,locus_name,BF_21,FC
128,YAL059C-A,-7.599420994750309,-1.1957122984603323
129,YAL059W,24.3500343315961,-0.5027666619698431
130,YAL060W,4.312978393752267,-0.07777567344713658
131,YAL061W,3951.784562891865,-1.8540156743992255
132,YAL062W,127.8042707229528,0.4976405260568574
133,YAL063C,31.083428835512976,0.31964359042884954
134,YAL063C-A,10.146307559047852,1.6679674400514053
135,YAL064C-A,-6.216645550662211,0.006238366430443398
136,YAL064W,21.321118014806967,1.8549156046619923
137,YAL064W-B,-5.778314514402738,-0.14650871756810135
138,YAL065C,-1.0601459577384815,0.37285734543692284
139,YAL066W,-6.522993530582837,1.1262158706911911
140,YAL067C,119.00114167056881,1.8332206839437004
141,YAL067W-A,-6.406564445966129,0.8042877993235013
142,YAL068C,-3.1275190846314063,0.5346813649594082
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,382.05791884268433,0.4761412147119792
146,YAR002W,-2.5144345683724665,0.06150479056869873
147,YAR003W,91.83348160638583,0.42237122143636824
148,YAR007C,484.90842176497864,0.8066675243619471
149,YAR008W,185.32809562061425,0.8423073607727709
150,YAR009C,4697.118343392547,-2.1821717141402646
151,YAR010C,52.306966060507015,-0.3030556655177838
152,YAR014C,25.780851409945637,0.17569567658406482
153,YAR015W,1799.6389451445316,-0.9933700756946037
154,YAR018C,99.79415575440547,0.5464642979697463
155,YAR019C,82.32131662250853,0.5049382797904083
156,YAR019W-A,-3.987062391136502,0.7218259736605535
157,YAR020C,1.679758086857182,0.4176607621325306
158,YAR023C,6.416855084821545,0.3538884743985939
159,YAR027W,94.01088873654341,0.32870574263405095
160,YAR028W,15.662957666567701,0.24027425604767896
161,YAR029W,-5.893894741696137,0.13217363877866792
162,YAR030C,-2.138340026766384,0.3656002257686594
163,YAR031W,6.843419809496175,0.2527773712698935
164,YAR033W,10.732728151095424,0.23757422810724887
165,YAR035C-A,4.077466260213221,1.9806111495653762
166,YAR035W,439.09757859440026,1.2256786833920943
167,YAR042W,212.42007919539117,0.3995893044657384
168,YAR047C,-6.556107611167427,-0.03571643985781123
169,YAR050W,-3.4814324577019424,0.0880737546379823
170,YAR053W,47.02446380107221,2.1150783783360096
171,YAR060C,-3.012490830973827,0.9120914630787118
172,YAR061W,-6.680728696060095,0.10631629957843206
173,YAR062W,-6.5340052443217225,0.03255673545560175
174,YAR064W,-5.213422630175523,0.22407618561747034
175,YAR066W,4.986412628205562,0.43963718428603066
176,YAR068W,250.33312233577496,1.1618500645002137
177,YAR069C,-5.609895027349231,-0.6763383319631985
178,YAR070C,-5.988468264212491,-0.3781905503867916
179,YAR071W,12863.385258290093,-3.9710454632053254
180,YAR073W,254.33101278844762,-1.0529724733735015
181,YAR075W,87.91144138973858,-0.7882432511879786
182,YBL001C,827.9879641685767,0.8717085892092277
183,YBL002W,888.2502733172433,0.5532982745920012
184,YBL003C,3088.1130606058186,0.7604336477213126
185,YBL004W,30.240828762638277,-0.16827469141582882
186,YBL005W,465.8792184012839,-0.9445216955278776
187,YBL005W-A,,
188,YBL005W-B,4406.092484446342,-1.9147475604224142
189,YBL006C,-3.851161950329325,-0.045961260091409
190,YBL006W-A,,
191,YBL007C,252.62758250127956,0.2898149787800345
192,YBL008W,7.913345278978869,0.20640812022283703
193,YBL008W-A,-6.780600864742277,-0.11627785785068616
194,YBL009W,-4.449360999364522,0.06700569329088293
195,YBL010C,100.74447065487094,0.7238601236140515
196,YBL011W,179.44867279191195,0.3481044411449398
197,YBL012C,-6.388683489040853,0.12621594530449504
198,YBL013W,-4.7520116645603725,0.17462319557026862
199,YBL014C,0.8250531139319887,0.1612541451835969
200,YBL015W,933.2097555678281,0.9219615280369893
201,YBL016W,4.123927782817075,-0.13647696671098578
202,YBL017C,568.5996174113543,0.47047998175212213
203,YBL018C,-1.1885962743059646,0.12930996192214864
204,YBL019W,69.44411533394418,0.5781085193779435
205,YBL020W,22.94226156350983,0.24220938934804914
206,YBL021C,31.709823295419724,0.31745319772733566
207,YBL022C,1.8275125018970577,0.06572748956445265
208,YBL023C,140.9292253717982,0.4894294144500209
209,YBL024W,102.52796499953172,-0.35005295034072126
210,YBL025W,9.634922665379213,0.32411720018542084
211,YBL026W,34.81554121753055,0.28871410102493744
212,YBL027W,262.6927512902043,-0.13150764960909145
213,YBL028C,79.43459357822427,-0.6202951929201749
214,YBL029C-A,73.13432392461799,0.5226901185808015
215,YBL029W,105.67181937270063,0.5611904654949069
216,YBL030C,1545.6866544270185,0.6151813467251804
217,YBL031W,-0.6234227507434094,0.14890847178944025
218,YBL032W,2.1029398261037775,0.07273717366407667
219,YBL033C,234.85143105883648,0.43882089589051304
220,YBL034C,24.602667093361923,0.34539713047114257
221,YBL035C,18.21435532682617,0.3378288768243952
222,YBL036C,47.54882853331524,0.29746460706304567
223,YBL037W,-5.541735816014576,0.016610395686435693
224,YBL038W,35.66158039661261,0.27577266342073814
225,YBL039C,706.0790059100331,-0.9686905636306874
226,YBL039C-A,,
227,YBL039W-B,127.02839949921791,1.0051899229887036
228,YBL040C,397.4564513428453,0.6284612408818538
229,YBL041W,1260.7565429979375,0.617021588310719
230,YBL042C,180.0644248054345,0.5811603525162421
231,YBL043W,75.43590252432334,0.8528407561195768
232,YBL044W,528.7048886693285,3.338250286849259
233,YBL045C,216.7657198827086,0.33692486962024987
234,YBL046W,259.9473260791972,0.5493836421516882
235,YBL047C,192.77284088285563,0.22548271530685265
236,YBL048W,22.632871434689473,1.0272772099995657
237,YBL049W,99.48718420337735,0.9180905837864977
238,YBL050W,509.22563890137513,0.6173951916308776
239,YBL051C,3.0414962843187743,-0.08192655862296501
240,YBL052C,20.49302877923395,0.26527265104099346
241,YBL053W,-5.801311728804237,0.3739837096490544
242,YBL054W,228.00155528884085,-1.0567227715715932
243,YBL055C,-1.8022933561192704,-0.07154211384266765
244,YBL056W,6.201537464110902,0.06458481988268101
245,YBL057C,64.65855793949177,0.27442173299885014
246,YBL058W,108.72929931056322,0.2127257165195404
247,YBL059C-A,12.65628877820451,0.29318876757424245
248,YBL059W,36.07213102584466,0.48945710347291255
249,YBL060W,107.83025457313131,0.5673106796639696
250,YBL061C,-0.05174542941194979,-0.08905001302765812
251,YBL062W,-5.853615026965468,0.5475124880816149
252,YBL063W,5.525045371991694,0.1923727265784525
253,YBL064C,108.73677973414497,0.31674765766031815
254,YBL065W,-5.051107774937535,0.8724594469225377
255,YBL066C,225.90038233539084,0.7958078352929073
256,YBL067C,140.1037040324712,0.41755542675599344
257,YBL068W,35.06476469372452,-0.28328112705834685
258,YBL068W-A,,
259,YBL069W,-5.826346860518615,0.003488800837674802
260,YBL070C,-5.578459018457506,0.47747765760144867
261,YBL071C,-0.04843347508099109,0.3002474877669834
262,YBL071C-B,-6.644099634727759,-0.21955910800246384
263,YBL071W-A,-5.314597833817232,0.08680207299833953
264,YBL072C,221.7681304535125,-0.11740028444351745
265,YBL073W,-6.84711345019855,-0.195712328379013
266,YBL074C,-0.2902659895997363,-0.3116909761889146
267,YBL075C,111.77349394821987,0.5336502907196761
268,YBL076C,157.76197533110744,-0.19505174451754054
269,YBL077W,10.90271426408101,0.572802404855941
270,YBL078C,216.11153300468513,0.692116374473609
271,YBL079W,-4.469550605041266,0.03755750249699305
272,YBL080C,84.41292999140119,0.52927760126774
273,YBL081W,115.48660872162996,-0.4216866513654686
274,YBL082C,124.86730674173545,0.454909580463687
275,YBL083C,-4.898602848034404,0.6631119596297391
276,YBL084C,363.05629169749886,0.886630542123718
277,YBL085W,1298.7791326570305,0.8320794232973756
278,YBL086C,336.7266329086024,0.5707910845600774
279,YBL087C,759.4847698207379,-0.32112413961572606
280,YBL088C,34.03000562283855,0.25650427242782553
281,YBL089W,8.80578660943577,0.19629945740460755
282,YBL090W,7.223527711630862,0.2059984433434561
283,YBL091C,583.5598662983498,0.4139724869582768
284,YBL091C-A,167.80860624622207,0.5909747291171862
285,YBL092W,437.01056485144676,-0.15412127388905236
286,YBL093C,-5.360184059470576,0.013551343359593066
287,YBL094C,-6.294136293523929,0.7218256570576728
288,YBL095W,70.48971296331035,0.6538564157754744
289,YBL096C,-2.122944342090863,0.8764380861972163
290,YBL097W,-5.736883711472148,0.03842343047708236
291,YBL098W,48.66757059021008,0.5045684663921929
292,YBL099W,685.385306619316,0.4120393695943273
293,YBL100C,-5.9886885364271665,0.08236187140277644
294,YBL100W-A,,
295,YBL100W-B,439.7591568482745,-0.9958901834466031
296,YBL100W-C,-6.581902950646125,0.19763022872019528
297,YBL101C,-5.515863308396348,0.004964754019897067
298,YBL102W,115.8263717889771,0.38022405219218175
299,YBL103C,49.69918544783982,0.3133855621566501
300,YBL104C,30.543786538962298,0.2875342442032782
301,YBL105C,203.12253953788772,0.3541685707361325
302,YBL106C,59.197617821978554,0.4614084420668816
303,YBL107C,15.823192845918102,0.2160521460799685
304,YBL107W-A,-4.044216188669033,0.4534954104736644
305,YBL108C-A,-6.08112525842669,0.1345420133961765
306,YBL108W,4.403977372302903,1.6116434506792023
307,YBL109W,-0.34646315171046965,0.9096414973011043
308,YBL111C,3.7915306195278355,0.23233376527183702
309,YBL112C,-2.6896376358697456,0.2888182542357465
310,YBL113C,606.8830713630517,0.7695690426104524
311,YBL113W-A,,
312,YBR001C,242.78871671675805,0.5401037011927993
313,YBR002C,-5.412584714512686,0.025325884043863982
314,YBR003W,62.555734910877064,0.28861112437313574
315,YBR004C,33.771967870887146,0.2538141917187432
316,YBR005W,14.491625883518122,0.1341522552662974
317,YBR006W,264.7809249316263,0.675114198592911
318,YBR007C,252.39314529727872,0.6961503048607547
319,YBR008C,175.50159504544064,0.6542629840243539
320,YBR009C,1714.8250062989096,0.5054249053619032
321,YBR010W,1684.9156684835816,0.5456808073494693
322,YBR011C,4582.560739620997,0.6403741393337897
323,YBR012C,4.458156844312509,-0.4683804745696407
324,YBR012W-A,,
325,YBR012W-B,3178.111649517195,-1.7689941787289445
326,YBR013C,6.250362749208411,0.36565994857845824
327,YBR014C,400.0158492169294,0.8542556127660504
328,YBR015C,171.44815682524117,0.30077068346462466
329,YBR016W,434.86503018218895,0.4965726805136787
330,YBR017C,83.86926750042626,-0.2817080703012605
331,YBR018C,116.31516596732173,1.3365882878753175
332,YBR019C,13.372022962860767,0.3779654767803549
333,YBR020W,74.86033526676023,0.6984260257937431
334,YBR021W,-2.5923602377940536,0.12746009748951712
335,YBR022W,-2.155416896524373,-0.12718244906779907
336,YBR023C,522.3572282274453,0.5689363945521316
337,YBR024W,29.281152460588928,0.34350050296632023
338,YBR025C,696.9955430034628,-0.3560615007824706
339,YBR026C,102.02053188855668,0.35960182050687506
340,YBR027C,-3.2118102172071867,0.3705319723285602
341,YBR028C,-5.314094196417564,-0.029935323840517676
342,YBR029C,-5.028320561304258,0.025645249102407616
343,YBR030W,-3.705267390341431,-0.07565628165429591
344,YBR031W,264.3492389269789,-0.10577334571617714
345,YBR032W,-5.925163748902338,-0.01575774486128255
346,YBR033W,45.68346784650332,0.4418319028161416
347,YBR034C,1101.9450388907708,-0.9998754001550428
348,YBR035C,767.2978398994217,0.7930193047796169
349,YBR036C,455.7842567266106,0.3920308358093609
350,YBR037C,140.12181406299683,0.5355863461665681
351,YBR038W,-0.693623425954545,-0.09870091155228693
352,YBR039W,486.3890521440646,0.5404281015168249
353,YBR040W,-6.207109953522003,0.48235976023720506
354,YBR041W,-0.3639660335524801,0.06968889969887337
355,YBR042C,7.528848152055545,0.15516406785772094
356,YBR043C,457.8655600249523,0.787816846360819
357,YBR044C,41.94761173220318,0.2865015261274786
358,YBR045C,3.6453894180337714,0.33982630803387004
359,YBR046C,189.6431051309849,0.5361222608485655
360,YBR047W,-6.043824613513773,-0.007760346191997452
361,YBR048W,428.27929856052793,-0.20740145101021976
362,YBR049C,3.4524128375990286,0.1151049233161589
363,YBR050C,9.13465976054156,-0.2539652476693909
364,YBR051W,-5.667637710772719,0.26507115455721936
365,YBR052C,946.8488769928161,0.6357461018994534
366,YBR053C,173.0707350860408,0.4806581531090738
367,YBR054W,578.1721588277453,-1.4437746067722481
368,YBR055C,175.81880542883488,0.600859915543272
369,YBR056C-B,,
370,YBR056W,107.1609620936095,0.30222933024854776
371,YBR056W-A,-3.535271544231756,-0.5005675369563338
372,YBR057C,224.32236376628478,0.5256837420742363
373,YBR058C,63.331766006352304,0.296255043465436
374,YBR058C-A,209.29742190978607,0.5872096852093953
375,YBR059C,1050.149298132054,0.7009032689101753
376,YBR060C,-4.750852387355051,0.0465526041639773
377,YBR061C,39.394964711569635,-0.4422320299475642
378,YBR062C,82.70188280982639,0.447632068671232
379,YBR063C,24.276879135504593,0.43524427201706706
380,YBR064W,-7.291758794222921,0.2897145489271582
381,YBR065C,-3.9338879137164984,-0.15122016482551195
382,YBR066C,7.740426803501794,0.19380222771965036
383,YBR067C,20879.77937433878,-2.666933757717225
384,YBR068C,1034.913432228476,-0.5067686060129672
385,YBR069C,1391.993271169054,-0.9446425998778916
386,YBR070C,1270.7138364662678,1.849966660346955
387,YBR071W,254.52764985189083,0.6580763484301853
388,YBR072C-A,6.531174844094793,1.8631822583781477
389,YBR072W,43.54881356745046,0.5376524922593042
390,YBR073W,325.66033734136187,0.5636898697509887
391,YBR074W,43.16887568435571,0.25819440040945413
392,YBR076C-A,150.94038795438158,0.9175179872068647
393,YBR076W,27.94896382077373,0.6206097338067296
394,YBR077C,484.86319338695137,0.9428350335051192
395,YBR078W,45.740114421613434,0.06915003667802505
396,YBR079C,529.1351070431159,-0.3750611545447825
397,YBR080C,51.477097949379434,0.2115367854395582
398,YBR081C,190.06275250366073,0.5156112641631897
399,YBR082C,747.8863428224272,0.4155944020533138
400,YBR083W,43.74772756066722,0.2767327248765384
401,YBR084C-A,-4.734459735511743,0.005456137229250132
402,YBR084W,11.527350549019344,-0.09065808434214541
403,YBR085C-A,242.41148422798454,0.4287285741819021
404,YBR085W,116.75192396505823,-0.7667936754702601
405,YBR086C,154.9691879099324,0.2331167273916494
406,YBR087W,20.204629685669577,0.231417395407693
407,YBR088C,13.43634959414033,0.4419902540739432
408,YBR089C-A,417.5035152102178,0.6847058482516267
409,YBR089W,-7.075130232862574,0.19131085147100138
410,YBR090C,11.376510112380021,0.8644574922647316
411,YBR091C,2.9678778329381803,0.21956494093964918
412,YBR092C,5915.529997318166,-2.4981745897692007
413,YBR093C,3909.674478811385,-1.99481429932151
414,YBR094W,-5.612580741205304,0.015583700839611381
415,YBR095C,61.43321950815189,0.4035719697616991
416,YBR096W,171.5965838612819,0.5074525449353995
417,YBR097W,-0.6925204766162916,0.1270705893650702
418,YBR098W,48.66500394467904,0.5285095332084113
419,YBR099C,,
420,YBR101C,-4.91435541134639,0.02819182909825898
421,YBR102C,45.11681613060572,0.34640487897066624
422,YBR103C-A,-4.258165002040792,1.6522848118154203
423,YBR103W,234.7192007696308,0.6371822564315395
424,YBR104W,19.83160729078392,-0.2579401213839066
425,YBR105C,263.6507534949103,0.5455999180352475
426,YBR106W,305.50300173399165,0.21406308956347972
427,YBR107C,29.41048828436076,0.35810039371245805
428,YBR108W,68.49540018632099,0.29158933115565006
429,YBR109C,670.3613097042048,0.5136687904013307
430,YBR109W-A,16.60545171005439,-1.3023367425685015
431,YBR110W,103.04364206661012,0.3793634977710172
432,YBR111C,573.6415910607025,0.5635223925218401
433,YBR111W-A,137.93924941251083,0.7104831013148112
434,YBR112C,18.765622494030783,-0.10032491567080389
435,YBR113W,6.525905214202226,-0.8191507207394014
436,YBR114W,153.92382201175465,0.4872363692430653
437,YBR115C,3.9050033148243504,-0.08592955121199579
438,YBR116C,-5.211615932642228,0.62628968462589
439,YBR117C,-3.368674629306601,-0.14583540097388958
440,YBR118W,6081.109919644389,-0.21056729448185618
441,YBR119W,14.104318990049281,0.24954526192991622
442,YBR120C,3.0743782979830407,0.21852376646034755
443,YBR121C,268.2654639126146,-0.2389180501937986
444,YBR121C-A,,
445,YBR122C,50.50365321141136,0.3269183646565838
446,YBR123C,101.18539442971752,0.45151096740812624
447,YBR124W,-6.079119119703117,0.7677619625873408
448,YBR125C,-2.5945071164627866,0.07074089041847242
449,YBR126C,-5.0454115130290145,0.0015674821811521862
450,YBR126W-A,14.93411296376359,0.17713324938515296
451,YBR126W-B,14.186225507223261,0.4916838703237265
452,YBR127C,40.30083443986538,0.08832572182785903
453,YBR128C,23.370402225935887,0.44279537446653705
454,YBR129C,58.24650563368878,0.38054948407405
455,YBR130C,12.553248128141663,0.15760491638332144
456,YBR131C-A,,
457,YBR131W,7.013732085682614,0.29887943337595557
458,YBR132C,165.76191165917552,0.5222696291111696
459,YBR133C,0.16359207172236553,0.09834194062618724
460,YBR134W,-6.587785916566573,-0.1632908956318036
461,YBR135W,11.365676316918,0.17959874716538043
462,YBR136W,64.02341298685354,0.4310981403702045
463,YBR137W,55.425360859024366,0.4660897582021447
464,YBR138C,81.89024318341549,0.5970230520817289
465,YBR139W,300.4770956087247,0.4362688746026839
466,YBR140C,26.29247825487654,0.16372559604095074
467,YBR141C,7.878535278393998,0.3292286626748906
468,YBR141W-A,,
469,YBR142W,208.4736719990433,-0.727606049548801
470,YBR143C,274.3686580980182,-0.3046592806876531
471,YBR144C,-6.002264399860204,0.3278498889540928
472,YBR145W,-1.6796897479008126,0.04648652159767124
473,YBR146W,19.86351599203929,-0.17819088521157223
474,YBR147W,237.37804901351538,1.159838207586563
475,YBR148W,105.74690462659021,1.2133322308468661
476,YBR149W,62.564891916855075,0.14693809459863985
477,YBR150C,235.4109819429918,0.5939116952748561
478,YBR151W,-3.9551549969386666,0.032076407419447936
479,YBR152W,-2.4597658883298776,0.15503862131882504
480,YBR153W,33.14459823478178,0.32754004408304155
481,YBR154C,58.81809204349949,-0.2889789643453327
482,YBR155W,-3.8132630289165554,-0.05761011895342795
483,YBR156C,94.00087562982107,0.6845994016412582
484,YBR157C,-1.2522459357419766,-0.12129165591210507
485,YBR158W,190.67243187610273,-0.3617727494436032
486,YBR159W,306.5721713331993,0.4061187431521015
487,YBR160W,177.527384538646,0.4849850265077846
488,YBR161W,-4.595311680131738,0.05962688399473755
489,YBR162C,2746.5796589261454,0.5512160033358395
490,YBR162W-A,603.0677672773049,0.7875426107028302
491,YBR163W,55.49820977233869,0.3475619062884987
492,YBR164C,64.75185883865775,0.284805304362675
493,YBR165W,51.63903746088414,0.437532501140759
494,YBR166C,10.969380779809114,0.17264081590483457
495,YBR167C,85.89867999375794,0.557015041010146
496,YBR168W,154.87777150926024,0.7680703642888077
497,YBR169C,81.61107047022423,0.33618664744738214
498,YBR170C,14.872989772835782,0.15822338763750812
499,YBR171W,217.6765182993728,0.533498638059943
500,YBR172C,38.62492093702335,-0.22632808488576095
501,YBR173C,223.60277422905057,0.3859001191874675
502,YBR174C,-6.724237776511242,-0.5880297745431923
503,YBR175W,87.52585353165405,0.522564523899236
504,YBR176W,-2.272605574345413,0.1212500186114741
505,YBR177C,545.6070233781275,0.6502450975147999
506,YBR178W,-0.34815370942985563,1.8867502860881293
507,YBR179C,45.73587202203712,0.32945744100104385
508,YBR180W,0.2755435004325477,-0.4356264984891815
509,YBR181C,271.3723792160761,-0.16920107744084376
510,YBR182C,-4.902889998257318,0.10939236194394751
511,YBR182C-A,-2.059568510152352,0.8973977003848742
512,YBR183W,511.50240797486543,0.9012486046521101
513,YBR184W,38.62172515891822,1.1534747635145288
514,YBR185C,0.5647525141737701,0.14306936139105325
515,YBR186W,-3.780181796840085,0.16136954894873176
516,YBR187W,77.11736080157989,-0.22321381212702787
517,YBR188C,71.77831729471833,0.5916560700622565
518,YBR189W,951.8916468945499,-0.26355757627778825
519,YBR190W,-6.303817273792836,0.012025354324141905
520,YBR191W,412.69768682460426,-0.18428229796584275
521,YBR191W-A,14.097683484473556,0.7790901449040473
522,YBR192W,-2.7586864890344365,0.0868214543974364
523,YBR193C,33.16041041967144,0.3253774669396568
524,YBR194W,23.07321639928438,0.4797423729274407
525,YBR195C,-4.818589132557449,0.06459337259065402
526,YBR196C,2476.651396998943,-0.3623263657039819
527,YBR196C-A,-6.383407100345892,0.09948557443654872
528,YBR196C-B,-4.929273184258598,-0.242305641561609
529,YBR197C,-5.788881166671678,-0.009955614031340237
530,YBR198C,146.1533074295531,0.3156212850842056
531,YBR199W,1011.5060621476359,0.6294455365114277
532,YBR200W,116.43920282983423,0.4644376310191007
533,YBR200W-A,-1.9811903998292921,1.4257764844478105
534,YBR201C-A,143.70450725157983,0.9383181770481063
535,YBR201W,113.53663405244536,0.5773601973238772
536,YBR202W,402.8077298008622,0.6705746397195926
537,YBR203W,536.5126620647181,0.7795191394116129
538,YBR204C,76.97209848048229,0.4099618503168979
539,YBR205W,6.912709091534638,0.12161861577439698
540,YBR206W,4.1178775072131675,0.40757481245679267
541,YBR207W,756.4723842751306,0.7238552037550097
542,YBR208C,43.193543562552115,0.22235714934204506
543,YBR209W,94.54776558332634,1.5460942106972966
544,YBR210W,99.97747956079691,0.6153017882994284
545,YBR211C,59.393349704881466,0.38941147101349816
546,YBR212W,1125.6514436776638,0.6537101880908553
547,YBR213W,66.44688612633308,0.6358023338425798
548,YBR214W,116.68547799778023,0.20914486190329926
549,YBR215W,80.45672298870993,0.4227373869021372
550,YBR216C,8.680084347265325,0.192132580197392
551,YBR217W,17.98047725974108,0.39880659254884465
552,YBR218C,-2.128276804809365,-0.03167322888817636
553,YBR219C,-1.141176055015782,2.2782192130080285
554,YBR220C,-0.5938968011001218,0.10478091085802953
555,YBR221C,353.2293817098503,0.3027046869942601
556,YBR221W-A,5.024457132304173,0.7983887455851718
557,YBR222C,22.011103729216686,0.12938001006492997
558,YBR223C,35.807681215996084,0.3942841942219685
559,YBR223W-A,,
560,YBR224W,-6.721185494246286,-0.03817102968965364
561,YBR225W,157.54273174089724,0.6107693764221973
562,YBR226C,55.37406191079403,1.3188663644910141
563,YBR227C,124.38231945743608,0.4455886381459189
564,YBR228W,62.97897318507847,0.46664174716060436
565,YBR229C,39.32691940562484,0.21993117526347353
566,YBR230C,1424.262079999081,0.948486018192578
567,YBR230W-A,1866.9088540965292,1.8278645666939242
