,locus_name,BF,FC,BF_k1_1,BF_k1_2
1138,YDR040C,3.1087728287763476,0.1988244338970737,-4.7631458407988,-3.602661087412546
1139,YDR041W,-2.793429315531512,0.15862002082945229,-4.5070276822427715,-4.760768402281717
1140,YDR042C,-4.049073561194769,-0.6452278227569592,-4.346325448837434,-3.784903009172448
1141,YDR043C,1.3506746899166837,-0.3753985116843527,-4.202477006386581,-5.131729050976958
1142,YDR044W,20.248065253302812,-0.2108986304639957,3.173714568906664,27.973511969895156
1143,YDR045C,2.997170239375269,-0.3896310251358175,-4.688092064246701,-4.8603524666371
1144,YDR046C,9.160863168492845,0.17243136954710886,-2.271634190441155,-2.4188030648775927
1145,YDR047W,-4.3456318860881895,-0.05557314364105796,-4.821670895915107,-3.000420086796732
1146,YDR048C,-6.473545528033973,-0.3189977234652439,-6.087943215975276,-6.309575592923597
1147,YDR049W,-1.0976515418626018,-0.24351533179015544,-4.772356819020762,-3.6164016765008458
1148,YDR050C,2.5659783719771583,0.02845612560827668,17.937608555985136,71.64795901402674
1149,YDR051C,-3.2044403267101726,-0.15007782252325708,-4.9478379082893085,-2.6613115979305526
1150,YDR052C,-2.3951313175711593,-0.15627229164504822,-4.6068366503624265,2.9474845629341737
1151,YDR053W,-6.1895055577553055,-1.4889228343887584,-6.294989694344577,-6.612966085102985
1152,YDR054C,-4.678860739653638,0.03724343812563189,-3.3439533677720226,-4.68523944995212
1153,YDR055W,16.79582186525242,0.23358704362367286,-4.144786281915253,-1.7873939428300947
1154,YDR056C,-5.101917579103081,0.009974721793442646,-4.249214885827576,-3.961107371810381
1155,YDR057W,-1.9313178493500982,-0.19182246555928964,-4.180901983685257,-3.750387299689935
1156,YDR058C,-4.2648976926475655,0.2420958666235925,-5.332565873335142,-4.7707969240982
1157,YDR059C,-4.672872538601767,0.1375499298409348,-5.017192985987753,-4.482518394431288
1158,YDR060W,119.77104338292095,-0.6766467697321065,-3.2584257789763695,25.549920919829916
1159,YDR061W,-4.689944360595933,0.07754851462055552,-4.073636646519917,-4.920429275538931
1160,YDR062W,-4.829736484753751,-0.020144604770741373,1.3572372358906943,8.092531019189307
1161,YDR063W,-5.250270244756841,0.02897054629773083,-3.4326990613204837,-5.002877780174647
1162,YDR064W,6.09397365525932,-0.06534402548749685,25.53299944353976,-1.5949480894608685
1163,YDR065W,-5.327992890528881,-0.11634700258852405,-5.068907468724575,-2.490013066351054
1164,YDR066C,-4.780232158935226,-0.2109040217818859,-5.260708153162334,-4.490379613550033
1165,YDR067C,-4.200831396551414,0.1394847060315156,-4.517082348887261,-4.379771918983941
1166,YDR068W,-4.1499951600048295,0.09189249494537621,-4.828496857502759,-4.952490153930571
1167,YDR069C,-4.736833478806848,-0.10738558612192044,-4.896868520793169,-3.923843633816799
1168,YDR070C,2.5241049189882663,0.7312830235036182,-5.499552320311603,-3.6109358478182148
1169,YDR071C,-4.040683012852797,-0.06612122840788774,-4.816033676236217,6.968602009620052
1170,YDR072C,21.612250218376147,-0.258016819729624,-4.455294399821457,11.574764097533981
1171,YDR073W,-5.041267506018289,0.03297295544693327,-3.791651092824405,-0.5652659429409559
1172,YDR074W,65.68774099159945,0.25509787791715816,3.221445537636355,5.149788856252568
1173,YDR075W,1.8507906142262063,-0.45441750555833654,-4.603437563862097,-2.6620034133769357
1174,YDR076W,-3.802674606548256,-0.2854721871515453,-5.327708966756836,-4.123388189807408
1175,YDR077W,573.918596522968,0.2813490617818114,195.07361277224422,182.75082406136676
1176,YDR078C,-2.5731227439181525,-0.4014648565162076,-5.2809295597511605,-5.30660815558069
1177,YDR079C-A,-5.572696029504667,0.04503078342386339,-4.788831011664284,-5.309256180124641
1178,YDR079W,-4.958157653720904,-0.16348260566980363,-5.12975850105294,-4.415119577602347
1179,YDR080W,-5.164144910123686,0.06495721304909008,-3.374233382144015,-2.4455702562759414
1180,YDR081C,3.834111717232739,-0.30166693631412483,-3.522160540721994,4.025342405591037
1181,YDR082W,-0.4558753289474479,-0.415787901305652,-5.231472890000315,-3.6766532092173563
1182,YDR083W,23.855015872168497,-0.5904383499528196,-2.6389279364078098,26.284924056285075
1183,YDR084C,11.31076811401053,0.41588671372820324,-4.741632232557319,-4.998937055673153
1184,YDR085C,3.2022632650023763,0.24500366492242853,-1.320135434043441,-3.8396159089204227
1185,YDR086C,-2.2628098838709994,-0.10417254755803226,-0.33172171424632785,-1.1821748780457202
1186,YDR087C,24.94355930664725,-0.4962197747808146,-4.8537704932438634,-4.09768341032092
1187,YDR088C,-5.189934867388937,-0.038432626236642994,-4.606473179009728,-0.6167529139021971
1188,YDR089W,37.27454755977793,0.6049955478712542,-4.9986513781267545,1.2787344258623896
1189,YDR090C,-3.612111582027897,0.1432938255443667,-5.024663443471697,-4.974313824300609
1190,YDR091C,41.74116844269648,-0.4924757584660784,-3.915921627972942,5.596516679372379
1191,YDR092W,-5.1136451393933475,-0.032458310847871555,-3.5736589856386933,-0.7239315136591823
1192,YDR093W,2.149359864682734,-0.1512997939641189,1.4606347952132703,-1.8687031736425106
1193,YDR094W,-7.161155733562027,0.09603985548577902,-6.71194534065368,-6.612966085102985
1194,YDR095C,-6.38486828949451,-0.4185334418204281,-6.157763010862231,-6.0698821872503235
1195,YDR096W,-4.797960397314095,0.03212170355912238,-0.21924078158263205,-1.1104277621440588
1196,YDR097C,-5.12152190303607,-0.05596587765152101,-4.407913849444937,-0.6061870058548458
1197,YDR098C,-2.809919842221045,-0.12143263057259983,-4.880827743388751,-3.3969186410836745
1198,YDR098C-A,-7.161155733562027,0.09603985548577902,-6.71194534065368,-6.612966085102985
1199,YDR098C-B,-1.644857821900773,-0.09473897879559331,0.387466939939482,12.4021302198079
1200,YDR099W,-4.431774409004309,0.03137021265264735,-3.6029716090170414,3.0318899432311417
1201,YDR100W,0.6620527695594901,0.2939036248683291,-4.663140786469108,-4.748371993870461
1202,YDR101C,39.468789810635336,-0.619353900684942,-2.831265036352624,10.004910952974893
1203,YDR102C,-5.633816489522758,0.636608820688273,-5.842245527166106,-5.9203936439144185
1204,YDR103W,-1.7369669051992482,-0.19806591652089497,-4.917983951069924,1.0725888055769068
1205,YDR104C,-5.1689392762025275,-0.08084022777247708,-4.926576591166584,0.32885204109862254
1206,YDR105C,-4.808680527489216,0.0645356494784443,-4.775994878309146,-4.8566665894937335
1207,YDR106W,-5.767194963736412,-0.10658981122816966,-5.405058958128915,-4.447253777999258
1208,YDR107C,-5.358360625976023,-0.008241890725294758,-5.036469218215248,-4.057548109503945
1209,YDR108W,-4.16883903184643,-0.14651888645030883,-4.7574259154511225,-4.231853691065033
1210,YDR109C,-5.183131957256075,0.06797038395387338,-4.962786608462169,-4.677114989950019
1211,YDR110W,-0.182078510113379,-0.3121262191471726,-5.115504890901456,-1.6675130078167348
1212,YDR111C,-1.152844386877738,-0.19698043202026086,-4.6156979026808695,3.5189018791283173
1213,YDR112W,-5.036745175580542,-0.4420573895693882,-5.620783486847102,-5.33864809869545
1214,YDR113C,-4.982492172417264,-0.08959716274946916,-4.945164023663005,-4.448436935010356
1215,YDR114C,-6.321840609481795,-0.2258883473174701,-6.111417951580385,-6.039861157729951
1216,YDR115W,-5.225989983050084,0.06491461305795163,-4.00648174669898,-4.981033756962016
1217,YDR116C,-3.309369487591934,0.14276741502693743,-5.027857927278412,-4.91487190112933
1218,YDR117C,-3.967281770632391,-0.11957425771566564,-4.054986997098635,-1.23926024620486
1219,YDR118W,-4.744651196555829,-0.1689552150911133,-5.146905282339874,-4.671264541078572
1220,YDR118W-A,-6.2840849825437015,0.3024908755556208,-6.041547388379927,-5.721255037048419
1221,YDR119W,1.4598036938428398,-0.21143221978271906,-3.5608652858571275,11.194015556512284
1222,YDR119W-A,10.262649709049196,0.779164086778715,-5.151939792546836,-3.8886768857595015
1223,YDR120C,15.51078115155942,-0.38523646297062636,-3.971307841171442,2.0053017911889186
1224,YDR121W,-2.5337273546767025,-0.18509866938720204,-3.5189983755467287,-1.6176750312810182
1225,YDR122W,5.673360244131704,0.18801583931851037,2.9700594570478933,-1.8777242006289276
1226,YDR123C,0.43665139931894764,-0.42397651825631893,-3.6825539868827133,-4.589844201218627
1227,YDR124W,-3.392934026922891,-0.2896188024283853,-5.206629291379448,-4.021819758892415
1228,YDR125C,-5.560565165827948,-0.057175823179489,-5.275881795928418,-4.844630241958849
1229,YDR126W,-4.524069379441303,-0.17461148949653577,-4.3021888438816,-5.0423093838857795
1230,YDR127W,-4.379113988270091,0.035343675395138135,-3.122294888520075,3.5491627961271806
1231,YDR128W,-4.673324611152538,-0.06284765526426388,-3.100134299329345,10.358306147203056
1232,YDR129C,86.03993464923997,0.3552918201781185,-0.5934471035869442,0.13467897237909546
1233,YDR130C,-4.8052310927805,0.1338278633324838,-5.162615567115237,-5.114794657588612
1234,YDR131C,-5.206959965210282,-0.11863353761517628,-4.734976458268398,-4.317951838959958
1235,YDR132C,-4.872872292873822,-0.13365039148346863,-5.068546773641979,-0.5307195521144895
1236,YDR133C,-4.944270168233871,-0.047208506888876595,-4.189429093453111,39.99045498816472
1237,YDR134C,-2.490274987050025,-0.06594417830306899,21.110089017823555,9.591176750871767
1238,YDR135C,-4.95601835964089,0.010175797719203303,2.716408807235724,-0.9633448873658783
1239,YDR136C,-6.121589194554494,0.13910873479401256,-5.903855384032189,-5.860364828130745
1240,YDR137W,-4.9285639604985185,-0.06878581663538805,-4.881685934425029,-2.085792824786113
1241,YDR138W,-2.2097905024140627,-0.21172443199083657,-4.940551836557721,3.4009888666131904
1242,YDR139C,-5.339715480713229,0.015870212407753034,-3.7215183553371296,-4.992676249488885
1243,YDR140W,-5.38489749697123,-0.03996798088517958,-5.036057553661027,-5.082589354908213
1244,YDR141C,-5.1900604143352975,-0.000710556444713014,-2.5757300368909486,5.080457613059456
1245,YDR142C,-5.3999300482669765,-0.013189679997049526,-5.0768882292450295,-4.752299425927221
1246,YDR143C,0.57895780169389,-0.18970221081318722,-4.896435455014638,-4.023599011510536
1247,YDR144C,1.9960535565870496,-0.22198962447588952,-4.914469626710118,-0.7853596283508373
1248,YDR145W,-4.177121040323229,-0.06404199073705942,-1.4491677124792415,-1.9715495559845955
1249,YDR146C,-4.730004061442425,-0.08137634686653702,-4.528492023015044,-2.515156443899563
1250,YDR147W,-4.060517152412546,-0.16296454474888636,-5.1535326208925945,-3.7325698712072133
1251,YDR148C,16.248193462728825,0.3124217795983973,-4.330163732189017,-4.1637044659004125
1252,YDR149C,-6.8454297693984945,1.0960399069142641,-6.71194534065368,-6.2787231718803485
1253,YDR150W,-2.600053055745881,-0.09901465896538489,1.5284186722924897,2.419094670310737
1254,YDR151C,0.642473658559647,-0.22649178938177175,-3.4852306799478256,-4.861958140894638
1255,YDR152W,24.08806530352164,-0.38086167119251113,-3.108072406245497,-4.497291387122672
1256,YDR153C,-3.561147468797803,-0.10508024229084766,-4.93644193431026,-1.2896500339272916
1257,YDR154C,-2.9962510027541955,0.14515000433907474,2.5645632378609444,9.148294262460185
1258,YDR155C,14.45093210587759,0.1154699304786318,18.004853610162247,-1.1675704483085552
1259,YDR156W,2.145506453552389,-0.35230212447318443,-3.1548665100096875,-1.2967233618282272
1260,YDR157W,-5.195751237383089,-0.29798129349902014,-5.4423743192148235,-5.225276391032851
1261,YDR158W,9.2443119198875,0.1382975772608722,-4.530975348085547,-4.05340058847302
1262,YDR159W,1.2124688578976224,-0.2449319300504084,-3.961647987315797,5.093132910421918
1263,YDR160W,-5.074003600479126,-0.04699984971783658,-4.4152973365468124,-2.7649476964512134
1264,YDR161W,22.01575057116206,-0.42998592502088995,-4.407353735333883,1.6192877918223845
1265,YDR162C,-4.708333131228469,0.08925982951800357,-4.419214407744752,-5.040341526102468
1266,YDR163W,-5.180576675665129,-0.06111877637069121,-4.659506927179084,-4.614687392135493
1267,YDR164C,-5.277265245619406,-0.0014139853679584168,-4.723956788610843,8.587789797475317
1268,YDR165W,22.258830608152135,-0.4952482596173181,-4.551453595252062,16.362176745807503
1269,YDR166C,-4.180525873508526,-0.12128677345013567,-4.275476944911587,2.451947601089594
1270,YDR167W,-5.104170124294504,0.03836976689845004,-4.897470272484268,-4.5962049142976324
1271,YDR168W,-5.1614016705167565,0.009044310196224358,-3.038938142328329,5.6053575788482295
1272,YDR169C,-4.984790509886648,0.036983481086384495,-2.405142120442327,-4.280836427564859
1273,YDR169C-A,-6.03945741884031,-0.3696240355519453,-5.501949037692231,-5.921262681556896
1274,YDR170C,-3.541848443975201,-0.06023956149596158,-0.2193203938782056,1.758129771512953
1275,YDR170W-A,-5.372820709082335,0.02323815909818221,-3.963050236691278,-4.946854364451432
1276,YDR171W,288.56470621712293,0.6393434139656572,10.068753031284933,106.46686584102909
1277,YDR172W,8.566508082209555,-0.15311726289045516,-4.476006190194171,-2.0563030443120627
1278,YDR173C,-1.629820559358792,-0.2982911996265763,-4.3651024183939064,-5.08896142545582
1279,YDR174W,10.733186824568119,-0.19718559156933355,-2.4879203281850657,-4.526450856169444
1280,YDR175C,-4.730019489479544,0.07684041877872859,-4.074930899635561,-4.919698301093969
1281,YDR176W,-5.167408587123725,0.004673047423455477,-2.8729021957511827,1.1523186363896312
1282,YDR177W,-4.906244742093913,-0.03386362620373542,-3.872666369052051,-4.851755115294205
1283,YDR178W,23.501043996809553,0.4263425556744358,-4.9314584065179075,-4.5538831292803925
1284,YDR179C,-5.822804961131054,-0.019437465698645896,-5.56975010923727,-3.9599660659385667
1285,YDR179W-A,-5.517995354405232,-0.08322718854581362,-4.42703609898987,-2.1063385825580108
1286,YDR180W,8.297640132945727,-0.5211296060919727,-5.127106716572092,3.82964957167134
1287,YDR181C,-4.65851157286816,-0.10864793854808674,-3.818953411902885,-3.145017028493101
1288,YDR182W,-3.90355126731731,0.08777647034033154,-4.9218846040924555,-4.877509401695108
1289,YDR182W-A,-6.02284080044295,0.0014029809849079701,-5.334328280659376,-5.70682817374595
1290,YDR183C-A,-5.37355312667003,-0.3770307975932756,-5.644322723881696,-2.961434278289053
1291,YDR183W,-5.39562873222676,-0.07718110073244625,-4.701683841374612,-3.8129260065519905
1292,YDR184C,25.415082781103102,-0.8111685897216132,-3.7920651324162193,5.034320132767715
1293,YDR185C,-5.002419372033129,-0.10760200823599805,-5.078253060453302,-5.011202435784257
1294,YDR186C,1.2011180161043424,-0.15026425117606923,4.025840982283898,0.44302340515163396
1295,YDR187C,-5.89552444460377,0.22610082542337376,-5.117144126316924,-5.713373958555472
1296,YDR188W,-0.6199636087965732,-0.08407395202629009,-4.652658328312134,-0.46684848799142137
1297,YDR189W,-0.9664498833801045,-0.15607034554094767,-4.901010942288334,-1.6780244841441978
1298,YDR190C,1.4758914348652863,-0.126357585120767,-4.076604427487562,-0.058993875888582036
1299,YDR191W,-5.241373004470939,0.14360733832732775,-5.221634604165028,-5.16100911627865
1300,YDR192C,-5.2585120005529005,-0.07234278466903049,-4.579306152944682,-4.89646087503553
1301,YDR193W,-6.499580682913599,-0.38938705466875473,-6.206741851492312,-6.072610860491926
1302,YDR194C,8.12382214595544,-0.24938494381387874,-3.0374940935855,29.786545880218554
1303,YDR194W-A,-6.8454297693984945,1.0960399069142641,-6.71194534065368,-6.612966085102985
1304,YDR195W,3.5838811474412084,-0.4149364629732781,-4.936792307362986,2.9225989643297043
1305,YDR196C,4.177407287360931,0.28522956358798157,-5.022612524087533,-3.964085966641292
1306,YDR197W,-1.9061647386774998,-0.29648816581394366,-5.187783911680193,-3.7615795446267994
1307,YDR198C,-3.1332678145903334,-0.2557571480735302,-4.634727926992164,-2.7253201618458536
1308,YDR199W,-6.021920295409428,-0.05080163937558425,-4.552878941382779,-5.739058275184001
1309,YDR200C,-5.248771395419075,0.03793865152641625,-2.151622524816278,-1.6319397982848494
1310,YDR201W,-5.381697628883105,0.04600040433324375,-4.641622065748884,-4.926935001812475
1311,YDR202C,-5.344972325502106,-0.042667764776490515,-5.0136063297609645,-2.6616299241544974
1312,YDR203W,-6.1895055577553055,-1.4889228343887584,-6.203230555882351,-6.612966085102985
1313,YDR204W,5.842777305875673,0.3342216035587434,-3.6251439504373897,-4.906861158186066
1314,YDR205W,-3.334249242439055,-0.16935017446431183,-4.318133286654909,-5.026536215621872
1315,YDR206W,3.4407351854556865,-0.2274295278980736,-4.805441817505623,-3.762496723313392
1316,YDR207C,-3.537052369422451,-0.12519435586143846,-4.9230443019447625,-4.882174849180214
1317,YDR208W,-5.109500951180845,-0.031607870186280106,-4.091504287309691,-3.6054944490181877
1318,YDR209C,-5.128933987661449,0.0789135748691465,-4.856759228902865,-4.099552636093434
1319,YDR210C-C,-7.161155733562027,0.09603985548577902,-6.71194534065368,-6.612966085102985
1320,YDR210C-D,-1.5805452725879774,-0.09404049870491152,3.0859482321407037,11.071387253080047
1321,YDR210W,-7.161155733562027,0.09603985548577902,-6.71194534065368,-6.612966085102985
1322,YDR210W-A,-7.161155733562027,0.09603985548577902,-6.71194534065368,-6.612966085102985
1323,YDR210W-B,-1.0694272163644372,-0.16599954192978936,-3.8537834676417138,6.569264761217993
1324,YDR211W,-1.8097595683044094,-0.11882488796311826,-0.10131779002671693,8.774509907625486
1325,YDR212W,1.537855013754661,-0.1321290230783217,-3.9981235040454735,1.7369827668263373
1326,YDR213W,-2.2893638137193295,-0.15105992054491404,-0.940904956219496,-4.9204107023566594
1327,YDR214W,16.949599013225907,0.33567708175183103,-4.42152918280402,-3.9399393930179327
1328,YDR215C,-5.782549795337765,-0.25013636340879736,-5.7527553111306,-5.561619003012803
1329,YDR216W,-4.570020234844428,0.0942416832638971,-4.435811299878119,-4.628040079988492
1330,YDR217C,2.340170022542661,-0.28064919758436385,-3.9276356369587924,6.84951114024584
1331,YDR218C,-6.054209572171064,0.21803064344995884,-5.872718977698716,-5.219452520579377
1332,YDR219C,-3.902946493439409,-0.14443077019411227,-4.764086731032375,0.2704706401635174
1333,YDR220C,-6.0030193450076785,-0.28247210476432083,-5.5783238978775005,-5.856328264102501
1334,YDR221W,-5.0096307886320774,0.05798427623864431,-4.984620879136235,-2.45477823819707
1335,YDR222W,-4.785349426582912,-0.19853287368781963,-5.23366596865101,-5.015546748417855
1336,YDR223W,-4.511431228443382,-0.1877567307669649,-5.276410122070373,-3.1588467300273484
1337,YDR224C,9.457111405371739,-0.10360149587977152,-3.3120713549499934,16.814089411895303
1338,YDR225W,47.202393927124476,-0.19045076657944474,-1.711800049077471,15.792050835272487
1339,YDR226W,-0.6265091606323806,-0.06734506103508639,5.171624822457559,-4.1127183042968
1340,YDR227W,3.9212384505504208,-0.36398127657180945,-4.813526633147239,5.52435025608435
1341,YDR228C,-1.7016816900079264,-0.19078433423184382,-5.006926390920614,-0.4125894533975241
1342,YDR229W,-5.114795201193947,0.02661691607341668,-3.988825445426077,-4.931361372965654
1343,YDR230W,-5.959176979382265,0.0960400840222725,-5.737522848972996,-5.056494797453721
1344,YDR231C,2.920652145367146,0.5007280001256533,-4.285196627711516,-3.3257722026054273
1345,YDR232W,1.6802997507443147,-0.14402539149174212,-4.6683020214339885,-3.8415372172612
1346,YDR233C,43.94047846723014,-0.27409201450680515,3.6980997145574546,15.95317193600273
1347,YDR234W,5.755821549378756,-0.24465971274643927,-4.859123853865628,-4.115363973217633
1348,YDR235W,-4.0499598449781695,-0.16481992824217107,-3.8657464802283426,2.001537699592268
1349,YDR236C,0.8829478845486131,0.2956182843332281,-3.43534806953123,-4.772477564119998
1350,YDR237W,-5.023242485012611,0.06606118795467458,-3.529863305357149,-4.591215096214979
1351,YDR238C,-2.9266520209907307,-0.0643416030088452,-1.1142140380155612,6.656095825005504
1352,YDR239C,-2.259787930043149,-0.23046995203234577,-5.100352358142538,-4.438721348664914
1353,YDR240C,-3.380357277441829,-0.27377361604844946,-3.6846954683270514,-4.304673392064107
1354,YDR241W,-5.76599683169264,-0.11934970480873609,-5.612099605183599,-5.5167978889251446
1355,YDR242W,-5.4535162806582225,-0.014364732539810762,-4.500077150904063,-3.3461778914027365
1356,YDR243C,-3.6681216988348875,-0.2124106258478322,-5.157057027837062,-3.553275947063666
1357,YDR244W,-5.24432599807918,-0.013843752573872159,-4.964042822147364,-2.5717586828174377
1358,YDR245W,8.916429605991162,-0.24012025923203462,-3.929979274872739,-1.6321716071311707
1359,YDR246W,0.8888559426425606,0.2529148424211329,-4.2734138914797715,-2.6925789613777655
1360,YDR246W-A,-5.757511980768072,-0.02821844277830695,-5.493108772133967,-5.041692611861562
1361,YDR247W,-4.765287231642248,0.07276221929187825,-3.029782514778131,-4.055794878755481
1362,YDR248C,-2.8495859210332357,0.24265677284585926,-4.491287324443712,-5.182070736098756
1363,YDR249C,-5.334570618623312,-0.1104126205740399,-5.0111878943415515,-2.7041984348073043
1364,YDR250C,-5.5852434056438245,0.5599876136988894,-5.951349314949958,-5.797158897492213
1365,YDR251W,-4.404556711156273,-0.040398846516280555,-3.088642980857475,1.6177824386350772
1366,YDR252W,-4.964382892584698,-0.25088463441765085,-5.228254623460205,-5.409414595873655
1367,YDR253C,-0.3612979667975567,0.3959267687301506,-5.220793769670508,-5.163745502575466
1368,YDR254W,-5.388375225043321,-0.030594547532700602,-5.112091295315882,-3.4047290201606355
1369,YDR255C,-4.164598288972086,0.1424061765288477,-4.765368824214399,-2.0482055963179056
1370,YDR256C,-4.641707696532092,-0.1256531008511176,-5.094104714973161,-3.0780748336738637
1371,YDR257C,-3.967463593673883,-0.1312266483224865,-3.421527104511291,-3.3618395493866067
1372,YDR258C,113.17102951475601,0.7121427306809404,-0.6044359301132443,-4.743733538978822
1373,YDR259C,-3.6226555064166512,0.293081142976927,-5.331000555302217,-3.644029252771289
1374,YDR260C,-4.881982548793044,-0.09809223398592347,-4.030196115252256,-5.085180184405156
1375,YDR261C,-4.30860428636913,-0.06914996211739038,-4.714541136508852,-3.0286229334126817
1376,YDR261C-C,-7.161155733562027,0.09603985548577902,-6.71194534065368,-6.612966085102985
1377,YDR261C-D,-1.3859062434956744,-0.08845364260420907,12.240949736666327,19.99940710077102
1378,YDR261W-A,-7.161155733562027,0.09603985548577902,-6.71194534065368,-6.612966085102985
1379,YDR261W-B,1.5713051208797166,-0.22246932609394002,-1.825062362637943,7.9086834167003754
1380,YDR262W,-3.096438035441189,0.11977030457967348,-4.748369696490772,-4.5709640243064555
1381,YDR263C,-4.281957115262905,-0.28442060948587106,-5.074406107872053,-2.832001420964965
1382,YDR264C,-4.833626783388955,0.027325905288296475,-4.2846477739966815,-2.2320327877208164
1383,YDR265W,-4.23155322615923,-0.13995451204671733,-4.684953455302609,-2.2893868457596436
1384,YDR266C,-1.5590657949957292,-0.17895107884234082,-4.320683915243049,2.727503798589604
1385,YDR267C,-4.895190113436138,-0.05086660525382551,-4.489471876770386,-4.93148581975836
1386,YDR268W,-5.409429422062011,0.04812037044971717,-5.247202142718965,-2.431808770739714
1387,YDR269C,-6.748920860311224,-0.4889226900396337,-6.258937094625386,-6.2787231718803485
1388,YDR270W,0.9165286640417571,-0.3193625424558434,-4.911918920464073,-3.1088494900715324
1389,YDR271C,-6.859644686659646,0.09603985879789417,-6.523276201346351,-6.2787231718803485
1390,YDR272W,6.435983210481287,0.32259716118464155,-4.978509648548422,-4.976248353899707
1391,YDR273W,-0.8207799100533699,-0.4202173759160493,-4.098864528812014,-2.967953737068792
1392,YDR274C,-5.430733573990816,0.007328362256519265,-5.192868478878396,-4.907091912179179
1393,YDR275W,-3.103795423015504,-0.17408514035262448,-5.062043247675742,-3.9637607353352977
1394,YDR276C,33.18624591035497,0.24649872170906467,2.4381434813635408,25.65291340257721
1395,YDR277C,14.6348821973866,0.2589970420239646,3.3448062521847954,-4.764005578521686
1396,YDR278C,-6.734224898779779,0.09603986211000991,-6.371297970220116,-5.94448022814623
1397,YDR279W,-5.377156375802514,-0.035060228632035756,-4.671654765579531,3.311212827396126
1398,YDR280W,-5.085309219485748,0.02235078356243739,-4.815319495313204,-4.464383739878275
1399,YDR281C,-5.5363976116272635,0.030516812283845146,-3.6613827658727325,-4.918935558094384
1400,YDR282C,-5.52769674229705,-0.031177122770982245,-4.845137794611226,-5.082801742806801
1401,YDR283C,-2.271900906515758,-0.15840213217832783,-1.7287740868263017,4.556332427245536
1402,YDR284C,-2.326275832589832,0.13961170946339627,-4.8748615324669675,-2.8180464442870248
1403,YDR285W,-3.968005490534731,-0.20267848592394597,-4.7142216583593175,-0.28164688757195916
1404,YDR286C,-4.265629023024592,0.24010545241959744,-4.898920067912065,-4.524127241051994
1405,YDR287W,9.303951741286598,0.4509841784391382,-4.01870322420781,-3.052077413315499
1406,YDR288W,-5.011038597019256,-0.0953179401971274,-5.1358042660268675,-3.6284258964595715
1407,YDR289C,-5.0617955189589035,-0.05109004227809807,-3.301691055767001,-2.4611152915010304
1408,YDR290W,-6.4173666175008,-0.7113152009846079,-5.766311406226467,-5.610237253900656
1409,YDR291W,-3.930780199675598,-0.1256909090567629,-4.973178245699286,-1.3794592589557442
1410,YDR292C,-0.6380775481034365,-0.1384115685839821,-4.83281452053197,-1.7093648719080463
1411,YDR293C,-4.566754072791431,0.01827169526331566,4.340809925567117,-3.5706388567716103
1412,YDR294C,-1.7797362974377242,0.10558134265746531,-4.66220884630908,-4.6838518973351535
1413,YDR295C,-5.22988626134397,-0.04095515699476656,-4.932793585349468,2.5557837334304616
1414,YDR296W,-1.0023569054164831,0.16876954848283177,-3.9746894611146466,-3.1558045786727154
1415,YDR297W,-0.8352890211836822,-0.09894663251228808,-4.406850505638216,-3.8900633252798307
1416,YDR298C,-4.8881366789018585,0.03977362881525631,-4.904449589019752,4.632104830635707
1417,YDR299W,26.9205297273875,-0.7022436264323858,-4.950519248074489,10.265314727731349
1418,YDR300C,5.144983055047222,-0.23794326778532665,-4.864911814009547,-4.115054377036505
1419,YDR301W,-4.958061306146811,-0.047056463294742265,-3.007201252716204,4.363397672064109
1420,YDR302W,-2.3816572568841923,-0.2112712757697414,-4.790877012714467,-4.970806359722408
1421,YDR303C,0.6635280885520519,-0.24394144208799304,-4.927125153664274,5.000810727360727
1422,YDR304C,-2.8584689240365613,0.07883468209652755,-4.5631007731391975,-3.9980698489046347
1423,YDR305C,-5.201008496347459,-0.07408595878038522,-4.8421136145901,-4.488382621109374
1424,YDR306C,-5.291866614340817,-0.018685263145246635,-4.39866120128547,-4.51986250835651
1425,YDR307W,-5.202047403800084,0.04567914116174259,-4.33029902520245,-0.07968289955215704
1426,YDR308C,-4.555980772837377,-0.14409826789485922,-4.719562859047463,-5.078029903991892
1427,YDR309C,7.494890964697034,-0.32839691369004714,6.984750906242658,-3.697253897014033
1428,YDR310C,-5.162443865487359,-0.005620729557253486,-4.935826508356394,-2.682056813559862
1429,YDR311W,-4.560048933960919,-0.09826620977381147,-5.009643763973699,-2.0217873283580574
1430,YDR312W,7.287085270791585,-0.5089422936019865,-5.095205218087409,-3.8654735709358183
1431,YDR313C,-5.420182297987059,-0.028879106723410274,-5.151421516632082,-5.08800475125306
1432,YDR314C,-5.616980631012889,0.010383906309584348,-5.259459802340017,-5.059408276131318
1433,YDR315C,-4.971825910942221,0.17580954221928494,-5.3415587816884695,-3.7468091793612
1434,YDR316W,-5.374480905660651,-0.0019923126595494303,-4.922350803910438,-2.1180338889317483
1435,YDR316W-A,-7.161155733562027,0.09603985548577902,-6.71194534065368,-6.612966085102985
1436,YDR316W-B,1.395962916302708,-0.12343937249032308,10.701478810753656,23.73933694814938
1437,YDR317W,-2.654364587083535,-0.40106259038720227,-5.143897572266093,-3.2286533690286903
1438,YDR318W,-4.250749224827912,-0.1734557348854514,-4.721430434589497,-1.1324057387712632
1439,YDR319C,-1.4633214933938932,0.2498270517581135,-4.936290281364847,-5.057683468176071
1440,YDR320C,-4.644618754871652,0.10399316193795909,-4.14123106419699,-0.528861308464036
