,locus_name,BF,FC,BF_k1_1,BF_k1_2
81,YAL019W-A,-6.636690443379386,-0.23620764341694758,-6.362467125253059,-6.508059460087123
82,YAL020C,-5.131695813393633,-0.05218439632562141,-4.379776837317922,-5.0388363994173835
83,YAL021C,-4.623850779004695,0.05044952118543573,-3.5608258938848336,-4.548083384549395
84,YAL022C,-4.966522549068269,-0.030246235287242792,-4.681750623271111,-4.321310938110723
85,YAL023C,-3.8107036314566467,0.04247580609917725,-4.619004757476069,-2.652087786739795
86,YAL024C,-3.3757942801478484,0.24697291965335094,-5.076497480553212,-4.687478379124205
87,YAL025C,7.379064380643117,0.29928919635863177,88.51359673368522,-4.671951897666911
88,YAL026C,-4.718457133439107,0.05931573165771162,-4.826088232865341,-4.0830033741417795
89,YAL026C-A,-4.976912762577129,-0.664445767459746,-5.505505931238305,-5.364699575427163
90,YAL027W,-5.4539386620033286,-0.010083471771572159,-4.306353533781014,-4.292563153032647
91,YAL028W,-3.1974620391419304,-0.18212563075369573,1.5267174399828918,-4.991855644878609
92,YAL029C,-4.409021963033871,0.062155038961221154,-3.9177877086003052,-4.7402581924158165
93,YAL030W,-4.751619569798203,-0.07212201124617487,-1.9335386259868979,-4.6211525809826455
94,YAL031C,-4.984198083615635,-0.07012679462335926,-5.056167417612356,-3.222326178278661
95,YAL031W-A,-6.25384539557649,0.17882999555042572,-5.71733732886198,-5.846799596070163
96,YAL032C,-5.118992093237953,0.043067136133883674,-5.058143552434038,-4.974101572303355
97,YAL033W,-4.886567316186383,-0.12018715470922182,-4.084556338096323,-5.047197716029628
98,YAL034C,-4.9408572327404885,-0.06173775813418132,8.039247296695361,-4.553658141386724
99,YAL034C-B,-5.887739291402938,0.04906217745359373,-5.572994358818083,-3.9846447062263035
100,YAL034W-A,-5.585650325833702,0.041748658711903294,-5.325711236566081,-4.183051839240347
101,YAL035W,3.690312005117251,0.10772120824997854,23.7213520503946,10.103723337200128
102,YAL036C,-2.4919102036689105,0.16279579025647503,1.7416935988854036,-4.595384769163295
103,YAL037C-A,-1.1155650720027184,-1.0361864304740054,-5.5384664894019515,-1.2076297802799978
104,YAL037C-B,-5.231679408255586,-0.0818040703312463,2.9807447447096527,-4.46732131839238
105,YAL037W,-5.782463387975507,-0.0499890663386102,-5.231556676408281,-4.73467448550494
106,YAL038W,-1.4088469063417808,0.025762062381692423,80.40406899416735,80.50072431359531
107,YAL039C,-2.4548899296788864,-0.09368773876470525,-2.2420436423639205,-3.1163346054850383
108,YAL040C,-0.5883086676886627,0.2004727281508142,10.772907432172579,-4.7282312220729565
109,YAL041W,-4.950219747421007,0.05323697977450559,-2.2744845979569366,-4.787431202041316
110,YAL042C-A,-6.8163945761675455,0.1788299005137738,-6.457401652066175,-6.269367733566682
111,YAL042W,-4.428179883443151,-0.028276659602969247,0.1332087593937851,-3.628868514160413
112,YAL043C,-2.9727118045485534,0.1295243441458117,-2.511489884160057,-4.86496302292638
113,YAL044C,-2.447948607273408,-0.10120002604144829,7.5355408526782774,3.8157787502764133
114,YAL044W-A,-5.745005123401479,-0.10722168375974807,-4.747038885916367,-4.691109339185777
115,YAL045C,-5.824039040150598,1.5938676977236501,-5.88864326682645,-5.178316794773531
116,YAL046C,-2.2957228571533785,-0.2663712175095772,-5.167490755658671,-4.621723217739823
117,YAL047C,-5.491596352077308,-0.016603356833833502,-4.987726095181192,-5.025726392517401
118,YAL047W-A,-6.8163945761675455,0.1788299005137738,-6.284607843508793,-6.508059460087123
119,YAL048C,-5.445834826646489,0.057175148919973,-4.915735845322068,-5.001697224703365
120,YAL049C,-5.072648107633926,0.041478148204373275,-2.7200728042643667,-3.970813380347544
121,YAL051W,-5.309435265724982,0.0026198721959136014,-4.54961903079113,-4.064398895735219
122,YAL053W,1.5776901797119294,-0.11295480366042505,47.14669824717468,-3.237767837889257
123,YAL054C,-5.401719700572869,0.020568428642476575,-5.135132635164283,-4.859691630223306
124,YAL055W,-2.196464897755421,-0.23895891264218116,-4.4347289428276655,-5.035780179038968
125,YAL056C-A,-6.05511979959688,-0.6512454106071616,-5.8043134616891985,-6.04430359582983
126,YAL056W,-5.020672318989881,0.02426342622071925,-2.1501594434152405,-4.820550137030648
127,YAL058W,-5.420863047181984,-0.005283715910026436,-5.138101949875551,-4.91565662131602
128,YAL059C-A,-7.1190917250981816,0.17882989372544572,-6.680572387766839,-6.508059460087123
129,YAL059W,-5.595504130306998,0.017211931810331205,2.2499915341760985,-4.36509284705712
130,YAL060W,-0.18270655547680142,-0.13260747949040208,48.84064293188286,-4.547445586647408
131,YAL061W,8.054657919029939,-0.18752339096432696,34.497681303419185,1.882665463106502
132,YAL062W,-4.750788138381677,-0.08806655770542615,-1.3694390983070281,-4.748562883472357
133,YAL063C,-5.362057349340117,-0.002697633618006624,-4.221168707563401,-5.036016498515269
134,YAL063C-A,-6.152308422245329,-0.49924225893356144,-5.882172786331355,-5.472976070282211
135,YAL064C-A,-5.493577612320719,0.18816885515391815,-4.383431379496635,-5.172811616447207
136,YAL064W,-6.400112536990806,0.026826803146819796,-6.049129374107801,-5.012697660867541
137,YAL064W-B,-5.700406499211546,0.21199745112786575,-5.66455585034268,-5.428229805476831
138,YAL065C,-4.908439432146136,-0.4436089123437717,-5.004594149304221,-5.47128404691072
139,YAL066W,-6.46153139879877,1.7637925109036665,-6.680572387766839,-6.134219077647006
140,YAL067C,-5.906128243237252,-0.12373319594724873,-5.337921680180913,-4.833197762292975
141,YAL067W-A,-6.608940286598833,0.1788299140904324,-6.362467125253059,-6.030675982944732
142,YAL068C,-6.103508181888282,-0.1904041198903435,-5.759209437064256,-5.833038920463632
143,YAL068W-A,-7.1190917250981816,0.17882989372544572,-6.680572387766839,-6.508059460087123
144,YAL069W,-7.1190917250981816,0.17882989372544572,-6.680572387766839,-6.508059460087123
145,YAR002C-A,-5.049017842591728,-0.009828219331341505,-4.6148948617001,-4.634797644376346
146,YAR002W,-3.804251139676956,0.11213236353581726,3.378528990328216,-4.711287995097921
147,YAR003W,-5.244743927037734,0.02883342262397343,-2.246848789948567,-4.998430078983572
148,YAR007C,-5.0424997557683096,-0.048489131475393646,-3.632212489434186,-4.899190886912647
149,YAR008W,-5.409668246005747,0.05286144371801013,-5.0449469181410675,-5.18186270998583
150,YAR009C,-4.558746144947222,0.03639191033117414,-2.509734919051715,-3.4734432195268625
151,YAR010C,-4.569652938839911,-0.07992232424024284,1.1925991510173992,-4.892177950975806
152,YAR014C,-2.3126062292981624,0.13793248720020865,-2.0821028058878146,-4.8498535903047175
153,YAR015W,-2.2006773213804203,-0.08032207431134353,4.662311937177922,27.700950714215054
154,YAR018C,-5.394529717555692,-0.01631192582184794,-5.073801126906406,-5.033684806975702
155,YAR019C,-5.3845183710791895,-0.029308252657187808,-5.1252107764802695,-4.857785005698059
156,YAR019W-A,-5.829309296186908,0.856902209304407,-5.305601442534956,-5.846799596070163
157,YAR020C,-5.730645762597908,0.17883052504219446,-5.56271079549871,-5.555041818523706
158,YAR023C,-5.310870099063089,0.15292963988888594,-4.866778729459389,-5.145978713518273
159,YAR027W,-0.5748903394914926,-0.19309348764586828,10.52083281718422,-3.9639718612929298
160,YAR028W,-4.285093407412832,-0.14247221741618002,-4.039534206521662,-2.7555273331029886
161,YAR029W,-5.865088629059941,0.20349239312392242,-3.451335217680778,-5.542637327218841
162,YAR030C,-5.74276609068552,0.2411148014850052,-1.870601068124941,-5.60185086496311
163,YAR031W,-5.51402004625006,0.011907603874563587,-4.286249397100177,-5.095399899983664
164,YAR033W,-4.580092853407948,-0.14476935335003918,-4.402982138889674,-4.741498369743636
165,YAR035C-A,-6.407348580873232,-0.6285251622878022,-6.219131146516232,-6.030675982944732
166,YAR035W,-5.1066438650852355,-0.1045182656402762,-3.751259863910125,-4.9886542106894005
167,YAR042W,-5.074145326155688,-0.007509266729370636,11.872917561095832,-4.720439513250647
168,YAR047C,-6.0694377810427,-0.2686293522127531,-5.808689957396949,-3.2363026683819585
169,YAR050W,-5.115825307417343,0.07431051972368045,-5.170330989988901,-3.857752757309251
170,YAR053W,-4.836160020607814,-1.1207312840380732,-5.862976799992315,-5.97149321793333
171,YAR060C,-5.833759339091827,-1.0435629051911026,-6.037279828994325,-5.998808244295811
172,YAR061W,-6.342592892201008,-0.06217824077548625,-5.096714016188852,-5.718911618912181
173,YAR062W,-6.052955837067335,-0.12602487531002393,-5.889071202130998,-5.2862820101425445
174,YAR064W,-5.653882062522348,-0.27015569972714387,-4.102380988764206,-5.440334718470307
175,YAR066W,-5.731957301068898,0.07607075813314342,-5.076092235719136,-4.875785745665452
176,YAR068W,-5.484506185353979,-0.06492050751009547,-5.394927610774766,-5.230244147799002
177,YAR069C,-5.9341104203851565,1.0532993367259722,-6.0463373023728515,-5.998808244295811
178,YAR070C,-6.3341478901576895,0.06335269953692763,-6.081231172109046,-5.909154898293477
179,YAR071W,-0.38571840102277616,0.09752546671554535,8.97857320884723,-4.576344972898959
180,YAR073W,-5.267982356177446,0.05149922501547706,-5.143141805534971,-4.715869546159696
181,YAR075W,-3.905857577664937,-0.22253782258430715,-5.176656103389973,-5.203348393738983
182,YBL001C,-5.10479503745576,0.023265097093372867,0.444073068224097,-4.637571934202278
183,YBL002W,-3.970650855295436,0.054521508165933416,-4.3806402832057705,24.809162439550924
184,YBL003C,-0.42129628297194366,0.08769406449914632,-0.9887661960847663,2.5233905245060146
185,YBL004W,-0.7175776280043212,0.15527714808256374,42.92948876610864,-4.597717923260071
186,YBL005W,-5.17302918153946,-0.019631401327161683,-0.9966524987068149,-4.627950825169718
187,YBL005W-A,-7.1190917250981816,0.17882989372544572,-6.680572387766839,-6.508059460087123
188,YBL005W-B,-4.45056197886481,0.037560483553286374,-2.0588294889342977,-3.2006158431494276
189,YBL006C,-5.177338315142109,0.0013713396080190596,-4.961810235037516,-4.7983328510978005
190,YBL006W-A,-7.1190917250981816,0.17882989372544572,-6.680572387766839,-6.508059460087123
191,YBL007C,-4.090567965949526,-0.04261847971165544,16.373684799557893,-3.0709648512417846
192,YBL008W,-5.140116907178225,0.07953718124855433,2.0513053245375783,-5.07095786391788
193,YBL008W-A,-6.167450801141165,0.5573417527598137,-6.1440639328509885,-6.04430359582983
194,YBL009W,-3.2803630175609273,0.2281800623852643,-1.5143356959726901,-4.834734942278333
195,YBL010C,-5.372419761318999,0.08429786620131136,-4.159732147574582,-4.935048809738611
196,YBL011W,-4.445325273359288,0.05589433713572169,-4.816544471106126,-0.9780641278440425
197,YBL012C,-6.1745178416856,0.008904894094076365,-5.808689957396949,-5.7901917344188565
198,YBL013W,-5.009401620154525,0.31093522925021827,-5.282045853306084,-5.402498188712686
199,YBL014C,-4.824161993247598,0.13850687179743504,9.952783026023528,-4.78509117521995
200,YBL015W,-5.065224193121025,-0.02794940093290599,11.287604650635078,-4.841050872632143
201,YBL016W,-4.809717804125837,0.07397900701860503,9.785732711891725,-4.537651358730204
202,YBL017C,-4.6865760266259695,-0.027781687899557376,30.808689502100822,-1.8921138156579747
203,YBL018C,-5.318241283858519,0.04998233541794893,8.99779328146645,-4.9666099595118
204,YBL019W,-5.467285363726153,-0.035001245885023555,-4.757821038871586,-4.059850472241403
205,YBL020W,-5.125920627975081,0.05552971774026635,-2.400418054181956,-1.381503849220654
206,YBL021C,-4.98209751494423,-0.08631545602492112,-4.683711110024944,-4.449363769163133
207,YBL022C,-5.027248053864751,0.0029805966538643852,0.7875705294907221,-4.57459910023699
208,YBL023C,-4.786222819154088,0.07910209787017218,-4.009956827930811,-2.9758251164301033
209,YBL024W,-0.6531329567092112,0.18103475279286724,19.413769987971513,-2.566717545802586
210,YBL025W,-5.392310850009056,0.09245966661990068,-4.955384697022341,-4.655967532258958
211,YBL026W,-4.931749927821655,0.07832995445341542,-3.1916223782477813,-4.850573796186858
212,YBL027W,-1.626536665417494,0.03449844277309781,65.6230139496904,5.929520629173557
213,YBL028C,-5.436522478972578,0.03160469709758666,15.536503365245572,-2.205923928268826
214,YBL029C-A,-5.455724069010417,0.005627035267907987,-2.431424946544423,-4.7124480941827365
215,YBL029W,-2.502074173814638,-0.2662234881763195,-5.139803531645722,-3.5274886366386764
216,YBL030C,-4.530419259242567,-0.024926535825603988,23.171974526520014,-4.233146688711213
217,YBL031W,-5.218590919066772,0.0887064418046379,1.4586747485208995,-4.603183506026003
218,YBL032W,-5.002425325805843,0.017770170057899538,-2.622075400922789,-0.011421245155623011
219,YBL033C,2.308419381009865,-0.20745802521717466,3.75924566572291,-3.46460181527463
220,YBL034C,-3.241441522741544,0.26222530470626626,-4.189024547540178,-4.925638134214031
221,YBL035C,-5.496238845180005,0.02138794713972921,-5.247937614850923,-5.20599357729791
222,YBL036C,-5.036328333832657,-0.05543259528192589,-4.698232568762145,-4.959627581960563
223,YBL037W,-5.254254147053496,0.015297322217856733,-3.7532394350941023,-4.501409760553266
224,YBL038W,-4.423144104823741,-0.11252241559476515,-4.081700934588654,-4.987502233327145
225,YBL039C,14.571757969335582,0.35592614620645485,36.161647752374066,-4.550923075274292
226,YBL039C-A,-7.1190917250981816,0.17882989372544572,-6.680572387766839,-6.508059460087123
227,YBL039W-B,-5.618811674982128,0.06064905027893238,-5.350042933691893,-3.024553762736375
228,YBL040C,-4.388400967695046,0.08199237789380538,-4.953750606443077,-4.7935526511151245
229,YBL041W,-3.7503575631838255,-0.05322648090120397,-3.5968840382042746,3.70733092266366
230,YBL042C,-1.4342245260176336,0.2383200362966225,-5.094151937450873,-4.410643039442561
231,YBL043W,-5.638292134556697,0.055347348519700704,-3.7569030050042675,-4.965885404786982
232,YBL044W,-5.376533688834534,0.5938682507458543,-5.9222063142601336,-5.038390804830184
233,YBL045C,-3.9163023329090505,-0.0635807877871507,32.976601801450805,-4.1709899034257765
234,YBL046W,-2.7889096772344706,-0.14339751380343926,-4.876591815304515,-4.839631564403537
235,YBL047C,-4.093359172255755,-0.03585364286627191,39.43239733609204,0.19166491900540347
236,YBL048W,-5.744407623480676,-0.34312342599795054,-5.728836469313551,-5.627434951122297
237,YBL049W,-5.647326078641306,0.03499446042693797,-5.361071572837472,-5.008622860212041
238,YBL050W,-5.049984554078704,0.02293412737619726,-3.676999874105121,-4.4166982074944805
239,YBL051C,-4.301462218279316,0.06296487317795657,-4.557906151746674,-4.78475192666211
240,YBL052C,-5.356733123375698,0.021453226941039082,-4.117833598139402,-4.707292198198822
241,YBL053W,-6.2541886368535975,-0.06909767221385633,-5.931432757514791,-5.941267824922742
242,YBL054W,-1.7810549804359712,0.29828976193824003,41.6787429287024,-4.1097308176357705
243,YBL055C,-5.194651679106685,0.009937181597749619,-4.973232884506921,-4.859364645142958
244,YBL056W,-3.8780736242598617,-0.0487559006251062,-2.1975514806902026,-4.534233964378779
245,YBL057C,-5.118318281482538,-0.01951747570663118,2.7998445250453274,-2.2711871527112226
246,YBL058W,-4.767263573551678,-0.022528413461796314,-2.987700925660948,-1.9495822379048477
247,YBL059C-A,-5.010095286447643,-0.1356834236865046,-5.089242132896301,-5.180089967688743
248,YBL059W,-5.516299952909999,-0.030988382727337005,-5.265533537102716,-5.217992940255555
249,YBL060W,-4.811680711217707,0.11795135662199935,-4.903220795046502,-3.5352311297637136
250,YBL061C,-3.6388982785033765,0.11944405547250327,-4.466022612890185,-4.8819729256843205
251,YBL062W,-5.833759339091827,-1.0435629051911026,-6.079909199992008,-5.012697660867541
252,YBL063W,-5.254186765877955,0.06468161486604823,-3.3881888312408774,-4.84107867416212
253,YBL064C,-5.082856886390818,0.01807163093773485,-0.1008197569391905,1.3916047482045653
254,YBL065W,-6.577031343840565,-0.14309823223713825,-6.217155649183702,-6.508059460087123
255,YBL066C,-5.328498598806014,0.042465818921974104,-0.9865210348658076,-4.991080890789723
256,YBL067C,-4.9534670903750335,-0.049056219815137886,-4.740218496283395,-4.303271511563674
257,YBL068W,-5.281555482465181,-0.005801244296282505,9.15954778595556,-4.7017295559946675
258,YBL068W-A,-7.1190917250981816,0.17882989372544572,-6.680572387766839,-6.508059460087123
259,YBL069W,-4.641130154692865,-0.13740158906876213,-5.167273158208958,-4.903631805980022
260,YBL070C,-6.05511979959688,-0.6512454106071616,-5.506580716578665,-6.196557379690317
261,YBL071C,-5.731960562700906,-0.08069049360756689,-0.12592576809242748,-5.373499076768175
262,YBL071C-B,-6.257762271207758,-0.20819335368473735,-5.69169201615652,-5.784461258833762
263,YBL071W-A,-5.654361548313572,-0.026428448132160894,4.043727972834993,-4.708638961001206
264,YBL072C,6.979541018600316,0.06777386374315474,37.736056659098985,-0.5228540747539557
265,YBL073W,-5.915167886190258,-1.40613290206032,-6.124196598416413,-6.134219077647006
266,YBL074C,-5.121213186977864,-0.2544715821902739,-5.415334509741093,-4.623511122742854
267,YBL075C,-5.28235986304481,0.04105414605440616,0.1625907118667909,-5.021184065169126
268,YBL076C,0.10087458989158807,0.08286465872327654,-4.568775721616915,-2.1310121233099886
269,YBL077W,-5.516970062971945,-0.22904883267885257,-4.272826765360773,-2.9705472910639013
270,YBL078C,-4.860372010543183,-0.09460351023262939,-1.3376398623402004,-3.9963115574493635
271,YBL079W,-2.2647152723412587,0.15932954342553016,-4.127248939609772,-4.681127315039891
272,YBL080C,-4.946655223697132,0.10574709775833112,-4.338043640976889,-3.595979129466667
273,YBL081W,-1.004153546933823,0.19520129161274402,63.23589702498404,-4.272189899353645
274,YBL082C,-4.480256730907524,0.09274173084576232,-4.493626361126789,-4.889223151821275
275,YBL083C,-5.731936106820935,1.3163337939999764,-5.871567978689946,-6.04430359582983
276,YBL084C,-5.366789123147556,0.008059086820487761,-4.057183149708069,-5.054762133107088
277,YBL085W,-3.5320021982046548,0.08716534265865883,-3.4290396849371865,-4.773475248168071
278,YBL086C,-4.5750103247297496,-0.067906723531309,-4.8632973708802405,-4.861028019223885
279,YBL087C,5.065110709035902,0.0876632285058883,52.31599107393255,-1.2843405888507846
280,YBL088C,-4.281471442725253,-0.10895778192282853,-1.3504831402225947,-4.936196276470886
281,YBL089W,-5.24099462927198,-0.04906459619440578,-4.7589537764878855,-3.172691218921
282,YBL090W,-5.313125491711027,-0.05242289059400657,-5.157837133849899,-3.860801296026567
283,YBL091C,2.037125036391365,-0.12082704842306265,-4.415213996671801,-2.4168261987773048
284,YBL091C-A,-4.929999363327928,-0.07843611492318638,-2.2803974255405475,-3.747982111414811
285,YBL092W,6.554203081736392,0.06169110730287249,132.1675336585518,39.0015337416012
286,YBL093C,-2.466627766698577,0.13722252382591185,10.122600563111911,-4.667734788681646
287,YBL094C,-6.523198173533832,0.500758067206333,-6.457401652066175,-5.386538178037226
288,YBL095W,-5.504387385604137,0.03982032150268412,-5.324848541371313,-5.026453425823687
289,YBL096C,-6.181352415091757,0.5938676219965884,-5.779425444958108,-5.483693253000755
290,YBL097W,-4.223511775986045,0.24164153226139065,-5.3193580433608725,-3.885714508487744
291,YBL098W,-5.516833022655649,-0.00924263860476856,-5.207717479244266,-5.052759238665653
292,YBL099W,-3.4096156179446067,-0.05074943388275044,28.164237642425974,-2.5406293498248087
293,YBL100C,-5.213078269138939,0.34232999680066206,-5.604110865313409,-4.276949474691062
294,YBL100W-A,-7.1190917250981816,0.17882989372544572,-6.680572387766839,-6.508059460087123
295,YBL100W-B,-5.1505135662931965,0.03279858267980663,-5.015623642686755,-4.642846808568091
296,YBL100W-C,-6.033877667575249,-0.7280610144463117,-5.620469200344812,-6.030675982944732
297,YBL101C,1.9048933493433768,-0.19571191305939922,56.600486178959564,10.748618032719003
298,YBL102W,-4.7000307504946,0.06532099184016726,-0.17313611175573937,-3.484044526635894
299,YBL103C,-4.31016632335557,-0.11049275018009298,-3.3079242545660543,-4.950251619519502
300,YBL104C,-4.359773105836713,0.12996941927329933,-1.7546364795024083,-5.043760208280817
301,YBL105C,-3.734056935957901,0.07733847413273022,-4.819768678475967,-0.7156596848394257
302,YBL106C,-4.266851824396174,0.17305245104310807,-5.2002784926263095,-4.882245420801351
303,YBL107C,-4.73196919472757,-0.10039225622919337,-5.07835554947338,-4.657587586171899
304,YBL107W-A,-4.946682827879731,-0.8211711400572677,-5.789976343747943,-5.798538928618225
305,YBL108C-A,-5.999862318197126,-0.15047798797348005,-5.553340392069345,-5.56610708631446
306,YBL108W,-6.247516220597184,1.1788300819877178,-6.284607843508793,-6.133956921023823
307,YBL109W,-6.050503102145093,0.38046405855915855,-6.005953616831015,-5.18024844554926
308,YBL111C,-4.640450932770071,0.1735777786842325,-5.268601561482686,-5.179759261500449
309,YBL112C,-5.806788898354891,0.043478244936823826,-5.313889276620837,-5.348725357318792
