genes,logFC,logCPM,F,PValue,FDR
YAL061W,-2.37605953843346,7.5417339926988,253.457591677881,1.2031992687234e-08,1.16653033862897e-06
YHL047C,-1.89943358187579,7.63252357816549,251.801233897721,1.243438208571e-08,1.18670634030495e-06
YHR092C,-2.42339145915652,10.0823762903029,248.089717168446,1.33958311910397e-08,1.25879595253647e-06
YPL095C,-2.16122776744815,6.46678998940911,247.317282886348,1.36074729328205e-08,1.25930976778284e-06
YNL054W-B,-2.00610292529375,7.25131668613872,244.569173046703,1.43908581225579e-08,1.29668172654503e-06
YGL028C,-1.857318673935,6.66193698335984,244.416953119964,1.44358803872073e-08,1.29668172654503e-06
YDL037C,-4.1593312815498,4.28026366050796,240.868631839617,1.55921933136433e-08,1.38024806898164e-06
YKL163W,-1.79237959914426,5.84688840478163,236.031668343918,1.71949818471185e-08,1.50038498746e-06
YMR173W,-2.24403441585022,5.21106145504813,233.665317644349,1.80862087260871e-08,1.53402734205292e-06
YFR053C,-2.43760611153991,10.0603382961807,233.327447034917,1.82141954666566e-08,1.53402734205292e-06
YOR178C,-1.84577796851182,6.58268446504731,233.022241951145,1.8333987552368e-08,1.53402734205292e-06
YDR281C,-3.53770694316183,3.07819207555021,228.647640453231,2.03638868395582e-08,1.68084622724354e-06
YDR399W,-1.82450351504598,7.54148266133977,225.267062736151,2.17138829736949e-08,1.76837862937771e-06
YCL025C,-1.93310176285021,7.59937750577011,221.834838710142,2.34442981277354e-08,1.88418122321326e-06
YMR272C,-1.45908554034616,7.31298744179665,220.143491591781,2.4357291038143e-08,1.93213420338932e-06
YGR051C,2.77647351445359,4.88961031770468,213.353549840684,2.84979187878416e-08,2.23160625584791e-06
YBR092C,-2.63640832897792,7.137235005917,206.988236173726,3.31141822411775e-08,2.55905052209892e-06
YJR148W,-1.72064139193443,7.90279281630188,206.485321583216,3.35173611276873e-08,2.55905052209892e-06
YOL052C-A,-2.87806286071237,5.29102161069629,204.80378101713,3.49194906783116e-08,2.63318826003861e-06
YLR111W,3.16145967087275,3.16948346924547,200.323677921686,3.96715492837079e-08,2.95504662225473e-06
YFR055W,-2.11454769221518,6.9946315559271,191.804336524645,4.83538713319509e-08,3.54283088672455e-06
YFL002W-A,-1.43236377295954,6.32336414772179,191.510878779339,4.87226251612414e-08,3.54283088672455e-06
YDR044W,-1.63218909943361,7.78159341768323,190.323503831332,5.02485489982474e-08,3.59518201040462e-06
YER124C,-1.81321190941293,6.56094592381164,190.041408236378,5.06197860011129e-08,3.59518201040462e-06
YER001W,-2.15897360206107,6.28202284645133,188.213112543166,5.31076455406198e-08,3.72852297657593e-06
YIL169C,-3.02251789509367,7.80032756833954,185.097841495461,5.76820779578273e-08,4.00366059280011e-06
YMR056C,2.12883758508202,5.88588532086199,182.675386254881,6.15774434498697e-08,4.22601151226746e-06
YNL134C,-1.43619506249728,7.52854609334643,182.166106871464,6.24255628156544e-08,4.23661486308908e-06
YCL030C,-2.17465831511679,8.58531833600095,180.274421806157,6.57337825730661e-08,4.41210927424492e-06
YBR070C,1.55985097347926,5.65118161704962,178.21299147863,6.95884485473585e-08,4.62006786660071e-06
YDR343C,-2.8996520592449,10.2820684537783,177.793354712091,7.03952739664419e-08,4.62337992889276e-06
YNL300W,-1.55590435566648,6.46903488490645,174.995424571711,7.61338793442808e-08,4.94708228760497e-06
YML122C,3.40434830891448,3.10849905796415,172.408904810521,8.4284412999047e-08,5.41904415366504e-06
YNL217W,-1.53869912815398,7.35753080385156,170.871417682215,8.5642626064832e-08,5.44901208337493e-06
YOR306C,-1.29838276475977,6.77756222907909,170.179728284644,8.73731408150185e-08,5.5018056092591e-06
YOR192C-B,-1.34713254580733,6.50437027905513,167.329907655665,9.49570718334522e-08,5.91834484447679e-06
YJL077C,1.89334293999543,5.0889094167276,166.618498757715,9.69943687791077e-08,5.98425863134131e-06
YDR342C,-3.1325995494632,11.0903867328411,165.579561834344,1.00004006595231e-07,6.10824472283672e-06
YOL155C,-2.5322631818161,8.16402387810771,164.30418125877,1.03884073622173e-07,6.26059802971041e-06
YGR233C,-1.34892596122763,6.43313724824655,164.091673527488,1.04548297156264e-07,6.26059802971041e-06
YNR034W-A,-2.49737527106732,6.065443883077,163.231426413222,1.07294775502805e-07,6.32288555181456e-06
YLR108C,1.54161711347853,5.95322338512474,163.119736884481,1.0765882406495e-07,6.32288555181456e-06
YMR081C,-1.83328669124316,6.03343154431814,162.079297103453,1.1109769429746e-07,6.46271158827508e-06
YNL327W,-1.57863954852412,8.4279366482007,161.597963401492,1.12727767003698e-07,6.49567170621309e-06
YMR195W,-1.77289252420237,6.97047460979762,160.57795239482,1.162925606166e-07,6.63845757239432e-06
YIL056W,-1.6605689467974,7.13967809099485,159.712795629771,1.19421451101205e-07,6.75394651227927e-06
YLR410W-B,-1.40267152978972,6.40427310463305,157.249811432615,1.28895061379355e-07,7.22285353123945e-06
YLR327C,-2.51430606470695,8.67564824963025,156.68790371375,1.31179530740932e-07,7.2840415796874e-06
YLL061W,1.38019559078854,6.58228338510688,154.666619680006,1.39809961664423e-07,7.69332653915583e-06
YDR119W-A,-2.21212927642443,4.09005219537247,151.090330939919,1.5688019243145e-07,8.54801611572109e-06
YDR134C,-1.53068719189477,8.27798514122867,150.582737078679,1.59401732519402e-07,8.54801611572109e-06
YJL012C,-1.44227128371148,8.19508414253606,150.555969239436,1.59540575833694e-07,8.54801611572109e-06
YDR011W,-1.26545832119139,7.72272341749461,147.247524102214,1.77868188679663e-07,9.44712083874242e-06
YPL057C,-1.29147578082586,7.3503120585415,146.773288371574,1.80696470839276e-07,9.514603826606e-06
YJR010W,1.16885383394708,6.37652933234941,146.32990050147,1.83394716115509e-07,9.57414466695325e-06
YDR210W-B,-1.21233867347488,6.27510095316098,145.474930954026,1.88718967569752e-07,9.76860554166139e-06
YMR122C,1.96641940597514,4.56860464963314,145.152536943162,1.90857069559937e-07,9.79626034346296e-06
YOR376W,3.31665339942711,2.80929249632817,145.09721135514,1.98362872588459e-07,1.00966702147526e-05
YNR067C,-1.41011279218508,6.66423739584556,142.33337032688,2.0995222404323e-07,1.05982494583145e-05
YPR064W,2.40920242035523,3.48999802378378,138.740697158058,2.38472183248513e-07,1.18668289039009e-05
YPL134C,1.26587515658664,6.20942125480163,138.60550033447,2.38968558477377e-07,1.18668289039009e-05
YPR184W,-1.20259082294445,6.74128951170709,138.124613784423,2.4304183841223e-07,1.19717705566283e-05
YHL021C,-2.0289898269018,8.23077216220927,137.27606301464,2.50446091404702e-07,1.22377978103993e-05
YKR039W,1.79777988440673,6.93055632826278,136.116964912128,2.6100192831322e-07,1.26523791915646e-05
YOL136C,-1.53966788927192,6.65078861252771,135.508278792227,2.66755735690365e-07,1.28294805795019e-05
YOL104C,-2.8362949648841,2.43159667765248,134.509457364377,2.78903112641271e-07,1.33089079063507e-05
YDL204W,-1.38248771050773,5.9916245145161,133.944540551119,2.82248411529473e-07,1.33641340900932e-05
YDR111C,1.17533794356079,6.6626720313537,133.637545888995,2.85413222119477e-07,1.33989829868568e-05
YCR025C,2.60587667845324,3.39401828879892,133.558881789091,2.87371770019358e-07,1.33989829868568e-05
YLR214W,-1.08275190934282,7.50342776644178,132.915195522627,2.93029714902041e-07,1.35592840804671e-05
YHR216W,-1.22769003657338,8.0241522203573,130.718832190508,3.17727139390483e-07,1.45915591533614e-05
YEL040W,-1.46227763179967,8.87742251153697,130.501696543071,3.20301006400708e-07,1.45999891574293e-05
YLR413W,-2.16862669538545,8.11925676078688,129.072288174308,3.37880397401078e-07,1.52000346279262e-05
YDR247W,-1.24280001321808,6.33341258753777,129.02819669722,3.38442159364433e-07,1.52000346279262e-05
YER053C,-1.38902595912364,7.58174955154245,128.742913033168,3.42092766820539e-07,1.5251843939707e-05
YJR150C,-2.54452818328795,2.83453132192977,127.795071515216,3.5562012894967e-07,1.57400561422071e-05
YCL064C,-1.38694655832849,8.60488126023968,126.3292760171,3.74946967008011e-07,1.64760868667981e-05
YPL163C,-1.46209578010232,7.3450159119183,125.32727203782,3.89683783419556e-07,1.68962150319773e-05
YDR034C-D,-1.28105118290616,6.3704401399838,125.30368435953,3.90040327359005e-07,1.68962150319773e-05
YOR343W-B,-1.21085656350216,6.23459765616625,122.75348161556,4.30819526805566e-07,1.85313075332986e-05
YJL082W,-1.17907058552958,7.65384877626471,122.510536928443,4.34961304977156e-07,1.85786269286746e-05
YGR044C,-1.381381895282,6.09108083857036,121.251263098631,4.57221498833102e-07,1.93938119088374e-05
YLR346C,-2.49588046065303,3.31319349262896,120.391004947146,4.73900701778205e-07,1.99626585273191e-05
YLL053C,-2.35277022906454,3.82863268396003,118.924158571455,5.02387362016192e-07,2.1017684980787e-05
YER056C,-1.21364946017272,8.04667855464947,118.627586744911,5.08109577042527e-07,2.10804214419869e-05
YOL109W,-2.70601408425816,8.59936692497322,118.49820534854,5.10789517585798e-07,2.10804214419869e-05
YFL014W,-2.17024096786072,3.12126506782344,118.240423160153,5.16908890542871e-07,2.11897953250729e-05
YIL011W,-1.53933242765058,5.27608692047683,116.846574487187,5.46569664351225e-07,2.22563167323819e-05
YBR244W,-2.31874967659544,5.19522161043616,115.53400407762,5.77142998216367e-07,2.33456253848051e-05
YHR143W,-1.38024816140312,8.99705681564778,114.311652046311,6.07346170463679e-07,2.44057263762642e-05
YGL162W,-1.59186631049024,6.01934059064873,113.050857167472,6.40608991943568e-07,2.55741158352373e-05
YMR105C,-1.73200959839028,9.22265275917092,112.852417909944,6.46018207963116e-07,2.56225923002514e-05
YOR100C,2.06802750859516,3.68157115406523,112.271757492873,6.63091782812696e-07,2.6005039627998e-05
YIL101C,-1.39259955647507,6.37411026372163,112.202876851252,6.64175864762228e-07,2.6005039627998e-05
YBL100W-B,-1.18736614521359,5.75279274774309,111.996890521439,6.70063425082308e-07,2.60684547796353e-05
YBL044W,3.12608598939176,3.18740262628872,111.942580248029,6.79942527807475e-07,2.62853731635953e-05
YDR019C,-2.3222575824458,6.02185254154793,111.464240139177,6.85600778835045e-07,2.6337418598267e-05
YOR092W,-1.08502492817014,5.9704171289944,111.163677386588,6.94504428950111e-07,2.65127065751705e-05
YMR244W,2.22001009487001,3.23315418330129,109.749237178076,7.4058239077374e-07,2.80961319431429e-05
YPR124W,-1.27249829032615,7.83834257896625,109.198425437078,7.56490830437213e-07,2.85225061253734e-05
YKR091W,-1.13909226489429,7.3101849366771,108.95712906566,7.64549006448685e-07,2.86494805606661e-05
YOL130W,-1.1463752632512,7.24950403575012,108.248673251967,7.88805048804001e-07,2.92090385575632e-05
YLR136C,-1.43020255147602,5.43133335785075,108.115535072031,7.93509566401529e-07,2.92090385575632e-05
YDR261W-B,-1.23753380605732,6.10865787578122,108.105335081754,7.93827832441961e-07,2.92090385575632e-05
YJL101C,-1.02678005714001,7.05591806172163,107.257192343993,8.24310309449416e-07,3.01490261683655e-05
YCR018C,-1.58042159565303,4.62975032945685,105.50828095388,8.91841199828876e-07,3.22571770544837e-05
YDL048C,-1.39466433149977,7.46089419091212,105.488144838302,8.9251193880284e-07,3.22571770544837e-05
YJR147W,-1.39227589240713,5.73171816820203,105.065266615413,9.09842795241106e-07,3.26901164313687e-05
YKL096W,-1.55616293956732,8.5668585657883,102.109030589992,1.04246341861809e-06,3.70648556381218e-05
YGR161W-B,-1.21084974287338,6.37100633533226,102.082918744319,1.04373856741273e-06,3.70648556381218e-05
YMR008C,-1.73437759661226,7.74957023816548,100.913938095933,1.10256785944237e-06,3.89276559853989e-05
YCL019W,-1.28727074359232,6.16527690265906,100.734133058858,1.11196986106225e-06,3.90339765021163e-05
YHR087W,-1.3477184808047,6.40071794960388,100.150224204046,1.14314764124012e-06,3.98991188153979e-05
YKL051W,-1.08728501217186,6.79494013108573,98.6054925670825,1.2307928572169e-06,4.27141066584137e-05
YGR177C,-1.54677340871142,4.39252928541802,96.3490082495324,1.37396496050872e-06,4.74134349084026e-05
YLR312C,1.29633839936433,4.78983662506861,96.1361671069445,1.38839074546979e-06,4.76420824344353e-05
YER055C,-1.10139938119673,8.53785431780602,95.8279352748822,1.40943324378192e-06,4.80939567207818e-05
YMR006C,-1.72191605828492,7.13752092125327,95.2238548359167,1.45228616619988e-06,4.92809105730492e-05
YOR108W,-1.22343718339234,6.45006273143213,94.0950463381199,1.53659907582172e-06,5.18538516857406e-05
YDR481C,-1.08292810765878,8.13266763767817,93.6796157878556,1.56908269562401e-06,5.26591049718213e-05
YOR348C,1.90985895466702,5.07477112482677,92.4269710705392,1.67243456497001e-06,5.58209307258843e-05
YLL052C,-2.3691830220122,3.10288179965136,91.0466464728842,1.79780721061745e-06,5.96793828394098e-05
YGL255W,-1.15794653583399,6.71474513438064,89.8947864092694,1.90616461426694e-06,6.29343430483375e-05
YDR525W-A,1.28412560326681,5.72782401899772,89.7460644453416,1.92121443838036e-06,6.30902031700388e-05
YLR089C,-0.942946637272104,8.05561857315241,88.8663496981325,2.01224513407734e-06,6.57261672670823e-05
YGL234W,-1.11765055107083,8.66420939903347,88.6865476270961,2.03150702183008e-06,6.60023664326497e-05
YOL152W,-1.40860358171138,4.30881351861016,86.5353150107206,2.28036575727656e-06,7.36956298700805e-05
YFL054C,1.02013615020727,6.93173384690291,85.534404548326,2.4077619886921e-06,7.74032117206912e-05
YER042W,1.3496530873871,6.01605752485915,85.4256950959267,2.42222113692729e-06,7.74603492374443e-05
YGL007C-A,4.16818905430993,0.981855680541843,65.508157742552,2.4530313200095e-06,7.79147027505423e-05
YAL044C,-1.22380391707522,7.12110513471758,85.1291460512955,2.46194132790679e-06,7.79147027505423e-05
YIL094C,-1.13118788026132,7.93176286671204,84.5571435702152,2.54090978657266e-06,7.99993658576589e-05
YDR078C,1.3566245965624,4.38898381774412,84.2975367563699,2.57844351473779e-06,8.07647845539408e-05
YGR087C,2.33044397521891,3.67133446898938,83.8990334369916,2.63944327247476e-06,8.22536709605909e-05
YHR030C,-1.13025119948149,8.36648364074693,83.5682198627523,2.68468670490583e-06,8.29202815915695e-05
YLR438W,-1.67136908223311,5.8539447871984,83.547059121148,2.68798555257543e-06,8.29202815915695e-05
YLR213C,1.10527443333056,5.17723698524151,82.7191440549695,2.81618466571993e-06,8.64384720513432e-05
YLL060C,1.01538996966409,5.83608667873827,82.3617236115998,2.8735340535529e-06,8.77577299955057e-05
YKR080W,-2.54045499456449,7.21546724022131,81.9408532298542,2.94300655572291e-06,8.94322589171919e-05
YER072W,-1.21675684265222,8.32093942957872,81.1212638883165,3.08427020139677e-06,9.32610019313439e-05
YKR069W,0.971981731093087,5.851702968608,80.5887842889888,3.18048138100456e-06,9.56964545575165e-05
YOR049C,-1.24375559892497,5.45268873344957,80.4461268637639,3.20689856687153e-06,9.59599219730455e-05
YJL213W,-1.04243245394116,5.63014233479029,80.3718561953893,3.22065880885303e-06,9.59599219730455e-05
YPR015C,1.71478285373223,4.35404377354838,79.9902501329008,3.29385303723584e-06,9.76643415118277e-05
YPL018W,-1.46826909395944,3.7505442519375,79.5206025716515,3.3853417262153e-06,9.98921123851355e-05
YHR128W,-0.952729490453769,6.60267509277154,78.647148162374,3.56254484875294e-06,0.000104615499693187
YDL022W,-1.57131933894175,8.85482519468879,77.3926357630793,3.83866333522932e-06,0.000112184476801821
YPR009W,-1.17593819650717,5.6828737745222,76.9148615039228,3.95058652014342e-06,0.000114905630785886
YMR250W,-1.29213243451051,7.23931859414471,76.8045219145302,3.97686581663535e-06,0.000115121783924212
YLR151C,1.11178375734803,5.7117083561314,74.3993187162711,4.6078296707143e-06,0.00013258185916107
YPL230W,-1.22080600726221,6.20213259749231,74.3221694999584,4.62970264533447e-06,0.00013258185916107
YGR008C,-1.56495474588362,8.72657537746154,74.2685367509128,4.64514044866878e-06,0.00013258185916107
YDR085C,-0.921161935369155,6.76041354761496,73.8511000118895,4.76759409986885e-06,0.000135444022148832
YPR145W,-1.24821558110834,9.15306694026956,72.7252517957241,5.11751601864346e-06,0.000144711980749418
YMR015C,-1.08870686826622,5.77234850102866,71.8636389468179,5.40617406552807e-06,0.000152170097660117
YEL065W,-1.26199837271302,6.60268117817316,71.228087653707,5.63152728168195e-06,0.000157589127027588
YMR120C,-2.55334891946718,7.89944122778404,71.1765090672943,5.65029777652942e-06,0.000157589127027588
YKR058W,-1.32331564345405,7.53700674994424,70.6128039855856,5.8604613214808e-06,0.000162707717052749
YKL043W,-1.28889748665608,7.36228304821413,70.359681596729,5.95785991925639e-06,0.000164663386365692
YKL029C,-1.15853458913473,6.72968373649324,69.7363436326661,6.20606587268407e-06,0.000170276257701981
YOL114C,1.30075916228269,4.05405788797971,69.7153040901566,6.2167003057534e-06,0.000170276257701981
YMR291W,-0.947323617070516,7.96535844944586,69.393331289272,6.34788987245052e-06,0.00017309335420057
YJR115W,-1.21346872421881,7.52213470743868,68.7304567572213,6.63309828443227e-06,0.000180066508094721
YFR030W,0.97449530769689,6.52498315681006,68.3619293976006,6.79828651496637e-06,0.00018373422138679
YBL005W,-1.16884222746904,6.00773237181555,67.617801383717,7.14699776636972e-06,0.000192307763687164
YOR120W,-1.08925338542852,5.75944020000755,67.2983028733344,7.30325044650278e-06,0.000195650235645785
YBR068C,-0.985369135042555,9.04578382547566,66.3743476981994,7.77847716891847e-06,0.000207471347370105
YML035C,-0.856325288695254,6.79061029741809,66.103325175016,7.9248393370357e-06,0.000210456168133105
YMR017W,2.27740230215379,2.77941191577913,65.8221901435137,8.12110566487152e-06,0.000214734690047772
YIL047C,-1.0921746538389,6.33212226631085,65.5197631105466,8.25127131195011e-06,0.000217236056781859
YIL024C,1.30252580763687,4.38089614988834,65.3799897155634,8.33359123138669e-06,0.000218461696314635
YNL144C,-0.876815267659224,7.27071116306103,64.3559942837208,8.95137781117708e-06,0.00023365391312252
YPL062W,1.99642880172437,2.56346511983291,64.154360550283,9.12486005978398e-06,0.000237168703170896
YOL110W,1.17985638377942,6.53643425194756,63.858241952792,9.27236120936123e-06,0.000239981280791434
YJR078W,1.40902850795391,3.73211069458201,63.7226725625907,9.36674988475579e-06,0.000241010405576817
YLR300W,-1.37952854573624,9.17723847911159,63.6793031483409,9.39104068881507e-06,0.000241010405576817
YIL119C,-1.9194761491263,5.19990545875393,63.5642621194614,9.46906673265798e-06,0.000241996065284832
YDL009C,1.83427221898885,4.23949346197219,63.4082422401039,9.57797054295305e-06,0.000243759350318155
YOL143C,-0.908048100453666,8.46368803566513,63.1349088614672,9.76353794752423e-06,0.000247450994952191
YDR010C,2.13496884244692,2.76738476352968,63.0839249833099,9.83922013257632e-06,0.00024748304471575
YJL016W,-1.02837517216596,6.06506905336513,63.0180284733762,9.84583822297432e-06,0.00024748304471575
YJL200C,-1.00470382339184,5.99892007772539,62.9238469966688,9.91272557917986e-06,0.000248143146875535
YCL048W,2.23802723243784,2.97861230739801,62.62752898939,1.01593064305966e-05,0.000253277729298302
YOR065W,-0.800390988366098,6.39535613882749,62.2123179353549,1.0435894165425e-05,0.000259115616107383
YCL021W-A,-1.4900658049634,2.90431308017231,61.9941107732256,1.0611124715772e-05,0.000262399796615123
YKL045W,0.841270286744792,5.99067401999664,61.8730491217485,1.06971209172218e-05,0.000263459736138673
YNL146W,1.66955233684529,3.25089081332283,61.3925192317033,1.10924794194966e-05,0.000272099856603554
YLR049C,0.920546358810055,5.23134583010714,61.3121485076198,1.11464297810469e-05,0.000272329572410539
YEL071W,1.14519165970101,8.80510811440024,60.7077447462927,1.16547628867346e-05,0.000283614708016633
YOL162W,1.72749708979551,3.03623740418123,60.5867612574802,1.17782661113256e-05,0.000285482735745941
YER073W,-0.999832112157958,8.78566502334421,60.4764189248583,1.18568886043364e-05,0.000286252472708644
YKL037W,1.44838244748988,4.66086649074324,60.0785420391079,1.22162712953653e-05,0.000293767657764138
YNR050C,-1.06084048825535,7.57365893511004,60.0133554221462,1.22742091436708e-05,0.000294003409606043
YGR050C,1.3752720635171,4.40740886197307,59.9140322279983,1.23685550651194e-05,0.000295105993506834
YDR039C,-0.81226077442414,7.11726216504201,59.3549073697081,1.28981822305498e-05,0.000306545124763417
YNR066C,-1.70044294568496,2.83082317060786,59.262514337218,1.30009607373847e-05,0.000307790186759479
YAR073W,-1.24057093377296,4.69398227136847,58.9064908379703,1.33460601091666e-05,0.000314740290142044
YMR280C,0.996394443237091,6.17651493622252,58.7857289195383,1.34684851481483e-05,0.000316383708896719
YBR238C,-1.4737984723494,5.17926324542208,58.7368663734118,1.3519343160125e-05,0.000316383708896719
YJL194W,1.70747468125196,3.12503895921961,58.5101738108461,1.37733863458179e-05,0.000321098640458991
YKL162C-A,2.52800173348707,2.09374924331864,58.3606457472904,1.42551980557143e-05,0.000331067489446018
YEL044W,0.957396638445484,7.31192962950481,57.9551132116162,1.43550168758961e-05,0.000332122890446869
YHR163W,-0.871350503621951,6.9489148735867,57.577869232385,1.47806721324601e-05,0.000340680548622892
YOR230W,-0.998345452253666,8.90961826126422,56.9393823367429,1.55358953528728e-05,0.000356741536899802
YLR058C,-2.16554986632364,8.63872885007676,56.4413842982142,1.61570516234534e-05,0.000369615248374731
YPL157W,0.93182392750075,5.20831450409797,56.2326116113523,1.64273471490576e-05,0.00037439640442703
YNL332W,1.60592098827127,2.91220944460667,56.1816804447904,1.65183018869654e-05,0.000375069843589534
