,locus_name,BF,FC,BF_k1_1,BF_k1_2
70,YAL011W,-3.245698651433835,-0.20387166763991788,-5.017560696167764,-4.583487824039315
71,YAL012W,-3.058519570122337,0.04784465227285718,-4.1546524534099145,2.6665464461178483
72,YAL013W,-4.311611562852942,-0.06813743572246081,-3.8913114560714166,-2.379174410704103
73,YAL014C,-4.480674970497699,-0.06470115789684239,-4.193599465322571,-2.2249323507395555
74,YAL015C,-4.638986667085983,0.11283828665929257,-4.841965669809649,-5.0040673374914135
75,YAL016C-A,-3.891878999455379,0.6611872444419226,-5.372263681873003,-5.258432666531486
76,YAL016C-B,-5.836416269222063,0.044940521622206464,-4.524891666639521,-5.304042396644067
77,YAL016W,-2.6996298008437214,-0.10179995845871648,-3.080695904453299,2.8193171800004473
78,YAL017W,-3.7363907372038856,0.09453888716475371,12.357505217816247,9.291149660922787
79,YAL018C,-6.254945483153052,-0.6062955701006733,-5.921531836031535,-6.116803040312138
80,YAL019W,7.9626565472456505,-0.352271316348709,-4.803521596375515,2.7159746154175712
81,YAL019W-A,-6.667713258562627,0.13067022946394496,-6.633286147190422,-6.356500643684318
82,YAL020C,-2.9191933416223734,-0.19585711563254757,-2.822787355841281,-3.989963767940042
83,YAL021C,-4.834709282812234,-0.037073218005327944,-1.5457615721469213,-3.46680573367456
84,YAL022C,-4.189927631317019,0.07765840394759563,-4.81938536552855,-4.853688900671713
85,YAL023C,4.076026885648336,-0.12960203509311086,-4.602871644822646,-3.3083356926180523
86,YAL024C,-3.2355797228729872,-0.2592828700255809,-5.147759040404079,-2.4970526713067582
87,YAL025C,34.06687516283504,-0.5203429687899865,-3.9056892412129405,3.25308749045966
88,YAL026C,-1.3069666465808925,-0.18011747104171377,-1.1130796436972892,5.353276550611218
89,YAL026C-A,-1.637131580697509,-1.6766868356715985,-5.5622996227778865,-5.028231138634763
90,YAL027W,-5.446625979496306,0.002955159320271643,-5.182070224850881,-4.24020745544602
91,YAL028W,-5.045073494054669,0.06829742923761414,-3.9495614598313202,-4.553837718820464
92,YAL029C,-2.0587745330235507,-0.1332663183801684,-0.7686603830987262,9.66408656739806
93,YAL030W,-0.9352087294758173,0.21523947107736544,-5.006585446831848,-4.186929440808089
94,YAL031C,-5.119224549233483,-0.05281552199616923,-4.925883636737595,-4.2973991437485495
95,YAL031W-A,-6.292090022348545,0.1306702818707116,-5.956357828639035,-6.02181570085996
96,YAL032C,-4.890476071517,0.06845895433341456,-3.182791859045228,-5.001226041836481
97,YAL033W,-5.399754670831596,0.02139876869239216,-2.5875892532160996,-4.59604778646992
98,YAL034C,-5.0362451104445025,-0.05714814771104864,-4.806105663163235,-4.935471424057432
99,YAL034C-B,-2.605530371326955,-0.9095964744103076,-3.9799478072896863,-4.838987417967818
100,YAL034W-A,-3.1524244665871657,-0.41028974340584484,-5.23580558630563,-5.210762866344939
101,YAL035W,-4.758240553345701,0.00569806005588052,-2.2499766303298374,36.895593324064926
102,YAL036C,10.198090000510865,-0.4082758810088061,-4.945138914273733,-2.8097764274850503
103,YAL037C-A,8.29980797497068,-2.5233388175375087,0.49931321984634125,-4.844823296116604
104,YAL037C-B,4.902727615578035,-0.6268243272487607,-4.449291010177673,44.406733027564385
105,YAL037W,-2.26177597241026,-0.6843018594238384,-4.5786821716782855,-5.534842745054049
106,YAL038W,417.890292295573,0.31445973845887654,-0.5742368999931464,-3.4612579306017466
107,YAL039C,-4.798827499594969,-0.024998773826589247,-4.64602649854391,11.776831597069611
108,YAL040C,32.38062163937672,-0.5846740541504621,-4.880750771461946,0.7104519910328995
109,YAL041W,-1.6312933156404898,-0.19519967967722723,-4.49431589860796,-1.412822712801843
110,YAL042C-A,-6.453176705319223,1.715632840745294,-6.633286147190422,-6.248445668400758
111,YAL042W,-3.0075682186746255,-0.060277833779696186,-3.9401291177512547,-2.153826579117542
112,YAL043C,0.38873921586802007,-0.2117903391566524,-4.538699643374854,-3.517776622556863
113,YAL044C,28.674808702252907,0.38980368581687147,-3.86096016468565,31.042525142083832
114,YAL044W-A,-5.8152469573022465,-0.03622725813338543,-5.105097696197378,-5.572704960163739
115,YAL045C,-6.363594503753791,0.6160971881570981,-5.7983441615056375,-6.116803040312138
116,YAL046C,-3.425536187383631,0.21704882264081757,-4.320697880722959,-0.729550121326848
117,YAL047C,-4.732824130603333,-0.16753844324888847,-4.992507641234221,-3.9205332650013998
118,YAL047W-A,-6.793542376233118,0.13067022422327024,-6.35497217458245,-6.60685510693003
119,YAL048C,-5.514341886494205,0.01802845210952785,-4.033346327581648,-3.646754812261855
120,YAL049C,-4.9311624198846244,0.05671578418978972,-4.9787079738947195,-4.970319121083672
121,YAL051W,-0.6148151485570592,-0.26988109913536745,-5.030612970886897,1.1717863988967383
122,YAL053W,9.561840933665803,0.17395817594896373,3.5615745678606356,-3.514329517585296
123,YAL054C,-5.397442354939319,0.0062546252010587935,-5.180436943208128,-4.28583015442873
124,YAL055W,-1.1130093762362796,0.27705879808293543,-4.119422362388134,-1.2481727527405801
125,YAL056C-A,-5.7591312601601246,-1.091722618391386,-6.089098113599165,-6.299121227253178
126,YAL056W,-1.8666662973961607,-0.14146685885353763,-4.8544068480031175,-4.037251691850415
127,YAL058W,-4.929545556417279,0.11292312415039533,-4.683948866172487,-4.36487945607726
128,YAL059C-A,-7.095462752887881,0.13067021898259637,-6.633286147190422,-6.60685510693003
129,YAL059W,4.061626210839323,-0.7246603800928727,-5.2523206787791,1.7136931093553172
130,YAL060W,28.71288160325877,0.3694039280460305,-4.026832149539446,-0.2764229891492635
131,YAL061W,22.4687902217097,0.28139567579130553,-3.0819654170547186,43.22661561158132
132,YAL062W,-4.391318575184591,0.11515129805993983,-4.938321909231119,-4.702707430805482
133,YAL063C,-2.425772848905241,0.24171085265085246,-4.696986165858945,-5.085412239168177
134,YAL063C-A,-5.454646837402576,-1.7437993306930537,-5.263177937246101,-6.299121227253178
135,YAL064C-A,-5.555055699874218,-0.1792862084858145,-5.357723132234164,-5.466211536102262
136,YAL064W,-6.294279325758782,0.023755022674078523,-5.9856213433293055,-5.966222059391633
137,YAL064W-B,-5.275304771808558,0.3436652455510977,-5.52364336206142,-5.190614911191226
138,YAL065C,-5.578180877902523,0.23536850344012838,-5.590310233721587,-5.463559130358173
139,YAL066W,-7.095462752887881,0.13067021898259637,-6.633286147190422,-6.60685510693003
140,YAL067C,-5.575709984568306,-0.3466524021208089,-5.670295280767488,-5.702224982014657
141,YAL067W-A,-5.686425863487448,-2.4542925581390587,-6.148344104651419,-6.60685510693003
142,YAL068C,-4.905896782907732,-0.7836010474184961,-5.806936655462072,-5.764119518308873
143,YAL068W-A,-6.813655390895665,-0.8693298362974992,-6.35497217458245,-6.60685510693003
144,YAL069W,-7.095462752887881,0.13067021898259637,-6.633286147190422,-6.60685510693003
145,YAR002C-A,-1.9127086855832713,-0.1257560559758922,-4.539687581355854,-3.4176960394431
146,YAR002W,11.596814768431726,-0.38441091489381357,-4.544794921734688,-0.10176011651041492
147,YAR003W,-4.90870621293566,0.07571834370937532,-5.061373040541416,-3.538986911964533
148,YAR007C,-4.79474447992561,0.0755214214551515,-4.8819967343036845,-3.9483770473507582
149,YAR008W,-5.451519928895281,-0.03262675383261879,-4.432053945104724,-5.20671151168633
150,YAR009C,0.04033013155754871,0.13200564884335703,-3.628789969661033,36.312750666260676
151,YAR010C,-0.8383402520417043,0.20881069094039933,-4.28582259572598,-0.7795010901142893
152,YAR014C,1.4196886229101084,-0.21560097261210234,-4.531147709805618,-1.82179254419192
153,YAR015W,80.57865136144471,0.4750145962650315,-4.316415137865013,111.11132377932253
154,YAR018C,-5.291898816485409,-0.04727991961193937,-4.962382813242318,-4.208843692652777
155,YAR019C,-2.531474887143185,-0.2666339958935808,-3.6742910369500907,-2.354397604352998
156,YAR019W-A,-5.9295367375372425,-0.6578260656579267,-5.9856213433293055,-5.104728018282608
157,YAR020C,-5.460469484723161,0.27953468701025025,-5.649718310989286,-5.5335409526501325
158,YAR023C,-5.327508848807232,-0.16063347814693116,-4.474078798650838,-5.413084896135584
159,YAR027W,-4.161631731116445,0.09440310752617591,-1.887091782487744,-1.781960219219675
160,YAR028W,-5.134464809539042,0.0663429030492617,-5.03969097288959,-3.3287605111459513
161,YAR029W,-5.000380230764551,-0.5400235073381986,-5.015728772075602,-5.54566845115097
162,YAR030C,-1.854027188617412,-0.9848102033382685,-5.560896104989958,-5.7834550276499765
163,YAR031W,-4.6058435416592545,-0.19264140430028276,-5.015175252414978,-4.89968103772282
164,YAR033W,-4.91435108838968,0.11323314647789143,-5.187692922501542,-5.151339788158598
165,YAR035C-A,-6.568418987506442,0.5457077892635631,-6.331002105467398,-6.1061461598270705
166,YAR035W,-2.8309541070441275,0.30151766724146994,-3.9578817601267593,-3.2603935396873003
167,YAR042W,-4.609603607987831,-0.05177886783203617,-2.0613731930259114,-2.8290973777228205
168,YAR047C,-5.986274562841048,-0.45429264536948427,-5.7978310676898115,-5.9604832327013755
169,YAR050W,-2.935673979872007,0.2312380430400451,-5.147457177655986,-4.0277868499371206
170,YAR053W,-6.240196072073717,-0.039254814409819455,-5.9588131967668305,-5.964436254558973
171,YAR060C,-5.408356508796686,-1.5697699809574657,-5.9856213433293055,-6.1061461598270705
172,YAR061W,-6.294279325758782,0.023755022674078523,-5.956357828639035,-6.02804259081194
173,YAR062W,-6.079806238910855,0.13067037620299765,-5.259602459911438,-5.796062717334675
174,YAR064W,-5.914523502825459,-0.05375450903232482,-5.699518584612141,-5.270004050303375
175,YAR066W,-5.588487194988051,-0.14633801980026787,-5.214610511375841,-4.9434924113726595
176,YAR068W,-3.9742081568341483,0.2810913847976,-3.6915770718036116,-5.284588127197948
177,YAR069C,-6.391701127212282,-0.23189993951828047,-6.124374029819343,-6.0815934716370075
178,YAR070C,-6.217992223485813,0.35306281900807807,-5.760560097850944,-5.993309989909517
179,YAR071W,-4.069058641835802,-0.04235227890565329,-4.586217932988814,-1.643785877481077
180,YAR073W,-4.645811166116426,-0.12210037857094791,-5.012519436194562,-3.951236773815136
181,YAR075W,-4.279521038556081,0.20373819533642004,-5.218626583459627,-5.029228479285684
182,YBL001C,-1.8906016026890622,0.17065144767338356,-3.268723074801938,-4.880873030890329
183,YBL002W,87.06997519993428,-0.5369861136335035,-3.1822111914753264,23.050193186085295
184,YBL003C,13.40478810137806,-0.1800789341899511,-2.109632850301114,4.248250064016288
185,YBL004W,35.16434182711188,-0.4762786349335604,-2.3144628162466434,27.339672239551643
186,YBL005W,-1.318720429357069,-0.19787342589636225,-4.485739404884041,-3.174791593447643
187,YBL005W-A,-7.095462752887881,0.13067021898259637,-6.633286147190422,-6.60685510693003
188,YBL005W-B,0.8468113057451572,0.13445431489550608,-1.2288898872337033,34.56925598641436
189,YBL006C,-4.330097328208779,0.08136060956438101,-2.7815587482092523,4.451933857527958
190,YBL006W-A,-7.095462752887881,0.13067021898259637,-6.633286147190422,-6.60685510693003
191,YBL007C,10.904791846012547,0.19550992269878137,-3.7740831921333204,-3.6770851165988048
192,YBL008W,-4.100848863014162,-0.1756146345621703,-4.837954503116859,-4.246244878666656
193,YBL008W-A,-6.430470443943558,-0.06197488279585778,-6.075404138429476,-6.0994422874594365
194,YBL009W,4.161463757068005,-0.49236717001088426,-4.893771018766771,3.9834793522899186
195,YBL010C,-5.0964038937365155,-0.1378210246067364,-5.086896204074158,-5.0378994762084535
196,YBL011W,-1.3200031567453168,-0.13797419576190134,-3.226232299712001,2.559721720490806
197,YBL012C,-4.894306827958731,-0.9986137696749976,-5.629617594633912,-4.995254979616084
198,YBL013W,-4.6067076411678025,-0.38049330614281535,-5.069142409773063,-4.881815196007844
199,YBL014C,-2.290443465686093,-0.3048756984864149,-4.820121581882097,-2.7073712261725653
200,YBL015W,2.142125694317631,0.24582143230809425,-4.251278909983204,-4.881947531549397
201,YBL016W,6.559390137954674,-0.3750497759931243,-1.8520015921817585,-3.9762761933148654
202,YBL017C,-3.779413656616105,0.061337839603825176,7.660996182125409,4.1991450292591255
203,YBL018C,-4.569179380935433,-0.1468150444831918,-5.153960192374349,-4.575817041518021
204,YBL019W,-3.507613733150313,-0.2752654144582241,-4.887060832172438,-3.897766361717653
205,YBL020W,8.118187184827287,-0.4651805738718992,-5.0264908504623875,-1.886023125586025
206,YBL021C,-5.234810109036356,-0.049808894313251965,-4.793713694195546,-4.429814161695685
207,YBL022C,-2.237629359957948,0.10960921246468348,1.5453781556556314,7.762790765802644
208,YBL023C,-3.1301000709888953,-0.16759646922867283,-4.561507478846009,-2.4694225646829113
209,YBL024W,10.507223521727246,-0.3378481577282208,-4.85785543494637,10.713899914378691
210,YBL025W,-5.133897440885367,-0.1409756175945609,-5.101850935677637,-4.697504920664112
211,YBL026W,-1.7938151578885606,-0.2413098027106414,-5.043189435622306,4.213162242276403
212,YBL027W,-4.501647186654714,-0.002897333890200402,0.4708809588361399,5.95044054920307
213,YBL028C,14.53977391402643,-0.7603869255808253,-5.027758305129326,2.784117401447572
214,YBL029C-A,-5.387918907193745,-0.04448853867462176,-4.323871189807586,-4.981483292687892
215,YBL029W,-5.337473031049453,0.037213908130781216,-5.073060134591703,-4.7920450782060335
216,YBL030C,10.940491417898794,0.18019223773497076,0.4417465344637188,-4.399694485011477
217,YBL031W,-1.6817885822123404,-0.3486301816557451,-2.299852426265272,-5.225003358781977
218,YBL032W,-0.3155511704827123,-0.15373724935544464,-4.731228623059853,-4.146812143682081
219,YBL033C,1.7581715773517925,0.20325425262569255,-3.937282871404881,4.491052765213256
220,YBL034C,-2.315360392783724,-0.3290437303729484,-4.016172314256039,-4.66537239638365
221,YBL035C,-5.466668345785235,-0.037515868544560745,-4.628897132042164,-2.94610274405919
222,YBL036C,-1.5460929643133763,-0.22352491002871236,-4.762555148887666,1.014391751565205
223,YBL037W,-2.8462722064564314,0.18202735248853408,-3.573642858680429,-2.659427986031144
224,YBL038W,-5.181689176925693,-0.03925685778895938,-4.964910235059857,-4.13978772731829
225,YBL039C,29.562973075365786,-0.48677367051851367,-4.1970195518147015,12.767464663303773
226,YBL039C-A,-7.095462752887881,0.13067021898259637,-6.633286147190422,-6.60685510693003
227,YBL039W-B,-4.732328983801274,-0.29017541512045647,-5.403095267986504,-3.611753326697816
228,YBL040C,-5.170108390075811,-0.00841334956824504,-4.783925264735246,-4.916505124528655
229,YBL041W,-4.872875166216306,-0.008763990757487397,-4.468710831871448,-4.130379685690986
230,YBL042C,-2.889577955958534,-0.19361990280324792,-3.917341318019581,-5.0772405566883645
231,YBL043W,-5.562976055487595,0.08374999236478298,-5.4076595531074085,-5.074828689833414
232,YBL044W,-5.8770150712448235,0.2649717624049728,-5.854184436707069,-5.745571268943152
233,YBL045C,2.0193425410228936,0.1667234994545542,0.48260178877464266,-4.521155531888657
234,YBL046W,-4.690419419886574,-0.0639497205949631,-4.832115159325822,-4.291113577635581
235,YBL047C,13.220394220828142,0.18408565297966653,4.324683620923364,2.164574692024418
236,YBL048W,-4.10001551603598,-0.8916992558312078,-5.63953051928121,-5.788530929520285
237,YBL049W,-5.0954280703886905,0.2052616009184483,-5.343947189384629,-4.991955292913664
238,YBL050W,-4.768921595708655,-0.048332249934073236,-3.5585154223677993,3.826266715673148
239,YBL051C,0.31326787276092355,-0.16977935509663847,-4.381414014798907,-3.121098814410784
240,YBL052C,-1.0320561616176849,-0.3120809567474784,-3.8966859331718395,8.575573723662375
241,YBL053W,-5.289372584954672,-1.371830703424497,-5.803670012240415,-5.3550825845860555
242,YBL054W,17.062534082846348,-0.7519527108192885,-3.6835985374764326,-2.4297175986748094
243,YBL055C,-4.360329265866106,-0.08845430810928841,-4.648280596893431,-4.164130626596894
244,YBL056W,-3.8056610965995055,0.05277625447221204,-2.9980585163782303,6.492089771934753
245,YBL057C,-4.99504078385076,0.03484817037598848,-3.1393648014240774,-4.289780948571901
246,YBL058W,-2.1247601701268866,-0.09059577046024057,-3.1616106589944595,-2.853963102375111
247,YBL059C-A,-5.41527097910334,0.059412687951585434,-4.957365491318322,-5.089756027610917
248,YBL059W,-4.99917221028088,0.15418646446080453,-4.838502955599185,-5.0222170706209734
249,YBL060W,-3.2633585508563345,-0.23238467674002675,-5.062102047652785,-0.059199145145881475
250,YBL061C,-3.651157070635542,0.12011599940474994,-4.938208742249109,-2.517912173486208
251,YBL062W,-6.2387461075331485,0.8087423266202789,-6.182093271698071,-5.848599672829196
252,YBL063W,-0.9614126033745325,-0.33094612191123035,-4.035838900414333,5.088459147069488
253,YBL064C,-3.7887701657519717,0.09661020025488806,-4.661763471752612,-4.608893607648702
254,YBL065W,-6.443432489124561,0.1306702504266463,-5.24171605794767,-5.890036195969866
255,YBL066C,-3.563779812916442,-0.216489262467798,-4.242732476339997,-4.843501154264083
256,YBL067C,-1.2416995263002637,-0.20256105114812104,-3.230185785995878,0.01253001883674877
257,YBL068W,1.0547686137670667,-0.2811242605475408,-4.095358707992801,-0.48508895791144147
258,YBL068W-A,-7.095462752887881,0.13067021898259637,-6.633286147190422,-6.60685510693003
259,YBL069W,-4.920956514470216,-0.11278716957538583,-5.105100847814021,-4.780510879627639
260,YBL070C,-6.160980995302533,0.47859375637205376,-6.042411979963618,-6.0815934716370075
261,YBL071C,-4.683227728395487,-0.3802938959520579,-4.587942320297075,-5.025727214396896
262,YBL071C-B,-6.2922411599188734,0.25620121399400836,-6.046121373613167,-5.9604832327013755
263,YBL071W-A,-5.142140879269366,-0.18763350776555807,-4.822981094787236,-5.326435538902707
264,YBL072C,47.57833478373663,-0.14736800548830845,-4.216072465793484,18.394276008506214
265,YBL073W,-6.36546881874879,-0.6766848531932966,-6.2048093225087015,-6.224858028885772
266,YBL074C,-5.685032770853319,0.019639065007728395,-5.427022703945035,-4.6285756412585926
267,YBL075C,-4.264162505261259,-0.1508570232092333,-4.287752394664367,-4.8764458378576565
268,YBL076C,0.45253948186772824,-0.08803277974608059,13.171720627504998,52.501361780911566
269,YBL077W,1.5959692973826538,-1.3054334431753138,-4.633892645037849,-5.616804599956809
270,YBL078C,-3.7434421008607,0.1728643993751543,-4.546746613730783,-3.623243014353682
271,YBL079W,4.774353403757419,-0.3052764836201443,-4.182420629317297,17.693728772003762
272,YBL080C,-5.214087407727995,0.0731552371046406,-4.845300144933048,-4.418570804914369
273,YBL081W,18.890318465068688,-0.45726073533376743,8.98177726399073,-4.001965085288296
274,YBL082C,-5.214583486424912,-0.020177222977985944,-4.411832066096975,-4.48471460528415
275,YBL083C,-6.401551339677238,-0.03925480105509987,-5.913935396577182,-5.591416778372531
276,YBL084C,-3.4002844511717267,-0.19836819383073173,-4.683044604584087,-4.7479426945003205
277,YBL085W,0.5026064392077271,-0.16713528986855758,-3.7280149373923646,-0.2505555098803817
278,YBL086C,-1.7040965402207264,-0.16583361505838767,-4.826097629471842,-3.3620856537589336
279,YBL087C,1.0588588038496507,-0.06843946861280606,4.330314841529095,0.06265964610605458
280,YBL088C,-5.26121682538284,-0.01068624743588042,-2.7173615338283144,-2.9783363918749015
281,YBL089W,-5.21039332473267,-0.05375642983944048,-5.10168947195023,-5.0376693499500735
282,YBL090W,-2.2945169334331412,-0.2872444110078032,-5.039672095547191,-5.1164355691205285
283,YBL091C,-1.8807433458292147,-0.08133284602210697,-3.3669872330470714,3.0978710114610686
284,YBL091C-A,-5.19575276465522,0.04680858167333752,-4.78905580541319,-3.6908722357151627
285,YBL092W,-0.9627704000709135,0.03501591639032239,23.731826419186472,10.346182648084325
286,YBL093C,11.920908386118523,-0.3430550093332462,-3.103775646135706,-4.288461793154733
287,YBL094C,-6.607754647692975,-0.2843673250949987,-6.308286057223934,-6.356500643684318
288,YBL095W,-5.085365107291355,0.14454480008557002,-5.287354217643413,-5.232003804739103
289,YBL096C,-6.222645360376849,0.22377975726435648,-5.649257927633919,-4.139964418432692
290,YBL097W,-5.528865260793062,0.027194534539240433,-3.7190473196300875,-0.8609297134840972
291,YBL098W,-5.265381748255969,-0.09627662377671836,-5.229082003722689,-3.9649025071545414
292,YBL099W,10.645851424459794,0.1733115158552082,2.6688673561516087,-0.5322142143968798
293,YBL100C,-5.026508802381419,-0.39067778759603883,-3.639642597165008,-5.245517335056268
294,YBL100W-A,-7.095462752887881,0.13067021898259637,-6.633286147190422,-6.60685510693003
295,YBL100W-B,-5.2337207239455035,0.010824385789282236,-4.7172492035563245,2.009105119442053
296,YBL100W-C,-6.254943649796236,0.23758554630802337,-6.018116498123473,-5.399054164869381
297,YBL101C,32.485150654960165,0.5085115795414978,4.742888698630705,2.2478393424123673
298,YBL102W,-4.78820545135382,-0.06305116481061845,-4.955334122311733,-4.5850857260348645
299,YBL103C,-4.779073347677334,0.08406386187925034,-4.3588047311762725,-4.687195943795339
300,YBL104C,-3.5892983299178702,-0.1757460841811277,-5.060324173462479,-5.113992153741685
301,YBL105C,0.5295616792229495,-0.16392054850788923,-0.8093430880163093,3.0040018570470006
302,YBL106C,-5.305969652286066,-0.05860174816013886,-1.2515890792958122,-4.020348879343421
303,YBL107C,-4.541754491796949,-0.11470732586208428,-5.039369935110463,0.01594499932162806
304,YBL107W-A,-5.251336899639445,-0.8693305868895415,-5.784545965898929,-4.995254979616084
305,YBL108C-A,-5.814474649437367,0.28267384562212916,-4.553342869707041,-5.351234413041807
306,YBL108W,-6.200255988042886,0.5901020558669893,-6.148344104651419,-5.774824528611204
307,YBL109W,-6.177185012370038,-0.15883653024141306,-5.7978310676898115,-5.629614277534998
308,YBL111C,-4.753371583906157,0.1772662109065017,-5.26315981969358,-4.062505848400357
309,YBL112C,-5.772042318392408,0.08176100006054193,-5.5789456594221125,-5.068835337473846
