genes,logFC,logCPM,F,PValue,FDR
YGR161C-D,-2.1338443547266,7.52592856398054,1053.65570996866,2.87647387763711e-23,4.49098703613651e-21
YOR273C,-2.23838654601947,7.97822684770371,1051.59998854948,2.9518615666272e-23,4.49347126979826e-21
YGR035C,-3.71797496280554,5.47364458888781,1045.6385424925,3.19513632679722e-23,4.74516709606544e-21
YBR012W-B,-2.07651475082041,7.12832774652309,1036.7790149508,3.56267616646233e-23,5.11430497496456e-21
YHL047C,-1.87631703410439,7.57961480427748,1035.70885754343,3.61167866519093e-23,5.11430497496456e-21
YER160C,-2.27720031428354,7.36624046869414,1021.96936962376,4.3105084544389e-23,5.96515590433601e-21
YDR210C-D,-2.16151600746871,7.40679472939105,1001.65786551615,5.62270934547738e-23,7.60815048991372e-21
YOR142W-B,-2.23364099800461,7.26723361178443,993.924718655655,6.23006843623157e-23,8.18259506000415e-21
YMR050C,-2.35857069086104,7.82604975155417,992.894981418043,6.31601195303326e-23,8.18259506000415e-21
YCL064C,-1.38561348713376,8.48470190440212,965.552719364179,9.13795562748834e-23,1.15918774616201e-20
YBL005W-B,-2.17792644891215,7.41817065137967,957.941053133384,1.01461755338477e-22,1.26081760868568e-20
YGL028C,-1.6892907643482,6.57630720834581,929.612976494022,1.50863506525939e-22,1.83721578247288e-20
YNL054W-B,-2.0323565900072,7.22849400922464,915.87316854852,1.8364451017148e-22,2.19257141653753e-20
YPL095C,-2.02303259326215,6.26026546684109,908.66108146651,2.03932110771827e-22,2.38796658171087e-20
YGR027W-B,-2.39614657495135,7.76225250574653,904.63573259731,2.16149681986872e-22,2.4832743653171e-20
YER124C,-1.75631638391102,6.43707947652742,888.776888518846,2.72990792595053e-22,3.07822395576162e-20
YDR281C,-3.82672515488828,3.16541652423854,892.129934967719,2.94331888062959e-22,3.21835053608208e-20
YOR306C,-1.26927949484741,6.68414033270439,883.338954031101,2.95988881623578e-22,3.21835053608208e-20
YLR035C-A,-2.12671498022668,6.82059507676315,877.40108429654,3.23532528712256e-22,3.45612204794549e-20
YLR111W,3.22212784738827,3.01548582941144,871.577744132173,4.0247788894879e-22,4.22532390656756e-20
YER001W,-2.29363028981704,6.23415750149297,816.378913457827,8.36615537581194e-22,8.63415594632524e-20
YLR413W,-2.2711750217338,8.20092422043283,806.983505842453,9.73761543716183e-22,9.88205673281306e-20
YJR147W,-1.30701637390043,5.62941037867266,772.463300790657,1.73071466097316e-21,1.71892425930953e-19
YDR399W,-1.8388067892774,7.52636218369948,771.777980659694,1.75025955127593e-21,1.71892425930953e-19
YPR064W,2.78379791076429,3.2909037828533,760.15679258785,2.21482557281311e-21,2.14064649410461e-19
YML122C,3.11333402036633,3.01910789669494,759.214090412951,2.40634311299226e-21,2.28940987734529e-19
YDR077W,-3.46802774191119,11.5892803920656,747.156823112851,2.67887608127156e-21,2.50948868597885e-19
YBR093C,-2.35883030173418,7.18724041548084,724.526764589857,4.00997798354439e-21,3.69950847603057e-19
YIL011W,-1.72554809087766,5.27693556290994,722.20070319368,4.18548238845585e-21,3.80379138258323e-19
YLR410W-B,-1.39024049863935,6.42753779396346,719.479452112549,4.39475191151043e-21,3.93524182193927e-19
YPR149W,-2.18282792807295,8.43012748014243,708.728177872388,5.35278519805694e-21,4.72363899579257e-19
YMR056C,2.01292926121004,5.82314330970654,702.057171269809,6.06285141446398e-21,5.27381460895302e-19
YOL130W,-1.16746951703702,7.24283698436695,698.048266210464,6.53018766788948e-21,5.55435401046781e-19
YHR136C,-4.70354585150673,5.74093634038297,698.143232607889,6.56780241014423e-21,5.55435401046781e-19
YCR018C,-1.54235337413709,4.4468918275578,696.454856077181,6.74057703655434e-21,5.62237994186019e-19
YFR055W,-2.05820576498883,6.8642894126022,694.441409701904,6.98854348876317e-21,5.75043801392959e-19
YDL039C,-3.10030901776262,7.4988715279155,693.599679969655,7.10072681735633e-21,5.76484341211769e-19
YDR055W,-2.13588235365719,7.55183699149181,686.700023051839,8.09246792287662e-21,6.48355752399944e-19
YPL057C,-1.18049723120776,7.22106036201964,685.734073321402,8.24282662632555e-21,6.51825601658393e-19
YOL104C,-2.75248407501732,2.14127383481393,687.091698928161,9.17278064344853e-21,7.16064888948181e-19
YFR015C,-3.09488778378298,9.33463825444205,672.702773857232,1.05934393447693e-20,8.16499394560764e-19
YOR376W,3.55043720376724,2.65278812945547,686.301604566865,1.12127184461752e-20,8.53428032734511e-19
YIL169C,-2.99365460788756,7.78409836350761,654.16820197227,1.52609795505941e-20,1.14721116646379e-18
YBR070C,1.56009994896674,5.56343798219832,645.105873214116,1.83212841679886e-20,1.36046706462052e-18
YER037W,-1.92658458751182,5.62318461616219,640.790060562756,1.99955912727416e-20,1.46690548505691e-18
YDR034C-D,-1.37968087227159,6.37651966708828,625.221977276632,2.75440481411539e-20,1.99661558489864e-18
YGR233C,-1.31136975451693,6.26223378805075,588.651355493189,6.03700239600362e-20,4.3246244222666e-18
YDR011W,-1.27987077143096,7.73865542609138,565.182466894988,1.024130636036e-19,7.25108307305023e-18
YER042W,1.4360908768194,5.92360945328074,564.652943330497,1.03707155100472e-19,7.25830882076751e-18
YFL002W-A,-1.4559957348459,6.33098106725196,562.023775680029,1.10144364080522e-19,7.62123901007157e-18
YKL051W,-1.1070987059101,6.75665678635074,557.692616780958,1.2177054189145e-19,8.33102055704537e-18
YOL158C,-1.74802962377598,7.74675504330877,550.261297662703,1.44907000045211e-19,9.80376359194766e-18
YMR272C,-1.38478169512223,7.2490262235083,537.886522713982,1.94576562871411e-19,1.29268689808564e-17
YPR015C,1.77223826219958,4.32378957841496,537.848858164435,1.95314821192114e-19,1.29268689808564e-17
YHR030C,-0.978048242885404,8.19875540125723,518.386038359147,3.13764753443061e-19,2.05431568141376e-17
YLL052C,-2.68476907590214,3.11364884511326,505.914576392002,4.3796294627703e-19,2.83697487221366e-17
YHR092C,-2.44970072321272,9.92053167847749,503.455563510529,4.5769419664248e-19,2.93357890879586e-17
YIL056W,-1.48166646879125,6.93280619647987,501.117421177979,4.86048859711979e-19,3.08286615290233e-17
YNL160W,-2.51639261770622,7.05155312383979,500.167909704529,4.98122690311799e-19,3.12687532093664e-17
YOR192C-B,-1.36221589336934,6.49493714950761,499.531328182766,5.06353999943792e-19,3.14611174046709e-17
YJR150C,-3.21021006335215,2.8615888303113,498.601914418496,5.51014333167092e-19,3.38901643904487e-17
YPR124W,-1.19794314771681,7.67944196705796,492.255501297623,6.11849178383403e-19,3.72554964717654e-17
YCR025C,2.4618022160279,3.35096762347696,490.94133842219,6.44755219781947e-19,3.88704409232899e-17
YBR244W,-2.60712963818134,5.10430158868377,489.726633054475,6.54861510110598e-19,3.90926640692493e-17
YOR049C,-1.13262565935468,5.37930315360063,475.690674956151,9.5139601888906e-19,5.62432073690824e-17
YGR087C,2.60797858612201,3.50922080692219,463.665670840053,1.34391263759482e-18,7.86835004837969e-17
YDL037C,-4.30058316843423,4.49197957119467,460.955705685468,1.45392656324592e-18,8.43138937486133e-17
YMR006C,-1.80636458327335,7.22730298835628,458.613998367459,1.52186077134228e-18,8.74208512896524e-17
YBL044W,3.19432825640398,3.16495181892012,455.702718042141,1.77491742369598e-18,1.01004413017615e-16
YIL094C,-1.1270421119424,7.91410386295727,451.996799408707,1.83414193222603e-18,1.03408242827077e-16
YOL020W,-0.867384215993391,6.92504992451857,449.053420631353,1.99459982762356e-18,1.11423104132109e-16
YMR015C,-1.25926262767207,5.88743923752086,442.905478945427,2.38080153017349e-18,1.3172506063303e-16
YGR153W,1.36371270083928,4.03907961252821,442.696926140245,2.40129442113094e-18,1.3172506063303e-16
YOR348C,2.28816137404367,4.99497958747759,441.986295107461,2.44896948462191e-18,1.33140849927347e-16
YPR009W,-1.19847611585766,5.53685353994602,440.513679019724,2.55246181694639e-18,1.37539292065368e-16
YCL019W,-1.41827388030385,6.14680452485808,438.250054473461,2.72596071495588e-18,1.45599778889178e-16
YKL062W,-2.16350651402976,7.04870585563911,434.581654336506,3.03577943536562e-18,1.60737921582098e-16
YJR010W,1.43387545047117,6.46299847244776,432.716926510815,3.20793088930467e-18,1.68388717111863e-16
YBL005W,-1.24843311698605,5.92373980553636,432.354518759806,3.24248308627838e-18,1.68747688139736e-16
YGR161W-B,-1.38778658968881,6.4297311656452,430.007094843416,3.47636478270597e-18,1.79386314931327e-16
YOL155C,-2.31932510034025,8.02606129711456,428.132950807202,3.67617546088681e-18,1.88102793120502e-16
YNL217W,-1.470657107804,7.33294858780304,419.052113167856,4.83601868875981e-18,2.45387648298821e-16
YBL100W-B,-1.27971726947562,5.72801447052334,411.176132283205,6.16432628979383e-18,3.10203163459129e-16
YGL255W,-1.44238136791862,6.84150970940769,410.539898901961,6.28568757638522e-18,3.137176364968e-16
YAL061W,-2.23977471270184,7.42034741026185,410.199837489327,6.35253305561626e-18,3.14476209558109e-16
YER053C,-1.44700222086465,7.56348277114019,409.854388072354,6.42115567112173e-18,3.15309813560163e-16
YHR216W,-1.29166114673062,8.08254337333542,400.991607292169,8.48665792503853e-18,4.13402080844477e-16
YJL077C,1.84118037860352,5.01472315116102,397.201620731381,9.58990824349561e-18,4.6343612138607e-16
YLR157W-E,-1.84513229383167,3.11124117224309,396.303992694729,9.93483800425374e-18,4.76324634707882e-16
YLR300W,-1.31948343137647,9.1902796188166,393.57266525512,1.07665586567784e-17,5.12168559852527e-16
YEL071W,1.13676037998351,8.77148781837278,385.69933695498,1.39240414131502e-17,6.57236342361795e-16
YMR122C,2.23111475002821,4.61571176037974,385.229409433731,1.41758865498847e-17,6.63976716940369e-16
YJL016W,-1.03276218024972,5.8930409741907,381.29839156152,1.61125895309977e-17,7.4892792102477e-16
YMR173W,-2.03991718193999,4.98197455468391,377.519715432724,1.83025069048796e-17,8.44272458665243e-16
YLR112W,1.47537542903375,4.0004804015702,377.196030742058,1.8536202672269e-17,8.48623594522148e-16
YOR092W,-1.02307440189994,5.94398119381435,376.262972608836,1.90763437775117e-17,8.66475855257553e-16
YJL082W,-1.12095515271991,7.4498717845425,376.053697011498,1.9210747324646e-17,8.66475855257553e-16
YNL332W,2.161860624585,2.83484712118049,376.218269795733,1.95831818442946e-17,8.7677936948463e-16
YKL182W,-1.0963276117118,9.66095262378357,371.293798866897,2.25817900116532e-17,1.00365342613837e-15
YNL040W,-0.926055207276985,4.86381246173462,368.241312670553,2.50891850414629e-17,1.10701483853237e-15
YKL045W,0.859469965544722,5.93888861739827,365.830815686721,2.72562727639395e-17,1.19398161769516e-15
YDR345C,-1.29731507186793,11.837549798266,364.417390110468,2.86217902138574e-17,1.24484343294413e-15
YDR261W-B,-1.27262508465761,6.08854414284959,358.410962693867,3.53295950129182e-17,1.52568726265006e-15
YGR051C,2.50688412985965,4.78897937705303,356.423855983368,3.79943444278998e-17,1.62920819170058e-15
YDR210W-B,-1.21987413755662,6.24158663526852,354.192806654804,4.10368103706159e-17,1.74736460382294e-15
YLR312C,1.4445109106527,4.62791687727828,352.831307020283,4.31374882473819e-17,1.82405670790492e-15
YKR039W,1.94316184994132,6.87662849850349,348.722802162685,4.99620837909526e-17,2.0980629531249e-15
YOR343W-B,-1.31535253751828,6.19500817618155,348.138276783623,5.10293551898452e-17,2.12698209187014e-15
YKL037W,1.46683495215905,4.6011786983591,348.001078175893,5.13493787986387e-17,2.12698209187014e-15
YGR050C,1.40116255711899,4.3415328742874,347.733140928429,5.18749382757436e-17,2.13423310243921e-15
YML035C,-0.777507384140362,6.65889807465824,342.602994225965,6.2472130844399e-17,2.55297184370165e-15
YNL134C,-1.27090860532013,7.36625390677785,341.309406045398,6.55254079466444e-17,2.65989472658079e-15
YBR068C,-0.884752387998254,8.86323280013153,339.498478245955,7.00722079254808e-17,2.82562698051823e-15
YNR067C,-1.36335328857206,6.65314684937927,338.399405519571,7.29979063172357e-17,2.91551946425804e-15
YDR277C,-1.91524714181252,7.0795719507393,338.303485335568,7.32590701316276e-17,2.91551946425804e-15
YLL053C,-2.19825503753873,3.7146151216819,337.370581180244,7.6200760993238e-17,3.01289892005082e-15
YMR244W,2.02732160422798,3.25232016502171,330.416261693115,9.96573821397762e-17,3.91492774096192e-15
YJL101C,-0.898257921204761,6.98253138454761,317.847298297538,1.60532766080215e-16,6.26592315809251e-15
YOL109W,-2.58390562511621,8.47805807365586,313.809232670414,1.88455048428901e-16,7.30893496741134e-15
YBR069C,-1.25569623239594,7.56525420310476,311.325672563699,2.08187629933755e-16,8.02312961181414e-15
YOR178C,-1.71824303608181,6.27860898075226,311.046016105663,2.10559249847694e-16,8.06349227875854e-15
YOR108W,-1.29730094562794,6.54380033199895,308.167512365452,2.365478217264e-16,9.00212304057532e-15
YFR030W,1.1678778662568,6.4667103869282,307.881183727099,2.39325038983033e-16,9.05124324451982e-15
YGR177C,-1.64610292353689,4.52898014927755,304.223762714933,2.78234288716078e-16,1.04578307653839e-14
YDL048C,-1.31609317680512,7.38958989275222,302.278693284113,3.01114405582704e-16,1.12483780097735e-14
YLL061W,1.33781860051363,6.51858242461026,300.455168660658,3.24783914756187e-16,1.20585930301855e-14
YNL327W,-1.35997183857791,8.33834153564993,295.675392826725,3.96758233393281e-16,1.4641581109889e-14
YGR155W,-0.99820047248228,9.11122299921725,284.363825870084,6.45014958947931e-16,2.36596149700841e-14
YJL117W,-0.618296308469983,7.30354067976418,284.146567592505,6.51178882883606e-16,2.37426839393909e-14
YFL058W,1.95995476908868,2.64858860656631,282.103889557298,7.28591256474942e-16,2.64070961944995e-14
YLR258W,-2.15448289279555,8.67561697117159,277.887529211688,8.58798307226281e-16,3.09421472940877e-14
YNR050C,-1.08185121769741,7.62409734648321,274.685134132899,9.91626541005429e-16,3.55177294598945e-14
YGR044C,-1.16413085271068,5.82096049992317,271.858872829541,1.12739872146699e-15,4.01446246491958e-14
YLL060C,1.25552190616926,5.79853029537748,267.751012798102,1.36148707189413e-15,4.81982254695544e-14
YDR044W,-1.75936979547998,7.97582222771196,267.535205151174,1.37476129847422e-15,4.83868297480319e-14
YDR010C,2.12549084419424,2.53061077985851,267.104995843549,1.45130801062771e-15,5.0787439521334e-14
YGL162W,-1.48735977404092,5.82050949957487,265.440676518547,1.51550305125586e-15,5.27308461662683e-14
YMR195W,-1.53175681546842,6.73159937342653,264.479074478885,1.58465728149393e-15,5.48237396989576e-14
YDR384C,-0.86763075396073,6.2282472979351,258.98552255963,2.05352085353666e-15,7.06434377242075e-14
YEL040W,-1.43505325164149,9.00128192426819,258.121382580941,2.13988994155258e-15,7.32010665961442e-14
YIR028W,1.08632814489518,4.00562235615366,257.86963665577,2.16957157626171e-15,7.38017951276958e-14
YLR213C,1.15432904256515,5.06088870217655,257.679314120553,2.18675848969561e-15,7.39731802430921e-14
YMR145C,-0.780737494527656,8.43673842220866,256.907187173037,2.26798108749164e-15,7.62968886283789e-14
YCL048W,2.05059264771864,2.55739049592859,256.844456479085,2.34059692319574e-15,7.83071135458179e-14
YPL075W,-0.906646060843399,6.51805828364633,255.61762628728,2.41312816883363e-15,8.0292554207803e-14
YER072W,-1.1638174955847,8.328603854684,254.661410912108,2.52711411761888e-15,8.36282492509856e-14
YPL134C,1.33725760937845,6.11952212624925,251.220346830045,2.98824235507784e-15,9.83535551355079e-14
YNL300W,-1.44725135718008,6.41092744861076,249.257521130777,3.29043102691367e-15,1.07717389907943e-13
YKL162C-A,2.86921929836879,1.77950651263949,253.220855109434,3.41249349751026e-15,1.11115897894866e-13
YMR017W,1.64977036661157,2.60085408085479,247.782140135635,3.59572942345319e-15,1.16459555635141e-13
YAR073W,-1.39037364113378,4.85166506421909,246.968711518715,3.68783495711565e-15,1.18810725152789e-13
YGR110W,1.56525289285612,4.14512949263754,246.568928930164,3.76700344910515e-15,1.20722547376849e-13
YOR100C,1.95174430021637,3.38373375978655,244.075865385321,4.28904146577294e-15,1.36732845471683e-13
YOR114W,1.25547451710894,3.82731880004305,243.36861094755,4.42316566119403e-15,1.40274248494846e-13
YLR108C,1.53804466615455,5.75808923534543,242.681554485701,4.57032719101371e-15,1.44190270808718e-13
YOL114C,1.14816891372071,3.81709356250404,242.160937426689,4.70091447200062e-15,1.47545712474288e-13
YDR342C,-2.93077968713865,10.7448559034928,239.595585030962,5.34433564776386e-15,1.66880306457611e-13
YDR343C,-2.73218754502448,9.93878132444761,239.220717933742,5.44779218731533e-15,1.69242890962056e-13
YPR120C,0.834303078983478,4.90504191550359,239.016346852017,5.50792012343011e-15,1.70242262089167e-13
YEL065W,-1.34039794792601,6.61268300237027,234.643645176791,6.90009480034848e-15,2.12195339592535e-13
YKL108W,1.08030027684418,5.1054309242848,232.703407438002,7.64006337719884e-15,2.33770582430974e-13
YJL200C,-1.27802218384964,6.08637226613104,232.447938090944,7.74009136617397e-15,2.35647081643167e-13
YGR096W,1.02971620713229,5.30445241558153,231.482050791943,8.14632794501711e-15,2.46781049040842e-13
YJR148W,-1.46923778570141,7.7100073655568,231.046748580639,8.33240780572563e-15,2.51168470935957e-13
YLR346C,-2.20116563529236,2.91998044042396,230.920337343341,8.47105370333788e-15,2.54089881771549e-13
YJR095W,1.96704460925744,1.87883527974817,229.970664918674,9.63014148756138e-15,2.8744084077334e-13
YJR070C,-1.3176485404003,7.51163789872275,226.903647649049,1.03887996976328e-14,3.08572689555542e-13
YNL279W,0.971258665827086,4.45462390718718,224.881427105572,1.15967370927887e-14,3.42779282320343e-13
YLR151C,1.17531143854736,5.55525985282476,224.295219759771,1.19627278652236e-14,3.51889130296361e-13
YJR137C,0.773307590373852,6.40325142143136,222.470765688206,1.32075101505167e-14,3.86637160127385e-13
YNL148C,0.699804633790447,5.98820395553474,221.626566886305,1.38328149976809e-14,4.03004835028129e-13
YMR280C,1.14069269779679,6.01304729534764,220.253870648717,1.49178215623817e-14,4.32545788063534e-13
YIL015W,-0.982479249650145,5.51188806208832,218.300775799084,1.66220188326763e-14,4.79006727509975e-13
YDL182W,-1.10802050546368,8.22431066906127,218.236876950839,1.66775211417498e-14,4.79006727509975e-13
YIL119C,-2.05338502033455,4.9242574829189,217.377828514136,1.75083251205464e-14,5.00507942061065e-13
YJR078W,1.8799751952028,3.70617534381381,216.044000782876,1.89259254875334e-14,5.38504487353229e-13
YDL154W,-1.33018434669602,3.36909995239774,215.333994485211,1.96736611609403e-14,5.57176385157978e-13
YFL068W,0.818092243333236,5.62781096372161,214.743923674755,2.02831504228801e-14,5.71778254282022e-13
YHR049W,-0.70710031421721,6.91460022648987,214.590121821113,2.04560340671968e-14,5.73994430576779e-13
YBR296C,-3.00757848621376,6.01385555096666,213.49280487949,2.1778041141517e-14,6.08286662893106e-13
YEL044W,1.03463748819059,7.30432004544532,213.381276518349,2.19036438923435e-14,6.09001313518171e-13
YPL062W,2.36004745147412,2.53746623185994,212.017774917264,2.46925572223892e-14,6.83422640577854e-13
YNL024C,-1.38957281213231,4.98275264261194,211.068354036847,2.5000745178909e-14,6.88821436173652e-13
YKR069W,0.982175931753072,5.80281842023937,208.317592776688,2.92830337073822e-14,8.03172938037162e-13
YML075C,-0.719589073092783,7.41308706950323,207.728408286757,3.02968991534852e-14,8.27254793477899e-13
YDR089W,-1.52632876143822,5.50756666554032,207.332504185499,3.10108465335681e-14,8.42968948852215e-13
YLR136C,-1.47023704196879,5.35513305411251,204.379328184737,3.68645932543522e-14,9.97637814781114e-13
YOL152W,-1.33134050327994,4.08827145262523,202.561147923171,4.10927592199285e-14,1.10714075615108e-12
YLR214W,-1.18089818696972,7.46730689296862,201.198837062026,4.45077415811919e-14,1.19386624884528e-12
YNL220W,-0.801806801141476,8.00981130715142,200.531763625138,4.63200101236903e-14,1.23702869141733e-12
YCL027W,1.0680295964598,4.11323049848844,199.38621701933,4.96865671275008e-14,1.32114195301027e-12
YPR139C,0.611236543348681,6.52733332830843,198.518207184528,5.22889243628832e-14,1.37855354484162e-12
YLR399C,-0.621436534791334,7.19009116766496,198.514986221753,5.22985496564978e-14,1.37855354484162e-12
YGR281W,-0.689690776486375,7.12154808749785,198.267308035698,5.30880747059795e-14,1.39333313312375e-12
YDR452W,0.655085807822568,8.11756804093202,197.433478845799,5.58411848267446e-14,1.45930031935643e-12
YOR126C,0.791882165290688,5.07533172797311,197.237615420127,5.65315243905171e-14,1.4710275727088e-12
YDR259C,1.15376155301177,4.47117100697812,196.319868407294,5.9820745858422e-14,1.54999370864652e-12
YPL163C,-1.36941140386929,7.36374941422932,194.639920807108,6.62412684213487e-14,1.70886901197092e-12
YFR027W,0.792110273771478,4.55771315731342,194.585653874777,6.65137060005103e-14,1.70886901197092e-12
YNL144C,-0.871853066332229,7.08122607527798,192.379558047836,7.61789088135737e-14,1.94896376372206e-12
YNL193W,0.54601800912228,5.83346126069597,191.899506241306,7.84946636308742e-14,1.99980756003512e-12
YCL021W-A,-1.47000541580588,2.78986412155822,190.185309652286,8.78810148971011e-14,2.22961458211854e-12
YOR328W,0.771929927935802,5.70817402005928,190.011853014379,8.83397726731215e-14,2.23195384152131e-12
YMR319C,-0.805332408923245,8.33992176334896,189.86192211049,8.91644878033651e-14,2.24348167865574e-12
YGR180C,-0.700767093955933,9.07087534148131,189.650505983333,9.03583470695891e-14,2.2641645074351e-12
YPL018W,-1.21993294631357,3.73035839089117,188.454830896368,9.76041773690301e-14,2.43570424590174e-12
YER055C,-0.915907179686772,8.47675792128845,188.120294818713,9.95289036322609e-14,2.47359793557892e-12
YDL241W,-1.7099979899634,4.68017069674269,187.019899755633,1.06820573446996e-13,2.64402630779983e-12
YER056C,-1.20940249786347,8.06924571254345,183.383171334446,1.34846308067032e-13,3.32420716526379e-12
YHL040C,-0.915376437566884,5.71764336994234,183.142580486809,1.36975695258421e-13,3.36308471140535e-12
YHR007C-A,2.0172306358554,2.56908124107132,182.736829267512,1.4371230377331e-13,3.51431412721159e-12
YMR291W,-0.913101367367383,7.74034831010415,182.122737120995,1.46364155953598e-13,3.56484538240583e-12
YPR061C,1.00797239349153,5.08503543292161,181.652816922882,1.50982363513409e-13,3.66267574276154e-12
YOR204W,-1.05942633067947,7.04412017137837,181.317021332875,1.5427794223561e-13,3.7163886180472e-12
YCL025C,-1.77653464767029,7.42648440186587,181.303243266058,1.54417198286408e-13,3.7163886180472e-12
YMR042W,1.02362680590298,5.38709002969651,180.259562921738,1.65417647268122e-13,3.96546478037637e-12
YHL021C,-1.73049883720491,7.77827421888567,179.897045019683,1.69363601037328e-13,4.04413712437761e-12
YLR417W,0.626229203523734,6.34628517561062,179.582272394086,1.72920383393615e-13,4.11293833782703e-12
YOL002C,-1.62670706681899,6.95022245539334,178.91280612403,1.80747466186369e-13,4.28237868330272e-12
YOL136C,-1.49278751803688,6.3824664009012,178.787802911183,1.82253099209952e-13,4.30131442282712e-12
YDL024C,1.30764869019763,2.88128335408271,177.94664316672,1.93958949466786e-13,4.55990750310139e-12
YDR481C,-0.895415576791605,8.06948309657376,177.668279544331,1.96327641374302e-13,4.59784233972357e-12
YOR227W,0.806673431063983,7.4006382959903,175.845105169185,2.21816337159549e-13,5.17486466269922e-12
YJR045C,-0.627294151924747,9.86614892395952,175.272620857473,2.30534450578198e-13,5.35772621973529e-12
YOR032C,-1.14588402352454,4.23609711376129,175.158806884525,2.32530279421616e-13,5.38356224866244e-12
YJR052W,0.611778867474195,5.86576855598179,173.644197868313,2.57430046798282e-13,5.93746801119219e-12
YIR042C,1.11500068614306,4.60961581779703,171.205793272116,3.04376480240032e-13,6.9937675025719e-12
YIL024C,1.16880052742913,4.39773204099272,171.092508399803,3.06823114965298e-13,7.02348100384849e-12
YGR107W,2.23226187201183,1.40985308451483,173.152241189002,3.18652653486387e-13,7.26695133737307e-12
YPL027W,1.77853769563785,1.74285002927396,171.508034980963,3.20504485932806e-13,7.28190975688379e-12
