genes,logFC,logCPM,F,PValue,FDR
YOR273C,-2.25173958933995,7.97565151480328,1668.7930866783,7.41571535548145e-36,9.06497045054052e-34
YFR055W,-2.08136907328,6.87686167117085,1652.79924579154,9.06300399293372e-36,1.08613883146688e-33
YER124C,-1.84025739060839,6.47544754490642,1585.53429823692,2.15189248675054e-35,2.52930132288833e-33
YMR056C,2.08489893514005,5.88174448907968,1572.98869328922,2.54182726633991e-35,2.9312543871452e-33
YER011W,-4.21138007300353,7.57880936747218,1547.68509783388,3.55993274392397e-35,4.02931646867839e-33
YDR011W,-1.31043552580751,7.75072253234303,1536.12256324969,4.15559722191013e-35,4.61800185823904e-33
YKL109W,-2.12974334008264,7.63188204380593,1531.53732752106,4.42202593909055e-35,4.76556493933696e-33
YLR035C-A,-2.13621763914854,6.80263313177003,1531.17124181774,4.44432594146281e-35,4.76556493933696e-33
YPL095C,-1.96196500507635,6.27212858912407,1503.17584513684,6.52294011513745e-35,6.87382930753795e-33
YDR281C,-3.9167758019703,3.24612839419378,1436.81514249664,2.01074551199417e-34,2.08299602869634e-32
YHR136C,-4.69400307208641,5.79061907590456,1360.61323791184,5.21373825750505e-34,5.31106137164515e-32
YHR216W,-1.32095735903134,8.05776546777697,1348.38974651613,6.20912435224413e-34,6.22133902310101e-32
YDR077W,-3.44622243223008,11.6005859048969,1346.11454869813,6.43003719405208e-34,6.33877215000747e-32
YDR034C-D,-1.37492617107172,6.39599959121806,1307.64670779233,1.17177938078825e-33,1.13681199609171e-31
YBR092C,-2.75581326760839,7.24987257346442,1295.32977451873,1.42522164950989e-33,1.36108667528195e-31
YFL002W-A,-1.40043175464203,6.33545457074772,1293.56448124682,1.46592166356188e-33,1.37841741656772e-31
YBR067C,-2.86032579579219,8.92657922133813,1290.90427304758,1.52955952727296e-33,1.41646482283217e-31
YPR149W,-2.15173597550613,8.44515227656804,1231.95901530461,4.01779963793127e-33,3.66519274433372e-31
YBR070C,1.54105954313483,5.62321708515751,1209.39093095593,5.89198288226783e-33,5.29585284947367e-31
YIL169C,-2.96980732692249,7.76079174406475,1190.92229730667,8.08402494282751e-33,7.16080586240025e-31
YML122C,3.10931052717134,3.06214610753594,1154.36084609915,1.81094390848859e-32,1.57913411163198e-30
YGR035C,-3.60492647735386,5.46628422760235,1144.77171968895,1.83439990061961e-32,1.57913411163198e-30
YER037W,-1.89894040809399,5.62013158728566,1142.13116436659,1.91637251004072e-32,1.62678733074568e-30
YOR192C-B,-1.34424083874529,6.49248948555836,1116.72120726139,3.04240020298034e-32,2.54728082748162e-30
YLR410W-B,-1.38473958961605,6.4344672153884,1100.8622750775,4.08333281510269e-32,3.37261218458212e-30
YFR015C,-3.09116249515314,9.36617748484215,1099.1346215558,4.21712590675202e-32,3.43667647227578e-30
YLR111W,3.16419661583425,3.09458251231447,1098.60600835566,5.02833033051915e-32,4.04383618159645e-30
YGR233C,-1.36145466017909,6.30494193820596,1084.18028955027,5.58954501224181e-32,4.43679209283402e-30
YPR064W,2.80355067828954,3.38369775887788,1080.18106815003,6.36277426455116e-32,4.98580465447906e-30
YIL011W,-1.67062964906445,5.34088769485368,1066.16604043719,7.89476741147335e-32,6.10795169859812e-30
YCR018C,-1.60692757248874,4.49239576177107,1059.70616462514,8.96099950686794e-32,6.84620362324711e-30
YKL062W,-2.18339018389143,7.07937324953371,1041.14610693074,1.28431600127451e-31,9.69103629603681e-30
YDR399W,-1.85556452744226,7.60517082698134,1030.7090861138,1.57923394953135e-31,1.17710706091897e-29
YJR147W,-1.26840212822365,5.67641268104842,1007.66565100327,2.51201333096419e-31,1.849810298657e-29
YBL005W,-1.21552783412729,5.96584582452426,1000.95737792116,2.87974724406512e-31,2.09535894711024e-29
YGR180C,-0.745621976063317,9.06811861288109,990.576450763996,3.5648288725293e-31,2.56332165516459e-29
YGR161W-B,-1.37036894197357,6.42273322793062,976.28013812367,4.80130470127986e-31,3.39902515552321e-29
YCL019W,-1.41311006221432,6.14899168983872,975.91778684514,4.83827206365378e-31,3.39902515552321e-29
YBR093C,-2.29999925972724,7.17066326275843,968.394894061625,5.66820425791468e-31,3.93682550276983e-29
YBR244W,-2.61741718947119,5.15386179943415,960.337544509156,6.74162226055968e-31,4.62975227601581e-29
YCR025C,2.58518503173892,3.47682954794991,949.006764486748,8.8599100698532e-31,6.01686337188253e-29
YOR376W,3.79871723882399,2.72081887795353,974.712586732613,9.24572757224228e-31,6.20987768368625e-29
YPR015C,1.76067113313962,4.36501010132468,943.695532716796,9.6596065159475e-31,6.41733858972512e-29
YBL100W-B,-1.2720353538624,5.72668474014158,939.007275201088,1.0649085336055e-30,6.99862468537293e-29
YDR210W-B,-1.25199212330278,6.23904930967068,936.290386734466,1.12954093791568e-30,7.34441937504323e-29
YOL158C,-1.8021985289648,7.78961725033744,932.503997151939,1.22697903664259e-30,7.89399565469423e-29
YGR087C,2.75502547360814,3.61048414530606,931.679691973542,1.29131437174811e-30,8.22136816679633e-29
YIL056W,-1.37398318355789,6.98710668869398,927.651063966498,1.36502848320644e-30,8.60108669005955e-29
YNL040W,-1.01769701904796,4.85401149666093,924.39909125728,1.46851552252518e-30,9.15874170783052e-29
YPR124W,-1.17693888727791,7.75307774989409,922.320084081937,1.53553222087609e-30,9.47997266060066e-29
YJR150C,-2.99263549936002,2.85534744307273,922.705253920786,1.63319751705563e-30,9.982103224244e-29
YDL039C,-3.03099292395839,7.52766623550296,895.930447935423,2.7772310200513e-30,1.68063722718352e-28
YOL130W,-1.17091224968985,7.23798857785014,864.156661417028,5.79695980825374e-30,3.47362924980851e-28
YML035C,-0.794725018504369,6.69259992503466,861.521311215406,6.16902905047087e-30,3.66068985985223e-28
YIL094C,-1.13120263402286,7.91585711672091,851.422222350995,7.84241451366387e-30,4.60892668341477e-28
YEL071W,1.04894283037233,8.76581869502583,850.553117917425,8.00707798291105e-30,4.66088196490975e-28
YMR272C,-1.40333711465085,7.28033407589104,843.009039726218,9.59844797169332e-30,5.53450132103675e-28
YOR049C,-1.12425549202224,5.3998918320556,840.951497844276,1.00944392795989e-29,5.76609466139334e-28
YLL053C,-2.18997268100029,3.79629300702305,838.021583403404,1.09187338607474e-29,6.17919457008222e-28
YKL051W,-1.07004446237196,6.79837178807322,821.185091772688,1.63594409171196e-29,9.15100941676781e-28
YDR261W-B,-1.26585710540146,6.09949107152214,820.916702195559,1.64694213979787e-29,9.15100941676781e-28
YKL182W,-1.1933992897276,9.65220015164547,818.752693701086,1.73750652103739e-29,9.50501047936785e-28
YHR092C,-2.49747801192068,9.96069828513538,818.654269375919,1.74175584700458e-29,9.50501047936785e-28
YLR413W,-2.31734186959759,8.226604110958,810.234212736974,2.1486764309359e-29,1.16218675627259e-27
YOR343W-B,-1.31065676541175,6.19896115164073,796.714654435589,3.02345366860314e-29,1.62099551074582e-27
YAR073W,-1.45646483059685,4.81325432904089,793.64549351659,3.27469973475111e-29,1.74043171989554e-27
YGR051C,2.47637997186474,4.8296141235523,779.725581914862,4.70151576366953e-29,2.47721244375415e-27
YJL077C,1.86535465863853,5.0547642130218,779.156016195363,4.76012236869004e-29,2.48665537755842e-27
YOL155C,-2.285222289239,8.02074426772939,771.68781791418,5.77337604430356e-29,2.99041308328672e-27
YDR055W,-2.13989595176849,7.61370447891252,759.756821491016,7.91461247067638e-29,4.06505137989698e-27
YGL255W,-1.45095417384054,6.86130434153065,752.765918179474,9.54240894073726e-29,4.84779597231255e-27
YLR312C,1.46268204565613,4.68171832984454,752.641027565718,9.59724006298786e-29,4.84779597231255e-27
YDL037C,-4.27035534075184,4.4375025990416,721.817867452899,2.30151669159322e-28,1.15302213270637e-26
YLL052C,-2.55003022121459,3.16769359501413,713.489056210486,2.88127729247853e-28,1.43173713915681e-26
YNL327W,-1.31022014885339,8.36943276726665,709.283601016364,3.17304148497609e-28,1.56400238356241e-26
YBL044W,3.23546013746353,3.24351617748922,710.282598596739,3.46353802134631e-28,1.69353155091749e-26
YJL082W,-1.10064972155583,7.50793473592113,703.053347810823,3.79064708789653e-28,1.83876468263679e-26
YMR006C,-1.86863079121662,7.20106312568552,698.820304164742,4.2812124159162e-28,2.06037561307715e-26
YHR030C,-0.9692795406216,8.22699922568859,690.864794719666,5.39131470878631e-28,2.57435277344546e-26
YNL160W,-2.54769041487939,7.10058181156533,682.150768480067,6.96089339381106e-28,3.2980604979049e-26
YPR009W,-1.23786836680823,5.57713303568348,681.132725760518,7.17615789754934e-28,3.37389823614012e-26
YNL217W,-1.45302420636852,7.35446879353978,675.283355861021,8.53140608699395e-28,3.98045450409977e-26
YOL104C,-2.55466222539376,2.28231012007335,675.821717647947,9.19215330683799e-28,4.2562455311662e-26
YOL109W,-2.52649953687028,8.52569118306907,663.021029887107,1.23296097235873e-27,5.66605824289968e-26
YBR068C,-0.84097605242622,8.89855689689477,650.277519951493,1.82024712182389e-27,8.30250030491611e-26
YKL045W,0.811119961168843,5.95211702592136,643.214525371752,2.26643796752297e-27,1.02550380793553e-25
YDR345C,-1.27009836448175,11.8258766142767,642.989486377195,2.28188020090366e-27,1.02550380793553e-25
YJL016W,-1.05111860459055,5.92173353378892,634.419459381235,2.98621489437047e-27,1.33224419229141e-25
YOR348C,2.26456510772483,5.02411214557753,623.005169874175,4.30639221076801e-27,1.90729486900102e-25
YLR112W,1.51514413170064,4.0285120871549,621.601877786287,4.5152713903427e-27,1.98542005307731e-25
YGR155W,-1.05834604559461,9.10851000384451,618.994907794989,4.88681129194166e-27,2.13344218688196e-25
YER053C,-1.3868756980503,7.56760723528066,616.776895690023,5.25057057820899e-27,2.27599201234137e-25
YMR145C,-0.774211729357028,8.44349855362824,611.333561750709,6.26847550004646e-27,2.69809311663972e-25
YKL108W,1.06132381928961,5.14375978516591,608.09452162999,6.97752762305526e-27,2.98228313511285e-25
YOR092W,-1.0203890671541,5.9609186244801,604.376266407275,7.87952362251547e-27,3.34442002644546e-25
YER042W,1.28583786367863,5.96370679754093,602.633080042065,8.35055527635848e-27,3.51990302407607e-25
YOR178C,-1.64298161486329,6.30924637010362,595.485916454763,1.05918826174464e-26,4.43408127108442e-25
YDR277C,-1.93737141271343,7.15638898381115,584.139508484257,1.55425195354209e-26,6.46230472112195e-25
YMR015C,-1.27243481941748,5.9223594736343,583.811039138188,1.5720121861411e-26,6.49198546060434e-25
YJL101C,-0.911769447537331,7.0025876844394,574.674920065896,2.15177258300949e-26,8.8266000183584e-25
YJL117W,-0.656731519995625,7.32053504847304,574.364641242195,2.17501082796855e-26,8.8624441203625e-25
YAL061W,-2.24915550092228,7.45525598277455,572.748055048931,2.300536218508e-26,9.31183931623898e-25
YNL134C,-1.31256430179555,7.41509779135165,564.262004943273,3.09570349101779e-26,1.24479866691452e-24
YJR010W,1.34238296802292,6.45528260755333,563.646330052524,3.16407947484153e-26,1.26397736929617e-24
YOR108W,-1.34176546280945,6.53997375428374,562.144023493462,3.33606692790004e-26,1.32402864047565e-24
YLR300W,-1.31324858634326,9.19049283347253,555.144651644134,4.27869446523718e-26,1.68718584332449e-24
YMR173W,-1.98160335702262,4.97681893264156,549.248359938367,5.29689946851008e-26,2.07529804817523e-24
YPR139C,0.621944430663947,6.53592373207023,537.764703947115,8.04108722724518e-26,3.13039013585494e-24
YGR050C,1.45368746894113,4.35455829068115,535.428347664911,8.79126505136567e-26,3.4007729110093e-24
YGR110W,1.55155067220835,4.18788281261504,523.891427418909,1.35410555752791e-25,5.2052158286859e-24
YNR050C,-1.13233830230429,7.61541553321888,520.944724416366,1.50800806085462e-25,5.76059079246466e-24
YOL020W,-0.882538558562689,6.93773796182051,520.207197823501,1.55084804435002e-25,5.88744301060081e-24
YJR095W,1.93078624148433,1.89104554198158,524.344179742484,1.58532910009363e-25,5.98119225911867e-24
YDL048C,-1.3407139981506,7.42576178296663,506.640126996867,2.61318015965817e-25,9.79862400971211e-24
YNL300W,-1.43884751772383,6.47605643523629,505.672720205932,2.71366684071207e-25,1.01133730063611e-23
YLR399C,-0.599508571909136,7.21283796476573,501.734384619936,3.1658466571593e-25,1.17270634960955e-23
YER047C,0.766570193553496,6.19336387253806,494.158784080824,4.27248073954186e-25,1.57309652289638e-23
YPL163C,-1.37341531636232,7.37255294253291,484.480150886188,6.3043345655767e-25,2.30731094998831e-23
YOR114W,1.26612750974864,3.86065326702066,477.323582579689,8.48198546037026e-25,3.08582709129661e-23
YMR122C,2.29545243718125,4.72698463939906,473.199428010133,1.00472199667681e-24,3.63364546963826e-23
YJR045C,-0.669965323331705,9.86786183196249,469.834839502342,1.15173268439491e-24,4.14081774530686e-23
YKR039W,1.81416978078731,6.84217190081505,469.041991714731,1.19067533635329e-24,4.25579395075514e-23
YGR281W,-0.749578406901203,7.11935619645656,468.762262543683,1.20453141894709e-24,4.28028839104918e-23
YNL279W,1.05581293192363,4.48109284609688,465.002714782159,1.41310634086425e-24,4.99243118807067e-23
YNR067C,-1.31473377571697,6.68163298172968,458.231391295912,1.87975592838759e-24,6.60291277833619e-23
YGR044C,-1.19445474718855,5.87554882968064,455.630347512053,2.10147401651445e-24,7.33954810796362e-23
YLR213C,1.19062671581276,5.12505110353369,453.620142567157,2.29306790130581e-24,7.96319943908017e-23
YLR108C,1.47280791371033,5.78494127271285,450.46799586826,2.62709598905378e-24,9.07164445485688e-23
YNL220W,-0.894358895285193,8.01615210109866,449.66815986843,2.71818236120989e-24,9.33344415264879e-23
YKL037W,1.58832458938062,4.68577684126219,448.769880662516,2.83197531786825e-24,9.66985091777138e-23
YJL200C,-1.32671503804703,6.08745711834902,447.495293429378,2.98820138708066e-24,1.01466038210205e-22
YPL075W,-0.883311448382347,6.55370825393453,446.667330334119,3.09803524001884e-24,1.04614317055222e-22
YGR096W,1.10165982992073,5.39310681881596,442.184496002664,3.77474876173657e-24,1.26765189185351e-22
YOR100C,1.96799106011445,3.47307211494266,442.062557904916,3.8380686846234e-24,1.28187299455837e-22
YMR017W,1.67131576235866,2.75789737360505,441.97911122296,3.8981174626285e-24,1.29485293106442e-22
YMR244W,1.97827245244246,3.27564585834104,439.995760486269,4.22104630466996e-24,1.39454243319691e-22
YLR258W,-2.2002084141235,8.71494454166437,435.821038821537,5.00398422258564e-24,1.64431997679804e-22
YHR007C-A,2.07276041343196,2.66375507556782,436.633501761453,5.04534668426429e-24,1.64904593231141e-22
YIR028W,1.10473018945861,4.04082436654515,430.984135732949,6.23829253049272e-24,2.02810872055167e-22
YJR148W,-1.49270380450363,7.74652414194997,430.488332606035,6.35979166683601e-24,2.05666913585723e-22
YDR343C,-2.76679027449622,9.9626284403539,430.247135978164,6.4295022563464e-24,2.06826935740996e-22
YDR010C,2.24206472012925,2.63388215775112,430.097138302828,6.86971378883584e-24,2.19830841242747e-22
YGR153W,1.29547086996919,4.12120269266557,428.302397611953,7.04488291200383e-24,2.24262106032122e-22
YNL332W,2.11084072613715,2.82062486694752,428.391881640502,7.24508496139815e-24,2.29440203544381e-22
YBR025C,-0.662488370041886,9.29190835179855,427.336163177918,7.33741179387017e-24,2.31166293217188e-22
YKR069W,0.950993735192788,5.80950271589027,426.329629705478,7.6843356012887e-24,2.39937772448364e-22
YCL048W,1.93238651520413,2.59836035585272,427.188808984861,7.69433956149859e-24,2.39937772448364e-22
YDR044W,-1.71424173133437,7.93034660957598,425.998379894666,7.79881694294528e-24,2.41961264747622e-22
YBR069C,-1.25315525097282,7.54001941494752,423.82493040781,8.61424519851253e-24,2.65910437642973e-22
YDR342C,-2.99380008444811,10.7649574425022,423.316608316381,8.8174592749e-24,2.70815633608989e-22
YEL040W,-1.4548117532197,9.01667378072528,422.127838475443,9.31272516760878e-24,2.84596881122124e-22
YLR417W,0.691492027877536,6.37888471745639,420.709178371944,9.94253316994305e-24,3.02332152908915e-22
YDL154W,-1.37933550946416,3.43675293345847,409.682339784581,1.67264709416294e-23,5.06099952451676e-22
YCL027W,1.07673341935884,4.16236165954056,404.800284261554,2.10493061256651e-23,6.33760389359927e-22
YLL060C,1.32056548263574,5.8654268319349,400.162990868472,2.6247957198619e-23,7.86409384303721e-22
YOL152W,-1.36964993134861,4.12739949408827,398.949490876497,2.78888259230536e-23,8.31495141666846e-22
YOL114C,1.16167181038501,3.88685060597645,398.471195719432,2.85779081048629e-23,8.47903758917096e-22
YKL152C,-0.832596643496505,10.9940524052643,397.215443349038,3.02656876583341e-23,8.92799313851705e-22
YLR346C,-2.11350655620618,2.96430752384682,397.43293750869,3.0383222722702e-23,8.92799313851705e-22
YFL058W,1.88963729056155,2.6647972374864,392.345545640044,3.96948550493504e-23,1.16083710077335e-21
YNL024C,-1.34827552037151,4.97543175701775,391.253620013289,4.05643252374206e-23,1.18061502786245e-21
YLR157W-E,-1.71521907902824,3.10980211766071,390.44562214334,4.25504451902491e-23,1.23255128437347e-21
YPL018W,-1.24390318160194,3.75214392215642,386.830453164178,5.06262344643033e-23,1.45956389172557e-21
YIL119C,-2.03925057994778,5.03246916048642,386.69044166387,5.08765669048474e-23,1.45989472733534e-21
YFR030W,1.05766487736846,6.47094260909259,381.212499514386,6.6888382923287e-23,1.910382226295e-21
YGR157W,-0.948771246692852,7.0782201911174,373.981214800498,9.66609860373474e-23,2.74786951935008e-21
YGR177C,-1.69349478612138,4.58198289716536,372.809301540463,1.02835662135104e-22,2.90986836560071e-21
YNL146W,1.47594383556918,3.09640913729503,365.903386874083,1.4864119907199e-22,4.18661294344701e-21
YLL061W,1.19415671734945,6.51598452962635,361.560377643401,1.84740596300249e-22,5.17951616783082e-21
YIL014C-A,1.24145909325471,3.41566562674686,360.533433373637,1.9628649510344e-22,5.47809615558093e-21
YEL044W,1.07512814515658,7.34239330303455,359.226615968669,2.09100724036001e-22,5.80919829685472e-21
YDR078C,1.10394725493935,4.34396288375351,358.795486984026,2.14377492264431e-22,5.92884720687875e-21
YOL002C,-1.62310466361602,6.96260796939677,354.32728529863,2.71873627468311e-22,7.48509734723565e-21
YDL241W,-1.71764048008977,4.7721761486247,351.438977149591,3.18265493527577e-22,8.72304348179619e-21
YMR195W,-1.51155839611563,6.82633996069474,349.213980250018,3.58813920690296e-22,9.78863875121146e-21
YER072W,-1.11885446561996,8.33412181022211,349.135482481589,3.60347467117568e-22,9.78863875121146e-21
YBL084C,0.575030244175163,5.77928164325967,348.080679183715,3.81823533694992e-22,1.03261302563885e-20
YGL162W,-1.41858585629067,5.87334338844177,347.660555357897,3.90727994858058e-22,1.05203942932707e-20
YPL134C,1.32133284936944,6.1375611584917,347.252383583166,3.99584425837811e-22,1.07116667136873e-20
YER056C,-1.28220534628116,8.13108397479368,346.492730079473,4.16518123771406e-22,1.11168505348945e-20
YMR265C,0.493952846344998,6.40502158588549,346.343202248717,4.19970732171216e-22,1.11602657175238e-20
YJR052W,0.645094620194575,5.89432835891795,346.24727405753,4.22238075220484e-22,1.11719442240156e-20
YHR143W,-1.20276844412844,8.90534695615702,345.639939161432,4.36541399935335e-22,1.15006079155378e-20
YDL182W,-1.12189335845027,8.23153795515137,345.090231802,4.49981820173718e-22,1.18038149566599e-20
YIR042C,1.19487761527776,4.66274471013764,343.32526919922,4.96805133514744e-22,1.29763802394962e-20
YHR174W,-1.14331531176264,13.964626481943,340.59968134971,5.77399359771044e-22,1.50172973911516e-20
YOL164W-A,1.61148527204978,2.52826888001997,338.84557570137,6.54707076723167e-22,1.69558036141186e-20
YLR432W,-0.703631146206852,8.6647071745734,338.172816789606,6.61496819828485e-22,1.70593610244376e-20
YPR123C,-1.44624349609683,2.791933656,335.355385018187,7.83157354927361e-22,2.01120073668741e-20
YLR151C,1.11195900898599,5.55422446954041,334.573016175255,8.11060650240359e-22,2.07414338672346e-20
YMR199W,-0.758290574504206,6.52705237186452,334.449896119587,8.16323392548828e-22,2.07890357302435e-20
YJL170C,1.15389632429637,4.25373584696377,333.244998496033,8.76162375981966e-22,2.22203503817501e-20
YJR078W,1.79866226566978,3.74146909851724,331.611731916308,9.65558911180858e-22,2.43863473766008e-20
YDR089W,-1.62236186806633,5.63443356500291,329.811929078124,1.06444294963387e-21,2.67731494163054e-20
YOR126C,0.795744043186213,5.09214647030325,326.390783683006,1.2971307263599e-21,3.24920614734087e-20
YOR032C,-1.16036965820534,4.28483653187561,326.064584349783,1.32327513632267e-21,3.30116638089966e-20
YIL015W,-0.885841697425793,5.54257734130841,325.674566733329,1.35157408587956e-21,3.35805724101457e-20
YJR070C,-1.31256492190078,7.48838890672581,324.945839486114,1.40980113636177e-21,3.48854435038184e-20
YLL056C,0.888487332824391,4.4871100072945,323.42575974497,1.54275902761453e-21,3.80215450676614e-20
YOR328W,0.720783142174813,5.74556930817001,322.400590214107,1.63626362215757e-21,4.01640291511127e-20
YFL068W,0.812687785798517,5.63918827971945,316.68552160146,2.29404894245794e-21,5.60849085452117e-20
YNL193W,0.578462118255883,5.85510120092582,314.940432503758,2.54552102520512e-21,6.19849581914491e-20
YDR481C,-0.885615700231562,8.07616109555679,313.516833776166,2.77210498311177e-21,6.71340004266079e-20
YGR107W,2.07532175681366,1.45478058901334,318.806915610974,2.77894340771136e-21,6.71340004266079e-20
YBR146W,-0.47859519047742,6.47762937331768,312.94063866181,2.86993741553835e-21,6.87982115072587e-20
YHL040C,-0.856114169054481,5.76147073362479,312.939400462623,2.87034423009669e-21,6.87982115072587e-20
YDL035C,0.540534675613074,6.82846927384583,312.822000695855,2.89049731235969e-21,6.90106233325877e-20
YER055C,-0.995118142763153,8.50425483744939,311.099901171794,3.20715072199496e-21,7.62727829293121e-20
YPR120C,0.800966759202328,4.93446470886256,311.039527045144,3.22137757890253e-21,7.63141851250088e-20
YNL148C,0.680842156105717,6.02121406539528,310.171470387618,3.39317129472847e-21,8.00736021366039e-20
YLR161W,1.12779182686217,3.2421843873817,308.898901398711,3.6897809003422e-21,8.67382340880443e-20
YER131W,-0.593787119323479,9.8254037388943,307.157702124125,4.07680225140594e-21,9.54690243700884e-20
YKL162C-A,2.72476870127843,1.8723613381059,311.805343429285,4.30736498578388e-21,1.00483262569126e-19
YLR273C,1.23109229668345,4.18108952821896,305.764664271814,4.45112904593863e-21,1.03442208094209e-19
YCL021W-A,-1.44950103952254,2.83419145417279,303.628287020976,5.11045794526655e-21,1.1831484455102e-19
YCL025C,-1.84497888299864,7.46079678002894,302.026401564036,5.59417004058161e-21,1.29024782218999e-19
YMR244C-A,1.39154868184001,2.78783618505775,301.547704450235,5.84462135009489e-21,1.34294457487895e-19
YML075C,-0.708658422563921,7.42154594755439,299.334438030501,6.61673709677982e-21,1.51466281406436e-19
