,locus_name,BF,FC,BF_k1_1,BF_k1_2
1178,YDR079W,-5.1187116187711865,0.13679199308568873,-3.3035403299294313,-3.570342307118516
1179,YDR080W,-2.748976869404692,-0.24199832177001981,-5.084670981522299,-5.095280080307795
1180,YDR081C,-5.231526215095058,-0.015570167161743094,-1.7790078727606422,-3.5868539567581994
1181,YDR082W,-5.337855004398008,0.08573412196229077,-4.8120228525325075,-5.16882493788045
1182,YDR083W,-5.105652613700291,-0.06040746985266272,9.96107222432803,-2.7866512365137623
1183,YDR084C,3.836773778443012,-0.3290623598663272,4.0757452657274715,-2.4197077924134223
1184,YDR085C,-3.815502320492197,0.09338526611978962,0.26763135714262193,-1.1979752977627793
1185,YDR086C,-5.004091812674462,-0.00937432425177586,-4.312024702907357,-4.130768887696196
1186,YDR087C,-3.9549376065767006,0.12320462101865433,17.416746781840082,-1.9472521512953174
1187,YDR088C,-4.495019498641422,-0.10867340343359114,-4.712697440772596,-2.4618858779490163
1188,YDR089W,21.233826094936916,-0.4887095624562096,52.29970061342068,10.054312925674674
1189,YDR090C,-2.619884451392988,-0.20138697820901652,-2.2431650225116186,-4.727992216927442
1190,YDR091C,-2.294433399413367,0.146101096644588,48.44688254355306,-3.6720577120901474
1191,YDR092W,1.5252900423891855,0.25099429034641,-3.863843091449136,1.040721275954154
1192,YDR093W,-4.226226126852328,0.05588898784480768,4.216015639621526,-1.6264113643878324
1193,YDR094W,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1194,YDR095C,-6.449849589586273,0.311564112347293,-5.844090086813444,-5.9653962912950975
1195,YDR096W,2.3423861461766546,0.17298739896830267,-4.467073395530779,21.371820736283425
1196,YDR097C,-4.889514252478037,-0.08610892452544752,-3.863085771559915,-5.022426475161712
1197,YDR098C,-5.130159170542117,0.005063805568576385,-4.709978864021984,-4.6132250937849975
1198,YDR098C-A,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1199,YDR098C-B,-3.365343881762641,0.06972362833965952,-2.3623412508663715,-4.411827400151186
1200,YDR099W,-3.678460632240502,0.05021005301001579,10.070735081050376,4.233281127487691
1201,YDR100W,-4.529443228806995,-0.10779398314465073,3.100603611935018,-4.99646738545094
1202,YDR101C,-4.759347437351138,-0.08436938705187458,35.34185670572506,-1.4975019084002266
1203,YDR102C,-5.97045952765446,-0.40832841136315573,-5.7247979993956735,-5.876159589843872
1204,YDR103W,-4.828033886959325,-0.0766978967117248,-3.1950918486959776,-2.6242906250193836
1205,YDR104C,-5.387513972991288,-0.0238690243851089,-3.6683474374216374,-5.119300336877236
1206,YDR105C,-5.205622100709509,-0.0071189215235388575,-4.055371979691008,-4.241371185037893
1207,YDR106W,-5.027935611069346,-0.3794873677315161,-5.537212980800446,-5.495941363632051
1208,YDR107C,-4.448491826206183,-0.12748436471752456,-4.550115750165765,-5.037672229764049
1209,YDR108W,-5.26393754419733,-0.0459001030793626,-5.124645989951934,-4.879874557320222
1210,YDR109C,-5.047293681785689,-0.08698831168734472,-4.155819567592145,-3.9669092974342095
1211,YDR110W,-5.3830083648890765,-0.010364395361967921,-4.641671850937459,-3.845000054430014
1212,YDR111C,-5.082841950187096,-0.04549140431068728,8.763274012474538,-4.5498098880355675
1213,YDR112W,-5.450682569592009,0.4111006886820177,-5.754698324855815,-5.517505766614871
1214,YDR113C,-5.327095035717641,0.030059591794285485,-4.234526708511398,-4.868077635577838
1215,YDR114C,-6.235109974236919,0.4490677530914532,-6.082656222754841,-6.054100383278364
1216,YDR115W,-5.12224932463188,-0.07870816124024042,-5.1731694770162715,-0.23170213141691529
1217,YDR116C,-5.213292242553087,0.012546442459160163,-5.020551489761247,-1.4132598685633686
1218,YDR117C,-5.195326578072771,0.02600094834235377,-5.028051748466221,-3.612674207077878
1219,YDR118W,-5.500537598509357,-0.02424721107076149,-4.84064393226714,-4.9390225388497155
1220,YDR118W-A,-6.243953162210055,-0.22900447033496688,-5.824716676230684,-6.000173041853239
1221,YDR119W,-4.901390268796629,-0.04939112503577878,15.133429522616714,-4.903419922857817
1222,YDR119W-A,-4.878178683406067,-0.14935699215092788,3.4792260413060694,-3.5749550572436113
1223,YDR120C,-5.060818220110884,-0.03978879920148561,21.83589632581971,1.5936007053952448
1224,YDR121W,-5.034863395113392,-0.06383592289021621,-1.3954876822817812,-4.020134323494986
1225,YDR122W,-4.713935967869935,-0.030125853629701663,9.622192871581941,4.629001316593167
1226,YDR123C,-5.515610143626161,-0.009622294397083056,4.545500217299075,-4.3619595253220576
1227,YDR124W,-5.489847729031205,-0.0477972635471387,-4.212093831291384,-3.7899218324826065
1228,YDR125C,-5.582708955025237,-0.02177730192994229,-5.347369922717021,-3.296540977654467
1229,YDR126W,-5.325879016469758,0.0699048688232064,-5.062350365275404,-0.028444750989916615
1230,YDR127W,-3.0731944549937817,-0.06875058372147952,-2.9514946035873413,-0.19288227138065484
1231,YDR128W,-5.032338244789573,-0.03449526426526485,-3.3815003176735208,-3.5999124182237607
1232,YDR129C,22.178362729553605,-0.20310074507623052,85.02607632335248,56.94879996407766
1233,YDR130C,-5.409606067909839,-0.030021785632953595,-5.010643577142666,-4.888481712973619
1234,YDR131C,-5.029113008452492,0.14429683633300172,-4.8283562643373115,-2.433341038862584
1235,YDR132C,-5.456270961863151,0.004191875637359979,-1.1269652330371431,-4.674541698196614
1236,YDR133C,6.181441746841261,-0.35180228768696437,-3.986014746985701,-4.75174420426418
1237,YDR134C,32.29650578069245,0.27909903915816303,-4.298415705139021,16.13295740232725
1238,YDR135C,-3.7740877480637454,0.061666818692703594,-2.7352733878519815,-4.2626583428284945
1239,YDR136C,-5.773219445058316,-0.5551699588494147,-5.7247979993956735,-5.625045036997466
1240,YDR137W,-5.26484728066803,0.013063875407382596,-4.66618766201296,-4.408766280853265
1241,YDR138W,-4.282184782354295,-0.13982122056248542,-4.123491817810092,-5.046162212581837
1242,YDR139C,-5.276911850379877,0.023331174216335304,-4.380102722244617,-5.040446467818044
1243,YDR140W,-5.147459565636564,-0.08808537050057981,-5.110794155914771,-3.6645796700174853
1244,YDR141C,-4.469176578684984,-0.07292018460229067,-4.893484079279417,-1.3232421903035132
1245,YDR142C,-5.000295428332329,-0.09169948461436157,-5.138590547527625,-1.7962235560237565
1246,YDR143C,-3.8586148053548097,0.10301271607793741,12.163115004651454,-4.080375398280294
1247,YDR144C,-5.011310555002445,-0.03886029560575219,2.3657241003930713,-4.515915040560268
1248,YDR145W,-4.980988119999865,0.02095875496518335,-4.841527019133452,-3.5129442364620496
1249,YDR146C,-4.779057712552468,0.08020298243571218,-4.819743873246822,-4.761549731406556
1250,YDR147W,-5.144839853870466,0.08062434279521176,-2.8065182188958198,-4.887341649628285
1251,YDR148C,3.9286372297880816,-0.2137147913886787,9.766083249301476,-3.4252708367938567
1252,YDR149C,-6.57069474866125,-1.2733985584203211,-6.262632179376568,-6.559365473889524
1253,YDR150W,-4.839516540103299,0.029742260004632155,-4.790903642904378,-3.3027738269929476
1254,YDR151C,-3.2086973518585906,0.14749238809306114,-1.198480753651722,-3.6868929670068376
1255,YDR152W,6.6799534659219475,0.2719922983392038,10.85387980240773,-4.7946579754909715
1256,YDR153C,-4.408314344203828,0.07681449185224065,-4.148220909850088,-4.4485215821267685
1257,YDR154C,30.944111667101925,-0.6797615050831032,-4.579076324374937,71.05224796247933
1258,YDR155C,2.141135426599482,0.07136934419742698,32.32488747993502,0.8606380433360318
1259,YDR156W,-3.502263672989509,0.1919013903222515,14.3519653247943,5.828948335620031
1260,YDR157W,-5.587997898414834,-0.2244897514382809,-3.7065908363578486,-5.568100157030917
1261,YDR158W,-2.83947020233246,-0.05408332571376485,13.305400556822685,-3.5047831672292498
1262,YDR159W,-5.164418084747386,-0.028312615434843192,-2.640758656802445,-3.9000657863977066
1263,YDR160W,-5.093842270083331,-0.04299507682354639,-4.676799685912877,-3.6000292998422254
1264,YDR161W,-5.118034959559256,0.02795095055205081,28.86322356027761,-3.6084542571075895
1265,YDR162C,-5.2324337512584504,-0.02886188765936612,-5.065382336972994,-4.794411055710642
1266,YDR163W,-4.149805933576397,-0.16330349440699832,-3.265497586076666,-4.933216154367844
1267,YDR164C,-4.336762473218233,-0.09959178800417712,-4.9325863487585755,-0.6528582224559204
1268,YDR165W,-5.17501737922238,-0.03222374938538894,33.62612560702676,-3.5800530851453423
1269,YDR166C,-5.031343964746334,-0.062424304469818954,-4.9983388568312055,-4.065115121649729
1270,YDR167W,-5.201961307069446,-0.01553231468353489,-4.444485558432898,-4.700336806769561
1271,YDR168W,-4.668672514355594,-0.056039860641680955,-3.214739518682921,-4.292776828758159
1272,YDR169C,-5.037808855904851,0.02766072820799601,-4.465806335624857,1.4143704413192928
1273,YDR169C-A,-6.052817519536816,0.3855649258808585,-5.977795141655824,-5.876159589843872
1274,YDR170C,-4.912989641771766,-0.006723812056580586,-2.155901177691229,-3.7412263849307075
1275,YDR170W-A,-4.235589780515451,0.15266623177296398,-4.455071586349128,-4.2204672560653105
1276,YDR171W,3.9593513194913696,-0.11026754890168083,221.39666464014545,71.22127193932283
1277,YDR172W,-3.2199010836938977,0.06166662294564539,9.109451124466911,0.10856602294411051
1278,YDR173C,-5.357313435013535,0.05565981280633146,-1.2059440018934882,-4.86277478495176
1279,YDR174W,5.99539131963456,0.17859518939176022,-1.5399664351182853,-0.16701001615061764
1280,YDR175C,-5.201268650329093,0.019981287367730013,-5.016909871152219,0.8737423488514907
1281,YDR176W,-3.687449741827978,-0.10530392777202273,-4.904573123332075,-3.5785734690820394
1282,YDR177W,-3.019725330723223,0.1121752906212773,-4.6084863566520795,-2.6980636415168266
1283,YDR178W,0.3088174017712374,-0.18358105976520359,16.95322396774283,19.272069116639045
1284,YDR179C,-5.7860420972100215,-0.023303233984420232,-4.274192800266572,-4.840447037120593
1285,YDR179W-A,-4.01624740945014,-0.33929013646625544,-3.464574835624147,-5.355257700839263
1286,YDR180W,-5.394512943448219,-0.030378904832214382,5.444706839105376,-5.1558711398563055
1287,YDR181C,-5.151521125838184,-0.05892946232070795,-4.889875303492697,-4.3024579091078285
1288,YDR182W,-4.985520986026719,-0.030797890425595005,-4.821578347106864,0.30872255558330647
1289,YDR182W-A,-5.929949702041474,-0.2156833282277013,-5.340726068916511,-5.56793766433627
1290,YDR183C-A,-4.911762620987346,-0.628731048868849,-2.253735628862221,-3.80206555501409
1291,YDR183W,-5.218221603956725,-0.10985309106634752,-4.946823456605255,-4.3437397900626635
1292,YDR184C,-5.425736158376459,-0.03805890882099866,8.371119408417638,-5.196549392387338
1293,YDR185C,-2.6982495610128057,0.2811522991807902,1.3172793575005968,-4.083504507074013
1294,YDR186C,-4.988238106691612,-0.013224903620903523,-0.22746976912481615,0.26739909529185496
1295,YDR187C,-5.9439583079742855,0.13823271547214452,-5.756759061493465,-5.686562877497834
1296,YDR188W,-0.12446910641153357,0.09984281536535318,6.911222563917793,7.188359863419911
1297,YDR189W,-4.806167957746001,0.04755777724570739,-2.643913580378072,-3.3372157549942516
1298,YDR190C,-2.708227618134046,0.08414783242352415,11.793727452722617,-2.4651784889901465
1299,YDR191W,-4.648407114563605,-0.24599534339917803,-5.143659537844391,-5.304996637565804
1300,YDR192C,-4.834009378000751,0.12848991665811607,-3.799815242487435,-3.1076638868364275
1301,YDR193W,-6.3449779470973,1.0485297998296745,-6.2218808171806,-6.258297107472382
1302,YDR194C,-4.582106289909983,-0.055834484655507895,1.763306557473303,-4.272536790743633
1303,YDR194W-A,-6.697364004689917,-0.27339849257966714,-6.44230178085679,-6.262400082104416
1304,YDR195W,-5.366926267007725,0.024282861578457243,-2.884336493906332,-3.8324974617767023
1305,YDR196C,-4.741523990380782,-0.0666929866385989,-1.7056523128028322,-1.961954125832611
1306,YDR197W,-5.424125792287163,0.02489659846762721,-4.050603855512554,-5.153477542023498
1307,YDR198C,-5.421367668248449,-0.042205895861269514,-4.336923768686846,-5.154638566531681
1308,YDR199W,-6.010059655356019,-0.003309307935648645,-5.759147721577816,-5.682354498555385
1309,YDR200C,-5.023729322418839,-0.0701052316243263,-4.812132039546889,-4.817422510208616
1310,YDR201W,-2.610692913533236,0.275097500972742,-5.1336148890696425,-5.072668699921726
1311,YDR202C,-5.266612859023383,-0.05035153996428918,-4.37495503211266,-4.778437361793129
1312,YDR203W,-6.449849589586273,0.311564112347293,-6.44230178085679,-5.765340854302233
1313,YDR204W,-5.161766015520885,-0.02065257470733183,2.5393120776118354,0.8592091767136233
1314,YDR205W,-4.6404344692942185,0.10713279233533751,-5.07956092311679,-1.60448792302439
1315,YDR206W,-3.4355615640549635,0.11396606967237037,5.558895203768083,0.03637241291785132
1316,YDR207C,1.3473747725609946,0.26498913298759263,0.39025771912723467,-2.4894028240623447
1317,YDR208W,-4.8956933625462815,0.052577519637912885,-4.967470583829101,-2.850780008394458
1318,YDR209C,-1.6467552633787577,-0.29895637673459324,-3.0004358966518843,-5.123988712858783
1319,YDR210C-C,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1320,YDR210C-D,-3.581010988931597,0.06406934654298059,-1.174517879802558,-4.092852758585985
1321,YDR210W,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1322,YDR210W-A,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1323,YDR210W-B,-4.6859206456799996,0.05962353218357804,-3.4969902352949376,-4.863439879607344
1324,YDR211W,-1.3333288908338001,-0.14642571511664504,1.4693588130706554,-3.86997756116501
1325,YDR212W,-4.943706993107062,0.0061452169299441,7.884992462005447,0.9582892542087661
1326,YDR213W,-2.8887286632238656,0.1551404768483394,8.980909864021221,-2.9808954075167775
1327,YDR214W,-4.330086197242401,-0.062078138846779846,5.678962200650247,8.741000301602243
1328,YDR215C,-5.9486981840898085,-0.08075356910411059,-5.723193988311601,-5.47513047530111
1329,YDR216W,-2.671226888050105,0.1759690538630727,-3.19120878518892,-4.852562485703177
1330,YDR217C,-5.060448154307756,0.050321500127558996,-2.9998750771481935,-2.7503836164671696
1331,YDR218C,-6.079680226017064,-0.1320427736197991,-5.919364806636359,-5.541601743144684
1332,YDR219C,-5.312695629321076,0.009080765887477468,-3.973328862262195,-4.949234734554427
1333,YDR220C,-6.043889481772877,0.2571165310404832,-5.880942969249014,-4.849934598957917
1334,YDR221W,-5.112169069707705,-0.04339083386170402,-4.94307686392319,-4.568828127759783
1335,YDR222W,-5.408830161895362,-0.09724284130484827,-4.959406386361254,-4.9314209042213015
1336,YDR223W,-5.068378061843442,0.12533608592684103,-4.2011183360387685,-3.5026572367803808
1337,YDR224C,-4.596772140578484,-0.008595409608311571,52.37015481580556,-3.58048828651626
1338,YDR225W,-4.42284874592519,0.014768203069140236,180.35345094775252,66.21733903413642
1339,YDR226W,1.5505999184859407,-0.0927161608603223,-1.706774217141389,12.725023220397965
1340,YDR227W,-5.017217137596198,0.07321977332577798,-2.7928380864865354,-4.376947009146956
1341,YDR228C,-5.232449412269285,0.013188891905486846,-4.945776537445434,-1.4490171985164346
1342,YDR229W,-4.975129840623,0.04088228424542303,-4.198934097446255,-0.4431799958455043
1343,YDR230W,-5.665063946600392,-0.2567204676973819,-5.701068338706612,-5.483891626580053
1344,YDR231C,-3.112386173436476,-0.2816726677711517,-3.8263494666423803,-4.561413609853382
1345,YDR232W,0.7167429090698179,0.15112919714941678,27.43163972013191,-3.789001152718799
1346,YDR233C,12.480338382801783,0.17692980408297454,24.88792051111285,35.60425835951659
1347,YDR234W,-4.979720277043402,-0.03496329462531986,10.076011644475622,-4.885365204174982
1348,YDR235W,-4.823015659026438,-0.11413578282030729,-4.648346606112652,-4.683997428249058
1349,YDR236C,-4.10769163753824,-0.1364518098362881,-3.7087004457036907,-4.405651726445236
1350,YDR237W,-5.159269935139492,0.04574866908780627,-4.514738070295598,-4.3722779246833
1351,YDR238C,-4.235829588125984,0.040580323264277005,-4.001191217793824,-0.13809394639248268
1352,YDR239C,-5.364098613258097,-0.005941085244166582,-1.8099273482080869,-4.34256828173731
1353,YDR240C,-5.470781859125277,-0.04843294080602699,-5.1370947074336755,-5.1996563945641086
1354,YDR241W,-5.56775354391509,0.1922660601784839,-5.600853633919483,-4.823642351848015
1355,YDR242W,-5.350977300661451,-0.0397859040653209,-5.1619345331746604,-5.134993731058269
1356,YDR243C,-5.3919517598564966,-0.03841976729177406,-5.188214207660113,-4.906395825548023
1357,YDR244W,-5.165224303230767,0.02388995514060985,-4.930168424587038,-4.178719919514083
1358,YDR245W,0.29206866254769503,0.16642187297635153,11.365585806629763,-4.18615897084696
1359,YDR246W,-3.350775698852618,0.1397910918414216,-3.6470374870359286,17.11254876347332
1360,YDR246W-A,-5.529198206117617,0.1496773913945827,-4.274192800266572,-4.791528963769634
1361,YDR247W,3.2916902254651297,0.2843795886623739,-4.681035413380857,-0.7105991204053482
1362,YDR248C,-5.32154966592585,0.03319914432580279,-1.6207537465659059,-0.579064723686043
1363,YDR249C,-5.471358857359169,-0.06591103866902107,-3.9782479534079016,-5.169055549500737
1364,YDR250C,-6.059647178676731,0.034030110738735284,-5.6203678876256955,-5.7251280390202846
1365,YDR251W,1.2845238485635184,0.13551900094856292,-4.662524681008573,33.833679779921006
1366,YDR252W,-5.5975122601855265,0.10079773027400937,-5.506339634148551,-5.337204328226781
1367,YDR253C,0.8846847812510663,-0.47805591561740607,4.706401190226203,-3.1320023596144484
1368,YDR254W,-5.036697778372545,-0.09525592285841962,-5.154639737871748,-3.0160821783705716
1369,YDR255C,-5.255245243122631,-0.03316021062414516,-3.3707711079950116,-3.79468071537037
1370,YDR256C,-5.392538931275939,0.0008891723327663365,-3.43453743749025,-3.054132577998468
1371,YDR257C,-5.264415036768993,-0.020011755738174437,-5.011625503107523,-4.862798865373792
1372,YDR258C,46.06266272464933,-0.46780042578137465,176.6933683369962,14.714735297180471
1373,YDR259C,-4.3033797472687185,-0.23357314539611934,-0.796817295063889,0.41279604283920796
1374,YDR260C,-5.304576055295496,0.041243880313857804,-3.790085807148941,-4.224714813420815
1375,YDR261C,-4.875921711714062,-0.04189311577086002,-3.4970610528327737,-4.811315233702464
1376,YDR261C-C,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1377,YDR261C-D,-1.89537997123948,0.08695754477355223,-2.127180948226432,-4.620616417863781
1378,YDR261W-A,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1379,YDR261W-B,-4.126882510785193,0.09316610645827046,-2.973390437565569,-2.034445398608602
1380,YDR262W,-2.921075096203555,-0.13610121657944826,-4.926171029229395,-3.495405664573074
1381,YDR263C,-5.184308785147918,-0.19220426820161463,-4.879372007131224,-5.370596974973655
1382,YDR264C,-4.725550872426064,-0.03457509425482359,-4.07002159338588,-4.567638991090002
1383,YDR265W,-5.102711449979573,0.06573657736679521,-2.3480554256273103,-1.1155862467248054
1384,YDR266C,-3.7376673296176413,-0.12932834394295678,0.22760524981152014,-4.923477018262721
1385,YDR267C,-5.1166694229583465,-0.029612939057083103,-2.6592483956544193,-4.921077278983929
1386,YDR268W,-5.089868256226576,-0.10917843689637523,-4.8381550870138925,-4.418690760491572
1387,YDR269C,-6.7779346323053495,0.3115640611937657,-6.262632179376568,-6.559365473889524
1388,YDR270W,-4.38513307128217,-0.14769534206361135,-3.5208643720446946,-1.2309019517794166
1389,YDR271C,-6.8273566441764135,-0.6884360046468883,-6.262632179376568,-6.559365473889524
1390,YDR272W,-4.092407785262026,-0.10104703272393743,6.998501810889334,3.787077721728619
1391,YDR273W,-5.477315011582259,-0.05864280879497535,-2.5576669699833294,-5.013920546587438
1392,YDR274C,-3.326659554185021,0.22511243510061948,-4.919813415995096,-4.369706910895108
1393,YDR275W,-5.267819145147177,0.02545453043835753,-4.999537940184314,-4.895871367407446
1394,YDR276C,-1.7717571289043212,-0.07339297992359507,46.612808906467265,3.860564355287026
1395,YDR277C,-1.2610479415504232,0.11180894834591312,4.501299182168088,25.278045726439736
1396,YDR278C,-6.57069474866125,-1.2733985584203211,-5.862541594963134,-6.559365473889524
1397,YDR279W,-1.7204103692904948,-0.3142800410021824,-3.9040506529466814,-5.016455171175663
1398,YDR280W,-2.3880085604137133,-0.15152242568713548,0.1237521427469259,-3.7589596969593675
1399,YDR281C,-4.819075659332056,-0.18029214573144342,-2.358304638266721,-4.579908312339782
1400,YDR282C,-5.447637344278637,0.03909073823623404,-4.7145509537623385,-4.613026755495715
1401,YDR283C,-5.067531176503827,-0.038079651005600366,-2.999144445692312,-4.4762711460229285
1402,YDR284C,-5.033070299973712,-0.02661684542186557,-3.038489059606899,-2.3752966667635356
1403,YDR285W,-5.435484166897225,0.021571370037270263,-5.216306003471963,-5.053943372872055
1404,YDR286C,-2.6340493826884943,-0.39275666428071493,-2.270648096835398,-4.856073587259926
1405,YDR287W,-2.6517635132146284,-0.1992428894466447,5.925618241791147,-1.3960188558802515
1406,YDR288W,-5.27746262612786,-0.0574550248132379,-4.999198956957649,-4.60638558736442
1407,YDR289C,-5.171642081926938,0.03292311741366775,-4.97684078664221,-4.975521411194311
1408,YDR290W,-5.502387223085553,1.6334925767019117,-5.46245097633443,-5.786491784282097
1409,YDR291W,-4.733315575711922,-0.09218372927085158,0.6689682124681392,-5.022838838637078
1410,YDR292C,-3.984342202800496,0.07291987810022987,-3.860612522602581,-3.777094700972953
1411,YDR293C,16.15463321204623,0.17020059405563304,-2.8831624099271305,58.922063074092776
1412,YDR294C,-4.680776767256878,-0.03487478323909389,-3.496382374515314,-0.1924650348717527
1413,YDR295C,-5.223177809109513,0.036761605426464464,-4.538224972373738,-2.2827587565138425
1414,YDR296W,-5.094684573606553,0.019061627369872543,-4.868658717323233,-3.8606660871425307
1415,YDR297W,0.615597603721521,0.13177240106332477,33.04318962383521,-4.264103880014503
1416,YDR298C,-4.2606950280326235,-0.07463608761007073,-4.883858433730909,-3.332815373353268
1417,YDR299W,-5.1709837499805795,-0.07507968391645652,3.8722016641487387,-4.620868307750028
1418,YDR300C,-3.5775828583748104,0.107601018223979,14.10583395987382,-3.972174393375489
1419,YDR301W,-4.982731747054082,-0.0464305884336163,0.5741502790716498,-4.771374698911142
1420,YDR302W,-4.831677802948041,0.09625564289688568,-4.816054100265223,-1.9927737591002388
1421,YDR303C,-5.1695797727167125,-0.030308959163666355,-3.6016108419057957,-4.496959250734628
1422,YDR304C,-4.94535574808738,0.002691783277570623,-3.178050151497446,2.437193764014768
1423,YDR305C,-5.322668483362684,-0.04920522426769384,-5.06631585617709,-5.113699965874253
1424,YDR306C,-4.931848087413531,0.06888864697703617,-4.0704500902910015,-1.1840009777950102
1425,YDR307W,-5.054397982247722,-0.062016919183844374,-4.817294698240027,-3.846286386439351
1426,YDR308C,-2.1960696966770525,0.28333926576376495,-5.134310412680987,-0.8574720988093919
1427,YDR309C,-4.384930306492306,0.09757228579812555,1.518816815948869,-3.0402779418052344
1428,YDR310C,-5.1257146015532085,-0.003117433172891437,-4.880608178605445,-4.7062046315972434
1429,YDR311W,-5.202753340042187,-0.033334853160328984,-5.0570425704293775,-4.056893466308073
1430,YDR312W,-5.109298367592759,0.09338649440180768,-4.439431750236553,-4.885270442116448
1431,YDR313C,-5.412680958542907,0.007145913965680677,-5.086116020403416,-4.236642129257128
1432,YDR314C,-5.565170486680135,0.006272032005265933,-5.099950724401042,-5.21558457447782
1433,YDR315C,-5.420713736916704,-0.0742439658071909,-5.306203596724774,-3.481915114524286
1434,YDR316W,-4.659156573540833,-0.11385281311177169,-2.185809255998882,-4.7316082343138
1435,YDR316W-A,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1436,YDR316W-B,-3.79885422591349,0.05600716174668961,-2.0136531158173914,0.09115109538282364
1437,YDR317W,-5.215553304228087,0.157532341194918,-4.461915577513716,-3.859251438388223
1438,YDR318W,-4.884518881855178,-0.12999768615360574,-2.8019802921621584,-1.4517291225731872
1439,YDR319C,-3.3095817007602357,-0.18393698153697347,0.28815915652399693,-2.1863978446750902
1440,YDR320C,-4.476762565245549,-0.11845962924334193,-3.6544611297461627,-0.7424251612923733
1441,YDR320C-A,-5.42480051005147,-0.03870027265456608,-5.078760949623267,-4.044015002923237
1442,YDR320W-B,-6.089383112186633,0.8261374954874604,-5.781038844953467,-6.000173041853239
1443,YDR321W,-5.005777403387701,-0.01291586562262025,9.624264499740763,4.012333101579319
1444,YDR322C-A,-3.1144828850986017,-0.15546543857956185,8.939674946684415,6.3830088641377385
1445,YDR322W,-4.793771426376396,-0.09138119570455841,-4.585666574806544,-4.831487431065511
1446,YDR323C,-5.52672298982669,0.0012239359423816053,-4.46245375973811,-5.247456194083568
1447,YDR324C,-5.277174411756564,0.01669307082434445,21.675503979812646,-3.7635995367503114
1448,YDR325W,-4.55611693303075,-0.12379843885222826,-4.4352892899124345,-4.998775158355777
1449,YDR326C,-4.063056332931195,-0.09716373153868565,-3.6661447421337106,-4.559749368592517
1450,YDR327W,-4.113162611057075,-0.14232563791215563,-4.417738842835491,-2.306784099676059
1451,YDR328C,-2.696106591125289,-0.09435289659476122,12.047445399580932,-0.24009482829425824
1452,YDR329C,-4.289103325107651,-0.08532500024850419,-1.125092616202779,4.218110934026886
1453,YDR330W,-5.056434612577372,0.02110276440443914,-1.4794433521225876,6.274313993786306
1454,YDR331W,-4.975524291008287,0.07026671047591329,-1.6787987917001301,-4.5157794369152136
1455,YDR332W,-5.380720381807022,-0.017915821689808844,-4.565506317346386,-5.0845399920510985
1456,YDR333C,-4.054764668988212,-0.10627180499966038,-3.498724744016813,-4.552244961661119
1457,YDR334W,-4.998759044340496,-0.02572499427885293,0.7378184620123733,-4.78199854622709
1458,YDR335W,5.5155977442473345,-0.20301512611565134,2.586681561736897,-4.34628235517167
1459,YDR336W,-5.40699114504788,-0.0032220854193703444,-3.6270031065682264,-4.250341281381637
1460,YDR337W,-4.560926545944932,0.10383789040859454,-4.7455105395176975,-1.9186833482737107
1461,YDR338C,-4.7125527252666926,0.11020506345215644,-4.3057483392561275,-4.963105737151132
1462,YDR339C,-5.239269640114955,0.028508113540743,0.7168570403041485,-5.017791340145511
1463,YDR340W,-6.279478105816289,0.31156417628922584,-5.98717398109995,-5.786491784282097
1464,YDR341C,-3.6827900345563473,0.054825930041392995,17.256142196778747,-3.791432201076276
1465,YDR342C,261.5958795113654,-0.26915841277005903,1172.4135466836237,152.00531246834376
1466,YDR343C,129.40074365773512,-0.2529738839329375,592.0172314952827,68.64392575082867
1467,YDR344C,-5.656445006359917,-0.12834883678444384,-4.560366393004926,-4.1864819371307265
1468,YDR345C,21.87702720097834,0.0701164877574034,504.08845447317526,216.46777949949498
1469,YDR346C,-1.0063993358875134,0.09955918727911656,26.602709755325257,1.1433550244809518
1470,YDR347W,-3.0461089826719325,0.13756293189005947,-3.5358684811327477,-4.624255506119406
1471,YDR348C,-5.010101317878262,0.005624289384327417,-4.392274019803855,0.33723936016604666
1472,YDR349C,-5.002433428113928,0.01742659872879157,-3.6693525831000793,2.6642492476310706
1473,YDR350C,-5.210191362407824,0.02303355021053297,-5.037338915564446,-3.144282740644194
1474,YDR351W,-4.933323665265776,0.05055567444235629,-3.3052882799403576,-4.78525476159676
1475,YDR352W,-4.886330873751732,0.07608723973403808,-3.99528102410749,-4.222092208897756
1476,YDR353W,-4.117065309071104,0.02711719447312958,-1.4151050786287722,-1.7756971350701944
1477,YDR354C-A,-7.084018532565314,0.31156404840538626,-6.662722729574749,-6.559365473889524
1478,YDR354W,-4.610278273980201,-0.0646790169349539,0.9827341959744942,4.963147866564575
1479,YDR355C,-6.697364004689917,-0.27339849257966714,-6.2218808171806,-6.25423247364876
1480,YDR356W,-5.140656086012399,-0.06317221713806323,-3.314406787011982,-4.909071289218394
