genes,logFC,logCPM,F,PValue,FDR
YCL064C,-1.34309725484304,8.44580185379017,360.959800123515,1.19835296434082e-11,1.27635102570406e-09
YNR067C,-1.42006660357662,6.66092995675163,357.965215031005,1.27014817505299e-11,1.32949475357702e-09
YLR111W,3.14288388549606,3.06036240904479,356.478548003434,1.36195364651937e-11,1.40142721830832e-09
YFR055W,-1.91062151066687,6.77792504145686,352.173125909584,1.42333265960609e-11,1.43187480082628e-09
YLL053C,-2.12845037722073,3.69944106816293,351.760820015396,1.43871459150721e-11,1.43187480082628e-09
YOR376W,3.81712117645726,2.55932534455037,357.072969354259,1.56723279967548e-11,1.53462424626287e-09
YBR070C,1.5999866005944,5.52724524724814,340.796161677632,1.79023061475242e-11,1.72515715272412e-09
YFR015C,-3.09527826417405,9.27573221490564,338.274863879065,1.88463788415326e-11,1.78775571792101e-09
YJR147W,-1.3741172532173,5.64272798719116,336.468859826655,1.95657978514603e-11,1.82232785307857e-09
YBR244W,-2.66174490259465,5.07508817621527,335.901465477756,1.98111741563475e-11,1.82232785307857e-09
YNL054W-B,-2.06678261776464,7.29094762215309,332.153856473949,2.14025175374467e-11,1.93932364134088e-09
YJL012C,-1.40519172767983,8.16726990219732,319.675015254268,2.79358811053235e-11,2.49409903221204e-09
YLR410W-B,-1.45699934002015,6.46488673392364,318.423106198863,2.87087119866876e-11,2.52595058653885e-09
YDR399W,-1.79304101113098,7.56256159387123,317.131068275964,2.95312280447424e-11,2.56120122085187e-09
YGL028C,-1.67222207306014,6.59759963743482,305.727861435347,3.80824264276817e-11,3.25631564566838e-09
YGR087C,2.89573896048736,3.58719947117613,301.706473399316,4.21823204497085e-11,3.55678982569695e-09
YFL002W-A,-1.47101538764595,6.34678010062093,296.489216030713,4.71121670003742e-11,3.91805432683934e-09
YHR136C,-4.51209326478521,5.66803150750289,293.47711585901,5.06951715786842e-11,4.12983751350168e-09
YGR161W-B,-1.43637874379603,6.47563418710728,293.098983569197,5.10192412308724e-11,4.12983751350168e-09
YML122C,3.30777347967301,3.05943494217298,289.149270017535,5.88962418856113e-11,4.62611930576686e-09
YPL025C,3.7326846509364,3.92960244583509,287.584885999209,5.9301925651876e-11,4.62611930576686e-09
YER124C,-1.85952173558324,6.47199426431211,286.704913329564,5.94362223438996e-11,4.62611930576686e-09
YHR095W,3.98452153804228,1.52355228769689,245.434625134002,6.02402278929565e-11,4.62934713339416e-09
YDR011W,-1.25493580770519,7.73791558525992,281.002131647461,6.82954077029734e-11,5.13709298632976e-09
YPR149W,-2.14792816496792,8.38569671948767,280.857016765132,6.85397021730704e-11,5.13709298632976e-09
YPR064W,2.62811781848432,3.20899897186164,278.746891068931,7.31346139488867e-11,5.4146370888255e-09
YDL039C,-3.16724975953048,7.53808084806822,275.517712558115,7.82614445993816e-11,5.67380298051253e-09
YOL104C,-2.68571759651901,2.12118310315453,276.918751049255,7.85042744791719e-11,5.67380298051253e-09
YOL130W,-1.09219340387446,7.26171350956147,273.929487429728,8.14479723282034e-11,5.81730164711203e-09
YDR281C,-3.7822523357312,3.22440222049671,272.097190881067,8.7787947705881e-11,6.19721663398143e-09
YDR261W-B,-1.36558493126611,6.13789566249833,270.265721282401,8.93825850238003e-11,6.23726061700565e-09
YLR413W,-2.26214499683279,8.25823336618036,268.040358757574,9.46277261847234e-11,6.46835189656069e-09
YBL044W,3.09917502734702,3.22378028084904,268.533006733792,9.57328790924694e-11,6.46835189656069e-09
YGR035C,-3.5234878281155,5.39844235429343,267.570574926102,9.58905733306641e-11,6.46835189656069e-09
YKL062W,-2.14390513324692,7.01832010928272,266.4036526669,9.87114938946744e-11,6.54371444595836e-09
YHR092C,-2.44504151465192,9.85964144427292,266.226769909851,9.91635198530998e-11,6.54371444595836e-09
YJL077C,1.80349998803736,4.98139604050335,264.516535689002,1.03737063488258e-10,6.77191088642166e-09
YOR192C-B,-1.4318542399993,6.55283931063214,263.861573851491,1.05456891327472e-10,6.810944545203e-09
YOR178C,-1.63095200266551,6.16815885601517,262.888720020079,1.08177222629953e-10,6.91309387985731e-09
YJR010W,1.37623349649724,6.45307824910727,258.131605981958,1.22676888792442e-10,7.75803533186369e-09
YDR277C,-1.92532648312875,7.08657043833308,257.580583692236,1.24493611376222e-10,7.79175994500045e-09
YGR051C,2.52885699631405,4.79048739613025,255.900771426816,1.30410329259602e-10,8.0787868258678e-09
YCL019W,-1.47774176700458,6.17323523648712,249.458360548261,1.55192270823448e-10,9.51356866810804e-09
YBL005W,-1.25925884390452,5.95456238115833,249.106613292181,1.56705133719454e-10,9.51356866810804e-09
YNL217W,-1.48051968642644,7.29224866315918,248.567062750687,1.59054691270012e-10,9.56060426435884e-09
YDR034C-D,-1.43023960705774,6.41738344521944,246.299921581687,1.69390593955464e-10,1.00820617245453e-08
YIL011W,-1.60381806009147,5.28620930386749,237.081725164526,2.20123499343122e-10,1.29744637331271e-08
YJR150C,-3.45782971951496,2.83403340552838,236.880003324346,2.28619654640935e-10,1.33456723396646e-08
YPL057C,-1.14924774867514,7.18504967301353,231.836950490389,2.56515305716749e-10,1.48314706762513e-08
YOR343W-B,-1.39298753712876,6.2313135224453,229.078643846166,2.7841638384042e-10,1.59459043990112e-08
YLR112W,1.67943631946349,3.93030850704614,228.613538593117,2.82836077790681e-10,1.60476432548339e-08
YLR346C,-2.02789026644516,2.80038226972077,227.62896594752,2.92438216693495e-10,1.64388186439464e-08
YJL082W,-1.07034730947761,7.45833661936708,225.61093425667,3.09024344655305e-10,1.72118054715813e-08
YPR009W,-1.30121770516718,5.53110926853093,221.179544844251,3.53928132797831e-10,1.95336154019603e-08
YDR210W-B,-1.34518438220574,6.27281211179532,212.602367851825,4.63457937006844e-10,2.53482264465635e-08
YIL169C,-2.95845811748354,7.76636250841659,211.785818665814,4.75764069969078e-10,2.57889613284132e-08
YDL241W,-1.7853841889473,4.65717918039639,209.597806493132,5.10910634364093e-10,2.74490129311894e-08
YCR025C,2.53337503003153,3.3565135320017,208.445548557712,5.34361357089673e-10,2.84570859551878e-08
YOL158C,-1.86293751762941,7.80074654819603,207.817315425453,5.41139154901477e-10,2.85674418209293e-08
YDR077W,-3.54148033953478,11.6005803334372,202.656280626863,6.42023556408943e-10,3.36010776806784e-08
YMR006C,-1.81462157520234,7.20840772627399,197.500092552606,7.64748036884849e-10,3.95764437136407e-08
YKL037W,1.62246927763809,4.51307271177021,197.352963248395,7.69234122584352e-10,3.95764437136407e-08
YOR108W,-1.26543154536189,6.57090158456728,196.370235282814,7.95084970152872e-10,4.05626962504041e-08
YEL071W,1.15149442895334,8.7785505938654,195.567216002203,8.17470708107863e-10,4.1357205574357e-08
YNL332W,2.19338550463977,2.86806729383865,193.837426068689,8.77597989311925e-10,4.40322098604355e-08
YBL100W-B,-1.36510260624661,5.76887139907447,193.209378691862,8.87535242308164e-10,4.41657906233841e-08
YMR015C,-1.21554450318854,5.88950780582369,184.496400093895,1.21246656368311e-09,5.98445894969118e-08
YJL016W,-1.06481316493703,5.92192125139146,183.259167641172,1.26879566887838e-09,6.21198266593601e-08
YOR348C,2.33432272267258,5.05381304749846,182.469601484779,1.30728224621801e-09,6.34920841343162e-08
YER053C,-1.48996137249068,7.51788994523999,182.19700977403,1.31952043897739e-09,6.35778459129502e-08
YBR093C,-2.21707599390126,7.18621596189124,181.479337850241,1.35512252696748e-09,6.47791248914929e-08
YOR092W,-1.02550690530773,5.9329004635955,176.60796934612,1.62776719804448e-09,7.72044895260003e-08
YPR124W,-1.17819118326831,7.65548231629999,176.17728991397,1.65470885110213e-09,7.78739336049694e-08
YDR055W,-2.13226514604535,7.52752223899865,175.476437246619,1.69969268891764e-09,7.9375648572454e-08
YJL170C,1.32992221861687,4.21647525990519,175.203426319841,1.71928966044742e-09,7.96779200654676e-08
YKR039W,1.97364312097144,6.89113297208702,174.750780067873,1.74775638894353e-09,8.03835533126982e-08
YOR100C,1.95342595125545,3.31755817697348,173.008734609834,1.87753346957078e-09,8.57030503290541e-08
YKL045W,0.872845841404354,5.95148933797083,169.361362668127,2.15720296955626e-09,9.77341733445975e-08
YLL052C,-2.42183174672385,3.07458154992541,169.129967619956,2.18787413425314e-09,9.8389510141117e-08
YIL056W,-1.40386451801022,6.91363152847571,164.58106506383,2.61347458102015e-09,1.16664736627745e-07
YPL062W,2.85762995024016,2.59428856044644,163.986061040082,2.80069635804704e-09,1.23797950401102e-07
YDR343C,-2.68091608482125,9.83060833177766,162.772619255281,2.81405322934477e-09,1.23797950401102e-07
YDR342C,-2.86478327241281,10.6194910684564,157.691744995159,3.47823354917512e-09,1.51916229331238e-07
YOR114W,1.34810860426898,3.81904023623236,156.810353681572,3.61568011955969e-09,1.56791385756049e-07
YGL255W,-1.38219489580468,6.89703717656012,156.182310672227,3.7087473175151e-09,1.59686560032866e-07
YHR216W,-1.15744249466844,8.04003032526769,154.774250309304,3.93953030552794e-09,1.68428792146902e-07
YGR096W,1.1203956155513,5.19887817525631,153.199975015275,4.21819896683583e-09,1.79081719773848e-07
YIL094C,-1.14338444040513,7.9117954958033,151.249681760964,4.5924977674056e-09,1.93413210907102e-07
YCR018C,-1.4741650837866,4.42172891628232,151.129798478902,4.61948864792124e-09,1.93413210907102e-07
YOL020W,-0.873728624644035,6.92689288457824,146.992320425647,5.55174090612769e-09,2.30853555076036e-07
YOR049C,-1.13794407916565,5.32348616253812,146.748254280119,5.61414280558709e-09,2.31860278725981e-07
YHR030C,-0.948409846534407,8.16237503081025,146.567253911503,5.65942750254945e-09,2.32151245729579e-07
YLR108C,1.58988139216567,5.76225525997606,145.016015246511,6.07431578294851e-09,2.4633139158442e-07
YDR345C,-1.24330397770866,11.8011759731605,144.968845925568,6.08626399895619e-09,2.4633139158442e-07
YKL182W,-1.14910754646086,9.6845588858653,144.655100131355,6.17428489096819e-09,2.48238964060052e-07
YML035C,-0.842176558158922,6.67384137898729,142.439635316542,6.83876418588739e-09,2.731456406087e-07
YGR050C,1.42875514544614,4.27424326394035,141.095174145767,7.28780376225772e-09,2.89178147978213e-07
YFR030W,1.11262276178948,6.48357503514816,140.455145241667,7.50378094904071e-09,2.95814637283287e-07
YKR069W,0.997506508029064,5.79010814700668,139.697758834262,7.77752231861129e-09,3.04627987072833e-07
YPL134C,1.49362316100523,6.12047056692822,138.233817347262,8.33783433146442e-09,3.2448071939949e-07
YMR244W,1.95205010129038,3.29501301774543,137.772834513551,8.55600398951757e-09,3.30850319874912e-07
YGR044C,-1.20009379852872,5.78746181352054,137.18301112425,8.76761383615638e-09,3.35917010529847e-07
YNL040W,-0.934555949220909,4.88046463983292,137.116728611381,8.79769472479751e-09,3.35917010529847e-07
YJL200C,-1.14335130036286,6.12817646892532,135.124993260591,9.68611356224904e-09,3.66637315147822e-07
YDL227C,-1.96126918302781,3.44781445074589,135.087273493582,9.72304525429078e-09,3.66637315147822e-07
YLR273C,1.15314733560535,4.11166661540552,134.350858470587,1.00678780466165e-08,3.75920344407235e-07
YOL155C,-2.2969892739104,8.00451984792712,134.282940813051,1.00930680511249e-08,3.75920344407235e-07
YLR151C,1.15391128501597,5.51610769078935,134.000848996663,1.02355867239952e-08,3.78903945130333e-07
YMR272C,-1.30273200865687,7.27192114806946,132.334592480104,1.11117732103073e-08,4.08845910059247e-07
YKL108W,1.02088349011038,5.13381902668768,131.490864871554,1.15914898342627e-08,4.23927317974752e-07
YMR017W,1.65075077081534,2.68446344892333,131.17657442935,1.18485254523545e-08,4.307329222829e-07
YER042W,1.26247406357792,5.9092520607828,130.624056605538,1.21047231824183e-08,4.35298927010693e-07
YOR032C,-1.07593987898757,4.1860916821647,130.612431084852,1.21175290174283e-08,4.35298927010693e-07
YBR069C,-1.26123845029054,7.57512361280634,129.707418753123,1.26760810839123e-08,4.52685225061364e-07
YLR258W,-2.17570552117746,8.64140129560733,128.252743525888,1.36493154110383e-08,4.84590607370839e-07
YPR015C,1.62854888806154,4.22171855819151,126.858176218396,1.46765119118649e-08,5.18029673354256e-07
YAR073W,-1.27316131538211,4.79434041756016,125.388317888969,1.58293295453834e-08,5.55490518323832e-07
YIL119C,-2.23418333551774,4.91024852741017,125.189578593565,1.59968501637185e-08,5.58115045554025e-07
YDR044W,-1.62577379430936,7.93898369691883,125.013671536358,1.61378817809341e-08,5.58115045554025e-07
YEL065W,-1.43698271333691,6.64860277091513,124.96406299627,1.61799123731689e-08,5.58115045554025e-07
YGR155W,-0.981415277376289,9.13057454451162,123.689728171902,1.73008385727277e-08,5.93408988559492e-07
YNL160W,-2.56303739943562,7.03650133446468,123.357738795868,1.76074389171454e-08,6.00532368910053e-07
YER056C,-1.32382854903827,8.12702523618761,122.524472421473,1.84038499235926e-08,6.24188675341513e-07
YJR078W,1.89338634564444,3.722355090756,121.937715278056,1.90285907183537e-08,6.41792079172919e-07
YDL048C,-1.26340646363918,7.35786550265384,118.770638006022,2.2540776427088e-08,7.56050020380394e-07
YDR010C,2.42355747450162,2.42034346600583,117.515763416023,2.47960965588972e-08,8.27126935214643e-07
YDR119W-A,-2.25108671546953,3.48831644494973,115.107205554585,2.7687187639181e-08,9.18518667527147e-07
YKL051W,-1.04926928353539,6.73666165366557,114.530026991693,2.85435370731122e-08,9.41781595493826e-07
YCR021C,-2.52481227353814,6.26485591443357,114.122647176694,2.92147751718875e-08,9.58718378748805e-07
YJL101C,-0.870638794529328,6.98115154660971,113.148753986808,3.08774376162139e-08,1.00783292348406e-06
YAL061W,-2.31775542912921,7.46683474550792,112.975679103494,3.11849675225684e-08,1.01029053588468e-06
YBR068C,-0.830814082458249,8.8168847102811,112.919400091461,3.12855576917016e-08,1.01029053588468e-06
YJR070C,-1.14376423384501,7.48725231831627,112.807262530053,3.14874208158595e-08,1.01138525207012e-06
YDR089W,-1.72786828226634,5.62080137831701,112.718799472882,3.16526433690204e-08,1.01138525207012e-06
YIL047C,-1.15418939363501,6.43555181318573,112.304157789725,3.24114832200756e-08,1.03021002423602e-06
YER044C,-0.839511700991462,6.33140813816335,112.019826164953,3.29472441147827e-08,1.04178499490024e-06
YER047C,0.762043834300105,6.16137926887528,110.740256114752,3.54866578442378e-08,1.1162668381988e-06
YHL040C,-0.911631411099791,5.75083053599491,110.128553938289,3.67789254961002e-08,1.15095286951971e-06
YOR204W,-0.987694911809807,7.05481581654638,109.480089699934,3.82069673751709e-08,1.18951025094699e-06
YDR059C,1.00591297016288,5.50357748867441,108.906551377646,3.95293575134902e-08,1.22440168094081e-06
YLR213C,1.15145444487298,5.07559686312998,108.675660426356,4.00770543991398e-08,1.23506496069633e-06
YJL117W,-0.618677270699842,7.31146438079888,107.603926378305,4.27090940644454e-08,1.30952984881439e-06
YEL040W,-1.43158678895824,9.03366601198045,104.940877625607,5.01755480600051e-08,1.53073242347885e-06
YJL194W,1.43875467130166,3.0691713652846,104.589890740778,5.14141382443582e-08,1.55426492233226e-06
YIR042C,1.31061450282253,4.5599979410965,104.490103042892,5.16045013889334e-08,1.55426492233226e-06
YOL109W,-2.49472012222159,8.42280401031016,104.447981152937,5.17149587071516e-08,1.55426492233226e-06
YPR007C,2.10994891284646,2.32721711799172,104.641631225446,5.20352611624304e-08,1.55618753949318e-06
YMR122C,2.33130899671772,4.71431946634749,104.192623515196,5.25749963795678e-08,1.56462158343312e-06
YLR136C,-1.39166717604408,5.35860253341072,102.787490949588,5.7319291482816e-08,1.6974898467911e-06
YLL060C,1.38423245142645,5.81183487340085,102.679205885287,5.77072030387739e-08,1.70068169732231e-06
YNR050C,-1.09986488476758,7.64984267358083,100.797146144889,6.49478099976199e-08,1.90482200239396e-06
YLR157W-E,-1.93506501532512,3.19923909673785,100.724597416568,6.53883899183536e-08,1.90852363074195e-06
YIL015W,-0.979060594160104,5.51128242573477,98.6000643736639,7.47596891584088e-08,2.15974306510178e-06
YLR300W,-1.15366099471436,9.1758119036359,98.5856212909534,7.48261425299679e-08,2.15974306510178e-06
YCL048W,1.91082470708167,2.4811910808569,98.6905758972317,7.50627222428719e-08,2.15974306510178e-06
YGR230W,0.962139005652024,4.04224689911879,97.9986032861038,7.77811608459297e-08,2.22740295988509e-06
YFL058W,2.07675859217216,2.59511901097926,97.7964157219178,7.95510965624401e-08,2.26739299169284e-06
YMR105C,-1.58798715071031,8.83811986292227,96.2333363600523,8.72577039273154e-08,2.46477786330095e-06
YJR148W,-1.40364293436372,7.65134066845226,96.2280458254347,8.7288295274206e-08,2.46477786330095e-06
YLR161W,1.13586830514509,3.12089470589992,96.1808709539052,8.77406260803142e-08,2.46608028209994e-06
YHR176W,1.00980544330106,4.68886619436391,95.8351552037995,8.96128473566297e-08,2.49783770455715e-06
YOR318C,1.45361838415903,3.05795330239281,95.8432015913465,8.97896379369466e-08,2.49783770455715e-06
YGR281W,-0.674354490680582,7.11751187712051,95.7482397117445,9.01048356610139e-08,2.49783770455715e-06
YDR018C,1.36319493066496,3.7734255644111,94.1244325298755,1.0054134010411e-07,2.77448398078205e-06
YDR384C,-0.847598719335006,6.18713216284788,93.5669003470624,1.04286119051562e-07,2.86480103512233e-06
YML101C,1.0204560449368,5.61534169776676,92.9466186140436,1.08785082651622e-07,2.97492899449549e-06
YDL154W,-1.34912149654262,3.50517852234845,91.8570097554032,1.17306470078956e-07,3.19357659125265e-06
YNL141W,-1.45606671946679,6.55434826886249,91.6065014813385,1.19230419086813e-07,3.23146372444662e-06
YKL162C-A,2.48837571184835,1.94513493182906,92.0871500480394,1.22589365970842e-07,3.30773351470659e-06
YDR525W-A,1.28826072732621,5.32371094727865,91.0678791338672,1.2377508157726e-07,3.32494920467056e-06
YMR319C,-0.821417125729622,8.35809316781763,90.3200600559205,1.30359797868706e-07,3.48640675269126e-06
YHL021C,-1.79352015404024,7.70112201037658,90.0832917757254,1.32534908638288e-07,3.52903258922388e-06
YOL108C,0.725262498288714,5.20522191673898,89.8743925501915,1.34507709076946e-07,3.56592271531066e-06
YOL152W,-1.28429181459162,4.05618228395808,89.2544892354732,1.40560619179207e-07,3.70128275557473e-06
YPL153C,0.755973600144655,4.92908906841781,89.2215664129236,1.40832863867199e-07,3.70128275557473e-06
YIR027C,1.63308074938492,2.96869786756205,88.6380861800304,1.47245916351179e-07,3.85314637141382e-06
YNL134C,-1.27336459696528,7.38876968972267,88.0712117894663,1.52781151565749e-07,3.96442741580857e-06
YGR153W,1.24291981004617,3.98909098501787,88.0799135647427,1.52804482836305e-07,3.96442741580857e-06
YGR264C,-0.710959631358175,8.18430489218878,87.5571979077944,1.58503117967792e-07,4.09477629439346e-06
YPL018W,-1.1271551193555,3.7561419821382,87.2581416531537,1.62056659182108e-07,4.16883888938381e-06
YDR191W,0.979466777012806,4.11782280907349,86.2084041160003,1.74820891821165e-07,4.4782178660181e-06
YOR161C,-0.755294813705693,6.59313922994187,86.0375005481013,1.76901395329029e-07,4.51247214723755e-06
YMR081C,-1.51145292235439,5.49858946008795,85.8096035277508,1.79884307638755e-07,4.56936247562712e-06
YBR296C,-3.13503824026767,6.1028546526572,85.5934102872078,1.82771519095221e-07,4.62335788511287e-06
YNL279W,1.06110594423697,4.42375645294504,85.501226429136,1.84044445196605e-07,4.63623994518088e-06
YGL163C,0.656264899074073,6.20434658758827,85.19525943738,1.88139489538016e-07,4.71981339250122e-06
YKL178C,2.02228784099265,2.14932198529999,83.5473538897492,2.16733844197059e-07,5.41477846963106e-06
YGR157W,-0.868384449288876,7.07624278314329,83.0517888001461,2.20592608536451e-07,5.48859723944589e-06
YLR260W,0.605638530820059,5.92521516314697,82.8705524685165,2.23619440457999e-07,5.54119846130821e-06
YBR287W,-0.720721508014998,7.99221494547905,81.913052857529,2.40400469050885e-07,5.9328099496257e-06
YOL014W,-1.08205595491112,4.65880259919585,81.7282373352188,2.43858808478614e-07,5.99379281892173e-06
YMR280C,1.06438357578086,6.01072826866368,80.6910282191183,2.6395312390887e-07,6.46152990020465e-06
YLR403W,-0.67129507521137,6.02419979645907,80.3286752591276,2.71424020411362e-07,6.6141894997397e-06
YFL054C,1.35924361585766,6.71090816600861,80.2837156707056,2.72368205392015e-07,6.6141894997397e-06
YLL061W,1.14816320672519,6.54711654406826,80.05366647594,2.77260271626029e-07,6.70616378104231e-06
YNL144C,-0.853324328412497,7.06275301666527,79.7946300259698,2.828872305196e-07,6.81511260509719e-06
YDL244W,1.74050469566277,3.04902419589315,79.5398110022259,2.89472931003385e-07,6.94620618229862e-06
YML075C,-0.7043884047639,7.42981607374553,79.3688760845352,2.9242286735424e-07,6.98936703821886e-06
YGR107W,2.59004725687184,1.24681315460332,79.922182953314,3.00447097884381e-07,7.1420436134622e-06
YLR092W,0.795794890876846,6.06889224383085,78.9924160288467,3.01163426955415e-07,7.1420436134622e-06
YOL047C,1.17525300792354,4.45116968196322,78.7394125137328,3.07322421451287e-07,7.25974482735706e-06
YFL026W,-0.878171603161501,7.84090140446634,78.5324428995924,3.12242256564316e-07,7.34737495969752e-06
YHL035C,-0.875551351576803,6.58594856900718,77.8181276947929,3.30386006503759e-07,7.74429901731398e-06
YIR028W,1.03806180035427,4.03817224335611,77.5741467373427,3.37061794564191e-07,7.87039290307386e-06
YPR160W,-2.33186638504484,7.88352538490019,77.4822990638638,3.39327554805909e-07,7.89294093956579e-06
YGR110W,1.44622266843746,4.08817528109565,77.3213801676557,3.43951589882583e-07,7.96996222205024e-06
YJL212C,-0.652726104575497,6.31295076807555,76.9418118331279,3.5430519971808e-07,8.17865729083067e-06
YBR238C,-1.7850903394846,5.49730615224791,76.8259351292165,3.57658159088557e-07,8.22478289328268e-06
YLR137W,0.941459971119847,5.79098007598612,76.4861401732675,3.67536761226287e-07,8.42005916001807e-06
YLR214W,-1.29447023175064,7.53549840475576,75.8441849960815,3.87093192583672e-07,8.83474726381758e-06
YBR085W,-1.01318722169144,4.55610283960778,75.6805625780807,3.92380304762989e-07,8.92187576859964e-06
