,locus_name,BF,FC,BF_k1_1,BF_k1_2
44,RDN5-4,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
45,RDN5-5,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
46,RDN5-6,-4.594399199748397,0.6619282688097786,-4.503035140504189,4.167566838267421
47,RDN58-1,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
48,RDN58-2,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
49,RNA170,-6.149585982391111,0.01332616503737132,-5.809571872923194,-5.89848577349381
50,RPM1,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
51,RPR1,-4.230658089374664,0.37391473870594827,-5.600834970136322,-5.268552235770049
52,RUF20,-1.8828520426946733,-0.44106925900706134,-2.5003364875901513,-5.387312683701618
53,RUF21,-4.082700391825558,-0.5684358962826729,11.664503565275128,-5.095178723798831
54,RUF22,-6.764593015762636,0.6339126079810821,-6.541137437497202,-6.396957749032469
55,RUF23,-6.213507392087596,0.15998150180503778,-5.895217561541089,-6.086058485510644
56,RUF5-1,4.553155397052963,-0.40729405014864295,3.629863519010765,-5.040030765052765
57,RUF5-2,4.358803961068714,-0.5184758814017968,-0.555780709356117,-5.171218302739542
58,SCR1,-5.48247739847273,-0.0031506765643427503,13.344520855878779,8.153296957868308
59,SRG1,-1.5961231635783584,-0.2889277447465368,8.156138913615433,-2.402404899323032
60,TLC1,27.880923640250664,-0.3627657029617778,24.528907848199626,-4.286125636285631
61,YAL001C,-2.6364220646588983,-0.17982594080626202,5.15591877650951,-3.9289984684760118
62,YAL002W,-3.0121668091750484,-0.1646626655535745,2.9533071261462465,-5.063701878152974
63,YAL003W,2.727049901078066,0.05981244787366026,13.827066730961846,-3.699965309822911
64,YAL004W,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
65,YAL005C,204.0709762042637,0.28626227507315033,159.34013407273196,164.9898776548978
66,YAL007C,-4.670974553518447,-0.05456718360007975,-3.1495844911166175,-4.67800111841761
67,YAL008W,-5.374968752619642,-0.010376606398539288,-1.3206798936151525,4.488221299754794
68,YAL009W,-4.082789879618046,-0.1543633108813153,-3.8511166369417777,-4.938105606079823
69,YAL010C,-5.386495334251858,-0.02638419589304357,-0.8825203777817793,-4.797420286585062
70,YAL011W,-1.5287678740051502,-0.23834174827660304,5.919757283216561,-2.611394708020407
71,YAL012W,5.163632083205264,0.1013421650300905,-3.785524816017505,0.7377761643401356
72,YAL013W,-5.137341310110893,0.005787018043313338,-4.687506394213422,0.07097576581760971
73,YAL014C,-5.16696629946898,-0.002312874440527444,0.3451651712472464,-4.496589314361342
74,YAL015C,-4.720982076675179,0.09695958528717875,-2.8036752794818987,-3.6909482692756157
75,YAL016C-A,-5.950535958410812,-0.06027918861431056,-4.857245943350743,-5.084194673233687
76,YAL016C-B,-5.832794330420451,-0.09712859678899566,-5.204492217021216,-5.50031783958129
77,YAL016W,1.428868434426211,-0.15105027890719294,-1.292244403330403,-4.109912148843864
78,YAL017W,-2.134795668211833,-0.12585299592869084,6.634970460988405,-3.103456355659441
79,YAL018C,-6.341989550086024,-0.2729781534152384,-6.146243490045822,-6.043157562672458
80,YAL019W,16.527435886832773,-0.38874188513375246,35.447940354908006,27.518945001916087
81,YAL019W-A,-6.596022832922376,-0.21408438534483126,-6.187695319573591,-6.059647357766385
82,YAL020C,-1.1081713923008167,0.22294833339535827,-0.675816455403025,-5.073689008306112
83,YAL021C,-3.237713373811908,-0.09192500247014478,-1.642349639829189,-4.882491104526693
84,YAL022C,-3.7146520892968,0.08701581353496206,-3.639261885757408,-2.4761673802313675
85,YAL023C,-3.6301697888449636,-0.04270005795539261,-1.3294532307136826,9.835121663949442
86,YAL024C,2.405432017401562,-0.43316474885341,0.15182742978247818,-0.9161781421447123
87,YAL025C,21.178032591912842,-0.36373234265707943,94.07190618329062,88.35724896668455
88,YAL026C,4.8516004207475145,-0.25889593619089485,10.30838994327107,0.5828481779869983
89,YAL026C-A,-5.504955168433306,-0.3357146695054154,-1.371108542647527,-5.4348091773302505
90,YAL027W,-5.041325827104918,-0.10305570002176269,-4.824192085685772,-4.853163959120117
91,YAL028W,-4.269069501188268,0.12120575434701464,-4.199462443002687,-4.460772841442153
92,YAL029C,6.624694663459528,-0.23013488675981972,34.853290983993844,7.444042238170734
93,YAL030W,-3.894043118179014,0.1140209642321702,6.341937494348788,12.753585551927491
94,YAL031C,-0.04870947127523765,-0.2543141283643461,-4.2001163484484625,-4.579155988442447
95,YAL031W-A,-3.567274971736245,-1.6735169848274267,-5.635240191396158,-5.6330698122527965
96,YAL032C,-5.308497261776876,0.002164136679812669,-4.970589027603871,-4.575039226413381
97,YAL033W,-5.463736915188607,-0.013472827556332233,-4.5913922856681415,-5.109211390739198
98,YAL034C,-1.2983311652066598,0.20032997505877084,-4.833358682415047,-4.485482797280067
99,YAL034C-B,-5.481953233500183,-0.2571540678109868,-2.0034248190403847,-4.718779232542935
100,YAL034W-A,-4.605755399937119,-0.22920842081869952,-4.716282634442175,-4.487367308716875
101,YAL035W,11.825441633869032,-0.1361843129415546,112.1179770500878,90.60062514103977
102,YAL036C,-3.7915128617535667,-0.10974229625662857,15.377164371061456,23.98848358831788
103,YAL037C-A,7.370229862058458,-1.4991184648175464,17.584466390625828,-2.182629456007698
104,YAL037C-B,-2.705211229789385,-0.2743340629700669,33.91136146761967,5.952222118615355
105,YAL037W,-4.588243930656976,-0.34870748602793755,-4.0012381425829,-4.780361912351439
106,YAL038W,365.3036629051171,0.26935735137579686,82.31951354832806,18.689385495752667
107,YAL039C,8.95792507207062,0.19747961647347848,22.35625296765043,-3.6897738746647946
108,YAL040C,10.440868828373548,-0.31136048107604836,37.25004550709459,25.754504114839435
109,YAL041W,-1.766627384219904,-0.16899851673531144,-1.6477068186312813,-0.90219438674149
110,YAL042C-A,-6.904392168171896,-0.9510499857143588,-6.345917278374404,-6.698745205149733
111,YAL042W,-2.146467625442144,0.06523816387845645,-0.6314378231148746,-4.139858137152125
112,YAL043C,-5.203040700176527,0.0002918758465672772,-4.622190815400095,-4.870671247816376
113,YAL044C,1.0928493064493914,0.14897729362575343,83.29530584593428,18.87835311627342
114,YAL044W-A,-5.8271108331016945,0.07932406484491156,-5.125833508748694,-4.840527633082963
115,YAL045C,-6.435560551844087,0.18645364341652945,-6.146243490045822,-6.132573437130377
116,YAL046C,-4.737582230440555,0.1161344742924983,-1.536118699486495,-5.209012554239403
117,YAL047C,-4.701276072658623,-0.15563228001746368,-2.228356811960333,-5.26841764167776
118,YAL047W-A,-6.779328452811659,-0.5360124848846846,-6.432649300608357,-6.379196293246922
119,YAL048C,-5.454266507792124,-0.0644640655510236,-4.517351388227521,-5.188916591053064
120,YAL049C,-5.2415923362805295,-0.017498531912809857,-4.282756590451538,-4.992297686616656
121,YAL051W,2.253507269321178,-0.2927570635684846,1.3694121963144499,-3.326765816084982
122,YAL053W,0.25633134891963383,0.09279257434765595,32.070558747182666,19.521262241535158
123,YAL054C,-5.447753391074624,-0.007576855750560265,-3.185201642079729,-3.3893929041143798
124,YAL055W,-5.406995027943128,0.004813094569007418,3.2871934056491634,-4.44633291056218
125,YAL056C-A,-5.433723446922765,-1.1989779376654066,-5.7877528104768095,-6.030103705549652
126,YAL056W,1.9495345300652307,-0.18467605991317995,0.3591385075482192,2.898144282968395
127,YAL058W,-5.2193787585126445,-0.07206743871520317,-5.231111288908829,-5.20680343275984
128,YAL059C-A,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
129,YAL059W,2.9176617983066166,-0.5457153498435018,18.564255171109306,5.154041448428911
130,YAL060W,15.642589188849856,0.2638555182782578,41.20235661978149,37.316665686939395
131,YAL061W,20.35285646785939,0.24820717900251052,52.03130684979607,25.061502379243088
132,YAL062W,-4.225405282796845,0.11064052522008497,-4.1991470742506225,-5.095507773285154
133,YAL063C,-4.843662203815996,0.09765155449270936,-5.02638198702261,-5.132423467963157
134,YAL063C-A,-6.330869187404426,-0.25061033883595546,-5.974817022361245,-5.250592665350054
135,YAL064C-A,-4.649253818701441,0.3708801021160029,-5.170371753917516,-5.617173688564632
136,YAL064W,-6.148349152408749,0.5895186885287729,-6.052578545913374,-5.533103892812781
137,YAL064W-B,-5.656284875759878,0.22865683622282096,-5.715680061815353,-4.89358309957974
138,YAL065C,-5.845237741278687,0.0954930187596214,-5.57307628143633,-5.682790968338749
139,YAL066W,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
140,YAL067C,-4.557149265447421,-0.6391073351705163,-5.756970329823924,-5.1544971320722635
141,YAL067W-A,-6.552917835068596,0.7859157494641117,-6.755435429062875,-6.289780448259788
142,YAL068C,-6.134850472581856,0.08457407592237869,-5.921493843401426,-5.837037040628387
143,YAL068W-A,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
144,YAL069W,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
145,YAR002C-A,-3.412608786575683,-0.08068371485403271,-1.2901961113720233,-3.1140030627897897
146,YAR002W,20.514508567457817,-0.42037007487076844,20.035753951295153,3.129432381264988
147,YAR003W,-5.09428605912424,-0.054528855736372096,-4.335444773886782,-4.103604346684108
148,YAR007C,-5.094056450585226,-0.04453644373563983,-4.538664211955713,-3.7448147949318504
149,YAR008W,-2.040627123159647,-0.3005575099947905,-2.8868735064751343,-4.126653368193609
150,YAR009C,2.4667041820770628,-0.1426888882676255,41.938017486334246,6.253487832734055
151,YAR010C,-5.148252245758513,-0.0290547013210083,0.3278989068020314,-4.457809933508044
152,YAR014C,-1.771959764264344,-0.13803532027114065,4.85183115532615,5.903840428413991
153,YAR015W,3.160747374893913,-0.1323491777295067,232.54264255686132,146.5165133604748
154,YAR018C,-4.088505164905901,-0.16263057270715686,-3.5095266156084013,-5.065880713049601
155,YAR019C,-5.229597192735721,-0.06294487894679698,-2.3346288462777376,-4.728252681540695
156,YAR019W-A,-6.297783223532985,0.3708783106299457,-6.187128501824928,-5.081723903939718
157,YAR020C,-5.798638312939261,0.11404556642595824,-5.661618575988703,-5.1008688220395095
158,YAR023C,-5.664935966373009,-0.04803603301379273,-4.329581317316253,-3.9344108749915185
159,YAR027W,-5.184831163988651,-0.01587974915290589,13.588174810672516,36.81504748340131
160,YAR028W,-5.402822649911123,-0.006341641068038286,-4.558017933829379,-4.083637101475248
161,YAR029W,-5.238082431949814,-0.38873731625719876,-4.236808388360166,-4.962233606520911
162,YAR030C,-5.478035392194685,-0.2818754106850544,-3.7517176119594504,-5.431005286057306
163,YAR031W,-5.463021090506605,-0.04741235742319999,-5.297135030157534,-3.7720912409849934
164,YAR033W,-5.420017663228532,0.027889289452282345,-5.23244479162394,-2.1090470508379924
165,YAR035C-A,-6.468996845178764,0.463987659229254,-5.898243393383487,-5.836250945594017
166,YAR035W,4.874478698409965,0.5179385912640823,-2.8085006957797414,-4.826034273564374
167,YAR042W,-5.034931397552173,-0.021260071541501956,-3.4607623566812107,-3.8659285233005654
168,YAR047C,-5.674369421387323,-0.5974135362175702,-4.719194436098973,-5.898446866883423
169,YAR050W,-5.391804416924809,-0.029425232206712584,-2.3956606985663234,-5.200950084659941
170,YAR053W,-5.603107071957396,-0.7031229835919466,-5.662883897861353,-5.992858702164789
171,YAR060C,-5.440387855802439,-1.366087881665967,-6.0299810147114075,-5.836250945594017
172,YAR061W,-5.8156858308923916,-0.688015962595963,-4.692321853522636,-5.945092018369615
173,YAR062W,-5.944357909667269,-0.3230191163511365,-5.778396508207397,-5.561647755815827
174,YAR064W,-5.931850405151468,-0.09624813047568478,-5.4694046608956395,-5.394660092235144
175,YAR066W,-5.7991901758979125,-0.045687081207014944,-5.430801938833154,-5.5558603004845795
176,YAR068W,-5.615057225908678,-0.006903278738287694,-4.830185761619944,-5.390143379052523
177,YAR069C,-6.24706342730546,0.5794649742760102,-6.09828500582519,-5.856682778390349
178,YAR070C,-6.336430223964281,-0.03351212109303653,-6.042420194035115,-5.510031969929763
179,YAR071W,-4.420950942043649,-0.0305096355011751,-3.6970026736914705,27.297499072350032
180,YAR073W,-4.2038866397345265,-0.14089777167297618,-4.879705787278256,-4.705664779727893
181,YAR075W,-5.204799444636244,0.09014679365577086,-5.2974870663837255,-5.261084819887383
182,YBL001C,-3.7857904060524863,0.10062090262515927,2.3339280872292996,4.950017966297938
183,YBL002W,1.8762244841112226,-0.12552519387609093,32.260632565730695,-4.142960246880883
184,YBL003C,-3.184860827420805,-0.04779223905891912,15.005002490477736,-3.667252202101944
185,YBL004W,44.22258732226426,-0.44090220819056813,171.32547376004294,47.98551744140228
186,YBL005W,12.824449800993571,-0.3662787193602272,10.861033169722718,-2.6747246777476454
187,YBL005W-A,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
188,YBL005W-B,-0.8353254945130476,-0.10135834816958966,49.354896827251885,10.855292969190353
189,YBL006C,4.325276014836915,0.24655707876850655,11.75986206995076,-3.2814481055810387
190,YBL006W-A,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
191,YBL007C,-4.884094326088733,0.011305894756305333,-2.345125334629542,-4.202716813997114
192,YBL008W,-4.930699656428937,-0.09599090975032944,-4.625237788016328,-3.3805168385505646
193,YBL008W-A,-6.12244630753137,0.9234194173280121,-6.305083314703921,-5.807193980717669
194,YBL009W,-0.6872753840570325,-0.2974036677390131,23.08724619288226,2.898402171927801
195,YBL010C,-1.860423533731813,-0.36076870762187213,-4.317321761548022,-5.074086992126075
196,YBL011W,-3.1948817517055863,-0.08775904301990178,7.1712066429983565,1.4366974384573794
197,YBL012C,-5.43198191935528,-0.6166316222022948,-4.739688849784199,-5.89848577349381
198,YBL013W,-5.385405431441639,-0.2283462450805057,-5.570642495637703,-4.759392478936018
199,YBL014C,6.573365480418191,-0.5089487398844049,17.015496534493078,3.3185055129926204
200,YBL015W,2.14196760870909,0.21965162380683595,1.4646630337021682,-3.0674612436728634
201,YBL016W,-2.654218823195915,-0.15761239823115852,-3.401227930002134,-3.025103244185941
202,YBL017C,-3.952234464334701,-0.0510479328939305,-1.5213844063177517,-3.694693968891774
203,YBL018C,-5.445238413936355,0.02347201103926698,-5.256674925153042,-5.076797265952346
204,YBL019W,-3.3612993545281764,-0.26047415667701684,-3.1927241044740313,-5.281948547951162
205,YBL020W,4.834643428908824,-0.3584395704247693,3.6011685218935896,-4.622903818511549
206,YBL021C,-4.816399283181302,0.09614343682776257,-4.68647290987116,-5.175056984753913
207,YBL022C,-2.654177379760632,-0.08947376013030953,5.585781179403568,-4.407492257621866
208,YBL023C,-0.6476533372769571,-0.22129986608574775,-0.13587194017218773,-4.106560912555977
209,YBL024W,20.822223692925977,-0.38438152381189344,28.5782593211503,6.816377579684407
210,YBL025W,-3.6008224782690643,-0.27955504481004995,-5.108008599221127,-5.258058776076538
211,YBL026W,-0.17958698566241,-0.26353559378090236,-4.167834552731672,-2.8743762398598047
212,YBL027W,-0.8319167525465339,0.0353677907348531,21.01503409838708,9.048309463900704
213,YBL028C,13.729591693518017,-0.6106447330560864,45.403532804487966,9.439156690656024
214,YBL029C-A,-5.243479164511502,0.080701942942319,-3.11001553645757,-0.6014103198923688
215,YBL029W,-5.421496217967134,-0.023056388354960385,-5.183053160368503,-2.5929407176906847
216,YBL030C,-4.453469853230266,0.02781824619046468,0.5667977386449037,-0.07418191125305323
217,YBL031W,-4.03235176926425,-0.1906631888474336,-5.200243320066852,-5.238271813694056
218,YBL032W,-4.488022857921639,0.049253277336959764,-4.890260208427165,-2.6128931820116326
219,YBL033C,1.3832947893534708,0.18316509759335306,43.4001471120887,4.680856237179626
220,YBL034C,-0.6569778772419466,-0.3414966471537453,-1.481585416001213,-3.551225791315567
221,YBL035C,-4.1383582523756255,-0.20317276766305029,-3.057259700044117,-5.263982974071735
222,YBL036C,0.5410879761095142,-0.2436394265553249,2.1972073720418095,-2.5412682996523865
223,YBL037W,-4.935335678039553,-0.06554136110020196,-4.052497860628244,-5.033957489766004
224,YBL038W,-4.700236725144537,-0.08413935938671116,-4.758889294540796,-5.039527994833036
225,YBL039C,5.565821596441332,-0.23179675903766933,88.7319024105482,78.8601210253185
226,YBL039C-A,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
227,YBL039W-B,-5.664275382347406,-0.04741880901551444,-4.946585965788887,-4.161466371550805
228,YBL040C,-5.223968547783838,0.008746779514382467,-3.7375774276496596,4.504657957744249
229,YBL041W,-4.038153228940648,-0.04388013650674705,6.62704777563788,2.4094862130451946
230,YBL042C,-3.091761398746276,-0.16491358245836735,-4.207073849584142,-4.692299608366672
231,YBL043W,-4.857816599522396,0.24025089205999753,-5.289136188288206,-3.200153196180597
232,YBL044W,-5.901065387894978,0.2899585973092851,-4.537477679623848,-5.185543273997909
233,YBL045C,-4.832556812774343,-0.027746440244152428,-0.7277994274032794,13.864356659083878
234,YBL046W,-5.064679837093187,-0.03737177931580323,-4.953850746311531,-4.825389272891701
235,YBL047C,-4.723622548987872,-0.016110715080632002,-4.248324020227782,-4.447827941719619
236,YBL048W,-5.817147090920936,-0.24055709093097058,-5.1265761383508925,-5.716773873406788
237,YBL049W,-5.676110317634271,-0.046945816989664914,-5.468513458778258,-4.596221442488407
238,YBL050W,-3.2087213222652564,-0.10021250158993734,-4.838060195525517,1.3505018622491836
239,YBL051C,3.4982708659197517,-0.18639941837175245,3.37238129288253,-1.4690208588112308
240,YBL052C,3.449423603635137,-0.38537890480372744,14.114006360689253,-1.1531392151139388
241,YBL053W,-6.166345701856815,0.3004890431832622,-4.706170757044873,-5.843398387563657
242,YBL054W,14.158399152602076,-0.5773230613839179,26.86015936513341,30.74212371514695
243,YBL055C,-4.92784777341296,-0.046176299882214715,-4.544172577755789,-4.269451487479808
244,YBL056W,-4.961099412818894,0.002622491252872417,-4.138605515145035,-2.1298881933944105
245,YBL057C,-4.8338248369325845,0.049439737800410805,6.872539452980684,-3.1372862617117137
246,YBL058W,-4.8780107093576275,-0.016008493701966657,-4.197464473366725,-3.6953673535287117
247,YBL059C-A,-5.385611742609163,-0.07192740009717233,-5.11067968169136,-4.565536358012623
248,YBL059W,-5.585704867568955,-0.008167050359649196,-4.230858977431825,-5.014133626935679
249,YBL060W,-2.6158424092114827,-0.23275151045977743,-2.8494567629942944,-5.189340357297475
250,YBL061C,-2.6636128669858485,-0.14011638844089494,-4.626626816133489,-0.16771144823423226
251,YBL062W,-6.41559630634022,-0.5360125685540011,-6.052578545913374,-6.271261551819458
252,YBL063W,-4.564544990140821,-0.12479079141053816,4.56120475538947,0.59484550889613
253,YBL064C,-2.5905219198677156,0.1191109440521918,11.944279804420486,12.570115748674723
254,YBL065W,-6.511064191703193,0.24159519295648868,-6.255298467718895,-6.131450605089794
255,YBL066C,-3.811701406105609,-0.1770047057859834,1.6936187415380501,-4.247720683021123
256,YBL067C,0.11574160041991702,-0.20283137678447058,5.97701780878035,-4.8756503749941125
257,YBL068W,1.6639136480509917,-0.2571695340283649,4.6352183560764955,0.3631209990596005
258,YBL068W-A,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
259,YBL069W,-5.443990218429849,-0.020610115851981768,-5.0984455200580525,-3.7308625427520754
260,YBL070C,-6.330869187404426,-0.25061033883595546,-5.748079774601967,-6.086058485510644
261,YBL071C,-4.616838529046015,-0.3112277562419582,-3.4906521206662764,-4.793316959373555
262,YBL071C-B,-6.044133870704339,0.7270222572150304,-5.905227304266701,-5.6330698122527965
263,YBL071W-A,-5.477786835126859,-0.10705612651800334,-5.22777441933336,-5.418291586860837
264,YBL072C,-3.330024419435229,-0.019817030260879883,86.9627017281034,23.351197736669597
265,YBL073W,-6.596022832922376,-0.21408438534483126,-6.1125414196575125,-6.396957749032469
266,YBL074C,-4.914717530157243,-0.26205044004816264,-4.348633985378337,-5.359533079139221
267,YBL075C,-2.9891853759288356,-0.1943286476640335,-0.4187790019824945,-3.38908255724017
268,YBL076C,22.95017956350009,-0.182316702414632,64.30052297665908,34.164322126946225
269,YBL077W,-3.8732295053499066,-0.4909270031679179,-3.2755901886077305,-4.619549204104796
270,YBL078C,-4.529745835776676,0.12042628027361131,1.8626012296458332,6.868460277377621
271,YBL079W,9.207978607724797,-0.3198229270114565,37.93478472634828,10.959410850881925
272,YBL080C,-4.610780073476118,0.13320008930455673,-5.203836680759436,-4.98632235089104
273,YBL081W,24.932889472908577,-0.4345283380632891,6.972535447221463,16.463997700814968
274,YBL082C,-5.264306678105599,0.01804796320588763,-4.291578204880989,-1.0426513143377478
275,YBL083C,-6.45029599262791,-0.08855349550681804,-6.105268950243455,-6.132573437130377
276,YBL084C,-4.65188970919774,-0.10933255908693588,-5.152250152364029,-4.876816408437167
277,YBL085W,1.930012497625537,-0.16220827683465075,7.510014815803052,0.9897643137228086
278,YBL086C,-1.2840569692388673,-0.15449514912288512,-4.964108410719598,-4.925052127663164
279,YBL087C,21.36095824622552,0.13056692398777547,2.617015574238809,10.914500986751877
280,YBL088C,-2.4127729415000236,-0.17369383616991563,3.376955744717493,-0.5618829251554619
281,YBL089W,-3.565641661187984,-0.16945910039342865,-4.860356401304285,-4.3977445726757045
282,YBL090W,-3.356552540973143,-0.20253073696599602,-4.28959598685675,-3.4035760591315842
283,YBL091C,-4.939199003495765,0.0015224172155086008,25.83620531745567,2.4398158831759202
284,YBL091C-A,-4.66578835153712,0.0976234182325085,6.7138978397261395,-0.9798846232811907
285,YBL092W,27.744605620129374,0.09539667529389559,26.39366074541833,5.403988735126113
286,YBL093C,-1.2185715784733495,-0.1457642438813217,-0.46927158935662383,16.070555379849424
287,YBL094C,-6.207064157057225,1.2713426696086503,-6.541137437497202,-6.102664424361185
288,YBL095W,-5.288715101241516,0.10998122102992719,-3.8911731926431177,-4.862863120818659
289,YBL096C,-6.032641740295281,-0.7165849877378256,-4.888284185937011,-6.191322845015675
290,YBL097W,-5.451312142227562,-0.06801860658737868,6.060194498647943,-0.9438603119223462
291,YBL098W,-4.195790777255929,-0.20513941180107068,-5.067588229178009,-5.113244256344933
292,YBL099W,-4.653295394935516,0.020058898597182035,13.52475424005615,14.670284235952957
293,YBL100C,-5.3463522805873716,-0.29994622358564577,-3.9296420713063958,-5.63350281624168
294,YBL100W-A,-7.198116938474644,0.04895005922195126,-6.755435429062875,-6.698745205149733
295,YBL100W-B,-3.080212891698891,-0.13969351694934828,3.474346277417735,-1.8048476411004355
296,YBL100W-C,-6.341989550086024,-0.2729781534152384,-6.146243490045822,-5.807193980717669
297,YBL101C,-2.0335976849180013,0.1326041255580787,11.77433835767324,14.470572268933719
298,YBL102W,-5.236187087235264,0.007568213841384289,1.7396792499029858,-1.3707060676120604
299,YBL103C,-4.573167916820418,-0.08901494729144226,-4.563603375100133,-4.821677613323886
300,YBL104C,-2.9649152356356923,-0.1786939063299666,-3.1653979185327583,-1.2977471648183367
301,YBL105C,4.559870553753215,-0.18892550352479962,19.920180700270215,1.5784717935824206
302,YBL106C,-4.204032973113449,-0.16452313163002613,1.2243364095045728,-3.201404951007748
303,YBL107C,-2.9391566780500162,-0.17961727612614659,-3.5712947813229152,-5.099544457071216
304,YBL107W-A,-4.858118424455175,-0.7935096539046333,-5.0673479167910935,-4.759164680889835
305,YBL108C-A,-6.042928208316759,-0.017139168342436156,-5.792825890555278,-5.775118127977351
306,YBL108W,-6.196123506781922,-0.82551927562163,-6.105268950243455,-6.253500094295723
307,YBL109W,-6.155367884317572,-0.18808932088816321,-5.124212674698918,-5.703581964965938
308,YBL111C,-4.132014636978696,-0.2163338118697119,-5.310889617083204,-3.0761297425996905
309,YBL112C,-5.84708385088149,-0.08640214525944095,-5.6597080620967155,-5.507148175897589
310,YBL113C,-0.9199641720995156,0.16493995641394657,4.967213989168112,-3.4776591377575854
