,locus_name,BF,FC,BF_k1_1,BF_k1_2
1035,YDL193W,-4.979062462816409,-0.054623025119243364,-4.934356515401815,-4.999157092875381
1036,YDL194W,-2.419834012394959,0.19709854932022453,-4.951170331949718,-2.1777129469873313
1037,YDL195W,1.9374121828720892,0.12481415914287294,22.62599843829738,23.684042662495884
1038,YDL196W,-5.870559913210395,0.28880748565219927,-5.397232470190916,-5.316092839088703
1039,YDL197C,-4.913302861988459,-0.07321980914923872,-4.986291158299212,-4.699123227274192
1040,YDL198C,77.5014750232598,0.7537763645763202,4.886943989382925,10.742033962562333
1041,YDL199C,-4.732098598683211,-0.15792450710684708,-4.907697410864193,-5.013758998730634
1042,YDL200C,-5.446727193632444,0.0678867395773419,-5.242511424057285,-4.12059101678548
1043,YDL201W,1.7170437437944406,-0.302125090335224,2.8979445144793643,-4.840880445888204
1044,YDL202W,-4.2180005497864705,-0.13542048670565396,-5.00766888462148,-4.9997118291765155
1045,YDL203C,-4.9405301635307435,-0.08114335690417676,-3.5169810173204934,-4.798521482148962
1046,YDL204W,8.39217255705461,0.42861144145125574,8.005710471576428,-4.5775247000192545
1047,YDL205C,-4.369005647070287,-0.08617706972688027,0.12379570236011933,-0.6675195107225043
1048,YDL206W,-5.051507736226693,-0.07139415485907029,-5.013791932153831,-3.8382929417944185
1049,YDL207W,-4.940925468152985,-0.04668842379533108,-4.051077122199889,-2.072850410116538
1050,YDL208W,12.187822436607457,-0.23358694209752817,20.699365787426217,-2.95105410206441
1051,YDL209C,-5.0920834997376465,0.10773862060928335,2.172739145847576,-3.3824413308654453
1052,YDL210W,-5.468874296233679,-0.1328271508033851,-5.341699924930744,-5.184977549139511
1053,YDL211C,-4.001110408272216,-0.26256186523554303,-3.77140054510674,-5.298884792186243
1054,YDL212W,-3.7854302545752256,-0.07106196780712924,-4.704061351078107,-4.533942540147412
1055,YDL213C,3.798583199825161,-0.23005141971622342,2.7012813968090623,3.3352358925931305
1056,YDL214C,-5.340467908154438,0.1912405956462939,-5.397367272688202,-5.151464603826354
1057,YDL215C,-5.051306783454611,0.01080133887930101,1.7417544762114043,-3.6480902628960825
1058,YDL216C,-5.362273445403667,0.02879522230993951,-4.955665967482633,-4.135444340108059
1059,YDL217C,-5.049799702378918,0.061668081551272194,-3.917241009892334,-3.9172355285385416
1060,YDL218W,-5.599552643980584,-0.09933698759801798,-5.298328936316978,-5.346539377894909
1061,YDL219W,-5.2515151268594025,0.08641061609679151,-5.132469480271849,-1.9063801746488576
1062,YDL220C,-4.858158734365705,0.14234436988008584,-2.9748868859797732,-4.298702411652661
1063,YDL221W,-3.9461585098502185,0.5166878568886659,-5.41179381405106,-5.452531151304786
1064,YDL222C,-2.456812868835668,0.5872284982639849,-5.312159828605768,-2.7362286512694673
1065,YDL223C,-5.068645412124269,0.06149333552763869,-4.68278111131254,-4.938820252950266
1066,YDL224C,-4.156620000561606,-0.09372244683321919,-3.3766287984660974,-4.879593422761264
1067,YDL225W,-4.234943485544362,-0.09008748569644454,0.6233068657347249,3.8903999464118866
1068,YDL226C,-5.048788700000144,0.012918048846672383,-2.7902452055266025,-2.8967913528340588
1069,YDL227C,-2.8403401002979125,-0.3474530460102466,-0.3954462184882503,-5.339346204432135
1070,YDL228C,-5.784513090719161,-0.04603309661179264,-5.397124889423821,-3.0361487545113737
1071,YDL229W,138.13771081545747,-0.27371170959997865,27.45858167417389,11.124917151132733
1072,YDL230W,-2.56066416388248,0.18608357458766728,-4.524618446715376,-2.684940083312428
1073,YDL231C,0.8320666064171485,-0.23692106712582306,-3.212905633728658,-4.6172918376517735
1074,YDL232W,-5.377898448856394,-0.034725902965895346,-2.1052272526375133,-3.8625944752956443
1075,YDL233W,-3.883011295059332,-0.16501346512122944,-4.851372184164822,-4.983693689051394
1076,YDL234C,47.355930672110155,0.5033962065626593,-1.504412704777562,4.660099579952318
1077,YDL235C,-4.93411380856283,-0.08128083763023226,-4.999010099404265,-5.000257427730833
1078,YDL236W,-4.868456819713307,0.025164536912485016,-2.9541635051647432,-4.753665098429464
1079,YDL237W,-1.2819035931920855,0.19609216560134005,-2.9509996832875056,-0.999249424349298
1080,YDL238C,3.928427579330644,0.4527404001879172,0.9226514527144258,-4.975460210293706
1081,YDL239C,-1.767281548525363,0.35853860840807444,-4.667717936916269,9.38151127310075
1082,YDL240C-A,-6.443507633038276,-0.026457343822768088,-6.038604481642411,-5.986270700095553
1083,YDL240W,-1.2959522706038586,-0.26031734302701115,-1.8348731446318884,-4.687987827923762
1084,YDL241W,7.936928949278087,0.4938191907507493,-4.8496837136376065,-2.3670817417736423
1085,YDL242W,-5.533187104406158,0.25254900732379054,-4.978310300706376,-4.9014541165374945
1086,YDL243C,1.0697487459769617,0.41012622308766233,-5.095127702555269,-4.96164684280547
1087,YDL244W,-5.708918918692377,-0.19573909746876705,-5.516767246410144,-5.416197839142085
1088,YDL245C,-5.5087048286026175,0.1387080736971801,-5.090469321939515,-5.443406541616129
1089,YDL246C,-5.42498652661983,0.11043304431031258,-5.236730944958212,-4.917732462416186
1090,YDL247W,-4.2460317400749865,-0.26066311165494516,-5.159528044129628,-5.1677606880648375
1091,YDL247W-A,-5.81306896369959,-0.2805591590838078,-4.926828558710736,-5.686111969815637
1092,YDL248W,-2.0817058251491245,0.24283386706756827,-5.013811599018264,-4.763812410954577
1093,YDR001C,18.65621612195406,0.26510329350291484,7.289082327947164,-1.4605020066672718
1094,YDR002W,-3.523518512148661,-0.047372763480547114,-1.3741117809202805,-2.3634966840053973
1095,YDR003W,-5.143858076749926,0.031260244641623934,1.3618784864669118,-4.570506593360242
1096,YDR003W-A,-4.715220351960155,0.2084749519029985,-4.612434452183054,-4.467411233303346
1097,YDR004W,-4.859388990896164,-0.09685063433225641,-4.2006587630286765,-4.035669399093763
1098,YDR005C,-5.182547193231686,-0.01881575705014876,-2.6067027662467233,-4.762869786361124
1099,YDR006C,0.09385969956413887,-0.20318005079400103,0.09451812211138688,-3.965623631988557
1100,YDR007W,-5.16412958563044,0.057109725267957746,-4.914378326899847,-5.035590603149963
1101,YDR008C,-5.749012633701243,-0.3089713795031649,-5.461061076171695,-5.784135213825092
1102,YDR009W,-5.031918943874698,0.1920301074464019,-4.956066015708569,-5.065090802726263
1103,YDR010C,-5.802462188179751,0.2731034866425471,-4.791931988881927,-5.465397817159559
1104,YDR011W,-4.569668392762999,0.0314216860137386,-1.3575424638146683,-1.0635816016975737
1105,YDR012W,22.44253677618165,-0.12079258824485335,0.7083270895512715,8.551529386670902
1106,YDR013W,-4.98956587566474,-0.12555825274953925,-4.733004309885836,-5.247299681047602
1107,YDR014W,-5.424248207031357,0.08223956307869236,-5.086714439276094,-1.2681193150607506
1108,YDR014W-A,-6.087459845111583,0.46164390119622956,-5.805132568237153,-5.644261690486333
1109,YDR015C,-7.070484885963047,-0.24884976844964585,-6.515114387091458,-6.61000264997144
1110,YDR016C,-5.312306019611865,0.04871634562837069,-4.288992339018471,-4.974182187680201
1111,YDR017C,3.6876519371265393,-0.233465276494342,3.5862829122970217,-3.5392712757980394
1112,YDR018C,-5.247633732997302,0.20738111730698666,-4.29562928773693,-4.97258767027501
1113,YDR019C,259.12263200364583,1.440696174259584,11.664801086726206,3.282666583995912
1114,YDR020C,-5.40352527274928,-0.06442640268507646,-5.014337032403259,-4.85073278780429
1115,YDR021W,-4.515268176097875,-0.2582518181579309,-2.400144698356478,-4.098458345611585
1116,YDR022C,-2.477968487078243,0.40977591041388767,-0.5781584818210667,-5.223205067034156
1117,YDR023W,-0.8933921997312652,-0.07855833352351066,16.1194931330078,17.777421686323116
1118,YDR024W,-5.927983999265026,-0.056204822468761184,-4.764333223694226,-3.472524984936021
1119,YDR025W,58.3591494861656,-0.19484970888161585,11.931964140815918,246.40138789517763
1120,YDR026C,-4.391740516468236,-0.09891192796321815,-0.05599544593444435,-1.49495377780803
1121,YDR027C,-5.043114547515952,-0.03537138442134628,-4.374245814824073,0.4038177018145536
1122,YDR028C,5.718452487851565,0.1772136916697691,-3.027436851287163,8.37189119209166
1123,YDR029W,-5.670775581966714,0.14416212798740502,-5.057257430437939,-1.141769004144862
1124,YDR030C,-4.589042435121797,0.2557221404976676,-4.898155590552602,-4.642859104403044
1125,YDR031W,-2.586812926554638,0.38357532820890133,-5.029328094963278,-2.5694293080720363
1126,YDR032C,16.858719824054337,0.24354391824520058,4.512547321382051,-4.431721705172807
1127,YDR033W,31.06156821292316,-0.1846415342694881,-4.173045650543033,6.135156612986213
1128,YDR034C,-3.847732680789932,0.1447461802795221,-4.137495104176413,-4.066951478713967
1129,YDR034C-A,-6.163049563872003,-0.04721593961796676,-5.9128749272984535,-5.958841232629209
1130,YDR034C-C,-7.070484885963047,-0.24884976844964585,-6.515114387091458,-6.61000264997144
1131,YDR034C-D,-4.32103345994479,-0.07603102240622073,-4.816288724210599,-0.5068372030412823
1132,YDR034W-B,-3.1400875247166367,0.6492739594472404,-3.842678613733903,-4.988271603134621
1133,YDR035W,105.6771892356272,0.5204196386082184,1.359233632954081,29.74271186928942
1134,YDR036C,-5.225615930807835,0.00566346378735285,-4.90275114592324,-4.883600920118044
1135,YDR037W,10.922342584306634,-0.12080261046768428,1.327427064786726,0.6368350733959289
1136,YDR038C,5.671720575126268,0.2751827980767534,-4.048624937949277,-4.316218326847863
1137,YDR039C,8.05228145770816,0.2685691123733514,-4.478882703709005,-2.4719034694153765
1138,YDR040C,8.570886900838927,0.28174481257025175,-3.3556407659824377,-1.3889391470881247
1139,YDR041W,-3.745049282975893,0.12600805540175403,-4.116089751054454,-4.813169523271257
1140,YDR042C,-5.751908522863366,-0.27581743137557024,-5.666845088894199,-5.770331191171419
1141,YDR043C,-0.6804592979662943,-0.36084985064737546,-1.8006821422645114,-4.72027366185161
1142,YDR044W,47.48338129846702,-0.3560062004339685,2.501535920403832,12.191927659966144
1143,YDR045C,-3.0506373963122355,-0.22703674723317865,-4.685523846143087,-4.974491123769137
1144,YDR046C,26.665122041589523,0.28932640900104806,-2.073707481584687,10.08731873898244
1145,YDR047W,-3.7139384131501694,0.08337527408708247,-1.2731261596390684,-4.18823289638547
1146,YDR048C,-6.409611278435914,-0.511884283096968,-5.734558946784319,-6.043672540345025
1147,YDR049W,-4.8886889560360025,-0.08740715880437269,-4.349628744311989,-4.66024786772185
1148,YDR050C,9.904913392633029,0.045170148246062754,48.981977646193414,52.163276687331496
1149,YDR051C,-1.9245389613958386,-0.2099628621451701,-1.2315747992825121,-5.017370537844473
1150,YDR052C,-4.429748236605861,-0.09264736420582197,-1.6905521667723054,0.3907349722536908
1151,YDR053W,-6.4845225390361,0.014184651226887446,-5.9932798003399546,-6.269445339729767
1152,YDR054C,-3.093377848038128,-0.09155330803984181,-4.685180643503585,-0.9710636689439326
1153,YDR055W,40.42605426524421,0.36669443274098296,18.42629369615971,-2.7118418105596374
1154,YDR056C,-4.968720578410407,0.026050212894885013,-3.8228994300849015,-4.596016050272757
1155,YDR057W,-4.445505931532205,-0.10534512749184188,-4.920739065864821,-4.9586221580079615
1156,YDR058C,-5.377750639977276,0.08643813455157873,-5.249010769439638,-4.247419765110875
1157,YDR059C,-4.570760521766494,0.15176512586552077,-4.271001260988755,-4.861668211577943
1158,YDR060W,55.75734785914555,-0.5651968426402608,47.79485864527062,-4.228527234120322
1159,YDR061W,-5.1766531394466,0.024066042259811137,-3.3064893370985504,-4.786448933087379
1160,YDR062W,-4.93250781720218,0.00601529925324808,-1.2794979713269923,3.1495109490806152
1161,YDR063W,-4.8020199642961545,0.07995350181865349,-4.0713635866986,-4.750183448633173
1162,YDR064W,16.330519436133493,-0.10114009532424367,-4.117351368435536,3.302129661142753
1163,YDR065W,-5.306060408491002,-0.1148341374688077,-4.750623018261244,-4.957016147232836
1164,YDR066C,-5.503588622279633,-0.060309918175357996,-4.1843230409012,-5.32237255497283
1165,YDR067C,0.3950475228041586,0.33029310343843943,-4.684225179469845,-4.9559428761572635
1166,YDR068W,-0.8593152121113613,0.20268401401452918,-3.803081585742211,-3.5902252352570594
1167,YDR069C,-5.287962855002086,0.037822404579561146,-4.654793079404708,-3.9298829272986455
1168,YDR070C,-4.45343956664733,0.29297946382811774,-3.7814750533459476,-5.090388784220574
1169,YDR071C,-3.900364368099314,0.07483928863840775,-4.519054251353123,-3.5741219885395887
1170,YDR072C,19.919592972302457,-0.27937535209647846,8.95256059342546,-3.381546342925197
1171,YDR073W,-1.8642847883105593,-0.1620613630015195,-3.8552047496754036,7.976200059985625
1172,YDR074W,-0.609893863575537,0.06414599497889259,8.196713538143781,-3.9217813763785094
1173,YDR075W,-3.139994956493918,-0.28957474773297825,-3.8943936530190433,-5.2980076137922
1174,YDR076W,-4.920921050693615,-0.18961329430528145,-5.18994700790808,-5.110015395972287
1175,YDR077W,516.4543496827852,0.2961192001326555,28.497374956735946,56.544883908526465
1176,YDR078C,-5.584196466308878,-0.00422744296454153,-4.917970011475982,-5.331823839110214
1177,YDR079C-A,-5.542963794579824,0.033230870766988885,-5.280237239528395,-4.1685327490692465
1178,YDR079W,-5.519872837801641,0.005033035456738955,-5.228604899440551,-2.2744558515891153
1179,YDR080W,-4.8520242258208786,0.1068776116310181,-2.8209456727390614,-0.8246473837360055
1180,YDR081C,-4.452432395391867,-0.09628192759484877,-1.3133964946097938,-3.2907884812871493
1181,YDR082W,-4.578383887665314,-0.1913198570192927,-5.11692920159344,-4.808018021430465
1182,YDR083W,0.2732363617339346,-0.3096593029016904,13.407225032321838,3.6533923045856493
1183,YDR084C,1.742551880522572,0.28777762326986017,-3.675849003368012,-0.8941994860108395
1184,YDR085C,-0.07347698456371518,0.20245471707912924,0.9092550758183924,-4.869206192610253
1185,YDR086C,-3.6352603939452783,0.08095957241414026,-4.7103926965260525,-2.113678419445803
1186,YDR087C,3.8755081435973975,-0.31864693777365105,7.137832207030198,-3.9876176514446287
1187,YDR088C,-4.558287031413068,0.10576979001546492,-3.2161235637511805,2.8530795366183845
1188,YDR089W,69.67279591276576,0.8817447167868571,-4.0356312367049645,11.89674827413373
1189,YDR090C,-2.7769691789687894,0.19012841635223687,-4.918279290553999,-3.3891259550660617
1190,YDR091C,19.185148280313392,-0.40910301404730537,7.503491267040317,-4.903677028766681
1191,YDR092W,-4.797194560941296,-0.06069593945369191,-4.721349502109539,-2.7363704028319975
1192,YDR093W,0.5947552056956394,-0.1500972650124028,-3.376379536005635,-3.3119770135384448
1193,YDR094W,-7.070484885963047,-0.24884976844964585,-6.515114387091458,-6.61000264997144
1194,YDR095C,-6.211708918229054,-0.5707780704117857,-6.038604481642411,-5.99272593814843
1195,YDR096W,-4.7103975889740655,-0.03670625910531285,-4.47373013407202,-3.8049015634599925
1196,YDR097C,-5.191385568825624,-0.04486920415240469,0.1042742717691892,-4.2785103403374345
1197,YDR098C,-5.094923112804638,-0.013710838662369596,-3.7038683831834813,-2.0555361466145623
1198,YDR098C-A,-7.070484885963047,-0.24884976844964585,-6.515114387091458,-6.61000264997144
1199,YDR098C-B,-3.511262593358979,-0.06994164219596732,-2.637341437181306,-1.0345785227284172
1200,YDR099W,10.946330282799417,0.1975964854228266,-4.591619130880037,3.512557409494433
1201,YDR100W,-0.6284536886867426,0.27229963033278803,-1.7982875154644629,-2.9161018192546586
1202,YDR101C,15.758200246331526,-0.5075271218183587,16.29152527940103,-4.021635191938281
1203,YDR102C,-4.437035410839309,1.1087034791844224,-5.6500943303119024,-5.534676181790883
1204,YDR103W,-5.203577652817425,-0.023362846230392705,-3.9050539283639116,-5.023117022195648
1205,YDR104C,-5.391687878295424,-0.02477793955498913,-4.9686421245119154,-3.7258522100395264
1206,YDR105C,-4.120127308491948,0.11125506517023541,-4.930637653063314,-4.922939761461695
1207,YDR106W,-5.621010972736713,-0.18235518439899007,-4.712907039458097,-5.269575786371968
1208,YDR107C,-4.846930100228872,0.09525588510927656,-4.884380327209736,-3.548110660944743
1209,YDR108W,-5.3472172343328745,-0.00756896254374613,-4.752148543089366,-4.711492481304679
1210,YDR109C,-3.302061930506639,0.21915817774570687,-5.073686497367185,-4.714871538537019
1211,YDR110W,-5.265906741579503,0.0539993354647455,-0.1098955198056238,-3.831632973978629
1212,YDR111C,-0.7970694502813113,-0.24384304251402125,-1.204544360529315,-2.2635780823384075
1213,YDR112W,-5.849090479373856,-0.22028107726495724,-5.541159063697383,-4.6679753845504965
1214,YDR113C,-5.2709160906252555,-0.044837476020084456,-5.086482779274091,-5.06341185823539
1215,YDR114C,-6.35806909770692,0.336112847665907,-6.145302556278697,-6.082717280501074
1216,YDR115W,-4.997188723844194,0.09167725288984602,-3.232179303245289,-2.4834469351704307
1217,YDR116C,-5.216941413393373,0.004560976241580338,-4.933162771029672,-4.983850622734345
1218,YDR117C,-5.158044079223647,-0.0321623096318883,-3.9596631548087577,-3.5919011510896386
1219,YDR118W,-4.3287122735877555,-0.22597952127073073,-4.558165671522083,-4.732206064280699
1220,YDR118W-A,-6.163957789471113,-0.348385645784955,-5.547913286946296,-5.666119067685849
1221,YDR119W,2.351398113074159,-0.2567968407102927,3.9851420468641776,-4.426217714101377
1222,YDR119W-A,-1.5278611403067757,0.3743045188681041,-1.6984602200792365,-5.042351461527287
1223,YDR120C,6.9852047390392755,-0.350775527778534,5.921519800556161,-3.7168713386614685
1224,YDR121W,0.18686606818255105,-0.29235480456469887,4.317394235787831,-4.212712596535162
1225,YDR122W,8.408528114305314,0.23229215513786758,-3.9749895312594323,8.271044203113794
1226,YDR123C,-1.2588878092659095,-0.425999204050451,-4.4655049905961315,-5.270877921764965
1227,YDR124W,-5.399838230737339,-0.08535236476031145,-4.524181116223565,-5.325596186379874
1228,YDR125C,-4.644093114398911,-0.23539070671691412,-5.18994700790808,-4.519032649512559
1229,YDR126W,-5.434089663897764,0.03055440749950471,-4.509524862777819,-3.1967451854926883
1230,YDR127W,2.4140659456176956,0.142567531204442,-3.150049306035295,-4.052600524378608
1231,YDR128W,-4.598122663317766,-0.07357536957574161,-2.9835974949055677,0.05916832142910235
1232,YDR129C,85.9870895838937,0.38878288751094786,-3.8196584162501286,9.008781396128622
1233,YDR130C,-5.418407737200697,0.021175850574167963,-5.115975879623578,-5.122858188492776
1234,YDR131C,-5.48286007074243,-0.04368946962409065,-5.227557676120602,-5.273341709400877
1235,YDR132C,-5.350294817106648,-0.061919747011376924,-4.878555848436007,-5.12495797411364
1236,YDR133C,0.8020575210611036,-0.23074876786772613,-4.78015347206302,36.90789624530159
1237,YDR134C,-0.8428683032784506,-0.09277009078091986,3.838674352123163,-3.5444788078172635
1238,YDR135C,-4.082049670353885,-0.05450084135407118,-4.116407488372619,-4.7175062900507125
1239,YDR136C,-5.4376627041052155,0.6199065311098125,-5.664262523492642,-5.809345616617078
1240,YDR137W,-5.088846304083201,0.05228610364800351,-4.45210572741463,-3.8481943440919664
1241,YDR138W,-5.024675687534714,-0.07586817087932807,-2.5859772498393068,4.019795126709082
1242,YDR139C,-5.04748075967875,0.06689150167338664,-4.749872584039597,-4.412347662814009
1243,YDR140W,-5.229271961429726,0.07116825030595239,-5.114735029260583,-5.184643070071333
1244,YDR141C,-4.16105139359264,0.08984761175725015,-4.815908737610112,-2.056708179130774
1245,YDR142C,-5.230391736647388,0.05490861364605425,-5.041945964305018,-4.8462347448763206
1246,YDR143C,5.608223123183987,-0.29178831521408055,1.679314957908466,-3.862021547630271
1247,YDR144C,0.450532982805204,-0.2192162615342855,5.028476362476095,-4.19923556543333
1248,YDR145W,-4.912595527904068,0.030001963689823694,0.9108777701001021,2.4518289268678233
1249,YDR146C,-4.70072006794504,0.09114358092958509,-2.7650369836274473,-3.6227530512167796
1250,YDR147W,-3.725632632313237,-0.20370969600823807,-3.763181782522043,-4.971991497010083
1251,YDR148C,5.907931433904578,0.24139296466448448,-3.2520459944102025,1.9238317049693514
1252,YDR149C,-6.730386089037382,-1.2488498350539234,-6.515114387091458,-6.61000264997144
1253,YDR150W,-5.0266518482423646,-0.0007742009145311945,-2.695015368130685,-2.1390910045933667
1254,YDR151C,-2.581401956710373,-0.17058957621067505,-3.6783982405853544,-4.90916876283211
1255,YDR152W,3.79503097193624,-0.2348691256708477,3.0393435424782163,-0.08311437587034937
1256,YDR153C,-5.1464097860772435,-0.0021001547301397576,-2.949480073403145,-3.130364593227683
1257,YDR154C,-4.446663992097015,0.09121380599251543,-4.907502314792444,5.947930335082972
1258,YDR155C,3.7078952820735185,0.08310435497244235,4.373677663119855,-2.6986213611758108
1259,YDR156W,2.7655566509129987,-0.41502286367682706,-4.11625242495088,-3.4157065798192234
1260,YDR157W,-5.5748756539233275,-0.19732039380760164,-5.246418891560978,-5.470448629055071
1261,YDR158W,16.08678316396049,0.1865023996886352,2.393038838264854,-4.103840006068217
1262,YDR159W,-5.157042602881215,-0.027287146474005427,2.0106999927793088,-2.8667862150881827
1263,YDR160W,-4.780599454939743,-0.07698302738964874,-3.882105337940007,-4.506064128843931
1264,YDR161W,14.913838426224784,-0.42454963855023437,7.648307585846721,-4.741805066696312
1265,YDR162C,-3.269979663833673,0.18438980248793516,-4.798934829291123,-4.952303807316114
1266,YDR163W,-3.953650012626408,0.17737603476352842,-2.85885227581293,-1.3884455405011813
1267,YDR164C,-2.583974245382506,0.18387438515499274,-4.33901391178451,0.3020374848497368
1268,YDR165W,9.038934433354504,-0.41568568652988863,7.724348484971817,-4.931175472884151
1269,YDR166C,-5.250935695344489,-0.017845163405162654,-4.508541642514546,-1.343347116506384
1270,YDR167W,-5.200069146328999,-0.007912518125950502,-4.5881195356362054,-4.225209798435571
1271,YDR168W,-3.1886069153264875,0.12144575527760738,-4.831753195830779,2.2004841796992793
1272,YDR169C,-5.0317295880164234,0.030008394624117755,-4.860709621813528,-2.8614370803507465
1273,YDR169C-A,-6.141912477542952,0.18724951383204577,-5.826217081216433,-5.895003246289314
1274,YDR170C,-2.229220484350404,0.09379773803966043,3.9054096080401446,0.6161283437300219
1275,YDR170W-A,-5.256423546514669,-0.04606360030186298,-5.050789743594844,-4.251069155981892
1276,YDR171W,119.84793268171481,0.4505067262370631,17.844579103554473,27.100407451303116
1277,YDR172W,12.702173469072605,-0.20000586360514186,19.187653783187255,-2.2740187281850504
1278,YDR173C,-3.2210920712104136,-0.2604075173081714,-3.948230811044217,-5.028164281242008
1279,YDR174W,0.9062323389400007,-0.13446943974928846,-3.6394554221995654,-4.692483774088298
1280,YDR175C,-5.156993031251878,0.03040265623233597,-4.856028921021587,-4.941403704946237
1281,YDR176W,-5.111014089573125,0.011499758395717144,-4.059524619672169,7.476773582556384
1282,YDR177W,-4.9212335978751325,-0.03179326482738258,-4.801232629626664,-4.618580020507846
1283,YDR178W,13.318017144808993,0.3582720937812093,0.8904489263041291,-3.939788490765601
1284,YDR179C,-5.713480311056322,-0.12109478983122018,-5.191410063423149,-4.871421837353833
1285,YDR179W-A,-5.314701740094075,-0.1378201142699557,-5.254452815388873,-4.867474783733084
1286,YDR180W,2.5532326130089236,-0.4532225313972338,-1.6103127900876435,-4.0924893907771605
1287,YDR181C,-5.327324903116338,-0.010619172900939838,-3.8017764087479358,-1.6920786623242394
1288,YDR182W,-4.974329550026365,0.03133205518124666,-3.6544021679818175,-3.555268273558534
1289,YDR182W-A,-5.358105131468688,-0.4629756237021631,-4.625614396497949,-5.807605535940521
1290,YDR183C-A,-2.2334745067264965,-1.0312612482025294,-5.067224007132229,-5.557262341508598
1291,YDR183W,-5.490214740290071,0.008448442682829693,-4.999924825395359,-5.148904060912347
1292,YDR184C,4.681530929057964,-0.5362129622936671,2.8709472356515873,-1.2891116640296278
1293,YDR185C,-5.383897107839467,-0.040164898291125566,-4.426815000462942,-1.8959142252681807
1294,YDR186C,-2.573209332482189,-0.1034860734651476,2.200483526078579,-3.4424910630444114
1295,YDR187C,-6.022917086391594,0.10870241351487493,-5.728138570664612,-5.5902832929000565
1296,YDR188W,8.15150900109334,-0.16334960043300584,-4.175797076587444,11.455373805164193
1297,YDR189W,-2.9098924355464617,-0.12947066400197052,-4.5753896965384895,-2.65933337928842
1298,YDR190C,3.4977309105065277,-0.16490707942533664,16.988759014885918,-3.532442292023585
1299,YDR191W,-5.324829366340279,0.1255473919398907,-5.250280806231917,-4.99938796335535
1300,YDR192C,-5.274109021273871,-0.06930215250308025,-5.136586546461044,-2.522550304803243
1301,YDR193W,-6.4080966042851255,-0.05620469776913049,-6.052885010124434,-6.256759919909581
1302,YDR194C,-3.701383666742181,-0.09163801931007289,-0.0013895134790672793,12.144888480796867
1303,YDR194W-A,-6.76622854483212,-0.24884977900195426,-6.283477589012106,-6.421225960010941
1304,YDR195W,-3.8961067216876564,-0.18669970932151617,-3.754860369129966,-3.0504221997860848
1305,YDR196C,-2.529502868190465,0.16531057139665642,-4.882690944202137,-2.643878653735314
1306,YDR197W,-5.3978953593849495,0.013417851188946058,-5.004956546389234,-4.693736396095387
1307,YDR198C,-4.648187575666268,-0.16478944725775366,-4.517292581778986,-4.640437543252957
1308,YDR199W,-5.9306936388850735,0.16618805851770094,-5.606215038605903,-5.762249248872287
1309,YDR200C,-5.2944043711312085,-0.013379608965215168,-4.93974465382202,4.490923762490125
1310,YDR201W,-5.2449065685767,-0.07432310340680934,-5.148490726713169,-5.142133333509601
1311,YDR202C,-4.912544636090346,-0.10375444584676854,-4.425556981231457,-5.1381396269024435
1312,YDR203W,-5.882954539624997,-1.8338125461402512,-6.062673039588378,-6.421225960010941
1313,YDR204W,-2.2932218843239722,0.18192516264529499,-3.998398425972035,-4.038098628961966
1314,YDR205W,-5.287932697848992,-0.012442448370416718,-4.9974399212807885,-4.4772003357988215
1315,YDR206W,-3.404590840861734,-0.1161742178242206,-0.6995793342609352,-3.681232948261349
1316,YDR207C,-4.0231240169348155,-0.11813260010644402,-4.260800701026804,-4.6868938739595
1317,YDR208W,-4.639235560671397,-0.07260906186114137,-4.884627551150193,-3.5567862655698743
1318,YDR209C,-2.7935718954450284,0.2561878865829988,-5.12128406275913,-0.5342633605922141
1319,YDR210C-C,-7.070484885963047,-0.24884976844964585,-6.515114387091458,-6.61000264997144
1320,YDR210C-D,-3.7288616997736295,-0.06359908116545972,-3.1551587043486116,-1.0345506111830742
1321,YDR210W,-7.070484885963047,-0.24884976844964585,-6.515114387091458,-6.61000264997144
1322,YDR210W-A,-7.070484885963047,-0.24884976844964585,-6.515114387091458,-6.61000264997144
1323,YDR210W-B,-2.5516751837248455,-0.1466616677092684,-3.707605119783108,-3.3308845519191324
1324,YDR211W,-4.27850227038681,-0.06634998901051334,11.683310621872455,0.3270596384085955
1325,YDR212W,3.689170692773945,-0.17187390844643047,3.1344266193767334,-4.525936579636796
1326,YDR213W,3.236985874558193,-0.29913479209850213,6.889504022936601,-4.490773610930874
1327,YDR214W,1.0166800258644038,0.18604599548528372,-3.3658713148386887,-4.6963093254452355
1328,YDR215C,-4.674877380962318,-0.6493892807687528,-5.539975337194981,-5.668951779597112
1329,YDR216W,-5.228840934171201,-0.012722426468037751,6.147764302670911,-4.639405087877935
1330,YDR217C,-4.865854710405667,-0.07273488980356989,5.061946434154219,-0.6009990759851331
1331,YDR218C,-5.617203483314171,0.4408108593575968,-5.707633266189709,-4.36203282144136
1332,YDR219C,-4.385933957256078,-0.12675404918716823,-4.190207044459084,0.2983904431303451
1333,YDR220C,-5.8364501170838485,0.587651978659491,-4.968411118895223,-4.6904087488315955
1334,YDR221W,-4.54781442286704,0.10189495074045034,-4.536630597341372,-3.008808046541872
1335,YDR222W,-5.466112289299716,0.07809747505257346,-4.270034704817589,-5.261502839446828
1336,YDR223W,-5.379804639791671,-0.06926598796037946,-3.107414041941678,-5.285645491345986
1337,YDR224C,20.83008130095214,-0.15423048243273138,0.03890595676689859,3.558718769591951
1338,YDR225W,107.83181909517072,-0.3036597654119576,-0.08391135953453166,13.429146991713594
