,locus_name,BF_21,FC
63,YAL003W,807.6650342616064,-0.5539563957592241
64,YAL004W,,
65,YAL005C,1144.7199625465016,-0.5427674892048536
66,YAL007C,98.02844046227938,0.5404630999036086
67,YAL008W,22.40490484264615,0.4423158505235061
68,YAL009W,24.704792519128784,0.5269455463720034
69,YAL010C,9.477223741433042,0.3765329597860133
70,YAL011W,57.730514828674316,0.6952739029398756
71,YAL012W,659.3453521462786,0.5834957552823882
72,YAL013W,133.56648390619972,0.5916259990494129
73,YAL014C,87.62929158310259,0.4986981273660968
74,YAL015C,55.062924945059386,0.6232417654648275
75,YAL016C-A,-5.982383232263353,-0.12815371465692418
76,YAL016C-B,16.20155085659424,1.2336140330350829
77,YAL016W,23.06014191440443,0.23316470461895258
78,YAL017W,19.07107365859549,0.25558237089189445
79,YAL018C,-5.97347832960416,-1.0119605970327001
80,YAL019W,-5.37780934935343,0.006620698100333
81,YAL019W-A,-6.822062114764429,-0.8420354113298165
82,YAL020C,29.379420721760038,0.4838196163371729
83,YAL021C,-3.5781509777215676,-0.0678824010450858
84,YAL022C,43.91636475584357,0.36894551211370796
85,YAL023C,76.35352246313164,0.2595440244252109
86,YAL024C,17.800931665742016,0.550042539325886
87,YAL025C,56.560370279675844,-0.5741503783965817
88,YAL026C,18.08813669135964,0.2870707767719739
89,YAL026C-A,3.7417097600886717,1.344380608566425
90,YAL027W,-3.8683938252656245,0.14927076923726224
91,YAL028W,2.7893812936913243,0.2298791119907507
92,YAL029C,31.475742696518484,0.3058683299147817
93,YAL030W,36.91525653210436,0.4148393360747627
94,YAL031C,19.117025342349603,0.3858120324368567
95,YAL031W-A,-2.330989967833404,1.1886627036092472
96,YAL032C,43.461009916061165,0.5004668362368319
97,YAL033W,-5.467872638689468,-0.03773923410063179
98,YAL034C,-2.1764991021607876,0.1298787877409303
99,YAL034C-B,-1.2227031084473432,0.7871292574801371
100,YAL034W-A,15.127540995485864,0.708600792029881
101,YAL035W,-3.920975060822747,0.02752335438923055
102,YAL036C,-4.08535536028051,-0.09120398667763158
103,YAL037C-A,0.9281430508785209,0.9777593834690206
104,YAL037C-B,11.577667072979933,0.5266756214101576
105,YAL037W,11.415264099098396,0.9467905485382611
106,YAL038W,6245.389049334563,-0.9896021536524235
107,YAL039C,32.32032025028522,0.24385233377391527
108,YAL040C,19.832471778581994,0.31888705813960444
109,YAL041W,9.098846368052602,0.256597815093411
110,YAL042C-A,-6.970251195869806,-0.4269978802454168
111,YAL042W,224.66530397383985,0.44249414185960984
112,YAL043C,32.22975156330367,0.36798179436323325
113,YAL044C,367.5715725577212,-0.9948680193369744
114,YAL044W-A,4.1675589965988875,0.7752215712710714
115,YAL045C,-6.453251952592632,0.33199415168255897
116,YAL046C,-0.8062482522446492,0.22165435094028588
117,YAL047C,-0.049532593295932834,0.29693774089092645
118,YAL047W-A,-6.922699099731412,0.5730021752173649
119,YAL048C,-5.529455719730482,-0.059954688140214485
120,YAL049C,53.94490676338269,0.4921709940751034
121,YAL051W,10.010228720390215,0.3164386364195898
122,YAL053W,303.0308774184375,0.4843018585121791
123,YAL054C,42.23493945731065,0.6600308515715424
124,YAL055W,22.938797037281585,0.46112006959237145
125,YAL056C-A,-5.941151926240222,0.8140105089302088
126,YAL056W,126.58386514950982,0.5775741790157535
127,YAL058W,-4.2639221540453915,0.1219124198632212
128,YAL059C-A,,
129,YAL059W,-5.327566807490305,-0.12907268035396285
130,YAL060W,58.41573887917169,-0.35699611357631644
131,YAL061W,1821.1216598806623,-2.2104879765941967
132,YAL062W,19.850473605760055,0.3950644568725501
133,YAL063C,-1.6212694144693514,0.18655765005617725
134,YAL063C-A,-0.9936214840103449,1.7953957444593183
135,YAL064C-A,-5.7615769579175105,-0.1181912905744981
136,YAL064W,-1.2049335405792847,1.610478090577299
137,YAL064W-B,-5.821875007719095,-0.20295810332322148
138,YAL065C,-4.856712329999758,0.31502229331429676
139,YAL066W,-7.045135086232359,-1.4269978957543126
140,YAL067C,19.85591726958231,1.5800633570581573
141,YAL067W-A,-6.763044937742449,0.2510740795422426
142,YAL068C,-4.763729931788012,0.6140302898951612
143,YAL068W-A,,
144,YAL069W,,
145,YAR002C-A,104.75472994092712,0.4556869487618002
146,YAR002W,12.732742105519893,0.2758852977621953
147,YAR003W,21.579436466010346,0.40906230803957966
148,YAR007C,116.02945984281381,0.7251395745164897
149,YAR008W,63.29396130986422,0.9271130388861666
150,YAR009C,1445.52833880493,-2.1904313384808702
151,YAR010C,29.14977754732045,-0.42125024042009823
152,YAR014C,8.103378003552189,0.21196388160271515
153,YAR015W,957.0747151723239,-1.217910442955921
154,YAR018C,18.394593888197207,0.48062838074466124
155,YAR019C,6.732884653884812,0.34375889779099283
156,YAR019W-A,-5.5460556861411945,0.7429275741061783
157,YAR020C,-2.24793578058735,0.5131954257152793
158,YAR023C,-5.391833901042728,0.11301850625208332
159,YAR027W,0.8466810993244988,0.14360077208045627
160,YAR028W,-4.216985146793081,0.10452504760455453
161,YAR029W,-5.038153449915151,0.3784306383956271
162,YAR030C,-4.781230037128061,0.3740993186182676
163,YAR031W,-4.357712919275889,0.1445056320094285
164,YAR033W,-4.046040424628604,0.13021402659706496
165,YAR035C-A,-3.803469115829453,1.742927742857774
166,YAR035W,96.86080938903302,1.035013796513859
167,YAR042W,55.34049319416213,0.37061548307434716
168,YAR047C,-6.367368730482278,0.04012818512763492
169,YAR050W,-4.142499929649202,-0.12356331478502554
170,YAR053W,1.1857796222115684,1.360595905903542
171,YAR060C,-5.085960929912916,1.023664046072294
172,YAR061W,-6.460545767996445,-0.09257886219810581
173,YAR062W,-5.931594030521209,0.31584468612321415
174,YAR064W,-5.96424876538361,-0.14618911909954124
175,YAR066W,-3.580409632001514,0.3472095877847644
176,YAR068W,66.15563113742765,1.0851636953072055
177,YAR069C,-6.063358417776022,-0.7895681764840298
178,YAR070C,-5.425332476177935,-0.842035805083839
179,YAR071W,3933.3857667791144,-4.094089298377096
180,YAR073W,61.427880009466165,-1.0049985811871698
181,YAR075W,22.568035419325277,-0.7664694426292075
182,YBL001C,245.9759116042845,0.8666579493084484
183,YBL002W,313.6562012700182,0.6120815353895118
184,YBL003C,1401.9704248182281,0.9672951731304188
185,YBL004W,3.6174139861210204,0.15902278884517335
186,YBL005W,148.43513757225386,-0.9892172656147032
187,YBL005W-A,,
188,YBL005W-B,1384.4607287269155,-1.9366657716608573
189,YBL006C,1.2492203319925932,-0.16076536161769514
190,YBL006W-A,,
191,YBL007C,18.960048222744117,0.15693225083689236
192,YBL008W,2.466204194598928,0.29039583096109484
193,YBL008W-A,-6.498455979517065,0.2648799321667889
194,YBL009W,4.813540385067911,0.3582146808198102
195,YBL010C,27.988688634848042,0.7325589314236371
196,YBL011W,44.84708439246496,0.3300395356091806
197,YBL012C,-4.660374456459741,0.704247518110274
198,YBL013W,-3.666698540068494,0.4103840050399797
199,YBL014C,13.283469187881442,0.5144211845195619
200,YBL015W,135.64325426085668,0.6472513001697267
201,YBL016W,-3.4755442282597295,-0.11453640391918488
202,YBL017C,109.22416675125164,0.372560370616037
203,YBL018C,-4.852368146796001,0.09321198000845966
204,YBL019W,6.435794035824792,0.4330247813913806
205,YBL020W,6.069262236864196,0.2925052506113549
206,YBL021C,-0.4305359946187428,0.2164897759324874
207,YBL022C,-4.760375938644499,0.028324494852663102
208,YBL023C,40.1193012176747,0.5008071123463608
209,YBL024W,-4.0316416653812475,-0.07305229299128185
210,YBL025W,-1.2809974807569506,0.31878325285937914
211,YBL026W,-0.43726287766264416,0.18608673427520997
212,YBL027W,1.1130610705150181,-0.03504023362272607
213,YBL028C,-2.1179552926604317,-0.252941008969393
214,YBL029C-A,3.9499937490308015,0.3147798916274
215,YBL029W,5.097087930449418,0.31724356348015825
216,YBL030C,411.5734261898948,0.5794463062761582
217,YBL031W,-2.463981935990442,0.21176293331949203
218,YBL032W,-4.5581003935814675,0.03908206515016346
219,YBL033C,16.648108298270557,0.23901461871420354
220,YBL034C,5.099921253226108,0.37683225963649586
221,YBL035C,11.970133661198538,0.517995180216271
222,YBL036C,17.862363986903524,0.35746984403924253
223,YBL037W,-4.11036576160975,-0.0927340362952732
224,YBL038W,1.8835152929750134,0.21253127571614078
225,YBL039C,64.77803214122788,-0.5819139888051567
226,YBL039C-A,,
227,YBL039W-B,28.169721067095573,0.9410558570759275
228,YBL040C,73.0152155433862,0.5002930047363247
229,YBL041W,405.57427563228265,0.6328153804434538
230,YBL042C,70.4250160591399,0.6818758650607296
231,YBL043W,1.1704726277609805,0.4663358237702191
232,YBL044W,148.79894948075096,3.3890607085795974
233,YBL045C,1.7574257767184744,0.10629030198530719
234,YBL046W,64.24865347580096,0.5126934114621241
235,YBL047C,5.55270437382768,0.09247042627160056
236,YBL048W,2.3665374181032646,1.0973412218609822
237,YBL049W,14.671832294516504,0.733859944434386
238,YBL050W,93.39223759811269,0.4956858747400591
239,YBL051C,-3.675600258626916,-0.06348975606999893
240,YBL052C,8.650327701872355,0.36327949527769393
241,YBL053W,-5.670918484145743,0.6004833075105048
242,YBL054W,15.30919060099012,-0.6233803066387975
243,YBL055C,-3.706935844543641,-0.08551658427652653
244,YBL056W,-1.1476079143459301,-0.06831778977706304
245,YBL057C,-0.287398807976482,0.1330927786819301
246,YBL058W,18.82796398217169,0.17530986139466817
247,YBL059C-A,-5.57679333822854,0.025566719025028935
248,YBL059W,-2.410651819369771,0.24478701341363784
249,YBL060W,20.63812920948567,0.5139552048545297
250,YBL061C,-0.9922769352379598,-0.14479315578452534
251,YBL062W,-6.400809513706471,0.39612451275950805
252,YBL063W,8.017957362634657,0.3905991043726139
253,YBL064C,-3.9693220767695436,0.06199216388019286
254,YBL065W,-6.168913662922063,0.7105058703529734
255,YBL066C,38.371155560599576,0.6330102461244309
256,YBL067C,30.566969649787705,0.3811277594113145
257,YBL068W,-4.277021592998806,-0.08979929305019947
258,YBL068W-A,,
259,YBL069W,-5.517939621915436,0.024859252368079836
260,YBL070C,-6.012644434818285,0.6173965353577054
261,YBL071C,-1.0856451896935102,0.5058914749410026
262,YBL071C-B,-6.100526642391907,-0.5424753323914883
263,YBL071W-A,-4.763622815651097,0.18171530550004936
264,YBL072C,4.544387974898195,0.04348112901756121
265,YBL073W,-6.680941187877425,-0.13749126462595868
266,YBL074C,-1.9690798598764139,-0.46394254792971407
267,YBL075C,30.527492202026675,0.5446450546571457
268,YBL076C,0.216046983754078,-0.06427836543793568
269,YBL077W,1.9859694187676267,0.7992817434458138
270,YBL078C,29.542453604794716,0.4896252123465174
271,YBL079W,-3.079207480689274,0.10037890713863866
272,YBL080C,4.5486974709044,0.32816761372273806
273,YBL081W,5.033356987072875,-0.23431653685648104
274,YBL082C,39.68279358902381,0.48578953045557527
275,YBL083C,-6.157297800779167,0.5271986790716531
276,YBL084C,90.82776912878177,0.8337519030592039
277,YBL085W,385.92833332663713,0.8273218767270754
278,YBL086C,40.643053619658815,0.3764742353945382
279,YBL087C,68.28059086248432,-0.1815599321236302
280,YBL088C,-0.0501360469894496,0.16864505260958143
281,YBL089W,-4.8301523946067775,0.07528201876786576
282,YBL090W,-1.9435152917373413,0.20013370601938146
283,YBL091C,134.3877984650428,0.3615933815179763
284,YBL091C-A,15.549279229594966,0.3636181645463979
285,YBL092W,55.8040801342744,-0.10286066500777971
286,YBL093C,13.111855572295532,0.25118158171411525
287,YBL094C,-6.814125015404287,-0.4269978965420767
288,YBL095W,21.859812359009197,0.720257896000631
289,YBL096C,-3.4510978001722075,1.343521129501979
290,YBL097W,-4.098222860957762,0.19123019155048365
291,YBL098W,7.0546242533843655,0.44324490760384205
292,YBL099W,116.74993840774408,0.3124422581337015
293,YBL100C,-6.0053901114164265,0.005669560418512909
294,YBL100W-A,,
295,YBL100W-B,146.97762926488002,-1.071706391070679
296,YBL100W-C,-5.793654129184766,-0.7000167047946865
297,YBL101C,55.77674393046339,-0.41824336297529174
298,YBL102W,8.791379204274994,0.23539134040620413
299,YBL103C,1.758982403537535,0.20028567022357108
300,YBL104C,10.882219203978071,0.35222170052531704
301,YBL105C,66.03014253803973,0.3780975227902434
302,YBL106C,22.94332599452722,0.5637057893028771
303,YBL107C,2.2105714561923615,0.2357652769761266
304,YBL107W-A,-4.74246876289283,0.7138654741450611
305,YBL108C-A,-6.152054002382843,-0.015802455384986213
306,YBL108W,-3.4678078985126617,1.6054243366063228
307,YBL109W,-4.365075528508912,0.9048465125691079
308,YBL111C,-4.367660068550954,0.15195082129329576
309,YBL112C,-1.991392580902971,0.5454491252377439
310,YBL113C,87.50266420819625,0.5229174638399383
311,YBL113W-A,,
312,YBR001C,40.27339707369017,0.41858242844415383
313,YBR002C,-1.169377392441287,0.1802380524844646
314,YBR003W,5.9118416906213564,0.21507603976070908
315,YBR004C,14.085039793878414,0.33563591235698637
316,YBR005W,-5.231588885024365,0.0027382607455630997
317,YBR006W,27.282955235193214,0.4168067253562413
318,YBR007C,55.181429096018604,0.6325497481262115
319,YBR008C,56.85674230325525,0.7261511929639359
320,YBR009C,712.4308280908155,0.6017644003668301
321,YBR010W,946.1591466611814,0.7898367696586025
322,YBR011C,1062.84813810967,0.5579392090408629
323,YBR012C,-3.6052802491018174,-0.42137536893166094
324,YBR012W-A,,
325,YBR012W-B,1020.0606008428391,-1.8177921756741409
326,YBR013C,-4.6204470071441,0.19936691964980863
327,YBR014C,95.02415670703736,0.7782220841422008
328,YBR015C,42.036105710595685,0.2853929588613721
329,YBR016W,56.70226069453986,0.3251709121044369
330,YBR017C,-2.154097126315457,-0.09658780692013276
331,YBR018C,18.11553419314364,1.1266086419206243
332,YBR019C,-5.2692972339383495,0.10865855969327505
333,YBR020W,20.153180184647482,0.7334800730023509
334,YBR021W,-5.4976588976302,-0.0515828592675961
335,YBR022W,1.1945743798301907,-0.3080179275579328
336,YBR023C,172.82526295260408,0.6146936943107535
337,YBR024W,-0.06035525779157565,0.24909181910714243
338,YBR025C,97.13313086298855,-0.24962681447332755
339,YBR026C,-2.325522240280049,0.10703048661859568
340,YBR027C,-4.848232190321424,0.4596213710052682
341,YBR028C,-5.344923504565852,0.03132018643427828
342,YBR029C,-5.328111085860238,-0.008770330172503954
343,YBR030W,-4.733653542914331,0.08757861936320696
344,YBR031W,-2.726181685700554,-0.015806383712958495
345,YBR032W,-2.376730121673829,0.32621222857825316
346,YBR033W,1.6420803351577535,0.3125641041422703
347,YBR034C,124.65955460589845,-0.6660362310675353
348,YBR035C,155.68134175453812,0.6587347895949869
349,YBR036C,68.81375768051544,0.27899911982159054
350,YBR037C,16.199651396010726,0.37291211776919214
351,YBR038W,-3.630161841852689,-0.11316197067596959
352,YBR039W,78.25564464190826,0.4044952910029145
353,YBR040W,-6.434264653364345,0.5730022682707656
354,YBR041W,-5.234591243174195,-0.010439181499029391
355,YBR042C,6.876173066354009,0.2791711077227517
356,YBR043C,102.75918504361759,0.7137420992207963
357,YBR044C,0.9249940228321794,0.19344142851118495
358,YBR045C,-4.2496966754699805,0.24017166380357569
359,YBR046C,5.937091640701447,0.22624765626132343
360,YBR047W,-1.1938235314330499,-0.3818028514867024
361,YBR048W,93.30186761182398,-0.17337219638129145
362,YBR049C,-0.9577044642984093,0.1478999911204004
363,YBR050C,35.17417065162575,-0.7487142105758539
364,YBR051W,-5.890224629107478,0.33333213650931176
365,YBR052C,195.10620284395773,0.5218966786333831
366,YBR053C,9.199871122446423,0.2430822438427688
367,YBR054W,344.5374599163592,-1.9403102813485158
368,YBR055C,53.59002546218466,0.6394456818525381
369,YBR056C-B,,
370,YBR056W,-4.523096041146437,0.04181306963079651
371,YBR056W-A,-5.165692683941581,-0.4973879627815763
372,YBR057C,65.24897271544907,0.5477664862637599
373,YBR058C,17.81384431154802,0.3155047373641668
374,YBR058C-A,56.79278169956776,0.5821371758424653
375,YBR059C,212.02567659560177,0.5662923988712079
376,YBR060C,-0.2168211295227084,0.20720235101853865
377,YBR061C,0.1733266971975083,-0.2965351037181058
378,YBR062C,4.7326073873905745,0.27377666185323457
379,YBR063C,10.607206831843548,0.5933165148140351
380,YBR064W,-7.0392590254370395,0.15796465228129486
381,YBR065C,-5.547107879248453,0.09187643532384669
382,YBR066C,40.02798489215608,0.6789656409617557
383,YBR067C,5258.718808265069,-2.5485062000580716
384,YBR068C,452.8640133206832,-0.6122432525489128
385,YBR069C,244.87676543249697,-0.7677230612049631
386,YBR070C,391.2145474032773,1.8825548707329807
387,YBR071W,38.45276635647145,0.47340882025659276
388,YBR072C-A,-4.042266482336369,1.536476872750946
389,YBR072W,-5.5812454141482615,0.029040756657436793
390,YBR073W,124.2017459834069,0.6498486363348924
391,YBR074W,23.22181568055834,0.36232713955653884
392,YBR076C-A,43.32438305045182,0.9181364547643176
393,YBR076W,1.8891054713779698,0.5707995480448854
394,YBR077C,126.9814208155566,0.8744703094878417
395,YBR078W,50.457232680999006,0.12965161386735571
396,YBR079C,9.717708062949654,-0.11680585147833439
397,YBR080C,14.04154235878089,0.22433803120103887
398,YBR081C,54.13432236647122,0.5218986171064491
399,YBR082C,133.33023779073255,0.3165124029041636
400,YBR083W,-4.619918467442906,0.062224871664312
401,YBR084C-A,51.80112623088218,0.13500512369549988
402,YBR084W,18.715147392628257,0.20029261587059563
403,YBR085C-A,8.449859308029803,0.17474203124374096
404,YBR085W,0.32233337184091726,-0.31876777639933446
405,YBR086C,13.847304872829193,0.14317624574987
406,YBR087W,4.432773322635878,0.2677585969248131
407,YBR088C,3.979244945006322,0.5937397394582602
408,YBR089C-A,87.87924085007636,0.5935586211873564
409,YBR089W,-6.763044937742449,0.2510740795422426
410,YBR090C,-3.5367563633746917,0.6203093967257806
411,YBR091C,4.306968552030878,0.4266566619346704
412,YBR092C,1542.4466752026276,-2.38969691666085
413,YBR093C,1261.3009691249779,-2.1126069643959897
414,YBR094W,-5.278493379500463,0.03943454114300957
415,YBR095C,16.67679983961096,0.42813328834119424
416,YBR096W,61.19765838717846,0.5745976323650774
417,YBR097W,-5.501195645710065,0.021153613662376867
418,YBR098W,5.725442734737172,0.4494223944736909
419,YBR099C,,
420,YBR101C,-1.4176968788495274,0.13132251404518058
421,YBR102C,9.984233099106648,0.35237862672247355
422,YBR103C-A,-6.065086833266459,1.2734420426623978
423,YBR103W,80.39339752314118,0.7003924947807157
424,YBR104W,-4.536246320141635,-0.09362594427797745
425,YBR105C,26.791522448325605,0.3553111377200645
426,YBR106W,139.0247272753051,0.2633988701272652
427,YBR107C,-3.2317033250027727,0.16997973729925864
428,YBR108W,-3.7482818968139453,0.07282561610293174
429,YBR109C,190.84944742732998,0.5013734193669401
430,YBR109W-A,-2.4567004201892786,-0.8781061758686993
431,YBR110W,13.071686606776755,0.28500641085793255
432,YBR111C,106.6945051761894,0.44413238135421007
433,YBR111W-A,23.726461028060932,0.5771778925411749
434,YBR112C,50.88933363771861,-0.2725192420691153
435,YBR113W,-2.4708963887608024,-0.756847392711641
436,YBR114W,40.9912543219243,0.4798952748392382
437,YBR115C,-2.7683578492030008,-0.07879810028991517
438,YBR116C,-6.509216812641187,0.046933351462645816
439,YBR117C,-5.33661084710256,-0.10507119070700034
440,YBR118W,1084.1050223120913,-0.1614948698442806
441,YBR119W,0.8027610499081523,0.2589026128331276
442,YBR120C,-4.842852568384797,0.12144122690652198
443,YBR121C,15.76354458569333,-0.11974317659498063
444,YBR121C-A,,
445,YBR122C,0.7665287189078741,0.20248113284547975
446,YBR123C,41.13687257508633,0.5567119999628166
447,YBR124W,-6.358380621841334,0.7953947059038694
448,YBR125C,-5.105897857364171,0.04037003909061635
449,YBR126C,10.372445017799954,-0.07243813895726244
450,YBR126W-A,-0.9193117421539341,-0.14258369837977408
451,YBR126W-B,3.399781797438855,0.5846583842332896
452,YBR127C,5.280713826091167,0.07578099736167165
453,YBR128C,0.3737652186326173,0.3758047845608316
454,YBR129C,9.675183008366167,0.34296654294294754
455,YBR130C,7.830026371601317,0.25081390638271334
456,YBR131C-A,,
457,YBR131W,-4.324376037376273,0.17915281758658816
458,YBR132C,3.0515584190651235,0.21178266121654044
459,YBR133C,-2.825722035126934,0.12191632116532412
460,YBR134W,-5.904549985474675,0.6104771679446498
461,YBR135W,10.249467667970867,0.3130983964350435
462,YBR136W,29.007910636915675,0.5579578237497468
463,YBR137W,0.9958683544829202,0.2799740507151997
464,YBR138C,1.459536524763791,0.3156543350865548
465,YBR139W,-0.24961093736781292,0.0986193277092003
466,YBR140C,2.7439964608715233,0.14912186965684138
467,YBR141C,-2.618545240821862,0.29308551627811186
468,YBR141W-A,,
469,YBR142W,4.937526200450876,-0.3069412327679879
470,YBR143C,3.5407519143570916,-0.09908712968795026
471,YBR144C,-5.942649424565144,0.5398355978030465
472,YBR145W,51.23485472808729,-0.3098736259287214
473,YBR146W,22.8310465905984,-0.3459472211931661
474,YBR147W,0.9403422276256413,0.32208612581155616
475,YBR148W,24.94638476008957,1.1870036833450754
476,YBR149W,3.9543761916957383,-0.09351373349561232
477,YBR150C,25.334679669197314,0.3943334287058493
478,YBR151W,-2.569141249016552,-0.0772908497313306
479,YBR152W,-2.3634758846298505,0.27410287767647457
480,YBR153W,14.029919507232483,0.42561803302975787
481,YBR154C,-5.2706991144387825,-0.02130850615514589
482,YBR155W,12.249452578338879,0.3317954736273802
483,YBR156C,21.854450494846837,0.6799325331973598
484,YBR157C,-4.11071729305956,-0.13261581681100237
485,YBR158W,44.74646625486154,-0.3370300941408795
486,YBR159W,117.87694947835963,0.4682965719771944
487,YBR160W,29.160011616668395,0.385696131536099
488,YBR161W,-5.338045913414382,-0.04381369390447108
489,YBR162C,1019.4038200872459,0.6138432643675059
490,YBR162W-A,232.26660565692958,0.8754869340478715
491,YBR163W,23.71230176579249,0.4495137086985682
492,YBR164C,17.10111740337558,0.2948587359833736
493,YBR165W,4.3812160324416904,0.33482546730053714
494,YBR166C,1.9887931119641002,0.2147681557107663
495,YBR167C,6.679954941422142,0.37212708784441073
496,YBR168W,37.39969042617294,0.7500129225864173
497,YBR169C,-5.244456126841933,-0.017127266415117203
498,YBR170C,-5.011008025690668,0.03555788455369813
499,YBR171W,52.785781922870726,0.5149477524523141
500,YBR172C,2.3989418874239314,-0.17852184080626388
501,YBR173C,5.225486992799624,0.14218436808041685
502,YBR174C,-6.883132847784778,-0.10506976984915782
503,YBR175W,29.346159064484365,0.5880282986561595
504,YBR176W,-3.004304722876365,0.18776827632309576
505,YBR177C,100.88582797410334,0.531901765797665
506,YBR178W,-5.081934924876837,1.8209299799082765
507,YBR179C,13.313601645762509,0.3655290524518508
508,YBR180W,-4.984345219459577,-0.32284181704989756
509,YBR181C,-3.242213649404645,0.02330013113358427
510,YBR182C,-5.199099768587286,0.14143081032597452
511,YBR182C-A,-4.596341126252475,0.9563314716573422
512,YBR183W,68.05915488607309,0.6206031961344395
513,YBR184W,5.537431290114288,1.0806629970432127
514,YBR185C,-5.088143603587139,0.06932272261122903
515,YBR186W,-4.492408018613249,0.23121574991653357
516,YBR187W,-3.0755840146155315,-0.06631670880173964
517,YBR188C,9.74254021350103,0.48031041531001734
518,YBR189W,14.994871317853871,-0.06926432770568705
519,YBR190W,-1.1722567922415892,0.708441330326438
520,YBR191W,64.10136340326085,-0.1347767967767955
521,YBR191W-A,4.844030379943437,1.228357389998548
522,YBR192W,-1.8501595143185219,0.18188695769656116
523,YBR193C,-1.841729023927429,0.1840581834174919
524,YBR194W,-1.0436433940736791,0.35952561935283617
525,YBR195C,-0.7007872641437175,0.2681136087313397
526,YBR196C,944.3792746953837,-0.39756318320523226
527,YBR196C-A,-4.646564398659595,0.7953953375598249
528,YBR196C-B,-6.037574550006358,-0.12089500930372761
529,YBR197C,-5.5526777112803085,-0.004353787287672758
530,YBR198C,63.81895509934518,0.3898416719306877
531,YBR199W,261.69485482187525,0.5838284600693412
532,YBR200W,42.907724057502946,0.5358189492807807
533,YBR200W-A,-4.965639933445492,1.7105060293807672
534,YBR201C-A,12.255497728521057,0.5881309873896678
535,YBR201W,16.23527343942185,0.445247878549378
536,YBR202W,130.3137107490534,0.7233200689106666
537,YBR203W,61.14102755073708,0.5049492054053407
538,YBR204C,0.8701095573576602,0.2073336217942361
539,YBR205W,12.19181545076496,0.2632530519695961
540,YBR206W,2.3627702331333995,0.6545367407425495
541,YBR207W,268.2021934288426,0.7987792460984674
542,YBR208C,14.200397867791676,0.2649878988872414
543,YBR209W,13.566662302584689,1.2192341081515452
544,YBR210W,31.056369300931387,0.6683476812191975
545,YBR211C,-1.404557471961024,0.17994033390761885
546,YBR212W,137.16215466259726,0.42260458156217023
547,YBR213W,28.417774031573973,0.7802019796390505
548,YBR214W,1.249851069496721,-0.08393570673868118
549,YBR215W,19.710692276051027,0.4181848778567639
550,YBR216C,-4.395695141734718,0.09985841004572489
551,YBR217W,-0.21239302400965226,0.35079711534049357
552,YBR218C,78.025415305602,-0.2852565792329089
553,YBR219C,-6.2096755017432805,1.1579648015852324
554,YBR220C,1.7627663626148726,0.23037674436054592
555,YBR221C,82.88871178341633,0.27136446661130326
556,YBR221W-A,-3.2450298356703056,0.6969924023735259
557,YBR222C,0.9052347972647534,-0.10652447842515059
558,YBR223C,-0.11956340478294102,0.2537213546221383
559,YBR223W-A,,
560,YBR224W,-6.4387633520319305,0.09383435666172231
561,YBR225W,14.910916806410148,0.39447646654340734
562,YBR226C,2.675084906882811,0.9797468720679703
563,YBR227C,64.62637753911291,0.5998426160525336
