,locus_name,BF,FC,BF_k1_1,BF_k1_2
36,RDN18-2,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
37,RDN25-1,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
38,RDN25-2,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
39,RDN37-1,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
40,RDN37-2,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
41,RDN5-1,-3.7760404819700653,-0.4724307644929964,-2.4720202280754915,-5.144623265973518
42,RDN5-2,-6.321194605520036,0.10248121650515125,-6.03519717802734,-5.219526983215703
43,RDN5-3,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
44,RDN5-4,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
45,RDN5-5,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
46,RDN5-6,-2.5972053921427416,-1.0129985357904703,-3.25040795622077,-5.831320726373291
47,RDN58-1,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
48,RDN58-2,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
49,RNA170,-4.83923471956618,-0.8126985331353209,-5.340479369166912,-5.852340546826049
50,RPM1,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
51,RPR1,3.1701567172911247,0.7127076236141671,1.1705403842830626,10.956765945597159
52,RUF20,-5.365971540724082,0.11438475743113764,-4.712937216025668,-3.42763704727218
53,RUF21,-5.0733231360298525,0.38555483545321495,-0.32674782897717575,-5.294397381919762
54,RUF22,-6.809037384060129,-1.0129961068593016,-6.379256645174667,-6.614564405473552
55,RUF23,-6.148110583340052,0.17142867616724972,-5.67578736840274,-5.82230242388504
56,RUF5-1,3.0037410300301906,0.40547144720335193,0.24745182757904777,-3.3349296098159473
57,RUF5-2,3.491620165280621,0.5169079494385201,-3.08960800975651,-1.136859561993847
58,SCR1,-4.136718013878886,0.14724982774899903,-0.46666269145379197,10.411223486172869
59,SRG1,-5.283877065534117,0.05712486052189774,-4.982909777801215,-3.9125495728950326
60,TLC1,0.09728863258594357,0.15733618300124394,0.6425019325085465,2.353202966914949
61,YAL001C,-4.4114980335617515,-0.11180432643078184,0.9690164318387621,-4.925718807834306
62,YAL002W,-5.1789594497942275,-0.04041865438456191,0.1889662873933842,-4.899457816546489
63,YAL003W,-2.299547120683393,0.036907386508470606,-4.378183814827401,16.54445227402578
64,YAL004W,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
65,YAL005C,58.10118936623319,-0.18510401654340936,-2.7551957856207236,-4.3199775195250085
66,YAL007C,-5.140625126394286,-0.0031130909749316044,1.832775138671347,-4.608973362317101
67,YAL008W,-5.258382855456943,-0.039764615889648684,-1.801341173132015,-4.480663968961162
68,YAL009W,-5.29283506018767,0.03898666736421458,-4.5411048704789305,-4.582656302021899
69,YAL010C,-5.278938566383661,-0.03823486174960304,-3.3215700945388043,-5.045841258932108
70,YAL011W,-4.101121390488654,0.14567958035869466,-0.948476964357166,-4.948978101064485
71,YAL012W,2.043562488423461,-0.09606864214656534,-2.951378472661958,18.083879232621253
72,YAL013W,-4.229766058906296,-0.07027610405489963,-1.1345918217390196,-4.193666859441097
73,YAL014C,-4.1183036937956174,-0.08114588731780789,9.562769191546836,-4.734623930208808
74,YAL015C,-5.176650266104117,0.05262382213831965,-4.501754794625027,-4.878690170725629
75,YAL016C-A,-5.391458373300284,0.36385933103416396,-4.685617747493175,-5.302103498787814
76,YAL016C-B,-5.676944725937155,0.1778270190177372,-4.662525761747752,-5.595914267589087
77,YAL016W,-2.540620477409166,0.09972433699820678,-3.2531682546808236,-4.669178643279713
78,YAL017W,-4.042230450153103,-0.0830904940529689,-2.3827542524497316,-3.6763071591213388
79,YAL018C,-6.043106160181436,-1.0129963328058755,-5.907517141847993,-6.206262618428279
80,YAL019W,-1.077842770551808,0.17895735407004437,7.426138305253373,-2.596167435999452
81,YAL019W-A,-6.546899048102401,-0.33492420325283284,-6.235869860478447,-5.766941923173171
82,YAL020C,-5.059037420806157,-0.06241520794412373,-4.982536521552491,-4.252803244056782
83,YAL021C,-4.970868233658189,0.024932769384023164,-3.567778696717263,-4.727143616642426
84,YAL022C,-4.190823001075301,-0.07811470018915989,-4.675078126646654,-4.887086433395108
85,YAL023C,-4.77807298443154,-0.010171391833665978,-3.508449261021326,5.523507868431731
86,YAL024C,-5.275487915034434,0.06383634076567096,-2.865850249660081,-4.93433668675008
87,YAL025C,5.333310463799441,0.23663400654760636,10.439376042823861,-4.564260762208647
88,YAL026C,-4.96884376973365,-0.0378258126686166,-1.6252554394154086,-4.815844753967913
89,YAL026C-A,-5.852515917789937,-0.22321423124534548,-2.329148081391385,-4.3726936986349925
90,YAL027W,-5.376175970638296,0.03853533387456927,-5.203740087268644,-5.167709420904576
91,YAL028W,-2.7752601096822818,-0.21407585902885423,-4.8437973932855565,-4.844003659152636
92,YAL029C,-5.0575916118174815,0.00962880472621091,9.253057474870527,-4.7787848356174045
93,YAL030W,-5.2100356324224,-0.024693955638059796,-0.5906332276439564,0.432630266528354
94,YAL031C,-5.19073981745987,0.04209029406693712,-5.037133827508925,-3.1631602448301366
95,YAL031W-A,-5.672582487897241,0.9130038625059239,-6.2536207981513865,-5.929935996603967
96,YAL032C,-4.99232653652835,0.06026620634264046,-5.049152928517415,-3.5761562179456776
97,YAL033W,-3.214627853087073,0.2304527633562453,-4.615666697146057,-3.865430024265609
98,YAL034C,-1.6701230447021729,-0.2181099220542706,-4.229969923849814,-5.00053233671441
99,YAL034C-B,-5.845197203852296,0.013476217731939074,-3.257368939019189,-5.144623265973518
100,YAL034W-A,-5.498714915707886,-0.07006018269145196,-4.550665548718443,-5.035818127868527
101,YAL035W,-3.7681778261800787,0.03605255212227511,33.70668644860902,14.470134194220318
102,YAL036C,-2.9341413493455812,0.1401230106963831,-0.824867058534676,1.3506624587966516
103,YAL037C-A,-5.51262769178597,-0.2651840703937345,-2.8755048292496808,-5.549998079969038
104,YAL037C-B,8.054378505887874,-0.6295643781467679,28.194627516847525,-3.7520822417092305
105,YAL037W,-5.335236405728548,0.21460608067929585,-5.021332035835544,-4.812134084538386
106,YAL038W,-1.874973001086739,-0.024748041479967668,29.584095125978937,299.16250611396435
107,YAL039C,3.3659690020116426,-0.17313640338425126,11.748665411456296,-3.27183175956665
108,YAL040C,-3.486988518398651,0.10889977601550999,16.16211957645771,-3.4961492390131164
109,YAL041W,-5.173453789077842,0.019459347192802165,-0.9111157139209156,-4.726117095625642
110,YAL042C-A,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
111,YAL042W,0.6100215590572682,-0.10242196439374784,0.6682814124281184,4.85641595507695
112,YAL043C,-3.8859773869675434,0.09846293667624362,-4.270511446696171,-2.8531592589293235
113,YAL044C,0.10683571422059523,-0.16502244078720768,-0.17578022104698093,-4.5459624242064445
114,YAL044W-A,-5.812061844216064,0.047376786280059494,-5.590546145493887,-5.569309607714339
115,YAL045C,-6.206825940892178,0.6390808646227779,-5.907517141847993,-5.973059195295946
116,YAL046C,-5.343317099029709,-0.04251642167455791,-5.014413603097554,-4.473179131821816
117,YAL047C,-5.4815258302772225,0.015167810273363776,-5.1703078738191905,-5.211458758831333
118,YAL047W-A,-6.809037384060129,-1.0129961068593016,-6.379256645174667,-6.614564405473552
119,YAL048C,-5.401646805686076,-0.07077367883765892,-5.061376651633997,-4.463113301853488
120,YAL049C,-4.94687289880475,-0.055470532793723396,-4.998364309209558,-4.7209656649712635
121,YAL051W,-5.226539749245301,0.026105257710912707,-0.9070482776044865,-4.427968330367041
122,YAL053W,8.923542215849025,-0.17372086476867848,-1.5901437637557159,-2.985220952823343
123,YAL054C,-5.393596424853819,0.018986779442296636,-2.4853431082359676,-5.099783261600477
124,YAL055W,-5.303572430417693,-0.037017876139552916,-2.018155326386261,-4.981389456052725
125,YAL056C-A,-6.319234107218862,-0.012996056899381303,-5.936861745920071,-5.453095232856396
126,YAL056W,-4.0275466605085555,0.07709409954563629,-2.4587298283337673,-4.826808794679545
127,YAL058W,-4.954965577309244,0.10540187533062874,-5.1841858915133106,-2.263471665122637
128,YAL059C-A,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
129,YAL059W,-3.6913261396981927,0.26486216966414167,2.801863203455947,-5.216795170615339
130,YAL060W,7.823864475702006,-0.2425939343142708,9.755448122174833,-4.510153361145687
131,YAL061W,0.7588035434956443,-0.13760713292193708,18.03146087157681,-4.6995187260411955
132,YAL062W,-5.106511277155492,-0.0533946928944708,-4.762905839043505,-5.01458669609623
133,YAL063C,-5.314639380796389,0.03686578277244082,-5.096435519918313,-3.889072196853235
134,YAL063C-A,-5.198690765235603,1.5719670026635797,-6.235869860478447,-5.884571761177896
135,YAL064C-A,-5.781765502269552,-0.03346033519010267,-4.703932438955865,-5.538982603838351
136,YAL064W,-6.199431419652623,0.5175188837377728,-6.155991501900469,-6.001553740986557
137,YAL064W-B,-5.84331164403377,-0.1486515772693035,-5.621024905859162,-5.5613857057233025
138,YAL065C,-5.880272949787957,0.05259247000891578,-5.6659915120317725,-5.557315415478866
139,YAL066W,-6.810989087883494,-0.012996051376782588,-6.6632328173576605,-6.614564405473552
140,YAL067C,-5.107553213266411,0.5409407517493344,-5.681378286918035,-5.578422568717251
141,YAL067W-A,-6.688002046785207,0.5719665048268944,-6.379256645174667,-5.973881449410235
142,YAL068C,-5.561565351940839,-0.618717794623476,-4.732477925191506,-5.570697432449569
143,YAL068W-A,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
144,YAL069W,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
145,YAR002C-A,-4.65753473996757,0.04309930509960838,-2.5478086354655773,-2.721355835812742
146,YAR002W,-2.916283758783008,0.13021135584156665,-2.4461740982589832,-4.515732356810329
147,YAR003W,-4.472297753429412,0.10492926825096621,-3.587675888024352,-4.209212923633427
148,YAR007C,-3.6396065185966595,-0.14118504431486312,-3.284411421219148,-4.9682012346994595
149,YAR008W,-5.133209521277216,0.10324350567629643,-3.489028080314214,-4.877332691132359
150,YAR009C,-1.956119661546602,-0.09872934399924106,19.49798680193224,-1.3182065216994692
151,YAR010C,-5.209536059119758,0.004961935662481726,-0.6147047384306749,-4.955201372594686
152,YAR014C,-4.370995242595497,0.06847805438002363,-4.104302581850635,-0.9226236770704166
153,YAR015W,-4.196722335597924,-0.050216926928397174,17.763408155584834,-4.6962929396272886
154,YAR018C,-4.981947945819267,0.09616352164703118,-4.873973061319244,-5.100440195704546
155,YAR019C,-5.2133432120247125,-0.061963104967130964,-3.096464652688116,-3.7315715529529165
156,YAR019W-A,-6.216150167775508,-0.1734608430700641,-5.933700680042581,-5.767477322851131
157,YAR020C,-5.643746851687426,-0.1662430967097643,-4.90741333824783,-5.285567335136131
158,YAR023C,-4.646271858694647,-0.27101513323563825,-4.494518074492045,-5.287683260658243
159,YAR027W,-4.46447635987293,-0.08102571609318777,-0.7816372908210897,-3.307770647230033
160,YAR028W,-3.2617241108164987,-0.20100749337591312,-4.881324779866496,-5.072607499021121
161,YAR029W,-4.808968353570985,0.5192265646407778,-4.41034774525893,-5.559559243570456
162,YAR030C,-5.885822021273219,0.035913672877527676,-5.479484572830734,-5.528524743822774
163,YAR031W,-5.208408388681757,-0.10931081084211423,-5.127562995592715,-3.8219424711364907
164,YAR033W,-4.907065896781015,0.1138569172738081,-5.038065133462728,-3.133241469146074
165,YAR035C-A,-6.143086272732387,-1.2353886971536072,-5.52732799826671,-6.332023602168967
166,YAR035W,-3.503621236712175,-0.2765595966583138,-4.207497091637695,-4.352904108826725
167,YAR042W,-3.5028036542887007,-0.09150699636102094,-4.838252793601323,-2.0920901042997464
168,YAR047C,-5.768110706724225,0.5078366562072637,-5.585872624824805,-3.8156582280642914
169,YAR050W,-4.336648782045364,0.16099452277343762,-4.843064127932399,-3.8457103459862867
170,YAR053W,-6.273617336324169,0.08011340197053933,-6.030113110503439,-5.6037328739648595
171,YAR060C,-5.672582487897241,0.9130038625059239,-6.065857510309428,-5.982254383427889
172,YAR061W,-6.338378395063105,0.27651067326889556,-6.218816011645252,-6.088458455503971
173,YAR062W,-3.5870356562717687,1.4020428284397088,-5.594140050810642,-5.755184210952707
174,YAR064W,-5.0214846465617855,-0.5669329107330994,-5.431328200569135,-5.683251395585796
175,YAR066W,-5.186862099405271,-0.277825316897157,-5.363638917289656,-5.2870816189825085
176,YAR068W,-5.551624695974948,0.05848406762955962,-5.36293549198648,-5.373590557780224
177,YAR069C,-5.812163242231632,-1.012996445779202,-5.928009333977369,-5.973059195295946
178,YAR070C,-6.153253110496005,0.3089322584120329,-5.652564399463188,-5.929935996603967
179,YAR071W,-3.902822551423084,0.044585157714628496,-3.1000177995289127,2.3990883243467276
180,YAR073W,-3.781426497740868,0.1705454445926608,-5.0402936370610725,-2.1327819469641467
181,YAR075W,-5.423829579151657,0.05113535356507113,-3.9123822912962454,-4.788225681238063
182,YBL001C,-4.870849511537223,-0.05373658905812476,-4.917515305027934,-1.5939935120215434
183,YBL002W,-4.53904870918618,0.03007647190126485,-1.2693747715813715,4.850361900121668
184,YBL003C,-4.57606072555231,0.019682959104149744,-0.32422694983812994,11.062734984655357
185,YBL004W,2.1620739392257424,0.17817282510039226,38.32634823726154,-4.1921689096407295
186,YBL005W,-3.9130615908769446,0.10836519989592959,1.7982652858891666,-4.230720377485938
187,YBL005W-A,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
188,YBL005W-B,-3.4176093343922065,-0.06684959326087128,34.50813732553101,-2.851567330120964
189,YBL006C,-5.067159246910981,0.0283474200903756,0.6739925365465662,-4.857224697442243
190,YBL006W-A,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
191,YBL007C,-1.644516127118926,-0.09049657542615698,-4.646302138806092,-2.0622718438306773
192,YBL008W,-5.0101622793336595,0.08930070950389492,-1.3204992548567112,-4.757158972874296
193,YBL008W-A,-6.4350541091470905,0.17964907953787299,-6.138937651254419,-6.1262591250487235
194,YBL009W,-2.749991029871602,0.2272755874551059,1.0952216648451911,-4.77460070535578
195,YBL010C,-5.481415193648615,0.041338562430268504,-5.303885294702322,-4.952949694583203
196,YBL011W,-4.4477078696555585,-0.05260841894633667,-3.261486225239114,-4.799517134148521
197,YBL012C,-6.064399505943017,-0.13852711697827497,-5.725643273333761,-5.7968486347474
198,YBL013W,-5.438318395682805,0.20500580716193725,-5.242980270715528,-5.486480029267465
199,YBL014C,-0.4169452399865814,0.34309575894510697,1.3937888832532055,-4.554638242390814
200,YBL015W,-4.51640488073882,-0.07725067847298309,-4.8406099116332735,-3.9345529371856682
201,YBL016W,-3.0066523731154016,0.1561649484033539,-4.2580087893279375,-4.643887295064784
202,YBL017C,-2.2690393939195665,-0.09120868844436332,8.415823174939401,-1.3344382663636893
203,YBL018C,-5.165132822218718,0.07576094245210553,-4.5980450377702615,-5.093559770039544
204,YBL019W,-5.480488087693171,-0.020844356288311314,-5.26308662711815,-4.9021525329057996
205,YBL020W,-2.682575425992204,0.1879816418895405,-4.919230328087156,-4.192494885168314
206,YBL021C,-5.3590787803951745,0.0025703082455456505,-1.5420937310519829,-5.0066537857882185
207,YBL022C,-4.22738077046932,-0.056764678251372165,5.371254057922042,-3.4111478148810632
208,YBL023C,-5.19592612298507,0.029549820719529808,-4.46731777201472,-4.644407260038971
209,YBL024W,12.71484379632915,0.33040069704833464,3.746904142035988,-3.1781279258892687
210,YBL025W,-5.486961029387836,0.049668823712301045,-5.318789729869352,-5.293076608629573
211,YBL026W,0.4665816619014528,0.28961434174413436,-5.000277787044918,-2.9910612608667004
212,YBL027W,-2.5414118373467307,0.02869704602723285,33.868313775335764,16.102061379567104
213,YBL028C,-2.9125591044590955,0.22354871658554065,4.3785834359348605,-2.7203254772011554
214,YBL029C-A,-4.712083490318925,-0.14776394016719072,-4.0384080309983315,1.4670303055051928
215,YBL029W,-5.401713073764979,0.00977951882028979,-4.957868358610432,-0.41273341821034554
216,YBL030C,7.921767097570574,-0.165090395517891,-3.822012104391276,-4.26978909227866
217,YBL031W,-4.652987895517822,0.15157109101380759,-5.191564492638665,-3.7468387346655314
218,YBL032W,-4.975257794964414,-0.01886442099789623,-4.641131804923346,-4.760846998553034
219,YBL033C,-4.645156251117885,-0.05626194394913134,3.7872301383100977,-4.703288253691194
220,YBL034C,-5.151275571542684,0.09248515692256364,-1.0039547879975563,-4.562792633043787
221,YBL035C,-3.669667764178873,0.25544242136300227,-1.1406713679016067,-4.793229516572564
222,YBL036C,-5.228879530149968,0.01924548430036993,-1.6433214379089403,-4.785482506346055
223,YBL037W,-5.030905042267471,0.05788365917270942,-3.346939456590763,-5.006779520407849
224,YBL038W,-5.169452465524506,0.039072942386718115,-4.088193083671814,-4.965713036595419
225,YBL039C,4.055878490433161,0.21569906431231387,17.26371549274334,2.4420678912335
226,YBL039C-A,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
227,YBL039W-B,-5.614479451095736,0.052345239058289986,-4.96649589299239,-4.502111820371613
228,YBL040C,-4.200262655941417,0.08975155927840282,-4.8937797617525725,3.6042499422621668
229,YBL041W,-3.055195138754647,-0.06826560371381762,12.058184743616039,0.32353595627124104
230,YBL042C,-5.003621128112467,0.06381492185012531,-4.673243497470802,-3.9869940908252177
231,YBL043W,-5.455028538927579,-0.15455141168618625,-3.500299542785635,-3.890980840484011
232,YBL044W,-5.755488396966455,0.381283481476075,-4.619215152118806,-4.665517487236094
233,YBL045C,-2.6772436413250356,-0.09822978486760751,-0.9586812454270625,-1.9389031369895173
234,YBL046W,-5.10602666594254,-0.02742545186311974,1.9549180478400903,-4.8758625881624145
235,YBL047C,3.844686031748303,-0.12836390028613268,-2.8538620111973225,2.3517781838040435
236,YBL048W,-5.99176487667446,-0.06744397247128846,-5.704231066901689,-5.696315396648579
237,YBL049W,-5.359281545185039,0.16920872994367178,-5.2175970402560425,-4.491113111876906
238,YBL050W,-5.100158964073207,-0.010214837338085963,-4.8135341271350685,-1.749173097043784
239,YBL051C,-4.825788745154842,0.03319639505692172,-3.426244835180915,-3.4716902541095735
240,YBL052C,-4.5036650237713625,0.12464379968808009,3.155575584925449,-4.972169255954548
241,YBL053W,-6.26033785983186,0.17964913150605483,-4.391422831551668,-5.949247451926393
242,YBL054W,13.135452755070215,0.575850057995246,4.257471629599293,-5.0433035021417165
243,YBL055C,-5.185945580810871,0.00731071675942668,-2.976002519442504,-4.537928694523311
244,YBL056W,-4.887739562261834,0.008328384773533294,-4.406953039958739,-4.388529019108841
245,YBL057C,-2.1199122977515246,0.15357871921600394,1.9962915198223394,-4.078107645082483
246,YBL058W,-0.659730021621979,-0.10992636072068825,-2.015704598221367,-4.67214210776214
247,YBL059C-A,-5.288623490799626,0.08766808447067462,-5.254685031939196,-0.35591689524670345
248,YBL059W,-5.518024269031848,0.04358816490310893,-5.249584331311236,-4.967160444042639
249,YBL060W,-4.97450174348764,0.09876661243608983,-4.579794336421262,-4.681911051559785
250,YBL061C,-5.13754666349759,0.02358321645162431,-3.4442001323309186,-4.926073109082726
251,YBL062W,-5.388624670558897,1.472431273630119,-6.2536207981513865,-5.933796772999131
252,YBL063W,-5.340887700902712,-0.02857708411427028,-0.15629131617524708,-5.107478978780756
253,YBL064C,-1.3971695648300586,-0.16255562807994037,-0.18176647417973646,-1.5073947230277835
254,YBL065W,-6.455852924184493,0.5719665593053174,-6.361505709465845,-5.973059195295946
255,YBL066C,-5.38568753672441,0.015540376357658451,-4.095287262720233,-4.82137682484348
256,YBL067C,-3.9397058109827814,0.10750794333193867,1.668841042121038,-2.241088314231514
257,YBL068W,-2.2825957719857963,0.17944223496969147,-2.580112317768583,-4.127996487545952
258,YBL068W-A,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
259,YBL069W,-5.256577205622627,0.055361157622050204,-5.028410935691162,-3.8063960963125414
260,YBL070C,-6.319234107218862,-0.012996056899381303,-6.03519717802734,-5.769172470258168
261,YBL071C,-3.6938527914081742,0.4472335797748563,-4.199297704700287,-3.078825889158751
262,YBL071C-B,-6.264924386654283,-0.4280337221237845,-5.996247925966222,-6.0198095610594695
263,YBL071W-A,-3.0582420466559594,0.4106081074411878,-5.4057039264441284,-4.592511536694945
264,YBL072C,-3.05083630409282,0.023419477827897536,51.600896020305655,7.607419747573172
265,YBL073W,-6.202044661477576,0.8350010756021266,-6.218816011645252,-6.048660529797382
266,YBL074C,-5.3158597230009805,0.1919369145121684,-5.156387344893594,-5.347719027357299
267,YBL075C,-5.064635028482021,0.07353871060128153,-4.295799300305376,-3.807161078448386
268,YBL076C,4.82758833767257,0.11271919512343832,15.831105002151013,22.603830465134187
269,YBL077W,-5.742301334010271,0.09803575408692748,0.581030737094112,-5.490139593324033
270,YBL078C,-1.553786092896824,-0.2728205134448139,4.909845098469436,-3.449965992329383
271,YBL079W,-3.722077660511674,0.10625463890428573,18.391778627354913,-2.8924391126226614
272,YBL080C,-4.76466961832406,0.12249735312874008,-5.1772652325820445,-2.151211248551582
273,YBL081W,2.94048589663737,0.24342436799868297,-4.836075971338734,-4.629225023131404
274,YBL082C,-5.044723023929561,0.04702386012479725,-4.297297949026888,-2.6745017672029348
275,YBL083C,-6.203987849138619,0.5719666682621952,-5.907517141847993,-5.983064513526924
276,YBL084C,-5.360711848478688,0.007182109289090136,-4.404205127934527,-2.2258223879883627
277,YBL085W,-4.595567614700536,-0.04548641736668479,12.414971485056258,-4.163371637062715
278,YBL086C,-5.147242511792186,0.009547462454873487,-4.839279256374677,-3.4237033702255615
279,YBL087C,-4.062745597767461,0.02129767599105035,-4.3976656916587356,-4.027191492080197
280,YBL088C,-5.269536679145326,-0.00451262375742757,-5.066638764217427,-3.4502718479880885
281,YBL089W,-5.36042878541509,-0.011529589427370281,-4.980983699970774,-2.622750034557699
282,YBL090W,-5.086601524682275,0.08430390339727727,-5.063733853795344,-4.328822877858902
283,YBL091C,-3.3472993686228163,-0.058196377891445696,22.404958161269402,-4.645787810501507
284,YBL091C-A,-3.331194258115626,-0.1850486921756709,-2.890455199067498,-3.506933035727324
285,YBL092W,1.5464147786715525,0.045250693036836535,-0.40419108749311866,38.15385703557759
286,YBL093C,-2.638730782401579,0.12075108733851703,-1.8737384863144901,-4.171957766838343
287,YBL094C,-6.546899048102401,-0.33492420325283284,-6.235869860478447,-6.168461953471602
288,YBL095W,-5.547245178424432,0.02653272531457415,-4.274929832028122,-5.321174351742644
289,YBL096C,-6.2766609946036915,0.4020416108352946,-6.155991501900469,-5.98902409234481
290,YBL097W,-4.2762131742081175,-0.23289517709171914,-1.6585247589377055,-4.355595265865391
291,YBL098W,-5.370067322175823,-0.07223668098064705,-5.243669847025652,-4.859689080455427
292,YBL099W,-2.9706174485095453,-0.06182087949376304,-3.064473763483326,-4.599235481681442
293,YBL100C,-5.777159482496221,0.06381987079448095,-5.209812573033371,-5.524067548952816
294,YBL100W-A,-7.112027885578917,-0.012996050874728585,-6.6632328173576605,-6.614564405473552
295,YBL100W-B,-4.496073497613578,-0.09007352813794373,7.641259697381154,-4.236721430921082
296,YBL100W-C,-5.445969579482249,1.1569295018786367,-6.235869860478447,-5.767477322851131
297,YBL101C,-0.4589572346779312,-0.19351143835474993,-3.796737122579819,-3.507356316609829
298,YBL102W,-3.496402572042097,-0.12564355232963773,-4.314471587005955,-4.75309396983889
299,YBL103C,-5.271007364549558,0.0061004818189542434,-2.5024268183610854,-4.464758102752144
300,YBL104C,-5.266548584164041,0.030289451363765447,-1.8800217615192616,-5.047972120657942
301,YBL105C,-4.586716166692594,-0.04351114507228104,1.5135385505212058,-1.4257886060446856
302,YBL106C,-5.2675687242896325,-0.06178025866522601,-0.38568933755184287,-4.836067118337567
303,YBL107C,-5.155342852543304,-0.05068731985712015,-3.6220811679660043,-3.6248584670357533
304,YBL107W-A,-6.117708577271443,0.032807679159336266,-5.079742071782021,-4.0442296457574525
305,YBL108C-A,-6.026433488100358,-0.07712652185214472,-5.273671658424599,-5.7853746081023685
306,YBL108W,-6.427815398701206,0.47243088525235294,-6.235869860478447,-6.206262618428279
307,YBL109W,-5.170812555012117,-1.375566749102328,-5.1442529492599,-6.049482774735504
308,YBL111C,-5.349845048407057,0.08049211399334917,-5.089880260844385,-4.882446561246704
