,locus_name,BF,FC,BF_k1_1,BF_k1_2
1409,YDR291W,-2.3710672036998885,-0.1181880125710653,-4.958060691355063,-4.842114779458674
1410,YDR292C,0.4182355519635476,-0.09187188639848683,-4.2363570341450165,-4.038417692936007
1411,YDR293C,-3.198024593005499,-0.028427770282267912,8.97647984294651,-4.1903021236207305
1412,YDR294C,-4.826775518267268,0.022687662107464042,-2.1693786941549664,-4.787233446186322
1413,YDR295C,-1.4179375665829832,-0.14831941622389924,-4.2947335555750925,-3.8205290001937415
1414,YDR296W,-5.036755245222219,0.02828883123431537,-4.401460270454577,-4.588890471544764
1415,YDR297W,-1.0377071720461974,-0.05896066392358232,-1.4558759835119195,-4.31270811835702
1416,YDR298C,-4.800380010545067,-0.03512793203626898,-2.084083166593826,-3.157082271240125
1417,YDR299W,-2.754032399017931,-0.14903619419846775,4.9911454503947175,-5.220647973425429
1418,YDR300C,2.339654581141438,-0.12338833568109302,-3.9864500389575075,-3.508527274858356
1419,YDR301W,-2.989200312132557,-0.08585698284610355,-4.878486985288779,-4.756896346782688
1420,YDR302W,-5.555325535208005,-0.019851987947691316,-4.231000437777212,-4.617632102233871
1421,YDR303C,5.271637791422066,-0.20541735937334363,-2.5203820054957236,-4.938785643410619
1422,YDR304C,-5.202635947175848,0.005591989101305699,-4.562635705832329,-2.7834194574981885
1423,YDR305C,-5.656786209308366,-0.020386638871520764,-4.975329932686635,-5.2393806262041345
1424,YDR306C,-0.9743184411708686,-0.14024796834064032,0.7434087180732347,-4.92353263426566
1425,YDR307W,-5.042459373657728,-0.05305229876017057,-2.2382474651095348,-5.070765006982391
1426,YDR308C,-5.043376254655684,-0.0684952403196757,-4.578248542879944,-3.6689166569220486
1427,YDR309C,-4.97583303295246,-0.04126595353062997,-3.436898781406529,-4.718133377633307
1428,YDR310C,-5.257717560185106,-0.018578146162488842,-4.758920687748878,-2.6202026028866467
1429,YDR311W,-3.823395211093184,-0.08822725563035272,-5.000495261536281,-5.075425400232183
1430,YDR312W,-3.1990290721202563,-0.1397934345373653,-3.336501606428699,-4.664174231982417
1431,YDR313C,-5.696833044828601,-0.010926952618791938,-5.09317761548921,-5.258019196430975
1432,YDR314C,-5.07712451636387,-0.11207446563351137,-5.119180763118067,-5.310686399288894
1433,YDR315C,-5.0049936798107915,-0.1114594429993371,-2.458295597686662,-4.967980084400595
1434,YDR316W,-3.6609229663604173,-0.11440464727580794,-4.7037159028308535,-4.512940406282509
1435,YDR316W-A,-7.64397550423949,-0.07453533517633673,-6.445250315565591,-6.745409890406549
1436,YDR316W-B,15.654047095008114,-0.1318888201790031,-1.1846238071358157,10.195744058745737
1437,YDR317W,-4.1496756236118655,-0.18631461383314055,-5.233376000505363,-4.203033347617752
1438,YDR318W,-3.0125743060883696,-0.1596141715773508,-5.126896257178144,-4.376120198375775
1439,YDR319C,-5.364825102959047,0.03470750920137608,-4.386380237821436,-4.917123889772434
1440,YDR320C,-5.3913882482121,-0.03632020929815184,-0.9250871540747089,-4.649388749311318
1441,YDR320C-A,-5.714671893950109,0.020588867136904884,-4.93227228077642,-1.9049446294466221
1442,YDR320W-B,-6.666371767564146,0.29743350843629446,-6.445250315565591,-5.380988620258039
1443,YDR321W,3.349390928977246,-0.106437103705776,-2.9411066098002654,-3.181868487140715
1444,YDR322C-A,-3.6728964692357087,0.08301083133762573,-1.7942357919308052,-3.1934546194430555
1445,YDR322W,-5.433795573411659,-0.026851438883767325,-4.971335125925824,-4.006017210054462
1446,YDR323C,-4.932794607845216,-0.11312555994451899,-4.8565604829095825,-5.003569032601219
1447,YDR324C,7.848193817204701,-0.2429508415819411,2.998642419694172,-5.104655473257552
1448,YDR325W,-5.61827472234123,-0.012690038876578618,-4.445580282504717,-5.122101062748317
1449,YDR326C,-1.3196782619569105,-0.10278228649510031,-4.829884093016615,-4.31080366178162
1450,YDR327W,-5.1583749795567035,0.0404040269676468,-3.0876676234570795,-5.056250589228573
1451,YDR328C,3.9191112711035805,0.09873976168241991,-4.643020186312418,-4.545050228568754
1452,YDR329C,-4.5377228557747085,0.048183707046757375,-4.056307653901967,-4.96437306885972
1453,YDR330W,-4.811402670031963,0.034921715746347747,-2.2444316294130946,-4.93841660010324
1454,YDR331W,-2.3271965964830366,-0.11745707510579798,-4.909181201039888,-4.489421010842634
1455,YDR332W,-2.7458553322567085,-0.14656572469301932,-4.342144586679312,-4.886126426373927
1456,YDR333C,-1.6717895574567592,-0.10549456103946105,-4.619207166333869,-4.982347560455234
1457,YDR334W,-1.6452792195790829,-0.0828238474202207,-1.9037678533267153,-4.837834223965053
1458,YDR335W,-4.166701032064831,-0.03733172530282208,-3.056041409302514,3.3629770241351093
1459,YDR336W,-5.338757829315166,-0.052537030955468134,-4.748154480550145,-5.127779615847124
1460,YDR337W,-3.979755053898071,-0.08736338978639732,-4.530493843188794,-5.10980164258887
1461,YDR338C,-5.575790153412198,-0.01664552309911689,-4.817063413584565,-4.542846012480188
1462,YDR339C,-1.3421965693438789,-0.13629404589445818,-2.1412102564624087,-5.094155775045676
1463,YDR340W,-6.546768383568947,0.011194546106792087,-5.93962850462861,-6.05886865693113
1464,YDR341C,22.811882742302377,-0.14096710541206706,-2.4570594132694565,-4.685360848672057
1465,YDR342C,29.924405623312648,0.05198265606353143,799.8846074050006,412.5415425989725
1466,YDR343C,5.970074868501851,0.03859911456495296,434.07109327706365,228.84181454537216
1467,YDR344C,-5.956837819740838,-0.06253814255738646,-5.449228813611059,-5.456107854376755
1468,YDR345C,126.99314032531073,-0.07951477997954895,1.62371471305239,-1.812410757407987
1469,YDR346C,11.548545255074083,-0.10894313390392454,-4.149731375516138,-2.553296758438425
1470,YDR347W,-2.0684211979783362,-0.0959046465898683,-1.2272766672163995,-4.933122945467409
1471,YDR348C,-5.295620312721186,-0.0034004016256622377,-4.502319516438442,-4.857646567539474
1472,YDR349C,-5.055011376153074,-0.020327626604420997,-4.486595272654663,-4.412112074616313
1473,YDR350C,-0.30558799779325674,-0.14603579740503494,0.931085437711242,-4.640281819739025
1474,YDR351W,2.9402302727001928,-0.16093104958317625,-3.2208606765395853,-3.794726540005792
1475,YDR352W,-3.5737792000755797,-0.09073633215265058,-4.2439025609370935,-5.115248412727325
1476,YDR353W,-3.87107188400432,0.019303872222658527,-0.7946543865092727,-4.2204903916494985
1477,YDR354C-A,-7.64397550423949,-0.07453533517633673,-6.445250315565591,-6.745409890406549
1478,YDR354W,-3.86564587441246,0.060208160003080755,-2.0794455076957132,-4.951546260924671
1479,YDR355C,-7.006912498807322,0.14785709788283014,-6.1437494295936625,-6.442428654033233
1480,YDR356W,-2.067188508166854,-0.15209733994955485,-3.8146712708937036,-2.2139724711973314
1481,YDR357C,-3.561027150817043,-0.1828462454916915,-2.352960421863266,-5.208777341388248
1482,YDR358W,-5.0694459098086515,-0.028219402524954838,4.19760975836393,-4.906894790530409
1483,YDR359C,-5.515091699452613,0.010598800953089,-4.137660670829799,-4.971935317987333
1484,YDR360W,-6.38069731243372,-0.10848277089481265,-5.7861376938982545,-5.897713142054327
1485,YDR361C,4.216243047853233,-0.18151886006883514,-0.8774086432598218,-4.632231011788291
1486,YDR362C,-1.28831761842285,-0.1541045779803678,-4.7342222058664225,-4.5010085409872636
1487,YDR363W,-5.606616614103971,-0.018993580507352784,-4.995826461818277,-5.033540039697863
1488,YDR363W-A,-4.8566801278551655,-0.03918520735298561,-1.301621362381244,-4.968471180048611
1489,YDR364C,-3.4931446158410577,-0.1252030416522423,-4.98368369059613,-5.091412561324715
1490,YDR365C,23.74249272596196,-0.15728006228411687,-2.380710406406411,3.2315985127170377
1491,YDR365W-A,-7.64397550423949,-0.07453533517633673,-6.445250315565591,-6.745409890406549
1492,YDR365W-B,4.063378846210516,-0.08686242301999392,-4.159541044413446,4.491986905680591
1493,YDR366C,-4.685244814819055,-0.18380891729883264,-5.086784124302817,-5.298981696308656
1494,YDR367W,-1.5129047973017684,-0.14847974680951795,-5.028147934253012,-4.805173509443969
1495,YDR368W,-5.263847357483697,-0.015171189380848164,-1.9751423795433374,-4.866666688517
1496,YDR369C,-5.692162801967863,0.020884717916270508,-5.110174089901084,-4.951513088056266
1497,YDR370C,-1.7106720421218822,-0.17952078146503922,-4.883375129759358,-4.820817966201889
1498,YDR371C-A,-7.64397550423949,-0.07453533517633673,-6.445250315565591,-6.745409890406549
1499,YDR371W,-2.682604107645105,-0.14309302980333313,-2.4187185924914667,-4.7462903219559305
1500,YDR372C,3.3618259268957775,-0.1056363204430339,-1.5099875910447322,-4.840722010819091
1501,YDR373W,-5.4220310220726615,-0.02086949152896704,-4.94303001679202,-4.993972741740788
1502,YDR374C,-6.521973007323308,-0.34755393302299514,-6.019280641153191,-6.05886865693113
1503,YDR374W-A,-4.679979505318537,-0.1510830593669037,-2.793911758794617,-4.996975086947635
1504,YDR375C,-5.496851307190497,0.012188917525915178,-4.47132218894127,-5.060729715985191
1505,YDR376W,-5.596060937485599,-0.0025410449351348915,-0.754779783279266,-5.116707734191463
1506,YDR377W,-4.703269007473747,0.04656196255841979,-1.7294085972103124,-2.3430053514818954
1507,YDR378C,-4.6298710009993815,0.04732293813284757,-4.884677938187531,-3.6381437284127656
1508,YDR379C-A,-5.472645027581204,0.1487537319306398,-5.289682634607987,-5.016276441507385
1509,YDR379W,-5.420590001988126,0.007453592968696154,-3.604069012286582,-4.9187026102654565
1510,YDR380W,-4.056857860158646,0.08583292616531639,1.914549333246758,-3.9139636262720687
1511,YDR381C-A,-5.672272023909426,-0.0227291933260661,-4.6206584307903675,-0.9229178257999487
1512,YDR381W,-3.514616715932334,-0.04078605492407584,11.42656954337473,-4.7528188019956294
1513,YDR382W,-2.144751981119683,0.018805994887154585,-3.2551709873349575,0.9962514797570664
1514,YDR383C,-4.196807759293385,-0.12285201993440063,-3.901322265414076,-5.236693235573859
1515,YDR384C,-3.2631581416895874,-0.07473325150716392,-4.577753887911284,-3.9546586205531127
1516,YDR385W,14.23998538269001,-0.04448230211121188,74.96066129415414,-0.47903764039730923
1517,YDR386W,-5.766542093729369,-0.005246986829469115,-5.175904556071687,-5.267789609257322
1518,YDR387C,-5.510644179463315,-0.00048446538259056844,-3.193745182965975,-4.974389903161507
1519,YDR388W,26.06179306666813,0.12990511134292426,-1.1289295962147317,-4.659826528286969
1520,YDR389W,-4.967724512235353,-0.041773040800954946,-4.554624276910904,-4.5974865027032745
1521,YDR390C,2.1409915782735185,-0.1375113074366236,-4.014210889135855,-4.37171583029567
1522,YDR391C,-3.4523972024741623,0.06598113789248464,-1.7833817018696196,0.148393151308215
1523,YDR392W,-5.5454574934521315,-0.0008155065139257609,-4.9339507269624026,-4.786691808185158
1524,YDR393W,-4.107071668596934,-0.09350497363426398,-3.1586996459553442,-4.673072585364958
1525,YDR394W,-4.982833634225396,0.01030172758128461,-3.4967938255102964,-4.27115954721355
1526,YDR395W,-0.2608194581072598,-0.10185080188922735,-4.541286609391025,-4.846636048571721
1527,YDR396W,-4.966640097250418,-0.22690469397862814,-5.532970995399624,-3.4236634411194253
1528,YDR397C,-5.765172829549022,-0.1075647212409533,-5.118233038988854,-5.456107854376755
1529,YDR398W,9.262184601969603,-0.16281065801235692,13.344512054649549,-3.8175134013711145
1530,YDR399W,2.2214339850792197,0.07682720858844153,12.391276569808177,11.694532137367998
1531,YDR400W,-5.6038867834286314,-0.022996251914821148,-4.585809212963489,-4.916001060010509
1532,YDR401W,-6.960327123505679,-0.6594978720297108,-6.1437494295936625,-6.442428654033233
1533,YDR402C,-6.28386416232268,-0.12700291275941392,-5.798559528994674,-5.756986676812918
1534,YDR403W,-5.950035608529121,0.06707962764570409,-4.964237775846287,-5.585503565336301
1535,YDR404C,-5.4186973235283125,0.010087801867902901,-3.0226764475987604,-5.002905769377895
1536,YDR405W,-5.196190030432111,0.01814208393959652,-4.304150683177277,-0.6447138302582118
1537,YDR406W,-3.561234445651364,-0.03810540178947603,13.866725374029636,7.557098350579047
1538,YDR406W-A,-6.135585194020733,-0.17562171549948224,-2.838532384919143,-5.602629243087561
1539,YDR407C,-2.2696457727275035,-0.10716609722858261,-0.6050697156901421,0.3966884861080114
1540,YDR408C,10.548313717086659,0.1425297344248247,-4.231284924569067,-4.582187765995275
1541,YDR409W,-5.531402344548278,0.012291660588304906,-4.33486033990849,-5.0564045589681506
1542,YDR410C,-2.5629415596034915,-0.13913164968920225,-4.774605397187539,-5.170255771836451
1543,YDR411C,-4.095152940430611,0.058800978544168075,-3.7130276412407364,-4.4876960993435135
1544,YDR412W,-5.244324884982542,-0.13848910177122734,-4.379990040624512,-5.183679743174715
1545,YDR413C,-6.785311942969058,-0.07453534870890391,-6.445250315565591,-6.0986084627172605
1546,YDR414C,-4.275842694229496,-0.09857518746002743,-4.976624574091803,-4.871426703915878
1547,YDR415C,-5.5368234875780935,0.01626687150559185,-3.181642819740378,-4.983152342267373
1548,YDR416W,-0.0758020881243436,-0.17832831268067084,-4.7064257430671566,-4.992414056987246
1549,YDR417C,-6.2713788354621185,-0.24700271799937132,-5.185489429964797,-5.921595645241369
1550,YDR418W,1.6317969789261262,-0.0741921015382136,-3.8812561163917514,3.8370928100595934
1551,YDR419W,-3.472258366984839,-0.13625789831774457,-5.111578863158477,-5.210660700899465
1552,YDR420W,-5.303018729555291,-0.014995823142871633,-3.7196808139898416,-3.742892269950562
1553,YDR421W,-5.11386768106301,-0.045438514742090985,-2.6672160902323636,-5.093658466765263
1554,YDR422C,-5.036973619250982,-0.04321625291406365,-2.685086054287795,-5.040861368118305
1555,YDR423C,-5.044249750770734,-0.043914791771313154,-1.3972466597152127,-4.919180853530201
1556,YDR424C,-4.798277966373466,0.05834801630243284,-4.272784021155582,-2.760782501775417
1557,YDR425W,-4.492361216782523,-0.09314673651626112,-4.457793127043112,-5.1530904626676906
1558,YDR426C,-6.547814190064791,-0.9490045413085626,-6.445250315565591,-6.199641433308593
1559,YDR427W,8.809189682375223,-0.15429369653392866,3.1395042491354266,-4.069898745051717
1560,YDR428C,-2.0486471138650937,-0.15650769212435678,-5.0599057267845575,-4.547203811703282
1561,YDR429C,-2.2624808473276614,-0.03824083169219213,-1.0293361934962764,-3.896561926440594
1562,YDR430C,-3.8428118617558393,-0.059564630188816026,3.404100269404576,-2.448507109982934
1563,YDR431W,-6.76200241318711,-0.26718045770880855,-6.445250315565591,-6.234406188908988
1564,YDR432W,1.55840021497824,0.0644005308485093,-4.545824814398846,-1.6222856587567112
1565,YDR433W,-6.119131347748311,-0.14806463353757246,-4.627569880788403,-5.704614806967582
1566,YDR434W,-1.3340663044133818,-0.10030406956290697,-2.6378782539208703,-4.989664281173315
1567,YDR435C,-5.018737368743798,0.03488106407916218,1.599367788505712,-3.4345404273195914
1568,YDR436W,-4.587781969666306,0.046670008826894795,-2.388322408365138,-4.788738624643343
1569,YDR437W,-5.831969707013593,-0.05128045129137701,-5.006246243574452,-5.501917708910431
1570,YDR438W,-4.452037504945118,-0.09854939930886188,-5.021331272199479,-5.001736733162517
1571,YDR439W,-5.116490033197877,-0.07593304680943419,-5.037384636655994,-5.086431932760815
1572,YDR440W,-5.546129389645891,-0.017444948725589816,-3.9835880474709016,-5.076156083460001
1573,YDR441C,-4.205323414520257,-0.08599048716984611,-4.777160439333278,-3.007556945335421
1574,YDR442W,-6.135956796884893,-0.4500446854886468,-6.019751492598671,-5.936643706652395
1575,YDR443C,-3.9372714168638985,-0.0958824050908596,-3.7061503930783464,-4.66340050038928
1576,YDR444W,0.7950189709586083,-0.19241451115909816,-4.977393122019784,-5.215768235423062
1577,YDR445C,-6.815909706965466,-0.7526072940644094,-6.144690700192624,-6.414282858999559
1578,YDR446W,-6.372585096804801,-0.3245137362150321,-5.940569775565215,-6.053129397290945
1579,YDR447C,19.851377336686106,-0.09532464920828088,-3.9744534846274253,5.225838588964354
1580,YDR448W,-3.2748071380659973,-0.1363330636354815,-4.36337919595422,-4.500752826449197
1581,YDR449C,-0.4666090751419055,-0.21334957315112354,1.5277465495965075,-5.013438252168651
1582,YDR450W,9.786529430224732,-0.048972850035668154,12.910111382032749,9.948333842860766
1583,YDR451C,-0.5420165575651522,0.1810266849854331,-4.8603328709590805,-4.846172236734316
1584,YDR452W,-5.211462751741947,-0.008241767550167495,2.180256016872721,1.3702432523844357
1585,YDR453C,-4.726035095349491,0.0821926923160388,3.388358694965005,-4.308425168411328
1586,YDR454C,-2.58966333407042,-0.05386959933537556,-4.164282007739639,-4.704435209175594
1587,YDR455C,-6.836736350351974,-0.1900125786973447,-6.1437494295936625,-5.653872908262048
1588,YDR456W,-1.5455397552843722,-0.09843699256053783,-4.69161772018914,0.7401043353880101
1589,YDR457W,3.3372745355568183,-0.0951358884861585,-2.8065800604741407,-0.25281125846038405
1590,YDR458C,-0.020038017446251177,-0.15220569117881982,-4.423377078538637,-4.680199743137018
1591,YDR459C,-4.831813963141414,-0.0700010796767232,-4.912273487043668,-5.142943473717183
1592,YDR460W,-4.60039692683661,-0.07112912340022817,-4.960510319366303,-5.1365480216686885
1593,YDR461C-A,-0.5962225000380216,0.22040111301032805,-2.4311674652890187,-4.319022508495714
1594,YDR461W,-5.469796121451585,-0.0012347509126547575,2.3422286818313536,-2.8785609525557154
1595,YDR462W,-4.845108685839848,0.059626841110516644,-4.864449218812654,-2.7642537842413963
1596,YDR463W,-5.1943793587199405,0.03260419855426305,-4.757893953172856,-4.989612612780545
1597,YDR464C-A,-7.64397550423949,-0.07453533517633673,-6.445250315565591,-6.745409890406549
1598,YDR464W,-4.768535092315643,-0.057815820426778915,-4.017838911140022,-2.1654877548420473
1599,YDR465C,12.582863125515978,-0.17733060501653586,9.242865081931583,-4.964740843754652
1600,YDR466W,-3.961666767585814,-0.06738935166877019,-4.591875246650612,-4.338934344789381
1601,YDR467C,-3.892994399944395,-0.356307670191873,-5.504296661756661,-5.536324354336913
1602,YDR468C,-4.949547281735944,-0.0436907214741178,-4.094884904171623,-5.022349781509067
1603,YDR469W,-3.809606894750791,-0.09685862894105998,-4.948119528210173,-4.193082367219376
1604,YDR470C,-5.041373819690187,-0.05237032940672334,-4.640969571088381,-5.082298344852339
1605,YDR471W,1.7629826139942324,-0.04398893999961598,9.156403760372596,-4.34659798925491
1606,YDR472W,-5.107723491166031,-0.049093797932785746,-4.236470589416552,-4.914020537517196
1607,YDR473C,-5.635926571227582,-0.01702092863900322,-5.115078238371577,-5.188710448144334
1608,YDR475C,-5.367907086347436,0.008088569181426955,-4.768198548841491,-4.202644177970003
1609,YDR476C,6.40658311841598,0.11649866577436609,-2.6365852562746905,2.2001347644273803
1610,YDR477W,-4.728811313680063,-0.030689608511805452,-3.7475908320606437,-4.483889231184211
1611,YDR478W,-5.78578530840427,-0.07047768636503765,-5.336527571942469,-5.471853292297099
1612,YDR479C,-4.129642058552166,-0.053469305425764224,-2.737680595232635,-4.671602469452028
1613,YDR480W,-5.570338464939764,-0.0320662551662941,-4.833485407172966,-5.082898329826102
1614,YDR481C,-3.943889319981165,0.0289924166949608,-3.5741679426048516,-3.9226810885079764
1615,YDR482C,-1.0734371599452237,0.11082835598702288,-2.5830906666827955,-5.035898419670769
1616,YDR483W,-2.8492836505811425,-0.03986320577918607,0.6800074778037143,2.060909284116125
1617,YDR484W,-3.518252244867315,-0.13572460351341065,-3.018345498596308,-4.499462165011659
1618,YDR485C,-4.012859376258285,-0.07373165800343959,-4.942836337977036,-5.057007481999317
1619,YDR486C,-4.4921163355222,0.054637513074562154,-4.419534274183812,-5.022781184114133
1620,YDR487C,-3.614392317038822,0.03592428859262976,-2.678584722157373,-3.2523921027496483
1621,YDR488C,-5.04934866526688,0.0628773468880054,-4.858509353335131,-5.218052930987141
1622,YDR489W,-5.364057014507004,-0.05308136321324059,-5.07183136003293,-4.7395544953099735
1623,YDR490C,-5.079333624900449,-0.037088246828929854,-4.837415227210304,-5.052337795686898
1624,YDR491C,-2.259947853555441,-0.376845419301813,-5.219757250198461,-5.608870181791143
1625,YDR492W,8.84458708735325,-0.1707431473739264,-0.954994326373471,-4.5345407842898044
1626,YDR493W,-5.724621217646512,0.024135107978767258,-4.614271501696944,-5.2492960651680045
1627,YDR494W,-3.026237541431832,-0.09347926300712997,-2.2797375210216133,-5.057404986928866
1628,YDR495C,0.3633171240985903,-0.21199177791512613,-2.6262708627670457,-4.96143379481469
1629,YDR496C,41.739711166223834,-0.33961635773222815,1.8175145384661777,-4.469050837593862
1630,YDR497C,10.30219728189841,0.06935737910619558,-3.596487025108124,-4.525768184941371
1631,YDR498C,-5.343752578674786,-0.0319121131520473,-4.954435219118776,-4.769383880273929
1632,YDR499W,-5.119272257073099,-0.06696705405580586,-5.065339495695421,-5.170290368433113
1633,YDR500C,23.47206263616782,0.08097996044268772,17.955635227221297,12.339535424523984
1634,YDR501W,-5.921719879676812,-0.0084966570033918,-5.3075152905115734,-5.437648078533114
1635,YDR502C,20.933644096882006,0.15044482830793007,-2.380303550170806,-2.874972833771716
1636,YDR503C,-5.280771603572461,-0.06661982030001953,-4.518033101674766,-4.023584657741101
1637,YDR504C,-5.875563852088769,-0.13038902775356434,-4.393480849532983,-5.3263222101333945
1638,YDR505C,-0.4678395905320485,-0.11615305798218419,-1.207290687037967,-2.628362830825476
1639,YDR506C,-5.650623588601942,-0.020697749044208295,-4.471944791779853,-4.701750730716755
1640,YDR507C,-5.4526461497190555,-0.01587784985956647,-4.486846275946494,-4.591242638885273
1641,YDR508C,0.864753595196079,-0.07407919498525999,8.07318037127438,1.3365041154800832
1642,YDR509W,-6.877946896840176,0.050995554401314945,-5.844131045957002,-6.1976901974751675
1643,YDR510C-A,-5.31344010977001,-0.11946233719146851,-5.179737258427375,-5.309733963913447
1644,YDR510W,-3.572894728309962,0.05139424259961036,-2.754105177417868,-4.477682410186878
1645,YDR511W,-5.485820881913105,0.041759149324822824,-4.605494818837008,-3.8286617501771976
1646,YDR512C,-3.1530920398242155,0.13982969302706239,-3.8426415450272664,-4.876407332479777
1647,YDR513W,-5.366215490089545,0.0032083127281016337,2.5071090464251564,-0.2892218014095733
1648,YDR514C,-4.274158553130483,-0.09221204811520578,-1.416412980121213,-5.246897833746867
1649,YDR515W,-3.4708756421009643,-0.1452698082597137,-5.053139471182838,-5.1185464015783735
1650,YDR516C,13.60614497931132,0.05802485102502767,113.42468362034496,5.794897570486037
1651,YDR517W,-2.539399410397461,0.0492497216998143,8.294041142055033,-2.3079382126307
1652,YDR518W,-2.3557254186265704,-0.09974898688974386,-4.631907210682047,-4.896216064961619
1653,YDR519W,-5.229247033242232,0.032559632828199646,-2.921791360947018,-4.959366295467816
1654,YDR520C,-1.9112826017024576,-0.2020831246421961,-4.625860966817705,-4.407462980591693
1655,YDR521W,-6.634926986830289,-0.4155723320421327,-6.144219848831641,-6.472525670351144
1656,YDR522C,-4.669163312314974,-0.25820754054936657,-5.397415860650741,-5.399646156852392
1657,YDR523C,-3.654643962340419,-0.2960740697948065,-4.0370789741982795,-5.716819833943544
1658,YDR524C,-4.148512515283232,-0.07739897633415466,-2.900928325332892,-5.088056109014211
1659,YDR524C-A,-6.90964264100861,-0.07453534278840526,-5.5407475405553726,-6.472525670351144
1660,YDR524C-B,157.7394115679601,0.09833801037144987,74.84052249606734,37.22881650213182
1661,YDR524W-C,175.1733512339967,-0.397107105181206,167.8929649929471,-2.970555412786462
1662,YDR525W,-6.6388553424975685,0.20925769197521912,-5.940569775565215,-6.05122458885946
1663,YDR525W-A,-4.936316238519582,-0.08928139062534837,-0.9092974317340589,-3.7778509207085205
1664,YDR526C,-6.678669329649803,0.08896342466263792,-6.144219848831641,-5.653872908262048
1665,YDR527W,-5.555379067390494,0.003948201141647889,-3.7268848854452785,-2.3585779229057864
1666,YDR528W,-4.102490887642716,0.18382975011438663,-4.635984930199392,-5.143261922899477
1667,YDR529C,-4.181803009527616,0.05823382011146184,2.18220000779324,-2.2874955586706274
1668,YDR530C,-3.992137658616719,0.05903130260613953,-4.002155819574382,-4.269667596486341
1669,YDR531W,-2.5127733104694494,-0.09468524495515318,-2.741971602185967,-4.74488708244216
1670,YDR532C,-4.941002530680678,-0.09753903417806245,-4.765878700132433,-5.248557680864611
1671,YDR533C,-5.5582764320528115,-0.037927649073558,-3.8440427783784914,-5.046550029687742
1672,YDR534C,-4.881380415283911,-0.033887748787117034,-2.9524694691543387,-4.359447330925383
1673,YDR535C,-6.153482234799028,-0.12797482855688175,-5.517425630128439,-5.7845338512657545
1674,YDR536W,-5.716784188965164,0.058821188792448235,-4.598153681179308,-5.426043916653837
1675,YDR537C,-6.53350069986753,-0.24962213429774072,-5.88257735760152,-6.1976901974751675
1676,YDR538W,-5.851860485072031,-0.08603146325352735,-4.905016614684348,-5.272908688922791
1677,YDR539W,-4.877981069923899,0.048284279356351385,-4.7979140614308,-5.071622764428701
1678,YDR540C,-6.028445034926705,0.00260407967419883,-3.8396253896563204,-5.24289205780698
1679,YDR541C,-5.3231895937909695,0.04825811654114779,-3.1526526837553823,-5.183830774856888
1680,YDR542W,-6.253451670036309,0.06985470167180681,-5.349048042819358,-5.497882487681579
1681,YDR543C,-7.137956227383258,-0.07453533771369285,-6.1437494295936625,-6.745409890406549
1682,YDR544C,-6.666371767564146,0.29743350843629446,-6.018810221830886,-6.264503210802581
1683,YDR545C-A,-7.64397550423949,-0.07453533517633673,-6.445250315565591,-6.745409890406549
1684,YDR545W,-3.8564580123602097,0.04198036625124553,-3.17253512653202,-1.6328110746781153
1685,YEL001C,0.8085729675157528,-0.08894915862192208,-4.102943096094821,-3.500175128350389
1686,YEL002C,-3.219957981052269,-0.047515893623100595,-3.9530606732571187,-4.577257640955572
1687,YEL003W,6.127676512979069,-0.2565963741559741,-4.232945108204399,-5.153574957393785
1688,YEL004W,-4.897913369075524,-0.10489148417736327,-4.899488556133871,-4.842745206331182
1689,YEL005C,-5.253182131447387,-0.07620564983231412,-3.9225636179837324,-3.8286951689623008
1690,YEL006W,-5.201414440102681,-0.037310243676241445,-3.2468655714713033,-4.170638028986887
1691,YEL007W,-4.237864665297535,0.043638363326092916,-4.396248984969946,-4.326756627509999
1692,YEL008C-A,-7.64397550423949,-0.07453533517633673,-6.445250315565591,-6.745409890406549
1693,YEL008W,-5.828200710025945,-0.27775005698590705,-5.430355755340176,-5.696475986724555
1694,YEL009C,-4.781819253539001,-0.005936921445131565,2.712721098660099,5.678810107643373
1695,YEL009C-A,-6.859412454045245,0.4400378804336477,-6.144690700192624,-6.199641433308593
1696,YEL010W,-7.033627257454452,-0.07453533940526359,-6.445250315565591,-6.745409890406549
1697,YEL011W,-5.0150348469228,-0.002105910935639396,151.50139372702895,42.07318184650534
1698,YEL012W,-5.423156233343672,0.010880841159474214,-2.61752715215926,-4.53593004538068
1699,YEL013W,-3.539487540120384,-0.06909686651181249,0.4553118237745437,-4.851519022320127
1700,YEL014C,-6.137773904414273,0.00014135249061981035,-5.490166469430643,-5.418114682153327
1701,YEL015W,-4.1974246736904295,-0.04444811652980308,-4.718035004482192,-4.176120159358068
1702,YEL016C,-5.248844367963774,-0.04103543536576449,-3.5632799742826253,-4.878971738874556
1703,YEL017C-A,-3.255080373502847,-0.044766621100265885,4.245139314845602,-2.9669219806149156
1704,YEL017W,-5.260844067439007,-0.035602469433655325,-4.646218792459588,-5.108137951404831
1705,YEL018C-A,-7.331581938318147,-1.074535351973767,-6.445250315565591,-6.745409890406549
1706,YEL018W,-4.80275872394609,-0.11727179274584526,-5.009780454829421,-4.61595278886795
1707,YEL019C,-6.099866699491641,-0.0007240985802615988,-5.281245459165575,-5.587857169348052
1708,YEL020C,-1.7520287076391983,0.1229100180999256,-4.454814228052072,-3.4126726084305803
1709,YEL020C-B,-6.154191355963108,0.5104273660317213,-4.942451857697619,-6.1058158172976364
