,locus_name,BF,FC,BF_k1_1,BF_k1_2
2005,YER186C,-3.2170430139314927,0.10576443835537871,-2.007641358534347,-3.177761335277388
2006,YER187W,-3.913709076602577,0.1770837298596999,-3.053931405195655,-5.320608872764655
2007,YER188C-A,-5.859485766532506,-0.2590551677457489,-5.745193637965782,-5.652775346775703
2008,YER188W,-4.549628226781377,-0.12616530798256625,-4.517299622762369,-4.895513222092731
2009,YER189W,-6.141203795216906,0.07224910752010417,-4.070278925796966,-4.4090425876791315
2010,YER190C-A,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2011,YER190C-B,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2012,YER190W,-5.053190764229068,-0.04647925926215117,-3.952596065426188,-4.455033728120457
2013,YFL001W,-4.959753187150352,0.07515734540457288,-0.8457757311109532,-4.527344109749816
2014,YFL002C,2.917907352602117,0.19416146207118798,6.823732456319794,-4.865179811439583
2015,YFL002W-A,-2.937759922971311,0.07379584654381048,-4.869189314958907,-3.9520054447014665
2016,YFL002W-B,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2017,YFL003C,-5.381274496844917,0.1663170339937137,-4.817159152838403,-2.4853934693873376
2018,YFL004W,2.2533188712437324,0.10288721068731571,-3.9627446010633034,-2.117299484595984
2019,YFL005W,-2.9038909291068724,-0.04972603796902656,-2.4002644533174267,-3.9384227470769453
2020,YFL007W,-2.7172695609828668,0.05943223063413867,-3.667465625439265,3.9983781378443624
2021,YFL008W,-5.079572811247742,0.04540157326647251,-3.6298601150059304,-1.7493495487468491
2022,YFL009W,-4.809368343553493,0.04445601883215166,-1.6501836657382118,-2.41599959509387
2023,YFL010C,10.988961133335437,-0.15025905146027824,33.68211404433528,-1.743386813016314
2024,YFL010W-A,-5.164884472238639,0.09706743986381923,-5.1174662577782115,-4.163637667159158
2025,YFL011W,-6.2311084553390685,-0.014352210824196172,-5.3989603598936435,-5.280604988537358
2026,YFL012W,-6.435105393597962,-0.02403475339825241,-5.922142998314322,-5.6272838668722605
2027,YFL012W-A,-6.97591998811939,0.28408758379584004,-6.626577736790378,-6.267579729249497
2028,YFL013C,-5.522756741760431,0.021537259521042035,-3.7422920390601013,-2.795545642286134
2029,YFL013W-A,-5.356716689498311,0.5952896957412338,-5.67822337645541,-5.265949644676168
2030,YFL014W,-4.468699474402847,-0.18221281531950326,-4.44802139403238,3.6836949950658915
2031,YFL015C,-6.49126851884554,-0.14041034204335814,-5.738821169294399,-5.756483548906172
2032,YFL015W-A,-7.345463202480959,-0.715912449872382,-6.626577736790378,-6.5619552971972075
2033,YFL016C,0.34899100087834445,-0.0906380071086618,-4.5895344820791495,-4.722048481497654
2034,YFL017C,-3.559365478738533,0.1094995798972705,-3.983866049827693,-5.075969044395892
2035,YFL017W-A,-5.358403933201026,0.06629549460889457,-1.2399050009608341,1.4014268294236831
2036,YFL018C,-1.2873573525419861,-0.050773401552525896,-4.558455749683097,19.712094609555905
2037,YFL019C,-6.346048677951681,-0.04100786273393933,-5.879831995260581,-2.57341788103731
2038,YFL020C,-6.217762064247864,0.06440965639749793,-5.503675534418273,-5.744233572701173
2039,YFL021C-A,-5.485948033789501,-0.2602336054448043,-5.364996325696512,-5.672084298867157
2040,YFL021W,-2.379795020323125,-0.13592181410876217,-0.7706902442476607,6.340817686773665
2041,YFL022C,-2.9195465556601237,0.04263174077251667,21.42098812386678,-4.263730261362222
2042,YFL023W,5.605135315452727,0.2636269560319144,6.004962041629781,-1.0286936584620858
2043,YFL024C,-4.99756513170956,0.0396229698538217,-3.7551865388023122,4.00698103525597
2044,YFL025C,-2.562421148096351,0.13577288648921382,-2.659967035435476,-2.4608740925197004
2045,YFL026W,33.800827205074214,0.1909044446393023,13.590107353523544,-1.8724517789586128
2046,YFL027C,-4.735387177984775,0.08362230512973129,-5.0057129279121035,-4.918145634828061
2047,YFL028C,-5.460774240228213,-0.0128803772980257,-4.282714784612699,-3.2945749966038584
2048,YFL029C,-5.341540363822008,-0.02108375292768048,-3.8440419759134734,-3.769727133741596
2049,YFL030W,-4.85942869997157,-0.08777655762228266,-4.438752262982582,1.436463629920005
2050,YFL031C-A,-5.061764196937234,0.12033018285661999,-2.645780664086707,10.244948411491858
2051,YFL031W,-2.8672057489767737,-0.0431626201044427,42.52730156966673,0.9483563875167232
2052,YFL032W,-5.910766233886034,-0.3550310421609542,-6.060049503026702,-5.752558901345958
2053,YFL033C,-3.557729381996725,0.0649643528388442,-4.737652484958581,-3.599011625355116
2054,YFL034C-A,0.6022182080207066,0.15629887501020082,-1.0883010188569093,-4.962744252546503
2055,YFL034C-B,-5.287594937734329,0.04458217007803352,-1.3913156019384114,-3.1783473871287007
2056,YFL034W,-4.422424785536016,-0.055007196890005966,-4.52807285153001,-1.5488930624497248
2057,YFL036W,1.1881535207037892,0.10103284482437157,-4.8330553118093,-1.327210476889778
2058,YFL037W,-3.7682846057994057,-0.025548062730294644,-4.4630632836911985,11.634872306115387
2059,YFL038C,20.597060758339648,-0.1000327611297021,30.481148261723092,-1.9303843236745108
2060,YFL039C,-1.3759158387675443,-0.019633991184654597,159.87529965639257,31.633985445830145
2061,YFL040W,-5.575401553255752,0.08306968855708625,-3.864662900065886,0.21613889835609645
2062,YFL041W,-4.216110201063805,-0.05344963124485864,-4.711303630222787,-4.72398813651848
2063,YFL041W-A,-5.7368919949820105,0.10261342003972354,-5.462514236775373,-5.441247768344953
2064,YFL042C,1.4543513582211969,-0.11566176109002535,-3.267714227430026,1.8512206384034595
2065,YFL044C,-0.21448502442554326,-0.16629522574696684,0.05174924112078517,-3.3690673518035026
2066,YFL045C,11.248025212158861,0.10108030766754485,10.952632299445254,1.392552439976317
2067,YFL046W,-4.551280372823545,-0.08278698153217387,-5.160204897486321,2.865198809852788
2068,YFL047W,-3.8130996366845085,0.09711009879982556,-0.14564598997708456,-2.8093454261124933
2069,YFL048C,-4.895592847331288,0.031778049094247855,-0.8647643961163612,-4.221837102679945
2070,YFL049W,-1.9859169220238702,0.11727027130656423,-1.3598351322569895,0.412853328487104
2071,YFL050C,-4.224841952354227,0.0912050113263169,-4.506626922152707,-4.5414081051833435
2072,YFL051C,-5.7415239266096325,0.060098976463096185,-5.335761852056527,-1.4531749703908146
2073,YFL052W,-5.075453835968384,-0.08211850911490062,-4.4797102845877435,-4.078518513643178
2074,YFL053W,-4.312423812766942,-0.15332007410229534,-1.3692991911197412,-1.075423713869156
2075,YFL054C,-4.776804520211837,-0.054019735626337405,-3.9983181406412847,16.427694280474185
2076,YFL055W,-5.050541490687147,-0.10351841220935656,-5.356466083726491,-1.472819993537497
2077,YFL056C,-5.768965227452033,0.03525326480361805,-5.252906161139109,-4.708475491111254
2078,YFL057C,-4.902754148695566,0.11481250091712977,-5.240219525722521,-3.144491498035725
2079,YFL058W,-5.973288041977694,-0.1658840926590095,-5.166964144462117,-5.741748222053649
2080,YFL059W,-5.789088047330506,0.006875768299948158,-3.8049581825442043,-5.064892406193552
2081,YFL060C,-5.878116933372407,0.02877648082744284,-5.149670460304957,-4.98863968218968
2082,YFL061W,-5.990569825060918,0.028487182946532984,-5.5365004048074695,-4.519599759306551
2083,YFL062W,-5.006323700863163,0.07084098594133233,-3.9474389010298254,-4.5494398869473605
2084,YFL063W,-6.930208638298843,-0.5232673936490777,-6.305946477798948,-6.25416732340972
2085,YFL064C,-6.118262614651433,-0.028795493863414522,-5.53755080563003,-4.220374979059736
2086,YFL065C,-6.2737932781190375,0.04568290174122478,-5.279243761950174,-5.719850297783479
2087,YFL066C,-5.739551105191895,-0.021918931177638216,-4.849856243616471,-5.069066829217055
2088,YFL067W,-0.7743618646939741,-0.22127352690332633,7.545635616687696,-3.107595217833962
2089,YFL068W,-5.570439316672345,-0.02451234485925823,-4.789923554843272,-4.760566886489824
2090,YFR001W,10.716923628452387,0.2551875491285177,1.0813376480779127,-3.858255378684662
2091,YFR002W,0.056182387926171994,0.12508104308647575,-0.19035088900996244,-4.174403136607794
2092,YFR003C,-4.873028773552327,-0.04699075242095116,-1.0847900661444771,17.76143923000533
2093,YFR004W,-3.7277767929552965,-0.03492209868205582,1.567707883763376,1.6161678078325
2094,YFR005C,-2.230229519395586,0.1496537254371699,-0.09967717618343654,-3.489742157693354
2095,YFR006W,-5.116454621193213,0.02397274691017987,-4.485994239299184,-3.372457397629396
2096,YFR007W,-5.572328992359833,-0.03441346979293366,-3.0551212278435966,1.1790100077867658
2097,YFR008W,-5.745593718549179,-0.023504051009942517,-3.3259053664979668,0.8361657530447718
2098,YFR009W,-0.1007580253762352,0.07728519075972348,3.5252869120745616,-3.894862014315381
2099,YFR009W-A,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2100,YFR010W,-4.157833431212657,0.04076777809235898,0.2996337785462994,29.54878292466564
2101,YFR010W-A,-6.591824386380371,-0.056949378807272924,-5.672720948023317,-5.946379318926504
2102,YFR011C,-4.75962027545725,0.09762851306089669,-4.262176960890091,-3.766002945365113
2103,YFR012W,-5.711492078435875,-0.37157835033377273,-5.803120073593156,-5.793369780635687
2104,YFR012W-A,-6.561154848426516,0.06169517099170254,-6.138489269872791,-5.331633617680149
2105,YFR013W,-4.309458626867621,0.05351755022415407,-1.897820247944664,5.773309449484742
2106,YFR014C,-4.981489427662384,-0.022248252342481827,-3.553395740853567,10.317390805088165
2107,YFR015C,60.9153372672041,-0.11980765766033818,-3.5158354661498747,214.44602450918285
2108,YFR016C,-4.666967560938049,0.03467269328746587,6.124999036674661,11.68091414422567
2109,YFR017C,10.90642444814863,-0.14493357022265094,18.930836774672954,19.137909830959977
2110,YFR018C,-2.0448111239914293,-0.07693539575722441,-3.7290725474571023,-3.9729384047875214
2111,YFR019W,-5.445391865956567,-0.013193771541352787,-4.990257995271251,-2.2080303083401196
2112,YFR020W,-5.558882888518654,-0.009198945664159578,-5.008367126259499,0.8493325278732833
2113,YFR021W,-4.493289176974922,-0.06417934920386575,-5.033922006574927,5.718341327032099
2114,YFR022W,-5.565922732919565,-0.01601109013166566,-4.709523258036538,-4.408977057350325
2115,YFR023W,-5.877316219171704,0.3836235800853512,-6.138489269872791,-5.78966076143664
2116,YFR024C-A,-1.6577593626263678,-0.06554185591979816,-4.765096102595145,6.240220911565598
2117,YFR025C,-3.484622747981789,-0.0841531309408049,-5.000695379485885,-2.0688060381978834
2118,YFR026C,-6.038584258086717,0.01068941873688849,-5.274491104637792,-4.016828808298648
2119,YFR027W,-5.201887117884236,-0.0968625347414513,-5.332322124585932,-2.938257037106962
2120,YFR028C,-1.9451647456388035,0.10597690142266322,0.10351506220428043,-1.2949043418912733
2121,YFR029W,-3.608231042402751,-0.10756895881522008,-4.024027942005627,-2.6939267143184376
2122,YFR030W,-3.2395147265754822,-0.09789690370376071,-4.629806415508418,1.2549339670499682
2123,YFR031C,-3.82763636814302,0.07982044004142783,0.34852743495763844,-4.9814366332299915
2124,YFR031C-A,-4.018437181168383,0.009506329381196766,-4.106397895670471,128.77606501040964
2125,YFR032C,5.133676763005424,0.655458633235042,4.138547006385136,-4.631768830766891
2126,YFR032C-A,43.17670701812403,0.11522418486456187,40.012421452007516,513.6772233112737
2127,YFR032C-B,-5.882819171289991,0.260628985773412,-4.336923975876685,-5.655352049005435
2128,YFR033C,25.751322561073895,-0.22559010027232532,7.355866217127129,2.0244912665935826
2129,YFR034C,-1.5265578853456485,-0.13395070827578198,-4.2816072922870045,-3.3079637824396815
2130,YFR034W-A,-6.651328060071932,-0.14887188721549904,-6.032305175060884,-6.267579729249497
2131,YFR035C,-5.271726942696966,-0.10302983540132708,-4.545998696919555,-2.9737676025955087
2132,YFR036W,-5.036454864445814,-0.10798351574081701,-5.245948200527492,-3.7701267613205474
2133,YFR036W-A,-5.5033686037179015,0.5232756566253409,-6.032305175060884,-5.973100613609866
2134,YFR037C,-4.829883698255597,-0.02837211811443171,11.965717955064308,-4.519322921818334
2135,YFR038W,-1.9789774116361738,0.1359951968412206,-3.0816979373440496,-5.063900242328224
2136,YFR039C,-5.432415437124617,0.02513896280672043,-5.051110820202923,0.41003821001763685
2137,YFR040W,-2.889231498158516,0.05538070814627838,-1.508963652153289,4.618855686655996
2138,YFR041C,-5.525733938749053,0.0024339204809130034,-3.839029572323459,9.58134854114965
2139,YFR042W,-5.235194800411586,-0.06367599267839007,-5.107662173778569,11.853861851432471
2140,YFR043C,-5.804176253458144,-0.012772690471803549,-3.2767424895445894,-3.69024064397408
2141,YFR044C,-5.076576562186435,-0.008844812452417361,6.548796467206298,-4.644670889211852
2142,YFR045W,-4.40875637299889,-0.08089605889808799,-5.093674988484544,1.9591978914695838
2143,YFR046C,-4.210231290570189,-0.11112127685331752,-4.8859984008461,0.3497618461860138
2144,YFR047C,-1.7518511298965112,-0.0843879664069658,-1.9938681854834222,-2.256479787421026
2145,YFR048W,-1.1435297353526475,0.16627640552557302,-4.134591766326905,-4.599037117506192
2146,YFR049W,-5.353925971312982,-0.024457010488661703,-0.4953317637736928,4.270145872108547
2147,YFR050C,-4.795678083259102,-0.020215260184239275,-4.669121622962992,21.110716493695673
2148,YFR051C,-4.209979264782608,0.02879326109218159,-0.8107783549443852,-1.2978087345939902
2149,YFR052C-A,-5.564204422342367,-0.015691874930378335,9.287132262183125,91.80899757033644
2150,YFR052W,-0.5480374267090461,0.09056255102314559,1.8828382972454945,-0.4656101938677977
2151,YFR053C,57.09467406120759,-0.11046175407758649,215.86590718625447,688.5935271322236
2152,YFR054C,-5.964321763814278,-0.17445194611726692,-5.69969560580651,-5.660315799917989
2153,YFR055W,-5.282256940434763,-0.0025589073546041187,-1.2065775480251788,-0.2486491701007864
2154,YFR056C,-6.358719238181941,0.03447371439023383,-5.6578806490671445,-4.743907581533134
2155,YFR057W,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2156,YGL001C,-3.6862193558676766,-0.04711446973447634,-4.634967954633427,2.263107462491334
2157,YGL002W,-3.199797367660046,0.10614556881911355,1.6633433995833398,8.720678321554994
2158,YGL003C,-5.449724762878136,0.008593663197848447,-4.600883783657314,-4.464150125485664
2159,YGL004C,-5.602012846409884,-0.005647510486788181,-4.188236824581163,6.110356800480762
2160,YGL005C,-5.243880578222267,0.048447115059757045,-1.0508520408740167,-2.274579372958455
2161,YGL006W,2.0752125370833587,-0.07950550107173501,-3.3289032528467697,7.920782803039615
2162,YGL006W-A,-6.206398578473779,-0.38333730132634897,-5.875815104886122,-5.4340085212104885
2163,YGL007C-A,-6.401627479459056,0.4609654644297561,-5.760747305012081,-6.142537472901308
2164,YGL007W,-6.356197944867402,-0.041153315609109224,-5.565690214534017,-4.913393111663313
2165,YGL008C,-4.02536064225572,-0.006937281568788107,25.327985894306895,599.3529145782252
2166,YGL009C,-0.6038795694675969,0.05004497537022261,18.642939687692245,2.622317395897645
2167,YGL010W,-5.680665186734199,0.023552869432724343,-4.930165965420047,6.038062151048651
2168,YGL011C,-4.034282189465876,0.030322796120218286,8.698944934970969,66.7920018100804
2169,YGL012W,-4.517896896180949,-0.017990770053407726,0.1612238939104497,-4.324029993751748
2170,YGL013C,-4.6466589833509,0.06510772942998527,-4.103253248824268,4.02538142221679
2171,YGL014C-A,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2172,YGL014W,-0.44108230051658254,0.09126760166482553,-2.3575145532130968,-3.0055750961862313
2173,YGL015C,-6.4211961591165965,-0.12399726751851445,-5.972620082107554,-5.998399289149324
2174,YGL016W,0.7567469809703857,0.1988636080740026,-4.23493439309799,-4.735965366973209
2175,YGL017W,-5.489088105290803,-0.02024220524361971,-2.264694110562156,-3.4580982310649646
2176,YGL018C,-5.307182228700162,-0.06077988171353456,-0.8975212252378238,9.848465401728893
2177,YGL019W,-4.807371603501026,-0.025801299436944414,-4.550302025593808,-1.7887734902113581
2178,YGL020C,-3.9963387441875935,0.05614574746781846,2.748703558879659,-0.530409043452978
2179,YGL021W,-3.149909825966485,0.12191273503309573,-0.8268608475867543,2.302907831235686
2180,YGL022W,1.751610079759499,-0.061795420814100305,0.021254722672294495,2.7596024446090253
2181,YGL023C,-3.442510315733351,-0.04999749630824316,-2.1572083608480486,-0.6703448541494585
2182,YGL024W,-5.719317943942987,0.5228747744693921,-4.932925376660116,-5.907991734149743
2183,YGL025C,-3.064162348812923,-0.10183875324979874,-2.8569872306243003,-2.7611665265869623
2184,YGL026C,-4.985239061945727,-0.009127327445218188,8.989487276697016,13.823628699022176
2185,YGL027C,-2.527173156927476,-0.06383719318395449,-0.2803710846802373,-4.697648335400108
2186,YGL028C,-3.0734193781725296,-0.06367167418936483,-4.45685793819406,-0.654014050355963
2187,YGL029W,9.968723987134098,0.2821762641297395,6.1768134068917435,-4.598041439620665
2188,YGL030W,25.190911848594798,0.05403492818925134,-0.9722933042111527,696.3787520566017
2189,YGL031C,107.88016624054735,0.18535819980964297,152.7728033233937,-4.180726399162131
2190,YGL032C,-4.630492264239104,0.1230199822706972,-4.185150369391748,3.8143377043059092
2191,YGL033W,-6.285767873652483,0.2375451586092613,-5.738821169294399,-5.164112478335922
2192,YGL034C,-5.495750964372471,0.45811743254243914,-5.886639354273212,-5.8475712901364805
2193,YGL035C,-4.805626992780013,-0.025904823318181648,-4.685620821451913,8.8754549138224
2194,YGL036W,-5.191276459469148,-0.018296628921284017,-4.607442453207568,28.276786719901278
2195,YGL037C,28.94567269264806,-0.08425207893624537,0.2635066416497888,232.2629899048744
2196,YGL038C,-4.918691311040284,0.032655204948300494,1.2951989112677906,7.024565201637967
2197,YGL039W,2.9715662727924106,0.1537284050784117,-1.4863554816272915,0.5607561024829237
2198,YGL040C,-5.238120225463564,0.0021562686524704837,-2.954869234319099,-4.679239205453487
2199,YGL041C,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2200,YGL041C-B,-4.5210589317769685,1.1771727858929153,-6.062027043837419,-5.756483548906172
2201,YGL041W-A,-4.954100002300501,0.17366494458831486,-3.4011480912043375,-5.272283775761536
2202,YGL042C,-5.477837959914295,0.08824465265358913,-4.4034834853811455,-4.338158594090714
2203,YGL043W,-5.456285095601855,-0.014135220004529643,-4.919780508457866,-4.540716775098866
2204,YGL044C,-4.836916087497632,0.051572449039728664,-2.4422951247349207,-3.0268034798857584
2205,YGL045W,-4.2457144298752985,-0.09910373825619206,-3.7797454435435767,6.4914244054765025
2206,YGL047W,-4.785595084422286,-0.0671567608580421,-5.06836132009343,5.817146113725632
2207,YGL048C,-4.121642051814264,0.027596149384711322,-4.410106423319251,8.23578486094781
2208,YGL049C,-5.250131211220985,-0.007731278204707723,-1.6438138990417854,7.1072151508791634
2209,YGL050W,-4.47036663430664,0.08656584905468963,-4.872987446603902,-4.381944140015661
2210,YGL051W,-5.755605789832795,-0.02262447389981615,-5.176393813815953,-3.3756301631086885
2211,YGL052W,-5.99385351191447,-0.0005533029414412381,-4.971895686569832,-1.6237261222929276
2212,YGL053W,-2.211896144735259,-0.12850628480207418,-5.1187283864071675,13.913421247015538
2213,YGL054C,-2.8920380548439604,0.0745307979704153,1.9720756624047668,-1.2582862646625563
2214,YGL055W,167.3756253218953,0.18214224829641748,166.31242304023456,57.36455914782469
2215,YGL056C,-0.5332393505143579,0.1094247592605771,-4.663205164872324,-4.621958100544882
2216,YGL057C,-4.109632205039449,0.18629274536111387,-3.8726391823138213,-5.271298426377368
2217,YGL058W,-4.931015620558272,-0.05000561720497344,-3.833976896638227,1.9044432247117218
2218,YGL059W,-5.591435943297487,0.0029059319093231576,-5.043173470451344,17.403518831996934
2219,YGL060W,-3.6647434246530888,0.12286825886716769,-5.101898902376937,-1.7094262993108738
2220,YGL061C,-5.337122457380471,0.07807662210146943,-3.347623648619475,-4.260144938262801
2221,YGL062W,0.05266469191899198,-0.08252809694006896,3.161263903505805,4.754668542105489
2222,YGL063C-A,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2223,YGL063W,-5.619425094773449,-0.01578411231949725,-4.683209886491821,-4.544192717039143
2224,YGL064C,-2.9962555845705885,0.18176767635984875,-3.9401028887938527,-1.853699096911918
2225,YGL065C,-3.3609374169191018,0.11679386833302828,0.22484115258561516,5.912686466254553
2226,YGL066W,-3.1212567511750073,-0.0882978303685697,-5.0077981656187704,5.811360483318862
2227,YGL067W,-3.5506988565444093,0.09627559295288386,-4.576568465877957,2.1642939328120003
2228,YGL068W,-3.8834574914952937,0.13378873348104406,-5.271676704503946,-4.885607296222219
2229,YGL069C,-6.909850096401294,1.2840876090239568,-6.626577736790378,-6.5619552971972075
2230,YGL070C,-2.2968193091135833,0.13179760503668037,7.13539241568692,-5.002615982434025
2231,YGL071W,-5.480117581828582,-0.007636621195407146,-3.305136982927009,-3.6324117984472792
2232,YGL072C,-6.5869176354669206,-0.2519654124257834,-5.781090019973081,-5.756483548906172
2233,YGL073W,-5.362303706100635,-0.008862270829920032,-4.110267517888477,15.854770970415018
2234,YGL074C,-6.249526735975491,-0.03784060519003368,-5.691815981764289,-5.2536343398994925
2235,YGL075C,-5.087256284365005,0.1068271358634844,-5.152058790343212,-5.142869562806132
2236,YGL076C,29.232399242027224,0.0680370546660964,7.045200693119053,81.46312926203694
2237,YGL077C,4.27620758283896,0.10991156836566547,-1.4410418287488829,-4.525345984798044
2238,YGL078C,32.47695272410847,0.22556395054952788,35.52862957795016,15.398274494714705
2239,YGL079W,-5.64441913617071,0.03075711085959019,-5.151283033173053,0.3855823120158166
2240,YGL080W,-1.4621542174243602,0.12534626147759861,-0.7857066426991746,18.698639360552647
2241,YGL081W,-5.944034412721152,0.0451491246788508,-5.533895622773601,-2.508007431898747
2242,YGL082W,-5.147681486042987,0.024239685436269847,-1.3885652889906377,5.140698221897335
2243,YGL083W,-4.396232327349331,0.07260400338130862,-2.777860264599313,-4.72896795614587
2244,YGL084C,-4.739225652911398,0.046227407556403435,0.9775626907516818,10.910131532371546
2245,YGL085W,-5.727591063020131,0.00434091094584912,-2.5309736312526026,0.8899917024456618
2246,YGL086W,4.270419998041582,0.19507901606821276,1.920884296258776,-1.756295621227515
2247,YGL087C,-5.568450445954248,-0.012373992688738103,-3.836554090701357,16.686442899944655
2248,YGL088W,-6.660869070450277,1.6060157235434327,-6.626577736790378,-6.5619552971972075
2249,YGL089C,-5.46929383012227,0.10888357782583834,-3.9009942707809633,-4.986575761577925
2250,YGL090W,-5.632792919446423,0.033223588309079996,-3.6227666478216407,-2.4960247395047013
2251,YGL091C,-5.368622574511849,0.03800583981761745,-4.824761007497548,-2.8558954381383934
2252,YGL092W,2.9478313248943198,0.12954795830622828,3.296517803241327,-2.0319992716745774
2253,YGL093W,-5.413423212798564,-0.018535848538012625,-4.3785115959012755,-4.562107107887706
2254,YGL094C,-4.811536862891743,0.04433981295544001,-4.649262509915305,0.48940904127869095
2255,YGL095C,-5.441792784464983,-0.005823634535084804,-4.484494451595066,8.264516629082987
2256,YGL096W,-5.467529028345965,0.052133599857653826,-4.0765810265722,6.7495546026922755
2257,YGL097W,-5.28926137283101,-0.006998220900900413,-4.00878990142185,-2.953256396119828
2258,YGL098W,-5.214030950431084,-0.050006524160294545,-4.952201603041688,-1.1817706751218682
2259,YGL099W,13.128502372575824,0.21301968171978264,1.2273499892216708,0.5959776640781423
2260,YGL100W,-5.401759306104402,-0.008017495745976908,-4.925646463024338,-4.043908605121942
2261,YGL101W,-3.449914323936613,0.11918677462359706,-4.228288170731378,-3.8570895393863713
2262,YGL102C,-2.3155727612678354,0.3762694261023122,-4.3476320042595225,-5.552316893239364
2263,YGL103W,-5.221094092203486,0.03397977260763597,-2.9947678079557716,40.888516531219324
2264,YGL104C,-2.791298046101677,-0.1324329653232791,-5.039719550998616,11.676056752285458
2265,YGL105W,-3.294306727371156,0.028080889133345898,-1.5459373961152547,9.802106473449651
2266,YGL106W,-2.1719576161064817,-0.05665925040173766,-4.654990252825415,-4.6726733719614995
2267,YGL107C,-3.7396275963407426,0.0903601796378492,-3.6173918342036293,-0.10562631530911074
2268,YGL108C,-4.950301805940586,-0.14062941827973507,-3.6354864561066322,-1.91280302699482
2269,YGL109W,-6.0250120378078735,0.11719057871133585,-5.698436195204228,-5.577848599141652
2270,YGL110C,-2.697623353553134,0.11424940416334653,2.1777449873446213,0.23562127996381324
2271,YGL111W,-0.5832448286795926,0.1318972217037797,0.7480137282938017,-4.953144117619775
2272,YGL112C,-3.761191332759878,0.07442814294567011,-1.0042880051247782,1.478963258011108
2273,YGL113W,-3.9359372540565953,0.13201018684750337,-0.7436436397072468,-4.206765832447082
2274,YGL114W,-5.458484471014344,-0.005708812499633204,-3.5719130741477723,-2.149671389368502
2275,YGL115W,-4.235359317739483,0.05082606855795523,-4.918419819004526,-2.047911648204628
2276,YGL116W,-5.3866190174085,0.030902369902577383,-5.083509762869353,-0.1807722394369424
2277,YGL117W,-1.41625249358911,-0.13506839317308658,4.717884076343892,5.683297200806742
2278,YGL118C,-6.201911589018006,0.2289462303752528,-5.924783498627702,-5.882357999821354
2279,YGL119W,-4.555606125217857,0.08157977016733653,-2.0844411565927317,-0.9731086539698592
2280,YGL120C,19.667946258841948,0.19301045699385938,19.327980724393587,3.2016055025473205
2281,YGL121C,-5.452529041598368,-0.09540688134526937,-0.6358764706885298,0.6915119592904759
2282,YGL122C,-2.018905482333749,-0.05155806735119766,4.572056237439347,13.029302054757826
2283,YGL123C-A,-7.605835354477209,0.2840875662507036,-6.626577736790378,-6.5619552971972075
2284,YGL123W,10.508680125164712,0.03977239277224239,20.036337013317123,90.39693464306231
2285,YGL124C,-5.3021723619350425,-0.04503502526224926,-3.327583715611568,2.1748508843143126
2286,YGL125W,-2.0066318057697985,-0.10019692328340257,5.389746560101134,1.1417675092301915
2287,YGL126W,33.95956741798209,-0.21946386193891645,33.32568661954984,1.0040657287862913
2288,YGL127C,-4.734948773225278,-0.07728567185023186,-1.1414313864030257,10.759693693726039
2289,YGL128C,-5.563976004557896,0.04001517829755784,-5.110108831374944,-2.0624865032229853
2290,YGL129C,-4.402182579571643,0.07076325234408519,0.06436953080056398,2.5804805327249762
2291,YGL130W,-5.511564477409091,0.003999165834818709,-1.9832369347805345,-1.9207347659627654
2292,YGL131C,-5.4598761006713215,-0.03024477259373716,-4.813694581309711,-3.817789727611457
2293,YGL132W,-6.439504234073488,-0.03310264093467915,-4.524585020914808,-5.133917412578309
2294,YGL133W,-2.964789947549015,0.0938978489750982,-0.8877531874490697,7.219323467971852
2295,YGL134W,-3.087808248979987,0.13050109748287542,1.6073966127978483,-3.599258286275762
2296,YGL135W,57.46042985060984,0.0922621153949745,4.764049532895896,546.4510045968419
2297,YGL136C,-5.347670057576726,-0.06161802193989996,-0.27584941433468213,5.817326079448897
2298,YGL137W,-1.4406005247609337,-0.05464586753242966,-2.6374294171161394,-1.5726574879942423
2299,YGL138C,-6.55704634688506,0.44455233385262805,-6.062027043837419,-6.135779523606549
2300,YGL139W,-2.214051306913855,0.10021417701359564,-3.8035484262379096,-4.725809117317534
2301,YGL140C,-5.138623882183331,0.02507468276122103,-4.82444292071881,-4.346694990449704
2302,YGL141W,-5.53258367659861,-0.004069254296512492,-5.113900174424746,12.24891407253988
2303,YGL142C,-4.277953021910959,0.08435941845421112,-2.418929258973161,8.953885456698643
2304,YGL143C,-4.299864562200466,-0.09049377587607585,-4.988094581940252,-2.6147067917812072
2305,YGL144C,-3.1489134232738443,0.15476644636693615,-2.3113746396403343,-4.6790080372848815
2306,YGL145W,-2.3719138819517567,0.14621357116068032,-3.948174696736387,-1.890042200442137
2307,YGL146C,-5.296158947950025,-0.1108244813031278,-5.20452000560821,-5.351728252602465
2308,YGL147C,1.0600242936873694,0.0281403586714409,100.65003264336002,979.8761954635258
