genes,logFC,logCPM,F,PValue,FDR
YGR161C-D,-2.19252629782101,7.48003494666823,340.817359465125,1.56178590163163e-08,3.68581472785065e-06
YER138C,-2.51918958594951,7.54348803516851,327.975340417273,1.85276931470918e-08,4.15398749144508e-06
YNL284C-B,-2.27665113899328,7.90287232279916,326.295061208727,1.89556143677416e-08,4.15398749144508e-06
YDR261C-D,-2.69203414134813,7.51152822697599,314.504634750802,2.23235470219114e-08,4.6074408481313e-06
YPR137C-B,-2.2643619218976,7.33096634705562,313.864023524074,2.25266012783473e-08,4.6074408481313e-06
YNL054W-B,-2.16157054645097,7.17555557258702,306.373291970421,2.50768680321328e-08,4.8826689172956e-06
YFR055W,-2.0346765668914,6.88012536974691,301.520425201401,2.69181246652934e-08,4.8826689172956e-06
YDR316W-B,-2.31858205874298,7.42813085055981,301.214621218229,2.70395202023114e-08,4.8826689172956e-06
YGR038C-B,-2.27876697168166,7.52626282066768,301.175207855459,2.70552058650669e-08,4.8826689172956e-06
YPL025C,3.50294819642994,3.80847889446665,296.947672006338,2.89702154841948e-08,5.07889263460056e-06
YDR406W,-2.04409222735943,7.47291342437025,288.496348763538,3.27394465727992e-08,5.58025678251932e-06
YOL103W-B,-2.5913849779671,7.78430762658966,283.855937870042,3.51780022729609e-08,5.78096311039015e-06
YER160C,-2.32173009787717,7.29780176526325,282.732682514672,3.58012708922467e-08,5.78096311039015e-06
YOR142W-B,-2.30323648911903,7.1842199426508,280.669837899135,3.69812856240355e-08,5.81838893818158e-06
YOR273C,-2.29125855190179,7.89826586461433,269.367655698702,4.43580402486881e-08,6.80452337414876e-06
YLR035C-A,-2.09607244497177,6.78742112113282,265.766959486721,4.70778770218799e-08,7.04560618064037e-06
YMR050C,-2.46456107652578,7.77030372098409,259.570764028591,5.22505274329547e-08,7.47190158292377e-06
YPL019C,-2.30788103701478,7.83315294237053,259.445803584389,5.23617614187943e-08,7.47190158292377e-06
YPL095C,-2.01860768492511,6.18142515821692,255.044873105378,5.64740147367603e-08,7.87555805510821e-06
YOR153W,-2.74645740831899,9.73917770385751,249.969411497348,6.17104362006915e-08,8.41456081172095e-06
YBR012W-B,-2.11584849707277,7.08309621016847,246.814491953938,6.52672326535691e-08,8.70608129483261e-06
YDR210C-D,-2.1683942036158,7.32969486675583,227.314394365346,9.3784304053456e-08,1.22438402057874e-05
YNL160W,-2.44627271436622,6.89879879745199,216.482302517855,1.16229671454104e-07,1.48580263342163e-05
YKL109W,-2.09762230836242,7.53603310181137,212.782940985627,1.25363485275462e-07,1.56985784826578e-05
YIL169C,-3.24148407162421,7.92120746864583,209.208986011255,1.35033456621798e-07,1.65713057966271e-05
YHL047C,-1.78619251131162,7.63165146219637,204.545795756379,1.49056408340008e-07,1.79335317955743e-05
YHR092C,-2.49311084716925,9.91601114704285,203.589439060482,1.52148132538987e-07,1.79534796396004e-05
YHR136C,-4.8139326535255,5.78863343367329,202.372030002822,1.56388351427377e-07,1.81056400822337e-05
YFR015C,-3.13397395206955,9.3842694254774,198.52093352292,1.69904617744099e-07,1.93061987866258e-05
YJR010W,1.5654389349808,6.48938226807049,197.290480842603,1.74591615289784e-07,1.94780754803294e-05
YER124C,-1.68432894663633,6.44379132455532,196.108880969846,1.79240232030394e-07,1.96396082810446e-05
YIL011W,-1.90506655514526,5.26353056071197,176.324778345699,2.85135594811036e-07,3.06945966624652e-05
YDR281C,-3.89938579064452,3.03859944017139,175.580401758582,2.96079199623157e-07,3.10796740073551e-05
YDR399W,-1.7348207484815,7.41772225420593,174.428091425545,2.98843019301492e-07,3.10796740073551e-05
YGR035C,-4.06405495758956,5.28314540840177,169.927381894598,3.35122801317105e-07,3.40324048264992e-05
YLR111W,3.44421454818651,2.98438359618462,169.875916730061,3.41639799512474e-07,3.40324048264992e-05
YBR092C,-2.85151112093074,7.2336830611214,168.888873624205,3.43873712392919e-07,3.40324048264992e-05
YLR413W,-2.44182046873823,8.10659451747136,167.325048564147,3.58055278955168e-07,3.45986563528854e-05
YBR070C,1.85529919008507,5.60478932639501,167.02800575052,3.60872556483811e-07,3.45986563528854e-05
YGL028C,-1.70194681838207,6.53703215380849,164.943828161378,3.81051141033219e-07,3.59712277135359e-05
YKL062W,-2.48366736042939,7.08610732316979,164.002527709747,3.90635329791434e-07,3.62665987827483e-05
YCR025C,2.72222291886975,3.36299804234588,163.181490013766,4.00548747620737e-07,3.62665987827483e-05
YER001W,-2.28366234610767,6.20688768044923,162.933005346089,4.01911459782739e-07,3.62665987827483e-05
YMR272C,-1.60531893493852,7.18189638185153,161.623750426621,4.16196046387007e-07,3.70112889946474e-05
YNL217W,-1.457245830668,7.31046687964571,150.038086338932,5.7429226398862e-07,5.03408190262024e-05
YBR093C,-2.46495324718864,7.11843396427915,148.937553715553,5.92851848226768e-07,5.12357597284429e-05
YJL012C,-1.35305535512919,8.11938830422195,145.727827217046,6.51306585951464e-07,5.55057946027526e-05
YCL064C,-1.3561213011606,8.46034415654486,144.793185172364,6.69635056130824e-07,5.6286037046832e-05
YOL158C,-1.70017725236322,7.77417485607415,143.549957965943,6.95000712603774e-07,5.76287077369832e-05
YPR064W,2.77650246116758,3.25906738622146,136.103289712288,8.77330902027863e-07,7.17773655312396e-05
YDR055W,-2.2034096713794,7.57287165713141,135.322899616535,8.95966347323224e-07,7.23374935154645e-05
YOR192C-B,-1.43118946945023,6.4084067933662,132.847638238981,9.69885592668417e-07,7.69899669093483e-05
YOR178C,-1.7114746747429,6.26414407011951,132.568396018264,9.78686020034088e-07,7.69899669093483e-05
YOL104C,-2.62852096397582,2.37432429211353,132.181618203438,9.98226443260011e-07,7.72448333767517e-05
YDR277C,-2.10641646192895,7.1178889843663,131.6868087799,1.00710343385595e-06,7.72448333767517e-05
YBR067C,-3.02078851608983,8.92362233938779,130.638019356356,1.04223545785796e-06,7.89525527088453e-05
YOR306C,-1.34262495832943,6.68731333981414,129.500063306736,1.08206577217825e-06,8.09701899766556e-05
YIL056W,-1.63652690403039,6.87115616113937,127.57051118595,1.15393175237523e-06,8.53075329225831e-05
YMR006C,-2.10649910832278,7.18100698493373,126.729543012741,1.18706885416203e-06,8.67125534421218e-05
YER053C,-1.30032040887437,7.47333330714085,125.761877782485,1.22664368423619e-06,8.82166210605409e-05
YPR149W,-2.26761264828529,8.45518932732418,125.528858716094,1.23641287666338e-06,8.82166210605409e-05
YGL255W,-1.55819122074188,6.7279003082728,124.929140240614,1.26200010788391e-06,8.90072719767317e-05
YEL040W,-1.4988053030428,8.84962158837951,123.779168834176,1.31288415294081e-06,9.15438313914183e-05
YER037W,-1.82408564190424,5.52176888427146,122.670717196878,1.36442218866949e-06,9.30522211534519e-05
YDL039C,-3.21654664178464,7.36455260969156,122.659912351349,1.36484679006041e-06,9.30522211534519e-05
YOR343W-B,-1.32881428660504,6.11511867693274,118.0235026332,1.60868094556133e-06,0.000107366912380802
YDL048C,-1.55685253971262,7.33585827892172,117.854598265388,1.6185184040234e-06,0.000107366912380802
YGR161W-B,-1.29554577670432,6.33315776732566,117.705057640476,1.62730163810537e-06,0.000107366912380802
YMR173W,-2.01886947344466,4.9914832742771,116.411713337122,1.70596861082412e-06,0.000109275612587106
YLL052C,-2.49372208406291,3.18304228247759,115.998959104559,1.73488313162649e-06,0.000109275612587106
YJL082W,-1.17865908245186,7.44730788682539,115.931997466025,1.7359333186687e-06,0.000109275612587106
YPL265W,-1.24443131318824,8.04464528211922,115.799948557229,1.74437198918423e-06,0.000109275612587106
YLR410W-B,-1.38183146445891,6.31668104093637,115.785981924364,1.74527542919432e-06,0.000109275612587106
YPR124W,-1.25293410520619,7.64495631522914,115.508071967333,1.76320516144263e-06,0.000109283099703152
YHR216W,-1.23027794181972,8.05048937909345,114.389809790492,1.83769212386985e-06,0.000112760788720654
YDR034C-D,-1.3325933215762,6.29101834931441,113.848224375014,1.87515328702278e-06,0.000113920203655166
YOL109W,-2.03761547820327,8.48015527817213,113.196558281752,1.92145206162598e-06,0.00011558852794252
YDR077W,-3.87673555368885,11.6682064837412,110.900222222212,2.09614663685036e-06,0.00012487335692926
YFL002W-A,-1.40238407676638,6.21571444581635,110.15069403484,2.15733429925921e-06,0.000127282723656294
YCR018C,-1.50491009923813,4.34730426019261,107.911172350779,2.3540886818618e-06,0.000136955876142649
YER072W,-1.24321201040725,8.28177973410373,107.561187873221,2.38613566428483e-06,0.000136955876142649
YDR011W,-1.27819830760676,7.6975323711786,107.538738832865,2.38824621044059e-06,0.000136955876142649
YLR108C,1.45030005094223,5.56476903657228,105.196940679364,2.62161853904226e-06,0.000148946771810771
YJL077C,1.827105778074,4.8629571300383,104.637319126388,2.6816298371219e-06,0.000150958538353945
YDR210W-B,-1.33518597908747,6.15530935298094,102.568976754044,2.91699021347608e-06,0.000162715017726266
YPL134C,1.18972628095253,5.99817190061471,100.86587571525,3.13039811656466e-06,0.000173046151740908
YDR343C,-3.02292957531293,10.0616090021692,99.9448351278998,3.25371111228088e-06,0.000175870919594503
YOL155C,-2.65575620592876,8.190747131737,99.8645511298835,3.264743966019e-06,0.000175870919594503
YLR312C,1.45294926991314,4.4888079545991,99.8494594818852,3.26748449051065e-06,0.000175870919594503
YMR056C,1.98364746239542,5.86769426626913,98.4903717360366,3.46109654740436e-06,0.00018467207317281
YDR342C,-3.276968374225,10.8714366428666,98.0991094534196,3.51921636067356e-06,0.000186154410250802
YCL019W,-1.39447423677068,6.06576375582378,97.0957254834012,3.67466321252735e-06,0.000192044279378157
YJR148W,-1.60255144548005,7.80570028690846,96.9796388386821,3.69315921881071e-06,0.000192044279378157
YER056C,-1.10899739101472,8.06859430708634,95.5960002715477,3.92287235958389e-06,0.000202275166373166
YLL053C,-2.07252737328547,3.68727915152509,94.0833462120221,4.19693656069958e-06,0.000214603356137105
YGR233C,-1.42853167484213,6.22216221168376,93.0101200252422,4.40082107733431e-06,0.000223168910169614
YLR258W,-2.17370697946956,8.80950774709499,92.3081879569521,4.54260060986362e-06,0.000228470470017403
YLL061W,1.28636634140621,6.55692626103656,91.3488903747151,4.74553787181735e-06,0.000236736751068872
YNL300W,-1.91147743371337,6.35078561652337,89.9471442380229,5.0623375121799e-06,0.00025050405624787
YDR119W-A,-2.68340232465264,3.71899684401139,89.7124097995785,5.12310954616478e-06,0.000251483201402137
YJR150C,-3.20922435714486,2.74857528138893,89.5325904289816,5.1990627942607e-06,0.000252114324834242
YJL133C-A,-1.34953385037143,5.1130355090131,89.2981388554399,5.21814199053924e-06,0.000252114324834242
YNL134C,-1.41126143472957,7.39738733315215,89.1136187126663,5.26292932150474e-06,0.000252291674349633
YOL110W,1.57774771117843,6.72818179402542,88.4395550881586,5.43231182537448e-06,0.000258392754732541
YAL061W,-2.37931560742855,7.53582545663874,87.911041000488,5.56976306824374e-06,0.000262892816821105
YER042W,1.49499418339973,5.88265258177271,86.6958332174523,5.90257566042022e-06,0.000276474841620904
YGR051C,2.15249376291714,4.54650531363573,85.0817081898063,6.38407099646099e-06,0.000296762572987005
YCL025C,-2.08393168129758,7.46799910959364,84.5529757699564,6.54968254911109e-06,0.000302171820461245
YDR261W-B,-1.23366229480845,5.95735890307571,83.8279977731015,6.78815656492981e-06,0.00031083678121201
YCR021C,-2.24590150417976,6.08113854415741,83.2826829977422,6.97484874724771e-06,0.000317019791948977
YGL162W,-1.80206962141841,5.78448792292523,82.8099771456826,7.14146457397047e-06,0.000322206078131491
YIL094C,-1.15890909818787,7.88786182433781,81.8427954379293,7.49736637563435e-06,0.0003357944531452
YPL057C,-1.08712252799607,7.15281969263141,80.3444519263413,8.09317685039596e-06,0.000359853138797316
YBR244W,-2.26808964745157,4.99787570881413,80.0026843775957,8.23828148080542e-06,0.000363669749397281
YOL136C,-1.57426744261357,6.2768518100073,79.0166498319308,8.67010060325567e-06,0.000377809401231522
YKR039W,1.71303008106115,6.82682392166665,78.9909646447772,8.68173493703464e-06,0.000377809401231522
YNL327W,-1.66835883164025,8.29396315847579,78.845769911388,8.74789471805748e-06,0.000378007619647892
YML122C,2.42579126960893,2.81460892739147,77.8832444391962,9.23548349441384e-06,0.000396286200851212
YOR376W,3.27994011401476,2.53006691556661,76.1758916017625,1.03218287622663e-05,0.000439824592258792
YOL152W,-1.50310299806751,4.05613700018228,75.6075284366232,1.04007817033957e-05,0.000440132389876111
YNR067C,-1.14877268635101,6.62745177887262,75.2792002808318,1.05853549579687e-05,0.000441367571639936
YOL130W,-1.13009163269505,7.21075949295775,75.2412069576261,1.06073249805445e-05,0.000441367571639936
YMR008C,-1.41425307247382,7.71920714470665,75.1749976136459,1.06457628100897e-05,0.000441367571639936
YMR195W,-1.70013775288932,6.62172291297876,74.9655971804804,1.07684962565956e-05,0.00044345968476826
YHR095W,3.68957455596655,1.36875444668002,72.5226955029973,1.11038314645377e-05,0.000454220732442687
YKL051W,-1.13530960175433,6.73354371666986,74.034516780678,1.13354164247608e-05,0.000460623279353193
YMR120C,-2.04830128939107,7.62023806559004,73.7767140073679,1.14987777693531e-05,0.000463704610148732
YBL100W-B,-1.22587726183106,5.60498172477324,73.6780404843539,1.15623867915183e-05,0.000463704610148732
YHR030C,-0.970264890226564,8.15641350417796,73.2535450441257,1.18392162198852e-05,0.000471723576137765
YLR300W,-1.39082131423343,9.13459581250589,73.026719906344,1.1990634017473e-05,0.000474674389233643
YBL044W,3.14441430197621,3.09451892566986,72.9438306778337,1.21187721046719e-05,0.000476671702783763
YNR050C,-1.17343567719854,7.60826395346669,72.3982738351883,1.24226736949056e-05,0.00048551290313338
YDR019C,-2.05062649214397,5.66779859551799,72.1499886705595,1.25992744265713e-05,0.000489298404312921
YDL182W,-1.2309781526199,8.19763814831222,71.7025634459639,1.29233049917378e-05,0.000498725782574233
YGR087C,2.76262070528407,3.39436308364385,71.2884263522087,1.32619579887741e-05,0.000508596088869488
YLR136C,-1.07986464657392,5.29074064164998,70.499672604615,1.38490153957707e-05,0.000527810922164279
YDR384C,-1.02071965907056,6.24435383958884,70.1402335166911,1.4140304431208e-05,0.000535585851789457
YMR015C,-1.09893497148158,5.76789401846224,69.5957041756578,1.45970788973529e-05,0.000549494945485626
YGR044C,-1.32147706340073,5.8763079902773,69.3505231887274,1.48085915057087e-05,0.00055405803340871
YJR147W,-1.32804771416374,5.70606638644307,69.1837269272512,1.49549306993897e-05,0.000556142150130033
YBR296C,-3.20835221735622,6.10915935960221,68.3592071097495,1.57043435065806e-05,0.000579017403982385
YEL066W,1.27742339166272,5.36723397964378,68.3005998098134,1.57587852778778e-05,0.000579017403982385
YKL163W,-1.88479462389736,5.66022452847225,66.153285346965,1.79418307523208e-05,0.000655304008906194
YDR345C,-1.46142827905498,11.7851050411138,65.0652813797403,1.91877115406485e-05,0.000696661526706621
YDR010C,2.1034118178754,2.35924565828177,64.6753444139662,1.97489025234007e-05,0.00071281921107992
YDR044W,-1.66566090414099,7.82573884889559,64.4332989329474,1.99605242740649e-05,0.000716244309623755
YPR009W,-1.05724318732732,5.47991737257025,64.2248077323643,2.02243062775774e-05,0.000718382956756158
YDL037C,-4.12007037677889,4.39092375224968,64.2280729250716,2.02542782788161e-05,0.000718382956756158
YPL061W,-1.97269115834168,10.6814358350731,64.0612748229861,2.04331998735176e-05,0.000720563875999448
YKR069W,1.02315621433099,5.7445021804972,63.7926924676463,2.07831268034027e-05,0.000728715806089593
YOL020W,-1.00966910747666,6.94022779863368,63.450253534518,2.12395755536098e-05,0.000740488838619032
YOR100C,1.86485685967585,3.26242946233857,62.9023146366725,2.20178015433075e-05,0.000763283786834661
YLR058C,-1.61370520267479,8.45356390844721,61.4167893454285,2.42179461792353e-05,0.000834838863796561
YOR126C,1.00830440526153,5.09634730521079,61.2449572252007,2.44940312556996e-05,0.000839638970865771
YEL071W,1.07125172371949,8.61840053116473,60.6345454355474,2.5498016123586e-05,0.000869199038524019
YLL060C,1.17978033558787,5.73818250931901,60.3741955846907,2.59433891949064e-05,0.000879495227071523
YLR417W,0.830950616321011,6.30382294642075,59.4002367518575,2.76902647824946e-05,0.000933557498381246
YGR096W,1.05452474011978,5.31481186743217,59.2127820972334,2.80442627868471e-05,0.000940325663716361
YFR030W,1.22035536276131,6.4520808449496,58.9119491446109,2.86205765132355e-05,0.000954434008071809
YGR177C,-1.75436064107265,4.46556337915659,58.7871148043836,2.8869319732902e-05,0.000957525112870737
YPL163C,-1.87309743349118,7.30280700030012,58.3751484563767,2.9687639453501e-05,0.000979372880035927
YHR007C-A,2.08994065492213,2.43114331628939,58.1809064086314,3.01965836346723e-05,0.000987530232453786
YIL119C,-2.13311719039547,4.74877278227987,58.0950884258707,3.02676406122524e-05,0.000987530232453786
YGR110W,1.7042567294071,4.2221706576052,58.0249481126307,3.04177336919436e-05,0.000987530232453786
YBR054W,-1.71649084926408,4.9577652972587,57.6858522526867,3.11328435978539e-05,0.00100533219376823
YBR069C,-1.29114787925868,7.58467883181793,57.5988182634824,3.13181522498423e-05,0.00100533219376823
YER047C,0.892444566378114,6.07062439938535,57.5310887983079,3.14656463979917e-05,0.00100533219376823
YJL194W,1.68370717583157,3.00431929102098,57.4758065537754,3.1621433082997e-05,0.00100533219376823
YOR092W,-0.933958041934771,5.85398925807009,56.3566425895005,3.41609267966993e-05,0.00107621050376657
YLR346C,-2.00704799507241,2.71295810911084,56.3600812067058,3.42016049925815e-05,0.00107621050376657
YNL144C,-0.913520348881495,7.02657674468978,55.4793128997696,3.63595195023196e-05,0.00113827556972568
YPR160W,-2.55627602390917,8.08433830652033,55.3252899969592,3.6763139254436e-05,0.00114506914956964
YEL065W,-1.18627136034917,6.63485662848281,55.1317480557478,3.72781346358365e-05,0.00114998687872918
YNL145W,-1.47338490810662,6.36175120670824,55.12516508493,3.72958586810801e-05,0.00114998687872918
YIL015W,-1.06132840606677,5.50444037836314,54.8615228600949,3.80127917259351e-05,0.00116623245015169
YOL002C,-1.6902483439101,6.8791886824072,53.5183138174129,4.19321800589574e-05,0.00128007888976001
YBL005W,-1.06938348447598,5.88932985449572,53.1625310201715,4.30522029106679e-05,0.00130140378576208
YLR151C,1.16802945010784,5.469224883358,53.1622099378746,4.30549166410856e-05,0.00130140378576208
YOL114C,1.31556984084791,3.84800930571109,52.9970917287087,4.35977845793184e-05,0.00131135297146421
YCL021W-A,-1.88376956110798,2.813224415306,52.3749804755506,4.57144222422835e-05,0.00136708718828616
YKL182W,-0.956937897257403,9.65206618057684,52.2942276388187,4.59421372115045e-05,0.00136708718828616
YOR049C,-1.05154665564449,5.34262778274265,52.2437756435503,4.61191408043081e-05,0.00136708718828616
YBR068C,-0.89289373656968,8.87352252499968,51.5079318608724,4.87659195669284e-05,0.00143859462722439
YLR112W,1.35106221266212,3.93280427083841,51.3290436386208,4.94503391312871e-05,0.00145180517181616
YNL040W,-0.973669147409182,4.81925034327269,50.7562004776489,5.16693364408936e-05,0.00150972880191106
YMR244C-A,1.59106806448814,2.60631684820342,50.3146509339563,5.35514672797948e-05,0.00155730712430721
YNL141W,-1.41937962490151,6.44195537638762,49.9399519906863,5.50570224595346e-05,0.00159353721609295
YHR128W,-1.03219548313815,6.70088936168993,49.7064116211919,5.60767021044897e-05,0.00161543025405234
YDR059C,0.962506092327348,5.47296845384152,49.5347274082905,5.68432785893178e-05,0.00162986148328997
YLR157W-E,-1.97968323088775,3.00287223395026,49.1964876911558,5.84366527260854e-05,0.001667754888964
YML055W,1.23381334872662,5.62741621634509,48.9874892247275,5.9366082529034e-05,0.00168643649258404
YDR525W-A,1.11699956265567,5.1767362751378,48.7199377836623,6.06504759629063e-05,0.00171498304381748
YPL018W,-1.25475382019954,3.60971686852299,48.293223331606,6.27806552344884e-05,0.00175959307935979
YPR145W,-1.0588613677213,9.17280346814474,48.2857673511336,6.28016434778022e-05,0.00175959307935979
YGL234W,-0.828058981939387,8.77963587625854,48.146755501698,6.35112549922332e-05,0.00177138663923792
YOR108W,-1.27858872239865,6.52917768797586,47.9293535533374,6.4640867850841e-05,0.00178885066827201
YKL029C,-0.975019087456279,7.00468175052725,47.9141910739193,6.47204772419144e-05,0.00178885066827201
YDR274C,-1.66501131503442,4.92149839543351,47.7827737976011,6.54214337638788e-05,0.00180011622231014
YKR080W,-1.98183387780123,7.1145888312467,47.525610319801,6.68041867999251e-05,0.00182995754555509
YIR042C,1.18317826142799,4.46237143926707,47.4130809601111,6.74312244876473e-05,0.00183892441536091
YKL045W,0.791599074585843,5.88324069042163,47.3232400146353,6.79219477279581e-05,0.00184098749331993
YMR017W,1.60623020049399,2.72864010252792,47.3057459441797,6.81069362750367e-05,0.00184098749331993
YJR070C,-1.34227038684088,7.52922629628172,47.0259526416358,6.96050477766107e-05,0.00187323058402317
YDL227C,-1.90574001071197,3.21183194887951,46.9237166886284,7.02405912234604e-05,0.00187702315599967
YJR137C,0.790481775398212,6.34345357196355,46.8958672341742,7.03577780117215e-05,0.00187702315599967
YDL022W,-1.29095516237708,8.88812202098663,46.7829013358861,7.10192282084207e-05,0.001883458937308
YIL047C,-1.18856344277123,6.50431374310937,46.7500956831811,7.12129194027797e-05,0.001883458937308
YPR014C,1.43409792865594,3.18682133333921,46.5596355697088,7.23955400815171e-05,0.00190651945897077
YDR078C,1.14012915279727,4.03024432277986,46.3601067302853,7.35795104019821e-05,0.00192941827276309
YHR143W,-1.57805457337696,8.73052623645533,45.8423802276498,7.68329801672501e-05,0.00200615815449467
YJL170C,1.0444526339107,4.22634311857591,45.4652622533794,7.93388706400217e-05,0.00206281063664056
YOL163W,1.39635694362628,3.01652111282179,45.1173067342593,8.17754480694881e-05,0.00211719050360498
YGR050C,1.31357064311493,4.17612929482592,45.0086775553635,8.24954060981863e-05,0.00212685635217845
YNL024C,-1.5024793797932,4.90840893268363,44.7081433517306,8.46423995411049e-05,0.00217307850872058
YKL096W,-1.70355883883127,8.24306727743557,44.6060419463169,8.53859000838178e-05,0.00218303284547627
YER064C,-0.869302007086958,7.45295704337497,43.993144667528,9.00555954014723e-05,0.00229286777337525
YOR318C,1.50351427806938,2.95622125872885,43.8334515919664,9.14006287021716e-05,0.00231248767951498
YAR075W,-1.27196128912842,4.16652997795851,43.8031910971076,9.15799390681452e-05,0.00231248767951498
YOR114W,1.22465162227696,3.68011141004142,43.5100103096528,9.39854291165196e-05,0.00236350243056953
YNL279W,1.11197986889602,4.39306543428658,43.3705955595022,9.51332204043347e-05,0.00238260179755509
YLR089C,-0.792823788133065,7.92045913102068,42.9333656762222,9.88886069702985e-05,0.00246658736735671
YOR348C,1.79516251888255,4.84327892055115,42.7902696308749,0.000100171307220747,0.00248846615832592
YOL143C,-0.998745208832341,8.39017743585259,42.7033441205742,0.000100943330902317,0.00249753338071216
YLR092W,0.801928481563354,6.13213307754864,42.5662514382525,0.000102193042680763,0.00251378036339345
YJL101C,-0.79006444728293,7.00657385595431,42.5416127221513,0.000102419343358599,0.00251378036339345
YMR105C,-1.64605645072594,9.03167500603923,42.4931998636141,0.000102866198974299,0.00251468923070239
YFL058W,1.65555462513993,2.60166819726019,42.3859779900894,0.000104017149622916,0.00253273504002464
YKL037W,1.09298848688335,4.54044096251364,42.2662568326033,0.000105003296588197,0.00254508169670452
YDR528W,1.37279337050338,4.18896757760793,42.2216576670666,0.000105438404958295,0.00254508169670452
YPR015C,1.41974066495146,4.23149452671729,42.1870996976571,0.000105768551606853,0.00254508169670452
YJR078W,1.36270189865135,3.57736828710434,42.0888218028629,0.000106731151774096,0.00255303043347199
YGR281W,-0.685703717929784,7.11984272185851,42.0643373350938,0.000106931033474951,0.00255303043347199
YDR089W,-1.44274072943653,5.45891019251671,41.9966424997819,0.000107594313093126,0.0025544216883447
YOL052C-A,-3.01889361799213,4.85349597613668,41.975323007055,0.000107821906336584,0.0025544216883447
YHR049W,-0.89811031884376,6.84619540573483,41.6872141366892,0.00011066843419573,0.00261177504701922
YIR035C,-0.770450766709636,6.71352246313545,41.5226507292025,0.000112349161344972,0.00264128143299903
YKL043W,-1.59648044661184,7.27564349886995,41.235181831831,0.000115360474638949,0.00270172470375799
YER150W,-1.56653027807641,6.3502666997745,41.1821032134193,0.000115927459532273,0.00270468019654004
YKL054C,-1.1693966868308,8.26995954393372,40.758477337516,0.000120574244376817,0.00280243774051571
YDL241W,-1.49069238324884,4.57520463157785,40.5561548765594,0.000122885017657171,0.00284536780507321
YLR049C,0.904985258209861,5.06112492355223,40.4757079223659,0.000123809640870328,0.00285599983601628
YHL021C,-1.75297482259592,7.84692183725556,40.3569481624284,0.000125190451671573,0.00287703599796543
YOR065W,-0.825140671910076,6.39522800624055,39.9532589010517,0.000130050855116775,0.00297758226491242
YAR015W,-0.935574054847156,7.67265899378961,39.8686694007721,0.000131098091426719,0.00299040107432843
YER055C,-0.860847792558989,8.44445722447405,39.4728088740876,0.000136138752356036,0.00309387920169124
YLR214W,-0.986765261354926,7.41012787044817,39.0057994008246,0.000142393120612136,0.00321949788660903
YGR155W,-0.923336652880672,9.13459133607317,38.9729496058109,0.000142846059973834,0.00321949788660903
YNR034W-A,-2.49196000449337,5.61099508096948,38.929812122538,0.000143451969602189,0.00321949788660903
YDR076W,1.0226037694138,4.24316622242368,38.9081414367146,0.000143765062081303,0.00321949788660903
