genes,logFC,logCPM,F,PValue,FDR
YGR233C,-1.34750691451968,6.39501225389576,121.942013353342,1.43915838121299e-06,9.75749382462408e-05
YOR049C,-1.34002988063052,5.43126095754859,120.06518810299,1.53738586620499e-06,0.00010237461230248
YLR410W-B,-1.33049876497132,6.38661358224942,119.93836667001,1.54424911706147e-06,0.00010237461230248
YDR077W,-3.71904861188853,11.6740400484954,119.647228787112,1.56028170175854e-06,0.00010237461230248
YMR244W,2.45319464179728,3.23191172809112,117.150605532933,1.71330828637456e-06,0.000110783930081903
YDR261W-B,-1.2818089962989,6.02202187751536,116.857623483824,1.72475800684707e-06,0.000110783930081903
YCL019W,-1.45820998195594,6.10404804994067,115.756395118161,1.79546535261756e-06,0.000114124266475754
YDR011W,-1.22472101691627,7.73115706795383,114.265408317141,1.89691500920576e-06,0.000119329643156428
YCR025C,2.68199481407547,3.56967921036612,113.732124162297,1.94098452542898e-06,0.000120855995654772
YDR055W,-2.23936830905161,7.7336916021234,112.413126012299,2.03289385257669e-06,0.000125300184731545
YOR343W-B,-1.36958667334177,6.21277378098625,112.001881032196,2.06468770500585e-06,0.000125987243759457
YDR277C,-2.05553945146181,7.34661572619072,111.125951104573,2.13442949323935e-06,0.00012838391159094
YFL002W-A,-1.41140277079638,6.29897327822059,110.983560251647,2.14604375324088e-06,0.00012838391159094
YEL040W,-1.5319939210531,8.92487806277178,110.541836986702,2.18253886282332e-06,0.000129299535349009
YDR044W,-1.62271189176823,7.88917187268144,109.649136099349,2.25865495747337e-06,0.000131416758817033
YPR124W,-1.29588485912172,7.89116451393632,109.618196488868,2.26135032379359e-06,0.000131416758817033
YGR051C,2.28185363981625,4.76899125873131,109.152508215428,2.30345166622475e-06,0.000132600585540598
YNL217W,-1.69411586802746,7.42482809980244,108.157319725631,2.39322208128439e-06,0.000136480758317732
YMR056C,2.03445778408171,5.90000547170034,107.779967620954,2.4290634352247e-06,0.000137242084090195
YGR035C,-3.62443859437897,5.48643457802371,107.468013197231,2.45952111279078e-06,0.000137688053488526
YGR087C,2.74162475034463,3.59076379355334,106.722724700056,2.53998164839397e-06,0.000140899709259091
YMR272C,-1.42224799200647,7.37193235736773,104.59998694388,2.75574442056452e-06,0.000151491463552114
YIL119C,-2.39732359562382,5.25627817501405,102.715203466641,2.97538525412066e-06,0.000162105364470038
YKR039W,1.97123584350599,6.93127542214827,102.013152932303,3.06204680883695e-06,0.000165350527677195
YDR210W-B,-1.30242194561531,6.2298167623688,101.242675558777,3.16119515927804e-06,0.000169207130367672
YCL064C,-1.34211039231144,8.56025833589545,100.19628830428,3.30219761404101e-06,0.000175217476877202
YJL012C,-1.29840695667814,8.19543826639751,99.1436107315549,3.45188463527629e-06,0.000181581034865999
YNR067C,-1.44928755979395,6.7008016658944,98.8759044860791,3.49127162379665e-06,0.000182083243148779
YKL051W,-1.15492895880911,6.86213426143251,97.9269979292785,3.63534054151358e-06,0.000187990237155219
YIL056W,-1.74367863059494,7.10459259268493,96.9926545132572,3.78435264688054e-06,0.000194051427321555
YDR034C-D,-1.29490304212661,6.36884299328814,96.0897717205558,3.93549478066986e-06,0.000200119909597062
YMR195W,-1.78426093922744,6.9486379554938,92.1996192963412,4.67735241955718e-06,0.000235877722844115
YGR161W-B,-1.24325147955608,6.35335707989932,91.9856182964411,4.7229190784023e-06,0.00023622337882304
YLR346C,-2.31239246900074,3.22616797458728,90.998752642833,4.94589332569446e-06,0.00024351824699
YDR119W-A,-2.62752318592261,3.97167866343763,90.9758177047462,4.94858450127172e-06,0.00024351824699
YGR050C,1.4384712724973,4.36141675736031,90.2886373417894,5.10564998746103e-06,0.000247620440780731
YHR092C,-2.43622805811341,10.0414126582082,90.2501847909972,5.11310644679976e-06,0.000247620440780731
YBL044W,3.07894836335459,3.3341252212851,89.3701795991641,5.3643058646154e-06,0.000257740113274671
YDR461W,-1.35230518944851,6.22203274486274,88.289906779684,5.60232518793638e-06,0.000266788610793112
YLR312C,1.48149995089605,4.79162633811258,88.1521919344413,5.64007387615723e-06,0.000266788610793112
YPL062W,2.81382204534033,2.62345491257536,88.341277793254,5.69297281112699e-06,0.000267219385334591
YJR010W,1.34381086558727,6.52315156674034,87.3189635010875,5.86574714669752e-06,0.000273035804800389
YCR021C,-2.80886251847506,6.66136035561551,87.174503538515,5.90637925821884e-06,0.000273035804800389
YMR122C,2.52205375475698,4.70736617083606,85.6615594756458,6.35449836520267e-06,0.00029154247386817
YOL110W,1.78331019061268,6.64450120571964,85.2683676278611,6.47370495576896e-06,0.000294795131642554
YBL100W-B,-1.30619754845999,5.74879564423585,83.635687079751,7.01314075197172e-06,0.000316993961989122
YJL077C,1.81624764463748,4.97892993478396,83.3496061506765,7.11483995600356e-06,0.000319226128025983
YDR111C,1.18249840771009,6.72006294044864,81.9242763765258,7.63884295735112e-06,0.000340235180479975
YMR006C,-1.56928894531031,7.03309461937287,78.8641963952858,8.93689818210062e-06,0.000395166323965058
YNL300W,-1.62335175724382,6.47092526251316,78.0586269599482,9.32244308309517e-06,0.000409248544554293
YLR108C,1.35976872907833,5.91940506878753,77.602625061403,9.55019209741572e-06,0.000416251944131648
YMR017W,1.79911172654403,2.89014896535528,76.6533534443555,1.0070306939418e-05,0.000435808602442046
YDL048C,-1.46119319721796,7.45227516910543,75.7684243600447,1.05348062322776e-05,0.000452699912882802
YCL048W,2.03071157276851,2.69546524041962,75.1009147770078,1.09721533434314e-05,0.000468196361549781
YDR343C,-2.63603504478602,9.95340956419866,74.2423960348051,1.14503300940703e-05,0.000485207737736227
YJR148W,-1.34644512688355,7.73855954062671,74.0978091057495,1.15420238936888e-05,0.000485720205512337
YBL005W,-1.16770606909487,6.07964486837054,72.8316755367684,1.23845015988916e-05,0.000517604306550933
YOL109W,-2.64731820193723,8.696340966137,72.6761225036977,1.2493053348308e-05,0.00051858919409099
YLR413W,-2.15131499556169,8.11693881725001,72.4219856947302,1.26729938133991e-05,0.000522504109792984
YKL037W,1.76205979211289,4.66225557743659,72.0495296432673,1.29456491162513e-05,0.000530163428908494
YBR054W,-2.0655859666141,5.42850335549473,71.8121202026672,1.31189660781162e-05,0.000530188549603238
YDR342C,-2.84614595229713,10.7461520944606,71.8011341628818,1.312605217096e-05,0.000530188549603238
YER042W,1.15797645422827,6.12059927983969,71.6935742062136,1.3206925522729e-05,0.000530188549603238
YGR044C,-1.24657512506029,5.94352422464867,71.3861353425583,1.3440014281909e-05,0.000536019393125545
YER053C,-1.42977918582814,7.61492794302494,69.2718121586341,1.51891339233503e-05,0.000599582547736137
YIL046W,1.0051139196742,6.74024527349759,69.2257177695834,1.52303007045397e-05,0.000599582547736137
YIL094C,-1.02470279469806,7.89171613168556,69.0022102928643,1.54316531711141e-05,0.000603615049039347
YER056C,-1.4294788966823,8.20548557699367,68.4518084006008,1.59416138700296e-05,0.000616614497980799
YBR296C,-3.50598201943985,6.52227902202744,68.4273406415283,1.5966091557025e-05,0.000616614497980799
YDR010C,2.40805792496633,2.62632128521369,68.0099132573059,1.65014643210865e-05,0.000632821622137986
YLR112W,1.30681825384946,4.16373606336118,67.7847166937399,1.65931595447522e-05,0.000632821622137986
YJL016W,-1.13753156689189,6.05222502624272,67.5072825490343,1.68656429669821e-05,0.000639218344003258
YDR089W,-1.66867161729155,5.79009590685699,67.0779118065881,1.73076546637863e-05,0.000649971834283488
YLR258W,-2.27401293571948,8.88455658127856,67.0251291307221,1.73624072415943e-05,0.000649971834283488
YPL134C,1.42935090586195,6.22889051633789,66.7152079516396,1.76917132402338e-05,0.000658261184096991
YOL152W,-1.28934610284105,4.18890465852817,66.1401148172396,1.83256242380572e-05,0.00067558037902141
SRG1,-1.53484234476194,4.80941963177294,66.0912024062553,1.83786206026801e-05,0.00067558037902141
YLR151C,0.968837456485017,5.67244551676165,65.5576118321765,1.89891228720857e-05,0.000693842082427947
YPL018W,-1.26989639578157,3.74355231463454,65.2581081421518,1.93490067775841e-05,0.000702466263856728
YCR024C-A,-1.29608951235852,7.48016356450002,65.1644309010286,1.94553914440818e-05,0.000702466263856728
YNL332W,1.79931972290208,2.88865559617219,64.25532392559,2.06370148561986e-05,0.000740747439132495
YLL060C,1.28747900283369,5.87324564178815,64.0495897069667,2.08585041563653e-05,0.000744319253579772
YPR015C,1.6055613917164,4.35304844336257,63.2193446344552,2.19890572369273e-05,0.000780100158486806
YHL021C,-2.1151167164218,8.14809762591303,62.9808138474777,2.23190229117072e-05,0.00078722935148692
YOL136C,-1.60473590800271,6.70934849000805,62.7767027371574,2.26122412776658e-05,0.000792439706713793
YLR136C,-1.50750766660283,5.51751464493537,62.6357272409759,2.28181252857868e-05,0.000792439706713793
YHR216W,-1.18696523981524,8.03526906373358,62.5515497491069,2.29410735418217e-05,0.000792439706713793
YKL045W,0.888673052257929,5.97021785937257,62.4744904809929,2.30555839473706e-05,0.000792439706713793
YGL255W,-1.3138320074896,6.78158498270157,62.4333639800111,2.31160714183965e-05,0.000792439706713793
YOL014W,-1.25593390545956,4.85705352682329,61.6789438420873,2.42745564107787e-05,0.000827504710718278
YNL040W,-1.00172398268971,4.89710360659727,60.9348136075452,2.54842762526577e-05,0.000863916964965096
YJR147W,-1.25694163055907,5.69723033321437,60.6673553242175,2.59353733372393e-05,0.000874351646982509
YMR015C,-1.23583169553122,5.87338252641845,60.2422519554769,2.66755572365262e-05,0.000894364012402653
YLR213C,1.17230773430331,5.17850286981535,59.624540343155,2.78003014573011e-05,0.000926980543674599
YJL082W,-1.0597729259489,7.61449243883954,59.1546031513088,2.86900141563637e-05,0.00095144818685941
YEL071W,1.19338505299668,8.84200477738303,59.0334991515023,2.89256349338739e-05,0.000954076888467561
YNL134C,-1.36280785005441,7.52331654267103,58.4369539223474,3.01214042960519e-05,0.000988176392551123
YJL170C,1.416618310865,4.30623171728315,58.1183672106711,3.07936925063589e-05,0.00100482947419145
YMR199W,-1.03824491064659,6.65317993770196,57.9333523337378,3.11781377871186e-05,0.00101196274881382
YMR081C,-1.68429205807871,5.9334165483254,57.0230775950793,3.32055991489075e-05,0.00107206648680759
YOR100C,1.7954250414323,3.52431934722017,56.9208863669566,3.3474446454339e-05,0.00107505827507567
YDL154W,-1.68928283974162,3.51966265609338,56.4883420141748,3.44857324291428e-05,0.0011017379020033
YKR069W,0.897805751446799,5.95305021474384,56.2884204337589,3.49607615024e-05,0.00111109670149815
YER072W,-1.07768790808772,8.27870766869382,55.5680011493766,3.67914707307416e-05,0.00116322048911391
YHL035C,-0.93577584503324,6.70711071137334,54.6294566298855,3.93567582784402e-05,0.00123791205677857
YLL061W,1.25357994899237,6.61000277511578,54.3820362985755,4.00691292064108e-05,0.00125385552008984
YGR096W,1.04021837873556,5.48566324595219,54.2624632485495,4.04216126853993e-05,0.00125843204390973
YOL130W,-0.988949061276299,7.14770261098185,54.1084260262652,4.08751070726094e-05,0.00126609087998509
YGL162W,-1.45210068494826,5.86053002067927,53.5100988417993,4.27081390827651e-05,0.00131618719536885
YNL279W,1.12696337346541,4.48313974979407,53.2026237128083,4.36965637609981e-05,0.001339881568189
YCL021W-A,-1.53002962430102,2.70112189294014,52.5800062821798,4.58034368858921e-05,0.00139746285938857
YEL044W,1.01284363063966,7.34576343550732,52.3400309798048,4.65910467252562e-05,0.00141442073192793
YNL327W,-1.39954887498395,8.32751360536892,51.8284669445853,4.84235430939481e-05,0.00146277455425382
YNL333W,1.11974361264282,4.67559274943295,51.3620423116274,5.01785996038919e-05,0.00150832421075344
YLR348C,1.03769440736427,7.40450880717054,49.8368460491858,5.64518341919894e-05,0.00167983466603973
YAR035W,1.20047903001736,5.22903150338016,49.7529211745808,5.68285972913456e-05,0.00167983466603973
YCL025C,-1.78866443443706,7.49441528386967,49.6982443588033,5.70688713823105e-05,0.00167983466603973
YPL163C,-1.45723683340039,7.27966483508881,49.6689244815853,5.72004575311922e-05,0.00167983466603973
YLR300W,-1.12954711799322,9.1150821556109,49.655489664312,5.72608342406201e-05,0.00167983466603973
YHR007C-A,1.92270496835939,2.75358278084821,49.3036876687891,5.90295663705748e-05,0.0017234373875275
YOL002C,-1.49349523538207,7.03273822864159,49.1446033622809,5.961730928983e-05,0.00173230867279306
YJL213W,-0.860144061145041,5.518481759784,49.0543378528335,6.00461960609885e-05,0.0017365018405884
YFL068W,0.955203367034542,5.71340378014558,48.5627765681261,6.24483612022038e-05,0.00178992665081252
YDR019C,-2.90185051331165,6.36698636409391,48.5566344197883,6.24802321571727e-05,0.00178992665081252
YKR053C,-0.879242027109087,5.95898949962136,47.9437123026697,6.56397085855793e-05,0.00187165187751965
YKL108W,0.829156263285216,5.27579016659722,47.811754000039,6.63498801559607e-05,0.00188310218005429
YJR078W,1.53664132905662,3.77287486599973,47.711651348868,6.69198380106677e-05,0.00189048542380136
YOL052C-A,-3.00457026740489,5.12601794320204,46.892141987663,7.15449061620951e-05,0.00201182957327698
YCL026C-B,1.13603830946411,4.75687831084683,46.4184734388981,7.44050227136067e-05,0.00208265802109371
YML035C,-0.789712162069408,6.76044237668302,46.0810214781321,7.65242143806e-05,0.00213219523356357
YJL101C,-0.927530315237757,7.03842329992272,46.0040394214888,7.70196827812307e-05,0.00213624592877759
YEL077C,0.818894641698344,6.8733111532549,45.7980341114048,7.83650821241551e-05,0.00216372729014296
YDR076W,0.910325875579327,4.50294475662646,45.4126572991872,8.09702708867415e-05,0.00222558825653557
YKL178C,1.7362113325022,2.34771628192458,45.344172867522,8.17641836142362e-05,0.00223733205566847
YLR137W,0.859168627041906,5.75647481646542,44.921615058792,8.44213546482997e-05,0.00229972815207109
YPR160W,-2.55475705893924,8.23911007206135,44.6908850849604,8.61073186367904e-05,0.00233134736200844
YIR027C,1.35236434638732,3.07194690750976,44.669838943819,8.6346198592905e-05,0.00233134736200844
YNR040W,-0.992313328038343,4.42287138808022,43.9819471654561,9.15689221018191e-05,0.00246146943905419
YDL182W,-0.931813439647766,8.12869031955516,43.5233616121888,9.53083988968869e-05,0.00255075372837195
YLR161W,1.28863408799295,3.34974146760641,43.0375087228286,9.95514681526612e-05,0.00265267711208532
YGR153W,1.01785842508284,4.19946229166499,42.7506028467096,0.000102082063798078,0.00270039287597667
YKL043W,-1.26989484185909,7.31501938879278,42.6728338313669,0.000102774421211908,0.00270039287597667
YGR177C,-1.58916578162895,4.39919328602728,42.6638695019578,0.000102872941864069,0.00270039287597667
YCR024C-B,-0.996815729171448,8.77381342694535,42.6361287123981,0.000103112346788359,0.00270039287597667
YMR042W,1.26527441047048,5.33725677092906,42.5708975171816,0.000103722991508691,0.00270477647088049
YOR092W,-0.88944489278911,5.97652682548527,42.1579120244849,0.000107642556456564,0.00279504204041681
YDR260C,0.887257804384706,5.83222560124151,41.9388897343031,0.00010980026698358,0.00282592300586353
YEL066W,1.34137678055075,5.37658952551831,41.9322708920281,0.000109870830821628,0.00282592300586353
YIL046W-A,2.76527824874416,0.834033015910221,40.5733275434677,0.000111014963868257,0.00282592300586353
YNL148C,0.747093467637072,6.06598948046968,41.8048401300573,0.000111143686292351,0.00282592300586353
YMR120C,-2.93749826392495,8.33516449736676,41.8033332290879,0.00011115852531576,0.00282592300586353
YOR135C,-1.73580501464856,1.82240697814905,41.7795424690697,0.000111702215799561,0.00282592300586353
YKL185W,-0.718523687832579,7.03451909235177,41.7132942097364,0.000112073642644867,0.00282592300586353
YIL101C,-1.19320237967562,6.22268583587872,41.5547261764599,0.000113707923940309,0.00283869193110911
YMR105C,-1.57248961305563,9.06036493750961,41.5434956364392,0.000113824478210962,0.00283869193110911
YFL058W,1.92837619062287,2.72157659293013,41.5572544362638,0.00011397566750602,0.00283869193110911
YHR143W,-1.40694541825672,8.96628805083442,41.4380957227433,0.000114928135247663,0.00285077837919202
YFL059W,1.07495980645646,4.80861415589189,41.1001278196942,0.000118566764140949,0.00292005011387679
YLR049C,0.860205849987857,5.20461527195895,41.0896669859638,0.000118677880734422,0.00292005011387679
YPR120C,0.87799881567213,4.84514917963322,40.8414320196969,0.000121438152515276,0.00295371344794502
YNR050C,-0.948413834764383,7.56866528646012,40.8369678698501,0.000121478512129913,0.00295371344794502
YGL062W,0.851955383360142,8.07874667433125,40.822600882164,0.000121640556334402,0.00295371344794502
YHL050C,0.883059892355315,6.44512483484313,40.7513190909983,0.000122448795686165,0.00295371344794502
YDR528W,1.02225826353858,4.36263940480602,40.7135367032322,0.000122900070136522,0.00295371344794502
YKL163W,-1.65825367440078,5.86063891088638,40.6643113002099,0.000123444220306309,0.00295371344794502
YOR108W,-1.13011284851567,6.51933343956078,40.6636910909931,0.000123450873181147,0.00295371344794502
YOR050C,1.04216685570798,4.61830477844608,40.6243706607006,0.000123918492735812,0.00295371344794502
YPR023C,0.791589685280844,7.37227868195678,40.5303166985218,0.000124995479171913,0.00296763119189249
YPL075W,-0.996416506210108,6.69217449427603,40.486248035046,0.000125511115301275,0.00296763119189249
YJR052W,0.719890850073451,5.95036569719181,40.447978588375,0.000125961402605728,0.00296763119189249
YOR318C,1.34222807496145,3.16665267048877,40.2464578306776,0.000128463925298055,0.00300899982900913
YER187W,0.990917779566784,4.36797329814756,40.2199547347366,0.00012870353250924,0.00300899982900913
YML055W,0.868453634255108,5.85514391337172,40.0770099326939,0.000130427689994294,0.00302854462465546
YHL020C,0.837748549261784,7.44508312813679,40.0657696610641,0.000130563300421995,0.00302854462465546
YOL114C,1.19755049661295,4.0142585540354,39.9955707518579,0.000131466295134121,0.00302854462465546
YHR030C,-1.01251802783033,8.34708814801967,39.9879915983455,0.000131524799333612,0.00302854462465546
YOR161C,-0.834060486683962,6.77178342864371,39.5656429415344,0.000136899987967002,0.00314046513749866
YDR481C,-0.936417182312574,8.07045265668886,39.3270265450662,0.000140055273470797,0.00320081377797305
YDR247W,-1.13557595945702,6.17853720631238,39.0762136395489,0.000143468545363018,0.00326658605897438
YKR080W,-2.91250212352113,7.7686308808433,38.8692783420974,0.000146360957101703,0.00332005412726614
YNR034W-A,-2.95915513920521,6.31894329313034,38.7894772350092,0.000147501002368442,0.00333352265352679
YFR030W,1.04829805131767,6.59508984076992,38.4538692692341,0.000152385805670056,0.00343121101918332
YIL047C,-0.984127927694102,6.24354462779348,38.3029442714736,0.000154649354483585,0.00346937632742219
YPL283C,0.703368861417872,6.84051398890077,38.1854834984268,0.000156439379029819,0.00349667798842475
YGR157W,-0.82253200957445,7.22330417935648,38.0078784520752,0.000159194330854682,0.00354526936815791
YDR134C,-1.76463834610424,8.27726333963317,37.9398184933524,0.00016026573143519,0.00355615088442737
