"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YAR002C-A",1637.80221793264,0.134767842518497,0.0738859592668876,1.82399800795296,0.0681523733986803,0.119063387503707
"YAR002W",794.677347646796,-0.304036324404534,0.0986731356634812,-3.0812472144539,0.00206135424643677,0.00554009970800095
"YAR003W",535.60688370535,0.18946846617513,0.0797359852477556,2.3761977178361,0.0174920870600398,0.0370449926434885
"YAR007C",787.05993842371,0.477604479285357,0.0902988031704476,5.28915625142709,1.2288188589423e-07,7.13472800037866e-07
"YAR008W",273.486338075917,0.629324379749331,0.0927585738278565,6.78454135050896,1.16455877994936e-11,1.17886979414229e-10
"YAR009C",1351.29220535414,-2.53901272457974,0.0767761812850938,-33.0703179303957,7.94162984623924e-240,2.01289771871987e-237
"YAR010C",630.922641183585,-0.549382400833607,0.10753426843124,-5.10890536429229,3.24030590137315e-07,1.78243872204082e-06
"YAR014C",1031.87204075274,-0.154089178037397,0.0879293730566989,-1.75241984197973,0.0797016420460719,0.136000471538999
"YAR015W",1972.83749039283,-1.18152531860934,0.223116984724258,-5.2955417987095,1.18664045719272e-07,6.90809241422265e-07
"YAR018C",356.837924855665,0.273380765024676,0.0742048073282852,3.68413819626575,0.00022947772108292,0.000770381142097015
"YAR019C",352.612828133582,0.173546946288963,0.0945120168690454,1.83624212071812,0.0663218556886843,0.116239635369263
"YAR019W-A",5.80015536014559,0.289004879776546,0.459762195652911,0.628596440745043,0.529613291084654,0.631816000768984
"YAR020C",44.2645963944139,0.188886669789542,0.206675966987911,0.913926628927253,0.36075540024311,0.474189695441761
"YAR023C",99.0870445455586,0.134912474821871,0.157670823405068,0.855659099815,0.392186369617392,0.505576716701607
"YAR027W",878.797405122587,0.0118014270574998,0.131512941409372,0.0897358612090084,0.928497117764839,0.949880597129104
"YAR028W",351.021653575908,-0.0197960831838213,0.119790336971267,-0.165256093975005,0.868742415531141,0.907721906179817
"YAR029W",21.6603992246423,0.230486847234836,0.243861972742139,0.945152885638936,0.344580828800928,0.458097168004462
"YAR030C",30.60020849061,0.102617485783228,0.285434889985832,0.35951276239678,0.719211532121789,0.793770557139941
"YAR031W",195.899181881693,0.000463111106659715,0.0882580054640128,0.0052472419269496,0.99581332589203,0.99641813204198
"YAR033W",286.233215606901,-0.0167116819748768,0.0863065998542941,-0.19363156471336,0.846464380853172,0.892654867950457
"YAR035C-A",2.78106607058129,1.51999914108574,0.784153707471664,1.93839438187017,0.0525751253337151,0.0955252484006568
"YAR035W",331.54025233954,0.944075491356761,0.167147825634235,5.64814700864047,1.62186461501316e-08,1.08288630323574e-07
"YAR042W",1425.42810667579,-0.0744770567192261,0.0996359388143877,-0.747491895047728,0.454766693378036,0.566293061831092
"YAR047C",9.51637564490167,-0.557464547800762,0.33820669973778,-1.64829540110524,0.0992920680051337,0.163952575332957
"YAR050W",314.17423675689,-0.211282435856218,0.1394539833618,-1.51506920607686,0.129754879046865,0.205401069641806
"YAR053W",13.8971567113487,1.40799904536548,0.33681365946914,4.18035019002692,2.91060513083559e-05,0.000116036828869973
"YAR060C",3.93115732377976,-0.0252433744382738,0.523153908579113,-0.0482522906248274,0.961515176796366,0.974828463859701
"YAR061W",3.6866389131791,-0.848326399564083,0.681135818197055,-1.2454585075405,0.212963258374801,0.309329484833577
"YAR062W",10.956201734237,-0.610856357114213,0.339692304751797,-1.79826374801321,0.0721352216743743,0.125163536291239
"YAR064W",23.5181629120647,-0.151042518177395,0.226239647378553,-0.667621789228945,0.504375045429823,0.609716231226357
"YAR066W",60.1259300122893,0.0704563054433444,0.166929279473366,0.422072782352037,0.672971893661717,0.757667493596933
"YAR068W",210.928737017117,0.947226642130249,0.211329361026881,4.48222924409337,7.38673308093107e-06,3.28022715655901e-05
"YAR069C",2.6174564581107,-0.834510961209211,0.67590663411581,-1.23465419495531,0.216959229974431,0.313681730042014
"YAR070C",3.84427572144169,-0.466308824908064,0.551433454831137,-0.845630276550522,0.397759030015637,0.510463876884722
"YAR071W",1796.76172607656,-4.25520426129077,0.103750768425305,-41.013713207862,0,0
"YAR073W",254.995450406406,-1.3889802106763,0.0981600073834489,-14.1501640810849,1.86322041767255e-45,9.30198678216825e-44
"YAR075W",158.660820652407,-1.11076786650547,0.132079696797859,-8.40983052986136,4.10603553375449e-17,7.39310769602242e-16
"YBL001C",1126.67881286816,0.578189305318276,0.0780726378770089,7.40578672683152,1.30375218192406e-13,1.66506334862007e-12
"YBL002W",2853.42549601381,0.260946259944756,0.114432491645906,2.28035111524282,0.0225868724571831,0.0461972344794652
"YBL003C",5179.23799795588,0.458617677208055,0.070689466600131,6.48777956979526,8.71105997084291e-11,8.00639961057947e-10
"YBL004W",1197.45755163325,-0.529863644454019,0.155646307896391,-3.40428020179401,0.000663386651852007,0.00201786086051414
"YBL005W",551.672072882829,-1.24769490428211,0.0639551919717034,-19.5088915507305,9.22609637588397e-85,8.44444098848268e-83
"YBL005W-A",0,NA,NA,NA,NA,NA
"YBL005W-B",1584.06076918021,-2.29476936448155,0.0679689487551372,-33.7620252558063,7.12133478332528e-250,2.34647981110568e-247
"YBL006C",826.098412221015,-0.202160558792028,0.145059762400167,-1.39363635681645,0.163427443816305,0.248956739424284
"YBL006W-A",0,NA,NA,NA,NA,NA
"YBL007C",3175.68561691562,0.000339141563874853,0.107597202986414,0.0031519552038697,0.997485107770658,0.997939404920091
"YBL008W",307.994748977482,-0.000831916902043096,0.0949047216540275,-0.00876581151647887,0.993005983897602,0.994666276620337
"YBL008W-A",3.17385448333835,-0.542293660073887,0.581494518573617,-0.932586022313868,0.35103375302722,0.465002086545074
"YBL009W",296.630658937224,-0.28124660749294,0.137796272006683,-2.04103204968637,0.0412476415531306,0.0774200962219114
"YBL010C",205.895144470337,0.453831196804802,0.0997970271163581,4.54754224567891,5.42760278224348e-06,2.47357554183849e-05
"YBL011W",1545.86875418203,0.0309269984880956,0.0625973991041598,0.494062036613282,0.621262367821817,0.712640383628507
"YBL012C",9.63896998427937,-0.188363060604754,0.390650762247202,-0.482177634880842,0.62967976316761,0.72041486792961
"YBL013W",52.9765120285277,-0.407962226958754,0.182480967436399,-2.23564261352868,0.0253751908678518,0.0510915086523506
"YBL014C",244.013380993482,-0.132788620903297,0.135834452235317,-0.977576886556417,0.328283633550758,0.439713240873881
"YBL015W",1184.73309959664,0.580423015536546,0.119484887705756,4.85771068359621,1.18750753253544e-06,6.03367358474061e-06
"YBL016W",534.818884870612,-0.386819964583254,0.148395352960105,-2.60668516140965,0.00914233790269718,0.0209049294860425
"YBL017C",2612.00757977827,0.0633700309896656,0.0950385623707434,0.666782297721008,0.504911201722028,0.610040807285694
"YBL018C",274.526249053765,0.0171679134868851,0.144565241519869,0.118755471968174,0.905469087177095,0.933517097074007
"YBL019W",218.954970280368,0.192609910639518,0.115641497299869,1.66557779981059,0.0957975359124377,0.159139339970498
"YBL020W",497.203746883313,-0.0660254289571379,0.0997804908538373,-0.661706796510499,0.508159148120203,0.612878621177185
"YBL021C",386.527692390332,0.0425797775842775,0.116075706874132,0.366827639744199,0.713747589169739,0.789194062521574
"YBL022C",1692.79772032496,-0.330327139902577,0.0862723959657148,-3.82888566157187,0.000128724790166785,0.000452183564605071
"YBL023C",614.128161352205,0.165247116435669,0.065399847957373,2.52672019273463,0.0115133190029781,0.0256500244183994
"YBL024W",858.282616755351,-0.686135183606409,0.135526963735127,-5.06272083942933,4.13314853446631e-07,2.24546156983784e-06
"YBL025W",142.315944215846,0.0331194033993642,0.118540812459334,0.279392411037557,0.779943694411897,0.842042750028571
"YBL026W",460.675313944337,0.0760485180914363,0.100624917665379,0.755762288862983,0.449791730581918,0.561068995747651
"YBL027W",15174.8595790918,-0.444514065375749,0.087773795039724,-5.06431407203681,4.09873439775669e-07,2.23228592406749e-06
"YBL028C",211.901040632763,-0.91012423984987,0.236433823351634,-3.84938257542068,0.000118415933948556,0.000419548927269345
"YBL029C-A",277.857969096237,0.20602599481624,0.119536609554675,1.72353888556631,0.0847911194933094,0.143238522804642
"YBL029W",357.574590801802,0.417594629052858,0.0825640775646374,5.05782467836492,4.24066028198198e-07,2.29629837783577e-06
"YBL030C",4214.4432777784,0.280573953947256,0.0929890174796561,3.01728055153007,0.00255053637942337,0.00670361352602248
"YBL031W",222.07121043711,0.108631164745721,0.120357823577897,0.902568370849719,0.366755019493489,0.480404607128223
"YBL032W",1445.75165649621,-0.244516560281292,0.077449124665733,-3.15712490407883,0.00159333080912483,0.00440207455577013
"YBL033C",1333.86002196146,0.197846372058621,0.158099238415947,1.25140623092758,0.210786305135212,0.306708269119243
"YBL034C",248.739046766131,0.00363428720114287,0.0908759597097297,0.0399917339277768,0.968099716392646,0.978643523704178
"YBL035C",209.551321471803,0.0641241606541004,0.0869456221261523,0.737520292408289,0.460806007539439,0.571670103479839
"YBL036C",569.818264360676,-0.0611901865975032,0.0769786816488278,-0.794897824785429,0.426672939684271,0.53865415182363
"YBL037W",524.168662411232,-0.313301486302151,0.0841915631508394,-3.72129313884852,0.000198205193277677,0.000673631884321761
"YBL038W",526.303854412146,0.0516168477188862,0.0635216614313437,0.812586550096385,0.416455145494289,0.528590024808815
"YBL039C",801.6391261654,-1.36970323636162,0.176275498749828,-7.77024172999513,7.83364841014016e-15,1.15748302741757e-13
"YBL039C-A",0,NA,NA,NA,NA,NA
"YBL039W-B",130.652321571349,0.757268163063705,0.127993044228752,5.91647903701936,3.28906370645979e-09,2.44362230277001e-08
"YBL040C",975.308854894378,0.43963586774386,0.0868333696777563,5.06298292206527,4.12746840307345e-07,2.24422580662162e-06
"YBL041W",3404.70709492072,0.333585775970783,0.0964045766000552,3.46026908405707,0.000539635845056102,0.00167824455824432
"YBL042C",562.129367108889,0.168774661769523,0.0908475692041554,1.85777851017948,0.0632004740607755,0.111689708153296
"YBL043W",120.943671732912,0.649417444639513,0.117891155367967,5.50861888334646,3.61659957098878e-08,2.28975098859405e-07
"YBL044W",79.122896325331,3.26389843799057,0.263008028219668,12.4098814020404,2.30994691264726e-35,8.9020761136523e-34
"YBL045C",2033.73248015612,0.00243001199616232,0.0984490457226544,0.0246829410922684,0.980307861972149,0.985542152615784
"YBL046W",924.284473107508,0.270402713637082,0.103920467493949,2.60201594698202,0.00926775426686574,0.021133045196763
"YBL047C",4083.7248546133,-0.144912119020444,0.100643241001267,-1.43985942402848,0.149907174838366,0.231735463801275
"YBL048W",27.3909430771501,0.904928929884081,0.266452549992825,3.39621043187032,0.00068325809032993,0.00207019347828701
"YBL049W",126.729014037484,0.758914815350464,0.125463841641532,6.04887277020254,1.45862790358764e-09,1.13621251591519e-08
"YBL050W",1325.39567834186,0.34537894573588,0.0794268527953624,4.34839016756365,1.37140468401784e-05,5.81497117740027e-05
"YBL051C",1316.47223246432,-0.365552312843341,0.0792784974445867,-4.61098941864849,4.00756939108608e-06,1.85854203288229e-05
"YBL052C",364.804889269403,-0.0520724752752364,0.167344932263986,-0.311168522229835,0.755672511588046,0.822441263644133
"YBL053W",4.77721121975285,-0.22636373956361,0.508163682461056,-0.445454382862077,0.655991418883178,0.74188835600483
"YBL054W",216.596907667213,-1.39702953258781,0.255791064996687,-5.46160411273907,4.71851390799824e-08,2.9307263575597e-07
"YBL055C",729.741036142387,-0.341392709558834,0.0847448380375427,-4.02847792814937,5.61391301401147e-05,0.000213108794713915
"YBL056W",2797.78035430103,-0.276553192004236,0.0747786573909642,-3.69829041672061,0.000217056463970851,0.000732787959819626
"YBL057C",920.624033389615,0.0744166884955691,0.151737313521704,0.490431040120692,0.623828916399214,0.715210953213435
"YBL058W",2535.35090196109,-0.119583607030571,0.0548571862397979,-2.17990777922574,0.0292642981797267,0.05782660419922
"YBL059C-A",201.515344736189,0.0611112716409903,0.103052736449164,0.593009693353815,0.553174665115319,0.65412184516597
"YBL059W",174.973766215823,0.296196384914871,0.104117601029466,2.84482529357399,0.0044435787796439,0.010983940044206
"YBL060W",351.586832147863,0.321674615479095,0.0965984277330625,3.3300191631276,0.000868400072786361,0.00256051744056471
"YBL061C",714.87703765069,-0.355738176173581,0.0845119385645213,-4.20932453113698,2.56135269452385e-05,0.000103363835008648
"YBL062W",2.42190359176148,0.886678131458024,0.745139805954702,1.18994868395465,0.234066561971713,0.333297027526705
"YBL063W",301.193590880662,-0.1601566368835,0.109199019882097,-1.46664903271497,0.14247155423388,0.222116759498762
"YBL064C",1147.56049668816,0.124686291770699,0.0964800615957371,1.29235294534895,0.196234944247574,0.289045212917191
"YBL065W",2.12923180025681,0.200384618253278,0.802738015854139,0.249626421442197,0.802876263953641,0.859816626456668
"YBL066C",380.053721232268,0.452787972389479,0.108126407692303,4.18757990811998,2.8194476711811e-05,0.000112743690249293
"YBL067C",810.801554091622,0.0963398011468613,0.112439137118711,0.856817329051071,0.391545847091682,0.504849761755857
"YBL068W",481.331432546096,-0.604483144400541,0.110697423125929,-5.46067945694527,4.74315762292767e-08,2.94325882627998e-07
"YBL068W-A",0,NA,NA,NA,NA,NA
"YBL069W",274.758745725859,-0.344203705421979,0.101670313593353,-3.38548877500938,0.000710516154022968,0.00213901391275073
"YBL070C",4.5192486175852,0.47784174298683,0.484525967797595,0.986204609752604,0.324032717668815,0.434903382777493
