genes,logFC,logCPM,F,PValue,FDR
YER072W,-1.13369971840169,8.27367201656722,143.273394259924,3.71035613726957e-06,0.000238313082733377
YNL217W,-1.58066823436806,7.41726409403672,142.753577150132,3.75901862976706e-06,0.000238949575991172
YFR015C,-3.18111925114949,9.42665815193105,141.335368873995,3.89594504627496e-06,0.000245126501585014
YDL241W,-2.21808889687828,5.19118766042938,139.755571561431,4.05653457615794e-06,0.0002526524464302
YDR034C-D,-1.32566005053621,6.41499679464595,138.982547920327,4.13737166433116e-06,0.000255110336822659
YPL062W,2.29585416334297,2.45002730150119,138.100893928501,4.25999062924747e-06,0.000260070319009306
YLR410W-B,-1.28790074750096,6.47264137459824,137.311849576372,4.32038261180569e-06,0.000261171364552881
YDR210W-B,-1.1955368385266,6.27720193944327,134.92659142855,4.59983013003259e-06,0.000274647235691092
YEL066W,1.35721376041835,5.23318125603171,134.664753382483,4.63238931428374e-06,0.000274647235691092
YDR055W,-2.26576280860203,7.65427258048477,133.585590473091,4.76700426279864e-06,0.000279936650327775
YBR070C,1.47738506186969,5.68792187282207,129.370684711243,5.34556136222185e-06,0.000310950295843962
YEL040W,-1.53667203968089,9.01916789982657,129.001539816607,5.39994460119301e-06,0.000311178115990244
YNL160W,-2.87224845545445,7.3489525578248,127.360565639008,5.65222465846703e-06,0.000322700159667664
YPL057C,-1.11165009003865,7.27433747577278,124.440481808735,6.13917235671338e-06,0.000347285658270593
YCL019W,-1.30395595535978,6.1716938589508,123.003392994881,6.39838037741866e-06,0.000358658303701486
YPR009W,-1.24542933687826,5.7055453961597,121.763109283323,6.63333196827555e-06,0.000367621016808537
YPR015C,1.69341849474103,4.18940242735083,121.547877523088,6.67751441494585e-06,0.000367621016808537
YER037W,-1.87565663543712,5.57965776400791,119.79501129753,7.0294511211392e-06,0.000383571642592428
YHR095W,4.24697760016108,1.63323799774711,109.61565353161,7.74722549482933e-06,0.000419029757904541
YGR233C,-1.39576872566221,6.45995302043739,116.078787169125,7.86123967458722e-06,0.000421499163769607
YPR064W,2.75101991681899,3.44859841134418,114.475808084291,8.27782449568634e-06,0.000440009188279327
YDR133C,-1.23963294065811,6.29358171671109,112.700408737306,8.72904504741011e-06,0.000460028134720775
YMR015C,-1.48942143329851,6.10336221948872,112.108202227454,8.89347804127337e-06,0.000464721911885522
YDR134C,-1.5718342059685,8.13177119205567,109.57967738687,9.6412064655421e-06,0.00049956032829019
YDL182W,-1.07028174212314,8.16459576416501,109.116247548855,9.78678826396616e-06,0.000502877803630128
YPL163C,-1.40143826893121,7.29007663572201,108.805222508067,9.8860661593045e-06,0.00050378085899398
YOL109W,-2.92725365170227,8.80062693737379,107.431800866869,1.03399840874275e-05,0.00052259296625474
YOR100C,2.04127974606528,3.53842459471462,106.555642420997,1.06542965211078e-05,0.000534100750806103
YHR092C,-2.66728987046646,10.2271238021759,105.638009035557,1.097337355659e-05,0.000545659849596242
YGR035C,-3.60603554094209,5.49202564159025,104.469561207051,1.14160902079661e-05,0.000563132897778554
YNR050C,-1.00486104918154,7.51159564335581,104.059558006408,1.15719027944741e-05,0.000566288512942282
SRG1,-1.30211460701569,4.77043501439136,103.422831798803,1.18262776486109e-05,0.000574179747884525
YNL332W,2.23996121452969,2.5698686037659,103.171539649515,1.19785906045921e-05,0.000577031169280584
YOR343W-B,-1.18138642410428,6.21920727933553,102.415953291278,1.22398144880896e-05,0.000585044156074113
YLR112W,1.5009099296582,4.0150938802459,102.086814106298,1.23840537955232e-05,0.000587385197716894
YLR300W,-1.20916248147776,9.15026814355133,98.1852304123011,1.41980742172531e-05,0.000664241558796852
YJR150C,-2.99507974214949,2.8373871431744,98.2360880998981,1.42241734333556e-05,0.000664241558796852
YLR213C,1.13809319179186,5.22817212615545,97.9343271799633,1.43276236328221e-05,0.000664241558796852
YDL244W,1.54826624074895,2.94456951905238,97.6267279891123,1.4504754774442e-05,0.000667435208501562
YMR244W,2.44538421622516,3.20052494463466,97.1630828730418,1.47614584521251e-05,0.000674215946783731
YDR277C,-1.88332708825528,7.33205091537913,96.876051593735,1.48834558106261e-05,0.000674789621531767
YGR155W,-0.993416096603294,9.17712127735557,96.0980023674694,1.53106579852872e-05,0.000683550263235404
YLR312C,1.4395582839373,4.79513874554541,96.049148226657,1.53401311317616e-05,0.000683550263235404
YLR157W-E,-1.79881627238471,3.17780999843304,95.9440794349961,1.54092582857154e-05,0.000683550263235404
YOR178C,-1.61668324288865,6.31519454110682,93.7301799533198,1.67101643503823e-05,0.000735963381317551
YDR481C,-0.958759106156604,8.06952642206973,91.9850493116,1.78464841748838e-05,0.000780435612924353
YOR383C,1.21077821851634,11.4604408826289,89.8833064986381,1.93483665710795e-05,0.000840155128713213
YLL052C,-2.3841745636951,3.37159923934072,89.3863497033074,1.97461784187738e-05,0.000851433119791324
YOL164W-A,1.63831239986213,2.5583036745725,88.8217125897441,2.02119701828592e-05,0.000854136091761862
YER053C,-1.48832246179287,7.64070905038581,88.6310043752722,2.03197732963124e-05,0.000854136091761862
YHR174W,-1.04982202261006,13.8754956252912,88.6040813699246,2.03413148207118e-05,0.000854136091761862
YPR123C,-1.66846605963639,3.23231470587816,88.5936489522493,2.0362959047842e-05,0.000854136091761862
YAR073W,-1.40255721274107,4.96785850642375,88.1006976801497,2.07516486309081e-05,0.000863325902620405
YOL158C,-1.84827484129125,7.82960501166241,87.8276929452882,2.09755524093383e-05,0.000863325902620405
YJR078W,1.5927622802247,3.70852413720801,87.8092496184366,2.10020897491179e-05,0.000863325902620405
YLR108C,1.46083162545009,5.94631156175028,86.8240173499597,2.18337540013204e-05,0.000883426360209688
YPL018W,-1.27363802535306,3.75948677601912,86.8087961596197,2.18530191792812e-05,0.000883426360209688
YJL200C,-1.10364244490046,6.225244612389,86.7240937469591,2.19208941148366e-05,0.000883426360209688
YFL058W,1.80944631624375,2.43822118437832,86.4032421445664,2.22720166395313e-05,0.000890060220976551
YML035C,-0.860177073545027,6.83265177691377,86.1875722997472,2.23998997614155e-05,0.000890060220976551
YNL221C,-0.849594120456518,6.57176060414494,86.0569418320418,2.25185524606458e-05,0.000890060220976551
YJR147W,-1.14843300470802,5.60099222226271,84.3044604412792,2.41900763489323e-05,0.000947740006372968
YKL037W,1.58477334841209,4.6658504064859,84.2130637295218,2.42852612726125e-05,0.000947740006372968
YJR095W,1.87894736333377,1.93853939617851,83.4783900813021,2.52151573093296e-05,0.000977840628737902
YOL002C,-1.48052379238728,7.14204602138061,82.9153389982579,2.5627722789246e-05,0.000987628366990568
YDL048C,-1.24962014812011,7.3132652085423,81.1936198399863,2.75635517423117e-05,0.00105563267107512
YER067C-A,-2.76961325727412,3.01830502242525,79.7950031520752,2.93348300230096e-05,0.0011165343328511
YBR067C,-2.68692264804441,8.69864693930072,79.2616849223636,2.99618512304233e-05,0.00113340352568583
YBR092C,-2.45313704841559,7.018033580306,78.6087268522843,3.08319404734024e-05,0.00115455802824204
YDR119W-A,-2.59015005423528,4.03836722688912,78.5728926729567,3.08955683846799e-05,0.00115455802824204
YCR024C-A,-1.14045712584604,7.55836490321325,77.5939124885048,3.2248512778819e-05,0.00119785740839878
YLL060C,1.23062670571808,5.88319882059744,76.9401264004964,3.32052782375193e-05,0.00122601045276972
YMR173W,-2.12086779349333,5.23118106025274,76.4102553634779,3.40099410320978e-05,0.00124824581192807
YJR148W,-1.50452728179746,7.79990144433162,76.0510831072697,3.45641813445345e-05,0.00126108131461775
YLR348C,1.10542264754846,7.29682935859232,75.6830429348078,3.51474500585084e-05,0.0012687738974285
YDR525W-A,1.15932404136645,5.59557014378445,75.6593401452232,3.51865612163922e-05,0.0012687738974285
YCR018C,-1.52126079844908,4.51420825388104,75.3815259862905,3.56392489600543e-05,0.00127332994819812
YDR343C,-2.88713011777889,10.1773491941836,75.3255565951031,3.57259294580401e-05,0.00127332994819812
YEL071W,0.989191943258659,8.93537143567652,75.0637883514323,3.61572098103603e-05,0.0012812951476476
YDL154W,-1.4722375755727,3.4609009483686,74.0975678860278,3.78237439580638e-05,0.00133269260140241
YFL021C-A,1.62529230295417,2.614097376307,73.958388969474,3.81232912097283e-05,0.00133561484999537
YDR342C,-3.1337096690552,10.9669020813955,73.6972422547001,3.85189701531519e-05,0.00134185293765161
YKL045W,0.773891328388889,6.02810951743541,73.4785611312115,3.89150348455752e-05,0.00134803429695403
YIR042C,1.02072664105356,4.77721199443087,73.0135794434929,3.97776619809752e-05,0.00137021823337817
YOL114C,1.22245921612304,3.88776350313816,72.4278151853044,4.09036110097369e-05,0.00139481940219306
YLR180W,-0.983824993091066,9.08181328260731,72.400194222688,4.09442607520183e-05,0.00139481940219306
YAL038W,-1.06599765590219,11.0034005182448,72.1792961949029,4.13763963842776e-05,0.00139975810989711
YDL039C,-2.94671370300969,7.38349604150932,72.0002063501542,4.17311441370329e-05,0.00139975810989711
YNR067C,-1.30036518694396,6.64689773445461,71.9601426686918,4.18109281186707e-05,0.00139975810989711
YKL152C,-1.00190763063105,11.1169870846001,71.7756036703351,4.21811668429449e-05,0.00139975810989711
YGR050C,1.31796515553013,4.28629095106573,71.7585378732297,4.22242958872628e-05,0.00139975810989711
YNL134C,-1.44775259008155,7.55931532777451,69.740948204594,4.65533606719382e-05,0.00153475205109865
YMR006C,-1.64179233014666,7.1413146720141,69.6359497626533,4.67942565044675e-05,0.00153475205109865
YHR143W,-1.12783152546836,8.80745538293423,69.2232620024513,4.77563383864541e-05,0.00155801895497818
YHR219W,0.7278462149839,6.63417083938597,68.7430838964518,4.89076766805698e-05,0.00158718281269681
YHL050C,0.797367668327799,6.45644751031037,68.4981315390588,4.95085416898835e-05,0.00159439539677105
YGR180C,-0.748591534089919,9.10643587588675,68.4421362102855,4.96470833895624e-05,0.00159439539677105
YJL082W,-1.0872541717907,7.68172652352938,67.9458101077598,5.08979052027678e-05,0.0016260957693278
YLR417W,0.858587850118769,6.38873384997385,67.5640338139337,5.18874170773305e-05,0.00164916398813825
YFL059W,0.916049592979081,4.79554775038644,66.833911369232,5.38529161152199e-05,0.00170285682444331
YDR111C,1.10810338357998,6.73250824684459,66.5611433474979,5.46049959617826e-05,0.00171048439390163
YKL162C-A,2.25589558896004,1.80507076149632,66.8397003772019,5.46489499835585e-05,0.00171048439390163
YMR195W,-1.5219753365501,6.79239011360413,66.2451927160176,5.54983312385162e-05,0.00172693773132718
YLR092W,0.803553547260082,6.13884789568486,66.162684561797,5.57347727106892e-05,0.00172693773132718
YOL086W-A,0.739566758113413,5.35628300714296,65.2822033334107,5.83395718171742e-05,0.00179860899912348
YCL048W,1.59040046352459,2.84926610347584,64.5023394085378,6.08491628677638e-05,0.00186664645891857
YIR028W,0.958497609075254,4.12510642607281,64.128894802412,6.19974318118847e-05,0.00189245626015882
YOL104C,-2.28738840992486,2.52964230285887,64.015370361763,6.24927561081671e-05,0.0018939009059177
YDL024C,1.23668334191105,2.96356123493075,63.9407967859869,6.26590633809943e-05,0.0018939009059177
YAR035W,1.10060379154005,5.08735857210874,63.687950611134,6.34610050767624e-05,0.00190878320635764
YKL051W,-0.898455246467831,6.64281287295143,63.5794052181145,6.38249156543202e-05,0.00191040985400261
YER055C,-1.09943197153142,8.62044401991976,63.1994867366867,6.51372196438019e-05,0.00194027099673276
YPL075W,-0.766960337915373,6.66212532089572,63.1042833429519,6.54715152195889e-05,0.0019408527059807
YDL037C,-3.95913982663003,4.17808197169888,62.7206628394808,6.69425625644168e-05,0.0019749657453215
YPR139C,0.681963993839265,6.5948684667819,62.4026503987659,6.80028817501057e-05,0.00199669413748168
YBR230W-A,1.36503893673094,6.01691283889241,62.3041089796551,6.8368592413521e-05,0.00199791820294678
YOL052C-A,-2.62496258478743,4.8077293212589,62.1836986392665,6.88303897731765e-05,0.00200192539311984
YOL143C,-0.965547271824614,8.45641351964811,61.3514593115702,7.20319992608098e-05,0.00208520801616034
YJL101C,-0.928763136433169,7.16835423826543,61.0147775811162,7.3386194922905e-05,0.00211448260698426
YER056C,-1.57037569911672,8.37347238849175,60.920576240871,7.37708045343662e-05,0.0021156780500414
YPR061C,1.073129386702,5.11998349635086,60.4995444879324,7.55271779166721e-05,0.00215602119923241
YJR156C,1.12866074331113,3.42352909298126,60.0980178583854,7.72734992585433e-05,0.00219570689598239
YNL220W,-1.00471196956214,8.18243238699071,59.9385245165937,7.79369978620481e-05,0.00219586864922092
YLR413W,-2.05034698557999,8.08952753731343,59.9261387779665,7.79914424553002e-05,0.00219586864922092
YBR146W,-0.637537755177689,6.52024616625208,59.4952859226629,7.99150281245729e-05,0.00223980028825508
YLR307W,2.02167287490654,2.21664294915972,59.2055728654647,8.16052699701467e-05,0.00227484756907942
YKL096W,-1.24508297589002,8.31714651101287,59.0634812788946,8.19033669049028e-05,0.00227484756907942
YNL040W,-0.921584195515226,4.97243911224302,58.9752965372215,8.23214122052215e-05,0.00227620550519012
YJL016W,-1.15410882358438,6.11092047899199,58.7578342912504,8.33491231824012e-05,0.00228466884697358
YGR044C,-1.32029382289374,5.94049243633958,58.75379605897,8.33685518276121e-05,0.00228466884697358
YGL162W,-1.33365471946367,5.81739505608235,58.2927343922134,8.56115088601663e-05,0.00232670925159762
YOL130W,-0.907597787601657,7.19826747335365,58.2530420227084,8.58077230094865e-05,0.00232670925159762
YKL163W,-1.60374360088238,5.72658424646862,58.207502464966,8.60346593195358e-05,0.00232670925159762
YGR107W,2.00669758417969,1.41860471624252,58.3678519775865,8.70186366075308e-05,0.00234304328961587
YOR126C,0.739677159941648,5.08048615994854,57.2160419574414,9.11588247588585e-05,0.00244177296565954
YBL005W,-1.07036823017334,6.03638689642686,57.1171315809799,9.16861783015649e-05,0.00244177296565954
YLR332W,0.676941077802813,7.55651247776873,57.020075616117,9.22114918081253e-05,0.00244177296565954
YHR030C,-0.900373192335238,8.22801490134802,57.0094208333539,9.22693968534987e-05,0.00244177296565954
YPR075C,0.734702648464991,7.52001561682503,56.8827443593818,9.29617319040925e-05,0.00244958136290869
YER138W-A,-1.17672480477424,2.29734624353705,56.7875816363059,9.35979196587285e-05,0.00245585009623711
YIR035C,-0.8380572138535,6.76208575040206,56.5994537115552,9.45339917941422e-05,0.00246990081950289
YOL020W,-0.717428739537319,6.93651883288173,56.5202661855604,9.49794516082733e-05,0.00247106877053423
YKL108W,0.883285451579201,5.34692665492739,55.7895635121505,9.9221184721354e-05,0.00256560557822196
YEL065W,-1.21105106889688,6.62420034923939,55.7062354633318,9.97169473706944e-05,0.00256560557822196
YOR028C,-0.64424261832588,5.49156070174868,55.6599427830452,9.99957034850597e-05,0.00256560557822196
YOR092W,-0.816092221183506,5.93086755342414,55.6131968419453,0.000100277480433262,0.00256560557822196
YGL096W,-0.835746886098566,4.45543022070758,55.4737757128818,0.000101134448009282,0.00257683886952575
YBL085W,0.649118416330774,7.78265479479665,55.3443050929093,0.000101919200474039,0.00258614728445648
YLR264W,-1.26543184028239,7.2578263096348,54.3467570966077,0.000108316801661815,0.00273721884855226
YKL182W,-0.982620177594265,9.64950635292734,54.1647449459363,0.000109538398184352,0.00275332517254501
YIL056W,-1.28515201942832,6.90254875718934,54.1191592329289,0.00010984722550212,0.00275332517254501
YFL068W,0.799924588242046,5.74684841989291,53.8192799260079,0.000111906209895156,0.00279357769317219
YKL029C,-1.14294552743091,6.90828993878983,53.3409500154082,0.000115291344244752,0.00286647753473042
YLR049C,0.877617865267412,5.20905249465558,53.065127189313,0.000117308250929864,0.00290491034230338
YAR075W,-1.01615470383196,4.09028098516904,52.5914288441567,0.000120883390895405,0.00295913544668421
YMR042W,1.20179899073004,5.3303574057356,52.5636865647408,0.000121080418353691,0.00295913544668421
YAR008W,0.685297569389596,5.03983912678771,52.5460130521611,0.000121216203011181,0.00295913544668421
YPL134C,1.23475968781293,6.31655215759813,52.4726656163184,0.000121775986445422,0.00295913544668421
YDL227C,-1.73488284736978,3.61063627182883,52.4623068388903,0.000121897567865356,0.00295913544668421
YKL178C,1.43267319320252,2.44334629768972,52.2668770224543,0.000123582119622218,0.00298826411604156
YAR068W,0.988862541853922,4.33669940570815,52.1129614815582,0.000124610795336141,0.00300136782829159
YAL044C,-1.31147575747413,7.14290014957485,51.7072295297164,0.000127879607851243,0.0030681154163843
YHL040C,-0.739216669382736,5.69003374280487,51.4361977877281,0.000130134068272467,0.00311010335258928
YDL022W,-1.27016652905487,8.65172498343816,51.1556301078056,0.00013252005255567,0.00315489823960719
YDR345C,-1.04201252147927,11.7351828828356,50.6814354456305,0.000136681136488448,0.00324144572149143
YJL219W,0.998891969457293,3.77082260507675,50.2072362838611,0.000141045436865735,0.0033321308954564
YER047C,0.727948316282957,6.23437410623448,50.1181234774458,0.000141842216415883,0.00333816452832189
YLR050C,0.764808480501146,6.19828737493806,49.9922217834724,0.000143029269476941,0.00335330218857344
YPL281C,1.30796851841954,1.98303652280778,49.7845616343634,0.000145398574585123,0.00338862230830086
YNL225C,0.639738701963012,5.53145498406381,49.7204952189607,0.000145634919185814,0.00338862230830086
YOL156W,0.935575763338079,4.25669286985803,49.3288619347206,0.000149513668456982,0.00346579428460809
YPL017C,-0.918170852743624,5.14082259280774,48.8281087537052,0.000154625162065155,0.00355939926899238
YNL148C,0.653088277838756,6.05903977986527,48.8202530346573,0.000154706293235478,0.00355939926899238
YOL014W,-1.17699080649692,4.73298465095481,48.7250218023632,0.000155717889458932,0.00356935504239322
YIL046W,0.916712239875377,6.74641914264935,48.5197560105131,0.000157892846326318,0.00360580477943733
YLL056C,0.858599050027664,4.43434508276231,48.1027739676229,0.000162469619039516,0.00369663347231607
YLR399C,-0.593201517399282,7.28584099238021,47.9222365547721,0.000164480577777618,0.00372862956829704
YLR136C,-1.40961858355877,5.42629018969085,47.7590824766806,0.000166346658315543,0.00375711902994006
YBL113C,0.627338553114288,6.80872111260525,47.6678799858307,0.000167390631341008,0.0037669001198856
YGL234W,-1.26105617944438,8.96480671046674,47.2473007110462,0.000172346692512694,0.00386432620375735
