genes,logFC,logCPM,F,PValue,FDR
YPR137C-B,-2.35773386899568,7.47489010482725,714.973451707741,6.85000764654678e-15,9.94882062950841e-13
YKR039W,2.26182052968343,6.8903221993418,711.368980396029,7.13244059810322e-15,1.01181134066115e-12
YDR098C-B,-2.21712725673147,7.43306145256936,706.349687717777,7.54590630772286e-15,1.0461370108434e-12
YBL005W-B,-2.28614904664267,7.51062741984023,691.491312021149,8.93929291546667e-15,1.21177081742993e-12
YER160C,-2.31965871044716,7.46514539213806,681.197878574563,1.00739236672641e-14,1.33588987761545e-12
YPL025C,3.81470130442081,3.90919401094706,673.888588764098,1.12814761799314e-14,1.46419158931025e-12
YDL037C,-4.25294667430019,4.83901756651552,661.483053782035,1.28061684527144e-14,1.62745057419912e-12
YOR348C,2.5368933137328,5.017925809748,654.949483098734,1.37914550148823e-14,1.71689542022005e-12
YBR244W,-2.71028571249968,5.20796299325489,647.797212093913,1.50436525068359e-14,1.83532560583398e-12
YLR410W-B,-1.53297598493135,6.51303491125627,639.625162247017,1.66303707053993e-14,1.9891227706458e-12
YDR210C-D,-2.15842915283185,7.48012511742981,616.94818756388,2.21588802189112e-14,2.59940710260304e-12
YNL284C-B,-2.24075108624331,8.04182896866211,614.346589202598,2.29155974754173e-14,2.63745555849142e-12
YBR238C,-2.12356399511576,5.7405796247842,607.925411550229,2.49176691074481e-14,2.81477373250803e-12
YDR406W,-1.85459648650259,7.39345462195329,604.267172965451,2.6134591193168e-14,2.898563750515e-12
YDL039C,-3.4241921115104,7.75550211957572,596.002987829717,2.91567754492651e-14,3.17600589715209e-12
YGL028C,-1.69676397530816,6.56396168620223,589.655976189836,3.17424305912829e-14,3.39699695801449e-12
YKL109W,-2.14637989805739,7.74909476333449,580.037074652994,3.61683680294669e-14,3.80391456861635e-12
YPR149W,-1.94651681515464,8.29028245519608,571.333089425942,4.07778955608937e-14,4.21601971053307e-12
YFR015C,-2.59526742471395,8.99680725035704,556.205721747984,5.04470402102466e-14,5.12878242137507e-12
YIL169C,-2.80892638686202,7.65966839102621,550.648459495474,5.46267473411842e-14,5.46267473411842e-12
YDR044W,-1.97557488615664,8.11499880432274,544.718698942898,5.95192921258182e-14,5.85593035431437e-12
YNL054W-B,-2.10535456032265,7.28537018489561,515.259663184979,9.24284271601176e-14,8.94941913772568e-12
YPL095C,-1.93381177956873,6.16468145076066,508.74935623919,1.02216483542483e-13,9.64307662788038e-12
YOR273C,-2.26658054418132,8.05188022811257,508.405187448419,1.02754095215119e-13,9.64307662788038e-12
YJL012C,-1.35648197487772,8.14019452541946,497.817107363431,1.21351464714461e-13,1.12158171933062e-11
YGR177C,-2.0554771718559,4.78266460151321,496.50852978035,1.23978188360796e-13,1.12875664029978e-11
YBR069C,-1.39907686435396,7.73339067141304,487.896303366502,1.42267354156091e-13,1.27622185345905e-11
YMR050C,-2.4372146616069,7.89863836460858,485.024113677918,1.49057752541955e-13,1.29988758458105e-11
YDR261W-B,-1.34908415200333,6.20783709746491,484.980031586048,1.49167427738809e-13,1.29988758458105e-11
YGR161W-B,-1.4923953864369,6.55807351241777,484.022531481571,1.51512032166817e-13,1.3017230932642e-11
YER037W,-1.72046164034153,5.46755856117736,480.921270986089,1.59436386794825e-13,1.35078049923393e-11
YBL005W,-1.36935687507934,6.03102373391043,478.082608881556,1.67031506465276e-13,1.39574272525779e-11
YHL047C,-1.82770420323726,7.64623878427243,476.562987531128,1.71271138692003e-13,1.41182965678543e-11
YCL019W,-1.48922106816097,6.26689127917702,459.116210105074,2.29847148719182e-13,1.86942347624934e-11
YIL011W,-1.79699961330394,5.37836305154366,450.51536896591,2.66844798268145e-13,2.14178061767853e-11
YPL057C,-1.14045170791002,7.22348335450739,435.519658291761,3.48248523552287e-13,2.75885193982981e-11
YLR111W,3.35210579851295,3.07241216777976,433.258189082953,3.83712418667553e-13,3.00082788957958e-11
YGL255W,-1.61617588180998,6.96581101951367,427.282462818068,4.04686684476819e-13,3.12479591811215e-11
YOR343W-B,-1.4220803090614,6.30176274812402,418.692734528963,4.74732219683951e-13,3.61983317509012e-11
YDR281C,-4.14186869843918,3.11220963264352,419.300074591002,5.0684993767791e-13,3.81701804917932e-11
YOR108W,-1.52731582352355,6.71241992356984,412.603447445661,5.32630329062835e-13,3.96225000888207e-11
YBR093C,-2.39572284135698,7.22376713690218,408.28825032091,5.78466395164541e-13,4.25137953072735e-11
YCL064C,-1.33677782293735,8.48822272489892,403.587521962017,6.33497313354801e-13,4.60039715650511e-11
YDR210W-B,-1.35279190991289,6.33947728261797,399.436927267356,6.870297719825e-13,4.89792130969504e-11
YJR150C,-2.92352222606052,2.99272018554204,399.820083528116,6.90526610875039e-13,4.89792130969504e-11
YDR034C-D,-1.45972238437969,6.50129634555159,395.413924681696,7.43793980502347e-13,5.16893451743702e-11
YER124C,-1.72752326660888,6.4987467906605,395.286284063921,7.45682356613866e-13,5.16893451743702e-11
YLL061W,1.46410433088731,6.54904217695447,394.16012825466,7.62552802561266e-13,5.22648550070081e-11
YFR055W,-1.82920818824241,6.78826726954579,392.97951188184,7.80692547992998e-13,5.29136060306366e-11
YER042W,1.39445681438181,5.95034820793923,391.793918911289,7.9955095573963e-13,5.35962728572719e-11
YCR018C,-1.57508433038607,4.54363769850064,388.539712877772,8.53937810275597e-13,5.66197895943602e-11
YOR192C-B,-1.47561742446732,6.59260411642309,386.359333073584,8.91874841295811e-13,5.84993175473596e-11
YFL002W-A,-1.45424544385069,6.3909542075077,385.115729638923,9.14690803525083e-13,5.881605608257e-11
YPR064W,3.04550943984107,3.36958311613431,385.903775722654,9.15987758662976e-13,5.881605608257e-11
YOR306C,-1.28533856124127,6.72385864174949,375.692709768707,1.11046620899448e-12,7.05608736965241e-11
YKR076W,1.69774983841809,6.15984249964109,370.962461179096,1.22641759147963e-12,7.7125229979647e-11
YJL077C,1.89623681036679,4.94409626439941,365.146571169751,1.38830600724515e-12,8.57818539858705e-11
YJR078W,2.25947060239475,3.71294694251331,365.171981913588,1.39219730239364e-12,8.57818539858705e-11
YBL044W,3.27320598041618,3.15262572786934,365.495699989054,1.43085336128802e-12,8.72820550385691e-11
YBR070C,1.60279254219825,5.60337054165959,360.738721311179,1.5259952854351e-12,9.21640716945949e-11
YLL060C,1.43206501133106,5.76674043084114,352.888151248792,1.81202887597326e-12,1.08366432778793e-10
YMR272C,-1.42018733305555,7.2468953275504,351.027080482061,1.887947001326e-12,1.11810453476588e-10
YDR011W,-1.35285926960678,7.83239522517439,350.301882705746,1.91865818886095e-12,1.12536682231267e-10
YFR030W,1.23116563838957,6.48545110847563,349.307883412716,1.96170992199842e-12,1.13787223324756e-10
YGR233C,-1.30402649950725,6.29884346576794,348.95395249416,1.97728617580723e-12,1.13787223324756e-10
YCR025C,2.54419082135973,3.46619984246919,348.217040500219,2.02503662889457e-12,1.14808371298109e-10
YKL037W,1.62279486371372,4.57364788837698,347.753556944352,2.03267280331078e-12,1.14808371298109e-10
YDR089W,-1.41412058425708,5.48880221576751,346.820832739129,2.07449331620219e-12,1.16095497512232e-10
YDR399W,-1.99462269378381,7.60996127391675,339.506721657391,2.44913181401944e-12,1.35815491504714e-10
YGR087C,2.75457709571313,3.64360060735246,334.317585915062,2.78127776510149e-12,1.5284499429837e-10
YDL227C,-2.3760457853082,3.66860923403401,329.201613469145,3.12186324290266e-12,1.70030051622377e-10
YJR025C,1.11694951670433,6.32303784349805,326.603783103537,3.31166651647584e-12,1.78771378323032e-10
YMR122C,2.3606507917454,4.56003675137802,322.016746198525,3.70176219987023e-12,1.96367149988669e-10
YHR169W,-1.7048891792134,5.10297976929361,321.969837886458,3.70200364732737e-12,1.96367149988669e-10
YOL158C,-1.5531585180087,7.63294481874961,318.589196556444,4.0173434950724e-12,2.10239147942141e-10
YMR006C,-1.93770179038904,7.31317259604192,318.435466531086,4.03245578839843e-12,2.10239147942141e-10
YPL134C,1.61209648388829,6.11521577176932,309.327438548882,5.05262142092217e-12,2.61194836166316e-10
YMR015C,-1.45301956669799,6.01933617900669,307.5593931096,5.28177825391925e-12,2.70746616377373e-10
YML122C,3.08858613123985,2.99205376982081,308.047703862093,5.40569778142021e-12,2.74439484662061e-10
YBR034C,-1.5178592807517,7.22532627763522,306.361878503787,5.44379961378841e-12,2.74439484662061e-10
YIL056W,-1.47099245193551,6.95493652924422,305.4897868507,5.56552143766565e-12,2.78276071883283e-10
YGR051C,2.56757917521698,4.73660372599985,302.839751825513,5.96223204500474e-12,2.95687930687227e-10
YDR055W,-1.8041713458367,7.38929427144196,298.22156649366,6.70759843400336e-12,3.29970568124359e-10
YNL134C,-1.10005415563937,7.25423988815628,296.235861449111,7.06382238423824e-12,3.44714532350826e-10
YOL130W,-1.11985955403081,7.31253461352818,295.437358024674,7.21302123336042e-12,3.49201821615068e-10
YNL141W,-1.72916227436655,6.73713211297563,291.826444576032,7.9334889872841e-12,3.81057345058527e-10
YBR296C,-2.23333945640304,5.34404794209712,289.354989922136,8.47575001856034e-12,4.01956895246777e-10
YJL210W,0.98937829901716,6.15255442399204,289.235064191763,8.50039991587446e-12,4.01956895246777e-10
YPL222W,1.39621522044492,5.36557492001102,287.700738535218,8.85943249113654e-12,4.15711832276407e-10
YPR009W,-1.16052824727981,5.60656985608599,285.869502578819,9.30629411928504e-12,4.33346520058311e-10
YOR376W,3.85092535579727,2.73721976229932,291.235755438944,9.5134300949152e-12,4.39635784689263e-10
YDR059C,1.17813737616834,5.46963342592951,278.578882532433,1.13634818843582e-11,5.19852951494465e-10
YPR124W,-1.17376952863554,7.69824108719118,278.392785456178,1.14197205738128e-11,5.19852951494465e-10
YBL100W-B,-1.35188653729337,5.82471174144878,274.476029730855,1.27402991935042e-11,5.75672778373152e-10
YIL117C,1.01573078740122,7.34484379514116,271.310703830838,1.39313709277788e-11,6.24862960731253e-10
YNL332W,2.65802498650186,2.79442139897566,265.876895992957,1.66728637089182e-11,7.42368384119715e-10
YCL026C-B,1.39468279395597,4.65938205685991,258.195532120409,2.04122225653455e-11,9.02279403250781e-10
YLR112W,1.70756805086491,4.02873098009866,256.845046000922,2.1269970342726e-11,9.33430353169988e-10
YPR015C,1.78212600246553,4.27283853293918,256.444681168122,2.15203507724307e-11,9.37672426513051e-10
YNL024C,-1.66535616436572,5.0980331843785,255.402284149476,2.21867694542443e-11,9.5985314660206e-10
YJR147W,-1.20538385764731,5.74993085349421,254.303469057672,2.29296877936967e-11,9.85007715081337e-10
YHR092C,-2.16799994626153,9.76986337129596,253.512724182231,2.34829196996101e-11,1.00171895222113e-09
YDR077W,-3.20268209045093,11.3695167966994,252.301460560641,2.43627263833321e-11,1.03203215929393e-09
YLR155C,1.01526771961588,7.03443265056674,252.069156571357,2.4535816816311e-11,1.03219643158274e-09
YLR008C,-1.02626277852551,5.36838450341742,249.902345642455,2.62206420112383e-11,1.08931522884038e-09
YIL047C,-1.36192911755763,6.58193252480108,249.860595859736,2.62507112523829e-11,1.08931522884038e-09
YIL091C,-1.75237974700147,5.18623817252811,247.353835837647,2.836925390327e-11,1.16927330276991e-09
YGR110W,1.71302535492797,4.18016994922891,246.445834113365,2.92061123233217e-11,1.19290710730563e-09
YNL160W,-2.26439280767461,6.85206324362519,246.269911676062,2.93337813271877e-11,1.19290710730563e-09
YLR151C,1.4521258904718,5.53791443482841,244.261541990842,3.12406145744096e-11,1.26203807221125e-09
YKL062W,-1.9934312778259,6.94333186927137,243.645735998535,3.18441657502184e-11,1.27795665181798e-09
YLR157C,1.01394896722887,7.2097505236322,243.166219457249,3.23283174716503e-11,1.28890677501351e-09
YDL241W,-1.77578742129508,4.69881032130551,241.567526283735,3.40194845906057e-11,1.34752503897854e-09
YOL077C,-1.27409503541138,6.76565600203057,240.492820612226,3.51851755824438e-11,1.38470691001876e-09
YMR244W,1.92828512947739,3.32391610907058,239.566719485027,3.63834556392756e-11,1.42268640640757e-09
YML075C,-0.859240904198601,7.49241558140985,237.886363040494,3.82457954057349e-11,1.48598313359862e-09
YOL110W,1.93417192931831,6.6098484757075,232.55435265213,4.54882721853258e-11,1.75619278690182e-09
YNL333W,1.20646024303358,4.68572541006944,229.394206384046,5.05168570203022e-11,1.93806809952103e-09
YOL104C,-2.75316694899195,2.14157328651549,229.866885251153,5.15504367861047e-11,1.96536040247024e-09
YDL048C,-1.34093636332799,7.38757952703238,226.928509085424,5.48376152741671e-11,2.07769846690944e-09
YOL048C,1.02216992120841,6.25213105194115,226.294171329618,5.60221793565255e-11,2.10947712391855e-09
YNR050C,-1.13600755587881,7.63892879768073,224.96679608371,5.85922023751588e-11,2.19065285992381e-09
YOR092W,-1.05595012691204,5.98031315913663,224.814686398568,5.88962408241812e-11,2.19065285992381e-09
YOL083W,1.32370489172301,4.60206735939497,224.26033694159,6.00435546306238e-11,2.21979201967761e-09
YJL200C,-1.46804078745893,6.29512595807107,223.863099789843,6.08319346432425e-11,2.23393378131698e-09
YEL066W,1.59958475287748,5.29926796552579,223.713605668922,6.11585149967108e-11,2.23393378131698e-09
YJL016W,-1.00688067100349,5.92897630312727,220.963616298689,6.71856763684566e-11,2.42763984490638e-09
YLR158C,0.960920512544932,7.52313499415434,220.932080485457,6.72575629162588e-11,2.42763984490638e-09
YAL061W,-1.84985962206634,7.21965651233755,219.977374167119,6.95130333443469e-11,2.49429119647362e-09
YHR110W,0.835450833611792,6.45913712248187,218.79314714849,7.24297126095377e-11,2.58374998197766e-09
YKL182W,-1.16878190661977,9.7757593218915,217.706562831298,7.52259547361997e-11,2.66789723192336e-09
YML101C,1.16118263267486,5.61405036939105,216.14957896624,7.9460924071701e-11,2.80180136900217e-09
YCL021W-A,-1.77221472222836,2.98844430551821,210.938835321685,9.59241997220821e-11,3.36285987531437e-09
YAR035W,1.39275639576649,5.17115028323251,210.542337992475,9.70387844762568e-11,3.38249477317238e-09
YGR096W,1.20256911867855,5.32339959844927,209.394257193419,1.01145606687e-10,3.50561477721989e-09
YOL155C,-2.04566436211888,7.85442372427862,208.716321848672,1.03644074648316e-10,3.57191443703237e-09
YLL053C,-2.14182396014721,3.7448325997225,208.127272195414,1.06060956044843e-10,3.63467321277272e-09
YPR075C,0.98869410108214,7.47402802992705,206.472413639498,1.12500119510646e-10,3.83380295539072e-09
YER053C,-1.37767052132688,7.51700703130114,206.030146527903,1.1434406931198e-10,3.8749934600171e-09
YFL059W,1.43045925673101,4.72416614960101,205.802416109163,1.15356789033002e-10,3.88771498951001e-09
YGL156W,1.24869650653704,5.83301577592448,205.395599572142,1.17066595640202e-10,3.92366062310566e-09
YJR148W,-1.06424628635023,7.50092893336482,205.012977764112,1.18715186847643e-10,3.95717289492142e-09
YEL071W,1.00841260721137,8.73354159324766,204.742055451661,1.19910657029005e-10,3.97529895585288e-09
YKL045W,0.743178970579135,5.97847126634405,203.727136169093,1.24514211977266e-10,4.08563444843889e-09
YLR312C,1.57887024672323,4.68505691157365,203.719520408628,1.24610405159044e-10,4.08563444843889e-09
YDR324C,-1.56701769183526,5.7772025871663,203.5719419765,1.2524813800952e-10,4.08563444843889e-09
YNL217W,-1.46014023793575,7.32385203536692,202.600042540368,1.29855343069044e-10,4.20453401956896e-09
YLR300W,-1.25386393122035,9.13473844153527,202.514332066981,1.30271627819432e-10,4.20453401956896e-09
YJR010W,1.41446835090572,6.5008200760367,200.603159102405,1.39968289453493e-10,4.49371876666477e-09
YPL062W,2.80775172634894,2.49493159175545,200.108075806532,1.49933304796355e-10,4.7884458599883e-09
YMR093W,-1.61546100819034,5.46809745362014,198.468758074361,1.51787494512178e-10,4.82241519023066e-09
YLR160C,1.02032105114957,8.84993358917178,196.319420049492,1.64781106681727e-10,5.20810751688359e-09
YDR091C,-1.29212714538257,6.79846188545318,193.290325312427,1.85312896813371e-10,5.82684881732765e-09
YKR069W,1.00826909747609,5.7782279978913,192.892828094718,1.88231451054757e-10,5.88826590478984e-09
YOL047C,1.49257540650625,4.43050520989672,189.324976734115,2.16803993286901e-10,6.72369457306161e-09
YLR214W,-1.35880381393861,7.64842422436227,189.269895543114,2.17142267359531e-10,6.72369457306161e-09
YML035C,-0.754297294976957,6.71078410169463,188.862259522926,2.20699418547208e-10,6.79932552089884e-09
YER072W,-1.02366826534969,8.19323723511225,188.62169599058,2.22827736600613e-10,6.83039795609919e-09
YJL082W,-0.975829573251735,7.4502241987928,187.924857412352,2.29127679258658e-10,6.95738712002144e-09
YDR234W,-0.864051449393208,6.67670579979779,187.911466789316,2.29251608381034e-10,6.95738712002144e-09
YMR174C,1.61071052381382,3.77250333806544,187.479417513146,2.33606026627782e-10,7.05443941796769e-09
YEL044W,1.09464403918995,7.26880092676694,186.492194820912,2.42718097658206e-10,7.29349948628108e-09
YBR269C,0.784899361007836,5.97559083853437,185.862136295283,2.48983562782666e-10,7.44509673026599e-09
YDL182W,-1.12873463104738,8.16230391698392,185.552168872377,2.52125312142489e-10,7.50226538570334e-09
YGR108W,-1.31611283351063,5.51563482389829,184.997938654387,2.57895965143587e-10,7.63672518143632e-09
YOR178C,-1.33769315505263,6.13815180261042,183.925935909474,2.69388508202878e-10,7.93094561146592e-09
YNR067C,-1.42527506019686,6.7327322401345,183.831141706611,2.70432243800805e-10,7.93094561146592e-09
YOR145C,-1.18907683555591,5.684275966937,183.441610078998,2.74797147532438e-10,8.02039521506159e-09
YOL002C,-1.77449108601871,7.11590527937136,183.183883756328,2.77698510307122e-10,8.03994446007558e-09
YDR384C,-0.864984770726056,6.31734234943218,182.99593878608,2.79850554534115e-10,8.03994446007558e-09
YOR107W,-1.22756119782807,4.20298494569115,182.993605607841,2.80026499381248e-10,8.03994446007558e-09
YIL094C,-1.11664355584908,7.90898875658854,182.918557674379,2.80739044261656e-10,8.03994446007558e-09
YKL051W,-1.04897219364794,6.73907343454847,182.571739342815,2.84773280617385e-10,8.11736921386005e-09
YDL169C,1.50485932337998,4.88499169797408,181.645681689203,2.95965541055102e-10,8.38834524454758e-09
YNL040W,-0.947288968577771,4.8655975324897,181.555952751824,2.97029929970865e-10,8.38834524454758e-09
YMR177W,-0.985104453853753,5.43712431248601,180.008410169916,3.16702855062548e-10,8.90270698562924e-09
YGR128C,-1.57073570870433,5.64150806651217,179.826198816555,3.19134286435956e-10,8.9299043452263e-09
YOR227W,0.97333922342553,7.44203614971398,178.632298021463,3.35451238148654e-10,9.34361896213145e-09
YOR004W,-1.69212688642662,5.54063512243815,177.299852239512,3.54880514803085e-10,9.83986881954007e-09
YEL040W,-1.59924789675723,9.01251156081708,177.119152079488,3.57548435892738e-10,9.86898397712987e-09
YOR095C,-1.1563706484024,6.53560413535536,175.92881300597,3.76086645723928e-10,1.03339123374593e-08
YJL069C,-1.65200060622297,5.5053442435752,175.690101512244,3.79988059710517e-10,1.03942922162967e-08
YPR167C,1.37288343164216,5.94798487916027,175.518849638118,3.82767317072274e-10,1.04235742595575e-08
YHR216W,-1.31085164197754,8.12516735716933,175.406679306448,3.84552560926246e-10,1.04256472073338e-08
YDR345C,-1.2678735378539,11.8312634110359,174.732768862777,3.95800955648424e-10,1.06316991680885e-08
YLR157W-E,-1.80470174135396,3.08853010916461,174.741216620418,3.96638758929227e-10,1.06316991680885e-08
YLR083C,-0.771661891775731,7.51359878209378,174.639845075825,3.97381542676094e-10,1.06316991680885e-08
YGL047W,0.928784224709219,5.64216912229763,173.591556223162,4.15760197738112e-10,1.10748349615829e-08
YOR100C,2.34529740338184,3.49708935971799,173.102000795915,4.26334425694686e-10,1.13071304205982e-08
YOR315W,-1.55322986252961,4.42492597403711,172.728457621326,4.31712838721684e-10,1.14002091610488e-08
YIR038C,0.795117606547742,6.74106308402229,172.568958845129,4.34497122085158e-10,1.14242777789632e-08
YPL245W,-1.02664208012137,6.16847585188554,171.230713952883,4.60549268297979e-10,1.20247690839483e-08
YLL052C,-2.42959729142654,3.23626114845041,171.274563469342,4.61278027154739e-10,1.20247690839483e-08
YJL101C,-0.862824716630596,7.02911901666893,170.391633628155,4.77770486144471e-10,1.24017019807714e-08
YKL009W,-1.50783883477589,7.17932656195035,170.130477472528,4.83278905744832e-10,1.24701866237494e-08
YNL182C,-1.54110042594206,5.66177350161442,170.075768577908,4.84497414726001e-10,1.24701866237494e-08
YKL078W,-2.24012956913195,4.47858411054122,169.345157430762,5.00602169523475e-10,1.28305598071143e-08
YGR044C,-0.930184403252835,5.71737818870389,169.102547405249,5.05682369192066e-10,1.28672963146839e-08
YHR007C-A,1.92315055426285,2.63445327191808,169.277599581829,5.06254281233464e-10,1.28672963146839e-08
YKL103C,1.19884256061584,7.62018742839741,167.259709510305,5.48765627585803e-10,1.38899183745784e-08
YLR258W,-1.56962998492694,8.37719510421608,166.219160063358,5.74916830097513e-10,1.44917052214662e-08
YNL277W,0.857151700300797,5.32876551097702,166.076490662293,5.78709279432603e-10,1.45272699775263e-08
YGR155W,-1.1129212336465,9.23974810293585,165.813889158722,5.85478473227036e-10,1.46369618306759e-08
YOL109W,-2.44021655596014,8.46373769760855,165.608359296206,5.90919030497415e-10,1.47126779021805e-08
YPL075W,-0.997794801237838,6.60404410133266,165.431539061945,5.95647312483495e-10,1.47701162851598e-08
YHR052W,-1.70105852488744,6.12278363281943,165.221339392793,6.01341248569566e-10,1.48272547562551e-08
YOR289W,0.983140570682004,5.36351666155297,165.170067842514,6.02812980254306e-10,1.48272547562551e-08
YKR024C,-1.78461250583418,4.59707070243236,164.436302119369,6.23298719869566e-10,1.52695670329492e-08
YOR114W,1.41102904646694,3.79581891977899,164.225661648785,6.29746346340313e-10,1.53658108507036e-08
YHR128W,-1.29112845319882,6.8112692978882,164.046595620225,6.34160002815588e-10,1.54118566421318e-08
YDR184C,-1.80041246524489,4.54376246211603,162.663207365763,6.75732446780593e-10,1.63570155768318e-08
YFL058W,2.15975253324189,2.65012932831863,162.449576718316,6.90007690672295e-10,1.66365490636403e-08
YJL212C,-0.716112486475921,6.37144905494023,161.405811265582,7.15600808378478e-10,1.71856887051524e-08
YOL020W,-0.846147555664929,6.94940896726012,161.222629775473,7.21668315418336e-10,1.72634381335367e-08
YGL162W,-1.52779931599182,5.80540745771823,159.786174368423,7.71394486796036e-10,1.83808842556868e-08
YIR027C,1.91470248071375,3.05915461906808,159.563050069328,7.82921543452034e-10,1.85829627045035e-08
YOR342C,-1.24001446318968,6.40754909648839,158.655249819327,8.13138494368921e-10,1.9225367502521e-08
YAR073W,-1.43596241548089,4.99604971064658,157.64882235084,8.52659370090456e-10,2.00319607293932e-08
YLR346C,-1.95972226311353,2.69635967214451,157.708100900917,8.5382127699053e-10,2.00319607293932e-08
YJR070C,-1.48133189142938,7.63842964522947,156.735733499907,8.90040838114119e-10,2.08017207375331e-08
YCL036W,-2.12686850289341,3.87797825550182,155.66965384604,9.37370392407171e-10,2.18242724949761e-08
YCL048W,2.30384526128292,2.66384110602303,155.486589778402,9.5734968631317e-10,2.22046885418644e-08
YCR072C,-2.16376541343721,4.57180151159118,155.005099300846,9.66968736396917e-10,2.2342838227353e-08
YNL231C,-1.02476927601002,7.06427045554372,154.4325871951,9.9331266968834e-10,2.28649331513165e-08
YGR067C,1.94458635839707,4.36869698066725,153.503752573882,1.03958283381834e-09,2.38400574672626e-08
YHR196W,-1.72338810821811,5.62027435644983,153.039456743682,1.06240499026362e-09,2.42721739348617e-08
YJL170C,1.27315947998786,4.31577160236536,152.105673302839,1.11215637111718e-09,2.53140069545328e-08
