genes,logFC,logCPM,F,PValue,FDR
YLL053C,-2.13428539706515,3.78929106712935,626.190723672562,3.31039235692855e-20,2.93638531183745e-18
YHR216W,-1.28416484022508,8.06056238134642,625.679526430555,3.3269390232641e-20,2.93638531183745e-18
YDR399W,-1.87114239881984,7.60583677590754,611.130847850167,4.51185082299878e-20,3.92531021600894e-18
YGL028C,-1.66113658828868,6.56160865266396,606.654001519587,4.96236653746148e-20,4.25645242438597e-18
YNL054W-B,-1.91375272029687,7.13904693636228,553.235825212805,1.63160885986751e-19,1.38006916063793e-17
YDR034C-D,-1.28710174038009,6.32934558256596,549.441272370019,1.78295084856547e-19,1.48742063941968e-17
YIL011W,-1.7176313049641,5.30633112248127,534.065235989298,2.57124168257673e-19,2.1160624117422e-17
YIL169C,-3.08195350304635,7.82921807407193,530.555854515969,2.79693297923429e-19,2.26278134962428e-17
YML122C,2.84023197032437,2.90813797494961,533.360975157843,2.82383222613211e-19,2.26278134962428e-17
YLR410W-B,-1.27099473159719,6.34424557400912,525.659293013733,3.15115954262758e-19,2.49228072916908e-17
YGR161W-B,-1.25517036743813,6.35513046543876,524.606493870155,3.23343451186266e-19,2.52456617656969e-17
YMR272C,-1.52048432439456,7.30851175268253,521.375797554615,3.50056362575068e-19,2.69853575706603e-17
YNL040W,-1.04743534961688,4.85930625885179,520.896447595735,3.54520576287041e-19,2.6987878869851e-17
YOR178C,-1.77662659735675,6.33021869691626,515.176815543218,4.08257073387927e-19,3.0582518721447e-17
YPR124W,-1.26557775232829,7.74150865350652,514.826772823272,4.11784324328186e-19,3.0582518721447e-17
YCL019W,-1.26945925699747,6.0665923596881,510.037812185188,4.6431577371671e-19,3.406847062572e-17
YDR077W,-3.57914561407489,11.6301609783573,503.278560778528,5.51000294099469e-19,3.99475213222115e-17
YNL217W,-1.44813678309509,7.36923012041897,494.2743900913,6.945544907305e-19,4.97627864535146e-17
YDR055W,-2.24482519639159,7.64375909649933,490.763360451368,7.61006660587172e-19,5.38898902671613e-17
YGR087C,2.68223133722421,3.59668106577735,484.97023157162,9.02102649180641e-19,6.31471854426449e-17
YOL104C,-2.68717704348902,2.31168994837184,482.956119851762,1.00689737443844e-18,6.95043905256599e-17
YBR070C,1.56831549669358,5.62031609290931,479.846742670418,1.01574560866728e-18,6.95043905256599e-17
YJR010W,1.38170194518722,6.50529902868924,470.137179349149,1.31860416741685e-18,8.92255486618735e-17
YGR035C,-3.67435790672518,5.43512769672642,462.562169850075,1.62754166206767e-18,1.08920095846067e-16
YDR261W-B,-1.18007847705155,6.00911530219101,462.009697275711,1.64776278752164e-18,1.090747323479e-16
YCR025C,2.39054205737831,3.40883780692928,460.292107081841,1.75652349986231e-18,1.1502395821679e-16
YJR150C,-3.13677972031978,2.8581186942711,460.151312986451,1.82816850675293e-18,1.18441980916227e-16
YBR244W,-2.6121160886125,5.14823254529316,453.620597812398,2.08516191250879e-18,1.33669853128195e-16
YFL002W-A,-1.29317279461986,6.26580899740363,453.157973708888,2.10939208551221e-18,1.33814560424681e-16
YCR018C,-1.56056155888268,4.47849474663348,452.753179146091,2.1371210896219e-18,1.34175952946364e-16
YJL077C,1.912790130611,5.01522181513874,449.82972243491,2.32066230527305e-18,1.44212586113397e-16
YIL056W,-1.42680157209549,6.96540697457527,445.470671230459,2.62376439668412e-18,1.61401264402084e-16
YBL100W-B,-1.15507548839052,5.65100701269085,443.231329875879,2.79844039272249e-18,1.704250199168e-16
YBL044W,2.88212666579596,3.17650327529679,442.078298074595,3.02719709853536e-18,1.82530993367132e-16
YDR343C,-2.99191425571654,10.0757335403614,430.711524947857,4.02994152637978e-18,2.40611214663263e-16
YKL051W,-1.0949171524223,6.79298239263688,426.939121876307,4.50724431406101e-18,2.66496290025549e-16
YOR192C-B,-1.26353783657939,6.41610166053716,421.431001693864,5.31641313972979e-18,3.0968461230674e-16
YDR342C,-3.22032384827007,10.8838223785218,421.286972733458,5.33938986735758e-18,3.0968461230674e-16
YOR092W,-1.07486207686095,5.89518096127686,420.366195512604,5.49044791894973e-18,3.15441771947206e-16
YER053C,-1.46182724571409,7.56622866953773,419.05713269653,5.71191992751552e-18,3.25098994005323e-16
YBR092C,-2.7593219255655,7.241422947036,418.461878902025,5.81641158299303e-18,3.2798098648544e-16
YLR346C,-2.27692132838905,3.02221344422522,414.969405483622,6.5567061481073e-18,3.66333398550215e-16
YNL160W,-2.69867688294433,7.19689997296294,412.564207796407,6.96499180680268e-18,3.8560727366753e-16
YMR173W,-1.99928375617158,5.08577285560748,411.009241812255,7.31348924135861e-18,4.01253598917783e-16
YBR067C,-2.86465446874717,8.9062155753521,403.599090826405,9.20320652012725e-18,5.00424354531919e-16
YBR093C,-2.30326792421002,7.16990063058917,402.839365257483,9.42587927057131e-18,5.04475041014279e-16
YDR210W-B,-1.14206353101118,6.16355067163914,402.780863433476,9.44337515199143e-18,5.04475041014279e-16
YKL045W,0.876639604101286,5.92770050666374,400.128343693178,1.02697582593271e-17,5.43850676515671e-16
YOR343W-B,-1.22337067883043,6.14338809454058,398.178383424624,1.09237344313388e-17,5.73496057645285e-16
YDR277C,-2.0647595178666,7.16974029874255,391.58855749841,1.34932590522777e-17,7.02341432721119e-16
YOL158C,-1.77675289818254,7.80104481486878,389.765886966095,1.43134650671249e-17,7.38720358125342e-16
YJL082W,-1.16980826862073,7.48943613046116,385.376239578412,1.65175492043581e-17,8.45309871046562e-16
YIL094C,-1.14624217516403,7.91746775022304,379.517219563781,2.00451138286925e-17,1.01728952680615e-15
YDL039C,-3.0470145324536,7.44162982019686,372.116384522843,2.57035339452761e-17,1.29367373327877e-15
YGR233C,-1.32652953986683,6.21157768573866,370.518419060712,2.71352608456511e-17,1.3545388405739e-15
YPR009W,-1.22688320700973,5.56476833267256,368.355712074053,2.92207050617459e-17,1.44678125061815e-15
YER072W,-1.20335271263313,8.33507566119882,366.507548039541,3.11240626432427e-17,1.52859307659152e-15
YJR148W,-1.54434820185786,7.76271170242395,364.519806526609,3.33311975925546e-17,1.62389594670926e-15
YLR112W,1.37095020461485,4.04457485594994,357.998837760403,4.19493267626896e-17,2.02755079353e-15
YOL130W,-1.08089303603356,7.19087993511061,356.879054149463,4.35159819950268e-17,2.08671126259617e-15
YLL052C,-2.44190387742154,3.18358918412523,351.108916339413,5.40469058581241e-17,2.57145044278106e-15
YOR376W,3.48695341691747,2.60718843233202,356.136659779084,5.75297861767081e-17,2.71594106834227e-15
YGL255W,-1.43512986521581,6.81930855597485,344.822473900759,6.70128105932557e-17,3.13929243471483e-15
YAR073W,-1.29085822460977,4.83032661165058,341.710943657895,7.51424347395565e-17,3.49326280583129e-15
YLR413W,-2.25924742826589,8.13841561314626,330.825156052338,1.12627482861103e-16,5.19622250472817e-15
YAL061W,-2.31849755312919,7.52834594836008,327.939077302045,1.25672777126753e-16,5.75449032106712e-15
YLR300W,-1.3684806240043,9.1993182287537,326.042586949584,1.35120278389672e-16,6.14091414472463e-15
YNL134C,-1.41512644775241,7.4479106893507,324.229557625905,1.44871432982551e-16,6.53531131010176e-15
YHR030C,-0.979246142996374,8.1959739248518,323.186322304576,1.50821383307354e-16,6.75369282604253e-15
YML035C,-0.794969231455586,6.68292104166038,315.601877943776,2.02843826571488e-16,9.01692630525812e-15
YDR119W-A,-2.5554917253077,3.85915395200646,312.196189552577,2.33479935862067e-16,1.03035710826086e-14
YOR100C,1.79100523596872,3.43073939071728,309.28480182764,2.62835140937388e-16,1.15155827935877e-14
YMR015C,-1.22794324733433,5.88815551241319,308.168445284077,2.72985414350093e-16,1.18748655242291e-14
YPL134C,1.20672890788837,6.09102232596991,303.33949850715,3.32254864640958e-16,1.43505824515137e-14
YER047C,0.82540700141332,6.11629252939784,301.178200836511,3.63089069501292e-16,1.55719185441047e-14
YLR312C,1.34177630104416,4.64392986666233,299.620729962652,3.8768173341419e-16,1.65103619335134e-14
YBL085W,0.675424451656186,7.69376576980539,296.135828185953,4.47721494288063e-16,1.89348881959327e-14
YOL020W,-0.943834886142592,6.90824266813028,295.852633070089,4.53070085020947e-16,1.90289435708798e-14
YOL155C,-2.34003574257335,8.05562858822536,294.271459196664,4.84201186144086e-16,2.01971590658732e-14
YGR044C,-1.25010046387599,5.90161594832332,293.773308112136,4.9453100762842e-16,2.04877131731774e-14
YGR050C,1.43234363447994,4.34032047759829,293.0082905641,5.11669178445657e-16,2.09529382297523e-14
YOL152W,-1.49881181690048,4.12220207444698,292.962987726894,5.12641674258307e-16,2.09529382297523e-14
YOR348C,2.19531766498797,5.00191459446776,287.84188908114,6.37559906065228e-16,2.58849321862483e-14
YEL071W,0.984901618672944,8.74075132063775,285.382693575856,7.07907854327832e-16,2.8550720747394e-14
YOL109W,-2.53262614717931,8.60342967520486,282.093862137868,8.16972118318161e-16,3.27326328984053e-14
YBR068C,-0.868801022313577,8.87011692064704,281.856772573969,8.25500730945216e-16,3.2858166349388e-14
YJR147W,-1.2191112665577,5.63794428629099,280.337053209926,8.82697624920926e-16,3.49066788036912e-14
YLR258W,-2.27513340694027,8.77732580293749,278.633888569924,9.5147068742757e-16,3.73835902350574e-14
YNR067C,-1.23733849332069,6.63543189785962,277.713688545452,9.91134372580371e-16,3.84652342348915e-14
YPR015C,1.70399318432384,4.33585448023219,277.749750405866,9.91632475349421e-16,3.84652342348915e-14
YOR126C,0.800662573066895,5.10422293384345,277.098251065867,1.01914193838647e-15,3.92821164859089e-14
YCL025C,-1.96645248788716,7.54159908408497,274.619976271019,1.13797610250655e-15,4.35866318507225e-14
YEL040W,-1.44110542059392,8.99753577750191,268.573592351796,1.4969508484138e-15,5.69776916677502e-14
YLL060C,1.22632222648442,5.841963658596,266.735107804644,1.62944239315648e-15,6.15040985457335e-14
YKL182W,-1.03399648818648,9.58248019242744,266.640123219285,1.63606961648749e-15,6.15040985457335e-14
YMR006C,-1.87888278980602,7.15713105085492,264.476318447725,1.80843995136228e-15,6.75668668944559e-14
YOR049C,-1.01860701426575,5.37959791820733,263.340484626129,1.90718209586987e-15,7.08215790478507e-14
YJR095W,2.05906025933175,1.94053908266733,261.643598462103,2.29324705661128e-15,8.46416640894708e-14
YDR345C,-1.3245229772036,11.7992225011248,257.565045344001,2.50281417514493e-15,9.18201104014013e-14
YJL101C,-0.888336321392588,6.9807795818998,254.414136991411,2.91019065867938e-15,1.06126114439266e-13
YDL037C,-3.99273504609023,4.43411147378675,253.348702415787,3.09735979402252e-15,1.12279292533316e-13
YLR213C,1.07231913513144,5.05207420089484,252.917084660677,3.13001578192883e-15,1.12791692970098e-13
YDL048C,-1.36125916311518,7.38920191128468,252.519638727293,3.18897577365677e-15,1.14240367420999e-13
YGR155W,-0.991107713546528,9.10713317115594,248.290347293352,3.9203800175284e-15,1.3962055150145e-13
YOR161C,-0.94060987961863,6.70773592880043,247.490655702319,4.07799131980038e-15,1.44389343823165e-13
YKL108W,1.02629103979256,5.1174566095532,246.177877924508,4.3537882964756e-15,1.53263414598476e-13
YJR078W,1.55106231462226,3.74536141130056,239.598977773467,6.07532363179079e-15,2.12636327112678e-13
YIL119C,-2.19358303579545,4.92818879533418,236.252243650002,7.19156166551723e-15,2.5026634596e-13
YPL062W,2.49150344956998,2.53955251387416,237.005129175222,7.34302773578414e-15,2.54085448357531e-13
YOR032C,-1.16282627360178,4.27770618465199,234.623000346905,7.82423433126569e-15,2.69206706652023e-13
YER056C,-1.24712046160221,8.12134645346053,232.977233760547,8.51189583885671e-15,2.91221604823805e-13
YJL117W,-0.634796651672832,7.29914432158659,230.819256349949,9.5295194130029e-15,3.24216610196579e-13
YJR052W,0.640489042376731,5.86733083800651,228.828218592419,1.05858788068308e-14,3.58155566297777e-13
YDR111C,1.12038510394001,6.56356476938077,227.07655898581,1.16178029985434e-14,3.90897349509002e-13
YCL048W,1.84383072350992,2.60062461004837,226.364129698374,1.23217907888684e-14,4.12306076396751e-13
YNL279W,1.08100992983956,4.46443964185653,225.63465368602,1.2563300564188e-14,4.18090166316419e-13
YMR017W,1.69324900215146,2.70746442748684,223.634118892661,1.41821308998733e-14,4.68174502496195e-13
YIR028W,1.15573546883374,3.98453548298951,223.349101949987,1.42220497474214e-14,4.68174502496195e-13
YOR318C,1.33886433698686,3.10982182665312,223.02257523955,1.45373014318936e-14,4.75979385592646e-13
YMR195W,-1.57791528098892,6.85015805907336,222.69938800659,1.4702178523867e-14,4.78803567969786e-13
YPL075W,-0.844581399647057,6.46563167410524,216.674076988922,2.04707387600904e-14,6.6312127153697e-13
YOL114C,1.22048407509083,3.83808880856133,215.403820739697,2.20244195899692e-14,7.09675742343452e-13
YKR039W,1.70792398023347,6.86265852187829,211.462273265424,2.74410872118669e-14,8.76670067352421e-13
YLR089C,-0.833814145383905,7.94488748103866,211.369479531746,2.75849091294257e-14,8.76670067352421e-13
YNL327W,-1.37403010029735,8.3146654832841,211.335111182517,2.76388592662832e-14,8.76670067352421e-13
YIR042C,1.13443729646129,4.61840248977535,211.00524790785,2.8188905597529e-14,8.89484119631874e-13
YOR108W,-1.24991201926329,6.49797810837557,210.38781856446,2.91722474187669e-14,9.15767973094282e-13
YLR092W,0.699145482832061,6.10434711182251,208.05353461154,3.33544703719709e-14,1.04168576700155e-12
YLR417W,0.73371551869943,6.37167466209758,205.654288819019,3.83296668410435e-14,1.19095750541814e-12
YLR214W,-1.03295680556141,7.39787458904523,205.006611169665,3.98050651528278e-14,1.23052206487676e-12
YNR050C,-1.08193250924714,7.57704615876601,204.830970548219,4.02157614162176e-14,1.2369393284079e-12
YJL213W,-0.951120891515434,5.55324051976581,203.482553547996,4.35313215176986e-14,1.33170024831067e-12
YGR180C,-0.693660002086133,9.0697748015011,203.401005758065,4.37339983024851e-14,1.33170024831067e-12
YDR481C,-0.92423789108981,8.09700023976232,198.885607615695,5.71935423568824e-14,1.72863287364348e-12
YEL066W,1.32870640535157,5.38855522071277,198.850849459452,5.7337248025613e-14,1.72863287364348e-12
YPL018W,-1.14163533190832,3.71027089434778,198.664335132736,5.80687908069383e-14,1.74206372420815e-12
YKL221W,1.25443898535276,2.72520708476794,196.804624313208,6.54170277970258e-14,1.95289068276415e-12
YLR108C,1.42592110570279,5.75768852549095,194.675244847801,7.38373296684035e-14,2.1935089642955e-12
YEL065W,-1.17536773659079,6.57863871225354,194.440919344088,7.48799324606174e-14,2.21368344021922e-12
YGR008C,-1.50661684626775,8.60507961678646,192.026727256393,8.68779013835877e-14,2.55597304070555e-12
YDL241W,-1.88630265738533,4.78475865054677,191.099564873636,9.21035867952073e-14,2.69668674799429e-12
YNL332W,1.93384203839079,2.80306643443883,190.290517606796,9.82446669039698e-14,2.86272737533577e-12
YNL300W,-1.4910676959633,6.44336888474648,189.055838614169,1.04554649898519e-13,3.02434925386391e-12
YKL152C,-0.850944871350433,11.049451520021,189.020473118158,1.04784514378536e-13,3.02434925386391e-12
YBR296C,-3.33184405182773,6.31372873721437,188.403009171565,1.0899018346948e-13,3.13089725155252e-12
YOL052C-A,-2.67693097519295,4.95652722764699,187.516369492586,1.15343993434185e-13,3.29786347424502e-12
YFL058W,1.87245778151137,2.64233393371934,187.557072266079,1.16987726704125e-13,3.32923016648655e-12
YMR081C,-1.71364072860429,5.76781653823249,187.131193140515,1.18077099291343e-13,3.34460248690362e-12
YDR260C,0.819196426843149,5.82304029784187,186.721359887667,1.21163650142699e-13,3.41614180263442e-12
YDR010C,1.91744023045801,2.49350890117166,186.504663839882,1.25880986198799e-13,3.53278896751469e-12
YGL162W,-1.55747856944786,5.84931107352698,185.483009650776,1.3110494283575e-13,3.66251881591615e-12
YPR160W,-2.64117300372244,8.16243133511564,184.470030940819,1.39857837161746e-13,3.88919738956637e-12
YMR105C,-1.7060164659451,9.00887637544105,183.948521068725,1.44619666283685e-13,4.00333530758019e-12
YJL200C,-1.17044950760528,6.00365809604454,182.755429735394,1.56188666477347e-13,4.30402252871966e-12
YIR027C,1.46893631899656,3.13500969137997,181.441655050439,1.71089369189271e-13,4.69339756019217e-12
YDL227C,-1.821704998682,3.33185590494716,178.022827674499,2.13695428523775e-13,5.83589757717393e-12
YHR007C-A,1.93504663471539,2.55658892642765,178.171989566223,2.15399909598031e-13,5.85618504219647e-12
YLR151C,1.02517046880603,5.53113994354033,177.591377720675,2.19082641427648e-13,5.92983682797501e-12
YGR096W,0.945246750718157,5.33799146800849,176.539422675916,2.3495817198679e-13,6.33139498849358e-12
YDR044W,-1.72046973928551,7.9083380957948,176.465539879437,2.36037272711389e-13,6.33245370401921e-12
YKL163W,-1.66568160726777,5.7352449621933,175.7569847685,2.47548768763101e-13,6.61215790248808e-12
YDR076W,0.91714256731837,4.36712301220702,175.368432541525,2.54266758307987e-13,6.7619413017277e-12
YGL163C,0.621669377736485,6.13880009350627,173.737534415279,2.8348130702599e-13,7.50609199907948e-12
YER055C,-0.973463124538457,8.5204222412776,173.383925593421,2.90329972454083e-13,7.654153819244e-12
YOL143C,-0.92216029682554,8.43807446493108,172.679524259554,3.04536656688429e-13,7.99408723807126e-12
YJL016W,-0.997769412684802,5.86674196150489,171.118338140015,3.3877481031536e-13,8.85467208077485e-12
YLR136C,-1.3656037101792,5.45355170218419,170.52323361135,3.52975536896033e-13,9.18641461408907e-12
YJL170C,1.18687443123442,4.25559301341134,169.517960746341,3.78650186087126e-13,9.81267929051317e-12
YDL022W,-1.37542754507461,8.85890272301457,169.118961171574,3.88734719667731e-13,1.00313323846461e-11
YHL021C,-1.90837369587798,7.93355909464469,168.803797302171,3.97312042928706e-13,1.02094107233579e-11
YHR143W,-1.28179748803344,8.88079645716556,168.645823291498,4.01685643040127e-13,1.02784267483797e-11
YIL015W,-1.01410570213224,5.55478357712263,168.408214830233,4.0841935057346e-13,1.04070035355329e-11
YMR122C,2.04122570326287,4.67068318355693,168.17295535105,4.15651587002985e-13,1.05471590202007e-11
YKL037W,1.39048180832314,4.64299679000259,167.627798971392,4.31531442230085e-13,1.09046742040714e-11
YNL220W,-0.855457207761788,8.04181202680367,167.288197812131,4.4148926259891e-13,1.11102049968073e-11
YOL136C,-1.55297522955116,6.38549239683079,166.92495902145,4.52853663103245e-13,1.13492955074023e-11
YGR177C,-1.64191552963873,4.4942169188097,166.803510517,4.57170316342536e-13,1.14105214201887e-11
YMR145C,-0.724277770849871,8.41078877941996,165.717324611383,4.9290154324295e-13,1.22521240748962e-11
YKR069W,0.865055225635898,5.80393383064533,165.444735349322,5.02524399485121e-13,1.24405430604243e-11
YNL193W,0.622896222834495,5.82440107589538,165.36276604264,5.05433876922664e-13,1.24619121880932e-11
YPR139C,0.60225836293089,6.51463068475111,165.021963187765,5.17688766963583e-13,1.27125991564848e-11
YOL164W-A,1.50314102587213,2.43225403765015,164.733613280737,5.36505281269953e-13,1.31217556744338e-11
YLR161W,1.10879958913315,3.20800456556753,163.909671991921,5.62342664009977e-13,1.3698667295283e-11
YOR114W,1.12364140592642,3.89504128392993,163.359218425088,5.83559336698539e-13,1.41588699621279e-11
YMR011W,-1.15741274444222,11.6779349361218,162.965824094313,5.99113749208826e-13,1.44785822725466e-11
YLR399C,-0.563914672283185,7.17467672350255,162.80076124004,6.06226233098087e-13,1.45925603144955e-11
YNL024C,-1.40349438381149,4.9105133516923,162.269328856183,6.3005857500272e-13,1.510652252664e-11
YDL182W,-1.17187624551636,8.23344141548699,162.045432255895,6.39933851943038e-13,1.52831261111102e-11
YGR110W,1.35822689957432,4.2498886498746,161.262208004794,6.77974589056319e-13,1.61283798724726e-11
YKR061W,-0.67068648425736,5.15274915883681,159.673383744954,7.59781275435101e-13,1.80041555151742e-11
YJR156C,1.19838828820912,3.60314808559966,159.605275275572,7.65247273760608e-13,1.80633949503958e-11
YGR153W,1.18304357040486,4.11420968459891,159.293116289721,7.82010896281929e-13,1.838782377744e-11
YMR244W,1.88701523685359,3.23987488529759,158.98856053606,8.03872208642875e-13,1.88291605793658e-11
YKL162C-A,2.25620644727965,1.85299185971521,159.836415515116,8.42790628562544e-13,1.96651146664594e-11
YOL110W,1.51331533198772,6.66070700946261,156.125221030526,9.85600373731824e-13,2.29095659390336e-11
YOL002C,-1.60247970219282,6.89509912733499,155.425604640609,1.03813281588678e-12,2.40388929610286e-11
YDL154W,-1.22097128964237,3.41153690680376,154.664760261419,1.10122703419048e-12,2.54033054478032e-11
YHR110W,0.614367567363193,6.53415100783251,152.319741263714,1.31067249904043e-12,3.01207378081366e-11
YGR082W,-0.574618503249971,6.64025804933406,152.169208770306,1.32569595387216e-12,3.03514599965467e-11
YKR106W,0.874500079286457,3.33146629646887,150.157489047916,1.54952390182697e-12,3.53430732663904e-11
YGR281W,-0.637728046254429,7.06408992580724,149.810903111562,1.58696667164946e-12,3.60620411580046e-11
