genes,logFC,logCPM,F,PValue,FDR
YGR161C-D,-2.05109178367997,7.51812180469615,1363.30925799086,1.63362751507152e-24,4.53480147024627e-22
YPL257W-B,-2.42181159392855,7.34635031828092,1354.9028342746,1.77204202999029e-24,4.70515681615249e-22
YAR009C,-2.44504259885286,7.21395846563828,1329.00143103266,2.2837595767353e-24,5.81121655630104e-22
YGR027W-B,-2.34167072099739,7.74271624410395,1322.85910677972,2.42702471862746e-24,5.92873598266316e-22
YLR157C-B,-2.40778008916356,7.87965660906643,1307.61428363605,2.82623407719916e-24,6.55997157405946e-22
YOR142W-B,-2.10000029209187,7.23419584916933,1300.56189613401,3.03434470183148e-24,6.55997157405946e-22
YDR098C-B,-2.08634501820265,7.35955320798499,1299.24579567864,3.0749497556405e-24,6.55997157405946e-22
YER001W,-2.36678834851114,6.28686788219583,1298.02415008908,3.11510030535e-24,6.55997157405946e-22
YML045W,-2.299937113889,7.63105256876128,1277.42613424538,3.84089981019158e-24,7.81879171361333e-22
YPR158W-B,-2.31150044446427,7.43572659291965,1255.76767116974,4.80763994534372e-24,9.47105069232713e-22
YHR136C,-4.51387409145642,5.7066687171992,1222.26025403113,6.90789976356763e-24,1.31832949550336e-21
YJL012C,-1.39764902123411,8.17907631951151,1205.92914982774,8.17855693261729e-24,1.51352870265133e-21
YDR406W,-1.98096746640691,7.43494988008954,1190.10266032975,9.72564596305864e-24,1.74689764401174e-21
YBR012W-B,-1.98562998578201,7.11472150593872,1185.66470645405,1.0214007455131e-23,1.78219838652814e-21
YCL064C,-1.37219146410397,8.53019732542456,1162.86567575222,1.31737742809793e-23,2.23478443149835e-21
YNL284C-B,-2.12109803035915,7.93645778546954,1147.9168866595,1.56077683771142e-23,2.57612544537936e-21
YMR045C,-2.23501866975771,7.48197855540683,1116.04874499157,2.25676626862408e-23,3.62686094802297e-21
YHR214C-B,-2.13625003816792,7.53609813362681,1111.9847308645,2.36715922632087e-23,3.66235807277266e-21
YKL062W,-2.10561470713225,7.06589847684226,1110.85920902554,2.39879356330287e-23,3.66235807277266e-21
YER160C,-2.18139930375786,7.33617108361391,1105.97923046256,2.54108279763558e-23,3.7849738158928e-21
YDR210C-D,-2.00917828471291,7.39472889782677,1100.13311518221,2.72360555176326e-23,3.96025216776624e-21
YBL005W-B,-2.20780382454622,7.40726625729405,1087.96408891702,3.15039154842988e-23,4.47428864796774e-21
YDR316W-B,-2.23713633306588,7.43280393445046,1079.14841732923,3.50424982328948e-23,4.86373947064293e-21
YJR029W,-2.28499794018541,7.68251289208247,1068.64299320906,3.98261326323485e-23,5.40484871079449e-21
YDR077W,-3.27144514093478,11.5249129367679,1043.84119311327,5.41392552842042e-23,7.18757460914424e-21
YOR273C,-2.26491152543907,7.9772005882578,1019.51485152757,7.36803639786022e-23,9.5737443152622e-21
YPL025C,3.67116982941163,3.9509363197353,969.41443656581,1.49634264867221e-22,1.90378428238358e-20
YBR244W,-2.73060838348549,5.23149047509972,934.704675284146,2.29308618174049e-22,2.85793414528351e-20
YPR149W,-2.10036604790577,8.44346229714545,919.264900852158,2.84364765725329e-22,3.47323124856917e-20
YKL109W,-2.1745448578734,7.65518123524795,909.741013292152,3.25690287125881e-22,3.89998153623089e-20
YNL054W-B,-1.87859498077214,7.21369314202926,882.995622672278,4.80335541096598e-22,5.64117144130177e-20
YOR376W,3.63663102685272,2.74170609515542,886.066295408148,6.44851510455575e-22,7.4303927817966e-20
YGL028C,-1.55238990242541,6.5954484731008,853.546110598426,7.46779879675441e-22,8.445527268848e-20
YHL047C,-1.8501424259165,7.62007859460783,839.654162943032,9.24316005844821e-22,1.02632688139897e-19
YGR087C,3.01474043671963,3.67527243599668,837.757208562778,9.79526967526579e-22,1.06820914119372e-19
YLR035C-A,-2.08174668175072,6.80397176981433,812.856181826376,1.40870230462137e-21,1.50928859198644e-19
YDR281C,-3.64013379840674,3.24442515276957,814.844281039753,1.46388280110371e-21,1.54136763212765e-19
YDR011W,-1.24587882029447,7.72652297445703,799.192131090804,1.755360354509e-21,1.81694672626889e-19
YMR056C,2.12092745707084,5.87723722289946,796.168295937538,1.84538756825782e-21,1.87829697989175e-19
YER124C,-1.83334349018193,6.48828535479394,782.548627813406,2.30649690232709e-21,2.30914370205107e-19
YGR051C,2.7527212971386,4.92722031083867,772.787182122587,2.72431089818388e-21,2.68344623471112e-19
YIL169C,-2.74415528015575,7.62369425327747,765.846595758782,3.05072123612929e-21,2.95726263318121e-19
YBL005W,-1.25815651528568,5.96452256853967,746.043133132547,4.28387506634235e-21,4.06363927051943e-19
YOR306C,-1.33399965165126,6.75759541037642,745.48350809797,4.32514413924616e-21,4.06363927051943e-19
YPR064W,2.58279755276448,3.28016058800114,733.316065350141,5.50819571717516e-21,5.09675018860435e-19
YER037W,-1.85825207744864,5.60707799447731,722.721668684184,6.46447204460989e-21,5.89231802633322e-19
YFR015C,-3.06113006182786,9.33075022213547,720.913138151914,6.67320382600159e-21,5.99312584785173e-19
YDR034C-D,-1.31871585667226,6.40592754695792,704.860610676617,8.92848547345694e-21,7.90235663571037e-19
YOL155C,-2.05364694011127,7.91181780016886,702.854664176159,9.26312722107164e-21,8.08141684844064e-19
YLR111W,3.18151933325693,3.05410971530546,694.326998453817,1.20688679974173e-20,1.03809263183419e-18
YFL002W-A,-1.37389502786003,6.33143613810358,682.764447522634,1.3471823858887e-20,1.14267261536421e-18
YCR018C,-1.60016682174881,4.52694678054979,675.150555541918,1.55958030440372e-20,1.30470642725939e-18
YPL095C,-1.9445753699363,6.28010192930287,660.206087555505,2.07841423581826e-20,1.71525347812731e-18
YER011W,-4.17397388419291,7.46648087393481,653.12364500238,2.38943916266062e-20,1.94564066218246e-18
YLL053C,-2.18728715639405,3.818956957637,639.405410682457,3.15543725845852e-20,2.5355599128166e-18
YBR070C,1.54639231788741,5.62133305204239,630.712096917489,3.74621760535931e-20,2.97118843064017e-18
YPL057C,-1.16952697415069,7.2994640737779,612.294138062261,5.48064079017347e-20,4.29106068020377e-18
YJL077C,1.98644807895753,5.10634961998058,599.058607709054,7.26763390364423e-20,5.6181569936146e-18
YFR055W,-2.0204073545225,6.8769586594317,595.812685766659,7.78180893846102e-20,5.94043839839768e-18
YJR010W,1.43032347890432,6.51674095779619,583.287877559012,1.02219579237733e-19,7.70685148647948e-18
YIL056W,-1.39123927474893,7.0371120546456,571.848778338647,1.31760179915639e-19,9.7667197041572e-18
YML122C,3.21890827683974,3.02670844849606,576.46089984813,1.32739108473072e-19,9.7667197041572e-18
YGR035C,-3.49579050567924,5.49091604290896,570.224895449505,1.3697970156927e-19,9.9587504462325e-18
YPR124W,-1.2309154400554,7.78789043636617,564.665103456121,1.54927922571778e-19,1.11311155664218e-17
YGR233C,-1.33945052397064,6.29954188478904,562.912370084029,1.61228221362995e-19,1.14490784635327e-17
YDR399W,-1.77115344580855,7.63089500956877,557.387171020918,1.82929390671542e-19,1.28408021704725e-17
YHR092C,-2.46782466136152,9.93083628022694,551.936013000918,2.07449994421872e-19,1.43965581356178e-17
YJR147W,-1.33976439480053,5.65959608193018,546.8415587251,2.33656556559902e-19,1.60330403473182e-17
YHR216W,-1.20096213994222,8.05984415675272,545.264786933111,2.42371901433378e-19,1.64462800228182e-17
YER053C,-1.37867068058381,7.53625629479048,533.40368258899,3.21062160356716e-19,2.15464462999831e-17
YOL130W,-1.11717210688824,7.22366473353382,532.349254724615,3.2928360007845e-19,2.18579885399902e-17
YOR348C,2.43578065686516,5.0904009110418,525.266038993448,3.91516279936115e-19,2.55111344344888e-17
YLR410W-B,-1.32815608657687,6.43117711932391,525.062626132891,3.92671792507278e-19,2.55111344344888e-17
YNL040W,-1.0024246357902,4.8846427397084,522.83908557694,4.14837317786313e-19,2.66674894707475e-17
YOL158C,-1.72857629816831,7.78617815991348,509.89561935891,5.70743972828435e-19,3.63076400214922e-17
YOR192C-B,-1.28849802103534,6.50590339500187,507.060905705563,6.12798754587995e-19,3.85810514873081e-17
YLL052C,-2.46522638628498,3.21880426108403,503.737157750515,6.74838765889987e-19,4.20534728907158e-17
YJR150C,-2.90420724476975,2.78333984432731,504.302608079356,6.84275277540543e-19,4.22107991913141e-17
YML035C,-0.84777444044461,6.71929317355122,487.118915713762,1.0214372016561e-18,6.23791699051381e-17
YBL100W-B,-1.20097668388268,5.75921935472858,481.384795059202,1.18768307391126e-18,7.18136686373867e-17
YPR009W,-1.25230589355012,5.63054156043828,477.59562823747,1.31325592424616e-18,7.86279796997188e-17
YBR067C,-2.80238045219181,8.89516169747444,471.972790036003,1.52610390147789e-18,9.04846264691794e-17
YDR261W-B,-1.23424784471201,6.0981842517628,468.630771907324,1.67030100288311e-18,9.80820021596843e-17
YGR161W-B,-1.34339933973942,6.42711092832208,465.372042756889,1.82497980081209e-18,1.06144301367233e-16
YNL217W,-1.38472803800708,7.38125120195377,461.265511486832,2.04216719088853e-18,1.17655802214681e-16
YIL011W,-1.72364227403399,5.31154367812963,456.867839292596,2.30736316317735e-18,1.31350810527622e-16
YCR025C,2.44044436276211,3.39450196957886,457.202768387502,2.32288972277438e-18,1.31350810527622e-16
YCL019W,-1.35106743969333,6.15950046549663,454.516926591533,2.46194976850187e-18,1.37936947121476e-16
YOR343W-B,-1.28297649719589,6.22332975466823,448.58209394811,2.90808828939908e-18,1.61451774394183e-16
YKL162C-A,2.61503180030881,2.07852503566188,439.659627446861,4.58975389455064e-18,2.52519162468655e-16
YGR050C,1.52038123970753,4.35155617098131,431.148787510033,4.81200032585123e-18,2.62382910624763e-16
YOL104C,-2.55355480955638,2.37751380627909,428.807157534272,5.39394328831728e-18,2.91511607626138e-16
YDR210W-B,-1.2179024327578,6.27607399355998,425.395261544171,5.69043806192634e-18,3.04837765299861e-16
YOR178C,-1.71845329391684,6.3103655114077,422.601145406387,6.18470115925267e-18,3.28434521561357e-16
YPR015C,1.82968929389291,4.36590743539155,418.830906974115,6.94209915251795e-18,3.6547758210713e-16
YMR173W,-1.82061100470458,5.08573400066981,418.252436054547,7.05218310224333e-18,3.68099847909402e-16
YGR180C,-0.753123512187946,9.08250012289203,411.526978325758,8.64475958753134e-18,4.47402938991982e-16
YLR312C,1.39452174134905,4.6940135258417,410.117952395011,9.03797715378598e-18,4.63822911581269e-16
YJL101C,-0.947652054611746,7.01463623346575,406.427528247166,1.01156436953955e-17,5.14801967064834e-16
YKL045W,0.851217811903631,5.96762766574136,406.09486710524,1.02216528081408e-17,5.158977991679e-16
YBL044W,3.15927522432281,3.28680221977758,404.667178557047,1.12605442974311e-17,5.63673311675506e-16
YNL160W,-2.42672759019386,7.07954619021834,401.660404621454,1.17361364820915e-17,5.82703947123032e-16
YMR122C,2.46766350463048,4.75855839552641,399.012847245541,1.27882481406275e-17,6.29821220925904e-16
YOR100C,1.94490899107363,3.52770796725541,397.732415150168,1.33834897007411e-17,6.53863772819408e-16
YKL051W,-0.982298707224029,6.80061761144062,397.061612504267,1.35657895857762e-17,6.57510134923294e-16
YBR092C,-2.5663875087398,7.21045943136012,395.696240328643,1.41666906785104e-17,6.81228188769002e-16
YKL182W,-1.11609547010083,9.62263050485274,392.945051478766,1.54650682834741e-17,7.37852906306063e-16
YJL082W,-1.18619395999057,7.5201949498924,391.721995362267,1.60831647926622e-17,7.61394475882079e-16
YDL039C,-2.89487463824672,7.53183372467114,386.000229928808,1.93490996455595e-17,9.08961165657169e-16
YNL327W,-1.20755254934489,8.3662221473723,383.585769207979,2.09343252630703e-17,9.75923086882217e-16
YAL061W,-2.0128708110251,7.38797886680807,375.924833694181,2.69628114389173e-17,1.24743855649597e-15
YOR092W,-0.96884656164692,5.9402902870277,373.533850370395,2.92085114071113e-17,1.34117578318217e-15
YDR055W,-2.11941245226829,7.6060987847801,369.375364356186,3.36043231648997e-17,1.53047364568027e-15
YIL094C,-1.03088911003694,7.92007064567133,369.17569584648,3.38323140931449e-17,1.53047364568027e-15
YKR069W,0.942671881661475,5.80559514487701,367.81673570935,3.54377720596227e-17,1.58255996742611e-15
YAR073W,-1.35290832325023,4.83911391293729,367.781113660354,3.55020002517401e-17,1.58255996742611e-15
YNL300W,-1.28649265928726,6.43552363328954,365.571498832933,3.82537967516769e-17,1.69286910697457e-15
YMR017W,1.69618639812804,2.63698747282169,362.802940770489,4.29192472891742e-17,1.88566793665458e-15
YIL119C,-2.32268747471473,5.10157198198362,359.802340773932,4.67242629327383e-17,2.03817909807309e-15
YOL109W,-2.68795251209465,8.58320568951244,357.122360750195,5.12434047215234e-17,2.21945725272584e-15
YLR413W,-2.18252989899943,8.19553503651268,347.47913646851,7.21150909805818e-17,3.1014567649184e-15
YEL071W,1.1122760497958,8.81087595438297,345.848111740666,7.64717257960765e-17,3.2658239820744e-15
YJL200C,-1.20753490962336,6.08484912413895,340.725478795005,9.21016818770469e-17,3.90600674460504e-15
YOL164W-A,1.68423456663294,2.47019396484405,339.125986174787,1.00147565813241e-16,4.21793920290664e-15
YOR049C,-1.01954562428147,5.40473747727765,333.062086822539,1.22266726387949e-16,5.11426642500824e-15
YDR277C,-2.0275371377206,7.19707488489998,331.628125788045,1.28967964237068e-16,5.35787318092363e-15
YER056C,-1.22834314018512,8.12048989760348,328.380752590096,1.45738631136902e-16,6.01368797535851e-15
YLR346C,-2.15522552634303,3.07704818176199,326.309137413464,1.59124866028895e-16,6.5219836029427e-15
YMR272C,-1.33479542524633,7.32771811107424,322.926016160294,1.79422136940129e-16,7.30487326862246e-15
YDR343C,-2.67335472860476,9.896645224008,317.572016929316,2.20743866529167e-16,8.92770061518954e-15
YNL332W,2.13732488018636,2.84578312418291,317.785760979392,2.23927961674536e-16,8.99689514438415e-15
YDR342C,-2.88032845552793,10.6823405890476,315.202353844263,2.42202287350515e-16,9.66751221470325e-15
YEL066W,1.46421993415028,5.36621137131773,314.346958268829,2.50631332099391e-16,9.93899704630505e-15
YMR145C,-0.776585329984344,8.4467171338361,313.489242798496,2.59107693513824e-16,1.02088431244447e-14
YPL062W,2.62377626398295,2.60140503428741,314.16737738959,2.71181611803381e-16,1.06160647646362e-14
YNR067C,-1.24075441629186,6.68968038823368,308.365753160362,3.17696923039496e-16,1.23164481469485e-14
YBR093C,-2.03229385592537,7.12854381263536,308.291024477677,3.18650533358092e-16,1.23164481469485e-14
YKR039W,1.92471495630735,6.85646774716534,305.050231992685,3.63127242384973e-16,1.39255989831409e-14
YLR112W,1.55113986926082,4.06754655075424,304.995296487526,3.64842940445806e-16,1.39255989831409e-14
YBR068C,-0.808088751589329,8.89393435805365,304.038685895584,3.78297977321296e-16,1.43494766925538e-14
YER042W,1.2282302006084,5.97337188065942,300.293115640932,4.40927937654396e-16,1.66218945386136e-14
YLR108C,1.4361715558449,5.79484312288699,298.850435691316,4.67979136917712e-16,1.75334269273403e-14
YDR260C,0.89858521178867,5.83605264901736,297.582716579895,4.93062982223058e-16,1.83605831246111e-14
YNL134C,-1.25812446651968,7.41592133493911,293.201340866754,5.91844990652385e-16,2.19054385328128e-14
YDL048C,-1.27099533082214,7.43126801879583,288.474766582507,7.22866706348618e-16,2.65936564799458e-14
YPR061C,0.98813387608363,5.16614993475419,280.032782068526,1.04159571351913e-15,3.80899701943793e-14
YLR136C,-1.38929615920149,5.49773961636281,278.019038786122,1.13783523112662e-15,4.13616652172041e-14
YDL037C,-4.06845527943178,4.484659789942,275.997188547739,1.25757087500137e-15,4.54437001990139e-14
YJL016W,-1.09565304497234,5.96048046898435,275.062512965573,1.2966650819579e-15,4.65807862089229e-14
YMR015C,-1.20671286723344,5.92172514647418,274.659948309496,1.32020838240631e-15,4.71491964406744e-14
YMR244W,2.24637443527099,3.35322440225009,273.469089851708,1.40749376288359e-15,4.99742116856402e-14
YOL162W,1.58299446220369,2.92292727729731,273.220637075738,1.42218510720425e-15,5.02039563566265e-14
YOR108W,-1.27732018035612,6.56191706003567,272.328085819369,1.46534329198434e-15,5.14301809433812e-14
YOL002C,-1.76477025056243,6.9968706692398,271.971683303422,1.48900875727966e-15,5.1962151318325e-14
YDR525W-A,1.28622577747571,5.55146757948364,271.339799749349,1.53260622667643e-15,5.31796944676871e-14
YGR155W,-1.01059519225568,9.12728299779413,270.032721104092,1.62517398643221e-15,5.60730934188784e-14
YLL060C,1.34294097937842,5.89926753466137,260.083328530935,2.57071130137098e-15,8.81985051543403e-14
YPL134C,1.3784707734339,6.13978127625561,259.898319886241,2.59279423480694e-15,8.84591865472959e-14
YDL241W,-1.90402205985832,4.81076861394604,259.31551849032,2.66684622659998e-15,9.03551952530526e-14
YOR318C,1.44351063932759,3.06291048187663,259.36285957919,2.67795813669601e-15,9.03551952530526e-14
YJR148W,-1.42521489158544,7.69907211995608,255.410728896836,3.20500828664304e-15,1.07543876958951e-13
YJL117W,-0.613119716325498,7.3332025959337,253.838625377728,3.45499904573133e-15,1.15298793291154e-13
YER072W,-1.05010528628018,8.28737999134839,253.707784222692,3.47671801519002e-15,1.15393026732421e-13
YPL018W,-1.14027220213071,3.76826650244634,251.89495740643,3.80045441056119e-15,1.25456081542147e-13
YPR139C,0.683146377048219,6.58054760431387,250.484332856577,4.06132156313568e-15,1.33346724656288e-13
YNL279W,1.17523075944478,4.51640331363767,248.372609531983,4.5056373661707e-15,1.47143996765799e-13
YOL114C,1.07849982372113,3.82703838670631,248.184003866157,4.55264516036276e-15,1.47888319118805e-13
YOL136C,-1.66741589227989,6.52766113893161,247.464146449032,4.70571133033535e-15,1.52051741239989e-13
YGR108W,-1.23108017805288,5.32647508751687,243.938823698093,5.60187688579749e-15,1.80056116534554e-13
YFL058W,2.20517892875635,2.69831091309998,243.960424313081,5.75180296623755e-15,1.83907124161323e-13
YIR028W,1.08054215823828,4.033376358334,241.102914650149,6.46281544750278e-15,2.0556465592656e-13
YLR399C,-0.616565457113485,7.20225191800461,240.87291715822,6.52648026989637e-15,2.06514067400296e-13
YLR258W,-2.20666305837407,8.71376980445428,240.091918769862,6.78801703446642e-15,2.13682577471579e-13
YIR042C,1.27696868838265,4.71034764634964,239.940065534589,6.84619743300173e-15,2.144088601197e-13
YDL154W,-1.50922763576186,3.4717602842224,238.32578073391,7.4444201686159e-15,2.31954459029272e-13
YLR213C,1.05291236762368,5.11744831343124,237.827592585677,7.61578542194953e-15,2.36089348080435e-13
YHR030C,-0.971967657584017,8.22983521170326,235.786128763361,8.44768075677644e-15,2.60555486775928e-13
YEL040W,-1.25436160176735,9.00655740836,234.41434413736,9.06421956995553e-15,2.78166778460896e-13
YCL048W,1.91908993196148,2.70327408484739,231.560489659889,1.07025091526838e-14,3.268011169772e-13
YLR214W,-1.26342190880386,7.52318968278125,230.192989408014,1.12849282814185e-14,3.4287093042101e-13
YMR006C,-1.70151941099235,7.16454267388594,229.624886868934,1.16259554135969e-14,3.51483711439784e-13
YPL163C,-1.15321987289801,7.3611469827805,227.18056093446,1.3224417666728e-14,3.97839993550285e-13
YLR151C,1.06109205638307,5.51099931752048,226.544690635069,1.36826199280528e-14,4.09606666179504e-13
YEL044W,1.18017879854161,7.35078812178013,224.777863809998,1.50281250805569e-14,4.47691511546153e-13
YDR345C,-1.1726493406088,11.8116612917307,223.898711970531,1.57525897283197e-14,4.66995463450721e-13
YLR049C,0.816281561993964,5.10059756445577,223.778610797379,1.5861506593812e-14,4.67262836996026e-13
YDR119W-A,-2.38852858850947,3.71478240916273,223.788102562986,1.59146340421113e-14,4.67262836996026e-13
YGR107W,2.35007341729528,1.51551030521985,226.000687314043,1.72827101176858e-14,5.05002443486638e-13
YNL148C,0.734265435563291,5.9851551602347,221.187790469227,1.82350324998933e-14,5.30292111794517e-13
YCR021C,-2.43697964188532,6.38826465744846,220.502097154873,1.89297119621392e-14,5.47885075605611e-13
YGR153W,1.26979511205619,4.13185822224296,218.593223781031,2.10400258988366e-14,6.06091689453751e-13
YNL146W,1.32253603572242,3.0942946544263,218.45951142998,2.12824474116418e-14,6.10196743393881e-13
YKL037W,1.58373092792092,4.65294183318796,217.923801973648,2.18136223289242e-14,6.22503698891309e-13
YPR065W,0.798983271299907,6.36085477642294,217.238473365711,2.26294267986009e-14,6.42780974228166e-13
YLR417W,0.667120493748264,6.40129583295711,216.663695768864,2.33587564220435e-14,6.60425580876942e-13
YJR045C,-0.590367774039176,9.86418190167207,216.338600917606,2.37819651960912e-14,6.69292449089995e-13
YJL170C,1.20488598711679,4.25592508514813,215.537684635176,2.48950273344281e-14,6.97403357483267e-13
YJR052W,0.664503016076543,5.91156229740403,214.628613598772,2.6153103130516e-14,7.29301373598452e-13
YNL220W,-0.806371914672023,8.0044387651516,213.387342793027,2.80288826114801e-14,7.78056300492315e-13
YDR134C,-1.25584048709686,8.2144556188518,213.169207904077,2.83736269838847e-14,7.84062171903093e-13
YGL255W,-1.3499599549352,6.86528884141362,212.930625918355,2.87562190625481e-14,7.91055089256673e-13
YOL156W,1.09606399083454,4.31642592133715,208.531632251046,3.69354110630509e-14,1.01150024826032e-12
YJR078W,1.71930076478105,3.81307897422651,208.265244694657,3.75787187995964e-14,1.0245233737015e-12
YLR300W,-1.13645966499449,9.18182143853704,208.131608928487,3.77477398374566e-14,1.02455754305488e-12
YCR024C-A,-1.09889010878955,7.33406618697394,207.914124870932,3.82212995401621e-14,1.0328206915565e-12
YDR089W,-1.64491034173093,5.65498136739199,207.692993937067,3.87213752050891e-14,1.04172439813867e-12
YCL021W-A,-1.39343680420947,2.81683132008142,206.237686424824,4.23295158809959e-14,1.1337997959879e-12
YKL108W,0.94079221249522,5.12943587865986,203.057287061246,5.06625670654542e-14,1.35107553305122e-12
YOR126C,0.80650427566708,5.08589643022069,202.408610785467,5.26261755459114e-14,1.3973393654734e-12
YNR050C,-0.953769938864294,7.58246363475896,199.467417629115,6.25900313582181e-14,1.6547070195006e-12
YPL075W,-0.995532782917105,6.58483030723975,198.59951550957,6.5913248057055e-14,1.73505261157084e-12
YDR078C,1.10858716285429,4.38159350417063,196.878897338901,7.31486161218333e-14,1.91724720453234e-12
YGL162W,-1.33017501876163,5.87669769744074,196.697954058635,7.38830023856543e-14,1.928220066535e-12
YOL152W,-1.31252831636452,4.17326727053377,196.585079524054,7.44671084090621e-14,1.93519417469848e-12
YGL234W,-1.00766853941895,8.75793820261407,195.277830208315,8.04913078971034e-14,2.08288312426954e-12
YLL061W,1.22364465550808,6.54917951215405,194.451838120617,8.46351060849344e-14,2.18087169983415e-12
YLR092W,0.722415538091776,6.12910691320495,193.564355103447,8.93423508965258e-14,2.29249469296253e-12
YDR111C,0.916540745894499,6.59629504686052,193.479429783116,8.98022676715754e-14,2.29465459694691e-12
YEL065W,-1.29642975757958,6.63011079530837,193.366986085263,9.04214041148276e-14,2.30084797887188e-12
YOR237W,0.857876127582324,4.26439186366758,193.202288547917,9.14371831048513e-14,2.31704098432086e-12
YML008C,-0.584276000604351,8.78661242032465,191.634750241418,1.00563672792208e-13,2.53777830471906e-12
YMR195W,-1.37366014110545,6.83407760393723,189.978476641717,1.11414912918423e-13,2.80004474564942e-12
YER047C,0.72895292561226,6.13956620398936,189.747852719354,1.13029410919e-13,2.82897792000956e-12
YLR161W,1.17231825025695,3.27507497363229,188.984160412077,1.18970474696733e-13,2.96552117948142e-12
YOR383C,1.29164904326002,11.6387538467321,188.202089891845,1.24463948762011e-13,3.08984282556748e-12
YML101C,1.03072349747136,5.71173469410879,188.012290687673,1.25978734465264e-13,3.11478595700149e-12
YJR137C,0.750912209832712,6.43890195382609,187.493239249063,1.30124666918643e-13,3.20431992287157e-12
YOL020W,-0.80594540951531,6.91599684862462,185.704149920554,1.45671017526627e-13,3.5727425864864e-12
YHR128W,-1.20337885546731,6.64424399336007,185.583206009106,1.46792709419025e-13,3.58585230568795e-12
YGR096W,1.04772192132784,5.34873908676695,185.437801704023,1.48201190450269e-13,3.60583533896332e-12
YIL014C-A,1.22701806749251,3.40804865918013,184.766106550128,1.55114958461874e-13,3.75907560050263e-12
YDR384C,-0.876352852402178,6.14993899302337,183.887910593093,1.6351910763929e-13,3.94707980376736e-12
YFR030W,1.05690057021445,6.47178850783806,183.409235131788,1.68607447565359e-13,4.05388063890412e-12
YCL026C-B,1.16042391385918,4.79744872164121,182.591233200037,1.77798041724995e-13,4.25808878750801e-12
YHL040C,-0.804385330497686,5.7485983039058,182.13863425503,1.82947613862713e-13,4.36430108538901e-12
YGR044C,-1.16396293098963,5.91060374718526,181.287439843164,1.93292197289785e-13,4.5931340422129e-12
YDR481C,-0.776266889796185,8.06523469073853,180.905773883947,1.98114730070686e-13,4.68948316489024e-12
YHR143W,-1.02126702287309,8.9156544967294,180.02222338658,2.09819036125072e-13,4.9473546471653e-12
YOR114W,1.15126968182691,3.89496078850069,179.185861511222,2.21979347145759e-13,5.21395335776596e-12
YKL178C,1.59453496705119,2.28366724519321,178.662134598139,2.34364180643515e-13,5.48376264823735e-12
YOR161C,-0.853757070834578,6.68097829472928,177.785894353573,2.42899787722104e-13,5.66179009014842e-12
YCL027W,1.07955083479789,4.21819978691382,177.228328530854,2.52302588452754e-13,5.85860040943333e-12
YIL024C,1.43473640244567,4.48819337309527,176.501272042797,2.64675634761495e-13,6.12262917230473e-12
YOR032C,-1.00138660127773,4.29975003032408,175.346007168291,2.85731294643703e-13,6.58475855241168e-12
YLR260W,0.586026593251804,5.98410452465935,175.234628383596,2.87636363302713e-13,6.60374161913409e-12
YHR007C-A,1.80553331727574,2.6543722711651,174.316159728729,3.10347698344617e-13,7.09847713030178e-12
YLR155C,0.896281893575688,7.14657774614864,173.654489175486,3.1969821835076e-13,7.28506350547794e-12
