YAL037C-B,78,228,208,7,54,210,503,115,209,484,232,309
YAL037W,34,37,11,30,34,65,106,75,90,171,89,109
YAL038W,48542,22687,15790,24570,19691,22233,18582,11145,9597,26024,20235,15217
YAL039C,3056,2206,1208,1924,1301,1545,1977,1707,1907,4023,2210,2775
YAL040C,739,587,379,357,496,935,1052,891,810,1594,1005,980
YAL041W,662,694,392,404,377,646,898,600,678,1498,889,963
YAL042C-A,0,0,0,1,0,0,0,0,0,1,0,0
YAL042W,4845,3567,2152,2985,2312,3014,4132,3421,3536,8082,4416,5075
YAL043C,1163,847,504,665,588,815,1120,825,905,1812,1077,1260
YAL044C,2152,1861,901,1886,797,1066,881,630,784,1420,956,876
YAL044W-A,42,57,16,33,21,32,91,48,70,117,75,90
YAL045C,2,2,5,2,4,0,1,1,2,4,3,5
YAL046C,426,325,160,325,196,226,344,231,302,619,357,395
YAL047C,175,212,131,117,108,174,273,187,264,446,270,299
YAL047W-A,0,3,0,0,3,0,1,1,1,0,0,1
YAL048C,162,191,100,106,73,174,175,116,135,282,145,188
YAL049C,735,810,403,531,399,595,1014,745,901,1607,1019,1155
YAL051W,345,552,295,258,284,495,574,456,547,1082,566,744
YAL053W,3841,4064,2244,3008,1666,2643,5521,4050,4598,9422,5504,6833
YAL054C,384,394,187,265,175,233,453,245,438,862,486,772
YAL055W,456,442,214,427,172,259,509,326,453,963,608,653
YAL056C-A,1,2,2,1,2,5,10,7,4,4,2,6
YAL056W,1130,1204,647,784,731,1233,1689,1224,1511,2984,1681,1901
YAL058W,299,291,152,194,159,304,269,254,253,523,313,294
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,98,94,62,34,102,169,93,73,71,136,84,85
YAL060W,2427,2396,1304,1865,882,1277,1471,975,1485,2560,1562,2012
YAL061W,3457,2871,1375,2745,1205,1792,513,376,545,944,643,771
YAL062W,743,486,269,433,285,414,623,473,565,1118,690,778
YAL063C,503,343,201,309,196,289,406,243,396,698,452,514
YAL063C-A,1,3,4,1,1,1,4,6,11,18,4,20
YAL064C-A,93,32,27,33,31,55,40,32,24,88,56,48
YAL064W,3,8,4,4,2,4,10,11,15,13,8,22
YAL064W-B,60,24,21,25,20,16,21,17,23,37,33,34
YAL065C,60,50,13,27,20,24,42,23,28,68,42,48
YAL066W,0,0,1,0,1,1,0,1,2,0,0,2
YAL067C,10,34,20,18,10,26,65,33,78,107,66,103
YAL067W-A,1,0,0,0,0,1,1,0,1,0,3,1
YAL068C,18,11,6,9,10,16,15,15,7,34,14,19
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1463,1636,886,1000,866,1257,2531,1421,1885,3292,2228,2325
YAR002W,605,789,432,442,469,857,1009,671,724,1575,882,927
YAR003W,496,505,288,344,299,471,785,463,555,1072,722,783
YAR007C,559,763,398,434,282,499,1122,738,881,1785,992,1322
YAR008W,188,226,98,145,129,191,378,269,296,638,377,443
YAR009C,1897,2101,1250,1224,1070,2041,577,347,417,789,476,534
YAR010C,765,783,419,528,380,644,582,398,532,878,629,635
YAR014C,1084,970,566,621,604,1063,1215,821,955,1823,1178,1189
YAR015W,2176,4192,1516,3512,1408,1606,1447,954,1272,2001,1581,1365
YAR018C,260,382,191,235,159,325,453,269,395,749,408,545
YAR019C,261,332,176,171,177,301,406,297,377,706,402,509
YAR019W-A,6,2,5,0,4,1,7,1,7,10,10,11
YAR020C,40,38,22,29,26,43,60,47,50,110,51,59
YAR023C,81,118,76,69,40,76,104,56,120,170,114,136
YAR027W,596,1381,561,736,415,714,1303,762,1179,1470,1223,1156
YAR028W,290,402,176,303,177,276,529,307,405,629,470,478
YAR029W,16,15,7,9,12,45,30,31,29,48,30,31
YAR030C,26,30,12,12,13,22,31,28,41,39,38,30
YAR031W,159,293,115,136,101,156,234,182,189,345,205,258
YAR033W,327,301,147,229,151,248,338,247,316,548,392,377
YAR035C-A,2,3,0,0,0,1,8,1,9,6,8,12
YAR035W,475,222,144,230,111,180,396,357,323,879,490,584
YAR042W,1458,1502,798,908,679,1248,1986,1352,1537,2758,1673,1677
YAR047C,1,12,11,2,5,5,13,4,7,9,6,10
YAR050W,509,270,157,231,187,280,308,216,261,542,349,379
YAR053W,4,8,3,5,3,9,18,14,33,40,20,30
YAR060C,0,8,2,0,3,2,10,5,2,10,4,8
YAR061W,9,6,1,3,6,4,8,5,8,6,9,2
YAR062W,12,11,4,7,3,10,22,11,12,20,11,14
YAR064W,43,31,18,22,13,23,17,11,27,31,27,24
YAR066W,67,60,23,30,31,50,89,48,52,119,86,90
YAR068W,196,131,58,124,89,100,325,271,279,528,366,318
YAR069C,5,8,2,3,1,2,2,0,2,8,2,4
YAR070C,5,5,3,4,3,3,2,4,6,8,5,8
YAR071W,3755,2853,1780,2251,2204,2824,175,147,186,301,198,252
YAR073W,309,410,179,205,238,327,183,119,112,248,166,218
YAR075W,268,188,112,156,118,149,120,76,84,212,132,117
YBL001C,846,1076,609,701,472,717,1599,1047,1472,2562,1614,1753
YBL002W,1922,2943,1872,1146,1339,2576,4252,2450,3557,5779,3589,4403
YBL003C,3987,4679,2808,2701,2383,3846,8669,5277,6665,10577,7524,7977
YBL004W,1019,970,631,500,792,1622,1595,1075,931,1978,1245,1185
YBL005W,630,808,428,455,428,695,392,267,412,599,369,440
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,2235,2217,1439,1435,1272,2192,773,466,548,1139,651,731
YBL006C,1395,941,525,861,545,692,788,537,718,1320,931,960
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,3685,3353,1734,2595,1481,2511,3736,2551,2906,6290,3758,4070
YBL008W,283,330,158,182,197,312,392,243,320,623,327,406
YBL008W-A,2,4,2,1,4,2,4,2,6,2,2,2
YBL009W,239,273,134,112,198,312,365,218,275,538,304,359
YBL010C,134,195,93,105,91,173,305,194,244,469,268,312
YBL011W,1485,1460,932,895,798,1392,1975,1198,1382,3187,1723,2141
YBL012C,4,8,7,1,3,19,15,9,10,28,7,16
YBL013W,65,46,31,28,30,45,52,31,44,97,54,57
YBL014C,182,203,134,110,151,327,354,199,246,496,290,308
YBL015W,1336,1057,559,770,452,703,1448,971,1162,2673,1456,1967
YBL016W,718,492,308,434,456,496,444,374,436,811,458,574
YBL017C,2046,2743,1370,1564,1035,2176,3615,2301,2792,5590,3145,3549
YBL018C,312,246,143,222,162,260,329,180,231,475,356,357
YBL019W,122,239,149,116,97,189,281,187,290,416,255,353
YBL020W,350,483,316,240,290,438,536,380,435,846,476,708
YBL021C,547,368,210,308,263,311,369,256,362,725,437,489
YBL022C,1702,2070,1082,1117,793,1690,1858,1329,1465,3175,1747,2031
YBL023C,491,577,281,338,310,479,797,428,606,1381,652,874
YBL024W,758,891,582,467,734,1052,940,625,626,1269,781,902
YBL025W,115,147,102,90,86,137,188,112,151,295,166,216
YBL026W,271,556,302,225,228,387,676,328,554,829,646,718
YBL027W,20851,15480,9289,11783,10126,13968,18087,11207,12388,24918,18284,16485
YBL028C,169,218,162,75,139,298,248,119,132,274,180,212
YBL029C-A,190,376,189,172,117,206,453,289,467,499,430,397
YBL029W,298,406,139,269,138,223,421,230,426,683,459,571
YBL030C,4118,4148,2380,2992,1831,2819,5258,3533,4308,8829,5288,5712
YBL031W,205,236,132,147,145,173,288,186,275,432,235,321
YBL032W,1753,1522,953,1113,944,1227,1583,1017,1221,2388,1494,1930
YBL033C,1595,1445,772,1255,675,736,1307,961,1336,2420,1466,1840
YBL034C,168,267,150,120,142,228,315,191,274,528,266,359
YBL035C,155,239,107,115,114,176,273,148,207,435,263,254
YBL036C,465,627,325,301,275,492,870,468,616,1175,722,716
YBL037W,530,654,327,385,280,496,631,387,438,876,566,657
YBL038W,467,618,303,359,276,473,643,358,547,1054,581,780
YBL039C,1051,683,486,410,766,1358,745,497,337,845,619,543
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,64,161,90,41,43,83,209,117,227,288,178,241
YBL040C,708,1066,580,655,444,679,1592,874,1303,1945,1457,1545
YBL041W,3082,3395,2013,2362,1700,2311,4426,3042,3764,7033,4536,4825
YBL042C,426,560,263,318,286,426,850,467,729,1069,748,801
YBL043W,136,114,66,81,59,44,101,81,131,248,139,211
YBL044W,27,16,14,14,11,13,130,79,156,252,170,189
YBL045C,1839,2453,1247,1583,955,1488,2236,1504,1970,4118,2139,2810
YBL046W,895,789,451,698,522,675,971,696,930,1900,1010,1259
YBL047C,4393,4241,2295,2991,1896,3596,4498,3071,3744,8197,4320,5281
YBL048W,13,22,8,9,6,29,26,17,54,54,31,46
YBL049W,94,109,69,86,66,85,200,120,157,273,172,210
YBL050W,977,1633,791,707,554,1061,1835,1099,1644,2652,1537,2135
YBL051C,1354,1368,720,887,792,1267,1443,960,1013,2450,1322,1495
YBL052C,213,342,211,127,163,377,470,287,351,776,419,558
YBL053W,4,7,3,0,1,8,10,5,9,12,7,5
YBL054W,297,163,127,101,257,378,200,155,103,195,175,138
YBL055C,870,730,443,511,459,677,879,560,665,1078,832,808
YBL056W,3114,3185,1852,2026,1589,2521,3035,1870,2338,4780,3136,3548
YBL057C,1206,924,466,767,588,653,1063,714,864,1479,1127,1134
YBL058W,2873,2777,1672,1800,1338,2117,2936,2060,2455,4790,2681,3163
YBL059C-A,173,242,122,150,91,161,292,124,267,312,268,290
YBL059W,191,209,104,130,81,123,190,122,226,332,189,230
YBL060W,257,318,213,162,178,283,422,257,417,710,384,572
YBL061C,879,752,467,557,413,714,718,437,533,1301,703,893
YBL062W,1,0,4,4,0,1,1,1,5,6,2,8
YBL063W,289,331,184,132,172,306,361,244,331,627,330,398
YBL064C,1242,1512,863,937,598,832,1153,629,1282,2092,1155,1755
YBL065W,3,3,0,2,0,5,1,3,3,8,1,3
YBL066C,267,343,179,193,137,305,491,325,415,891,468,588
YBL067C,541,957,465,418,350,755,1141,834,883,1635,932,1186
YBL068W,537,524,300,317,375,531,531,369,375,692,429,497
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,281,303,153,175,161,270,332,204,236,437,271,311
YBL070C,2,1,1,3,1,8,4,5,2,7,11,9
YBL071C,54,55,33,26,49,62,92,58,65,102,76,66
YBL071C-B,6,2,5,2,2,2,2,1,1,3,4,2
YBL071W-A,115,72,48,71,63,58,143,61,75,144,125,112
YBL072C,18683,17300,10042,11231,10222,15427,19722,12200,13464,26198,18004,17704
YBL073W,2,3,1,1,0,3,4,0,0,2,2,2
YBL074C,61,61,24,50,34,60,51,37,41,103,75,88
YBL075C,365,379,205,256,195,347,517,328,455,881,497,608
YBL076C,4380,4772,2647,2676,2851,4958,5125,3183,3111,7067,4436,4508
YBL077W,3,74,29,14,15,58,29,38,65,81,18,93
YBL078C,392,550,317,304,192,315,688,310,656,1021,659,769
YBL079W,561,785,456,332,430,949,914,632,676,1368,741,913
YBL080C,328,356,212,207,136,259,366,270,330,649,362,476
YBL081W,926,533,358,527,628,829,656,457,427,969,581,611
YBL082C,835,429,341,459,433,480,814,587,517,1292,822,849
YBL083C,1,3,2,1,0,3,7,2,5,7,4,7
YBL084C,313,417,207,246,180,348,677,449,558,1141,606,906
YBL085W,1310,1489,802,871,731,1425,3014,2056,2394,4624,2646,2906
YBL086C,879,1055,522,726,513,856,1226,932,1155,2236,1158,1533
YBL087C,11033,7877,4995,6614,5591,7285,7988,5262,5521,11038,8719,7424
YBL088C,461,745,357,384,279,563,717,474,675,1158,625,810
YBL089W,352,459,264,270,205,292,459,300,386,676,454,512
YBL090W,216,392,205,188,166,298,381,223,352,509,298,427
YBL091C,3517,3546,1999,2794,2076,2540,3816,3115,3667,6841,4263,4574
YBL091C-A,474,581,311,389,226,341,571,364,620,941,640,789
YBL092W,26050,17631,11035,16356,12556,15560,22412,12966,14729,29566,23819,19554
YBL093C,1098,819,549,648,629,1040,1209,863,836,1771,1078,1090
YBL094C,0,1,3,0,0,0,3,1,0,0,3,4
YBL095W,203,123,102,138,98,122,232,132,194,421,225,283
YBL096C,3,4,5,1,1,7,13,3,6,18,13,8
YBL097W,188,145,81,79,85,185,187,112,139,279,179,158
YBL098W,172,211,110,119,94,183,305,201,225,408,268,302
YBL099W,4145,4337,2538,3346,2087,2910,5029,3396,4026,8181,5141,5959
YBL100C,27,60,38,17,24,42,56,16,44,67,50,65
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,567,663,388,377,303,540,360,236,299,530,333,370
YBL100W-C,3,6,0,1,2,2,5,1,5,6,6,6
YBL101C,1125,1590,633,1144,464,799,1011,655,917,2038,1021,1213
YBL102W,828,1018,588,592,436,633,934,663,908,1624,945,1303
YBL103C,441,707,333,375,244,505,720,542,604,1102,634,752
YBL104C,404,373,226,271,259,444,570,393,401,829,546,520
YBL105C,1326,1580,973,906,817,1657,2134,1561,1753,3294,1909,2125
YBL106C,191,291,167,167,160,305,395,288,316,683,369,451
YBL107C,334,553,272,259,232,400,524,362,484,894,483,560
YBL107W-A,6,9,6,1,6,10,11,11,17,31,13,19
YBL108C-A,20,14,5,16,13,9,15,7,14,32,27,18
YBL108W,2,0,1,1,0,2,13,4,6,7,6,9
YBL109W,9,4,3,6,2,6,9,8,5,17,12,8
YBL111C,201,185,122,119,115,206,202,141,122,372,214,239
YBL112C,43,42,24,30,28,35,38,29,33,125,37,61
YBL113C,1495,761,450,805,544,632,1216,953,1141,2604,1514,1616
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,685,1009,521,480,344,694,1070,716,982,1822,1011,1251
YBR002C,438,461,282,286,360,488,522,326,398,787,483,501
YBR003W,707,953,528,522,413,706,941,601,821,1628,879,1201
YBR004C,319,687,394,260,317,602,744,606,758,890,650,780
YBR005W,1136,1194,676,1086,599,805,1378,1129,1160,1679,1556,1191
YBR006W,386,803,309,490,266,349,758,528,708,1268,728,987
YBR007C,344,461,272,247,219,429,708,389,607,1130,623,857
YBR008C,270,407,225,232,217,315,564,343,505,884,487,720
YBR009C,7132,4968,3879,4069,3685,5687,8973,5578,6876,13357,9028,8581
YBR010W,4300,4608,3463,2342,2642,4707,8340,4986,6590,10123,6750,8397
YBR011C,10715,10129,5927,8604,6227,7067,15007,10154,12172,22714,15609,16173
YBR012C,33,67,26,31,35,53,43,28,38,51,37,50
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1804,1791,1148,1127,996,1753,660,415,481,1022,620,632
YBR013C,51,104,64,60,35,67,127,66,116,173,116,134
YBR014C,349,509,278,276,233,384,816,551,681,1223,786,1006
YBR015C,1972,1939,1147,1169,1158,1807,2415,1713,1845,3849,2345,2590
YBR016W,2538,1749,869,1677,791,1148,2505,1577,2061,3760,2661,2306
YBR017C,1140,1174,708,748,791,1346,1268,875,946,1736,1057,1054
YBR018C,33,63,35,25,21,54,104,53,132,178,92,129
YBR019C,131,137,69,83,73,113,163,103,170,236,182,210
YBR020W,136,132,85,77,68,133,213,146,196,350,173,247
YBR021W,148,264,111,114,129,190,205,144,170,327,185,261
YBR022W,287,335,160,190,133,175,264,152,240,331,243,264
YBR023C,1223,1639,872,822,776,1333,2018,1314,1724,3654,1863,2462
YBR024W,205,305,167,156,160,261,377,228,292,558,329,449
YBR025C,6243,6529,3775,3773,4023,6318,5942,3817,4174,8239,5458,5560
YBR026C,620,1051,562,596,333,614,1021,658,972,1531,1003,1147
YBR027C,7,36,21,6,9,28,18,14,17,44,22,38
YBR028C,295,555,282,260,263,476,484,267,430,750,359,559
YBR029C,641,979,513,533,589,765,744,541,719,1412,710,1117
YBR030W,387,365,166,236,282,404,401,271,255,619,357,354
YBR031W,38976,24142,15256,19882,16379,22925,26472,19409,19062,39036,27059,23932
YBR032W,166,60,76,50,133,171,110,84,94,257,96,194
YBR033W,230,219,153,160,114,245,274,156,290,509,285,380
YBR034C,1592,1068,943,724,1316,1701,873,569,522,1302,739,1005
YBR035C,927,1437,679,780,493,936,1752,1174,1575,2423,1619,1881
YBR036C,3280,3128,1747,2361,1667,2347,3860,2562,2874,5727,3767,4042
YBR037C,507,589,321,393,233,367,642,405,611,981,644,724
YBR038W,400,697,381,318,300,589,478,308,403,888,420,728
YBR039W,1280,1995,1076,1151,733,1229,2121,1423,1834,3537,1954,2566
YBR040W,0,1,2,2,0,3,2,3,4,1,3,4
YBR041W,872,1405,724,691,565,1053,1194,745,995,2036,1084,1399
YBR042C,456,579,325,328,302,504,719,459,556,956,657,644
YBR043C,532,766,356,433,351,590,966,702,868,1686,913,1266
YBR044C,472,613,332,350,305,474,670,464,635,1036,650,736
YBR045C,61,112,47,59,33,67,99,76,87,181,83,114
YBR046C,485,1092,519,553,272,453,869,443,886,1448,813,1130
YBR047W,61,184,73,94,37,57,109,58,106,129,124,106
YBR048W,15971,9418,5961,8813,7194,9265,12023,7837,7218,16987,13416,9751
YBR049C,643,660,375,458,417,708,741,519,638,1246,706,828
YBR050C,319,371,177,320,116,181,150,119,198,360,201,272
YBR051W,14,13,7,5,5,8,12,12,10,29,18,19
YBR052C,2343,2616,1370,1907,944,1558,3053,2124,2963,4850,2930,3249
YBR053C,692,1112,527,638,301,569,918,614,1040,1444,890,1162
YBR054W,305,733,217,512,217,305,167,118,160,261,165,214
YBR055C,300,454,216,193,223,423,659,454,569,1048,553,740
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1112,1692,827,960,480,937,1679,952,1332,2171,1493,1598
YBR056W-A,8,24,9,18,2,8,17,20,11,17,15,13
YBR057C,604,770,470,502,457,709,1034,693,973,1708,930,1258
YBR058C,658,779,414,480,404,725,959,623,794,1494,966,971
YBR058C-A,554,661,337,368,275,580,938,531,724,1125,891,808
YBR059C,1870,2132,1037,1480,920,1610,2908,2246,2459,5281,2854,3143
YBR060C,395,415,253,238,301,489,499,347,404,764,432,553
YBR061C,264,227,129,150,164,245,255,161,140,304,229,259
YBR062C,450,520,245,351,201,309,518,335,552,809,560,627
YBR063C,94,140,84,62,84,150,210,167,207,286,167,178
YBR064W,0,0,0,0,0,0,1,1,0,0,1,1
YBR065C,74,98,60,47,52,101,129,80,65,153,108,97
YBR066C,201,276,145,149,222,373,569,321,390,591,451,392
YBR067C,9662,5355,3684,4772,5959,6488,1127,815,1051,1818,1126,1357
YBR068C,5536,6056,3555,3439,2767,4681,3698,2396,3391,5202,3509,3965
YBR069C,2464,1765,1266,1187,1528,2398,1324,880,926,1774,1206,1364
YBR070C,160,279,121,128,110,199,835,531,703,1191,742,808
YBR071W,553,655,336,455,291,330,905,500,787,1170,848,922
YBR072C-A,1,1,1,0,1,1,10,6,10,8,12,9
YBR072W,186,247,106,202,54,75,212,138,229,332,217,250
YBR073W,796,868,510,531,529,865,1497,895,1063,2351,1372,1427
YBR074W,615,709,412,412,406,767,1000,667,731,1387,935,894
YBR076C-A,111,191,87,113,65,128,249,157,282,424,269,298
YBR076W,33,82,54,30,42,55,102,62,130,135,109,148
YBR077C,419,556,259,348,218,308,929,533,801,1186,856,968
YBR078W,13116,11778,6381,8654,6691,8709,13099,9088,9873,17699,12342,12495
YBR079C,3784,4081,2253,2428,2961,4438,3870,2819,2655,5923,3184,3710
YBR080C,1066,1453,753,774,654,1146,1717,1008,1299,2352,1416,1611
YBR081C,520,695,355,330,321,689,1018,645,757,1505,948,997
YBR082C,3960,4579,2312,3066,2276,3308,5817,3877,4833,8568,5611,5893
YBR083W,646,850,395,433,309,582,781,558,754,1171,669,868
YBR084C-A,11775,10002,6238,6943,6277,9534,12959,7960,8689,16853,12110,11199
YBR084W,2209,1683,1206,1089,1474,2677,2520,1773,1568,3640,2205,2128
YBR085C-A,885,1972,861,1192,592,823,1965,1107,1762,2283,1795,1925
YBR085W,250,226,153,158,201,279,223,159,138,272,159,160
YBR086C,2846,3372,1823,2021,1453,2831,3347,2266,2907,6293,3196,4163
YBR087W,442,493,265,282,290,403,666,386,490,788,531,622
YBR088C,75,89,47,40,48,77,119,83,98,212,115,135
YBR089C-A,1065,854,427,742,447,479,1094,724,1013,2026,1225,1285
YBR089W,0,1,1,0,0,0,1,0,1,3,2,1
YBR090C,13,15,14,9,17,18,29,16,31,47,32,41
YBR091C,209,182,92,141,135,158,225,172,193,339,228,218
YBR092C,2792,1559,1175,1521,1798,2086,404,274,325,637,425,451
YBR093C,2455,1799,1061,1618,1418,1625,446,281,421,785,503,634
YBR094W,385,458,259,285,228,480,492,319,381,775,455,504
YBR095C,331,408,179,244,168,373,546,364,407,834,410,545
YBR096W,432,770,419,358,302,489,1033,584,826,1352,882,974
YBR097W,214,365,191,163,156,291,363,222,329,515,332,361
YBR098W,148,173,83,112,91,164,256,214,267,375,252,284
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,614,949,463,440,651,871,850,593,789,1319,742,1030
YBR102C,280,441,255,210,219,400,583,362,477,743,488,553
YBR103C-A,0,1,0,0,0,0,2,2,1,4,3,0
YBR103W,537,531,305,375,329,538,765,550,652,1310,722,828
YBR104W,358,411,204,269,276,432,438,294,266,562,351,368
YBR105C,731,931,536,505,542,711,1076,715,1043,1629,962,1451
YBR106W,8664,6634,4334,5178,4141,5836,8285,5494,5984,12159,8536,8395
