YAL061W,1717,2846,2798,3457,3013,1981,944,545,472,557,610,756
YAL062W,399,754,540,743,534,490,1118,565,423,507,669,857
YAL063C,270,541,324,503,343,328,698,396,261,366,423,518
YAL063C-A,1,10,4,1,9,2,18,11,7,6,6,12
YAL064C-A,38,59,50,93,48,43,88,24,25,41,50,60
YAL064W,4,5,1,3,9,3,13,15,8,10,14,22
YAL064W-B,29,40,28,60,19,31,37,23,16,13,25,32
YAL065C,32,51,38,60,33,32,68,28,23,43,42,56
YAL066W,0,0,0,0,0,0,0,2,0,0,0,0
YAL067C,24,37,25,10,28,15,107,78,48,59,41,81
YAL067W-A,2,0,0,1,2,1,0,1,0,0,2,2
YAL068C,13,17,9,18,13,9,34,7,6,11,20,21
YAL068W-A,0,0,0,0,0,0,0,0,0,1,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1426,2426,1349,1463,1795,1496,3292,1885,1561,1578,1903,2175
YAR002W,844,1745,698,605,793,976,1575,724,684,688,725,905
YAR003W,420,799,456,496,519,544,1072,555,445,525,522,685
YAR007C,507,915,633,559,757,610,1785,881,669,951,820,1190
YAR008W,207,421,203,188,217,247,638,296,252,315,320,401
YAR009C,1758,4065,1718,1897,2207,2499,789,417,365,335,376,458
YAR010C,641,1243,623,765,807,803,878,532,421,416,585,647
YAR014C,938,1831,891,1084,947,1184,1823,955,746,909,974,1115
YAR015W,1935,3186,4364,2176,4246,1943,2001,1272,1106,1060,1417,1304
YAR018C,284,513,265,260,352,305,749,395,281,335,361,531
YAR019C,262,544,265,261,361,369,706,377,281,326,296,495
YAR019W-A,4,5,2,6,1,7,10,7,6,4,5,8
YAR020C,27,62,40,40,42,53,110,50,34,44,50,83
YAR023C,89,125,108,81,134,86,170,120,89,79,91,129
YAR027W,581,1203,1128,596,1460,728,1470,1179,980,725,930,1030
YAR028W,285,563,401,290,508,404,629,405,370,348,384,446
YAR029W,35,54,17,16,25,37,48,29,24,10,15,31
YAR030C,42,61,18,26,32,38,39,41,31,12,41,30
YAR031W,157,322,201,159,277,200,345,189,174,165,179,249
YAR033W,235,444,286,327,372,252,548,316,222,274,318,365
YAR035C-A,1,4,0,2,1,4,6,9,2,4,4,7
YAR035W,174,242,213,475,221,175,879,323,297,402,560,616
YAR042W,1023,2108,1226,1458,1346,1346,2758,1537,1310,1042,1354,1647
YAR047C,10,21,4,1,10,11,9,7,9,9,2,10
YAR050W,275,539,263,509,261,250,542,261,193,258,337,339
YAR053W,5,13,13,4,8,6,40,33,18,13,21,31
YAR060C,4,8,3,0,1,4,10,2,5,2,3,9
YAR061W,6,16,2,9,4,1,6,8,1,4,0,3
YAR062W,9,23,11,12,14,7,20,12,5,5,7,12
YAR064W,20,40,33,43,17,24,31,27,14,19,19,46
YAR066W,44,83,61,67,55,54,119,52,56,69,54,68
YAR068W,138,190,145,196,136,123,528,279,196,202,392,364
YAR069C,3,2,3,5,2,5,8,2,2,1,0,3
YAR070C,2,10,5,5,3,8,8,6,2,4,3,7
YAR071W,2879,5002,3036,3755,2934,3643,301,186,136,182,166,218
YAR073W,322,583,343,309,429,356,248,112,144,124,121,174
YAR075W,181,333,210,268,249,228,212,84,81,103,144,142
YBL001C,608,1139,940,846,1158,781,2562,1472,1229,1228,1510,1831
YBL002W,2218,4577,2081,1922,3158,2785,5779,3557,3329,2745,2823,3694
YBL003C,3734,7155,3776,3987,5169,4558,10577,6665,5763,5162,6135,7144
YBL004W,1407,3535,827,1019,1177,1912,1978,931,899,745,975,1059
YBL005W,769,1544,669,630,771,835,599,412,262,291,294,399
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,1970,4398,1829,2235,2379,2772,1139,548,443,490,495,643
YBL006C,762,1052,992,1395,1009,814,1320,718,604,712,885,988
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2350,4585,3158,3685,3262,2886,6290,2906,2467,2829,3447,4098
YBL008W,318,505,285,283,336,383,623,320,235,254,290,396
YBL008W-A,1,3,1,2,6,2,2,6,1,3,2,4
YBL009W,344,651,166,239,272,402,538,275,201,268,239,308
YBL010C,158,311,161,134,167,173,469,244,207,215,221,298
YBL011W,1247,2511,1241,1485,1446,1616,3187,1382,1206,1408,1456,1903
YBL012C,7,30,8,4,13,11,28,10,13,8,4,6
YBL013W,50,83,49,65,35,50,97,44,40,40,48,57
YBL014C,252,643,186,182,214,338,496,246,218,203,196,275
YBL015W,663,1154,937,1336,981,783,2673,1162,931,1276,1497,1858
YBL016W,677,975,536,718,561,617,811,436,354,442,546,593
YBL017C,1797,3947,2275,2046,2912,2524,5590,2792,2212,2260,2763,3372
YBL018C,248,406,259,312,295,290,475,231,208,243,307,320
YBL019W,171,350,167,122,225,208,416,290,217,210,148,320
YBL020W,493,876,382,350,482,488,846,435,407,453,393,567
YBL021C,299,529,374,547,364,331,725,362,255,322,447,570
YBL022C,1330,3122,1614,1702,1942,1867,3175,1465,1156,1359,1422,1930
YBL023C,504,1007,496,491,575,598,1381,606,521,630,528,884
YBL024W,1072,2057,794,758,948,1199,1269,626,619,591,641,778
YBL025W,144,258,147,115,162,160,295,151,155,148,132,184
YBL026W,446,737,413,271,579,435,829,554,401,451,349,611
YBL027W,15849,26609,15218,20851,18152,18130,24918,12388,11073,10814,15720,15126
YBL028C,320,773,146,169,219,396,274,132,113,109,92,148
YBL029C-A,167,326,270,190,363,227,499,467,403,263,323,387
YBL029W,266,458,302,298,398,280,683,426,317,349,362,541
YBL030C,2635,5255,3726,4118,4014,3315,8829,4308,3543,4311,4799,5810
YBL031W,263,361,218,205,267,241,432,275,188,201,203,321
YBL032W,1323,2168,1388,1753,1539,1588,2388,1221,1199,1178,1356,1672
YBL033C,965,1213,1391,1595,1369,953,2420,1336,1106,1340,1532,1781
YBL034C,203,485,222,168,242,284,528,274,225,237,203,310
YBL035C,204,344,162,155,227,214,435,207,188,212,239,233
YBL036C,521,1069,501,465,587,655,1175,616,479,514,547,683
YBL037W,414,899,508,530,607,545,876,438,350,385,397,571
YBL038W,458,837,497,467,614,553,1054,547,425,501,471,687
YBL039C,1126,2428,664,1051,782,1639,845,337,376,322,508,406
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,83,159,82,64,143,96,288,227,154,122,116,203
YBL040C,743,1159,826,708,1158,787,1945,1303,1078,1072,1052,1420
YBL041W,2429,4047,3072,3082,3277,2594,7033,3764,3393,3636,4327,4944
YBL042C,408,832,472,426,525,525,1069,729,590,485,609,697
YBL043W,77,109,81,136,109,60,248,131,73,108,113,229
YBL044W,10,13,20,27,17,7,252,156,111,128,176,239
YBL045C,1340,2692,1955,1839,2285,1553,4118,1970,1535,1880,1870,2722
YBL046W,687,1155,757,895,791,762,1900,930,730,871,1122,1314
YBL047C,2921,6260,3882,4393,4259,3835,8197,3744,2976,3488,3911,4854
YBL048W,24,38,14,13,27,22,54,54,23,20,14,49
YBL049W,83,141,86,94,116,80,273,157,116,123,150,217
YBL050W,923,1818,1188,977,1472,1094,2652,1644,1238,1334,1228,1950
YBL051C,1227,2585,1343,1354,1467,1558,2450,1013,875,1111,1064,1434
YBL052C,325,755,250,213,342,429,776,351,259,334,279,412
YBL053W,6,13,1,4,12,8,12,9,7,7,3,7
YBL054W,409,783,207,297,161,448,195,103,99,86,140,139
YBL055C,731,1308,781,870,884,886,1078,665,565,460,780,750
YBL056W,2338,4299,2855,3114,3300,2778,4780,2338,2030,2411,2489,3175
YBL057C,814,1149,1010,1206,982,786,1479,864,761,796,1150,1220
YBL058W,2090,3987,2440,2873,2824,2445,4790,2455,2097,2254,2561,3078
YBL059C-A,170,280,196,173,238,183,312,267,146,164,153,273
YBL059W,155,213,172,191,182,146,332,226,162,167,184,267
YBL060W,283,547,274,257,341,310,710,417,291,323,304,503
YBL061C,662,1270,762,879,682,802,1301,533,429,626,500,780
YBL062W,2,5,1,1,2,2,6,5,1,0,2,3
YBL063W,279,617,240,289,305,413,627,331,244,232,254,359
YBL064C,851,1343,1217,1242,1434,905,2092,1282,859,1080,1083,1737
YBL065W,0,4,2,3,3,1,8,3,0,2,2,9
YBL066C,253,584,245,267,316,342,891,415,314,384,356,586
YBL067C,665,1415,648,541,926,824,1635,883,765,673,702,1041
YBL068W,619,1121,503,537,576,701,692,375,341,363,453,494
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,237,449,269,281,295,334,437,236,210,202,268,300
YBL070C,4,9,2,2,5,5,7,2,5,3,6,7
YBL071C,69,135,53,54,65,81,102,65,68,50,77,77
YBL071C-B,2,6,1,6,7,2,3,1,2,4,2,3
YBL071W-A,106,147,107,115,106,102,144,75,100,81,101,113
YBL072C,16503,29653,15469,18683,19746,20329,26198,13464,11912,11490,15567,16038
YBL073W,2,3,0,2,1,1,2,0,3,1,0,5
YBL074C,76,129,57,61,73,77,103,41,36,43,38,62
YBL075C,356,667,310,365,357,404,881,455,361,457,438,637
YBL076C,4147,9067,4170,4380,4751,5679,7067,3111,2940,3093,3313,3857
YBL077W,45,106,37,3,54,72,81,65,50,43,47,82
YBL078C,252,459,430,392,525,282,1021,656,484,496,415,711
YBL079W,819,1694,563,561,766,1055,1368,676,545,585,561,863
YBL080C,209,426,262,328,337,286,649,330,264,319,317,509
YBL081W,1030,1763,827,926,664,999,969,427,437,502,645,689
YBL082C,511,890,627,835,526,624,1292,517,567,648,898,838
YBL083C,2,4,4,1,4,4,7,5,2,3,6,11
YBL084C,328,586,365,313,418,415,1141,558,489,534,474,791
YBL085W,1376,2757,1375,1310,1644,1804,4624,2394,1984,1824,2134,2710
YBL086C,830,1552,993,879,1062,990,2236,1155,934,1089,1104,1532
YBL087C,8012,12125,8392,11033,9395,9759,11038,5521,5641,5169,7471,6828
YBL088C,432,1071,489,461,729,517,1158,675,467,528,523,785
YBL089W,325,591,407,352,435,350,676,386,292,296,386,452
YBL090W,271,515,282,216,392,289,509,352,247,250,228,356
YBL091C,2798,4251,3556,3517,3748,2997,6841,3667,3233,3443,4407,4836
YBL091C-A,344,525,529,474,574,398,941,620,519,525,594,795
YBL092W,19108,27998,19947,26050,21802,21385,29566,14729,13581,13248,19412,18604
YBL093C,1131,1754,932,1098,933,1304,1771,836,786,816,1139,1106
YBL094C,1,1,0,0,4,2,0,0,3,1,0,2
YBL095W,117,200,168,203,171,132,421,194,170,178,279,307
YBL096C,3,12,1,3,3,3,18,6,8,2,4,4
YBL097W,120,343,101,188,132,200,279,139,90,93,121,150
YBL098W,179,314,181,172,214,179,408,225,204,184,248,323
YBL099W,2817,5324,4111,4145,4513,3351,8181,4026,3329,3920,4299,5316
YBL100C,23,82,29,27,42,36,67,44,31,30,15,28
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,559,1194,555,567,686,772,530,299,256,251,227,327
YBL100W-C,5,5,4,3,6,2,6,5,2,5,2,4
YBL101C,659,1409,1265,1125,1484,923,2038,917,616,860,948,1279
YBL102W,653,1077,886,828,977,737,1624,908,730,854,858,1140
YBL103C,417,932,547,441,686,596,1102,604,486,508,511,712
YBL104C,401,758,402,404,420,509,829,401,401,368,442,561
YBL105C,1317,2971,1343,1326,1637,1812,3294,1753,1374,1318,1541,2046
YBL106C,197,542,227,191,296,346,683,316,256,287,327,421
YBL107C,403,752,407,334,519,480,894,484,367,352,377,578
YBL107W-A,13,29,9,6,6,16,31,17,10,7,6,17
YBL108C-A,23,28,15,20,23,20,32,14,18,19,24,18
YBL108W,2,4,4,2,1,2,7,6,6,5,8,8
YBL109W,10,18,4,9,7,11,17,5,3,8,10,14
YBL111C,138,306,198,201,144,189,372,122,146,203,164,249
YBL112C,32,61,40,43,37,41,125,33,41,45,41,48
YBL113C,740,1165,997,1495,913,737,2604,1141,852,1334,1614,1811
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,549,1196,727,685,892,740,1822,982,774,839,928,1264
YBR002C,504,916,432,438,448,574,787,398,368,398,402,539
YBR003W,639,1258,736,707,864,784,1628,821,624,751,747,1008
YBR004C,499,1110,488,319,754,737,890,758,665,438,505,618
YBR005W,758,1313,1511,1136,1864,1272,1679,1160,1322,774,1482,1128
YBR006W,333,695,611,386,763,460,1268,708,531,655,628,865
YBR007C,388,818,375,344,456,494,1130,607,461,546,477,816
YBR008C,365,732,372,270,376,332,884,505,408,438,409,627
YBR009C,5226,9506,5722,7132,6034,6248,13357,6876,6248,6289,7557,8533
YBR010W,4845,8345,3867,4300,5431,5874,10123,6590,5684,5130,5412,7461
YBR011C,8711,12855,10542,10715,11144,8545,22714,12172,11061,12434,15119,16446
YBR012C,63,107,45,33,65,71,51,38,33,23,38,35
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1609,3471,1532,1804,1986,2262,1022,481,373,419,392,607
YBR013C,69,131,78,51,126,89,173,116,77,82,85,125
YBR014C,385,700,384,349,490,436,1223,681,578,619,640,838
YBR015C,1616,3106,1922,1972,1954,2049,3849,1845,1615,1820,1901,2509
YBR016W,1321,2209,1916,2538,1987,1460,3760,2061,1873,1769,2301,2524
YBR017C,1310,2492,998,1140,1191,1550,1736,946,795,737,967,1037
YBR018C,40,81,43,33,58,35,178,132,68,86,64,145
YBR019C,118,193,115,131,176,104,236,170,108,122,106,191
YBR020W,130,257,133,136,141,160,350,196,176,164,183,254
YBR021W,200,405,157,148,192,201,327,170,155,210,170,225
YBR022W,210,315,281,287,285,222,331,240,199,169,206,238
YBR023C,1239,2459,1263,1223,1519,1517,3654,1724,1323,1774,1630,2242
YBR024W,248,470,220,205,332,300,558,292,219,253,253,381
YBR025C,5811,11171,5870,6243,6882,7343,8239,4174,3642,3698,4408,5026
YBR026C,621,1069,853,620,1034,672,1531,972,703,789,710,1195
YBR027C,18,50,12,7,25,33,44,17,16,15,19,23
YBR028C,469,927,440,295,500,533,750,430,330,346,276,473
YBR029C,812,1587,762,641,990,982,1412,719,578,851,539,1009
YBR030W,395,842,396,387,353,507,619,255,254,326,332,361
YBR031W,23503,42762,27033,38976,28517,28648,39036,19062,18033,16783,28262,24484
YBR032W,213,335,84,166,94,223,257,94,75,117,104,191
YBR033W,227,391,189,230,257,262,509,290,191,220,254,381
YBR034C,1798,3203,1396,1592,1181,2081,1302,522,514,655,657,831
YBR035C,756,1554,928,927,1305,962,2423,1575,1276,1310,1318,1685
YBR036C,2146,3879,3283,3280,3400,2643,5727,2874,2836,2869,3700,4025
YBR037C,350,647,468,507,532,389,981,611,458,540,533,816
YBR038W,418,1069,499,400,562,608,888,403,335,451,332,552
YBR039W,1088,2301,1560,1280,1835,1442,3537,1834,1581,1649,1769,2338
YBR040W,5,7,5,0,1,4,1,4,0,4,4,5
YBR041W,839,1680,1113,872,1322,1159,2036,995,781,934,901,1273
YBR042C,509,946,506,456,605,591,956,556,466,486,516,625
YBR043C,488,1070,588,532,690,647,1686,868,690,765,822,1136
YBR044C,514,939,565,472,626,599,1036,635,441,487,492,820
YBR045C,62,139,70,61,89,76,181,87,91,57,74,109
YBR046C,378,685,711,485,907,475,1448,886,608,726,592,984
YBR047W,73,130,146,61,171,60,129,106,91,77,80,100
YBR048W,10608,16270,10932,15971,11895,12474,16987,7218,7282,7367,12378,9704
YBR049C,661,1291,640,643,641,827,1246,638,541,627,541,785
YBR050C,191,343,311,319,392,208,360,198,130,176,198,292
YBR051W,16,33,7,14,10,12,29,10,10,12,9,17
YBR052C,1518,2852,2144,2343,2562,1800,4850,2963,2169,2381,3016,3608
YBR053C,478,899,782,692,999,565,1444,1040,647,704,764,1148
YBR054W,316,709,743,305,877,424,261,160,117,109,143,199
YBR055C,436,882,365,300,433,546,1048,569,409,445,470,686
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,781,1594,1290,1112,1762,975,2171,1332,1071,1089,1144,1541
YBR056W-A,7,12,32,8,37,7,17,11,18,8,7,13
YBR057C,705,1197,742,604,740,786,1708,973,769,776,752,1199
YBR058C,658,1337,635,658,825,895,1494,794,698,640,784,932
YBR058C-A,408,1006,558,554,607,567,1125,724,640,556,599,774
YBR059C,1361,2970,1881,1870,2060,1899,5281,2459,1928,2137,2645,3371
YBR060C,487,902,395,395,454,596,764,404,345,376,376,508
YBR061C,274,527,230,264,245,319,304,140,149,181,187,200
YBR062C,345,559,433,450,491,361,809,552,444,431,465,611
YBR063C,133,325,106,94,149,188,286,207,139,140,165,206
YBR064W,0,2,0,0,0,1,0,0,0,0,0,0
YBR065C,106,221,64,74,108,105,153,65,73,58,73,65
YBR066C,401,684,251,201,321,517,591,390,362,280,371,315
YBR067C,8803,14276,5809,9662,6368,8580,1818,1051,777,949,1122,1409
YBR068C,4133,7943,4774,5536,5914,5162,5202,3391,2777,2453,2899,3844
YBR069C,2190,4392,1788,2464,1978,2817,1774,926,825,864,931,1158
YBR070C,167,379,218,160,279,231,1191,703,609,536,610,745
YBR071W,411,738,584,553,639,443,1170,787,671,665,681,792
YBR072C-A,1,2,5,1,0,1,8,10,9,3,1,7
YBR072W,98,106,222,186,260,85,332,229,165,178,215,258
YBR073W,791,1654,715,796,882,1062,2351,1063,941,984,1111,1391
YBR074W,606,1364,614,615,673,853,1387,731,656,594,750,847
YBR076C-A,112,242,148,111,175,153,424,282,213,224,321,337
YBR076W,64,146,63,33,98,71,135,130,96,79,83,115
YBR077C,338,572,384,419,541,345,1186,801,656,674,759,838
YBR078W,10029,17113,11550,13116,13172,11231,17699,9873,8996,8840,12159,11509
YBR079C,4911,9283,3636,3784,4220,5669,5923,2655,2715,2734,2762,3329
YBR080C,1058,2203,1168,1066,1430,1338,2352,1299,1013,1120,1138,1526
YBR081C,539,1378,547,520,664,762,1505,757,651,624,696,855
YBR082C,3415,6357,4204,3960,4872,4023,8568,4833,4063,4241,5035,5725
YBR083W,605,1080,534,646,661,647,1171,754,544,527,552,877
YBR084C-A,10034,17780,9641,11775,11512,11530,16853,8689,8067,7204,10829,10008
YBR084W,2059,4745,1642,2209,1939,2875,3640,1568,1483,1316,2064,1832
YBR085C-A,866,1463,1530,885,2059,984,2283,1762,1566,1234,1274,1718
YBR085W,306,585,224,250,277,363,272,138,148,123,156,154
YBR086C,2372,5210,2796,2846,3250,2986,6293,2907,2279,2661,2903,3753
YBR087W,426,783,366,442,523,516,788,490,390,430,450,611
YBR088C,76,173,64,75,103,98,212,98,92,114,103,133
YBR089C-A,637,942,803,1065,875,626,2026,1013,829,931,1125,1445
YBR089W,0,3,0,0,2,0,3,1,0,2,0,1
YBR090C,11,41,18,13,28,16,47,31,26,26,27,50
YBR091C,174,244,198,209,195,190,339,193,184,187,233,253
YBR092C,2471,3578,2072,2792,2048,2776,637,325,291,326,397,406
YBR093C,2026,3406,1912,2455,1801,2154,785,421,346,437,463,622
YBR094W,383,852,357,385,450,521,775,381,283,329,335,501
YBR095C,353,695,332,331,439,434,834,407,356,360,354,488
YBR096W,536,945,539,432,809,592,1352,826,613,638,686,857
YBR097W,279,604,268,214,313,314,515,329,263,237,234,363
YBR098W,162,318,150,148,210,210,375,267,180,172,166,245
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,890,1745,678,614,876,1147,1319,789,627,662,710,982
YBR102C,334,778,336,280,437,450,743,477,355,318,337,481
YBR103C-A,0,5,1,0,1,1,4,1,1,0,2,0
YBR103W,472,846,488,537,511,554,1310,652,531,596,735,909
