YAL007C,910,755,1438,965,1399,811,1951,1308,1408,1431,1099,2338
YAL008W,431,458,725,369,585,431,890,489,540,556,483,888
YAL009W,298,254,487,302,420,298,716,365,478,491,398,745
YAL010C,257,276,438,326,435,316,672,369,421,441,372,726
YAL011W,293,259,528,323,478,309,921,450,577,578,564,960
YAL012W,4273,3639,7454,4429,6788,4895,8985,6806,6735,6985,6892,13711
YAL013W,927,719,1276,882,1368,1338,2570,1307,1636,1772,1534,3037
YAL014C,936,669,1323,947,1324,1279,2121,1319,1573,1493,1309,2601
YAL015C,370,341,542,432,587,394,1065,512,732,714,647,1170
YAL016C-A,15,8,37,21,21,29,25,18,28,16,17,41
YAL016C-B,33,42,69,9,70,23,169,51,37,104,38,133
YAL016W,1442,1245,2184,1445,2359,1448,2883,1665,2082,1992,1838,3323
YAL017W,965,955,1974,1059,1926,862,2579,988,1310,1282,1405,2718
YAL018C,6,2,3,3,2,1,5,3,2,4,2,1
YAL019W,493,344,833,508,711,676,780,527,695,552,537,1043
YAL019W-A,0,0,2,0,1,2,1,0,1,1,2,0
YAL020C,396,250,417,285,516,459,751,480,505,547,496,993
YAL021C,1002,859,1503,1160,1437,1288,1775,1002,1397,1157,1102,2101
YAL022C,880,611,1152,858,1338,1079,1743,1166,1389,1212,1238,2436
YAL023C,3225,2201,4327,3206,4894,3815,5742,3667,4287,4117,3877,7729
YAL024C,181,158,302,206,289,206,583,247,386,362,347,611
YAL025C,505,351,790,571,771,1010,665,454,687,610,438,861
YAL026C,703,566,1185,775,1207,757,1541,885,1139,1062,978,1921
YAL026C-A,12,24,39,9,36,9,67,34,23,53,22,58
YAL027W,190,188,287,263,317,236,394,226,345,326,265,486
YAL028W,410,327,576,481,675,351,1034,437,632,565,609,1093
YAL029C,939,822,1712,1064,1646,1024,2116,1317,1498,1510,1250,2361
YAL030W,661,678,983,681,872,601,1307,888,991,1096,919,1682
YAL031C,470,351,617,547,677,421,1079,525,760,692,693,1163
YAL031W-A,11,7,17,5,10,1,38,18,24,27,9,22
YAL032C,478,360,578,463,696,493,1146,658,865,807,792,1458
YAL033W,235,178,252,218,349,220,400,215,307,320,267,435
YAL034C,562,420,725,704,902,494,1291,518,727,704,756,1292
YAL034C-B,16,21,40,3,43,25,42,33,25,57,38,66
YAL034W-A,81,82,131,79,159,96,282,175,193,204,178,318
YAL035W,3563,2433,5342,3340,5757,4345,6098,3742,4557,4007,4274,8051
YAL036C,442,291,636,316,767,665,630,439,519,484,415,810
YAL037C-A,5,28,128,16,75,14,48,9,12,43,27,39
YAL037C-B,83,235,371,20,483,86,264,138,74,222,306,484
YAL037W,61,57,69,48,60,52,122,83,109,115,76,171
YAL038W,22794,15941,31528,18838,35737,29292,18056,11557,14404,10106,13995,26024
YAL039C,1782,1347,2410,1642,2498,2329,3286,1912,2363,2414,2080,4023
YAL040C,682,488,867,769,831,712,1334,806,1210,862,852,1594
YAL041W,558,480,796,613,806,592,1213,696,914,768,742,1498
YAL042C-A,1,0,0,1,1,0,1,0,0,0,1,1
YAL042W,3061,2277,4498,2594,4743,3856,6456,3709,4255,4291,3836,8082
YAL043C,748,509,880,698,988,924,1459,930,1179,977,915,1812
YAL044C,1509,1385,2555,1311,2158,1447,1074,803,775,772,799,1420
YAL044W-A,40,54,55,28,72,39,69,66,104,89,72,117
YAL045C,5,1,5,3,0,1,8,2,4,6,1,4
YAL046C,274,210,350,184,389,289,504,334,351,357,328,619
YAL047C,159,169,254,213,270,180,400,200,283,300,248,446
YAL047W-A,0,2,0,1,0,0,0,0,0,3,0,0
YAL048C,132,122,197,146,231,154,240,105,166,138,131,282
YAL049C,659,561,895,683,895,617,1322,931,988,982,870,1607
YAL051W,417,422,636,468,621,424,962,514,661,648,532,1082
YAL053W,3617,2672,4447,3742,5006,3340,8076,4478,5939,5355,5113,9422
YAL054C,264,252,335,245,356,309,853,363,585,618,514,862
YAL055W,365,295,520,299,509,400,699,426,556,585,521,963
YAL056C-A,2,4,6,1,6,6,7,6,5,3,1,4
YAL056W,921,760,1530,973,1390,1108,2706,1369,1854,1832,1615,2984
YAL058W,244,194,388,262,336,260,444,233,286,271,249,523
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,65,72,119,82,141,106,157,72,116,118,98,136
YAL060W,1695,1623,2750,1454,2874,1689,2539,1222,1413,1448,1413,2560
YAL061W,2397,2070,3314,2118,3438,2486,886,511,589,557,526,944
YAL062W,398,311,553,394,670,488,913,483,671,653,634,1118
YAL063C,288,202,374,266,466,316,596,328,427,408,363,698
YAL063C-A,2,4,12,6,7,2,12,19,17,25,4,18
YAL064C-A,30,21,45,41,70,59,57,34,44,35,47,88
YAL064W,4,2,5,6,4,3,18,10,17,17,11,13
YAL064W-B,18,14,27,13,37,32,45,16,31,21,22,37
YAL065C,30,22,29,29,56,28,73,45,58,37,35,68
YAL066W,0,0,0,0,0,0,0,0,0,1,0,0
YAL067C,28,35,89,24,31,18,122,61,78,61,52,107
YAL067W-A,1,1,2,0,1,0,1,0,1,1,0,0
YAL068C,8,7,15,7,7,20,11,13,17,15,14,34
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1365,1183,1803,1530,1913,1218,2523,1933,2279,2079,1886,3292
YAR002W,585,506,923,718,908,765,1152,789,941,896,846,1575
YAR003W,417,362,643,399,579,424,910,505,724,619,549,1072
YAR007C,556,554,890,575,880,473,1613,861,1038,1077,1042,1785
YAR008W,179,142,250,183,254,172,528,326,399,464,326,638
YAR009C,1689,1313,2817,1692,3002,1655,647,379,518,479,451,789
YAR010C,686,550,828,704,1045,581,807,477,562,534,477,878
YAR014C,700,607,1293,784,1160,1007,1787,849,1147,1042,985,1823
YAR015W,3134,3394,5692,3188,3634,2441,1452,1480,1242,1206,1083,2001
YAR018C,267,250,415,294,406,254,691,356,466,486,407,749
YAR019C,300,205,342,352,389,266,704,337,439,446,395,706
YAR019W-A,4,5,8,3,2,8,6,7,6,7,4,10
YAR020C,35,35,42,34,36,33,86,53,51,58,65,110
YAR023C,111,87,117,92,142,107,148,94,96,142,93,170
YAR027W,1059,1237,1671,1002,1432,839,1370,1017,874,945,814,1470
YAR028W,357,316,523,312,506,401,485,359,384,355,352,629
YAR029W,14,16,24,35,18,17,37,31,24,29,26,48
YAR030C,27,26,18,18,16,28,59,39,39,38,23,39
YAR031W,203,180,307,205,277,169,320,192,249,238,192,345
YAR033W,234,232,352,270,396,252,409,254,316,330,309,548
YAR035C-A,1,0,1,1,3,0,8,8,5,6,6,6
YAR035W,214,114,202,180,284,203,648,390,497,429,453,879
YAR042W,1109,893,1988,1385,1968,1257,2529,1344,1453,1411,1485,2758
YAR047C,6,8,11,7,16,5,11,9,8,12,7,9
YAR050W,227,160,321,253,365,259,455,200,334,269,243,542
YAR053W,7,17,9,12,17,5,37,25,27,31,23,40
YAR060C,2,3,2,3,7,2,9,3,7,4,3,10
YAR061W,2,0,5,2,0,2,3,0,4,2,0,6
YAR062W,7,2,10,5,14,2,18,7,17,8,9,20
YAR064W,21,16,21,19,44,30,45,17,23,24,25,31
YAR066W,55,28,54,67,81,59,107,68,71,54,54,119
YAR068W,105,82,123,123,147,117,426,268,293,250,266,528
YAR069C,5,5,1,0,2,2,2,2,1,5,4,8
YAR070C,5,7,8,6,5,3,8,2,3,1,2,8
YAR071W,2382,1639,3160,2065,3558,3151,268,146,199,224,163,301
YAR073W,284,252,523,252,425,346,212,117,167,147,142,248
YAR075W,149,145,228,122,259,163,151,103,126,105,108,212
YBL001C,787,842,1300,670,1251,740,2124,1367,1417,1643,1341,2562
YBL002W,2133,1890,2961,2889,3300,2857,5146,3105,3442,4507,3043,5779
YBL003C,3706,3278,5222,2086,5302,3817,9532,6349,5929,7543,6092,10577
YBL004W,896,500,996,828,1340,1036,1685,1084,1490,1288,1204,1978
YBL005W,652,502,757,724,915,570,560,323,437,378,326,599
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,1770,1462,2969,1948,3325,1700,976,528,671,616,564,1139
YBL006C,708,546,976,760,999,957,1017,745,891,791,746,1320
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2640,2198,4179,2702,4140,2630,5158,2797,3620,3196,3392,6290
YBL008W,239,183,387,255,329,252,536,313,354,378,321,623
YBL008W-A,1,1,3,1,4,3,4,4,2,4,0,2
YBL009W,186,142,318,217,332,241,455,243,350,377,296,538
YBL010C,150,144,208,155,199,160,391,264,284,238,229,469
YBL011W,1126,862,1714,1323,1808,1351,2914,1354,1908,1802,1817,3187
YBL012C,6,4,23,8,16,14,23,4,6,9,7,28
YBL013W,40,25,40,47,73,58,88,33,58,49,41,97
YBL014C,166,178,313,187,225,191,451,229,314,286,269,496
YBL015W,791,679,1167,826,1266,752,2241,1080,1852,1539,1422,2673
YBL016W,467,305,528,476,597,633,654,465,636,544,451,811
YBL017C,2242,2057,3728,2333,3648,1837,4723,2481,2973,2880,3138,5590
YBL018C,216,189,294,150,243,306,371,257,318,369,276,475
YBL019W,171,211,265,216,293,190,404,215,285,281,219,416
YBL020W,386,295,535,405,572,425,840,448,651,640,410,846
YBL021C,296,196,346,286,436,412,601,293,493,484,363,725
YBL022C,1487,1341,2737,1553,2512,1351,2712,1406,1648,1783,1708,3175
YBL023C,414,344,730,412,646,500,1186,620,822,767,715,1381
YBL024W,737,543,1021,721,1019,834,1072,686,914,882,658,1269
YBL025W,124,91,144,115,168,149,195,137,169,171,162,295
YBL026W,415,398,500,501,588,382,733,510,639,636,576,829
YBL027W,13714,10960,17899,11523,19832,14440,18610,13858,14842,14125,14408,24918
YBL028C,140,133,240,177,243,210,228,148,215,249,173,274
YBL029C-A,279,311,363,385,373,259,426,353,342,377,299,499
YBL029W,306,319,418,356,431,282,650,335,456,518,375,683
YBL030C,2963,2633,5588,2246,5134,3212,7915,4337,4951,4957,4630,8829
YBL031W,210,165,228,232,237,231,327,240,301,271,216,432
YBL032W,1295,905,1432,1193,1734,1417,2039,1257,1538,1484,1396,2388
YBL033C,1009,892,1506,1008,1645,1159,2013,1186,1512,1417,1364,2420
YBL034C,189,163,279,228,261,172,431,232,323,303,273,528
YBL035C,159,161,333,163,254,121,340,238,241,259,191,435
YBL036C,477,427,694,510,767,477,1002,576,692,672,640,1175
YBL037W,418,429,780,505,777,419,863,410,584,517,541,876
YBL038W,453,435,656,511,659,446,816,501,632,666,565,1054
YBL039C,677,418,858,515,999,1016,658,450,651,579,513,845
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,98,122,131,84,141,70,281,184,181,208,177,288
YBL040C,793,809,1190,1011,1090,749,1617,1247,1385,1405,1149,1945
YBL041W,2546,2211,3728,2337,3729,3027,5579,3861,4228,4413,3683,7033
YBL042C,405,416,890,425,589,444,1006,585,644,570,572,1069
YBL043W,77,58,75,77,124,91,215,95,180,182,126,248
YBL044W,12,8,17,10,10,18,215,126,171,139,156,252
YBL045C,1788,1705,3058,1865,2849,1663,3657,1601,2321,2260,2159,4118
YBL046W,654,547,1030,575,998,926,1655,906,1124,1109,1005,1900
YBL047C,3269,2923,6188,3634,5735,3307,7132,3244,4318,3932,4324,8197
YBL048W,15,20,47,22,30,17,94,41,47,40,20,54
YBL049W,109,72,118,101,118,61,273,127,212,166,166,273
YBL050W,1138,1078,1608,1205,1574,981,2355,1408,1743,1906,1610,2652
YBL051C,1149,852,1838,1225,1709,1307,2322,1046,1487,1285,1274,2450
YBL052C,239,259,479,313,470,243,696,345,410,494,450,776
YBL053W,5,2,5,1,6,0,14,8,2,7,8,12
YBL054W,163,101,257,147,187,248,166,152,256,187,128,195
YBL055C,675,539,855,664,955,702,886,650,807,737,705,1078
YBL056W,2527,2132,3824,2455,3973,2646,4345,2155,2920,2583,2484,4780
YBL057C,819,649,945,744,991,952,1286,943,1074,986,855,1479
YBL058W,2256,1778,3183,2252,3401,2495,4165,2248,2720,2787,2571,4790
YBL059C-A,187,229,265,216,278,161,323,209,258,215,223,312
YBL059W,145,124,180,174,208,124,311,187,231,266,172,332
YBL060W,252,213,372,254,380,248,708,356,497,526,419,710
YBL061C,575,436,959,662,900,643,1189,527,759,702,718,1301
YBL062W,2,1,3,0,6,1,5,5,4,4,1,6
YBL063W,202,204,299,316,355,262,560,321,357,356,300,627
YBL064C,1103,1049,1385,949,1487,1033,1955,1003,1288,1368,1140,2092
YBL065W,2,0,5,3,3,1,5,2,2,7,4,8
YBL066C,258,202,456,314,461,263,898,367,508,509,496,891
YBL067C,747,691,1137,785,1123,563,1530,799,983,1079,921,1635
YBL068W,469,340,531,411,586,534,567,427,574,492,416,692
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,238,203,289,233,366,289,374,246,287,258,224,437
YBL070C,1,1,8,3,5,3,5,5,6,7,5,7
YBL071C,61,46,50,45,49,48,91,76,99,102,70,102
YBL071C-B,4,4,8,7,5,4,6,4,4,2,7,3
YBL071W-A,95,72,71,105,81,97,90,123,134,85,103,144
YBL072C,15086,12188,19952,10803,21414,15840,20908,14387,14711,15877,14762,26198
YBL073W,0,0,1,1,3,2,2,1,1,2,2,2
YBL074C,62,37,82,59,86,57,97,49,65,49,58,103
YBL075C,303,257,446,304,405,322,737,445,527,516,468,881
YBL076C,3725,3127,6372,3286,6372,4313,6065,3114,4167,3617,3771,7067
YBL077W,48,39,78,17,57,19,118,68,56,90,23,81
YBL078C,380,396,607,450,596,435,865,515,575,606,606,1021
YBL079W,575,489,878,706,1017,575,1259,685,828,871,791,1368
YBL080C,263,179,361,307,339,270,592,290,446,466,353,649
YBL081W,571,337,780,568,584,895,854,599,877,669,558,969
YBL082C,435,270,557,368,638,638,1005,655,782,733,669,1292
YBL083C,5,0,1,2,1,1,7,4,2,4,4,7
YBL084C,333,292,462,381,526,335,1051,543,742,688,690,1141
YBL085W,1302,1046,1733,1544,1791,1198,3883,2110,2813,2590,2579,4624
YBL086C,895,717,1190,1095,1203,887,2061,1050,1421,1322,1303,2236
YBL087C,6766,5512,9023,4671,9669,9057,8051,6337,6534,6689,6005,11038
YBL088C,571,517,964,572,888,476,1050,568,676,670,706,1158
YBL089W,352,306,441,389,462,345,586,358,462,425,365,676
YBL090W,269,265,392,317,420,284,475,290,333,360,289,509
YBL091C,3017,2372,3913,2726,4140,3640,5227,3736,4105,3855,3593,6841
YBL091C-A,455,449,594,443,623,457,861,593,605,624,518,941
YBL092W,16319,13189,18804,14041,22526,18926,20303,17750,18831,16608,16996,29566
YBL093C,772,539,982,721,1063,1031,1316,963,1074,997,958,1771
YBL094C,1,1,0,0,1,2,1,1,1,2,1,0
YBL095W,123,96,191,86,198,158,313,182,180,233,201,421
YBL096C,2,8,11,5,3,3,14,2,13,8,6,18
YBL097W,102,68,210,115,200,115,284,103,118,108,157,279
YBL098W,164,149,279,165,253,156,359,210,253,261,225,408
YBL099W,3579,3269,5402,2967,5496,3305,6798,3898,4855,4480,4316,8181
YBL100C,32,51,78,40,53,45,77,28,63,33,37,67
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,513,407,834,521,834,457,490,260,346,333,314,530
YBL100W-C,9,3,12,7,9,2,5,5,2,7,1,6
YBL101C,1205,1083,2314,1404,1996,761,1726,743,983,922,1091,2038
YBL102W,783,686,1094,713,1130,745,1465,846,1016,1045,847,1624
YBL103C,492,425,796,594,799,444,986,558,681,647,615,1102
YBL104C,330,232,523,351,441,361,751,438,497,489,491,829
YBL105C,1290,1081,1993,1360,2012,1380,3057,1580,1988,1900,1730,3294
YBL106C,222,179,355,218,345,213,584,276,356,374,385,683
YBL107C,386,380,649,420,604,370,793,447,492,659,441,894
YBL107W-A,9,14,10,7,23,6,16,13,13,23,10,31
YBL108C-A,14,17,4,17,16,10,28,12,19,24,12,32
YBL108W,1,2,6,1,0,2,11,6,8,8,5,7
YBL109W,2,1,7,5,8,3,16,13,9,14,13,17
YBL111C,156,103,204,149,210,157,325,117,216,167,202,372
YBL112C,28,19,71,28,49,48,80,34,39,45,60,125
YBL113C,753,490,881,726,1040,886,2087,1121,1641,1305,1431,2604
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,632,599,1193,761,1147,694,1670,830,970,1019,1007,1822
YBR002C,318,276,660,352,536,517,686,407,471,510,459,787
YBR003W,695,564,1011,754,1106,713,1345,697,975,996,859,1628
YBR004C,590,508,644,583,797,521,857,646,747,692,484,890
YBR005W,1371,1167,1516,1175,1459,1393,1278,1214,1062,940,896,1679
YBR006W,530,609,935,615,810,460,1120,625,764,773,679,1268
YBR007C,391,311,581,456,510,354,1040,550,824,761,647,1130
YBR008C,312,245,435,284,422,323,789,426,592,546,472,884
YBR009C,4786,3720,6311,3961,6675,6493,12310,7426,7607,7956,7248,13357
YBR010W,3843,3353,4407,2639,5375,4434,9608,6296,5868,8190,6000,10123
YBR011C,8780,7174,10325,9035,10977,9795,18088,13328,15343,14141,12801,22714
YBR012C,40,37,60,41,66,33,42,38,53,53,25,51
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1562,1112,2313,1515,2706,1431,831,415,636,569,530,1022
YBR013C,84,94,136,95,120,67,161,82,100,107,83,173
YBR014C,429,375,580,402,549,396,1133,708,757,810,666,1223
YBR015C,1534,1184,2033,1576,2330,1785,3113,1845,2404,2189,2057,3849
YBR016W,1684,1251,1964,1944,2202,1609,3097,2130,2408,1960,2218,3760
YBR017C,915,700,1533,1029,1547,1204,1507,924,1012,1023,912,1736
YBR018C,43,52,61,53,61,42,156,75,117,123,93,178
YBR019C,128,96,116,139,175,126,216,117,167,144,135,236
YBR020W,90,74,148,106,138,106,325,187,196,246,202,350
YBR021W,190,158,282,183,224,213,328,148,254,245,176,327
YBR022W,222,249,323,253,329,228,265,213,214,230,218,331
YBR023C,1202,854,1686,1183,1942,1203,3269,1623,2138,2107,1845,3654
YBR024W,254,260,456,276,437,252,516,245,367,337,277,558
YBR025C,5307,4261,7348,4646,8254,6141,6742,4216,5227,4818,4494,8239
YBR026C,878,831,1268,890,1159,693,1391,818,1002,908,865,1531
YBR027C,12,22,29,24,19,14,44,20,26,27,28,44
YBR028C,365,302,664,444,579,414,714,367,477,517,417,750
YBR029C,695,635,986,799,965,815,1279,711,1070,1039,697,1412
YBR030W,264,183,390,260,428,392,507,287,450,386,367,619
YBR031W,22547,16271,29182,17174,33598,26495,31399,21035,21683,20166,20841,39036
YBR032W,58,20,36,51,91,170,187,97,166,216,149,257
YBR033W,205,171,245,240,289,202,497,234,350,332,294,509
YBR034C,928,667,1417,796,1288,1784,964,703,1129,941,621,1302
YBR035C,961,1018,1739,1001,1361,891,2438,1380,1538,1628,1460,2423
YBR036C,2739,2098,3600,2440,3631,2966,4775,2901,3592,3081,2978,5727
YBR037C,432,406,630,427,663,399,937,563,590,624,604,981
YBR038W,445,386,876,453,759,501,903,379,584,583,474,888
YBR039W,1416,1400,2416,1412,2097,1396,3055,1647,1943,2188,1805,3537
YBR040W,2,3,1,1,5,0,1,4,2,6,4,1
YBR041W,936,871,1694,1136,1604,945,1692,789,1189,1160,975,2036
YBR042C,426,457,618,406,617,438,757,509,608,632,543,956
YBR043C,516,463,909,537,845,537,1550,723,1058,1069,909,1686
YBR044C,499,410,649,566,677,495,942,532,728,691,567,1036
YBR045C,72,67,115,89,124,63,151,89,92,94,97,181
YBR046C,644,740,1211,794,1050,550,1369,693,758,825,752,1448
YBR047W,135,145,172,139,156,59,136,89,81,95,79,129
YBR048W,8747,6615,11615,8448,13294,10288,11752,8997,9658,8475,9766,16987
YBR049C,535,423,804,581,790,633,1162,645,801,721,708,1246
YBR050C,300,269,419,332,414,236,319,161,270,233,164,360
YBR051W,6,7,14,14,16,14,20,10,14,17,14,29
YBR052C,1964,1838,2925,1827,2909,1866,4160,2578,2791,2783,2565,4850
YBR053C,779,829,1401,786,1200,567,1396,826,721,890,741,1444
YBR054W,704,1118,1576,535,755,345,187,127,220,188,140,261
YBR055C,338,277,488,411,482,296,939,501,660,695,528,1048
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1351,1510,2334,1338,1947,958,1990,1151,1330,1194,1345,2171
YBR056W-A,16,21,43,12,22,14,13,15,7,9,7,17
YBR057C,657,542,865,625,865,793,1473,824,1148,1114,915,1708
YBR058C,582,537,984,699,900,632,1289,718,888,896,831,1494
YBR058C-A,440,495,1077,427,634,603,1185,694,775,847,648,1125
YBR059C,1556,1362,2741,1828,2645,1560,4787,2224,2777,2666,2884,5281
YBR060C,336,277,474,360,479,396,627,372,525,530,432,764
YBR061C,208,154,273,198,289,229,264,170,241,198,178,304
YBR062C,387,351,579,400,492,401,683,497,540,513,446,809
YBR063C,127,88,162,119,132,81,278,183,187,193,146,286
YBR064W,0,1,1,1,1,0,0,0,0,0,0,0
YBR065C,87,81,164,100,133,99,167,88,104,81,89,153
YBR066C,245,218,269,262,273,342,452,420,390,386,330,591
YBR067C,5364,2896,4915,4969,6113,8160,1601,920,1276,1208,1066,1818
YBR068C,4859,3398,5331,4865,7168,5172,4826,2796,3680,3530,2926,5202
YBR069C,1541,968,1948,1330,2340,2109,1523,875,1311,1105,1013,1774
YBR070C,203,195,279,197,277,167,1046,656,707,754,601,1191
YBR071W,560,446,737,608,666,454,1067,760,765,742,684,1170
YBR072C-A,0,0,4,2,2,2,8,7,9,8,6,8
YBR072W,199,453,493,209,263,107,292,181,186,163,163,332
YBR073W,695,558,1059,725,1080,720,1987,1071,1278,1390,1286,2351
YBR074W,554,464,828,559,857,667,1178,696,782,759,689,1387
YBR076C-A,144,133,189,142,172,133,366,288,269,296,235,424
YBR076W,66,81,95,67,105,67,171,96,123,112,78,135
YBR077C,421,404,518,348,492,347,1082,822,704,764,714,1186
YBR078W,9939,7706,12254,8482,13594,9671,13687,10435,11473,10656,9657,17699
YBR079C,3418,2351,4341,3242,4527,4379,4660,2984,3769,3717,3135,5923
YBR080C,1023,958,1663,1157,1653,995,2027,1197,1496,1395,1321,2352
YBR081C,554,447,932,616,814,495,1409,796,912,916,846,1505
YBR082C,3889,3516,5670,4530,5508,3857,7493,4902,5786,5008,4759,8568
YBR083W,498,393,827,723,859,555,1133,545,821,838,696,1171
YBR084C-A,8760,7369,12020,7837,12963,9596,13158,9723,9842,9959,9259,16853
YBR084W,1425,955,2061,1332,2443,2090,2726,1657,1967,1965,1864,3640
YBR085C-A,1547,1891,2267,1702,1904,1047,2061,1634,1431,1524,1343,2283
YBR085W,189,168,321,172,281,261,220,153,173,140,135,272
YBR086C,2577,2209,4761,2910,4283,2614,5837,2478,3256,3173,3295,6293
YBR087W,386,283,495,397,525,380,686,454,575,580,472,788
YBR088C,79,59,102,47,106,44,161,93,112,139,107,212
YBR089C-A,629,606,810,569,953,706,1720,893,1293,1269,1125,2026
YBR089W,0,0,2,0,0,0,1,1,0,1,0,3
YBR090C,22,13,20,10,20,12,38,26,52,39,33,47
YBR091C,132,103,160,118,168,188,204,225,204,208,162,339
YBR092C,1540,957,1669,1353,2062,2532,459,361,493,436,354,637
YBR093C,1518,969,1877,1421,2086,2108,610,389,604,488,454,785
YBR094W,343,285,569,376,598,367,749,333,444,456,440,775
YBR095C,327,316,539,317,500,279,751,419,526,559,473,834
YBR096W,583,599,876,501,870,434,1143,705,862,936,750,1352
YBR097W,240,233,430,280,412,224,491,296,378,353,276,515
YBR098W,136,142,210,179,222,152,345,191,254,257,194,375
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,653,802,1200,709,971,815,1146,707,861,1030,744,1319
YBR102C,362,295,530,399,546,306,724,373,494,488,417,743
YBR103C-A,0,0,2,1,0,2,1,2,3,7,2,4
