YAL003W,13021,8425,13542,9291,12226,16296,8289,8382,5870,7137,11729,8071
YAL004W,0,0,0,0,0,0,0,0,0,0,0,0
YAL005C,12056,10562,13270,10177,12753,18561,11834,12213,7267,10762,20454,9063
YAL007C,961,871,1095,753,1134,1682,1556,1665,1110,1220,2437,1408
YAL008W,367,380,337,297,353,591,580,589,403,455,846,540
YAL009W,338,359,343,206,368,570,416,464,395,397,692,478
YAL010C,319,321,344,215,424,581,395,444,339,304,606,421
YAL011W,401,398,440,311,461,759,518,580,446,479,896,577
YAL012W,4980,4162,5605,4421,5593,8171,8296,8068,6046,7522,12609,6735
YAL013W,1213,958,1209,913,1231,1913,1617,1516,1294,1460,2160,1636
YAL014C,980,872,960,825,982,1592,1556,1428,1092,1362,1877,1573
YAL015C,395,361,366,304,378,577,671,662,543,525,1006,732
YAL016C-A,35,26,49,46,16,35,50,39,23,36,13,28
YAL016C-B,43,37,40,29,43,72,49,61,50,40,161,37
YAL016W,1772,1555,1761,1139,1726,2826,2001,2043,1535,1609,2747,2082
YAL017W,894,1122,1215,837,1091,2086,1348,1517,1128,1092,2271,1310
YAL018C,1,3,6,2,4,5,1,2,2,3,11,2
YAL019W,840,879,1110,718,1058,1768,667,777,553,597,977,695
YAL019W-A,0,1,0,1,2,4,0,0,1,0,1,1
YAL020C,425,370,421,327,476,582,615,537,397,505,898,505
YAL021C,1305,1113,1247,1008,1267,1914,1283,1208,947,1126,1444,1397
YAL022C,1087,860,1043,902,1120,1592,1540,1355,1003,1402,1717,1389
YAL023C,3891,3548,4212,2971,4345,6413,4623,4658,3303,3907,6327,4287
YAL024C,242,249,295,199,300,494,309,333,300,250,444,386
YAL025C,1516,1175,1473,945,1533,2505,453,548,580,447,736,687
YAL026C,766,915,1086,619,990,1694,1054,1203,936,897,1598,1139
YAL026C-A,10,25,15,2,37,63,17,17,22,7,33,23
YAL027W,257,198,265,176,249,417,240,314,246,253,321,345
YAL028W,304,388,437,329,413,609,595,626,476,519,794,632
YAL029C,1206,1383,1577,964,1532,2576,1538,1811,1264,1291,2404,1498
YAL030W,591,471,540,484,495,770,1056,994,759,955,1141,991
YAL031C,454,386,520,341,440,834,630,750,535,563,793,760
YAL031W-A,4,9,6,3,2,19,8,6,9,3,25,24
YAL032C,542,478,591,429,541,841,807,767,643,713,1121,865
YAL033W,359,225,295,210,277,405,312,320,214,238,390,307
YAL034C,397,519,577,350,602,811,736,711,583,578,748,727
YAL034C-B,34,33,30,10,58,86,13,21,35,25,68,25
YAL034W-A,122,126,145,63,135,206,153,181,138,144,223,193
YAL035W,5487,4817,6685,4542,6116,9788,5199,5397,3959,4483,7170,4557
YAL036C,856,728,855,576,900,1278,573,604,446,486,916,519
YAL037C-A,14,72,66,2,43,164,14,39,22,10,27,12
YAL037C-B,87,210,519,137,354,479,232,503,305,204,389,74
YAL037W,60,65,79,34,74,118,89,106,90,82,138,109
YAL038W,31427,22233,31719,30896,28616,38816,20235,18582,12408,16669,23595,14404
YAL039C,1880,1545,1663,1413,1931,2590,2210,1977,1802,1910,3140,2363
YAL040C,941,935,1157,652,1219,1901,1005,1052,724,860,1188,1210
YAL041W,653,646,838,541,810,1232,889,898,653,760,1086,914
YAL042C-A,0,0,1,1,0,0,0,0,0,0,0,0
YAL042W,3385,3014,3440,2617,3730,5485,4416,4132,3311,3668,7149,4255
YAL043C,1004,815,945,699,923,1380,1077,1120,774,921,1451,1179
YAL044C,1259,1066,1204,1200,1314,1784,956,881,627,866,1419,775
YAL044W-A,48,32,47,30,39,51,75,91,71,74,88,104
YAL045C,6,0,1,3,4,5,3,1,4,1,2,4
YAL046C,326,226,286,210,291,392,357,344,308,321,464,351
YAL047C,177,174,208,148,209,355,270,273,213,205,333,283
YAL047W-A,0,0,1,1,1,1,0,1,1,1,5,0
YAL048C,159,174,178,135,187,298,145,175,145,141,222,166
YAL049C,637,595,663,499,677,1000,1019,1014,744,973,1448,988
YAL051W,512,495,537,320,605,977,566,574,478,427,921,661
YAL053W,2718,2643,3234,2623,3300,4830,5504,5521,4194,4848,7112,5939
YAL054C,297,233,279,202,248,429,486,453,412,403,611,585
YAL055W,392,259,290,271,327,466,608,509,372,492,638,556
YAL056C-A,0,5,4,3,4,7,2,10,3,5,10,5
YAL056W,1192,1233,1295,936,1373,2114,1681,1689,1389,1492,2341,1854
YAL058W,257,304,252,235,275,457,313,269,216,279,506,286
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,199,169,214,105,230,412,84,93,91,55,175,116
YAL060W,1404,1277,1303,1206,1359,2031,1562,1471,1070,1371,2476,1413
YAL061W,1932,1792,1897,1925,1981,2846,643,513,432,528,779,589
YAL062W,477,414,428,347,490,754,690,623,485,536,925,671
YAL063C,347,289,327,290,328,541,452,406,298,372,508,427
YAL063C-A,4,1,7,0,2,10,4,4,6,4,12,17
YAL064C-A,50,55,46,38,43,59,56,40,33,39,47,44
YAL064W,2,4,4,5,3,5,8,10,14,12,22,17
YAL064W-B,23,16,17,31,31,40,33,21,13,20,35,31
YAL065C,28,24,35,30,32,51,42,42,35,32,66,58
YAL066W,1,1,0,0,0,0,0,0,1,0,1,0
YAL067C,25,26,10,10,15,37,66,65,57,43,85,78
YAL067W-A,0,1,1,0,1,0,3,1,2,0,1,1
YAL068C,4,16,11,8,9,17,14,15,8,7,24,17
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1537,1257,1744,1066,1496,2426,2228,2531,1706,1863,3547,2279
YAR002W,904,857,1005,631,976,1745,882,1009,751,737,1179,941
YAR003W,552,471,459,388,544,799,722,785,529,593,890,724
YAR007C,518,499,560,441,610,915,992,1122,880,801,1546,1038
YAR008W,186,191,241,168,247,421,377,378,286,282,547,399
YAR009C,1939,2041,2697,1792,2499,4065,476,577,407,411,585,518
YAR010C,757,644,767,583,803,1243,629,582,392,534,950,562
YAR014C,1094,1063,1177,812,1184,1831,1178,1215,883,935,1660,1147
YAR015W,2106,1606,1895,2189,1943,3186,1581,1447,907,1357,2210,1242
YAR018C,296,325,300,183,305,513,408,453,366,318,544,466
YAR019C,260,301,306,195,369,544,402,406,322,309,538,439
YAR019W-A,4,1,2,4,7,5,10,7,15,11,3,6
YAR020C,46,43,51,30,53,62,51,60,48,35,67,51
YAR023C,84,76,86,61,86,125,114,104,72,71,178,96
YAR027W,711,714,786,647,728,1203,1223,1303,717,1001,1595,874
YAR028W,344,276,372,331,404,563,470,529,303,383,620,384
YAR029W,34,45,40,21,37,54,30,30,18,23,31,24
YAR030C,47,22,25,25,38,61,38,31,20,32,59,39
YAR031W,167,156,202,132,200,322,205,234,159,193,334,249
YAR033W,276,248,294,219,252,444,392,338,260,299,380,316
YAR035C-A,1,1,4,1,4,4,8,8,8,3,0,5
YAR035W,144,180,173,137,175,242,490,396,382,376,683,497
YAR042W,1042,1248,1380,939,1346,2108,1673,1986,1247,1519,2585,1453
YAR047C,11,5,5,8,11,21,6,13,4,4,8,8
YAR050W,308,280,299,316,250,539,349,308,249,304,392,334
YAR053W,5,9,5,5,6,13,20,18,16,14,25,27
YAR060C,7,2,3,1,4,8,4,10,2,5,8,7
YAR061W,5,4,1,4,1,16,9,8,4,4,10,4
YAR062W,17,10,13,11,7,23,11,22,3,8,14,17
YAR064W,14,23,22,25,24,40,27,17,12,22,34,23
YAR066W,35,50,66,50,54,83,86,89,57,60,114,71
YAR068W,142,100,124,122,123,190,366,325,227,297,316,293
YAR069C,2,2,3,0,5,2,2,2,4,2,1,1
YAR070C,5,3,8,3,8,10,5,2,1,3,5,3
YAR071W,3794,2824,3986,2706,3643,5002,198,175,182,155,249,199
YAR073W,393,327,377,316,356,583,166,183,143,124,328,167
YAR075W,222,149,185,189,228,333,132,120,107,112,168,126
YBL001C,733,717,741,612,781,1139,1614,1599,1168,1422,2203,1417
YBL002W,2633,2576,2795,1523,2785,4577,3589,4252,2838,2850,4376,3442
YBL003C,4407,3846,4753,2943,4558,7155,7524,8669,5456,6210,12889,5929
YBL004W,1578,1622,2217,1065,1912,3535,1245,1595,1128,1219,1734,1490
YBL005W,724,695,854,551,835,1544,369,392,309,273,656,437
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,2312,2192,3081,1904,2772,4398,651,773,594,569,809,671
YBL006C,944,692,836,696,814,1052,931,788,674,812,979,891
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2527,2511,2981,2364,2886,4585,3758,3736,2774,3172,4583,3620
YBL008W,338,312,356,256,383,505,327,392,290,296,500,354
YBL008W-A,2,2,5,2,2,3,2,4,3,3,6,2
YBL009W,338,312,393,210,402,651,304,365,296,264,444,350
YBL010C,182,173,173,135,173,311,268,305,224,279,362,284
YBL011W,1410,1392,1662,1072,1616,2511,1723,1975,1442,1544,2287,1908
YBL012C,5,19,14,5,11,30,7,15,9,6,10,6
YBL013W,52,45,52,44,50,83,54,52,37,45,80,58
YBL014C,316,327,344,238,338,643,290,354,234,223,396,314
YBL015W,751,703,730,645,783,1154,1456,1448,1242,1146,2234,1852
YBL016W,723,496,566,437,617,975,458,444,406,459,663,636
YBL017C,1857,2176,2514,1840,2524,3947,3145,3615,2596,2908,5172,2973
YBL018C,326,260,326,212,290,406,356,329,239,296,352,318
YBL019W,191,189,199,121,208,350,255,281,196,199,437,285
YBL020W,510,438,545,310,488,876,476,536,440,354,706,651
YBL021C,405,311,334,240,331,529,437,369,306,333,533,493
YBL022C,1462,1690,1891,1396,1867,3122,1747,1858,1489,1547,2826,1648
YBL023C,557,479,610,427,598,1007,652,797,663,617,1007,822
YBL024W,1204,1052,1318,814,1199,2057,781,940,706,618,1313,914
YBL025W,170,137,161,126,160,258,166,188,131,153,189,169
YBL026W,552,387,538,311,435,737,646,676,480,498,659,639
YBL027W,17951,13968,20418,14689,18130,26609,18284,18087,12847,15931,26718,14842
YBL028C,325,298,436,202,396,773,180,248,220,143,260,215
YBL029C-A,225,206,231,164,227,326,430,453,223,368,494,342
YBL029W,307,223,292,196,280,458,459,421,305,338,525,456
YBL030C,2874,2819,3173,2577,3315,5255,5288,5258,4074,4349,8684,4951
YBL031W,267,173,261,162,241,361,235,288,205,211,262,301
YBL032W,1539,1227,1485,1045,1588,2168,1494,1583,1162,1286,2370,1538
YBL033C,1114,736,904,768,953,1213,1466,1307,1028,1219,2001,1512
YBL034C,218,228,267,169,284,485,266,315,259,251,443,323
YBL035C,193,176,212,131,214,344,263,273,187,200,370,241
YBL036C,579,492,704,403,655,1069,722,870,650,569,1182,692
YBL037W,541,496,593,433,545,899,566,631,434,397,739,584
YBL038W,545,473,517,351,553,837,581,643,504,483,861,632
YBL039C,1520,1358,1576,973,1639,2428,619,745,491,476,1013,651
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,109,83,94,54,96,159,178,209,131,111,261,181
YBL040C,838,679,919,588,787,1159,1457,1592,985,1292,1767,1385
YBL041W,2681,2311,2659,2077,2594,4047,4536,4426,3093,3851,5755,4228
YBL042C,467,426,565,381,525,832,748,850,486,673,1086,644
YBL043W,79,44,58,74,60,109,139,101,127,108,174,180
YBL044W,16,13,19,11,7,13,170,130,118,129,216,171
YBL045C,1537,1488,1515,1360,1553,2692,2139,2236,1736,1782,3171,2321
YBL046W,805,675,746,586,762,1155,1010,971,792,922,1491,1124
YBL047C,3157,3596,3930,3046,3835,6260,4320,4498,3539,3800,5903,4318
YBL048W,11,29,23,8,22,38,31,26,31,17,43,47
YBL049W,82,85,100,81,80,141,172,200,135,150,218,212
YBL050W,1027,1061,1127,768,1094,1818,1537,1835,1330,1177,2920,1743
YBL051C,1359,1267,1578,1057,1558,2585,1322,1443,1053,1265,1256,1487
YBL052C,338,377,454,251,429,755,419,470,442,351,494,410
YBL053W,2,8,7,0,8,13,7,10,7,7,5,2
YBL054W,487,378,430,261,448,783,175,200,133,106,165,256
YBL055C,811,677,853,646,886,1308,832,879,597,689,1121,807
YBL056W,2896,2521,2862,2181,2778,4299,3136,3035,2146,2473,4491,2920
YBL057C,1027,653,844,714,786,1149,1127,1063,863,975,1453,1074
YBL058W,2269,2117,2460,1768,2445,3987,2681,2936,2084,2301,4312,2720
YBL059C-A,203,161,182,113,183,280,268,292,197,199,367,258
YBL059W,158,123,136,114,146,213,189,190,152,178,248,231
YBL060W,272,283,330,180,310,547,384,422,376,308,581,497
YBL061C,705,714,788,627,802,1270,703,718,644,620,894,759
YBL062W,1,1,0,1,2,5,2,1,3,1,4,4
YBL063W,278,306,320,196,413,617,330,361,275,272,450,357
YBL064C,894,832,875,635,905,1343,1155,1153,902,908,1728,1288
YBL065W,1,5,3,4,1,4,1,1,1,3,4,2
YBL066C,268,305,323,197,342,584,468,491,429,393,613,508
YBL067C,700,755,897,518,824,1415,932,1141,790,799,1406,983
YBL068W,714,531,699,452,701,1121,429,531,392,441,724,574
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,313,270,349,247,334,449,271,332,211,221,342,287
YBL070C,3,8,8,7,5,9,11,4,7,7,4,6
YBL071C,85,62,82,44,81,135,76,92,48,68,89,99
YBL071C-B,2,2,0,4,2,6,4,2,1,2,2,4
YBL071W-A,137,58,108,85,102,147,125,143,96,97,135,134
YBL072C,19139,15427,21878,14364,20329,29653,18004,19722,13276,15349,28948,14711
YBL073W,4,3,2,0,1,3,2,4,1,0,1,1
YBL074C,76,60,75,59,77,129,75,51,46,55,74,65
YBL075C,374,347,416,284,404,667,497,517,410,411,735,527
YBL076C,5135,4958,5881,4341,5679,9067,4436,5125,3358,3680,7390,4167
YBL077W,40,58,35,13,72,106,18,29,32,19,94,56
YBL078C,292,315,362,265,282,459,659,688,510,572,711,575
YBL079W,807,949,1092,624,1055,1694,741,914,687,620,1245,828
YBL080C,313,259,245,192,286,426,362,366,312,311,534,446
YBL081W,1132,829,1038,682,999,1763,581,656,501,556,429,877
YBL082C,655,480,619,504,624,890,822,814,599,795,1150,782
YBL083C,2,3,1,0,4,4,4,7,7,3,6,2
YBL084C,340,348,366,252,415,586,606,677,481,540,731,742
YBL085W,1363,1425,1886,1212,1804,2757,2646,3014,2149,2302,3658,2813
YBL086C,905,856,1015,635,990,1552,1158,1226,992,1110,1641,1421
YBL087C,9941,7285,9495,7424,9759,12125,8719,7988,5657,7216,9821,6534
YBL088C,479,563,611,374,517,1071,625,717,521,528,997,676
YBL089W,333,292,369,268,350,591,454,459,325,363,472,462
YBL090W,282,298,314,184,289,515,298,381,234,239,573,333
YBL091C,3129,2540,2867,2221,2997,4251,4263,3816,3005,3547,5905,4105
YBL091C-A,404,341,295,278,398,525,640,571,406,504,852,605
YBL092W,23513,15560,23702,17736,21385,27998,23819,22412,15811,20122,27583,18831
YBL093C,1203,1040,1252,806,1304,1754,1078,1209,905,965,1357,1074
YBL094C,0,0,0,1,2,1,3,3,5,0,2,1
YBL095W,162,122,145,110,132,200,225,232,163,179,354,180
YBL096C,3,7,9,1,3,12,13,13,5,11,11,13
YBL097W,131,185,223,127,200,343,179,187,110,135,275,118
YBL098W,162,183,190,130,179,314,268,305,209,228,400,253
YBL099W,3244,2910,3387,2820,3351,5324,5141,5029,3816,3960,8034,4855
YBL100C,42,42,47,34,36,82,50,56,24,29,29,63
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,606,540,852,477,772,1194,333,360,281,287,384,346
YBL100W-C,5,2,0,5,2,5,6,5,5,1,3,2
YBL101C,683,799,914,872,923,1409,1021,1011,887,935,1317,983
YBL102W,726,633,737,552,737,1077,945,934,748,833,1315,1016
YBL103C,501,505,508,440,596,932,634,720,518,538,851,681
YBL104C,436,444,505,350,509,758,546,570,410,454,697,497
YBL105C,1455,1657,1831,1198,1812,2971,1909,2134,1491,1593,2883,1988
YBL106C,224,305,301,205,346,542,369,395,296,322,576,356
YBL107C,402,400,469,301,480,752,483,524,413,416,613,492
YBL107W-A,11,10,12,5,16,29,13,11,9,3,20,13
YBL108C-A,15,9,21,21,20,28,27,15,11,14,21,19
YBL108W,3,2,1,4,2,4,6,13,8,10,10,8
YBL109W,4,6,10,8,11,18,12,9,5,9,11,9
YBL111C,166,206,173,152,189,306,214,202,172,181,289,216
YBL112C,38,35,36,31,41,61,37,38,47,32,94,39
YBL113C,798,632,769,817,737,1165,1514,1216,1102,1403,1612,1641
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,566,694,738,509,740,1196,1011,1070,761,875,1463,970
YBR002C,567,488,562,427,574,916,483,522,395,402,666,471
YBR003W,725,706,763,553,784,1258,879,941,719,689,1411,975
YBR004C,567,602,668,295,737,1110,650,744,485,528,865,747
YBR005W,844,805,1155,943,1272,1313,1556,1378,706,1406,1912,1062
YBR006W,414,349,445,373,460,695,728,758,566,617,1137,764
YBR007C,453,429,492,296,494,818,623,708,570,515,861,824
YBR008C,355,315,405,236,332,732,487,564,388,377,784,592
YBR009C,6980,5687,6927,4311,6248,9506,9028,8973,6572,7990,11454,7607
YBR010W,5280,4707,5739,2934,5874,8345,6750,8340,5518,5438,11522,5868
YBR011C,10729,7067,8969,6813,8545,12855,15609,15007,11215,13461,19335,15343
YBR012C,67,53,60,29,71,107,37,43,46,17,66,53
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1764,1753,2318,1551,2262,3471,620,660,515,515,661,636
YBR013C,66,67,70,39,89,131,116,127,71,93,142,100
YBR014C,454,384,392,256,436,700,786,816,600,590,1155,757
YBR015C,2034,1807,2036,1457,2049,3106,2345,2415,1770,1935,3177,2404
YBR016W,1483,1148,1512,1259,1460,2209,2661,2505,1716,2368,1753,2408
YBR017C,1378,1346,1637,1057,1550,2492,1057,1268,855,1005,1722,1012
YBR018C,38,54,46,35,35,81,92,104,76,88,140,117
YBR019C,126,113,106,83,104,193,182,163,90,142,197,167
YBR020W,144,133,125,89,160,257,173,213,173,181,327,196
YBR021W,247,190,228,156,201,405,185,205,174,168,282,254
YBR022W,269,175,221,214,222,315,243,264,178,218,260,214
YBR023C,1243,1333,1571,1023,1517,2459,1863,2018,1703,1433,3037,2138
YBR024W,215,261,324,185,300,470,329,377,269,264,584,367
YBR025C,7072,6318,7397,5219,7343,11171,5458,5942,4039,4575,8588,5227
YBR026C,704,614,698,508,672,1069,1003,1021,685,801,1402,1002
YBR027C,12,28,28,9,33,50,22,18,27,11,37,26
YBR028C,507,476,531,353,533,927,359,484,390,340,604,477
YBR029C,1047,765,917,586,982,1587,710,744,718,584,1123,1070
YBR030W,439,404,499,331,507,842,357,401,301,295,552,450
YBR031W,26270,22925,29238,21854,28648,42762,27059,26472,17958,23135,43257,21683
YBR032W,239,171,196,75,223,335,96,110,123,82,157,166
YBR033W,274,245,278,143,262,391,285,274,241,233,389,350
YBR034C,2347,1701,2075,1284,2081,3203,739,873,637,629,1032,1129
YBR035C,871,936,894,700,962,1554,1619,1752,1238,1316,2964,1538
YBR036C,2614,2347,2656,2330,2643,3879,3767,3860,2725,3244,5272,3592
YBR037C,412,367,426,327,389,647,644,642,468,480,964,590
YBR038W,631,589,646,363,608,1069,420,478,396,351,644,584
YBR039W,1346,1229,1314,996,1442,2301,1954,2121,1585,1600,3328,1943
YBR040W,6,3,2,0,4,7,3,2,2,7,5,2
YBR041W,1006,1053,1084,746,1159,1680,1084,1194,877,832,1539,1189
YBR042C,566,504,627,394,591,946,657,719,483,521,863,608
YBR043C,589,590,643,474,647,1070,913,966,759,787,1426,1058
YBR044C,551,474,585,367,599,939,650,670,550,556,880,728
YBR045C,47,67,79,58,76,139,83,99,87,75,133,92
YBR046C,408,453,469,364,475,685,813,869,609,674,1195,758
YBR047W,91,57,95,83,60,130,124,109,59,69,167,81
YBR048W,12173,9265,13131,10546,12474,16270,13416,12023,8536,11545,13517,9658
YBR049C,762,708,827,582,827,1291,706,741,614,658,991,801
YBR050C,213,181,175,163,208,343,201,150,162,162,236,270
YBR051W,13,8,12,5,12,33,18,12,8,11,15,14
YBR052C,1622,1558,1811,1359,1800,2852,2930,3053,2118,2547,5073,2791
YBR053C,515,569,537,371,565,899,890,918,594,743,1632,721
YBR054W,350,305,420,575,424,709,165,167,151,157,217,220
YBR055C,438,423,535,322,546,882,553,659,609,488,943,660
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,863,937,1065,904,975,1594,1493,1679,996,1280,2330,1330
YBR056W-A,12,8,15,15,7,12,15,17,2,10,15,7
YBR057C,831,709,792,455,786,1197,930,1034,810,798,1254,1148
YBR058C,792,725,904,619,895,1337,966,959,722,826,1332,888
YBR058C-A,578,580,545,398,567,1006,891,938,558,854,1000,775
YBR059C,1506,1610,1823,1376,1899,2970,2854,2908,2301,2521,3848,2777
YBR060C,520,489,554,337,596,902,432,499,374,369,635,525
YBR061C,333,245,344,213,319,527,229,255,156,174,318,241
YBR062C,388,309,370,284,361,559,560,518,396,482,637,540
YBR063C,141,150,202,86,188,325,167,210,142,169,292,187
YBR064W,0,0,0,0,1,2,1,1,0,0,1,0
YBR065C,106,101,136,84,105,221,108,129,71,79,153,104
YBR066C,408,373,549,267,517,684,451,569,306,426,629,390
YBR067C,10574,6488,9071,5879,8580,14276,1126,1127,908,1115,1524,1276
YBR068C,4658,4681,4996,3477,5162,7943,3509,3698,2471,2903,4796,3680
YBR069C,2771,2398,2951,1865,2817,4392,1206,1324,926,1035,1662,1311
YBR070C,187,199,216,150,231,379,742,835,482,614,1214,707
YBR071W,405,330,446,345,443,738,848,905,515,784,1040,765
YBR072C-A,4,1,4,1,1,2,12,10,7,5,1,9
YBR072W,105,75,63,81,85,106,217,212,146,202,320,186
YBR073W,871,865,1112,655,1062,1654,1372,1497,1098,1130,1889,1278
YBR074W,738,767,820,541,853,1364,935,1000,674,717,1267,782
YBR076C-A,128,128,127,96,153,242,269,249,198,222,219,269
YBR076W,70,55,83,35,71,146,109,102,75,65,127,123
YBR077C,400,308,420,300,345,572,856,929,603,768,1179,704
YBR078W,11006,8709,11277,8691,11231,17113,12342,13099,8461,10478,16991,11473
YBR079C,5547,4438,5939,3649,5669,9283,3184,3870,2899,2952,5445,3769
YBR080C,1179,1146,1421,920,1338,2203,1416,1717,1142,1239,2255,1496
YBR081C,602,689,808,510,762,1378,948,1018,773,801,1504,912
YBR082C,3787,3308,4026,2786,4023,6357,5611,5817,3939,4977,5994,5786
YBR083W,583,582,631,369,647,1080,669,781,570,645,763,821
YBR084C-A,11287,9534,12780,8539,11530,17780,12110,12959,8572,10461,18282,9842
YBR084W,2695,2677,3019,1885,2875,4745,2205,2520,1673,1861,3373,1967
YBR085C-A,1004,823,1008,871,984,1463,1795,1965,1085,1548,2204,1431
YBR085W,371,279,366,217,363,585,159,223,115,145,262,173
YBR086C,2439,2831,2946,2007,2986,5210,3196,3347,2512,2837,3857,3256
YBR087W,556,403,527,340,516,783,531,666,405,447,737,575
YBR088C,92,77,118,61,98,173,115,119,112,86,191,112
YBR089C-A,681,479,618,520,626,942,1225,1094,907,1038,1413,1293
YBR089W,0,0,1,0,0,3,2,1,0,0,0,0
YBR090C,23,18,17,10,16,41,32,29,27,28,26,52
YBR091C,214,158,165,109,190,244,228,225,152,200,296,204
YBR092C,3067,2086,2730,2127,2776,3578,425,404,316,354,566,493
YBR093C,2666,1625,2173,1865,2154,3406,503,446,419,387,599,604
YBR094W,447,480,572,353,521,852,455,492,375,369,658,444
YBR095C,382,373,414,271,434,695,410,546,408,384,711,526
YBR096W,508,489,638,406,592,945,882,1033,702,703,1340,862
YBR097W,275,291,373,215,314,604,332,363,241,259,462,378
YBR098W,165,164,205,120,210,318,252,256,196,180,342,254
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,992,871,992,561,1147,1745,742,850,663,644,1342,861
YBR102C,354,400,462,261,450,778,488,583,353,393,842,494
YBR103C-A,0,0,0,0,1,5,3,2,0,1,1,3
YBR103W,525,538,508,366,554,846,722,765,598,602,1084,775
