YBR056W-A,7,15,3,6,14,7,15,10,1,18,15,6
YBR057C,910,442,662,503,681,647,930,662,813,769,1152,802
YBR058C,1007,495,692,404,735,481,966,665,759,698,944,609
YBR058C-A,651,296,486,384,493,442,891,545,616,640,887,484
YBR059C,2158,1572,1543,1148,1375,1253,2854,2214,2246,1928,2953,2425
YBR060C,590,265,465,282,480,323,432,344,400,345,483,345
YBR061C,410,176,275,180,344,205,229,150,167,149,212,154
YBR062C,404,336,272,379,349,315,560,386,488,444,599,427
YBR063C,189,64,152,47,150,105,167,117,118,139,188,95
YBR064W,2,0,0,0,0,0,1,0,0,0,1,0
YBR065C,121,69,110,41,119,77,108,72,60,73,94,39
YBR066C,443,93,344,139,447,237,451,268,239,362,437,211
YBR067C,11402,4823,6802,5690,8758,5076,1126,903,1071,777,1095,1122
YBR068C,6034,3923,4283,3860,4286,3994,3509,2405,2965,2777,3795,2596
YBR069C,3632,1427,2239,1327,2304,1402,1206,781,1061,825,1101,848
YBR070C,228,150,209,138,216,171,742,527,514,609,839,479
YBR071W,555,420,373,383,435,406,848,593,671,671,968,611
YBR072C-A,1,2,2,3,0,3,12,2,3,9,10,2
YBR072W,98,182,72,168,65,131,217,189,178,165,251,143
YBR073W,1167,583,846,558,808,617,1372,1005,1045,941,1387,933
YBR074W,1001,521,711,410,652,499,935,636,625,656,865,596
YBR076C-A,133,116,107,127,118,132,269,175,244,213,330,272
YBR076W,88,44,77,49,79,58,109,79,69,96,143,67
YBR077C,419,302,337,301,369,360,856,580,685,656,873,540
YBR078W,14434,9673,8905,7922,9729,7478,12342,9318,9785,8996,12600,9273
YBR079C,6353,2431,4383,2069,5229,2865,3184,2411,2726,2715,3551,2432
YBR080C,1461,824,1100,745,1140,992,1416,968,1040,1013,1420,946
YBR081C,841,355,689,331,621,438,948,699,593,651,910,550
YBR082C,4619,3158,3124,3054,3463,2962,5611,4183,4062,4063,5890,3998
YBR083W,754,416,518,453,481,488,669,575,588,544,760,549
YBR084C-A,13482,7767,8913,6376,10163,7200,12110,7908,8467,8067,10993,7202
YBR084W,3566,1514,2381,1237,2122,1300,2205,1552,1706,1483,2034,1500
YBR085C-A,912,887,786,820,917,1101,1795,1074,1252,1566,1950,1036
YBR085W,369,157,294,138,318,167,159,114,113,148,169,104
YBR086C,3396,2467,2479,1991,2239,2135,3196,2611,2769,2279,3482,2625
YBR087W,587,261,427,275,491,331,531,329,458,390,542,390
YBR088C,110,50,80,35,116,78,115,99,90,92,125,58
YBR089C-A,802,688,556,852,558,625,1225,900,1038,829,1208,1168
YBR089W,0,0,2,0,0,0,2,1,1,0,1,2
YBR090C,7,10,11,10,23,15,32,13,43,26,35,26
YBR091C,251,149,146,155,189,117,228,147,215,184,245,224
YBR092C,3547,1989,1964,1728,2257,1334,425,287,412,291,378,426
YBR093C,3177,1967,1552,1602,1940,1283,503,389,583,346,470,578
YBR094W,519,224,433,251,409,315,455,301,337,283,425,287
YBR095C,437,243,361,196,381,303,410,317,373,356,494,338
YBR096W,540,315,514,320,570,529,882,607,586,613,923,447
YBR097W,346,190,287,198,300,251,332,238,232,263,316,209
YBR098W,222,103,149,87,182,122,252,198,181,180,242,167
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,1066,514,849,454,943,579,742,636,662,627,945,645
YBR102C,430,210,365,209,399,307,488,381,322,355,546,241
YBR103C-A,0,0,2,0,0,2,3,4,0,1,1,1
YBR103W,682,401,421,353,421,369,722,567,676,531,813,677
YBR104W,622,345,434,250,509,282,351,232,360,242,368,366
YBR105C,932,503,715,586,749,647,962,706,958,840,1141,873
YBR106W,8862,6660,5423,5684,5411,4474,8536,5811,7738,6064,8195,7697
YBR107C,311,221,216,179,264,202,319,228,281,266,305,203
YBR108W,1111,905,733,512,624,545,963,825,739,706,1091,727
