YAL007C,916,847,1180,787,818,867,1364,1285,1312,1102,1611,1042
YAL008W,346,369,596,346,303,278,553,515,472,421,708,391
YAL009W,291,266,371,238,287,305,439,452,433,370,562,311
YAL010C,332,238,423,281,297,311,375,431,452,309,561,316
YAL011W,307,298,397,288,287,328,602,552,615,362,707,404
YAL012W,4308,4410,5536,3007,4121,4425,7545,6363,7218,5312,8022,6726
YAL013W,880,826,1097,717,873,905,1514,1550,1457,1254,1967,1261
YAL014C,766,805,1136,717,751,822,1345,1342,1270,1161,1619,1206
YAL015C,404,349,490,291,323,320,636,746,617,442,806,530
YAL016C-A,10,38,30,24,21,24,12,16,11,15,28,9
YAL016C-B,43,27,54,43,32,35,88,88,71,50,96,51
YAL016W,1529,1390,1991,1318,1428,1602,1868,1985,1840,1467,2511,1491
YAL017W,1145,1043,1334,882,1125,1106,1520,1592,1361,886,2004,1092
YAL018C,1,1,6,2,4,3,0,4,1,0,6,1
YAL019W,685,505,628,387,556,815,620,584,754,457,715,478
YAL019W-A,1,0,0,0,0,0,0,1,0,0,1,4
YAL020C,353,323,529,274,341,330,586,518,513,512,618,489
YAL021C,987,957,1367,847,973,1019,1085,1142,1040,1002,1378,908
YAL022C,860,881,1054,608,814,871,1260,1259,1084,977,1606,1198
YAL023C,3336,2815,3948,2316,3047,3453,4177,4016,3948,3231,4947,3679
YAL024C,222,179,220,172,206,235,321,342,339,222,477,229
YAL025C,805,529,664,520,728,1137,398,530,695,334,530,318
YAL026C,865,774,850,579,831,877,1009,1054,1084,766,1365,748
YAL026C-A,26,8,31,24,12,13,29,28,47,27,50,21
YAL027W,212,177,303,201,229,209,220,267,283,207,322,198
YAL028W,424,335,504,308,388,346,561,671,532,401,807,444
YAL029C,1260,970,1251,890,1176,1335,1426,1482,1458,1032,1766,1154
YAL030W,538,618,886,540,513,463,851,823,784,762,1186,752
YAL031C,468,345,529,405,397,374,637,693,589,457,970,482
YAL031W-A,10,5,7,10,6,13,12,15,16,15,15,16
YAL032C,475,423,642,370,424,420,740,787,756,559,1010,590
YAL033W,205,203,283,236,231,238,231,283,215,193,349,173
YAL034C,567,458,715,442,465,468,695,780,699,468,998,540
YAL034C-B,41,13,42,30,24,34,40,40,43,33,54,24
YAL034W-A,109,109,113,103,129,114,152,172,192,118,218,145
YAL035W,4275,4086,4411,2969,4176,4623,4423,4175,4231,2947,5380,3307
YAL036C,570,443,525,348,524,703,493,558,524,318,574,404
YAL037C-A,48,9,15,23,48,49,23,28,67,17,55,7
YAL037C-B,284,242,208,199,367,222,161,197,266,117,443,119
YAL037W,43,30,58,32,31,56,80,82,96,59,106,73
YAL038W,22701,26248,28551,14649,22112,21951,15447,14106,10895,9964,16424,12302
YAL039C,1469,1485,2251,1318,1394,1372,2095,2274,2173,1809,2615,1825
YAL040C,857,483,773,450,643,887,844,859,936,810,1043,696
YAL041W,635,564,704,423,575,634,704,719,695,600,1013,582
YAL042C-A,1,1,0,0,0,0,0,1,0,0,1,0
YAL042W,2903,2767,3914,2313,2733,2887,4410,4251,4007,3301,5012,3622
YAL043C,743,678,974,569,580,756,1013,1062,895,848,1202,811
YAL044C,1252,1593,2058,1013,1088,1006,982,743,670,677,1022,770
YAL044W-A,51,39,62,37,38,32,65,65,68,48,93,69
YAL045C,1,1,4,2,1,2,4,3,4,3,2,6
YAL046C,192,254,315,194,209,232,302,290,254,288,387,270
YAL047C,178,162,232,143,168,168,236,262,283,199,358,191
YAL047W-A,1,0,0,0,0,0,1,0,0,1,3,0
YAL048C,153,155,188,98,142,134,170,167,141,107,184,123
YAL049C,512,628,751,461,532,569,948,858,882,768,1145,775
YAL051W,510,341,557,362,426,465,596,637,612,446,766,458
YAL053W,3068,2857,4560,2387,2639,2510,5024,5360,4865,4009,6777,4047
YAL054C,227,230,343,243,245,202,386,650,468,336,723,317
YAL055W,263,301,407,256,241,260,456,489,411,370,603,427
YAL056C-A,1,3,2,4,2,0,4,3,4,4,5,2
YAL056W,1032,878,1177,823,855,1070,1554,1702,1629,1232,2127,1285
YAL058W,258,230,305,191,224,232,312,291,297,230,355,238
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,121,57,116,102,115,169,98,108,125,71,114,52
YAL060W,1408,1731,2356,1345,1492,1221,1620,1591,1181,1019,2064,1190
YAL061W,1816,2261,3013,1485,1600,1499,557,574,464,472,704,489
YAL062W,382,400,534,370,361,357,619,605,510,423,755,522
YAL063C,266,285,343,194,265,282,407,421,369,261,474,314
YAL063C-A,5,1,9,6,0,5,8,9,8,7,14,7
YAL064C-A,34,49,48,38,39,32,51,39,50,25,63,41
YAL064W,8,0,9,5,2,6,10,17,18,8,27,4
YAL064W-B,23,22,19,19,14,27,28,22,25,16,35,22
YAL065C,26,24,33,22,25,28,47,46,39,23,42,32
YAL066W,0,0,0,0,1,1,0,2,0,0,0,0
YAL067C,14,14,28,20,13,16,43,71,73,48,88,40
YAL067W-A,1,2,2,0,0,0,2,0,1,0,2,0
YAL068C,8,8,13,6,5,4,19,10,10,6,18,13
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1218,1249,1795,1227,1321,1195,2053,1733,1778,1561,2636,1482
YAR002W,688,554,793,587,673,857,784,768,871,684,1052,590
YAR003W,437,392,519,373,393,470,592,585,534,445,762,501
YAR007C,552,556,757,539,551,468,983,986,973,669,1275,802
YAR008W,177,142,217,163,164,203,338,344,384,252,474,309
YAR009C,2156,1859,2207,1405,1965,2066,410,473,471,365,565,359
YAR010C,649,584,807,442,611,561,538,512,513,421,645,462
YAR014C,911,768,947,628,786,983,1084,1195,1114,746,1310,849
YAR015W,1993,3017,4246,1652,1624,1533,1395,1056,957,1106,1308,1263
YAR018C,274,248,352,233,267,269,364,426,495,281,597,343
YAR019C,311,215,361,228,263,258,350,457,414,281,524,317
YAR019W-A,6,5,1,1,3,5,5,6,0,6,7,3
YAR020C,34,30,42,35,42,39,57,34,49,34,62,37
YAR023C,81,91,134,82,93,80,114,104,85,89,128,101
YAR027W,718,854,1460,676,625,628,997,796,786,980,1306,755
YAR028W,268,325,508,203,258,256,399,351,320,370,498,319
YAR029W,14,15,25,18,10,36,20,26,17,24,40,20
YAR030C,24,20,32,18,20,32,25,24,23,31,29,24
YAR031W,172,170,277,144,141,175,199,215,219,174,285,171
YAR033W,231,231,372,226,224,257,319,323,293,222,395,221
YAR035C-A,2,2,1,2,2,0,0,1,9,2,8,4
YAR035W,159,178,221,144,172,157,478,484,427,297,575,348
YAR042W,1260,1063,1346,861,1116,1068,1823,1669,1550,1310,2023,1432
YAR047C,8,1,10,11,6,10,4,5,8,9,11,6
YAR050W,247,272,261,172,239,296,308,306,275,193,357,240
YAR053W,6,3,8,2,3,6,17,17,20,18,17,14
YAR060C,6,1,1,4,3,3,6,3,6,5,9,3
YAR061W,3,5,4,0,5,3,5,3,5,1,7,4
YAR062W,11,13,14,9,5,6,10,8,14,5,15,11
YAR064W,17,18,17,10,14,16,27,24,16,14,30,8
YAR066W,38,48,55,33,47,55,59,86,48,56,48,49
YAR068W,101,89,136,90,74,102,257,249,237,196,322,254
YAR069C,1,1,2,5,6,0,3,1,5,2,2,2
YAR070C,5,2,3,4,4,5,3,3,6,2,7,4
YAR071W,2607,2456,2934,1888,2417,2598,153,208,161,136,238,162
YAR073W,274,277,429,237,270,327,164,151,141,144,203,107
YAR075W,152,152,249,124,136,170,122,110,129,81,123,86
YBL001C,705,789,1158,746,669,637,1476,1311,1305,1229,1943,1189
YBL002W,2346,1733,3158,2234,2179,2284,2755,3253,3349,3329,4444,2289
YBL003C,3782,3311,5169,3524,3631,3750,6579,6369,6080,5763,8687,4762
YBL004W,1322,815,1177,834,1124,1469,1043,1248,1387,899,1448,776
YBL005W,667,542,771,607,611,714,344,379,364,262,442,296
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,2291,2144,2379,1487,2243,2189,508,588,560,443,744,475
YBL006C,652,693,1009,613,636,687,690,753,646,604,886,616
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2582,2570,3262,1928,2363,2420,3336,3410,2946,2467,4322,2715
YBL008W,234,227,336,205,235,298,333,346,313,235,404,274
YBL008W-A,1,3,6,3,1,0,2,2,4,1,2,1
YBL009W,283,209,272,196,250,322,281,329,355,201,380,207
YBL010C,152,148,167,120,135,148,241,243,240,207,327,209
YBL011W,1287,1054,1446,995,1279,1277,1721,1722,1727,1206,2392,1271
YBL012C,13,8,13,16,10,8,6,14,11,13,20,5
YBL013W,59,36,35,39,32,34,60,66,39,40,55,40
YBL014C,265,156,214,144,188,288,251,264,250,218,346,204
YBL015W,752,752,981,599,691,645,1467,1725,1427,931,1957,1086
YBL016W,433,376,561,357,405,476,419,441,481,354,511,370
YBL017C,2287,2115,2912,1565,2026,2100,3237,3118,2746,2212,4090,2399
YBL018C,237,215,295,188,191,217,241,254,253,208,360,195
YBL019W,167,157,225,166,154,169,259,282,266,217,366,175
YBL020W,387,311,482,348,404,447,439,579,526,407,639,335
YBL021C,295,244,364,246,270,298,366,395,374,255,444,314
YBL022C,1764,1430,1942,1364,1601,1536,1694,1727,1677,1156,2280,1262
YBL023C,494,481,575,379,438,493,669,688,704,521,901,550
YBL024W,873,660,948,715,746,1057,735,762,782,619,855,554
YBL025W,115,111,162,114,118,93,152,135,141,155,212,119
YBL026W,393,437,579,394,369,357,439,434,485,401,724,351
YBL027W,13237,13893,18152,11264,13153,13496,15458,13248,13270,11073,17518,11578
YBL028C,227,145,219,202,263,303,108,170,223,113,268,78
YBL029C-A,228,226,363,234,197,186,274,263,291,403,397,251
YBL029W,261,252,398,278,254,209,405,423,391,317,551,301
YBL030C,2935,3145,4014,2887,2970,2900,5817,4932,4536,3543,6003,3900
YBL031W,195,148,267,178,156,200,195,217,222,188,247,176
YBL032W,1204,1055,1539,1094,1184,1220,1391,1324,1380,1199,1727,1018
YBL033C,801,934,1369,851,866,765,1402,1345,1213,1106,1597,1156
YBL034C,193,183,242,178,189,252,275,262,286,225,357,230
YBL035C,177,149,227,152,153,169,274,266,201,188,267,204
YBL036C,471,451,587,417,460,547,657,625,643,479,905,425
YBL037W,481,495,607,424,445,488,505,487,452,350,644,387
YBL038W,394,413,614,462,415,452,517,544,526,425,716,368
YBL039C,913,713,782,525,820,1225,465,581,542,376,584,370
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,101,74,143,100,92,97,152,175,155,154,266,122
YBL040C,746,770,1158,698,712,647,1075,1080,1076,1078,1623,830
YBL041W,2239,2273,3277,2162,2203,2144,3738,3612,3493,3393,4791,3133
YBL042C,375,409,525,283,365,465,744,645,567,590,809,549
YBL043W,62,72,109,73,62,48,126,142,148,73,164,108
YBL044W,18,9,17,11,9,14,148,103,108,111,171,103
YBL045C,1602,1606,2285,1589,1595,1543,2143,2223,1983,1535,2808,1772
YBL046W,567,595,791,514,522,624,1126,1019,979,730,1266,842
YBL047C,3592,3548,4259,2616,3401,3212,4285,4337,3925,2976,5871,3392
YBL048W,16,15,27,14,14,18,37,29,45,23,45,24
YBL049W,67,77,116,71,66,69,159,158,177,116,199,104
YBL050W,1011,1015,1472,1038,1032,1040,1574,1578,1493,1238,2072,1087
YBL051C,1354,995,1467,847,1130,1269,1008,1281,1322,875,1620,1005
YBL052C,340,255,342,289,326,369,351,407,500,259,609,295
YBL053W,9,5,12,5,5,4,5,2,9,7,11,3
YBL054W,249,131,161,145,174,404,82,164,181,99,140,81
YBL055C,633,587,884,507,598,648,689,751,656,565,912,544
YBL056W,2553,2487,3300,2202,2366,2186,2967,2926,2473,2030,3597,2062
YBL057C,673,778,982,614,598,684,883,879,807,761,1107,801
YBL058W,2232,2032,2824,1941,2094,2032,2684,2502,2482,2097,3290,2086
YBL059C-A,149,169,238,179,167,154,210,223,193,146,294,167
YBL059W,116,143,182,152,129,115,156,178,219,162,239,156
YBL060W,281,225,341,235,248,288,427,387,450,291,591,345
YBL061C,722,646,682,542,657,652,621,725,664,429,951,522
YBL062W,2,0,2,3,1,2,3,3,2,1,3,4
YBL063W,317,225,305,262,255,304,321,297,301,244,485,268
YBL064C,954,914,1434,1049,925,778,1150,1257,1002,859,1682,904
YBL065W,5,0,3,1,1,2,0,1,2,0,3,4
YBL066C,305,227,316,186,245,280,467,484,465,314,654,402
YBL067C,781,572,926,600,621,737,894,987,1064,765,1221,646
YBL068W,497,374,576,387,411,568,383,449,446,341,548,310
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,246,232,295,158,221,228,216,257,236,210,330,212
YBL070C,5,1,5,3,4,5,5,8,6,5,8,2
YBL071C,50,38,65,45,35,52,62,66,54,68,88,51
YBL071C-B,2,4,7,3,5,2,4,1,5,2,7,2
YBL071W-A,51,89,106,66,52,72,94,80,72,100,108,70
YBL072C,14614,14461,19746,12344,14281,15260,16282,14810,14749,11912,19204,11718
YBL073W,1,0,1,2,1,4,1,2,1,3,1,0
YBL074C,67,53,73,44,55,59,64,62,37,36,87,41
YBL075C,309,267,357,268,276,356,469,438,436,361,664,350
YBL076C,4743,3926,4751,2886,3897,4669,4382,4244,3960,2940,5122,3098
YBL077W,51,13,54,46,33,65,38,54,89,50,62,31
YBL078C,273,367,525,359,356,251,523,504,475,484,811,389
YBL079W,837,661,766,558,725,848,773,880,831,545,1120,595
YBL080C,225,225,337,218,225,253,344,402,352,264,443,291
YBL081W,575,430,664,467,501,776,379,470,607,437,576,430
YBL082C,423,446,526,309,432,442,683,728,650,567,828,607
YBL083C,8,3,4,0,2,5,3,8,8,2,4,5
YBL084C,341,289,418,282,243,329,542,622,632,489,793,458
YBL085W,1505,1100,1644,1069,1264,1318,2478,2306,2570,1984,3180,2009
YBL086C,752,704,1062,689,662,745,1226,1249,1262,934,1642,1026
YBL087C,6341,7306,9395,5470,6224,6847,5829,5942,5743,5641,7596,5044
YBL088C,519,496,729,466,532,499,651,637,648,467,834,558
YBL089W,344,280,435,309,287,289,363,388,349,292,464,284
YBL090W,279,222,392,289,243,267,284,341,298,247,415,241
YBL091C,2465,2481,3748,2251,2249,2300,3663,3525,3542,3233,4463,3550
YBL091C-A,364,352,574,332,336,303,621,517,474,519,701,485
YBL092W,14780,17847,21802,13084,15173,14930,15529,14810,14717,13581,20896,13237
YBL093C,859,710,933,668,763,988,899,886,957,786,1288,823
YBL094C,1,0,4,2,0,0,3,0,2,3,1,1
YBL095W,134,122,171,113,105,109,218,205,176,170,286,164
YBL096C,4,2,3,4,2,4,6,8,5,8,18,7
YBL097W,154,155,132,81,165,186,162,172,136,90,194,145
YBL098W,180,166,214,145,186,170,212,247,220,204,310,167
YBL099W,3227,3196,4513,2932,3054,2882,4762,4495,4186,3329,5835,3594
YBL100C,31,29,42,33,46,39,25,42,36,31,51,21
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,589,489,686,473,577,592,286,270,316,256,388,225
YBL100W-C,5,2,6,0,3,2,5,7,2,2,11,2
YBL101C,1039,1292,1484,694,883,805,1024,1130,901,616,1399,920
YBL102W,722,697,977,597,674,563,864,929,867,730,1186,723
YBL103C,532,445,686,404,460,436,573,572,666,486,750,495
YBL104C,372,313,420,234,311,407,491,430,494,401,579,370
YBL105C,1549,1098,1637,1137,1395,1512,1913,1984,1874,1374,2378,1499
YBL106C,262,204,296,166,222,284,341,392,386,256,487,268
YBL107C,390,334,519,398,390,383,411,498,531,367,639,337
YBL107W-A,10,6,6,11,8,15,13,16,16,10,18,3
YBL108C-A,14,12,23,17,15,7,12,18,17,18,23,16
YBL108W,3,2,1,4,0,3,11,6,4,6,8,7
YBL109W,8,12,7,3,3,6,15,8,10,3,17,7
YBL111C,185,163,144,86,131,169,236,268,179,146,262,156
YBL112C,47,41,37,24,28,38,64,56,45,41,58,34
YBL113C,669,726,913,489,548,595,1315,1243,1222,852,1625,1119
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,733,647,892,644,686,653,1013,1023,973,774,1461,810
YBR002C,418,339,448,307,339,445,434,472,471,368,490,329
YBR003W,665,674,864,632,671,705,800,862,831,624,1268,611
YBR004C,590,343,754,439,410,529,594,599,594,665,776,444
YBR005W,883,921,1864,540,592,639,1238,884,796,1322,1232,976
YBR006W,405,485,763,390,355,371,722,720,668,531,964,535
YBR007C,387,301,456,336,341,443,569,676,769,461,851,454
YBR008C,322,240,376,272,280,320,482,469,436,408,637,361
YBR009C,5271,4241,6034,4668,5299,4730,7565,7398,6720,6248,10065,5515
YBR010W,4643,3214,5431,4352,4342,4637,5970,6579,6274,5684,8689,4238
YBR011C,6928,7177,11144,6712,6565,6895,12296,12058,12688,11061,15131,11177
YBR012C,49,37,65,57,60,60,36,38,32,33,37,31
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1855,1648,1986,1288,1734,1822,467,551,533,373,687,417
YBR013C,72,74,126,72,90,91,107,105,99,77,146,75
YBR014C,392,327,490,407,374,341,643,716,718,578,963,507
YBR015C,1660,1466,1954,1308,1474,1611,1941,2263,1977,1615,2740,1743
YBR016W,1277,1327,1987,1179,1148,1100,1611,1713,1774,1873,2733,1533
YBR017C,1086,924,1191,781,1025,1280,1050,944,1024,795,1225,832
YBR018C,50,41,58,30,31,45,108,108,91,68,149,71
YBR019C,112,91,176,112,110,108,153,162,121,108,222,112
YBR020W,128,93,141,112,117,146,219,206,191,176,259,151
YBR021W,192,136,192,156,159,205,179,224,235,155,238,135
YBR022W,219,251,285,183,190,187,176,188,184,199,259,133
YBR023C,1424,1048,1519,1133,1191,1323,1952,2098,1964,1323,2651,1466
YBR024W,256,257,332,209,219,280,304,356,337,219,457,240
YBR025C,5894,5125,6882,4516,5123,5842,5064,4794,4746,3642,5765,3779
YBR026C,710,679,1034,643,649,573,921,908,804,703,1181,655
YBR027C,14,11,25,26,16,16,19,29,24,16,37,10
YBR028C,425,367,500,429,412,464,340,438,475,330,564,261
YBR029C,706,619,990,653,663,798,657,833,818,578,966,539
YBR030W,347,273,353,258,286,416,344,341,383,254,433,229
YBR031W,21154,20794,28517,16627,20576,21633,25813,21635,21509,18033,26303,19997
YBR032W,137,47,94,134,117,168,83,174,170,75,198,71
YBR033W,196,190,257,184,175,204,275,342,274,191,429,245
YBR034C,1385,906,1181,962,1111,1705,602,772,828,514,723,521
YBR035C,946,879,1305,804,858,880,1751,1512,1597,1276,2068,1180
YBR036C,2204,2309,3400,1827,2070,2122,3374,3318,2820,2836,4095,2651
YBR037C,395,423,532,370,359,337,562,594,541,458,721,405
YBR038W,502,449,562,460,473,553,402,517,489,335,659,342
YBR039W,1233,1189,1835,1207,1250,1158,1955,2025,2042,1581,2538,1630
YBR040W,3,2,1,3,1,3,4,3,1,0,7,0
YBR041W,1057,976,1322,833,921,976,1038,1138,970,781,1449,779
YBR042C,497,395,605,443,413,512,499,526,530,466,780,403
YBR043C,505,483,690,402,439,516,848,1094,946,690,1261,726
YBR044C,506,381,626,442,402,542,545,623,620,441,746,523
YBR045C,58,73,89,74,63,74,92,97,97,91,132,82
YBR046C,536,627,907,591,507,386,799,830,660,608,1126,621
YBR047W,78,88,171,92,77,75,101,73,76,91,124,76
YBR048W,8474,9793,11895,6500,8402,8743,8568,8451,8276,7282,10801,8024
YBR049C,667,503,641,400,541,658,679,730,668,541,947,560
YBR050C,214,254,392,204,192,174,187,205,200,130,250,179
YBR051W,12,9,10,13,10,10,10,12,11,10,11,7
YBR052C,1644,1715,2562,1774,1760,1451,2992,2543,2443,2169,3627,2198
YBR053C,668,654,999,645,589,545,975,860,763,647,1098,777
YBR054W,308,507,877,204,237,297,152,164,145,117,193,100
YBR055C,403,297,433,336,365,422,588,610,641,409,772,459
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1050,1240,1762,987,966,878,1511,1369,1071,1071,1850,1012
YBR056W-A,12,14,37,7,7,3,8,6,9,18,15,10
YBR057C,644,477,740,647,566,662,845,973,981,769,1245,662
YBR058C,644,609,825,481,600,692,871,848,820,698,1097,665
YBR058C-A,466,474,607,442,394,486,721,723,632,640,830,545
YBR059C,1693,1557,2060,1253,1586,1543,2770,2837,2653,1928,3543,2214
YBR060C,421,288,454,323,324,465,389,438,494,345,532,344
YBR061C,220,196,245,205,209,275,175,197,198,149,216,150
YBR062C,337,322,491,315,311,272,479,457,418,444,646,386
YBR063C,119,87,149,105,115,152,181,177,169,139,229,117
YBR064W,2,0,0,0,0,0,2,0,0,0,0,0
YBR065C,97,74,108,77,70,110,97,91,97,73,118,72
YBR066C,241,222,321,237,220,344,366,306,315,362,516,268
YBR067C,5423,4202,6368,5076,5571,6802,1029,1017,969,777,1317,903
YBR068C,4481,3912,5914,3994,4241,4283,3335,3267,2915,2777,3846,2405
YBR069C,2064,1503,1978,1402,1654,2239,1022,1184,1022,825,1308,781
YBR070C,172,177,279,171,161,209,712,678,661,609,882,527
YBR071W,412,436,639,406,396,373,779,640,545,671,937,593
YBR072C-A,2,3,0,3,1,2,2,6,8,9,6,2
YBR072W,112,170,260,131,119,72,211,185,131,165,254,189
YBR073W,823,699,882,617,729,846,1225,1209,1312,941,1655,1005
YBR074W,708,560,673,499,519,711,822,750,740,656,994,636
YBR076C-A,110,107,175,132,102,107,162,185,229,213,324,175
YBR076W,71,42,98,58,56,77,90,103,89,96,150,79
YBR077C,324,395,541,360,354,337,688,603,583,656,906,580
YBR078W,9044,8212,13172,7478,8264,8905,10844,9523,9616,8996,12078,9318
YBR079C,3664,2804,4220,2865,3320,4383,3138,3242,3460,2715,3878,2411
YBR080C,1152,1072,1430,992,1067,1100,1382,1317,1200,1013,1683,968
YBR081C,611,479,664,438,549,689,935,849,902,651,1097,699
YBR082C,3499,3237,4872,2962,3094,3124,4402,4417,4732,4063,6149,4183
YBR083W,607,491,661,488,584,518,579,661,763,544,801,575
YBR084C-A,8558,8600,11512,7200,8249,8913,10312,8791,9422,8067,11600,7908
YBR084W,2050,1491,1939,1300,1833,2381,2042,2098,2105,1483,2505,1552
YBR085C-A,938,1228,2059,1101,883,786,1513,1271,1158,1566,2079,1074
YBR085W,226,200,277,167,179,294,147,157,147,148,174,114
YBR086C,2616,2329,3250,2135,2493,2479,3004,3237,3170,2279,4470,2611
YBR087W,450,339,523,331,363,427,430,492,480,390,632,329
YBR088C,71,74,103,78,67,80,114,102,99,92,134,99
YBR089C-A,581,678,875,625,563,556,1056,1058,946,829,1443,900
YBR089W,0,0,2,0,0,2,0,0,1,0,0,1
YBR090C,19,15,28,15,19,11,23,20,29,26,48,13
YBR091C,127,142,195,117,123,146,173,154,143,184,229,147
YBR092C,1707,1459,2048,1334,1545,1964,357,355,361,291,392,287
YBR093C,1461,1509,1801,1283,1383,1552,400,422,403,346,576,389
YBR094W,457,406,450,315,420,433,456,497,451,283,647,301
YBR095C,373,308,439,303,307,361,487,470,496,356,568,317
YBR096W,513,517,809,529,527,514,772,760,743,613,1139,607
YBR097W,273,259,313,251,315,287,313,324,283,263,411,238
YBR098W,132,133,210,122,110,149,236,226,218,180,306,198
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,710,523,876,579,652,849,787,749,774,627,992,636
YBR102C,399,329,437,307,319,365,490,512,467,355,603,381
YBR103C-A,1,1,1,2,1,2,2,1,1,1,2,4
YBR103W,427,428,511,369,403,421,725,723,721,531,947,567
YBR104W,360,319,405,282,349,434,278,391,382,242,341,232
YBR105C,707,538,923,647,569,715,918,1064,955,840,1267,706
YBR106W,5359,5165,7395,4474,5139,5423,6561,6516,6481,6064,7907,5811
YBR107C,256,198,304,202,188,216,288,293,275,266,396,228
YBR108W,883,824,958,545,784,733,1094,1091,977,706,1338,825
