YAL060W,1695,1578,1844,1304,1700,1865,2005,1598,1569,1485,2539,1460
YAL061W,2397,2051,2765,1375,2625,2745,756,607,575,545,886,534
YAL062W,398,361,593,269,575,433,857,636,674,565,913,613
YAL063C,288,240,430,201,490,309,518,458,394,396,596,395
YAL063C-A,2,0,4,4,4,1,12,4,14,11,12,8
YAL064C-A,30,31,64,27,78,33,60,56,48,24,57,40
YAL064W,4,1,8,4,4,4,22,10,18,15,18,14
YAL064W-B,18,18,30,21,44,25,32,23,18,23,45,26
YAL065C,30,29,34,13,38,27,56,40,47,28,73,42
YAL066W,0,0,0,1,1,0,0,1,0,2,0,0
YAL067C,28,18,21,20,25,18,81,55,95,78,122,70
YAL067W-A,1,0,0,0,1,0,2,2,2,1,1,4
YAL068C,8,12,18,6,9,9,21,15,18,7,11,11
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1365,961,1947,886,1622,1000,2175,1664,2267,1885,2523,2158
YAR002W,585,468,1274,432,1105,442,905,638,920,724,1152,865
YAR003W,417,298,575,288,615,344,685,576,672,555,910,656
YAR007C,556,434,758,398,633,434,1190,821,1074,881,1613,1005
YAR008W,179,122,299,98,307,145,401,310,370,296,528,438
YAR009C,1689,1307,3097,1250,2691,1224,458,377,443,417,647,483
YAR010C,686,459,951,419,793,528,647,537,531,532,807,624
YAR014C,700,590,1435,566,1481,621,1115,946,1041,955,1787,1176
YAR015W,3134,3153,2652,1516,2861,3512,1304,1096,1075,1272,1452,1337
YAR018C,267,215,364,191,354,235,531,336,492,395,691,349
YAR019C,300,157,408,176,349,171,495,339,530,377,704,409
YAR019W-A,4,3,7,5,5,0,8,5,2,7,6,6
YAR020C,35,25,48,22,41,29,83,48,62,50,86,38
YAR023C,111,53,90,76,108,69,129,87,155,120,148,107
YAR027W,1059,764,892,561,672,736,1030,839,1096,1179,1370,1031
YAR028W,357,240,413,176,412,303,446,398,367,405,485,387
YAR029W,14,11,37,7,36,9,31,17,39,29,37,33
YAR030C,27,7,49,12,38,12,30,21,52,41,59,39
YAR031W,203,120,231,115,195,136,249,162,232,189,320,240
YAR033W,234,191,326,147,313,229,365,307,358,316,409,274
YAR035C-A,1,0,1,0,1,0,7,6,8,9,8,5
YAR035W,214,166,262,144,253,230,616,562,427,323,648,426
YAR042W,1109,826,1648,798,1634,908,1647,1172,1580,1537,2529,2047
YAR047C,6,7,15,11,9,2,10,6,16,7,11,4
YAR050W,227,200,411,157,475,231,339,341,312,261,455,298
YAR053W,7,4,11,3,6,5,31,26,40,33,37,21
YAR060C,2,3,3,2,2,0,9,2,12,2,9,9
YAR061W,2,3,7,1,4,3,3,5,6,8,3,9
YAR062W,7,7,19,4,16,7,12,10,8,12,18,11
YAR064W,21,15,27,18,26,22,46,22,34,27,45,30
YAR066W,55,37,52,23,77,30,68,71,74,52,107,84
YAR068W,105,109,203,58,216,124,364,296,281,279,426,217
YAR069C,5,1,5,2,7,3,3,1,2,2,2,0
YAR070C,5,4,7,3,6,4,7,3,9,6,8,5
YAR071W,2382,1977,4374,1780,4608,2251,218,219,175,186,268,189
YAR073W,284,228,437,179,410,205,174,140,136,112,212,219
YAR075W,149,141,297,112,265,156,142,115,124,84,151,110
YBL001C,787,671,1072,609,946,701,1831,1156,1566,1472,2124,1594
YBL002W,2133,1377,3429,1872,2561,1146,3694,2406,4113,3557,5146,3496
YBL003C,3706,2653,5640,2808,4595,2701,7144,4992,7296,6665,9532,8473
YBL004W,896,508,2134,631,2013,500,1059,863,1371,931,1685,1524
YBL005W,652,415,1005,428,948,455,399,289,415,412,560,423
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,1770,1416,3474,1439,2938,1435,643,506,612,548,976,629
YBL006C,708,643,1044,525,1073,861,988,949,827,718,1017,672
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2640,2164,3818,1734,3658,2595,4098,3198,3465,2906,5158,3238
YBL008W,239,162,405,158,414,182,396,337,386,320,536,375
YBL008W-A,1,0,5,2,7,1,4,2,2,6,4,4
YBL009W,186,142,469,134,459,112,308,230,349,275,455,334
YBL010C,150,103,232,93,201,105,298,207,316,244,391,277
YBL011W,1126,795,1811,932,1734,895,1903,1540,1916,1382,2914,1931
YBL012C,6,4,12,7,8,1,6,5,15,10,23,23
YBL013W,40,26,78,31,92,28,57,48,41,44,88,59
YBL014C,166,120,349,134,344,110,275,215,287,246,451,364
YBL015W,791,677,1005,559,1050,770,1858,1632,1726,1162,2241,1398
YBL016W,467,401,748,308,867,434,593,501,577,436,654,420
YBL017C,2242,1502,2947,1370,2775,1564,3372,2270,3086,2792,4723,3573
YBL018C,216,160,382,143,401,222,320,319,267,231,371,245
YBL019W,171,141,222,149,200,116,320,220,362,290,404,326
YBL020W,386,239,631,316,560,240,567,436,544,435,840,567
YBL021C,296,285,434,210,457,308,570,417,445,362,601,383
YBL022C,1487,1112,2251,1082,2023,1117,1930,1462,1855,1465,2712,1962
YBL023C,414,331,738,281,704,338,884,655,750,606,1186,749
YBL024W,737,457,1449,582,1398,467,778,564,768,626,1072,1046
YBL025W,124,71,166,102,175,90,184,177,189,151,195,170
YBL026W,415,250,545,302,452,225,611,403,640,554,733,486
YBL027W,13714,10480,22967,9289,21542,11783,15126,12608,14533,12388,18610,17265
YBL028C,140,99,425,162,297,75,148,121,186,132,228,213
YBL029C-A,279,172,318,189,219,172,387,230,362,467,426,328
YBL029W,306,255,344,139,286,269,541,376,508,426,650,404
YBL030C,2963,2824,4263,2380,4086,2992,5810,4411,4798,4308,7915,6023
YBL031W,210,146,290,132,324,147,321,241,307,275,327,217
YBL032W,1295,951,1913,953,1801,1113,1672,1299,1439,1221,2039,1481
YBL033C,1009,947,1275,772,1192,1255,1781,1626,1460,1336,2013,1306
YBL034C,189,127,324,150,307,120,310,222,319,274,431,335
YBL035C,159,130,256,107,246,115,233,167,250,207,340,262
YBL036C,477,312,771,325,624,301,683,457,661,616,1002,803
YBL037W,418,374,646,327,660,385,571,428,532,438,863,515
YBL038W,453,359,612,303,494,359,687,521,687,547,816,596
YBL039C,677,442,1850,486,1969,410,406,451,474,337,658,722
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,98,53,114,90,81,41,203,130,246,227,281,194
YBL040C,793,615,962,580,867,655,1420,1118,1339,1303,1617,1180
YBL041W,2546,2072,3560,2013,3037,2362,4944,3799,4117,3764,5579,4324
YBL042C,405,313,691,263,664,318,697,534,666,729,1006,735
YBL043W,77,52,120,66,96,81,229,194,190,131,215,140
YBL044W,12,5,26,14,20,14,239,165,157,156,215,150
YBL045C,1788,1481,2107,1247,1934,1583,2722,1933,2353,1970,3657,2081
YBL046W,654,542,1011,451,963,698,1314,1087,1089,930,1655,1140
YBL047C,3269,2831,4876,2295,4590,2991,4854,3741,4312,3744,7132,4409
YBL048W,15,15,23,8,15,9,49,27,48,54,94,33
YBL049W,109,78,93,69,101,86,217,164,161,157,273,162
YBL050W,1138,807,1288,791,1041,707,1950,1359,1981,1644,2355,1789
YBL051C,1149,894,1872,720,1919,887,1434,1045,1257,1013,2322,1125
YBL052C,239,180,531,211,444,127,412,310,502,351,696,442
YBL053W,5,4,5,3,7,0,7,4,6,9,14,7
YBL054W,163,89,516,127,559,101,139,146,151,103,166,151
YBL055C,675,482,1043,443,990,511,750,623,775,665,886,741
YBL056W,2527,1895,3555,1852,3368,2026,3175,2545,2695,2338,4345,3137
YBL057C,819,622,1110,466,1123,767,1220,1213,1064,864,1286,976
YBL058W,2256,1763,2999,1672,2758,1800,3078,2283,2962,2455,4165,3011
YBL059C-A,187,136,255,122,176,150,273,204,265,267,323,245
YBL059W,145,99,182,104,180,130,267,198,248,226,311,185
YBL060W,252,189,387,213,373,162,503,362,537,417,708,455
YBL061C,575,467,1051,467,956,557,780,653,694,533,1189,692
YBL062W,2,2,1,4,1,4,3,4,4,5,5,4
YBL063W,202,144,406,184,343,132,359,224,392,331,560,332
YBL064C,1103,833,1091,863,1047,937,1737,1234,1539,1282,1955,1116
YBL065W,2,1,3,0,3,2,9,3,4,3,5,5
YBL066C,258,185,360,179,400,193,586,385,560,415,898,497
YBL067C,747,473,902,465,873,418,1041,758,1099,883,1530,1079
YBL068W,469,286,819,300,724,317,494,443,488,375,567,533
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,238,168,418,153,324,175,300,222,286,236,374,303
YBL070C,1,1,7,1,6,3,7,5,9,2,5,4
YBL071C,61,28,77,33,65,26,77,52,105,65,91,79
YBL071C-B,4,2,7,5,3,2,3,5,4,1,6,4
YBL071W-A,95,43,122,48,104,71,113,128,106,75,90,92
YBL072C,15086,10698,24614,10042,21869,11231,16038,12932,15905,13464,20908,19454
YBL073W,0,3,3,1,1,1,5,1,1,0,2,2
YBL074C,62,43,84,24,79,50,62,34,45,41,97,52
YBL075C,303,235,486,205,485,256,637,431,573,455,737,490
YBL076C,3725,2822,6786,2647,6694,2676,3857,3252,3684,3111,6065,5028
YBL077W,48,30,60,29,58,14,82,48,78,65,118,72
YBL078C,380,303,419,317,283,304,711,477,633,656,865,618
YBL079W,575,413,1180,456,1085,332,863,588,905,676,1259,901
YBL080C,263,181,358,212,351,207,509,354,453,330,592,321
YBL081W,571,464,1149,358,1340,527,689,663,630,427,854,425
YBL082C,435,385,798,341,887,459,838,848,649,517,1005,734
YBL083C,5,0,3,2,5,1,11,3,2,5,7,2
YBL084C,333,213,503,207,450,246,791,601,746,558,1051,599
YBL085W,1302,803,2069,802,1877,871,2710,1874,2890,2394,3883,2703
YBL086C,895,628,1121,522,1057,726,1532,1195,1427,1155,2061,1281
YBL087C,6766,5454,11792,4995,11300,6614,6828,6285,6277,5521,8051,6737
YBL088C,571,400,766,357,591,384,785,533,752,675,1050,759
YBL089W,352,242,427,264,390,270,452,365,446,386,586,365
YBL090W,269,216,368,205,291,188,356,234,414,352,475,368
YBL091C,3017,2423,3985,1999,3742,2794,4836,3896,3931,3667,5227,4077
YBL091C-A,455,379,488,311,463,389,795,566,699,620,861,592
YBL092W,16319,13015,28073,11035,24766,16356,18604,18148,16980,14729,20303,16786
YBL093C,772,577,1452,549,1439,648,1106,918,1136,836,1316,933
YBL094C,1,0,0,3,1,0,2,1,0,0,1,0
YBL095W,123,132,184,102,210,138,307,273,215,194,313,220
YBL096C,2,1,4,5,4,1,4,3,10,6,14,11
YBL097W,102,84,241,81,209,79,150,88,109,139,284,223
YBL098W,164,147,245,110,197,119,323,215,264,225,359,280
YBL099W,3579,2773,4421,2538,4220,3346,5316,4236,4726,4026,6798,5045
YBL100C,32,27,33,38,44,17,28,26,40,44,77,41
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,513,354,923,388,793,377,327,281,296,299,490,307
YBL100W-C,9,4,4,0,5,1,4,2,7,5,5,4
YBL101C,1205,1063,1115,633,1161,1144,1279,894,1049,917,1726,979
YBL102W,783,614,947,588,864,592,1140,883,1015,908,1465,892
YBL103C,492,357,679,333,599,375,712,547,662,604,986,680
YBL104C,330,228,536,226,563,271,561,430,473,401,751,517
YBL105C,1290,881,2094,973,2030,906,2046,1342,2082,1753,3057,2270
YBL106C,222,157,419,167,375,167,421,297,376,316,584,395
YBL107C,386,246,564,272,442,259,578,375,588,484,793,547
YBL107W-A,9,10,19,6,10,1,17,4,14,17,16,12
YBL108C-A,14,15,20,5,21,16,18,20,33,14,28,15
YBL108W,1,3,3,1,2,1,8,10,5,6,11,4
YBL109W,2,2,8,3,7,6,14,8,10,5,16,11
YBL111C,156,122,222,122,262,119,249,227,173,122,325,257
YBL112C,28,32,62,24,56,30,48,36,39,33,80,61
YBL113C,753,625,1105,450,1241,805,1811,1570,1320,1141,2087,1282
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,632,497,967,521,795,480,1264,766,1187,982,1670,1023
YBR002C,318,255,572,282,653,286,539,430,472,398,686,528
YBR003W,695,556,962,528,916,522,1008,809,983,821,1345,937
YBR004C,590,283,789,394,629,260,618,465,742,758,857,796
YBR005W,1371,809,1324,676,1016,1086,1128,1005,1032,1160,1278,1335
YBR006W,530,386,503,309,462,490,865,709,777,708,1120,771
YBR007C,391,271,608,272,506,247,816,600,836,607,1040,687
YBR008C,312,221,416,225,410,232,627,439,643,505,789,553
YBR009C,4786,3161,7773,3879,6513,4069,8533,7183,8342,6876,12310,9478
YBR010W,3843,2359,6698,3463,5290,2342,7461,5033,8011,6590,9608,7789
YBR011C,8780,7370,10985,5927,11005,8604,16446,14540,14323,12172,18088,13105
YBR012C,40,33,67,26,70,31,35,22,36,38,42,50
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1562,1072,2798,1148,2381,1127,607,464,516,481,831,560
YBR013C,84,62,92,64,72,60,125,62,131,116,161,107
YBR014C,429,314,571,278,520,276,838,576,839,681,1133,758
YBR015C,1534,1172,2437,1147,2429,1169,2509,2035,2285,1845,3113,2167
YBR016W,1684,1318,1869,869,1663,1677,2524,1891,2280,2061,3097,1721
YBR017C,915,697,1924,708,1832,748,1037,780,1006,946,1507,1210
YBR018C,43,37,50,35,46,25,145,92,154,132,156,99
YBR019C,128,97,132,69,146,83,191,147,175,170,216,136
YBR020W,90,72,197,85,184,77,254,174,276,196,325,236
YBR021W,190,117,273,111,291,114,225,183,257,170,328,173
YBR022W,222,194,283,160,230,190,238,198,254,240,265,182
YBR023C,1202,887,1834,872,1695,822,2242,1753,2117,1724,3269,2231
YBR024W,254,169,376,167,271,156,381,246,376,292,516,387
YBR025C,5307,3947,8886,3775,8191,3773,5026,4029,4720,4174,6742,5637
YBR026C,878,614,853,562,743,596,1195,798,1024,972,1391,977
YBR027C,12,10,29,21,20,6,23,11,35,17,44,35
YBR028C,365,257,600,282,540,260,473,343,513,430,714,487
YBR029C,695,566,1178,513,1033,533,1009,805,983,719,1279,817
YBR030W,264,199,495,166,609,236,361,305,386,255,507,397
YBR031W,22547,17605,35240,15256,36380,19882,24484,21213,22317,19062,31399,27544
YBR032W,58,42,199,76,261,50,191,145,185,94,187,117
YBR033W,205,138,337,153,339,160,381,286,349,290,497,265
YBR034C,928,727,2329,943,2752,724,831,830,800,522,964,820
YBR035C,961,753,1149,679,1119,780,1685,1219,1741,1575,2438,1921
YBR036C,2739,2039,3293,1747,3333,2361,4025,3390,3230,2874,4775,3640
YBR037C,432,325,494,321,449,393,816,586,696,611,937,587
YBR038W,445,360,644,381,710,318,552,409,533,403,903,508
YBR039W,1416,1218,1834,1076,1644,1151,2338,1694,2073,1834,3055,2079
YBR040W,2,0,4,2,5,2,5,4,2,4,1,2
YBR041W,936,721,1405,724,1269,691,1273,849,1128,995,1692,1190
YBR042C,426,324,716,325,654,328,625,517,527,556,757,614
YBR043C,516,433,740,356,713,433,1136,927,1070,868,1550,980
YBR044C,499,336,704,332,668,350,820,553,767,635,942,637
YBR045C,72,54,85,47,73,59,109,73,122,87,151,112
YBR046C,644,494,626,519,461,553,984,728,882,886,1369,792
YBR047W,135,90,106,73,62,94,100,54,103,106,136,100
YBR048W,8747,7096,16070,5961,15660,8813,9704,8840,8242,7218,11752,9055
YBR049C,535,366,970,375,912,458,785,647,685,638,1162,773
YBR050C,300,232,261,177,228,320,292,218,275,198,319,157
YBR051W,6,4,10,7,10,5,17,12,10,10,20,13
YBR052C,1964,1647,2297,1370,1893,1907,3608,2505,3217,2963,4160,3227
YBR053C,779,636,739,527,604,638,1148,697,951,1040,1396,1011
YBR054W,704,467,432,217,466,512,199,159,185,160,187,160
YBR055C,338,209,562,216,534,193,686,454,712,569,939,703
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1351,921,1271,827,1050,960,1541,1091,1473,1332,1990,1558
YBR056W-A,16,18,15,9,7,18,13,1,7,11,13,8
YBR057C,657,422,941,470,910,502,1199,813,1249,973,1473,977
YBR058C,582,454,966,414,1007,480,932,759,867,794,1289,959
YBR058C-A,440,335,619,337,651,368,774,616,686,724,1185,848
YBR059C,1556,1295,2330,1037,2158,1480,3371,2246,2911,2459,4787,2679
YBR060C,336,215,648,253,590,238,508,400,516,404,627,471
YBR061C,208,161,389,129,410,150,200,167,198,140,264,201
YBR062C,387,271,424,245,404,351,611,488,607,552,683,482
YBR063C,127,56,210,84,189,62,206,118,196,207,278,255
YBR064W,0,0,0,0,2,0,0,0,0,0,0,0
YBR065C,87,48,145,60,121,47,65,60,95,65,167,134
YBR066C,245,142,517,145,443,149,315,239,408,390,452,450
YBR067C,5364,3579,10498,3684,11402,4772,1409,1071,1326,1051,1601,1109
YBR068C,4859,3154,6218,3555,6034,3439,3844,2965,3586,3391,4826,3591
YBR069C,1541,1089,3232,1266,3632,1187,1158,1061,1157,926,1523,1208
YBR070C,203,117,256,121,228,128,745,514,728,703,1046,825
YBR071W,560,390,550,336,555,455,792,671,772,787,1067,732
YBR072C-A,0,1,8,1,1,0,7,3,13,10,8,2
YBR072W,199,167,129,106,98,202,258,178,235,229,292,188
YBR073W,695,484,1304,510,1167,531,1391,1045,1294,1063,1987,1304
YBR074W,554,412,982,412,1001,412,847,625,772,731,1178,878
YBR076C-A,144,94,205,87,133,113,337,244,283,282,366,206
YBR076W,66,44,105,54,88,30,115,69,128,130,171,93
YBR077C,421,311,443,259,419,348,838,685,800,801,1082,771
YBR078W,9939,7427,13324,6381,14434,8654,11509,9785,10478,9873,13687,11477
YBR079C,3418,2275,6438,2253,6353,2428,3329,2726,3777,2655,4660,4171
YBR080C,1023,817,1512,753,1461,774,1526,1040,1450,1299,2027,1509
YBR081C,554,360,884,355,841,330,855,593,904,757,1409,1004
YBR082C,3889,2791,4807,2312,4619,3066,5725,4062,5239,4833,7493,4599
YBR083W,498,391,798,395,754,433,877,588,918,754,1133,686
YBR084C-A,8760,6474,14599,6238,13482,6943,10008,8467,10003,8689,13158,11982
YBR084W,1425,1091,3293,1206,3566,1089,1832,1706,1800,1568,2726,2452
YBR085C-A,1547,1034,1197,861,912,1192,1718,1252,1638,1762,2061,1593
YBR085W,189,148,379,153,369,158,154,113,157,138,220,202
YBR086C,2577,2007,3861,1823,3396,2021,3753,2769,3355,2907,5837,3310
YBR087W,386,271,591,265,587,282,611,458,551,490,686,511
YBR088C,79,53,126,47,110,40,133,90,128,98,161,118
YBR089C-A,629,597,943,427,802,742,1445,1038,1200,1013,1720,1025
YBR089W,0,0,0,1,0,0,1,1,0,1,1,1
YBR090C,22,4,16,14,7,9,50,43,42,31,38,21
YBR091C,132,118,224,92,251,141,253,215,196,193,204,165
YBR092C,1540,1263,3216,1175,3547,1521,406,412,377,325,459,371
YBR093C,1518,1365,2713,1061,3177,1618,622,583,532,421,610,401
YBR094W,343,285,589,259,519,285,501,337,491,381,749,506
YBR095C,327,214,493,179,437,244,488,373,524,407,751,523
YBR096W,583,411,741,419,540,358,857,586,924,826,1143,880
YBR097W,240,206,390,191,346,163,363,232,362,329,491,361
YBR098W,136,89,246,83,222,112,245,181,235,267,345,256
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,653,464,1297,463,1066,440,982,662,889,789,1146,831
YBR102C,362,241,479,255,430,210,481,322,526,477,724,594
YBR103C-A,0,0,0,0,0,0,0,0,0,1,1,1
YBR103W,418,339,664,305,682,375,909,676,804,652,1136,787
YBR104W,289,261,575,204,622,269,357,360,357,266,439,366
YBR105C,727,460,972,536,932,505,1304,958,1373,1043,1672,993
