YBL001C,781,663,612,846,1072,787,1367,1638,1231,1566,2124,1476
YBL002W,2785,2293,1523,1922,3429,2664,3105,3305,2976,4113,5146,2755
YBL003C,4558,3883,2943,3987,5640,4480,6349,6467,5546,7296,9532,6579
YBL004W,1912,1563,1065,1019,2134,1767,1084,1172,910,1371,1685,1043
YBL005W,835,759,551,630,1005,796,323,388,310,415,560,344
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,2772,2024,1904,2235,3474,2475,528,618,506,612,976,508
YBL006C,814,661,696,1395,1044,720,745,1280,745,827,1017,690
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2886,2147,2364,3685,3818,2771,2797,4096,3124,3465,5158,3336
YBL008W,383,345,256,283,405,323,313,393,266,386,536,333
YBL008W-A,2,3,2,2,5,3,4,2,2,2,4,2
YBL009W,402,309,210,239,469,355,243,317,231,349,455,281
YBL010C,173,170,135,134,232,158,264,286,219,316,391,241
YBL011W,1616,1232,1072,1485,1811,1539,1354,1941,1296,1916,2914,1721
YBL012C,11,8,5,4,12,13,4,4,7,15,23,6
YBL013W,50,39,44,65,78,72,33,60,41,41,88,60
YBL014C,338,312,238,182,349,312,229,206,188,287,451,251
YBL015W,783,553,645,1336,1005,811,1080,2157,1232,1726,2241,1467
YBL016W,617,642,437,718,748,610,465,701,483,577,654,419
YBL017C,2524,1695,1840,2046,2947,2523,2481,2870,2489,3086,4723,3237
YBL018C,290,323,212,312,382,268,257,417,218,267,371,241
YBL019W,208,170,121,122,222,217,215,247,221,362,404,259
YBL020W,488,478,310,350,631,547,448,528,399,544,840,439
YBL021C,331,326,240,547,434,300,293,644,367,445,601,366
YBL022C,1867,1428,1396,1702,2251,1799,1406,1648,1328,1855,2712,1694
YBL023C,598,495,427,491,738,612,620,794,563,750,1186,669
YBL024W,1199,1087,814,758,1449,1191,686,635,552,768,1072,735
YBL025W,160,132,126,115,166,143,137,176,145,189,195,152
YBL026W,435,474,311,271,545,491,510,513,420,640,733,439
YBL027W,18130,16124,14689,20851,22967,16757,13858,15242,12520,14533,18610,15458
YBL028C,396,363,202,169,425,374,148,103,105,186,228,108
YBL029C-A,227,182,164,190,318,229,353,335,341,362,426,274
YBL029W,280,282,196,298,344,280,335,519,372,508,650,405
YBL030C,3315,2639,2577,4118,4263,3328,4337,5808,4146,4798,7915,5817
YBL031W,241,262,162,205,290,209,240,313,231,307,327,195
YBL032W,1588,1310,1045,1753,1913,1507,1257,1511,1229,1439,2039,1391
YBL033C,953,849,768,1595,1275,977,1186,2060,1431,1460,2013,1402
YBL034C,284,215,169,168,324,280,232,291,214,319,431,275
YBL035C,214,164,131,155,256,192,238,223,187,250,340,274
YBL036C,655,552,403,465,771,618,576,589,530,661,1002,657
YBL037W,545,452,433,530,646,546,410,524,446,532,863,505
YBL038W,553,502,351,467,612,490,501,634,479,687,816,517
YBL039C,1639,1207,973,1051,1850,1344,450,475,394,474,658,465
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,96,88,54,64,114,95,184,159,140,246,281,152
YBL040C,787,738,588,708,962,792,1247,1304,1083,1339,1617,1075
YBL041W,2594,2361,2077,3082,3560,2630,3861,4829,3826,4117,5579,3738
YBL042C,525,396,381,426,691,528,585,708,575,666,1006,744
YBL043W,60,53,74,136,120,81,95,241,122,190,215,126
YBL044W,7,8,11,27,26,12,126,232,134,157,215,148
YBL045C,1553,1235,1360,1839,2107,1782,1601,2459,1894,2353,3657,2143
YBL046W,762,647,586,895,1011,795,906,1497,1007,1089,1655,1126
YBL047C,3835,2788,3046,4393,4876,3807,3244,4776,3592,4312,7132,4285
YBL048W,22,21,8,13,23,23,41,38,25,48,94,37
YBL049W,80,86,81,94,93,100,127,192,153,161,273,159
YBL050W,1094,960,768,977,1288,1146,1408,1686,1298,1981,2355,1574
YBL051C,1558,1200,1057,1354,1872,1444,1046,1444,1069,1257,2322,1008
YBL052C,429,367,251,213,531,430,345,363,277,502,696,351
YBL053W,8,6,0,4,5,10,8,1,0,6,14,5
YBL054W,448,427,261,297,516,380,152,158,86,151,166,82
YBL055C,886,650,646,870,1043,766,650,785,590,775,886,689
YBL056W,2778,2447,2181,3114,3555,2814,2155,3034,2388,2695,4345,2967
YBL057C,786,879,714,1206,1110,785,943,1366,939,1064,1286,883
YBL058W,2445,2113,1768,2873,2999,2518,2248,2974,2358,2962,4165,2684
YBL059C-A,183,171,113,173,255,166,209,225,209,265,323,210
YBL059W,146,147,114,191,182,146,187,261,188,248,311,156
YBL060W,310,279,180,257,387,331,356,475,294,537,708,427
YBL061C,802,655,627,879,1051,750,527,809,497,694,1189,621
YBL062W,2,4,1,1,1,1,5,7,2,4,5,3
YBL063W,413,299,196,289,406,371,321,278,245,392,560,321
YBL064C,905,815,635,1242,1091,900,1003,1607,996,1539,1955,1150
YBL065W,1,1,4,3,3,5,2,2,2,4,5,0
YBL066C,342,217,197,267,360,334,367,510,432,560,898,467
YBL067C,824,719,518,541,902,856,799,910,754,1099,1530,894
YBL068W,701,627,452,537,819,614,427,492,369,488,567,383
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,334,253,247,281,418,278,246,298,226,286,374,216
YBL070C,5,8,7,2,7,3,5,2,4,9,5,5
YBL071C,81,80,44,54,77,53,76,80,82,105,91,62
YBL071C-B,2,7,4,6,7,4,4,6,2,4,6,4
YBL071W-A,102,135,85,115,122,94,123,162,105,106,90,94
YBL072C,20329,16616,14364,18683,24614,18469,14387,15027,12967,15905,20908,16282
YBL073W,1,3,0,2,3,2,1,1,3,1,2,1
YBL074C,77,64,59,61,84,82,49,63,46,45,97,64
YBL075C,404,387,284,365,486,342,445,597,425,573,737,469
YBL076C,5679,4263,4341,4380,6786,5554,3114,3720,2980,3684,6065,4382
YBL077W,72,60,13,3,60,73,68,55,46,78,118,38
YBL078C,282,299,265,392,419,323,515,731,535,633,865,523
YBL079W,1055,751,624,561,1180,994,685,650,616,905,1259,773
YBL080C,286,268,192,328,358,262,290,518,335,453,592,344
YBL081W,999,973,682,926,1149,787,599,874,558,630,854,379
YBL082C,624,473,504,835,798,512,655,990,702,649,1005,683
YBL083C,4,3,0,1,3,5,4,4,4,2,7,3
YBL084C,415,301,252,313,503,405,543,689,527,746,1051,542
YBL085W,1804,1320,1212,1310,2069,1661,2110,2585,2256,2890,3883,2478
YBL086C,990,786,635,879,1121,952,1050,1498,1224,1427,2061,1226
YBL087C,9759,8282,7424,11033,11792,8071,6337,7346,5773,6277,8051,5829
YBL088C,517,473,374,461,766,591,568,694,492,752,1050,651
YBL089W,350,341,268,352,427,354,358,502,386,446,586,363
YBL090W,289,277,184,216,368,283,290,311,244,414,475,284
YBL091C,2997,2707,2221,3517,3985,2921,3736,5098,3862,3931,5227,3663
YBL091C-A,398,328,278,474,488,349,593,788,550,699,861,621
YBL092W,21385,19361,17736,26050,28073,18941,17750,19641,14880,16980,20303,15529
YBL093C,1304,1029,806,1098,1452,1117,963,1097,903,1136,1316,899
YBL094C,2,0,1,0,0,0,1,1,0,0,1,3
YBL095W,132,130,110,203,184,138,182,322,210,215,313,218
YBL096C,3,5,1,3,4,8,2,2,6,10,14,6
YBL097W,200,137,127,188,241,183,103,105,116,109,284,162
YBL098W,179,160,130,172,245,193,210,263,198,264,359,212
YBL099W,3351,2785,2820,4145,4421,3627,3898,5040,3806,4726,6798,4762
YBL100C,36,37,34,27,33,53,28,32,29,40,77,25
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,772,556,477,567,923,664,260,353,264,296,490,286
YBL100W-C,2,2,5,3,4,5,5,4,0,7,5,5
YBL101C,923,653,872,1125,1115,1021,743,1152,795,1049,1726,1024
YBL102W,737,600,552,828,947,718,846,1110,777,1015,1465,864
YBL103C,596,455,440,441,679,522,558,639,544,662,986,573
YBL104C,509,390,350,404,536,439,438,551,406,473,751,491
YBL105C,1812,1342,1198,1326,2094,1715,1580,1922,1614,2082,3057,1913
YBL106C,346,227,205,191,419,321,276,407,263,376,584,341
YBL107C,480,411,301,334,564,460,447,519,385,588,793,411
YBL107W-A,16,14,5,6,19,12,13,18,10,14,16,13
YBL108C-A,20,16,21,20,20,11,12,23,19,33,28,12
YBL108W,2,1,4,2,3,3,6,7,9,5,11,11
YBL109W,11,4,8,9,8,8,13,18,9,10,16,15
YBL111C,189,148,152,201,222,161,117,238,160,173,325,236
YBL112C,41,42,31,43,62,39,34,66,38,39,80,64
YBL113C,737,686,817,1495,1105,710,1121,1984,1246,1320,2087,1315
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,740,603,509,685,967,760,830,1075,824,1187,1670,1013
YBR002C,574,505,427,438,572,465,407,518,370,472,686,434
YBR003W,784,637,553,707,962,815,697,1026,737,983,1345,800
YBR004C,737,525,295,319,789,639,646,540,660,742,857,594
YBR005W,1272,589,943,1136,1324,933,1214,1262,1406,1032,1278,1238
YBR006W,460,332,373,386,503,428,625,855,631,777,1120,722
YBR007C,494,399,296,344,608,443,550,699,562,836,1040,569
YBR008C,332,371,236,270,416,331,426,568,465,643,789,482
YBR009C,6248,5770,4311,7132,7773,5283,7426,8981,6465,8342,12310,7565
YBR010W,5874,4896,2934,4300,6698,5236,6296,6295,5371,8011,9608,5970
YBR011C,8545,8802,6813,10715,10985,8556,13328,17567,12804,14323,18088,12296
YBR012C,71,57,29,33,67,57,38,34,21,36,42,36
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,2262,1670,1551,1804,2798,1919,415,570,454,516,831,467
YBR013C,89,67,39,51,92,80,82,101,89,131,161,107
YBR014C,436,347,256,349,571,416,708,760,606,839,1133,643
YBR015C,2049,1678,1457,1972,2437,2031,1845,2396,1706,2285,3113,1941
YBR016W,1460,1184,1259,2538,1869,1310,2130,2849,2081,2280,3097,1611
YBR017C,1550,1227,1057,1140,1924,1339,924,981,887,1006,1507,1050
YBR018C,35,42,35,33,50,51,75,118,98,154,156,108
YBR019C,104,110,83,131,132,117,117,173,162,175,216,153
YBR020W,160,133,89,136,197,173,187,212,180,276,325,219
YBR021W,201,186,156,148,273,214,148,253,174,257,328,179
YBR022W,222,203,214,287,283,215,213,225,198,254,265,176
YBR023C,1517,1214,1023,1223,1834,1483,1623,2039,1481,2117,3269,1952
YBR024W,300,245,185,205,376,301,245,321,236,376,516,304
YBR025C,7343,6184,5219,6243,8886,7206,4216,4588,3906,4720,6742,5064
YBR026C,672,556,508,620,853,802,818,970,812,1024,1391,921
YBR027C,33,20,9,7,29,18,20,22,18,35,44,19
YBR028C,533,503,353,295,600,503,367,440,344,513,714,340
YBR029C,982,932,586,641,1178,880,711,848,581,983,1279,657
YBR030W,507,459,331,387,495,446,287,389,291,386,507,344
YBR031W,28648,21976,21854,38976,35240,26805,21035,26285,21192,22317,31399,25813
YBR032W,223,202,75,166,199,196,97,192,117,185,187,83
YBR033W,262,232,143,230,337,260,234,360,268,349,497,275
YBR034C,2081,1968,1284,1592,2329,1799,703,869,598,800,964,602
YBR035C,962,808,700,927,1149,1056,1380,1614,1332,1741,2438,1751
YBR036C,2643,1978,2330,3280,3293,2567,2901,4313,3150,3230,4775,3374
YBR037C,389,333,327,507,494,397,563,735,506,696,937,562
YBR038W,608,544,363,400,644,619,379,525,352,533,903,402
YBR039W,1442,1115,996,1280,1834,1463,1647,2154,1616,2073,3055,1955
YBR040W,4,3,0,0,4,1,4,4,1,2,1,4
YBR041W,1159,806,746,872,1405,1243,789,1078,848,1128,1692,1038
YBR042C,591,518,394,456,716,619,509,531,491,527,757,499
YBR043C,647,505,474,532,740,585,723,1152,750,1070,1550,848
YBR044C,599,489,367,472,704,562,532,773,567,767,942,545
YBR045C,76,66,58,61,85,94,89,81,65,122,151,92
YBR046C,475,361,364,485,626,535,693,850,716,882,1369,799
YBR047W,60,71,83,61,106,92,89,72,93,103,136,101
YBR048W,12474,10398,10546,15971,16070,10695,8997,10585,8335,8242,11752,8568
YBR049C,827,721,582,643,970,711,645,759,626,685,1162,679
YBR050C,208,184,163,319,261,233,161,317,182,275,319,187
YBR051W,12,14,5,14,10,19,10,18,11,10,20,10
YBR052C,1800,1517,1359,2343,2297,1859,2578,3343,2620,3217,4160,2992
YBR053C,565,407,371,692,739,625,826,1044,823,951,1396,975
YBR054W,424,252,575,305,432,347,127,183,153,185,187,152
YBR055C,546,390,322,300,562,513,501,565,475,712,939,588
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,975,750,904,1112,1271,1102,1151,1370,1141,1473,1990,1511
YBR056W-A,7,10,15,8,15,12,15,13,14,7,13,8
YBR057C,786,693,455,604,941,766,824,1120,887,1249,1473,845
YBR058C,895,682,619,658,966,790,718,877,721,867,1289,871
YBR058C-A,567,511,398,554,619,577,694,696,596,686,1185,721
YBR059C,1899,1442,1376,1870,2330,1927,2224,3212,2270,2911,4787,2770
YBR060C,596,455,337,395,648,481,372,522,387,516,627,389
YBR061C,319,292,213,264,389,277,170,203,163,198,264,175
YBR062C,361,305,284,450,424,384,497,618,502,607,683,479
YBR063C,188,156,86,94,210,162,183,151,171,196,278,181
YBR064W,1,0,0,0,0,1,0,0,0,0,0,2
YBR065C,105,105,84,74,145,108,88,73,59,95,167,97
YBR066C,517,415,267,201,517,444,420,295,354,408,452,366
YBR067C,8580,7937,5879,9662,10498,7599,920,1572,1111,1326,1601,1029
YBR068C,5162,3897,3477,5536,6218,5220,2796,3895,3168,3586,4826,3335
YBR069C,2817,2172,1865,2464,3232,2456,875,1175,960,1157,1523,1022
YBR070C,231,168,150,160,256,218,656,585,572,728,1046,712
YBR071W,443,380,345,553,550,475,760,824,755,772,1067,779
YBR072C-A,1,3,1,1,8,0,7,4,7,13,8,2
YBR072W,85,78,81,186,129,102,181,283,168,235,292,211
YBR073W,1062,837,655,796,1304,1004,1071,1340,1022,1294,1987,1225
YBR074W,853,647,541,615,982,789,696,732,617,772,1178,822
YBR076C-A,153,139,96,111,205,142,288,335,265,283,366,162
YBR076W,71,79,35,33,105,87,96,94,96,128,171,90
YBR077C,345,338,300,419,443,382,822,785,724,800,1082,688
YBR078W,11231,8986,8691,13116,13324,10705,10435,11872,10497,10478,13687,10844
YBR079C,5669,4931,3649,3784,6438,5018,2984,3204,2749,3777,4660,3138
YBR080C,1338,1041,920,1066,1512,1375,1197,1247,1036,1450,2027,1382
YBR081C,762,587,510,520,884,786,796,836,706,904,1409,935
YBR082C,4023,3323,2786,3960,4807,3865,4902,5562,4489,5239,7493,4402
YBR083W,647,563,369,646,798,669,545,902,703,918,1133,579
YBR084C-A,11530,10431,8539,11775,14599,10945,9723,9975,8676,10003,13158,10312
YBR084W,2875,2130,1885,2209,3293,2757,1657,1865,1597,1800,2726,2042
YBR085C-A,984,930,871,885,1197,919,1634,1544,1533,1638,2061,1513
YBR085W,363,267,217,250,379,314,153,143,162,157,220,147
YBR086C,2986,2377,2007,2846,3861,3062,2478,3677,2576,3355,5837,3004
YBR087W,516,487,340,442,591,521,454,518,455,551,686,430
YBR088C,98,79,61,75,126,88,93,103,73,128,161,114
YBR089C-A,626,607,520,1065,943,603,893,1435,941,1200,1720,1056
YBR089W,0,0,0,0,0,1,1,0,1,0,1,0
YBR090C,16,20,10,13,16,11,26,30,31,42,38,23
YBR091C,190,179,109,209,224,184,225,235,199,196,204,173
YBR092C,2776,2366,2127,2792,3216,2289,361,492,366,377,459,357
YBR093C,2154,1994,1865,2455,2713,2075,389,680,406,532,610,400
YBR094W,521,433,353,385,589,485,333,418,274,491,749,456
YBR095C,434,338,271,331,493,414,419,465,358,524,751,487
YBR096W,592,502,406,432,741,637,705,680,645,924,1143,772
YBR097W,314,314,215,214,390,354,296,298,279,362,491,313
YBR098W,210,181,120,148,246,182,191,232,190,235,345,236
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,1147,964,561,614,1297,992,707,828,756,889,1146,787
YBR102C,450,314,261,280,479,426,373,425,349,526,724,490
YBR103C-A,1,5,0,0,0,3,2,1,3,0,1,2
YBR103W,554,436,366,537,664,553,655,987,630,804,1136,725
YBR104W,500,444,361,358,575,431,332,378,261,357,439,278
