YBL057C,819,945,684,714,744,598,966,734,801,1037,1150,761
YBL058W,2256,3183,2032,1768,2252,2094,2362,2293,2086,2998,2561,2097
YBL059C-A,187,265,154,113,216,167,199,214,167,199,153,146
YBL059W,145,180,115,114,174,129,149,159,156,204,184,162
YBL060W,252,372,288,180,254,248,341,352,345,484,304,291
YBL061C,575,959,652,627,662,657,500,553,522,843,500,429
YBL062W,2,3,2,1,0,1,4,5,4,8,2,1
YBL063W,202,299,304,196,316,255,267,321,268,390,254,244
YBL064C,1103,1385,778,635,949,925,913,958,904,1379,1083,859
YBL065W,2,5,2,4,3,1,2,1,4,2,2,0
YBL066C,258,456,280,197,314,245,361,471,402,646,356,314
YBL067C,747,1137,737,518,785,621,862,959,646,1150,702,765
YBL068W,469,531,568,452,411,411,416,382,310,512,453,341
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,238,289,228,247,233,221,232,225,212,264,268,210
YBL070C,1,8,5,7,3,4,5,2,2,6,6,5
YBL071C,61,50,52,44,45,35,78,57,51,66,77,68
YBL071C-B,4,8,2,4,7,5,3,4,2,3,2,2
YBL071W-A,95,71,72,85,105,52,102,57,70,91,101,100
YBL072C,15086,19952,15260,14364,10803,14281,13757,13684,11718,18034,15567,11912
YBL073W,0,1,4,0,1,1,1,1,0,2,0,3
YBL074C,62,82,59,59,59,55,37,37,41,65,38,36
YBL075C,303,446,356,284,304,276,408,384,350,521,438,361
YBL076C,3725,6372,4669,4341,3286,3897,2927,4206,3098,5142,3313,2940
YBL077W,48,78,65,13,17,33,70,66,31,55,47,50
YBL078C,380,607,251,265,450,356,497,488,389,647,415,484
YBL079W,575,878,848,624,706,725,654,820,595,1061,561,545
YBL080C,263,361,253,192,307,225,302,300,291,450,317,264
YBL081W,571,780,776,682,568,501,565,475,430,463,645,437
YBL082C,435,557,442,504,368,432,539,538,607,792,898,567
YBL083C,5,1,5,0,2,2,3,4,5,6,6,2
YBL084C,333,462,329,252,381,243,536,526,458,679,474,489
YBL085W,1302,1733,1318,1212,1544,1264,2214,2381,2009,2776,2134,1984
YBL086C,895,1190,745,635,1095,662,990,1098,1026,1342,1104,934
YBL087C,6766,9023,6847,7424,4671,6224,6061,4951,5044,6175,7471,5641
YBL088C,571,964,499,374,572,532,567,623,558,795,523,467
YBL089W,352,441,289,268,389,287,330,322,284,399,386,292
YBL090W,269,392,267,184,317,243,295,291,241,356,228,247
YBL091C,3017,3913,2300,2221,2726,2249,3494,2930,3550,4057,4407,3233
YBL091C-A,455,594,303,278,443,336,598,432,485,623,594,519
YBL092W,16319,18804,14930,17736,14041,15173,14952,13010,13237,17092,19412,13581
YBL093C,772,982,988,806,721,763,1008,784,823,1050,1139,786
YBL094C,1,0,0,1,0,0,1,0,1,1,0,3
YBL095W,123,191,109,110,86,105,170,166,164,258,279,170
YBL096C,2,11,4,1,5,2,4,11,7,6,4,8
YBL097W,102,210,186,127,115,165,92,205,145,151,121,90
YBL098W,164,279,170,130,165,186,206,240,167,279,248,204
YBL099W,3579,5402,2882,2820,2967,3054,3670,3966,3594,5349,4299,3329
YBL100C,32,78,39,34,40,46,31,46,21,29,15,31
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,513,834,592,477,521,577,243,317,225,338,227,256
YBL100W-C,9,12,2,5,7,3,2,2,2,3,2,2
YBL101C,1205,2314,805,872,1404,883,675,805,920,1185,948,616
YBL102W,783,1094,563,552,713,674,735,774,723,1017,858,730
YBL103C,492,796,436,440,594,460,606,623,495,701,511,486
YBL104C,330,523,407,350,351,311,404,391,370,533,442,401
YBL105C,1290,1993,1512,1198,1360,1395,1646,1804,1499,2274,1541,1374
YBL106C,222,355,284,205,218,222,299,297,268,500,327,256
YBL107C,386,649,383,301,420,390,525,413,337,504,377,367
YBL107W-A,9,10,15,5,7,8,17,8,3,10,6,10
YBL108C-A,14,4,7,21,17,15,15,7,16,24,24,18
YBL108W,1,6,3,4,1,0,6,7,7,5,8,6
YBL109W,2,7,6,8,5,3,9,10,7,10,10,3
YBL111C,156,204,169,152,149,131,136,163,156,279,164,146
YBL112C,28,71,38,31,28,28,36,45,34,66,41,41
YBL113C,753,881,595,817,726,548,918,895,1119,1469,1614,852
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,632,1193,653,509,761,686,897,956,810,1214,928,774
YBR002C,318,660,445,427,352,339,389,370,329,491,402,368
YBR003W,695,1011,705,553,754,671,677,697,611,1090,747,624
YBR004C,590,644,529,295,583,410,732,654,444,615,505,665
YBR005W,1371,1516,639,943,1175,592,1303,909,976,968,1482,1322
YBR006W,530,935,371,373,615,355,618,675,535,877,628,531
YBR007C,391,581,443,296,456,341,547,615,454,767,477,461
YBR008C,312,435,320,236,284,280,437,466,361,620,409,408
YBR009C,4786,6311,4730,4311,3961,5299,6585,7431,5515,8350,7557,6248
YBR010W,3843,4407,4637,2934,2639,4342,6709,5724,4238,7537,5412,5684
YBR011C,8780,10325,6895,6813,9035,6565,11892,10368,11177,13397,15119,11061
YBR012C,40,60,60,29,41,60,42,36,31,43,38,33
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1562,2313,1822,1551,1515,1734,441,509,417,596,392,373
YBR013C,84,136,91,39,95,90,97,103,75,116,85,77
YBR014C,429,580,341,256,402,374,669,639,507,823,640,578
YBR015C,1534,2033,1611,1457,1576,1474,1708,1676,1743,2455,1901,1615
YBR016W,1684,1964,1100,1259,1944,1148,1745,1660,1533,1688,2301,1873
YBR017C,915,1533,1280,1057,1029,1025,877,954,832,1166,967,795
YBR018C,43,61,45,35,53,31,80,103,71,135,64,68
YBR019C,128,116,108,83,139,110,127,135,112,178,106,108
YBR020W,90,148,146,89,106,117,151,183,151,245,183,176
YBR021W,190,282,205,156,183,159,188,179,135,241,170,155
YBR022W,222,323,187,214,253,190,188,183,133,206,206,199
YBR023C,1202,1686,1323,1023,1183,1191,1552,1791,1466,2545,1630,1323
YBR024W,254,456,280,185,276,219,277,315,240,405,253,219
YBR025C,5307,7348,5842,5219,4646,5123,4250,4467,3779,5463,4408,3642
YBR026C,878,1268,573,508,890,649,725,853,655,976,710,703
YBR027C,12,29,16,9,24,16,30,39,10,30,19,16
YBR028C,365,664,464,353,444,412,367,422,261,516,276,330
YBR029C,695,986,798,586,799,663,642,710,539,946,539,578
YBR030W,264,390,416,331,260,286,317,280,229,412,332,254
YBR031W,22547,29182,21633,21854,17174,20576,19769,18786,19997,24678,28262,18033
YBR032W,58,36,168,75,51,117,100,63,71,212,104,75
YBR033W,205,245,204,143,240,175,207,244,245,326,254,191
YBR034C,928,1417,1705,1284,796,1111,708,645,521,895,657,514
YBR035C,961,1739,880,700,1001,858,1482,1476,1180,1833,1318,1276
YBR036C,2739,3600,2122,2330,2440,2070,2715,2750,2651,3658,3700,2836
YBR037C,432,630,337,327,427,359,457,435,405,663,533,458
YBR038W,445,876,553,363,453,473,391,457,342,612,332,335
YBR039W,1416,2416,1158,996,1412,1250,1720,1786,1630,2227,1769,1581
YBR040W,2,1,3,0,1,1,4,1,0,5,4,0
YBR041W,936,1694,976,746,1136,921,856,959,779,1348,901,781
YBR042C,426,618,512,394,406,413,558,505,403,637,516,466
YBR043C,516,909,516,474,537,439,736,794,726,1207,822,690
YBR044C,499,649,542,367,566,402,547,502,523,726,492,441
YBR045C,72,115,74,58,89,63,100,91,82,113,74,91
YBR046C,644,1211,386,364,794,507,683,683,621,866,592,608
YBR047W,135,172,75,83,139,77,105,98,76,78,80,91
YBR048W,8747,11615,8743,10546,8448,8402,7750,7093,8024,9103,12378,7282
YBR049C,535,804,658,582,581,541,569,665,560,829,541,541
YBR050C,300,419,174,163,332,192,175,138,179,246,198,130
YBR051W,6,14,10,5,14,10,6,11,7,18,9,10
YBR052C,1964,2925,1451,1359,1827,1760,2620,2481,2198,3267,3016,2169
YBR053C,779,1401,545,371,786,589,770,866,777,942,764,647
YBR054W,704,1576,297,575,535,237,123,142,100,162,143,117
YBR055C,338,488,422,322,411,365,517,576,459,732,470,409
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1351,2334,878,904,1338,966,1121,1315,1012,1507,1144,1071
YBR056W-A,16,43,3,15,12,7,15,10,10,5,7,18
YBR057C,657,865,662,455,625,566,825,809,662,1082,752,769
YBR058C,582,984,692,619,699,600,711,788,665,1018,784,698
YBR058C-A,440,1077,486,398,427,394,671,999,545,690,599,640
YBR059C,1556,2741,1543,1376,1828,1586,2305,2333,2214,3156,2645,1928
YBR060C,336,474,465,337,360,324,385,366,344,508,376,345
YBR061C,208,273,275,213,198,209,198,168,150,245,187,149
YBR062C,387,579,272,284,400,311,495,415,386,465,465,444
YBR063C,127,162,152,86,119,115,169,164,117,214,165,139
YBR064W,0,1,0,0,1,0,0,1,0,0,0,0
YBR065C,87,164,110,84,100,70,91,95,72,112,73,73
YBR066C,245,269,344,267,262,220,451,377,268,319,371,362
YBR067C,5364,4915,6802,5879,4969,5571,909,805,903,1160,1122,777
YBR068C,4859,5331,4283,3477,4865,4241,2863,2744,2405,3624,2899,2777
YBR069C,1541,1948,2239,1865,1330,1654,870,930,781,1309,931,825
YBR070C,203,279,209,150,197,161,669,672,527,757,610,609
YBR071W,560,737,373,345,608,396,668,680,593,690,681,671
YBR072C-A,0,4,2,1,2,1,10,3,2,12,1,9
YBR072W,199,493,72,81,209,119,175,160,189,192,215,165
YBR073W,695,1059,846,655,725,729,1047,1147,1005,1443,1111,941
YBR074W,554,828,711,541,559,519,690,747,636,894,750,656
YBR076C-A,144,189,107,96,142,102,281,189,175,199,321,213
YBR076W,66,95,77,35,67,56,117,100,79,113,83,96
YBR077C,421,518,337,300,348,354,693,657,580,712,759,656
YBR078W,9939,12254,8905,8691,8482,8264,9764,9326,9318,10628,12159,8996
YBR079C,3418,4341,4383,3649,3242,3320,3043,2854,2411,3970,2762,2715
YBR080C,1023,1663,1100,920,1157,1067,1097,1293,968,1614,1138,1013
YBR081C,554,932,689,510,616,549,803,897,699,1057,696,651
YBR082C,3889,5670,3124,2786,4530,3094,4778,4406,4183,4633,5035,4063
YBR083W,498,827,518,369,723,584,623,555,575,759,552,544
YBR084C-A,8760,12020,8913,8539,7837,8249,9094,8938,7908,10316,10829,8067
YBR084W,1425,2061,2381,1885,1332,1833,1723,2016,1552,2446,2064,1483
YBR085C-A,1547,2267,786,871,1702,883,1641,1336,1074,1394,1274,1566
YBR085W,189,321,294,217,172,179,160,159,114,153,156,148
YBR086C,2577,4761,2479,2007,2910,2493,2478,2828,2611,3513,2903,2279
YBR087W,386,495,427,340,397,363,439,440,329,567,450,390
YBR088C,79,102,80,61,47,67,119,119,99,124,103,92
YBR089C-A,629,810,556,520,569,563,852,968,900,1250,1125,829
YBR089W,0,2,2,0,0,0,0,2,1,1,0,0
YBR090C,22,20,11,10,10,19,30,18,13,27,27,26
YBR091C,132,160,146,109,118,123,217,142,147,191,233,184
YBR092C,1540,1669,1964,2127,1353,1545,291,269,287,418,397,291
YBR093C,1518,1877,1552,1865,1421,1383,317,288,389,511,463,346
YBR094W,343,569,433,353,376,420,304,431,301,567,335,283
YBR095C,327,539,361,271,317,307,420,419,317,562,354,356
YBR096W,583,876,514,406,501,527,772,728,607,871,686,613
YBR097W,240,430,287,215,280,315,269,309,238,373,234,263
YBR098W,136,210,149,120,179,110,182,243,198,238,166,180
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,653,1200,849,561,709,652,814,763,636,926,710,627
YBR102C,362,530,365,261,399,319,447,510,381,603,337,355
YBR103C-A,0,2,2,0,1,1,3,0,4,0,2,1
YBR103W,418,588,421,366,361,403,571,597,567,901,735,531
YBR104W,289,501,434,361,300,349,369,262,232,427,337,242
YBR105C,727,859,715,462,853,569,859,909,706,1146,813,840
YBR106W,5236,8031,5423,5243,4023,5139,6486,5514,5811,7260,8232,6064
YBR107C,219,310,216,198,256,188,245,247,228,320,270,266
YBR108W,772,1621,733,695,988,784,703,896,825,1260,805,706
