YAL010C,424,435,306,281,268,222,290,339,450,506,232,345
YAL011W,555,478,373,288,355,233,437,446,521,669,395,462
YAL012W,7148,6788,4134,3007,5949,3646,5875,6046,5305,7277,7928,5384
YAL013W,1509,1368,940,717,1388,675,1208,1294,1321,1798,1769,1340
YAL014C,1246,1324,816,717,1222,683,1112,1092,1246,1658,1680,1169
YAL015C,490,587,341,291,434,273,515,543,577,878,620,629
YAL016C-A,26,21,20,24,40,15,13,23,9,32,21,22
YAL016C-B,45,70,32,43,23,33,72,50,112,85,41,74
YAL016W,2188,2359,1466,1318,1703,1125,1548,1535,1740,2447,1490,1659
YAL017W,1420,1926,911,882,1258,731,971,1128,1238,1646,899,1191
YAL018C,1,2,2,2,1,1,4,2,3,4,4,3
YAL019W,1156,711,826,387,675,305,385,553,431,585,430,452
YAL019W-A,2,1,0,0,0,0,0,1,0,0,2,1
YAL020C,612,516,343,274,531,247,461,397,519,599,693,471
YAL021C,1683,1437,1124,847,1428,770,966,947,1058,1436,1154,880
YAL022C,1372,1338,849,608,1407,707,1031,1003,1072,1519,1455,1020
YAL023C,5343,4894,3291,2316,4172,2218,3284,3303,3353,4794,3936,2979
YAL024C,293,289,266,172,207,125,261,300,314,380,198,269
YAL025C,1723,771,1284,520,921,300,305,580,292,430,518,416
YAL026C,1240,1207,841,579,907,526,690,936,864,1230,733,832
YAL026C-A,18,36,15,24,5,15,20,22,55,66,8,23
YAL027W,297,317,257,201,238,165,196,246,277,336,231,219
YAL028W,492,675,262,308,521,323,399,476,538,751,457,519
YAL029C,1791,1646,1216,890,1182,774,1035,1264,1343,1606,927,1148
YAL030W,747,872,449,540,674,567,888,759,972,1147,878,769
YAL031C,545,677,416,405,459,323,470,535,614,875,444,520
YAL031W-A,6,10,8,10,3,3,10,9,27,27,9,13
YAL032C,730,696,459,370,576,391,577,643,651,924,778,653
YAL033W,378,349,267,236,297,188,214,214,275,383,223,288
YAL034C,692,902,408,442,614,376,525,583,652,802,549,609
YAL034C-B,55,43,20,30,17,14,19,35,37,55,22,24
YAL034W-A,174,159,106,103,112,78,141,138,207,208,112,158
YAL035W,7752,5757,4751,2969,5191,2817,2946,3959,3239,4632,3307,3726
YAL036C,1073,767,654,348,756,288,288,446,305,461,379,409
YAL037C-A,44,75,23,23,10,6,7,22,25,51,11,42
YAL037C-B,408,483,322,199,102,114,58,305,209,309,18,248
YAL037W,68,60,69,32,37,25,85,90,90,109,65,80
YAL038W,38329,35737,20506,14649,38974,19321,10294,12408,9597,15217,14219,11670
YAL039C,2421,2498,1370,1318,2339,1332,1846,1802,1907,2775,2854,1786
YAL040C,1370,831,962,450,701,310,673,724,810,980,693,636
YAL041W,1000,806,676,423,689,388,605,653,678,963,619,637
YAL042C-A,0,1,0,0,0,0,0,0,0,0,0,0
YAL042W,4707,4743,2646,2313,4155,2295,3497,3311,3536,5075,4560,3655
YAL043C,1185,988,813,569,987,494,865,774,905,1260,1128,757
YAL044C,1757,2158,1056,1013,1794,1552,828,627,784,876,867,716
YAL044W-A,54,72,39,37,35,44,64,71,70,90,72,50
YAL045C,0,0,0,2,2,1,3,4,2,5,1,5
YAL046C,373,389,241,194,376,235,318,308,302,395,395,269
YAL047C,258,270,181,143,160,146,177,213,264,299,169,221
YAL047W-A,2,0,0,0,0,0,0,1,1,1,0,3
YAL048C,181,231,140,98,183,88,101,145,135,188,98,103
YAL049C,811,895,556,461,711,514,794,744,901,1155,849,807
YAL051W,659,621,457,362,459,285,427,478,547,744,444,500
YAL053W,3844,5006,2373,2387,3631,2636,3777,4194,4598,6833,4749,3780
YAL054C,351,356,228,243,357,218,390,412,438,772,582,502
YAL055W,438,509,230,256,451,321,422,372,453,653,585,448
YAL056C-A,5,6,5,4,1,1,4,3,4,6,6,2
YAL056W,1654,1390,1053,823,1172,751,1265,1389,1511,1901,1451,1354
YAL058W,383,336,237,191,303,153,216,216,253,294,231,240
YAL059C-A,1,0,0,0,0,0,0,0,0,0,0,0
YAL059W,227,141,221,102,93,56,62,91,71,85,55,83
YAL060W,1844,2874,1067,1345,2260,1613,1323,1070,1485,2012,1367,1312
YAL061W,2765,3438,1268,1485,2976,1935,555,432,545,771,623,532
YAL062W,593,670,380,370,701,335,514,485,565,778,670,561
YAL063C,430,466,281,194,428,225,316,298,396,514,419,348
YAL063C-A,4,7,4,6,3,5,6,6,11,20,7,5
YAL064C-A,64,70,36,38,65,31,41,33,24,48,66,39
YAL064W,8,4,4,5,4,4,12,14,15,22,7,15
YAL064W-B,30,37,15,19,36,18,19,13,23,34,18,21
YAL065C,34,56,33,22,45,27,32,35,28,48,48,29
YAL066W,0,0,1,0,0,0,0,1,2,2,0,1
YAL067C,21,31,21,20,23,14,50,57,78,103,34,56
YAL067W-A,0,1,1,0,0,2,0,2,1,1,1,0
YAL068C,18,7,5,6,17,9,8,8,7,19,15,14
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1947,1913,1420,1227,1338,1016,1596,1706,1885,2325,1470,1730
YAR002W,1274,908,906,587,684,437,628,751,724,927,610,627
YAR003W,575,579,465,373,452,301,476,529,555,783,503,530
YAR007C,758,880,539,539,591,419,825,880,881,1322,777,843
YAR008W,299,254,203,163,194,116,288,286,296,443,349,300
YAR009C,3097,3002,1779,1405,2185,1363,310,407,417,534,310,324
YAR010C,951,1045,563,442,801,478,450,392,532,635,501,459
YAR014C,1435,1160,939,628,1045,588,816,883,955,1189,867,879
YAR015W,2652,3634,2108,1652,1911,3204,1330,907,1272,1365,994,921
YAR018C,364,406,311,233,293,195,355,366,395,545,348,400
YAR019C,408,389,275,228,295,175,302,322,377,509,318,313
YAR019W-A,7,2,5,1,2,3,8,15,7,11,4,4
YAR020C,48,36,44,35,34,31,42,48,50,59,51,44
YAR023C,90,142,68,82,88,59,98,72,120,136,69,92
YAR027W,892,1432,643,676,632,814,897,717,1179,1156,620,807
YAR028W,413,506,297,203,286,288,296,303,405,478,330,353
YAR029W,37,18,26,18,15,10,17,18,29,31,17,19
YAR030C,49,16,32,18,16,13,17,20,41,30,23,36
YAR031W,231,277,143,144,170,152,176,159,189,258,153,166
YAR033W,326,396,224,226,290,192,261,260,316,377,263,259
YAR035C-A,1,3,1,2,2,1,8,8,9,12,7,6
YAR035W,262,284,127,144,395,138,339,382,323,584,603,384
YAR042W,1648,1968,1028,861,1501,767,1170,1247,1537,1677,983,1116
YAR047C,15,16,9,11,7,6,9,4,7,10,2,15
YAR050W,411,365,271,172,404,224,252,249,261,379,374,265
YAR053W,11,17,1,2,12,9,24,16,33,30,17,22
YAR060C,3,7,4,4,2,0,2,2,2,8,1,4
YAR061W,7,0,4,0,6,1,4,4,8,2,5,2
YAR062W,19,14,8,9,15,3,6,3,12,14,5,4
YAR064W,27,44,15,10,32,18,24,12,27,24,20,21
YAR066W,52,81,39,33,67,37,51,57,52,90,39,45
YAR068W,203,147,99,90,237,103,266,227,279,318,315,247
YAR069C,5,2,4,5,2,4,0,4,2,4,1,0
YAR070C,7,5,4,4,4,5,6,1,6,8,4,5
YAR071W,4374,3558,2967,1888,3437,1979,149,182,186,252,196,170
YAR073W,437,425,349,237,315,231,117,143,112,218,94,123
YAR075W,297,259,158,124,213,156,95,107,84,117,113,93
YBL001C,1072,1251,625,746,882,702,1273,1168,1472,1753,1059,1324
YBL002W,3429,3300,2550,2234,1993,1345,2705,2838,3557,4403,2047,3343
YBL003C,5640,5302,4084,3524,3664,2954,5483,5456,6665,7977,4240,6391
YBL004W,2134,1340,1604,834,1123,556,709,1128,931,1185,747,959
YBL005W,1005,915,818,607,665,466,290,309,412,440,256,261
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,3474,3325,1873,1487,2406,1496,438,594,548,731,435,536
YBL006C,1044,999,700,613,1054,628,678,674,718,960,974,675
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,3818,4140,2180,1928,3398,2168,2658,2774,2906,4070,3263,2678
YBL008W,405,329,315,205,289,198,272,290,320,406,288,305
YBL008W-A,5,4,6,3,2,0,3,3,6,2,0,1
YBL009W,469,332,360,196,246,131,199,296,275,359,238,273
YBL010C,232,199,165,120,141,122,206,224,244,312,235,220
YBL011W,1811,1808,1303,995,1468,855,1280,1442,1382,2141,1389,1507
YBL012C,12,16,9,16,6,6,8,9,10,16,4,8
YBL013W,78,73,39,39,65,20,26,37,44,57,40,39
YBL014C,349,225,347,144,181,96,216,234,246,308,157,203
YBL015W,1005,1266,637,599,1136,619,991,1242,1162,1967,1493,1405
YBL016W,748,597,610,357,597,333,422,406,436,574,524,387
YBL017C,2947,3648,1837,1565,2221,1602,2170,2596,2792,3549,2042,2593
YBL018C,382,243,254,188,313,206,191,239,231,357,340,297
YBL019W,222,293,200,166,156,121,199,196,290,353,158,250
YBL020W,631,572,513,348,384,262,353,440,435,708,362,460
YBL021C,434,436,285,246,431,199,355,306,362,489,496,321
YBL022C,2251,2512,1540,1364,1861,1128,1184,1489,1465,2031,1192,1363
YBL023C,738,646,536,379,543,364,496,663,606,874,596,583
YBL024W,1449,1019,1282,715,786,489,512,706,626,902,507,596
YBL025W,166,168,127,114,130,74,131,131,151,216,149,140
YBL026W,545,588,467,394,355,355,415,480,554,718,327,506
YBL027W,22967,19832,15738,11264,17139,11828,11466,12847,12388,16485,11394,12818
YBL028C,425,243,435,202,163,90,94,220,132,212,87,180
YBL029C-A,318,373,174,234,206,236,321,223,467,397,196,266
YBL029W,344,431,282,278,264,267,343,305,426,571,288,378
YBL030C,4263,5134,2551,2887,3877,2735,3854,4074,4308,5712,4497,4296
YBL031W,290,237,288,178,170,153,217,205,275,321,210,173
YBL032W,1913,1734,1378,1094,1461,949,1095,1162,1221,1930,1239,1178
YBL033C,1275,1645,757,851,1408,927,1301,1028,1336,1840,1599,1187
YBL034C,324,261,237,178,203,146,202,259,274,359,202,228
YBL035C,256,254,201,152,171,134,204,187,207,254,142,198
YBL036C,771,767,599,417,460,355,527,650,616,716,392,629
YBL037W,646,777,479,424,531,388,361,434,438,657,369,449
YBL038W,612,659,483,462,414,387,440,504,547,780,416,520
YBL039C,1850,999,1264,525,996,368,300,491,337,543,373,446
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,114,141,85,100,66,91,147,131,227,241,101,152
YBL040C,962,1090,782,698,719,683,1077,985,1303,1545,917,1206
YBL041W,3560,3729,2338,2162,3095,2086,3400,3093,3764,4825,3814,3304
YBL042C,691,589,420,283,451,283,551,486,729,801,439,506
YBL043W,120,124,59,73,106,86,116,127,131,211,155,136
YBL044W,26,10,10,11,10,10,135,118,156,189,157,120
YBL045C,2107,2849,1271,1589,1915,1594,1708,1736,1970,2810,1636,1799
YBL046W,1011,998,611,514,883,496,844,792,930,1259,1156,878
YBL047C,4876,5735,2875,2616,4382,2690,3213,3539,3744,5281,3516,3457
YBL048W,23,30,33,14,9,7,34,31,54,46,26,25
YBL049W,93,118,78,71,86,67,129,135,157,210,112,156
YBL050W,1288,1574,1009,1038,984,865,1260,1330,1644,2135,1166,1484
YBL051C,1872,1709,1252,847,1316,786,901,1053,1013,1495,1035,924
YBL052C,531,470,392,289,300,200,273,442,351,558,222,371
YBL053W,5,6,9,5,1,1,6,7,9,5,3,9
YBL054W,516,187,412,145,266,87,76,133,103,138,146,123
YBL055C,1043,955,786,507,809,522,582,597,665,808,579,637
YBL056W,3555,3973,2370,2202,3200,1980,2000,2146,2338,3548,2096,2511
YBL057C,1110,991,734,614,1005,696,866,863,864,1134,1138,867
YBL058W,2999,3401,2131,1941,2584,1745,2031,2084,2455,3163,2215,2140
YBL059C-A,255,278,203,179,187,177,203,197,267,290,139,212
YBL059W,182,208,126,152,155,117,186,152,226,230,180,195
YBL060W,387,380,300,235,310,200,279,376,417,572,325,359
YBL061C,1051,900,716,542,882,458,475,644,533,893,568,633
YBL062W,1,6,6,3,2,3,2,3,5,8,0,5
YBL063W,406,355,291,262,250,145,219,275,331,398,216,266
YBL064C,1091,1487,736,1049,1247,888,963,902,1282,1755,1007,1163
YBL065W,3,3,3,1,1,2,0,1,3,3,2,5
YBL066C,360,461,239,186,263,191,303,429,415,588,342,327
YBL067C,902,1123,742,600,605,455,663,790,883,1186,572,805
YBL068W,819,586,622,387,564,283,321,392,375,497,336,395
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,418,366,255,158,255,142,202,211,236,311,216,249
YBL070C,7,5,7,3,2,2,5,7,2,9,4,3
YBL071C,77,49,78,45,40,23,55,48,65,66,48,66
YBL071C-B,7,5,2,3,1,3,0,1,1,2,1,4
YBL071W-A,122,81,117,66,77,79,103,96,75,112,124,80
YBL072C,24614,21414,17466,12344,16518,11379,11872,13276,13464,17704,11409,13840
YBL073W,3,3,1,2,2,4,0,1,0,2,0,1
YBL074C,84,86,61,44,84,41,40,46,41,88,53,43
YBL075C,486,405,360,268,321,210,368,410,455,608,418,452
YBL076C,6786,6372,4438,2886,4779,2613,2618,3358,3111,4508,2625,3418
YBL077W,60,57,34,46,21,25,48,32,65,93,33,50
YBL078C,419,596,270,359,367,340,473,510,656,769,428,583
YBL079W,1180,1017,881,558,683,402,523,687,676,913,464,716
YBL080C,358,339,237,218,313,191,321,312,330,476,316,301
YBL081W,1149,584,912,467,714,428,434,501,427,611,749,371
YBL082C,798,638,437,309,717,304,554,599,517,849,864,605
YBL083C,3,1,6,0,2,2,5,7,5,7,1,4
YBL084C,503,526,347,282,364,243,500,481,558,906,463,499
YBL085W,2069,1791,1321,1069,1359,856,1799,2149,2394,2906,1753,1795
YBL086C,1121,1203,720,689,892,643,1020,992,1155,1533,1040,1036
YBL087C,11792,9669,7357,5470,8628,6070,5284,5657,5521,7424,6073,5868
YBL088C,766,888,521,466,463,429,505,521,675,810,429,514
YBL089W,427,462,313,309,388,273,337,325,386,512,346,329
YBL090W,368,420,269,289,254,175,233,234,352,427,193,282
YBL091C,3985,4140,2534,2251,3459,2299,3464,3005,3667,4574,4296,3023
YBL091C-A,488,623,292,332,456,375,527,406,620,789,495,515
YBL092W,28073,22526,18505,13084,20728,15591,14282,15811,14729,19554,15891,15942
YBL093C,1452,1063,1029,668,988,562,859,905,836,1090,944,843
YBL094C,0,1,0,2,0,0,1,5,0,4,0,2
YBL095W,184,198,117,113,180,103,180,163,194,283,273,192
YBL096C,4,3,6,4,8,4,2,5,6,8,0,9
YBL097W,241,200,112,81,157,63,101,110,139,158,91,149
YBL098W,245,253,150,145,159,128,198,209,225,302,157,239
YBL099W,4421,5496,2919,2932,3957,2998,3481,3816,4026,5959,3655,3821
YBL100C,33,53,43,33,21,30,25,24,44,65,9,34
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,923,834,581,473,613,468,236,281,299,370,235,243
YBL100W-C,4,9,5,0,2,5,3,5,5,6,2,1
YBL101C,1115,1996,622,694,1198,1053,740,887,917,1213,867,867
YBL102W,947,1130,604,597,808,625,737,748,908,1303,779,858
YBL103C,679,799,445,404,518,378,447,518,604,752,482,488
YBL104C,536,441,420,234,414,253,339,410,401,520,401,362
YBL105C,2094,2012,1389,1137,1352,836,1281,1491,1753,2125,1236,1391
YBL106C,419,345,259,166,259,144,256,296,316,451,304,282
YBL107C,564,604,438,398,356,310,404,413,484,560,335,426
YBL107W-A,19,23,9,11,3,4,19,9,17,19,8,12
YBL108C-A,20,16,14,17,18,16,14,11,14,18,21,16
YBL108W,3,0,4,4,1,3,6,8,6,9,6,11
YBL109W,8,8,1,3,3,5,8,5,5,8,8,11
YBL111C,222,210,155,86,250,97,135,172,122,239,172,127
YBL112C,62,49,20,24,66,26,38,47,33,61,49,31
YBL113C,1105,1040,618,489,1210,620,1087,1102,1141,1616,1835,1021
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,967,1147,594,644,734,534,757,761,982,1251,695,908
YBR002C,572,536,512,307,413,255,328,395,398,501,382,385
YBR003W,962,1106,682,632,797,472,640,719,821,1201,673,887
YBR004C,789,797,603,439,406,323,505,485,758,780,359,547
YBR005W,1324,1459,629,540,954,926,1093,706,1160,1191,1012,748
YBR006W,503,810,345,390,413,468,649,566,708,987,558,642
YBR007C,608,510,494,336,375,260,493,570,607,857,496,499
YBR008C,416,422,368,272,333,214,417,388,505,720,357,420
YBR009C,7773,6675,5189,4668,6444,3704,5975,6572,6876,8581,6308,7869
YBR010W,6698,5375,5153,4352,4135,2665,5041,5518,6590,8397,3992,6153
YBR011C,10985,10977,8231,6712,9354,7442,11904,11215,12172,16173,14208,11228
YBR012C,67,66,80,57,38,28,34,46,38,50,42,35
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,2798,2706,1595,1288,1957,1229,384,515,481,632,387,407
YBR013C,92,120,74,72,64,90,92,71,116,134,73,98
YBR014C,571,549,408,407,384,336,552,600,681,1006,515,619
YBR015C,2437,2330,1619,1308,1987,1109,1567,1770,1845,2590,1823,1790
YBR016W,1869,2202,1171,1179,1766,1261,1830,1716,2061,2306,2133,1723
YBR017C,1924,1547,1336,781,1256,726,732,855,946,1054,721,845
YBR018C,50,61,48,30,46,26,65,76,132,129,79,97
YBR019C,132,175,97,112,145,76,126,90,170,210,127,121
YBR020W,197,138,134,112,118,84,174,173,196,247,149,146
YBR021W,273,224,223,156,165,100,132,174,170,261,175,154
YBR022W,283,329,237,183,264,222,179,178,240,264,149,201
YBR023C,1834,1942,1361,1133,1419,746,1393,1703,1724,2462,1541,1610
YBR024W,376,437,222,209,268,207,260,269,292,449,197,279
YBR025C,8886,8254,6316,4516,6153,3959,3634,4039,4174,5560,3393,4200
YBR026C,853,1159,584,643,782,629,778,685,972,1147,622,828
YBR027C,29,19,22,26,9,11,12,27,17,38,13,18
YBR028C,600,579,525,429,369,264,306,390,430,559,308,359
YBR029C,1178,965,920,653,739,513,553,718,719,1117,683,706
YBR030W,495,428,459,258,356,179,241,301,255,354,363,323
YBR031W,35240,33598,21323,16627,30143,16777,18212,17958,19062,23932,20605,19552
YBR032W,199,91,180,134,138,36,100,123,94,194,167,141
YBR033W,337,289,226,184,254,155,206,241,290,380,262,259
YBR034C,2329,1288,2084,962,1545,642,533,637,522,1005,710,633
YBR035C,1149,1361,794,804,889,785,1317,1238,1575,1881,1042,1430
YBR036C,3293,3631,2036,1827,3159,2016,2695,2725,2874,4042,3301,2798
YBR037C,494,663,335,370,474,377,474,468,611,724,504,510
YBR038W,644,759,581,460,507,346,319,396,403,728,331,424
YBR039W,1834,2097,1149,1207,1414,1084,1619,1585,1834,2566,1608,1682
YBR040W,4,5,2,3,3,0,1,2,4,4,2,4
YBR041W,1405,1604,955,833,1067,691,783,877,995,1399,766,918
YBR042C,716,617,536,443,455,326,416,483,556,644,401,508
YBR043C,740,845,571,402,549,375,674,759,868,1266,752,891
YBR044C,704,677,485,442,518,355,464,550,635,736,522,494
YBR045C,85,124,73,74,66,67,76,87,87,114,59,83
YBR046C,626,1050,378,591,552,588,678,609,886,1130,543,714
YBR047W,106,156,73,92,68,103,77,59,106,106,52,86
YBR048W,16070,13294,9143,6500,12846,8234,7161,8536,7218,9751,9245,8241
YBR049C,970,790,713,400,665,389,543,614,638,828,582,540
YBR050C,261,414,173,204,270,258,158,162,198,272,261,190
YBR051W,10,16,14,13,5,5,9,8,10,19,14,14
YBR052C,2297,2909,1395,1774,2064,1705,2495,2118,2963,3249,2277,2591
YBR053C,739,1200,464,645,728,675,869,594,1040,1162,660,790
YBR054W,432,755,331,204,303,506,123,151,160,214,125,138
YBR055C,562,482,479,336,386,223,463,609,569,740,429,545
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1271,1947,722,987,1128,1103,1212,996,1332,1598,899,1183
YBR056W-A,15,22,14,7,6,27,13,2,11,13,6,5
YBR057C,941,865,681,647,625,392,786,810,973,1258,802,817
YBR058C,966,900,735,481,709,461,674,722,794,971,609,675
YBR058C-A,619,634,493,442,440,446,590,558,724,808,484,620
YBR059C,2330,2645,1375,1253,1958,1302,2138,2301,2459,3143,2425,2088
YBR060C,648,479,480,323,365,229,297,374,404,553,345,351
YBR061C,389,289,344,205,231,141,138,156,140,259,154,157
YBR062C,424,492,349,315,366,321,411,396,552,627,427,427
YBR063C,210,132,150,105,116,80,150,142,207,178,95,178
YBR064W,0,1,0,0,0,0,0,0,0,1,0,0
YBR065C,145,133,119,77,89,43,57,71,65,97,39,74
YBR066C,517,273,447,237,227,144,325,306,390,392,211,334
YBR067C,10498,6113,8758,5076,7873,3350,877,908,1051,1357,1122,883
YBR068C,6218,7168,4286,3994,5813,3060,2397,2471,3391,3965,2596,2737
YBR069C,3232,2340,2304,1402,2333,930,770,926,926,1364,848,973
YBR070C,256,277,216,171,190,128,600,482,703,808,479,567
YBR071W,550,666,435,406,468,411,662,515,787,922,611,540
YBR072C-A,8,2,0,3,4,3,8,7,10,9,2,7
YBR072W,129,263,65,131,157,206,198,146,229,250,143,151
YBR073W,1304,1080,808,617,831,537,930,1098,1063,1427,933,1068
YBR074W,982,857,652,499,743,418,580,674,731,894,596,619
YBR076C-A,205,172,118,132,143,112,257,198,282,298,272,222
YBR076W,105,105,79,58,65,44,85,75,130,148,67,110
YBR077C,443,492,369,360,344,390,647,603,801,968,540,624
YBR078W,13324,13594,9729,7478,11067,7241,8963,8461,9873,12495,9273,7585
YBR079C,6438,4527,5229,2865,3453,2222,2260,2899,2655,3710,2432,2418
YBR080C,1512,1653,1140,992,1133,799,971,1142,1299,1611,946,1131
YBR081C,884,814,621,438,527,405,607,773,757,997,550,689
YBR082C,4807,5508,3463,2962,3805,2823,4369,3939,4833,5893,3998,4107
YBR083W,798,859,481,488,618,477,541,570,754,868,549,469
YBR084C-A,14599,12963,10163,7200,10067,7142,7866,8572,8689,11199,7202,8943
YBR084W,3293,2443,2122,1300,2285,969,1262,1673,1568,2128,1500,1843
YBR085C-A,1197,1904,917,1101,1007,1201,1510,1085,1762,1925,1036,1302
YBR085W,379,281,318,167,231,153,117,115,138,160,104,118
YBR086C,3861,4283,2239,2135,2886,1942,2439,2512,2907,4163,2625,2626
YBR087W,591,525,491,331,413,263,399,405,490,622,390,514
YBR088C,126,106,116,78,49,66,96,112,98,135,58,87
YBR089C-A,943,953,558,625,849,619,1000,907,1013,1285,1168,974
YBR089W,0,0,0,0,1,3,1,0,1,1,2,0
YBR090C,16,20,23,15,30,11,26,27,31,41,26,28
YBR091C,224,168,189,117,196,113,183,152,193,218,224,179
YBR092C,3216,2062,2257,1334,2465,1191,271,316,325,451,426,301
YBR093C,2713,2086,1940,1283,2125,1391,379,419,421,634,578,377
YBR094W,589,598,409,315,446,275,278,375,381,504,287,416
YBR095C,493,500,381,303,306,224,330,408,407,545,338,444
YBR096W,741,870,570,529,481,414,638,702,826,974,447,743
YBR097W,390,412,300,251,266,225,255,241,329,361,209,280
YBR098W,246,222,182,122,139,125,158,196,267,284,167,181
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,1297,971,943,579,631,428,627,663,789,1030,645,692
YBR102C,479,546,399,307,325,244,334,353,477,553,241,382
YBR103C-A,0,0,0,2,1,0,1,0,1,0,1,7
YBR103W,664,648,421,369,554,324,551,598,652,828,677,638
YBR104W,575,524,509,282,454,206,248,326,266,368,366,276
YBR105C,972,1047,749,647,789,503,799,818,1043,1451,873,846
YBR106W,8463,7874,5411,4474,7153,4597,5742,5871,5984,8395,7697,6065
YBR107C,307,357,264,202,272,166,246,245,287,370,203,263
