YAL029C,1318,1176,692,1182,1712,1274,1781,1458,2067,1250,2361,1343
YAL030W,720,513,522,674,983,472,882,784,1179,919,1682,972
YAL031C,489,397,274,459,617,418,719,589,800,693,1163,614
YAL031W-A,5,6,3,3,17,7,21,16,28,9,22,27
YAL032C,586,424,407,576,578,461,850,756,1173,792,1458,651
YAL033W,292,231,180,297,252,235,307,215,359,267,435,275
YAL034C,548,465,381,614,725,410,763,699,947,756,1292,652
YAL034C-B,30,24,19,17,40,24,44,43,62,38,66,37
YAL034W-A,101,129,71,112,131,109,198,192,254,178,318,207
YAL035W,5368,4176,2692,5191,5342,5245,5067,4231,6513,4274,8051,3239
YAL036C,552,524,338,756,636,766,580,524,700,415,810,305
YAL037C-A,12,48,4,10,128,22,30,67,56,27,39,25
YAL037C-B,246,367,85,102,371,289,231,266,254,306,484,209
YAL037W,43,31,34,37,69,58,94,96,107,76,171,90
YAL038W,31985,22112,19145,38974,31528,35125,15438,10895,16487,13995,26024,9597
YAL039C,1858,1394,1552,2339,2410,1725,2405,2173,2998,2080,4023,1907
YAL040C,640,643,381,701,867,794,989,936,1298,852,1594,810
YAL041W,668,575,390,689,796,721,889,695,1020,742,1498,678
YAL042C-A,0,0,0,0,0,1,1,0,1,1,1,0
YAL042W,3521,2733,2597,4155,4498,3452,4743,4007,5782,3836,8082,3536
YAL043C,744,580,570,987,880,845,1156,895,1272,915,1812,905
YAL044C,1561,1088,1469,1794,2555,1216,828,670,945,799,1420,784
YAL044W-A,42,38,36,35,55,43,61,68,77,72,117,70
YAL045C,1,1,1,2,5,2,7,4,4,1,4,2
YAL046C,290,209,256,376,350,232,350,254,397,328,619,302
YAL047C,200,168,110,160,254,177,306,283,363,248,446,264
YAL047W-A,0,0,1,0,0,1,5,0,4,0,0,1
YAL048C,189,142,103,183,197,178,202,141,210,131,282,135
YAL049C,680,532,550,711,895,516,1040,882,1161,870,1607,901
YAL051W,496,426,309,459,636,426,736,612,846,532,1082,547
YAL053W,3651,2639,2465,3631,4447,3395,5873,4865,6912,5113,9422,4598
YAL054C,287,245,220,357,335,262,639,468,652,514,862,438
YAL055W,410,241,307,451,520,277,525,411,720,521,963,453
YAL056C-A,1,2,4,1,6,8,13,4,3,1,4,4
YAL056W,1102,855,686,1172,1530,1073,1930,1629,2550,1615,2984,1511
YAL058W,297,224,183,303,388,271,300,297,360,249,523,253
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,122,115,58,93,119,149,147,125,191,98,136,71
YAL060W,2070,1492,1578,2260,2750,1363,1656,1181,1783,1413,2560,1485
YAL061W,2318,1600,2051,2976,3314,1915,563,464,690,526,944,545
YAL062W,513,361,361,701,553,438,704,510,783,634,1118,565
YAL063C,399,265,240,428,374,325,488,369,532,363,698,396
YAL063C-A,1,0,0,3,12,0,11,8,16,4,18,11
YAL064C-A,49,39,31,65,45,42,55,50,60,47,88,24
YAL064W,3,2,1,4,5,2,15,18,25,11,13,15
YAL064W-B,45,14,18,36,27,29,31,25,24,22,37,23
YAL065C,42,25,29,45,29,37,43,39,48,35,68,28
YAL066W,0,1,0,0,0,0,2,0,1,0,0,2
YAL067C,22,13,18,23,89,19,90,73,96,52,107,78
YAL067W-A,0,0,0,0,2,0,1,1,1,0,0,1
YAL068C,8,5,12,17,15,8,17,10,17,14,34,7
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1424,1321,961,1338,1803,1334,2091,1778,2747,1886,3292,1885
YAR002W,751,673,468,684,923,826,916,871,1205,846,1575,724
YAR003W,529,393,298,452,643,491,685,534,826,549,1072,555
YAR007C,638,551,434,591,890,506,1126,973,1310,1042,1785,881
YAR008W,195,164,122,194,250,187,415,384,517,326,638,296
YAR009C,2508,1965,1307,2185,2817,2108,546,471,667,451,789,417
YAR010C,861,611,459,801,828,754,589,513,697,477,878,532
YAR014C,966,786,590,1045,1293,1028,1206,1114,1483,985,1823,955
YAR015W,2472,1624,3153,1911,5692,2365,1152,957,1581,1083,2001,1272
YAR018C,358,267,215,293,415,237,502,495,618,407,749,395
YAR019C,308,263,157,295,342,287,496,414,510,395,706,377
YAR019W-A,6,3,3,2,8,0,5,0,8,4,10,7
YAR020C,42,42,25,34,42,30,56,49,75,65,110,50
YAR023C,88,93,53,88,117,79,122,85,113,93,170,120
YAR027W,776,625,764,632,1671,842,903,786,1164,814,1470,1179
YAR028W,308,258,240,286,523,429,398,320,454,352,629,405
YAR029W,18,10,11,15,24,25,29,17,31,26,48,29
YAR030C,16,20,7,16,18,20,31,23,46,23,39,41
YAR031W,149,141,120,170,307,193,240,219,291,192,345,189
YAR033W,291,224,191,290,352,233,308,293,426,309,548,316
YAR035C-A,2,2,0,2,1,1,5,9,7,6,6,9
YAR035W,223,172,166,395,202,156,532,427,525,453,879,323
YAR042W,1327,1116,826,1501,1988,1234,1753,1550,1852,1485,2758,1537
YAR047C,5,6,7,7,11,6,8,8,9,7,9,7
YAR050W,358,239,200,404,321,334,340,275,419,243,542,261
YAR053W,5,3,4,12,9,1,26,20,31,23,40,33
YAR060C,2,3,3,2,2,4,10,6,13,3,10,2
YAR061W,5,5,3,6,5,6,5,5,6,0,6,8
YAR062W,12,5,7,15,10,11,12,14,9,9,20,12
YAR064W,18,14,15,32,21,29,28,16,28,25,31,27
YAR066W,56,47,37,67,54,59,81,48,63,54,119,52
YAR068W,157,74,109,237,123,122,248,237,342,266,528,279
YAR069C,3,6,1,2,1,1,2,5,1,4,8,2
YAR070C,6,4,4,4,8,4,4,6,6,2,8,6
YAR071W,3197,2417,1977,3437,3160,3405,205,161,290,163,301,186
YAR073W,324,270,228,315,523,468,197,141,236,142,248,112
YAR075W,221,136,141,213,228,228,108,129,140,108,212,84
YBL001C,882,669,671,882,1300,729,1585,1305,1844,1341,2562,1472
YBL002W,2203,2179,1377,1993,2961,2277,3336,3349,4780,3043,5779,3557
YBL003C,4056,3631,2653,3664,5222,3897,7511,6080,9246,6092,10577,6665
YBL004W,1199,1124,508,1123,996,1293,1513,1387,1972,1204,1978,931
YBL005W,694,611,415,665,757,669,465,364,517,326,599,412
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,2822,2243,1416,2406,2969,2416,685,560,866,564,1139,548
YBL006C,800,636,643,1054,976,692,809,646,958,746,1320,718
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,3148,2363,2164,3398,4179,2757,3818,2946,4151,3392,6290,2906
YBL008W,284,235,162,289,387,294,428,313,476,321,623,320
YBL008W-A,3,1,0,2,3,2,3,4,5,0,2,6
YBL009W,288,250,142,246,318,313,407,355,465,296,538,275
YBL010C,155,135,103,141,208,158,264,240,343,229,469,244
YBL011W,1467,1279,795,1468,1714,1285,2065,1727,2539,1817,3187,1382
YBL012C,9,10,4,6,23,7,12,11,10,7,28,10
YBL013W,54,32,26,65,40,45,73,39,50,41,97,44
YBL014C,210,188,120,181,313,288,310,250,393,269,496,246
YBL015W,996,691,677,1136,1167,858,1949,1427,2001,1422,2673,1162
YBL016W,481,405,401,597,528,547,480,481,668,451,811,436
YBL017C,2464,2026,1502,2221,3728,2325,3774,2746,4199,3138,5590,2792
YBL018C,244,191,160,313,294,257,288,253,390,276,475,231
YBL019W,199,154,141,156,265,164,309,266,382,219,416,290
YBL020W,419,404,239,384,535,466,660,526,691,410,846,435
YBL021C,344,270,285,431,346,286,466,374,602,363,725,362
YBL022C,1902,1601,1112,1861,2737,1550,2066,1677,2439,1708,3175,1465
YBL023C,549,438,331,543,730,484,836,704,1069,715,1381,606
YBL024W,957,746,457,786,1021,1025,952,782,1162,658,1269,626
YBL025W,145,118,71,130,144,126,180,141,253,162,295,151
YBL026W,483,369,250,355,500,372,565,485,626,576,829,554
YBL027W,16414,13153,10480,17139,17899,15844,15600,13270,20171,14408,24918,12388
YBL028C,210,263,99,163,240,247,231,223,322,173,274,132
YBL029C-A,244,197,172,206,363,193,271,291,331,299,499,467
YBL029W,311,254,255,264,418,232,453,391,556,375,683,426
YBL030C,3926,2970,2824,3877,5588,3226,5648,4536,7132,4630,8829,4308
YBL031W,195,156,146,170,228,170,193,222,304,216,432,275
YBL032W,1329,1184,951,1461,1432,1292,1573,1380,1961,1396,2388,1221
YBL033C,1238,866,947,1408,1506,926,1525,1213,1711,1364,2420,1336
YBL034C,187,189,127,203,279,240,357,286,375,273,528,274
YBL035C,214,153,130,171,333,169,227,201,320,191,435,207
YBL036C,560,460,312,460,694,526,823,643,979,640,1175,616
YBL037W,611,445,374,531,780,537,662,452,723,541,876,438
YBL038W,529,415,359,414,656,441,620,526,852,565,1054,547
YBL039C,889,820,442,996,858,1302,676,542,903,513,845,337
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,90,92,53,66,131,70,235,155,253,177,288,227
YBL040C,831,712,615,719,1190,665,1163,1076,1384,1149,1945,1303
YBL041W,2902,2203,2072,3095,3728,2363,4236,3493,5441,3683,7033,3764
YBL042C,403,365,313,451,890,492,675,567,749,572,1069,729
YBL043W,86,62,52,106,75,86,166,148,203,126,248,131
YBL044W,19,9,5,10,17,8,140,108,161,156,252,156
YBL045C,1963,1595,1481,1915,3058,1802,2558,1983,2929,2159,4118,1970
YBL046W,820,522,542,883,1030,692,1177,979,1538,1005,1900,930
YBL047C,4376,3401,2831,4382,6188,3661,5068,3925,5702,4324,8197,3744
YBL048W,14,14,15,9,47,28,52,45,49,20,54,54
YBL049W,90,66,78,86,118,83,171,177,227,166,273,157
YBL050W,1219,1032,807,984,1608,968,1945,1493,2162,1610,2652,1644
YBL051C,1286,1130,894,1316,1838,1337,1356,1322,1829,1274,2450,1013
YBL052C,356,326,180,300,479,331,542,500,610,450,776,351
YBL053W,5,5,4,1,5,1,3,9,19,8,12,9
YBL054W,200,174,89,266,257,303,150,181,263,128,195,103
YBL055C,732,598,482,809,855,847,811,656,976,705,1078,665
YBL056W,3181,2366,1895,3200,3824,2683,3367,2473,3754,2484,4780,2338
YBL057C,906,598,622,1005,945,746,1037,807,1310,855,1479,864
YBL058W,2525,2094,1763,2584,3183,2131,2998,2482,3748,2571,4790,2455
YBL059C-A,210,167,136,187,265,152,199,193,290,223,312,267
YBL059W,188,129,99,155,180,121,204,219,240,172,332,226
YBL060W,328,248,189,310,372,243,484,450,637,419,710,417
YBL061C,856,657,467,882,959,689,843,664,964,718,1301,533
YBL062W,2,1,2,2,3,0,8,2,7,1,6,5
YBL063W,334,255,144,250,299,280,390,301,441,300,627,331
YBL064C,1147,925,833,1247,1385,757,1379,1002,1487,1140,2092,1282
YBL065W,0,1,1,1,5,2,2,2,3,4,8,3
YBL066C,278,245,185,263,456,298,646,465,660,496,891,415
YBL067C,718,621,473,605,1137,679,1150,1064,1330,921,1635,883
YBL068W,559,411,286,564,531,549,512,446,673,416,692,375
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,257,221,168,255,289,282,264,236,337,224,437,236
YBL070C,3,4,1,2,8,3,6,6,10,5,7,2
YBL071C,49,35,28,40,50,47,66,54,100,70,102,65
YBL071C-B,5,5,2,1,8,2,3,5,2,7,3,1
YBL071W-A,82,52,43,77,71,68,91,72,93,103,144,75
YBL072C,16318,14281,10698,16518,19952,17186,18034,14749,21949,14762,26198,13464
YBL073W,2,1,3,2,1,2,2,1,2,2,2,0
YBL074C,90,55,43,84,82,62,65,37,47,58,103,41
YBL075C,299,276,235,321,446,278,521,436,689,468,881,455
YBL076C,5026,3897,2822,4779,6372,5464,5142,3960,5849,3771,7067,3111
YBL077W,23,33,30,21,78,59,55,89,91,23,81,65
YBL078C,471,356,303,367,607,315,647,475,740,606,1021,656
YBL079W,809,725,413,683,878,833,1061,831,1164,791,1368,676
YBL080C,313,225,181,313,361,251,450,352,481,353,649,330
YBL081W,595,501,464,714,780,760,463,607,987,558,969,427
YBL082C,533,432,385,717,557,606,792,650,928,669,1292,517
YBL083C,6,2,0,2,1,3,6,8,7,4,7,5
YBL084C,352,243,213,364,462,302,679,632,852,690,1141,558
YBL085W,1362,1264,803,1359,1733,1410,2776,2570,3495,2579,4624,2394
YBL086C,812,662,628,892,1190,753,1342,1262,1762,1303,2236,1155
YBL087C,7862,6224,5454,8628,9023,8206,6175,5743,8702,6005,11038,5521
YBL088C,601,532,400,463,964,502,795,648,891,706,1158,675
YBL089W,363,287,242,388,441,302,399,349,479,365,676,386
YBL090W,255,243,216,254,392,243,356,298,408,289,509,352
YBL091C,3065,2249,2423,3459,3913,2640,4057,3542,4988,3593,6841,3667
YBL091C-A,418,336,379,456,594,315,623,474,694,518,941,620
YBL092W,19225,15173,13015,20728,18804,18330,17092,14717,22070,16996,29566,14729
YBL093C,907,763,577,988,982,906,1050,957,1399,958,1771,836
YBL094C,1,0,0,0,0,0,1,2,4,1,0,0
YBL095W,169,105,132,180,191,126,258,176,291,201,421,194
YBL096C,13,2,1,8,11,4,6,5,11,6,18,6
YBL097W,183,165,84,157,210,139,151,136,231,157,279,139
YBL098W,202,186,147,159,279,166,279,220,314,225,408,225
YBL099W,3875,3054,2773,3957,5402,3555,5349,4186,6041,4316,8181,4026
YBL100C,33,46,27,21,78,44,29,36,60,37,67,44
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,692,577,354,613,834,625,338,316,451,314,530,299
YBL100W-C,7,3,4,2,12,5,3,2,8,1,6,5
YBL101C,1156,883,1063,1198,2314,872,1185,901,1341,1091,2038,917
YBL102W,706,674,614,808,1094,724,1017,867,1127,847,1624,908
YBL103C,524,460,357,518,796,532,701,666,904,615,1102,604
YBL104C,350,311,228,414,523,419,533,494,711,491,829,401
YBL105C,1493,1395,881,1352,1993,1558,2274,1874,2694,1730,3294,1753
YBL106C,269,222,157,259,355,272,500,386,529,385,683,316
YBL107C,480,390,246,356,649,359,504,531,741,441,894,484
YBL107W-A,9,8,10,3,10,4,10,16,25,10,31,17
YBL108C-A,12,15,15,18,4,18,24,17,22,12,32,14
YBL108W,5,0,3,1,6,1,5,4,3,5,7,6
YBL109W,3,3,2,3,7,6,10,10,13,13,17,5
YBL111C,200,131,122,250,204,211,279,179,228,202,372,122
YBL112C,54,28,32,66,71,42,66,45,64,60,125,33
YBL113C,898,548,625,1210,881,765,1469,1222,1701,1431,2604,1141
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,866,686,497,734,1193,611,1214,973,1429,1007,1822,982
YBR002C,432,339,255,413,660,481,491,471,663,459,787,398
YBR003W,862,671,556,797,1011,685,1090,831,1221,859,1628,821
YBR004C,483,410,283,406,644,571,615,594,895,484,890,758
YBR005W,843,592,809,954,1516,1270,968,796,1208,896,1679,1160
YBR006W,490,355,386,413,935,492,877,668,924,679,1268,708
YBR007C,407,341,271,375,581,372,767,769,1005,647,1130,607
YBR008C,316,280,221,333,435,334,620,436,682,472,884,505
YBR009C,6104,5299,3161,6444,6311,4651,8350,6720,11415,7248,13357,6876
YBR010W,4265,4342,2359,4135,4407,4155,7537,6274,8901,6000,10123,6590
YBR011C,8817,6565,7370,9354,10325,7698,13397,12688,17718,12801,22714,12172
YBR012C,53,60,33,38,60,65,43,32,67,25,51,38
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,2131,1734,1072,1957,2313,1924,596,533,787,530,1022,481
YBR013C,81,90,62,64,136,41,116,99,116,83,173,116
YBR014C,438,374,314,384,580,368,823,718,973,666,1223,681
YBR015C,1937,1474,1172,1987,2033,1727,2455,1977,2944,2057,3849,1845
YBR016W,1469,1148,1318,1766,1964,1258,1688,1774,2675,2218,3760,2061
YBR017C,1249,1025,697,1256,1533,1262,1166,1024,1475,912,1736,946
YBR018C,40,31,37,46,61,38,135,91,139,93,178,132
YBR019C,143,110,97,145,116,93,178,121,153,135,236,170
YBR020W,126,117,72,118,148,126,245,191,275,202,350,196
YBR021W,156,159,117,165,282,185,241,235,371,176,327,170
YBR022W,270,190,194,264,323,222,206,184,262,218,331,240
YBR023C,1467,1191,887,1419,1686,1297,2545,1964,2940,1845,3654,1724
YBR024W,283,219,169,268,456,264,405,337,480,277,558,292
YBR025C,6513,5123,3947,6153,7348,6508,5463,4746,6809,4494,8239,4174
YBR026C,832,649,614,782,1268,587,976,804,1094,865,1531,972
YBR027C,18,16,10,9,29,15,30,24,39,28,44,17
YBR028C,421,412,257,369,664,427,516,475,668,417,750,430
YBR029C,734,663,566,739,986,815,946,818,1197,697,1412,719
YBR030W,294,286,199,356,390,390,412,383,524,367,619,255
YBR031W,24694,20576,17605,30143,29182,25694,24678,21509,30641,20841,39036,19062
YBR032W,121,117,42,138,36,118,212,170,267,149,257,94
YBR033W,208,175,138,254,245,192,326,274,378,294,509,290
YBR034C,1309,1111,727,1545,1417,1643,895,828,1297,621,1302,522
YBR035C,952,858,753,889,1739,891,1833,1597,2112,1460,2423,1575
YBR036C,2766,2070,2039,3159,3600,2816,3658,2820,4206,2978,5727,2874
YBR037C,454,359,325,474,630,357,663,541,734,604,981,611
YBR038W,577,473,360,507,876,539,612,489,688,474,888,403
YBR039W,1454,1250,1218,1414,2416,1455,2227,2042,2723,1805,3537,1834
YBR040W,0,1,0,3,1,2,5,1,5,4,1,4
YBR041W,1163,921,721,1067,1694,1056,1348,970,1562,975,2036,995
YBR042C,471,413,324,455,618,551,637,530,819,543,956,556
YBR043C,569,439,433,549,909,620,1207,946,1324,909,1686,868
YBR044C,563,402,336,518,649,492,726,620,859,567,1036,635
YBR045C,75,63,54,66,115,83,113,97,133,97,181,87
YBR046C,620,507,494,552,1211,502,866,660,910,752,1448,886
YBR047W,98,77,90,68,172,82,78,76,97,79,129,106
YBR048W,10827,8402,7096,12846,11615,10546,9103,8276,12065,9766,16987,7218
YBR049C,717,541,366,665,804,637,829,668,963,708,1246,638
YBR050C,318,192,232,270,419,190,246,200,253,164,360,198
YBR051W,22,10,4,5,14,5,18,11,14,14,29,10
YBR052C,1993,1760,1647,2064,2925,1633,3267,2443,3656,2565,4850,2963
YBR053C,723,589,636,728,1401,513,942,763,985,741,1444,1040
YBR054W,332,237,467,303,1576,726,162,145,204,140,261,160
YBR055C,383,365,209,386,488,387,732,641,887,528,1048,569
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1304,966,921,1128,2334,1054,1507,1071,1627,1345,2171,1332
YBR056W-A,6,7,18,6,43,21,5,9,8,7,17,11
YBR057C,576,566,422,625,865,643,1082,981,1391,915,1708,973
YBR058C,695,600,454,709,984,719,1018,820,1169,831,1494,794
YBR058C-A,482,394,335,440,1077,454,690,632,1088,648,1125,724
YBR059C,1893,1586,1295,1958,2741,1634,3156,2653,3680,2884,5281,2459
YBR060C,376,324,215,365,474,403,508,494,654,432,764,404
YBR061C,272,209,161,231,273,260,245,198,277,178,304,140
YBR062C,414,311,271,366,579,313,465,418,551,446,809,552
YBR063C,116,115,56,116,162,103,214,169,269,146,286,207
YBR064W,2,0,0,0,1,0,0,0,1,0,0,0
YBR065C,98,70,48,89,164,102,112,97,112,89,153,65
YBR066C,241,220,142,227,269,286,319,315,476,330,591,390
YBR067C,6393,5571,3579,7873,4915,6530,1160,969,1510,1066,1818,1051
YBR068C,5223,4241,3154,5813,5331,4579,3624,2915,4389,2926,5202,3391
YBR069C,2053,1654,1089,2333,1948,2530,1309,1022,1594,1013,1774,926
YBR070C,195,161,117,190,279,154,757,661,921,601,1191,703
YBR071W,465,396,390,468,737,423,690,545,848,684,1170,787
YBR072C-A,2,1,1,4,4,2,12,8,8,6,8,10
YBR072W,175,119,167,157,493,86,192,131,192,163,332,229
YBR073W,908,729,484,831,1059,816,1443,1312,1848,1286,2351,1063
YBR074W,704,519,412,743,828,695,894,740,1198,689,1387,731
YBR076C-A,118,102,94,143,189,127,199,229,331,235,424,282
YBR076W,57,56,44,65,95,69,113,89,148,78,135,130
YBR077C,377,354,311,344,518,326,712,583,877,714,1186,801
YBR078W,9856,8264,7427,11067,12254,10497,10628,9616,14026,9657,17699,9873
YBR079C,3651,3320,2275,3453,4341,4623,3970,3460,5219,3135,5923,2655
YBR080C,1316,1067,817,1133,1663,1163,1614,1200,1826,1321,2352,1299
YBR081C,659,549,360,527,932,595,1057,902,1333,846,1505,757
YBR082C,3836,3094,2791,3805,5670,3468,4633,4732,6568,4759,8568,4833
YBR083W,653,584,391,618,827,415,759,763,865,696,1171,754
YBR084C-A,10033,8249,6474,10067,12020,9787,10316,9422,14114,9259,16853,8689
YBR084W,2074,1833,1091,2285,2061,2447,2446,2105,3147,1864,3640,1568
YBR085C-A,1102,883,1034,1007,2267,976,1394,1158,1665,1343,2283,1762
YBR085W,204,179,148,231,321,311,153,147,228,135,272,138
YBR086C,2859,2493,2007,2886,4761,2631,3513,3170,4667,3295,6293,2907
YBR087W,437,363,271,413,495,450,567,480,676,472,788,490
YBR088C,82,67,53,49,102,64,124,99,155,107,212,98
YBR089C-A,822,563,597,849,810,516,1250,946,1510,1125,2026,1013
YBR089W,0,0,0,1,2,0,1,1,0,0,3,1
YBR090C,20,19,4,30,20,12,27,29,35,33,47,31
YBR091C,168,123,118,196,160,162,191,143,212,162,339,193
YBR092C,2116,1545,1263,2465,1669,2410,418,361,557,354,637,325
YBR093C,1983,1383,1365,2125,1877,2191,511,403,562,454,785,421
YBR094W,472,420,285,446,569,472,567,451,639,440,775,381
YBR095C,345,307,214,306,539,374,562,496,732,473,834,407
YBR096W,624,527,411,481,876,495,871,743,1010,750,1352,826
YBR097W,360,315,206,266,430,272,373,283,496,276,515,329
YBR098W,159,110,89,139,210,136,238,218,291,194,375,267
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,729,652,464,631,1200,772,926,774,1233,744,1319,789
YBR102C,383,319,241,325,530,420,603,467,654,417,743,477
YBR103C-A,0,1,0,1,2,1,0,1,2,2,4,1
YBR103W,469,403,339,554,588,459,901,721,987,703,1310,652
YBR104W,368,349,261,454,501,515,427,382,592,287,562,266
