YAL046C,210,392,241,350,289,232,344,302,357,384,288,477
YAL047C,148,355,181,254,180,168,273,236,270,322,199,298
YAL047W-A,1,1,0,0,0,0,1,1,0,6,1,1
YAL048C,135,298,140,197,154,134,175,170,145,159,107,152
YAL049C,499,1000,556,895,617,569,1014,948,1019,1043,768,1097
YAL051W,320,977,457,636,424,465,574,596,566,675,446,663
YAL053W,2623,4830,2373,4447,3340,2510,5521,5024,5504,5870,4009,6127
YAL054C,202,429,228,335,309,202,453,386,486,616,336,856
YAL055W,271,466,230,520,400,260,509,456,608,495,370,825
YAL056C-A,3,7,5,6,6,0,10,4,2,6,4,5
YAL056W,936,2114,1053,1530,1108,1070,1689,1554,1681,1721,1232,2008
YAL058W,235,457,237,388,260,232,269,312,313,232,230,306
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,105,412,221,119,106,169,93,98,84,136,71,78
YAL060W,1206,2031,1067,2750,1689,1221,1471,1620,1562,1569,1019,2057
YAL061W,1925,2846,1268,3314,2486,1499,513,557,643,575,472,805
YAL062W,347,754,380,553,488,357,623,619,690,674,423,918
YAL063C,290,541,281,374,316,282,406,407,452,394,261,537
YAL063C-A,0,10,4,12,2,5,4,8,4,14,7,7
YAL064C-A,38,59,36,45,59,32,40,51,56,48,25,55
YAL064W,5,5,4,5,3,6,10,10,8,18,8,14
YAL064W-B,31,40,15,27,32,27,21,28,33,18,16,34
YAL065C,30,51,33,29,28,28,42,47,42,47,23,74
YAL066W,0,0,1,0,0,1,0,0,0,0,0,1
YAL067C,10,37,21,89,18,16,65,43,66,95,48,60
YAL067W-A,0,0,1,2,0,0,1,2,3,2,0,1
YAL068C,8,17,5,15,20,4,15,19,14,18,6,20
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1066,2426,1420,1803,1218,1195,2531,2053,2228,2267,1561,1889
YAR002W,631,1745,906,923,765,857,1009,784,882,920,684,806
YAR003W,388,799,465,643,424,470,785,592,722,672,445,659
YAR007C,441,915,539,890,473,468,1122,983,992,1074,669,972
YAR008W,168,421,203,250,172,203,378,338,377,370,252,417
YAR009C,1792,4065,1779,2817,1655,2066,577,410,476,443,365,439
YAR010C,583,1243,563,828,581,561,582,538,629,531,421,734
YAR014C,812,1831,939,1293,1007,983,1215,1084,1178,1041,746,1150
YAR015W,2189,3186,2108,5692,2441,1533,1447,1395,1581,1075,1106,1307
YAR018C,183,513,311,415,254,269,453,364,408,492,281,502
YAR019C,195,544,275,342,266,258,406,350,402,530,281,451
YAR019W-A,4,5,5,8,8,5,7,5,10,2,6,2
YAR020C,30,62,44,42,33,39,60,57,51,62,34,68
YAR023C,61,125,68,117,107,80,104,114,114,155,89,142
YAR027W,647,1203,643,1671,839,628,1303,997,1223,1096,980,957
YAR028W,331,563,297,523,401,256,529,399,470,367,370,463
YAR029W,21,54,26,24,17,36,30,20,30,39,24,18
YAR030C,25,61,32,18,28,32,31,25,38,52,31,25
YAR031W,132,322,143,307,169,175,234,199,205,232,174,205
YAR033W,219,444,224,352,252,257,338,319,392,358,222,380
YAR035C-A,1,4,1,1,0,0,8,0,8,8,2,5
YAR035W,137,242,127,202,203,157,396,478,490,427,297,827
YAR042W,939,2108,1028,1988,1257,1068,1986,1823,1673,1580,1310,1623
YAR047C,8,21,9,11,5,10,13,4,6,16,9,6
YAR050W,316,539,271,321,259,296,308,308,349,312,193,414
YAR053W,5,13,1,9,5,6,18,17,20,40,18,20
YAR060C,1,8,4,2,2,3,10,6,4,12,5,7
YAR061W,4,16,4,5,2,3,8,5,9,6,1,4
YAR062W,11,23,8,10,2,6,22,10,11,8,5,19
YAR064W,25,40,15,21,30,16,17,27,27,34,14,36
YAR066W,50,83,39,54,59,55,89,59,86,74,56,67
YAR068W,122,190,99,123,117,102,325,257,366,281,196,354
YAR069C,0,2,4,1,2,0,2,3,2,2,2,3
YAR070C,3,10,4,8,3,5,2,3,5,9,2,6
YAR071W,2706,5002,2967,3160,3151,2598,175,153,198,175,136,230
YAR073W,316,583,349,523,346,327,183,164,166,136,144,148
YAR075W,189,333,158,228,163,170,120,122,132,124,81,154
YBL001C,612,1139,625,1300,740,637,1599,1476,1614,1566,1229,1638
YBL002W,1523,4577,2550,2961,2857,2284,4252,2755,3589,4113,3329,3305
YBL003C,2943,7155,4084,5222,3817,3750,8669,6579,7524,7296,5763,6467
YBL004W,1065,3535,1604,996,1036,1469,1595,1043,1245,1371,899,1172
YBL005W,551,1544,818,757,570,714,392,344,369,415,262,388
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,1904,4398,1873,2969,1700,2189,773,508,651,612,443,618
YBL006C,696,1052,700,976,957,687,788,690,931,827,604,1280
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2364,4585,2180,4179,2630,2420,3736,3336,3758,3465,2467,4096
YBL008W,256,505,315,387,252,298,392,333,327,386,235,393
YBL008W-A,2,3,6,3,3,0,4,2,2,2,1,2
YBL009W,210,651,360,318,241,322,365,281,304,349,201,317
YBL010C,135,311,165,208,160,148,305,241,268,316,207,286
YBL011W,1072,2511,1303,1714,1351,1277,1975,1721,1723,1916,1206,1941
YBL012C,5,30,9,23,14,8,15,6,7,15,13,4
YBL013W,44,83,39,40,58,34,52,60,54,41,40,60
YBL014C,238,643,347,313,191,288,354,251,290,287,218,206
YBL015W,645,1154,637,1167,752,645,1448,1467,1456,1726,931,2157
YBL016W,437,975,610,528,633,476,444,419,458,577,354,701
YBL017C,1840,3947,1837,3728,1837,2100,3615,3237,3145,3086,2212,2870
YBL018C,212,406,254,294,306,217,329,241,356,267,208,417
YBL019W,121,350,200,265,190,169,281,259,255,362,217,247
YBL020W,310,876,513,535,425,447,536,439,476,544,407,528
YBL021C,240,529,285,346,412,298,369,366,437,445,255,644
YBL022C,1396,3122,1540,2737,1351,1536,1858,1694,1747,1855,1156,1648
YBL023C,427,1007,536,730,500,493,797,669,652,750,521,794
YBL024W,814,2057,1282,1021,834,1057,940,735,781,768,619,635
YBL025W,126,258,127,144,149,93,188,152,166,189,155,176
YBL026W,311,737,467,500,382,357,676,439,646,640,401,513
YBL027W,14689,26609,15738,17899,14440,13496,18087,15458,18284,14533,11073,15242
YBL028C,202,773,435,240,210,303,248,108,180,186,113,103
YBL029C-A,164,326,174,363,259,186,453,274,430,362,403,335
YBL029W,196,458,282,418,282,209,421,405,459,508,317,519
YBL030C,2577,5255,2551,5588,3212,2900,5258,5817,5288,4798,3543,5808
YBL031W,162,361,288,228,231,200,288,195,235,307,188,313
YBL032W,1045,2168,1378,1432,1417,1220,1583,1391,1494,1439,1199,1511
YBL033C,768,1213,757,1506,1159,765,1307,1402,1466,1460,1106,2060
YBL034C,169,485,237,279,172,252,315,275,266,319,225,291
YBL035C,131,344,201,333,121,169,273,274,263,250,188,223
YBL036C,403,1069,599,694,477,547,870,657,722,661,479,589
YBL037W,433,899,479,780,419,488,631,505,566,532,350,524
YBL038W,351,837,483,656,446,452,643,517,581,687,425,634
YBL039C,973,2428,1264,858,1016,1225,745,465,619,474,376,475
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,54,159,85,131,70,97,209,152,178,246,154,159
YBL040C,588,1159,782,1190,749,647,1592,1075,1457,1339,1078,1304
YBL041W,2077,4047,2338,3728,3027,2144,4426,3738,4536,4117,3393,4829
YBL042C,381,832,420,890,444,465,850,744,748,666,590,708
YBL043W,74,109,59,75,91,48,101,126,139,190,73,241
YBL044W,11,13,10,17,18,14,130,148,170,157,111,232
YBL045C,1360,2692,1271,3058,1663,1543,2236,2143,2139,2353,1535,2459
YBL046W,586,1155,611,1030,926,624,971,1126,1010,1089,730,1497
YBL047C,3046,6260,2875,6188,3307,3212,4498,4285,4320,4312,2976,4776
YBL048W,8,38,33,47,17,18,26,37,31,48,23,38
YBL049W,81,141,78,118,61,69,200,159,172,161,116,192
YBL050W,768,1818,1009,1608,981,1040,1835,1574,1537,1981,1238,1686
YBL051C,1057,2585,1252,1838,1307,1269,1443,1008,1322,1257,875,1444
YBL052C,251,755,392,479,243,369,470,351,419,502,259,363
YBL053W,0,13,9,5,0,4,10,5,7,6,7,1
YBL054W,261,783,412,257,248,404,200,82,175,151,99,158
YBL055C,646,1308,786,855,702,648,879,689,832,775,565,785
YBL056W,2181,4299,2370,3824,2646,2186,3035,2967,3136,2695,2030,3034
YBL057C,714,1149,734,945,952,684,1063,883,1127,1064,761,1366
YBL058W,1768,3987,2131,3183,2495,2032,2936,2684,2681,2962,2097,2974
YBL059C-A,113,280,203,265,161,154,292,210,268,265,146,225
YBL059W,114,213,126,180,124,115,190,156,189,248,162,261
YBL060W,180,547,300,372,248,288,422,427,384,537,291,475
YBL061C,627,1270,716,959,643,652,718,621,703,694,429,809
YBL062W,1,5,6,3,1,2,1,3,2,4,1,7
YBL063W,196,617,291,299,262,304,361,321,330,392,244,278
YBL064C,635,1343,736,1385,1033,778,1153,1150,1155,1539,859,1607
YBL065W,4,4,3,5,1,2,1,0,1,4,0,2
YBL066C,197,584,239,456,263,280,491,467,468,560,314,510
YBL067C,518,1415,742,1137,563,737,1141,894,932,1099,765,910
YBL068W,452,1121,622,531,534,568,531,383,429,488,341,492
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,247,449,255,289,289,228,332,216,271,286,210,298
YBL070C,7,9,7,8,3,5,4,5,11,9,5,2
YBL071C,44,135,78,50,48,52,92,62,76,105,68,80
YBL071C-B,4,6,2,8,4,2,2,4,4,4,2,6
YBL071W-A,85,147,117,71,97,72,143,94,125,106,100,162
YBL072C,14364,29653,17466,19952,15840,15260,19722,16282,18004,15905,11912,15027
YBL073W,0,3,1,1,2,4,4,1,2,1,3,1
YBL074C,59,129,61,82,57,59,51,64,75,45,36,63
YBL075C,284,667,360,446,322,356,517,469,497,573,361,597
YBL076C,4341,9067,4438,6372,4313,4669,5125,4382,4436,3684,2940,3720
YBL077W,13,106,34,78,19,65,29,38,18,78,50,55
YBL078C,265,459,270,607,435,251,688,523,659,633,484,731
YBL079W,624,1694,881,878,575,848,914,773,741,905,545,650
YBL080C,192,426,237,361,270,253,366,344,362,453,264,518
YBL081W,682,1763,912,780,895,776,656,379,581,630,437,874
YBL082C,504,890,437,557,638,442,814,683,822,649,567,990
YBL083C,0,4,6,1,1,5,7,3,4,2,2,4
YBL084C,252,586,347,462,335,329,677,542,606,746,489,689
YBL085W,1212,2757,1321,1733,1198,1318,3014,2478,2646,2890,1984,2585
YBL086C,635,1552,720,1190,887,745,1226,1226,1158,1427,934,1498
YBL087C,7424,12125,7357,9023,9057,6847,7988,5829,8719,6277,5641,7346
YBL088C,374,1071,521,964,476,499,717,651,625,752,467,694
YBL089W,268,591,313,441,345,289,459,363,454,446,292,502
YBL090W,184,515,269,392,284,267,381,284,298,414,247,311
YBL091C,2221,4251,2534,3913,3640,2300,3816,3663,4263,3931,3233,5098
YBL091C-A,278,525,292,594,457,303,571,621,640,699,519,788
YBL092W,17736,27998,18505,18804,18926,14930,22412,15529,23819,16980,13581,19641
YBL093C,806,1754,1029,982,1031,988,1209,899,1078,1136,786,1097
YBL094C,1,1,0,0,2,0,3,3,3,0,3,1
YBL095W,110,200,117,191,158,109,232,218,225,215,170,322
YBL096C,1,12,6,11,3,4,13,6,13,10,8,2
YBL097W,127,343,112,210,115,186,187,162,179,109,90,105
YBL098W,130,314,150,279,156,170,305,212,268,264,204,263
YBL099W,2820,5324,2919,5402,3305,2882,5029,4762,5141,4726,3329,5040
YBL100C,34,82,43,78,45,39,56,25,50,40,31,32
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,477,1194,581,834,457,592,360,286,333,296,256,353
YBL100W-C,5,5,5,12,2,2,5,5,6,7,2,4
YBL101C,872,1409,622,2314,761,805,1011,1024,1021,1049,616,1152
YBL102W,552,1077,604,1094,745,563,934,864,945,1015,730,1110
YBL103C,440,932,445,796,444,436,720,573,634,662,486,639
YBL104C,350,758,420,523,361,407,570,491,546,473,401,551
YBL105C,1198,2971,1389,1993,1380,1512,2134,1913,1909,2082,1374,1922
YBL106C,205,542,259,355,213,284,395,341,369,376,256,407
YBL107C,301,752,438,649,370,383,524,411,483,588,367,519
YBL107W-A,5,29,9,10,6,15,11,13,13,14,10,18
YBL108C-A,21,28,14,4,10,7,15,12,27,33,18,23
YBL108W,4,4,4,6,2,3,13,11,6,5,6,7
YBL109W,8,18,1,7,3,6,9,15,12,10,3,18
YBL111C,152,306,155,204,157,169,202,236,214,173,146,238
YBL112C,31,61,20,71,48,38,38,64,37,39,41,66
YBL113C,817,1165,618,881,886,595,1216,1315,1514,1320,852,1984
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,509,1196,594,1193,694,653,1070,1013,1011,1187,774,1075
YBR002C,427,916,512,660,517,445,522,434,483,472,368,518
YBR003W,553,1258,682,1011,713,705,941,800,879,983,624,1026
YBR004C,295,1110,603,644,521,529,744,594,650,742,665,540
YBR005W,943,1313,629,1516,1393,639,1378,1238,1556,1032,1322,1262
YBR006W,373,695,345,935,460,371,758,722,728,777,531,855
YBR007C,296,818,494,581,354,443,708,569,623,836,461,699
YBR008C,236,732,368,435,323,320,564,482,487,643,408,568
YBR009C,4311,9506,5189,6311,6493,4730,8973,7565,9028,8342,6248,8981
YBR010W,2934,8345,5153,4407,4434,4637,8340,5970,6750,8011,5684,6295
YBR011C,6813,12855,8231,10325,9795,6895,15007,12296,15609,14323,11061,17567
YBR012C,29,107,80,60,33,60,43,36,37,36,33,34
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1551,3471,1595,2313,1431,1822,660,467,620,516,373,570
YBR013C,39,131,74,136,67,91,127,107,116,131,77,101
YBR014C,256,700,408,580,396,341,816,643,786,839,578,760
YBR015C,1457,3106,1619,2033,1785,1611,2415,1941,2345,2285,1615,2396
YBR016W,1259,2209,1171,1964,1609,1100,2505,1611,2661,2280,1873,2849
YBR017C,1057,2492,1336,1533,1204,1280,1268,1050,1057,1006,795,981
YBR018C,35,81,48,61,42,45,104,108,92,154,68,118
YBR019C,83,193,97,116,126,108,163,153,182,175,108,173
YBR020W,89,257,134,148,106,146,213,219,173,276,176,212
YBR021W,156,405,223,282,213,205,205,179,185,257,155,253
YBR022W,214,315,237,323,228,187,264,176,243,254,199,225
YBR023C,1023,2459,1361,1686,1203,1323,2018,1952,1863,2117,1323,2039
YBR024W,185,470,222,456,252,280,377,304,329,376,219,321
YBR025C,5219,11171,6316,7348,6141,5842,5942,5064,5458,4720,3642,4588
YBR026C,508,1069,584,1268,693,573,1021,921,1003,1024,703,970
YBR027C,9,50,22,29,14,16,18,19,22,35,16,22
YBR028C,353,927,525,664,414,464,484,340,359,513,330,440
YBR029C,586,1587,920,986,815,798,744,657,710,983,578,848
YBR030W,331,842,459,390,392,416,401,344,357,386,254,389
YBR031W,21854,42762,21323,29182,26495,21633,26472,25813,27059,22317,18033,26285
YBR032W,75,335,180,36,170,168,110,83,96,185,75,192
YBR033W,143,391,226,245,202,204,274,275,285,349,191,360
YBR034C,1284,3203,2084,1417,1784,1705,873,602,739,800,514,869
YBR035C,700,1554,794,1739,891,880,1752,1751,1619,1741,1276,1614
YBR036C,2330,3879,2036,3600,2966,2122,3860,3374,3767,3230,2836,4313
YBR037C,327,647,335,630,399,337,642,562,644,696,458,735
YBR038W,363,1069,581,876,501,553,478,402,420,533,335,525
YBR039W,996,2301,1149,2416,1396,1158,2121,1955,1954,2073,1581,2154
YBR040W,0,7,2,1,0,3,2,4,3,2,0,4
YBR041W,746,1680,955,1694,945,976,1194,1038,1084,1128,781,1078
YBR042C,394,946,536,618,438,512,719,499,657,527,466,531
YBR043C,474,1070,571,909,537,516,966,848,913,1070,690,1152
YBR044C,367,939,485,649,495,542,670,545,650,767,441,773
YBR045C,58,139,73,115,63,74,99,92,83,122,91,81
YBR046C,364,685,378,1211,550,386,869,799,813,882,608,850
YBR047W,83,130,73,172,59,75,109,101,124,103,91,72
YBR048W,10546,16270,9143,11615,10288,8743,12023,8568,13416,8242,7282,10585
YBR049C,582,1291,713,804,633,658,741,679,706,685,541,759
YBR050C,163,343,173,419,236,174,150,187,201,275,130,317
YBR051W,5,33,14,14,14,10,12,10,18,10,10,18
YBR052C,1359,2852,1395,2925,1866,1451,3053,2992,2930,3217,2169,3343
YBR053C,371,899,464,1401,567,545,918,975,890,951,647,1044
YBR054W,575,709,331,1576,345,297,167,152,165,185,117,183
YBR055C,322,882,479,488,296,422,659,588,553,712,409,565
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,904,1594,722,2334,958,878,1679,1511,1493,1473,1071,1370
YBR056W-A,15,12,14,43,14,3,17,8,15,7,18,13
YBR057C,455,1197,681,865,793,662,1034,845,930,1249,769,1120
YBR058C,619,1337,735,984,632,692,959,871,966,867,698,877
YBR058C-A,398,1006,493,1077,603,486,938,721,891,686,640,696
YBR059C,1376,2970,1375,2741,1560,1543,2908,2770,2854,2911,1928,3212
YBR060C,337,902,480,474,396,465,499,389,432,516,345,522
YBR061C,213,527,344,273,229,275,255,175,229,198,149,203
YBR062C,284,559,349,579,401,272,518,479,560,607,444,618
YBR063C,86,325,150,162,81,152,210,181,167,196,139,151
YBR064W,0,2,0,1,0,0,1,2,1,0,0,0
YBR065C,84,221,119,164,99,110,129,97,108,95,73,73
YBR066C,267,684,447,269,342,344,569,366,451,408,362,295
YBR067C,5879,14276,8758,4915,8160,6802,1127,1029,1126,1326,777,1572
YBR068C,3477,7943,4286,5331,5172,4283,3698,3335,3509,3586,2777,3895
YBR069C,1865,4392,2304,1948,2109,2239,1324,1022,1206,1157,825,1175
YBR070C,150,379,216,279,167,209,835,712,742,728,609,585
YBR071W,345,738,435,737,454,373,905,779,848,772,671,824
YBR072C-A,1,2,0,4,2,2,10,2,12,13,9,4
YBR072W,81,106,65,493,107,72,212,211,217,235,165,283
YBR073W,655,1654,808,1059,720,846,1497,1225,1372,1294,941,1340
YBR074W,541,1364,652,828,667,711,1000,822,935,772,656,732
YBR076C-A,96,242,118,189,133,107,249,162,269,283,213,335
YBR076W,35,146,79,95,67,77,102,90,109,128,96,94
YBR077C,300,572,369,518,347,337,929,688,856,800,656,785
YBR078W,8691,17113,9729,12254,9671,8905,13099,10844,12342,10478,8996,11872
YBR079C,3649,9283,5229,4341,4379,4383,3870,3138,3184,3777,2715,3204
YBR080C,920,2203,1140,1663,995,1100,1717,1382,1416,1450,1013,1247
YBR081C,510,1378,621,932,495,689,1018,935,948,904,651,836
YBR082C,2786,6357,3463,5670,3857,3124,5817,4402,5611,5239,4063,5562
YBR083W,369,1080,481,827,555,518,781,579,669,918,544,902
YBR084C-A,8539,17780,10163,12020,9596,8913,12959,10312,12110,10003,8067,9975
YBR084W,1885,4745,2122,2061,2090,2381,2520,2042,2205,1800,1483,1865
YBR085C-A,871,1463,917,2267,1047,786,1965,1513,1795,1638,1566,1544
YBR085W,217,585,318,321,261,294,223,147,159,157,148,143
YBR086C,2007,5210,2239,4761,2614,2479,3347,3004,3196,3355,2279,3677
YBR087W,340,783,491,495,380,427,666,430,531,551,390,518
YBR088C,61,173,116,102,44,80,119,114,115,128,92,103
YBR089C-A,520,942,558,810,706,556,1094,1056,1225,1200,829,1435
YBR089W,0,3,0,2,0,2,1,0,2,0,0,0
YBR090C,10,41,23,20,12,11,29,23,32,42,26,30
YBR091C,109,244,189,160,188,146,225,173,228,196,184,235
YBR092C,2127,3578,2257,1669,2532,1964,404,357,425,377,291,492
YBR093C,1865,3406,1940,1877,2108,1552,446,400,503,532,346,680
YBR094W,353,852,409,569,367,433,492,456,455,491,283,418
YBR095C,271,695,381,539,279,361,546,487,410,524,356,465
YBR096W,406,945,570,876,434,514,1033,772,882,924,613,680
YBR097W,215,604,300,430,224,287,363,313,332,362,263,298
YBR098W,120,318,182,210,152,149,256,236,252,235,180,232
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,561,1745,943,1200,815,849,850,787,742,889,627,828
YBR102C,261,778,399,530,306,365,583,490,488,526,355,425
YBR103C-A,0,5,0,2,2,2,2,2,3,0,1,1
YBR103W,366,846,421,588,491,421,765,725,722,804,531,987
YBR104W,361,812,509,501,418,434,438,278,351,357,242,378
