YBR037C,423,350,366,359,358,389,721,594,964,510,563,734
YBR038W,449,418,574,473,441,608,659,517,644,424,379,688
YBR039W,1189,1088,1220,1250,1127,1442,2538,2025,3328,1682,1647,2723
YBR040W,2,5,2,1,0,4,7,3,5,4,4,5
YBR041W,976,839,990,921,943,1159,1449,1138,1539,918,789,1562
YBR042C,395,509,514,413,501,591,780,526,863,508,509,819
YBR043C,483,488,563,439,491,647,1261,1094,1426,891,723,1324
YBR044C,381,514,485,402,444,599,746,623,880,494,532,859
YBR045C,73,62,61,63,59,76,132,97,133,83,89,133
YBR046C,627,378,456,507,395,475,1126,830,1195,714,693,910
YBR047W,88,73,75,77,66,60,124,73,167,86,89,97
YBR048W,9793,10608,9083,8402,11576,12474,10801,8451,13517,8241,8997,12065
YBR049C,503,661,646,541,661,827,947,730,991,540,645,963
YBR050C,254,191,189,192,182,208,250,205,236,190,161,253
YBR051W,9,16,9,10,9,12,11,12,15,14,10,14
YBR052C,1715,1518,1535,1760,1526,1800,3627,2543,5073,2591,2578,3656
YBR053C,654,478,555,589,407,565,1098,860,1632,790,826,985
YBR054W,507,316,344,237,395,424,193,164,217,138,127,204
YBR055C,297,436,447,365,394,546,772,610,943,545,501,887
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1240,781,960,966,890,975,1850,1369,2330,1183,1151,1627
YBR056W-A,14,7,10,7,6,7,15,6,15,5,15,8
YBR057C,477,705,759,566,598,786,1245,973,1254,817,824,1391
YBR058C,609,658,719,600,664,895,1097,848,1332,675,718,1169
YBR058C-A,474,408,563,394,526,567,830,723,1000,620,694,1088
YBR059C,1557,1361,1386,1586,1545,1899,3543,2837,3848,2088,2224,3680
YBR060C,288,487,509,324,396,596,532,438,635,351,372,654
YBR061C,196,274,274,209,282,319,216,197,318,157,170,277
YBR062C,322,345,368,311,318,361,646,457,637,427,497,551
YBR063C,87,133,177,115,129,188,229,177,292,178,183,269
YBR064W,0,0,1,0,0,1,0,0,1,0,0,1
YBR065C,74,106,102,70,99,105,118,91,153,74,88,112
YBR066C,222,401,422,220,354,517,516,306,629,334,420,476
YBR067C,4202,8803,7275,5571,7200,8580,1317,1017,1524,883,920,1510
YBR068C,3912,4133,4605,4241,4040,5162,3846,3267,4796,2737,2796,4389
YBR069C,1503,2190,2251,1654,2252,2817,1308,1184,1662,973,875,1594
YBR070C,177,167,205,161,160,231,882,678,1214,567,656,921
YBR071W,436,411,417,396,399,443,937,640,1040,540,760,848
YBR072C-A,3,1,1,1,1,1,6,6,1,7,7,8
YBR072W,170,98,84,119,90,85,254,185,320,151,181,192
YBR073W,699,791,876,729,865,1062,1655,1209,1889,1068,1071,1848
YBR074W,560,606,642,519,655,853,994,750,1267,619,696,1198
YBR076C-A,107,112,132,102,99,153,324,185,219,222,288,331
YBR076W,42,64,88,56,49,71,150,103,127,110,96,148
YBR077C,395,338,386,354,351,345,906,603,1179,624,822,877
YBR078W,8212,10029,9337,8264,9076,11231,12078,9523,16991,7585,10435,14026
YBR079C,2804,4911,4472,3320,4127,5669,3878,3242,5445,2418,2984,5219
YBR080C,1072,1058,1102,1067,1072,1338,1683,1317,2255,1131,1197,1826
YBR081C,479,539,639,549,592,762,1097,849,1504,689,796,1333
YBR082C,3237,3415,3438,3094,3300,4023,6149,4417,5994,4107,4902,6568
YBR083W,491,605,599,584,504,647,801,661,763,469,545,865
YBR084C-A,8600,10034,9546,8249,9927,11530,11600,8791,18282,8943,9723,14114
YBR084W,1491,2059,2045,1833,2228,2875,2505,2098,3373,1843,1657,3147
YBR085C-A,1228,866,985,883,830,984,2079,1271,2204,1302,1634,1665
YBR085W,200,306,310,179,240,363,174,157,262,118,153,228
YBR086C,2329,2372,2578,2493,2303,2986,4470,3237,3857,2626,2478,4667
YBR087W,339,426,476,363,437,516,632,492,737,514,454,676
YBR088C,74,76,93,67,70,98,134,102,191,87,93,155
YBR089C-A,678,637,629,563,565,626,1443,1058,1413,974,893,1510
YBR089W,0,0,2,0,1,0,0,0,0,0,1,0
YBR090C,15,11,24,19,17,16,48,20,26,28,26,35
YBR091C,142,174,170,123,157,190,229,154,296,179,225,212
YBR092C,1459,2471,2121,1545,2315,2776,392,355,566,301,361,557
YBR093C,1509,2026,1663,1383,1823,2154,576,422,599,377,389,562
YBR094W,406,383,450,420,436,521,647,497,658,416,333,639
YBR095C,308,353,366,307,334,434,568,470,711,444,419,732
YBR096W,517,536,575,527,446,592,1139,760,1340,743,705,1010
YBR097W,259,279,316,315,278,314,411,324,462,280,296,496
YBR098W,133,162,160,110,156,210,306,226,342,181,191,291
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,523,890,914,652,685,1147,992,749,1342,692,707,1233
YBR102C,329,334,352,319,316,450,603,512,842,382,373,654
YBR103C-A,1,0,0,1,1,1,2,1,1,7,2,2
YBR103W,428,472,459,403,411,554,947,723,1084,638,655,987
YBR104W,319,448,417,349,418,500,341,391,502,276,332,592
YBR105C,538,824,848,569,624,734,1267,1064,1338,846,848,1344
