YAR071W,3042,2883,1977,2395,2607,3986,182,156,199,196,301,153
YAR073W,278,229,228,304,274,377,143,175,167,94,248,164
YAR075W,216,255,141,155,152,185,107,76,126,113,212,122
YBL001C,673,697,671,530,705,741,1168,1375,1417,1059,2562,1476
YBL002W,1947,1128,1377,2056,2346,2795,2838,2379,3442,2047,5779,2755
YBL003C,3664,2228,2653,3151,3782,4753,5456,8271,5929,4240,10577,6579
YBL004W,1542,613,508,1472,1322,2217,1128,1261,1490,747,1978,1043
YBL005W,660,527,415,672,667,854,309,308,437,256,599,344
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,2414,1843,1416,1980,2291,3081,594,398,671,435,1139,508
YBL006C,821,931,643,503,652,836,674,508,891,974,1320,690
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2593,2996,2164,2159,2582,2981,2774,2462,3620,3263,6290,3336
YBL008W,329,182,162,237,234,356,290,310,354,288,623,333
YBL008W-A,7,2,0,2,1,5,3,2,2,0,2,2
YBL009W,281,134,142,322,283,393,296,273,350,238,538,281
YBL010C,155,103,103,117,152,173,224,233,284,235,469,241
YBL011W,1291,1011,795,1249,1287,1662,1442,1462,1908,1389,3187,1721
YBL012C,9,2,4,12,13,14,9,8,6,4,28,6
YBL013W,24,33,26,32,59,52,37,37,58,40,97,60
YBL014C,252,115,120,263,265,344,234,258,314,157,496,251
YBL015W,706,906,677,562,752,730,1242,1279,1852,1493,2673,1467
YBL016W,490,429,401,350,433,566,406,335,636,524,811,419
YBL017C,2089,1881,1502,1916,2287,2514,2596,3003,2973,2042,5590,3237
YBL018C,301,264,160,175,237,326,239,199,318,340,475,241
YBL019W,143,124,141,163,167,199,196,247,285,158,416,259
YBL020W,342,243,239,427,387,545,440,456,651,362,846,439
YBL021C,298,333,285,194,295,334,306,316,493,496,725,366
YBL022C,1506,1183,1112,1460,1764,1891,1489,1778,1648,1192,3175,1694
YBL023C,511,430,331,450,494,610,663,644,822,596,1381,669
YBL024W,955,530,457,962,873,1318,706,900,914,507,1269,735
YBL025W,109,112,71,106,115,161,131,107,169,149,295,152
YBL026W,414,215,250,350,393,538,480,338,639,327,829,439
YBL027W,16349,13476,10480,11474,13237,20418,12847,17194,14842,11394,24918,15458
YBL028C,272,63,99,325,227,436,220,165,215,87,274,108
YBL029C-A,182,160,172,156,228,231,223,233,342,196,499,274
YBL029W,192,209,255,180,261,292,305,346,456,288,683,405
YBL030C,2925,3296,2824,2475,2935,3173,4074,5115,4951,4497,8829,5817
YBL031W,192,144,146,172,195,261,205,156,301,210,432,195
YBL032W,1196,1215,951,1019,1204,1485,1162,1448,1538,1239,2388,1391
YBL033C,810,1294,947,679,801,904,1028,1078,1512,1599,2420,1402
YBL034C,228,128,127,216,193,267,259,247,323,202,528,275
YBL035C,170,142,130,156,177,212,187,214,241,142,435,274
YBL036C,571,328,312,449,471,704,650,758,692,392,1175,657
YBL037W,466,431,374,418,481,593,434,457,584,369,876,505
YBL038W,430,320,359,364,394,517,504,526,632,416,1054,517
YBL039C,1218,596,442,1042,913,1576,491,684,651,373,845,465
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,65,37,53,64,101,94,131,170,181,101,288,152
YBL040C,689,543,615,571,746,919,985,907,1385,917,1945,1075
YBL041W,2229,2511,2072,1823,2239,2659,3093,3428,4228,3814,7033,3738
YBL042C,400,297,313,408,375,565,486,592,644,439,1069,744
YBL043W,75,78,52,53,62,58,127,91,180,155,248,126
YBL044W,15,14,5,8,18,19,118,113,171,157,252,148
YBL045C,1417,1579,1481,1326,1602,1515,1736,1819,2321,1636,4118,2143
YBL046W,619,867,542,578,567,746,792,931,1124,1156,1900,1126
YBL047C,3394,3584,2831,3118,3592,3930,3539,3561,4318,3516,8197,4285
YBL048W,18,4,15,18,16,23,31,14,47,26,54,37
YBL049W,83,69,78,62,67,100,135,134,212,112,273,159
YBL050W,817,638,807,816,1011,1127,1330,1750,1743,1166,2652,1574
YBL051C,1279,1029,894,1271,1354,1578,1053,599,1487,1035,2450,1008
YBL052C,332,178,180,372,340,454,442,304,410,222,776,351
YBL053W,7,6,4,7,9,7,7,2,2,3,12,5
YBL054W,398,138,89,246,249,430,133,125,256,146,195,82
YBL055C,742,666,482,547,633,853,597,645,807,579,1078,689
YBL056W,2422,2604,1895,2125,2553,2862,2146,2655,2920,2096,4780,2967
YBL057C,818,846,622,521,673,844,863,830,1074,1138,1479,883
YBL058W,2008,1916,1763,1722,2232,2460,2084,2495,2720,2215,4790,2684
YBL059C-A,192,132,136,121,149,182,197,207,258,139,312,210
YBL059W,128,139,99,90,116,136,152,120,231,180,332,156
YBL060W,254,187,189,248,281,330,376,360,497,325,710,427
YBL061C,707,601,467,649,722,788,644,513,759,568,1301,621
YBL062W,3,3,2,2,2,0,3,3,4,0,6,3
YBL063W,226,160,144,308,317,320,275,273,357,216,627,321
YBL064C,779,855,833,634,954,875,902,936,1288,1007,2092,1150
YBL065W,1,0,1,1,5,3,1,2,2,2,8,0
YBL066C,267,208,185,263,305,323,429,337,508,342,891,467
YBL067C,637,395,473,635,781,897,790,907,983,572,1635,894
YBL068W,548,376,286,492,497,699,392,469,574,336,692,383
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,255,264,168,229,246,349,211,229,287,216,437,216
YBL070C,3,2,1,3,5,8,7,1,6,4,7,5
YBL071C,65,34,28,57,50,82,48,67,99,48,102,62
YBL071C-B,2,4,2,5,2,0,1,1,4,1,3,4
YBL071W-A,88,62,43,49,51,108,96,90,134,124,144,94
YBL072C,16926,12057,10698,13186,14614,21878,13276,18917,14711,11409,26198,16282
YBL073W,0,2,3,0,1,2,1,0,1,0,2,1
YBL074C,77,61,43,76,67,75,46,61,65,53,103,64
YBL075C,339,261,235,266,309,416,410,412,527,418,881,469
YBL076C,4404,3545,2822,4352,4743,5881,3358,4505,4167,2625,7067,4382
YBL077W,19,16,30,72,51,35,32,39,56,33,81,38
YBL078C,273,274,303,214,273,362,510,403,575,428,1021,523
YBL079W,764,464,413,813,837,1092,687,698,828,464,1368,773
YBL080C,194,222,181,205,225,245,312,305,446,316,649,344
YBL081W,813,547,464,754,575,1038,501,219,877,749,969,379
YBL082C,512,666,385,380,423,619,599,614,782,864,1292,683
YBL083C,4,0,0,5,8,1,7,4,2,1,7,3
YBL084C,318,238,213,307,341,366,481,376,742,463,1141,542
YBL085W,1385,916,803,1286,1505,1886,2149,2231,2813,1753,4624,2478
YBL086C,765,720,628,723,752,1015,992,984,1421,1040,2236,1226
YBL087C,8479,7191,5454,5309,6341,9495,5657,5876,6534,6073,11038,5829
YBL088C,457,402,400,503,519,611,521,539,676,429,1158,651
YBL089W,304,291,242,270,344,369,325,213,462,346,676,363
YBL090W,254,146,216,226,279,314,234,338,333,193,509,284
YBL091C,2257,3273,2423,1986,2465,2867,3005,3271,4105,4296,6841,3663
YBL091C-A,345,395,379,269,364,295,406,458,605,495,941,621
YBL092W,21570,16304,13015,12277,14780,23702,15811,16225,18831,15891,29566,15529
YBL093C,982,685,577,744,859,1252,905,807,1074,944,1771,899
YBL094C,1,2,0,0,1,0,5,0,1,0,0,3
YBL095W,130,150,132,101,134,145,163,197,180,273,421,218
YBL096C,3,0,1,8,4,9,5,3,13,0,18,6
YBL097W,151,89,84,144,154,223,110,153,118,91,279,162
YBL098W,160,126,147,151,180,190,209,244,253,157,408,212
YBL099W,2820,3390,2773,2613,3227,3387,3816,4715,4855,3655,8181,4762
YBL100C,25,9,27,51,31,47,24,12,63,9,67,25
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,620,458,354,565,589,852,281,210,346,235,530,286
YBL100W-C,1,3,4,3,5,0,5,2,2,2,6,5
YBL101C,797,1352,1063,784,1039,914,887,745,983,867,2038,1024
YBL102W,546,595,614,513,722,737,748,658,1016,779,1624,864
YBL103C,435,429,357,433,532,508,518,502,681,482,1102,573
YBL104C,404,309,228,353,372,505,410,401,497,401,829,491
YBL105C,1421,1046,881,1314,1549,1831,1491,1734,1988,1236,3294,1913
YBL106C,259,177,157,245,262,301,296,306,356,304,683,341
YBL107C,366,257,246,345,390,469,413,387,492,335,894,411
YBL107W-A,2,8,10,10,10,12,9,9,13,8,31,13
YBL108C-A,15,16,15,10,14,21,11,17,19,21,32,12
YBL108W,4,1,3,1,3,1,8,2,8,6,7,11
YBL109W,6,7,2,1,8,10,5,5,9,8,17,15
YBL111C,156,191,122,143,185,173,172,189,216,172,372,236
YBL112C,32,42,32,34,47,36,47,53,39,49,125,64
YBL113C,866,1257,625,562,669,769,1102,915,1641,1835,2604,1315
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,583,590,497,546,733,738,761,834,970,695,1822,1013
YBR002C,498,316,255,398,418,562,395,446,471,382,787,434
YBR003W,616,573,556,598,665,763,719,807,975,673,1628,800
YBR004C,395,285,283,483,590,668,485,472,747,359,890,594
YBR005W,918,1389,809,559,883,1155,706,1146,1062,1012,1679,1238
YBR006W,362,407,386,303,405,445,566,597,764,558,1268,722
YBR007C,366,239,271,414,387,492,570,491,824,496,1130,569
YBR008C,259,204,221,311,322,405,388,433,592,357,884,482
YBR009C,5255,4163,3161,4109,5271,6927,6572,7737,7607,6308,13357,7565
YBR010W,4127,2029,2359,3583,4643,5739,5518,7313,5868,3992,10123,5970
YBR011C,7791,8142,7370,5749,6928,8969,11215,10814,15343,14208,22714,12296
YBR012C,50,36,33,52,49,60,46,35,53,42,51,36
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1830,1565,1072,1591,1855,2318,515,390,636,387,1022,467
YBR013C,49,49,62,54,72,70,71,79,100,73,173,107
YBR014C,325,276,314,299,392,392,600,648,757,515,1223,643
YBR015C,1603,1515,1172,1441,1660,2036,1770,1773,2404,1823,3849,1941
YBR016W,1289,1455,1318,1013,1277,1512,1716,932,2408,2133,3760,1611
YBR017C,1191,871,697,1115,1086,1637,855,1056,1012,721,1736,1050
YBR018C,40,23,37,34,50,46,76,67,117,79,178,108
YBR019C,101,70,97,81,112,106,90,100,167,127,236,153
YBR020W,133,98,72,111,128,125,173,157,196,149,350,219
YBR021W,211,125,117,197,192,228,174,158,254,175,327,179
YBR022W,230,208,194,142,219,221,178,152,214,149,331,176
YBR023C,1160,946,887,1208,1424,1571,1703,1728,2138,1541,3654,1952
YBR024W,224,179,169,208,256,324,269,346,367,197,558,304
YBR025C,6037,4666,3947,5360,5894,7397,4039,5287,5227,3393,8239,5064
YBR026C,620,541,614,513,710,698,685,787,1002,622,1531,921
YBR027C,16,6,10,18,14,28,27,15,26,13,44,19
YBR028C,396,236,257,400,425,531,390,411,477,308,750,340
YBR029C,644,524,566,748,706,917,718,611,1070,683,1412,657
YBR030W,400,269,199,306,347,499,301,304,450,363,619,344
YBR031W,24119,24461,17605,18663,21154,29238,17958,26294,21683,20605,39036,25813
YBR032W,169,45,42,163,137,196,123,93,166,167,257,83
YBR033W,202,136,138,208,196,278,241,233,350,262,509,275
YBR034C,1667,954,727,1288,1385,2075,637,692,1129,710,1302,602
YBR035C,759,622,753,709,946,894,1238,1786,1538,1042,2423,1751
YBR036C,2350,2851,2039,1831,2204,2656,2725,2823,3592,3301,5727,3374
YBR037C,358,343,325,290,395,426,468,498,590,504,981,562
YBR038W,441,310,360,451,502,646,396,387,584,331,888,402
YBR039W,1127,1168,1218,1065,1233,1314,1585,1800,1943,1608,3537,1955
YBR040W,0,3,0,4,3,2,2,1,2,2,1,4
YBR041W,943,818,721,913,1057,1084,877,892,1189,766,2036,1038
YBR042C,501,331,324,390,497,627,483,551,608,401,956,499
YBR043C,491,443,433,467,505,643,759,754,1058,752,1686,848
YBR044C,444,385,336,409,506,585,550,498,728,522,1036,545
YBR045C,59,64,54,55,58,79,87,101,92,59,181,92
YBR046C,395,490,494,368,536,469,609,622,758,543,1448,799
YBR047W,66,76,90,59,78,95,59,93,81,52,129,101
YBR048W,11576,12402,7096,7286,8474,13131,8536,7417,9658,9245,16987,8568
YBR049C,661,501,366,614,667,827,614,601,801,582,1246,679
YBR050C,182,291,232,150,214,175,162,141,270,261,360,187
YBR051W,9,4,4,10,12,12,8,10,14,14,29,10
YBR052C,1526,1561,1647,1262,1644,1811,2118,3056,2791,2277,4850,2992
YBR053C,407,554,636,401,668,537,594,869,721,660,1444,975
YBR054W,395,565,467,255,308,420,151,124,220,125,261,152
YBR055C,394,221,209,358,403,535,609,611,660,429,1048,588
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,890,948,921,803,1050,1065,996,1279,1330,899,2171,1511
YBR056W-A,6,15,18,8,12,15,2,3,7,6,17,8
YBR057C,598,442,422,603,644,792,810,763,1148,802,1708,845
YBR058C,664,495,454,605,644,904,722,824,888,609,1494,871
YBR058C-A,526,296,335,430,466,545,558,535,775,484,1125,721
YBR059C,1545,1572,1295,1366,1693,1823,2301,2074,2777,2425,5281,2770
YBR060C,396,265,215,392,421,554,374,399,525,345,764,389
YBR061C,282,176,161,226,220,344,156,199,241,154,304,175
YBR062C,318,336,271,244,337,370,396,379,540,427,809,479
YBR063C,129,64,56,128,119,202,142,200,187,95,286,181
YBR064W,0,0,0,1,2,0,0,1,0,0,0,2
YBR065C,99,69,48,103,97,136,71,97,104,39,153,97
YBR066C,354,93,142,337,241,549,306,365,390,211,591,366
YBR067C,7200,4823,3579,6276,5423,9071,908,881,1276,1122,1818,1029
YBR068C,4040,3923,3154,4110,4481,4996,2471,2615,3680,2596,5202,3335
YBR069C,2252,1427,1089,2059,2064,2951,926,989,1311,848,1774,1022
YBR070C,160,150,117,159,172,216,482,672,707,479,1191,712
YBR071W,399,420,390,316,412,446,515,649,765,611,1170,779
YBR072C-A,1,2,1,1,2,4,7,2,9,2,8,2
YBR072W,90,182,167,67,112,63,146,161,186,143,332,211
YBR073W,865,583,484,797,823,1112,1098,1097,1278,933,2351,1225
YBR074W,655,521,412,684,708,820,674,737,782,596,1387,822
YBR076C-A,99,116,94,127,110,127,198,81,269,272,424,162
YBR076W,49,44,44,62,71,83,75,88,123,67,135,90
YBR077C,351,302,311,284,324,420,603,654,704,540,1186,688
YBR078W,9076,9673,7427,7832,9044,11277,8461,9220,11473,9273,17699,10844
YBR079C,4127,2431,2275,4222,3664,5939,2899,3942,3769,2432,5923,3138
YBR080C,1072,824,817,985,1152,1421,1142,1271,1496,946,2352,1382
YBR081C,592,355,360,672,611,808,773,890,912,550,1505,935
YBR082C,3300,3158,2791,2888,3499,4026,3939,3181,5786,3998,8568,4402
YBR083W,504,416,391,538,607,631,570,409,821,549,1171,579
YBR084C-A,9927,7767,6474,7844,8558,12780,8572,11338,9842,7202,16853,10312
YBR084W,2228,1514,1091,2009,2050,3019,1673,2083,1967,1500,3640,2042
YBR085C-A,830,887,1034,688,938,1008,1085,1359,1431,1036,2283,1513
YBR085W,240,157,148,241,226,366,115,154,173,104,272,147
YBR086C,2303,2467,2007,2389,2616,2946,2512,2131,3256,2625,6293,3004
YBR087W,437,261,271,308,450,527,405,407,575,390,788,430
YBR088C,70,50,53,60,71,118,112,109,112,58,212,114
YBR089C-A,565,688,597,476,581,618,907,859,1293,1168,2026,1056
YBR089W,1,0,0,1,0,1,0,0,0,2,3,0
YBR090C,17,10,4,8,19,17,27,16,52,26,47,23
YBR091C,157,149,118,102,127,165,152,166,204,224,339,173
YBR092C,2315,1989,1263,1615,1707,2730,316,329,493,426,637,357
YBR093C,1823,1967,1365,1434,1461,2173,419,331,604,578,785,400
YBR094W,436,224,285,410,457,572,375,354,444,287,775,456
YBR095C,334,243,214,300,373,414,408,429,526,338,834,487
YBR096W,446,315,411,463,513,638,702,802,862,447,1352,772
YBR097W,278,190,206,268,273,373,241,278,378,209,515,313
YBR098W,156,103,89,135,132,205,196,205,254,167,375,236
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,685,514,464,763,710,992,663,752,861,645,1319,787
YBR102C,316,210,241,398,399,462,353,488,494,241,743,490
YBR103C-A,1,0,0,1,1,0,0,3,3,1,4,2
YBR103W,411,401,339,387,427,508,598,674,775,677,1310,725
YBR104W,418,345,261,330,360,558,326,389,417,366,562,278
YBR105C,624,503,460,557,707,746,818,778,1280,873,1629,918
YBR106W,6150,6660,4654,4478,5359,6866,5871,6610,7008,7697,12159,6561
YBR107C,225,221,173,157,256,274,245,219,360,203,496,288
