YAL049C,663,895,403,561,677,811,789,973,1322,1097,1116,870
YAL051W,537,636,295,422,605,659,578,427,962,663,642,532
YAL053W,3234,4447,2244,2672,3300,3844,4281,4848,8076,6127,5712,5113
YAL054C,279,335,187,252,248,351,345,403,853,856,517,514
YAL055W,290,520,214,295,327,438,355,492,699,825,545,521
YAL056C-A,4,6,2,4,4,5,7,5,7,5,2,1
YAL056W,1295,1530,647,760,1373,1654,1419,1492,2706,2008,1674,1615
YAL058W,252,388,152,194,275,383,240,279,444,306,323,249
YAL059C-A,0,0,0,0,0,1,0,0,0,0,0,0
YAL059W,214,119,62,72,230,227,102,55,157,78,97,98
YAL060W,1303,2750,1304,1623,1359,1844,1165,1371,2539,2057,1637,1413
YAL061W,1897,3314,1375,2070,1981,2765,363,528,886,805,642,526
YAL062W,428,553,269,311,490,593,427,536,913,918,690,634
YAL063C,327,374,201,202,328,430,278,372,596,537,425,363
YAL063C-A,7,12,4,4,2,4,8,4,12,7,14,4
YAL064C-A,46,45,27,21,43,64,38,39,57,55,48,47
YAL064W,4,5,4,2,3,8,10,12,18,14,16,11
YAL064W-B,17,27,21,14,31,30,23,20,45,34,20,22
YAL065C,35,29,13,22,32,34,31,32,73,74,46,35
YAL066W,0,0,1,0,0,0,0,0,0,1,0,0
YAL067C,10,89,20,35,15,21,69,43,122,60,65,52
YAL067W-A,1,2,0,1,1,0,2,0,1,1,0,0
YAL068C,11,15,6,7,9,18,7,7,11,20,13,14
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1744,1803,886,1183,1496,1947,1609,1863,2523,1889,2218,1886
YAR002W,1005,923,432,506,976,1274,739,737,1152,806,930,846
YAR003W,459,643,288,362,544,575,582,593,910,659,663,549
YAR007C,560,890,398,554,610,758,820,801,1613,972,1153,1042
YAR008W,241,250,98,142,247,299,309,282,528,417,417,326
YAR009C,2697,2817,1250,1313,2499,3097,495,411,647,439,455,451
YAR010C,767,828,419,550,803,951,478,534,807,734,606,477
YAR014C,1177,1293,566,607,1184,1435,1034,935,1787,1150,1192,985
YAR015W,1895,5692,1516,3394,1943,2652,1164,1357,1452,1307,1681,1083
YAR018C,300,415,191,250,305,364,397,318,691,502,498,407
YAR019C,306,342,176,205,369,408,367,309,704,451,481,395
YAR019W-A,2,8,5,5,7,7,3,11,6,2,9,4
YAR020C,51,42,22,35,53,48,34,35,86,68,66,65
YAR023C,86,117,76,87,86,90,118,71,148,142,144,93
YAR027W,786,1671,561,1237,728,892,1056,1001,1370,957,1286,814
YAR028W,372,523,176,316,404,413,340,383,485,463,427,352
YAR029W,40,24,7,16,37,37,24,23,37,18,29,26
YAR030C,25,18,12,26,38,49,26,32,59,25,40,23
YAR031W,202,307,115,180,200,231,189,193,320,205,249,192
YAR033W,294,352,147,232,252,326,269,299,409,380,352,309
YAR035C-A,4,1,0,0,4,1,8,3,8,5,4,6
YAR035W,173,202,144,114,175,262,231,376,648,827,472,453
YAR042W,1380,1988,798,893,1346,1648,1637,1519,2529,1623,1841,1485
YAR047C,5,11,11,8,11,15,6,4,11,6,9,7
YAR050W,299,321,157,160,250,411,253,304,455,414,291,243
YAR053W,5,9,3,17,6,11,22,14,37,20,19,23
YAR060C,3,2,2,3,4,3,5,5,9,7,5,3
YAR061W,1,5,1,0,1,7,4,4,3,4,5,0
YAR062W,13,10,4,2,7,19,6,8,18,19,14,9
YAR064W,22,21,18,16,24,27,20,22,45,36,32,25
YAR066W,66,54,23,28,54,52,50,60,107,67,69,54
YAR068W,124,123,58,82,123,203,180,297,426,354,297,266
YAR069C,3,1,2,5,5,5,4,2,2,3,1,4
YAR070C,8,8,3,7,8,7,1,3,8,6,3,2
YAR071W,3986,3160,1780,1639,3643,4374,137,155,268,230,185,163
YAR073W,377,523,179,252,356,437,152,124,212,148,146,142
YAR075W,185,228,112,145,228,297,80,112,151,154,128,108
YBL001C,741,1300,609,842,781,1072,1304,1422,2124,1638,1660,1341
YBL002W,2795,2961,1872,1890,2785,3429,3478,2850,5146,3305,4423,3043
YBL003C,4753,5222,2808,3278,4558,5640,6812,6210,9532,6467,7802,6092
YBL004W,2217,996,631,500,1912,2134,1098,1219,1685,1172,1189,1204
YBL005W,854,757,428,502,835,1005,317,273,560,388,434,326
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,3081,2969,1439,1462,2772,3474,586,569,976,618,550,564
YBL006C,836,976,525,546,814,1044,531,812,1017,1280,983,746
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2981,4179,1734,2198,2886,3818,2814,3172,5158,4096,3668,3392
YBL008W,356,387,158,183,383,405,282,296,536,393,372,321
YBL008W-A,5,3,2,1,2,5,0,3,4,2,4,0
YBL009W,393,318,134,142,402,469,260,264,455,317,348,296
YBL010C,173,208,93,144,173,232,224,279,391,286,297,229
YBL011W,1662,1714,932,862,1616,1811,1512,1544,2914,1941,1733,1817
YBL012C,14,23,7,4,11,12,18,6,23,4,17,7
YBL013W,52,40,31,25,50,78,45,45,88,60,62,41
YBL014C,344,313,134,178,338,349,246,223,451,206,290,269
YBL015W,730,1167,559,679,783,1005,984,1146,2241,2157,1462,1422
YBL016W,566,528,308,305,617,748,361,459,654,701,543,451
YBL017C,2514,3728,1370,2057,2524,2947,2826,2908,4723,2870,3165,3138
YBL018C,326,294,143,189,290,382,204,296,371,417,292,276
YBL019W,199,265,149,211,208,222,238,199,404,247,301,219
YBL020W,545,535,316,295,488,631,451,354,840,528,573,410
YBL021C,334,346,210,196,331,434,266,333,601,644,411,363
YBL022C,1891,2737,1082,1341,1867,2251,1568,1547,2712,1648,1774,1708
YBL023C,610,730,281,344,598,738,635,617,1186,794,813,715
YBL024W,1318,1021,582,543,1199,1449,759,618,1072,635,758,658
YBL025W,161,144,102,91,160,166,155,153,195,176,172,162
YBL026W,538,500,302,398,435,545,438,498,733,513,621,576
YBL027W,20418,17899,9289,10960,18130,22967,11861,15931,18610,15242,15187,14408
YBL028C,436,240,162,133,396,425,214,143,228,103,159,173
YBL029C-A,231,363,189,311,227,318,309,368,426,335,451,299
YBL029W,292,418,139,319,280,344,313,338,650,519,449,375
YBL030C,3173,5588,2380,2633,3315,4263,4545,4349,7915,5808,5172,4630
YBL031W,261,228,132,165,241,290,192,211,327,313,313,216
YBL032W,1485,1432,953,905,1588,1913,1176,1286,2039,1511,1649,1396
YBL033C,904,1506,772,892,953,1275,1063,1219,2013,2060,1633,1364
YBL034C,267,279,150,163,284,324,320,251,431,291,322,273
YBL035C,212,333,107,161,214,256,251,200,340,223,327,191
YBL036C,704,694,325,427,655,771,601,569,1002,589,682,640
YBL037W,593,780,327,429,545,646,425,397,863,524,516,541
YBL038W,517,656,303,435,553,612,494,483,816,634,655,565
YBL039C,1576,858,486,418,1639,1850,527,476,658,475,497,513
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,94,131,90,122,96,114,185,111,281,159,216,177
YBL040C,919,1190,580,809,787,962,1098,1292,1617,1304,1411,1149
YBL041W,2659,3728,2013,2211,2594,3560,3317,3851,5579,4829,5027,3683
YBL042C,565,890,263,416,525,691,713,673,1006,708,844,572
YBL043W,58,75,66,58,60,120,83,108,215,241,149,126
YBL044W,19,17,14,8,7,26,97,129,215,232,165,156
YBL045C,1515,3058,1247,1705,1553,2107,1769,1782,3657,2459,2332,2159
YBL046W,746,1030,451,547,762,1011,837,922,1655,1497,1122,1005
YBL047C,3930,6188,2295,2923,3835,4876,3598,3800,7132,4776,4369,4324
YBL048W,23,47,8,20,22,23,45,17,94,38,64,20
YBL049W,100,118,69,72,80,93,128,150,273,192,196,166
YBL050W,1127,1608,791,1078,1094,1288,1336,1177,2355,1686,1884,1610
YBL051C,1578,1838,720,852,1558,1872,1191,1265,2322,1444,1361,1274
YBL052C,454,479,211,259,429,531,423,351,696,363,435,450
YBL053W,7,5,3,2,8,5,12,7,14,1,12,8
YBL054W,430,257,127,101,448,516,100,106,166,158,128,128
YBL055C,853,855,443,539,886,1043,593,689,886,785,772,705
YBL056W,2862,3824,1852,2132,2778,3555,2568,2473,4345,3034,2810,2484
YBL057C,844,945,466,649,786,1110,734,975,1286,1366,1055,855
YBL058W,2460,3183,1672,1778,2445,2999,2293,2301,4165,2974,3083,2571
YBL059C-A,182,265,122,229,183,255,214,199,323,225,255,223
YBL059W,136,180,104,124,146,182,159,178,311,261,248,172
YBL060W,330,372,213,213,310,387,352,308,708,475,432,419
YBL061C,788,959,467,436,802,1051,553,620,1189,809,713,718
YBL062W,0,3,4,1,2,1,5,1,5,7,4,1
YBL063W,320,299,184,204,413,406,321,272,560,278,404,300
YBL064C,875,1385,863,1049,905,1091,958,908,1955,1607,1271,1140
YBL065W,3,5,0,0,1,3,1,3,5,2,3,4
YBL066C,323,456,179,202,342,360,471,393,898,510,491,496
YBL067C,897,1137,465,691,824,902,959,799,1530,910,1018,921
YBL068W,699,531,300,340,701,819,382,441,567,492,520,416
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,349,289,153,203,334,418,225,221,374,298,265,224
YBL070C,8,8,1,1,5,7,2,7,5,2,6,5
YBL071C,82,50,33,46,81,77,57,68,91,80,77,70
YBL071C-B,0,8,5,4,2,7,4,2,6,6,8,7
YBL071W-A,108,71,48,72,102,122,57,97,90,162,131,103
YBL072C,21878,19952,10042,12188,20329,24614,13684,15349,20908,15027,16249,14762
YBL073W,2,1,1,0,1,3,1,0,2,1,1,2
YBL074C,75,82,24,37,77,84,37,55,97,63,53,58
YBL075C,416,446,205,257,404,486,384,411,737,597,550,468
YBL076C,5881,6372,2647,3127,5679,6786,4206,3680,6065,3720,3961,3771
YBL077W,35,78,29,39,72,60,66,19,118,55,74,23
YBL078C,362,607,317,396,282,419,488,572,865,731,657,606
YBL079W,1092,878,456,489,1055,1180,820,620,1259,650,812,791
YBL080C,245,361,212,179,286,358,300,311,592,518,424,353
YBL081W,1038,780,358,337,999,1149,475,556,854,874,624,558
YBL082C,619,557,341,270,624,798,538,795,1005,990,723,669
YBL083C,1,1,2,0,4,3,4,3,7,4,4,4
YBL084C,366,462,207,292,415,503,526,540,1051,689,775,690
YBL085W,1886,1733,802,1046,1804,2069,2381,2302,3883,2585,2750,2579
YBL086C,1015,1190,522,717,990,1121,1098,1110,2061,1498,1446,1303
YBL087C,9495,9023,4995,5512,9759,11792,4951,7216,8051,7346,7142,6005
YBL088C,611,964,357,517,517,766,623,528,1050,694,753,706
YBL089W,369,441,264,306,350,427,322,363,586,502,442,365
YBL090W,314,392,205,265,289,368,291,239,475,311,393,289
YBL091C,2867,3913,1999,2372,2997,3985,2930,3547,5227,5098,4450,3593
YBL091C-A,295,594,311,449,398,488,432,504,861,788,773,518
YBL092W,23702,18804,11035,13189,21385,28073,13010,20122,20303,19641,18030,16996
YBL093C,1252,982,549,539,1304,1452,784,965,1316,1097,1162,958
YBL094C,0,0,3,1,2,0,0,0,1,1,0,1
YBL095W,145,191,102,96,132,184,166,179,313,322,211,201
YBL096C,9,11,5,8,3,4,11,11,14,2,9,6
YBL097W,223,210,81,68,200,241,205,135,284,105,139,157
YBL098W,190,279,110,149,179,245,240,228,359,263,248,225
YBL099W,3387,5402,2538,3269,3351,4421,3966,3960,6798,5040,4946,4316
YBL100C,47,78,38,51,36,33,46,29,77,32,39,37
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,852,834,388,407,772,923,317,287,490,353,335,314
YBL100W-C,0,12,0,3,2,4,2,1,5,4,1,1
YBL101C,914,2314,633,1083,923,1115,805,935,1726,1152,1016,1091
YBL102W,737,1094,588,686,737,947,774,833,1465,1110,1076,847
YBL103C,508,796,333,425,596,679,623,538,986,639,736,615
YBL104C,505,523,226,232,509,536,391,454,751,551,565,491
YBL105C,1831,1993,973,1081,1812,2094,1804,1593,3057,1922,2020,1730
YBL106C,301,355,167,179,346,419,297,322,584,407,393,385
YBL107C,469,649,272,380,480,564,413,416,793,519,582,441
YBL107W-A,12,10,6,14,16,19,8,3,16,18,12,10
YBL108C-A,21,4,5,17,20,20,7,14,28,23,26,12
YBL108W,1,6,1,2,2,3,7,10,11,7,6,5
YBL109W,10,7,3,1,11,8,10,9,16,18,12,13
YBL111C,173,204,122,103,189,222,163,181,325,238,203,202
YBL112C,36,71,24,19,41,62,45,32,80,66,63,60
YBL113C,769,881,450,490,737,1105,895,1403,2087,1984,1378,1431
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,738,1193,521,599,740,967,956,875,1670,1075,1131,1007
YBR002C,562,660,282,276,574,572,370,402,686,518,520,459
YBR003W,763,1011,528,564,784,962,697,689,1345,1026,951,859
YBR004C,668,644,394,508,737,789,654,528,857,540,807,484
YBR005W,1155,1516,676,1167,1272,1324,909,1406,1278,1262,1494,896
YBR006W,445,935,309,609,460,503,675,617,1120,855,863,679
YBR007C,492,581,272,311,494,608,615,515,1040,699,728,647
YBR008C,405,435,225,245,332,416,466,377,789,568,619,472
YBR009C,6927,6311,3879,3720,6248,7773,7431,7990,12310,8981,8623,7248
YBR010W,5739,4407,3463,3353,5874,6698,5724,5438,9608,6295,7689,6000
YBR011C,8969,10325,5927,7174,8545,10985,10368,13461,18088,17567,15199,12801
YBR012C,60,60,26,37,71,67,36,17,42,34,36,25
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,2318,2313,1148,1112,2262,2798,509,515,831,570,549,530
YBR013C,70,136,64,94,89,92,103,93,161,101,132,83
YBR014C,392,580,278,375,436,571,639,590,1133,760,795,666
YBR015C,2036,2033,1147,1184,2049,2437,1676,1935,3113,2396,2260,2057
YBR016W,1512,1964,869,1251,1460,1869,1660,2368,3097,2849,2373,2218
YBR017C,1637,1533,708,700,1550,1924,954,1005,1507,981,1134,912
YBR018C,46,61,35,52,35,50,103,88,156,118,116,93
YBR019C,106,116,69,96,104,132,135,142,216,173,147,135
YBR020W,125,148,85,74,160,197,183,181,325,212,236,202
YBR021W,228,282,111,158,201,273,179,168,328,253,233,176
YBR022W,221,323,160,249,222,283,183,218,265,225,243,218
YBR023C,1571,1686,872,854,1517,1834,1791,1433,3269,2039,2077,1845
YBR024W,324,456,167,260,300,376,315,264,516,321,352,277
YBR025C,7397,7348,3775,4261,7343,8886,4467,4575,6742,4588,5190,4494
YBR026C,698,1268,562,831,672,853,853,801,1391,970,1035,865
YBR027C,28,29,21,22,33,29,39,11,44,22,22,28
YBR028C,531,664,282,302,533,600,422,340,714,440,545,417
YBR029C,917,986,513,635,982,1178,710,584,1279,848,906,697
YBR030W,499,390,166,183,507,495,280,295,507,389,333,367
YBR031W,29238,29182,15256,16271,28648,35240,18786,23135,31399,26285,24749,20841
YBR032W,196,36,76,20,223,199,63,82,187,192,118,149
YBR033W,278,245,153,171,262,337,244,233,497,360,323,294
YBR034C,2075,1417,943,667,2081,2329,645,629,964,869,812,621
YBR035C,894,1739,679,1018,962,1149,1476,1316,2438,1614,1789,1460
YBR036C,2656,3600,1747,2098,2643,3293,2750,3244,4775,4313,3769,2978
YBR037C,426,630,321,406,389,494,435,480,937,735,692,604
YBR038W,646,876,381,386,608,644,457,351,903,525,483,474
YBR039W,1314,2416,1076,1400,1442,1834,1786,1600,3055,2154,2117,1805
YBR040W,2,1,2,3,4,4,1,7,1,4,2,4
YBR041W,1084,1694,724,871,1159,1405,959,832,1692,1078,1158,975
YBR042C,627,618,325,457,591,716,505,521,757,531,607,543
YBR043C,643,909,356,463,647,740,794,787,1550,1152,1000,909
YBR044C,585,649,332,410,599,704,502,556,942,773,709,567
YBR045C,79,115,47,67,76,85,91,75,151,81,103,97
YBR046C,469,1211,519,740,475,626,683,674,1369,850,982,752
YBR047W,95,172,73,145,60,106,98,69,136,72,108,79
YBR048W,13131,11615,5961,6615,12474,16070,7093,11545,11752,10585,9490,9766
YBR049C,827,804,375,423,827,970,665,658,1162,759,833,708
YBR050C,175,419,177,269,208,261,138,162,319,317,218,164
YBR051W,12,14,7,7,12,10,11,11,20,18,9,14
YBR052C,1811,2925,1370,1838,1800,2297,2481,2547,4160,3343,3241,2565
YBR053C,537,1401,527,829,565,739,866,743,1396,1044,1068,741
YBR054W,420,1576,217,1118,424,432,142,157,187,183,172,140
YBR055C,535,488,216,277,546,562,576,488,939,565,708,528
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,1065,2334,827,1510,975,1271,1315,1280,1990,1370,1426,1345
YBR056W-A,15,43,9,21,7,15,10,10,13,13,15,7
YBR057C,792,865,470,542,786,941,809,798,1473,1120,1152,915
YBR058C,904,984,414,537,895,966,788,826,1289,877,944,831
YBR058C-A,545,1077,337,495,567,619,999,854,1185,696,887,648
YBR059C,1823,2741,1037,1362,1899,2330,2333,2521,4787,3212,2953,2884
YBR060C,554,474,253,277,596,648,366,369,627,522,483,432
YBR061C,344,273,129,154,319,389,168,174,264,203,212,178
YBR062C,370,579,245,351,361,424,415,482,683,618,599,446
YBR063C,202,162,84,88,188,210,164,169,278,151,188,146
YBR064W,0,1,0,1,1,0,1,0,0,0,1,0
YBR065C,136,164,60,81,105,145,95,79,167,73,94,89
YBR066C,549,269,145,218,517,517,377,426,452,295,437,330
YBR067C,9071,4915,3684,2896,8580,10498,805,1115,1601,1572,1095,1066
YBR068C,4996,5331,3555,3398,5162,6218,2744,2903,4826,3895,3795,2926
YBR069C,2951,1948,1266,968,2817,3232,930,1035,1523,1175,1101,1013
YBR070C,216,279,121,195,231,256,672,614,1046,585,839,601
YBR071W,446,737,336,446,443,550,680,784,1067,824,968,684
YBR072C-A,4,4,1,0,1,8,3,5,8,4,10,6
YBR072W,63,493,106,453,85,129,160,202,292,283,251,163
YBR073W,1112,1059,510,558,1062,1304,1147,1130,1987,1340,1387,1286
YBR074W,820,828,412,464,853,982,747,717,1178,732,865,689
YBR076C-A,127,189,87,133,153,205,189,222,366,335,330,235
YBR076W,83,95,54,81,71,105,100,65,171,94,143,78
YBR077C,420,518,259,404,345,443,657,768,1082,785,873,714
YBR078W,11277,12254,6381,7706,11231,13324,9326,10478,13687,11872,12600,9657
YBR079C,5939,4341,2253,2351,5669,6438,2854,2952,4660,3204,3551,3135
YBR080C,1421,1663,753,958,1338,1512,1293,1239,2027,1247,1420,1321
YBR081C,808,932,355,447,762,884,897,801,1409,836,910,846
YBR082C,4026,5670,2312,3516,4023,4807,4406,4977,7493,5562,5890,4759
YBR083W,631,827,395,393,647,798,555,645,1133,902,760,696
YBR084C-A,12780,12020,6238,7369,11530,14599,8938,10461,13158,9975,10993,9259
YBR084W,3019,2061,1206,955,2875,3293,2016,1861,2726,1865,2034,1864
YBR085C-A,1008,2267,861,1891,984,1197,1336,1548,2061,1544,1950,1343
YBR085W,366,321,153,168,363,379,159,145,220,143,169,135
YBR086C,2946,4761,1823,2209,2986,3861,2828,2837,5837,3677,3482,3295
YBR087W,527,495,265,283,516,591,440,447,686,518,542,472
YBR088C,118,102,47,59,98,126,119,86,161,103,125,107
YBR089C-A,618,810,427,606,626,943,968,1038,1720,1435,1208,1125
YBR089W,1,2,1,0,0,0,2,0,1,0,1,0
YBR090C,17,20,14,13,16,16,18,28,38,30,35,33
YBR091C,165,160,92,103,190,224,142,200,204,235,245,162
YBR092C,2730,1669,1175,957,2776,3216,269,354,459,492,378,354
YBR093C,2173,1877,1061,969,2154,2713,288,387,610,680,470,454
YBR094W,572,569,259,285,521,589,431,369,749,418,425,440
YBR095C,414,539,179,316,434,493,419,384,751,465,494,473
YBR096W,638,876,419,599,592,741,728,703,1143,680,923,750
YBR097W,373,430,191,233,314,390,309,259,491,298,316,276
YBR098W,205,210,83,142,210,246,243,180,345,232,242,194
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,992,1200,463,802,1147,1297,763,644,1146,828,945,744
YBR102C,462,530,255,295,450,479,510,393,724,425,546,417
YBR103C-A,0,2,0,0,1,0,0,1,1,1,1,2
YBR103W,508,588,305,362,554,664,597,602,1136,987,813,703
YBR104W,558,501,204,248,500,575,262,283,439,378,368,287
