YAL026C,599,1207,784,1101,774,509,1054,975,725,1054,748,1166
YAL026C-A,6,36,18,14,8,11,28,52,25,17,21,41
YAL027W,146,317,253,290,177,161,267,218,242,240,198,239
YAL028W,407,675,313,497,335,254,671,476,479,595,444,580
YAL029C,747,1646,1197,1612,970,729,1482,1422,1188,1538,1154,1647
YAL030W,627,872,473,618,618,421,823,804,873,1056,752,779
YAL031C,280,677,449,522,345,316,693,549,585,630,482,597
YAL031W-A,2,10,3,5,5,5,15,21,12,8,16,16
YAL032C,495,696,467,772,423,314,787,546,652,807,590,753
YAL033W,181,349,281,297,203,159,283,201,224,312,173,233
YAL034C,486,902,382,671,458,369,780,583,568,736,540,620
YAL034C-B,16,43,33,47,13,24,40,47,13,13,24,43
YAL034W-A,69,159,113,146,109,55,172,165,152,153,145,193
YAL035W,3804,5757,4836,7188,4086,2430,4175,4188,3359,5199,3307,5365
YAL036C,530,767,691,1167,443,356,558,439,365,573,404,611
YAL037C-A,3,75,51,15,9,31,28,43,7,14,7,93
YAL037C-B,40,483,196,150,242,208,197,164,62,232,119,296
YAL037W,38,60,51,86,30,11,82,73,79,89,73,94
YAL038W,35697,35737,20208,40374,26248,15790,14106,11227,12136,20235,12302,14959
YAL039C,2118,2498,1501,2371,1485,1208,2274,1469,2243,2210,1825,2026
YAL040C,506,831,847,1355,483,379,859,837,881,1005,696,964
YAL041W,531,806,653,868,564,392,719,714,613,889,582,781
YAL042C-A,0,1,0,0,1,0,1,0,1,0,0,0
YAL042W,3599,4743,2852,4778,2767,2152,4251,3350,4020,4416,3622,4771
YAL043C,790,988,780,1290,678,504,1062,692,946,1077,811,1099
YAL044C,2075,2158,1100,1898,1593,901,743,636,766,956,770,825
YAL044W-A,34,72,32,58,39,16,65,44,77,75,69,53
YAL045C,0,0,2,1,1,5,3,2,3,3,6,4
YAL046C,338,389,255,307,254,160,290,218,350,357,270,295
YAL047C,120,270,201,223,162,131,262,255,233,270,191,234
YAL047W-A,0,0,1,1,0,0,0,2,3,0,0,1
YAL048C,141,231,134,210,155,100,167,147,112,145,123,178
YAL049C,540,895,502,730,628,403,858,789,832,1019,775,947
YAL051W,328,621,459,610,341,295,637,578,528,566,458,622
YAL053W,3456,5006,2297,3688,2857,2244,5360,4281,4581,5504,4047,5399
YAL054C,240,356,250,341,230,187,650,345,394,486,317,506
YAL055W,419,509,300,404,301,214,489,355,480,608,427,467
YAL056C-A,2,6,7,3,3,2,3,7,5,2,2,1
YAL056W,906,1390,1079,1507,878,647,1702,1419,1418,1681,1285,1728
YAL058W,269,336,237,359,230,152,291,240,233,313,238,354
YAL059C-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL059W,43,141,183,209,57,62,108,102,60,84,52,148
YAL060W,1869,2874,1133,1700,1731,1304,1591,1165,1451,1562,1190,1460
YAL061W,3089,3438,1544,2625,2261,1375,574,363,548,643,489,534
YAL062W,484,670,343,575,400,269,605,427,604,690,522,613
YAL063C,374,466,267,490,285,201,421,278,356,452,314,395
YAL063C-A,1,7,7,4,1,4,9,8,12,4,7,8
YAL064C-A,55,70,28,78,49,27,39,38,51,56,41,40
YAL064W,1,4,4,4,0,4,17,10,13,8,4,14
YAL064W-B,26,37,22,44,22,21,22,23,19,33,22,26
YAL065C,35,56,25,38,24,13,46,31,34,42,32,42
YAL066W,0,0,0,1,0,1,2,0,1,0,0,0
YAL067C,13,31,29,25,14,20,71,69,56,66,40,70
YAL067W-A,1,1,1,1,2,0,0,2,2,3,0,4
YAL068C,15,7,8,9,8,6,10,7,19,14,13,11
YAL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0,0,0,0,0,0,0
YAR002C-A,1037,1913,1332,1622,1249,886,1733,1609,1644,2228,1482,2158
YAR002W,459,908,823,1105,554,432,768,739,706,882,590,865
YAR003W,372,579,486,615,392,288,585,582,545,722,501,656
YAR007C,464,880,514,633,556,398,986,820,761,992,802,1005
YAR008W,155,254,188,307,142,98,344,309,299,377,309,438
YAR009C,1566,3002,1834,2691,1859,1250,473,495,380,476,359,483
YAR010C,574,1045,530,793,584,419,512,478,526,629,462,624
YAR014C,821,1160,915,1481,768,566,1195,1034,891,1178,849,1176
YAR015W,3177,3634,2038,2861,3017,1516,1056,1164,1226,1581,1263,1337
YAR018C,215,406,287,354,248,191,426,397,315,408,343,349
YAR019C,216,389,250,349,215,176,457,367,326,402,317,409
YAR019W-A,1,2,6,5,5,5,6,3,6,10,3,6
YAR020C,28,36,29,41,30,22,34,34,51,51,37,38
YAR023C,62,142,76,108,91,76,104,118,98,114,101,107
YAR027W,618,1432,651,672,854,561,796,1056,998,1223,755,1031
YAR028W,347,506,288,412,325,176,351,340,410,470,319,387
YAR029W,8,18,31,36,15,7,26,24,28,30,20,33
YAR030C,15,16,36,38,20,12,24,26,26,38,24,39
YAR031W,112,277,150,195,170,115,215,189,207,205,171,240
YAR033W,242,396,227,313,231,147,323,269,283,392,221,274
YAR035C-A,1,3,2,1,2,0,1,8,2,8,4,5
YAR035W,270,284,146,253,178,144,484,231,454,490,348,426
YAR042W,1070,1968,939,1634,1063,798,1669,1637,1456,1673,1432,2047
YAR047C,5,16,8,9,1,11,5,6,10,6,6,4
YAR050W,355,365,252,475,272,157,306,253,268,349,240,298
YAR053W,3,17,11,6,3,3,17,22,24,20,14,21
YAR060C,1,7,5,2,1,2,3,5,6,4,3,9
YAR061W,8,0,4,4,5,1,3,4,2,9,4,9
YAR062W,17,14,10,16,13,4,8,6,10,11,11,11
YAR064W,28,44,13,26,18,18,24,20,20,27,8,30
YAR066W,37,81,41,77,48,23,86,50,59,86,49,84
YAR068W,184,147,99,216,89,58,249,180,299,366,254,217
YAR069C,0,2,3,7,1,2,1,4,1,2,2,0
YAR070C,3,5,4,6,2,3,3,1,3,5,4,5
YAR071W,2883,3558,2916,4608,2456,1780,208,137,142,198,162,189
YAR073W,229,425,292,410,277,179,151,152,142,166,107,219
YAR075W,255,259,185,265,152,112,110,80,100,132,86,110
YBL001C,697,1251,663,946,789,609,1311,1304,1231,1614,1189,1594
YBL002W,1128,3300,2293,2561,1733,1872,3253,3478,2976,3589,2289,3496
YBL003C,2228,5302,3883,4595,3311,2808,6369,6812,5546,7524,4762,8473
YBL004W,613,1340,1563,2013,815,631,1248,1098,910,1245,776,1524
YBL005W,527,915,759,948,542,428,379,317,310,369,296,423
YBL005W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL005W-B,1843,3325,2024,2938,2144,1439,588,586,506,651,475,629
YBL006C,931,999,661,1073,693,525,753,531,745,931,616,672
YBL006W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL007C,2996,4140,2147,3658,2570,1734,3410,2814,3124,3758,2715,3238
YBL008W,182,329,345,414,227,158,346,282,266,327,274,375
YBL008W-A,2,4,3,7,3,2,2,0,2,2,1,4
YBL009W,134,332,309,459,209,134,329,260,231,304,207,334
YBL010C,103,199,170,201,148,93,243,224,219,268,209,277
YBL011W,1011,1808,1232,1734,1054,932,1722,1512,1296,1723,1271,1931
YBL012C,2,16,8,8,8,7,14,18,7,7,5,23
YBL013W,33,73,39,92,36,31,66,45,41,54,40,59
YBL014C,115,225,312,344,156,134,264,246,188,290,204,364
YBL015W,906,1266,553,1050,752,559,1725,984,1232,1456,1086,1398
YBL016W,429,597,642,867,376,308,441,361,483,458,370,420
YBL017C,1881,3648,1695,2775,2115,1370,3118,2826,2489,3145,2399,3573
YBL018C,264,243,323,401,215,143,254,204,218,356,195,245
YBL019W,124,293,170,200,157,149,282,238,221,255,175,326
YBL020W,243,572,478,560,311,316,579,451,399,476,335,567
YBL021C,333,436,326,457,244,210,395,266,367,437,314,383
YBL022C,1183,2512,1428,2023,1430,1082,1727,1568,1328,1747,1262,1962
YBL023C,430,646,495,704,481,281,688,635,563,652,550,749
YBL024W,530,1019,1087,1398,660,582,762,759,552,781,554,1046
YBL025W,112,168,132,175,111,102,135,155,145,166,119,170
YBL026W,215,588,474,452,437,302,434,438,420,646,351,486
YBL027W,13476,19832,16124,21542,13893,9289,13248,11861,12520,18284,11578,17265
YBL028C,63,243,363,297,145,162,170,214,105,180,78,213
YBL029C-A,160,373,182,219,226,189,263,309,341,430,251,328
YBL029W,209,431,282,286,252,139,423,313,372,459,301,404
YBL030C,3296,5134,2639,4086,3145,2380,4932,4545,4146,5288,3900,6023
YBL031W,144,237,262,324,148,132,217,192,231,235,176,217
YBL032W,1215,1734,1310,1801,1055,953,1324,1176,1229,1494,1018,1481
YBL033C,1294,1645,849,1192,934,772,1345,1063,1431,1466,1156,1306
YBL034C,128,261,215,307,183,150,262,320,214,266,230,335
YBL035C,142,254,164,246,149,107,266,251,187,263,204,262
YBL036C,328,767,552,624,451,325,625,601,530,722,425,803
YBL037W,431,777,452,660,495,327,487,425,446,566,387,515
YBL038W,320,659,502,494,413,303,544,494,479,581,368,596
YBL039C,596,999,1207,1969,713,486,581,527,394,619,370,722
YBL039C-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL039W-B,37,141,88,81,74,90,175,185,140,178,122,194
YBL040C,543,1090,738,867,770,580,1080,1098,1083,1457,830,1180
YBL041W,2511,3729,2361,3037,2273,2013,3612,3317,3826,4536,3133,4324
YBL042C,297,589,396,664,409,263,645,713,575,748,549,735
YBL043W,78,124,53,96,72,66,142,83,122,139,108,140
YBL044W,14,10,8,20,9,14,103,97,134,170,103,150
YBL045C,1579,2849,1235,1934,1606,1247,2223,1769,1894,2139,1772,2081
YBL046W,867,998,647,963,595,451,1019,837,1007,1010,842,1140
YBL047C,3584,5735,2788,4590,3548,2295,4337,3598,3592,4320,3392,4409
YBL048W,4,30,21,15,15,8,29,45,25,31,24,33
YBL049W,69,118,86,101,77,69,158,128,153,172,104,162
YBL050W,638,1574,960,1041,1015,791,1578,1336,1298,1537,1087,1789
YBL051C,1029,1709,1200,1919,995,720,1281,1191,1069,1322,1005,1125
YBL052C,178,470,367,444,255,211,407,423,277,419,295,442
YBL053W,6,6,6,7,5,3,2,12,0,7,3,7
YBL054W,138,187,427,559,131,127,164,100,86,175,81,151
YBL055C,666,955,650,990,587,443,751,593,590,832,544,741
YBL056W,2604,3973,2447,3368,2487,1852,2926,2568,2388,3136,2062,3137
YBL057C,846,991,879,1123,778,466,879,734,939,1127,801,976
YBL058W,1916,3401,2113,2758,2032,1672,2502,2293,2358,2681,2086,3011
YBL059C-A,132,278,171,176,169,122,223,214,209,268,167,245
YBL059W,139,208,147,180,143,104,178,159,188,189,156,185
YBL060W,187,380,279,373,225,213,387,352,294,384,345,455
YBL061C,601,900,655,956,646,467,725,553,497,703,522,692
YBL062W,3,6,4,1,0,4,3,5,2,2,4,4
YBL063W,160,355,299,343,225,184,297,321,245,330,268,332
YBL064C,855,1487,815,1047,914,863,1257,958,996,1155,904,1116
YBL065W,0,3,1,3,0,0,1,1,2,1,4,5
YBL066C,208,461,217,400,227,179,484,471,432,468,402,497
YBL067C,395,1123,719,873,572,465,987,959,754,932,646,1079
YBL068W,376,586,627,724,374,300,449,382,369,429,310,533
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,264,366,253,324,232,153,257,225,226,271,212,303
YBL070C,2,5,8,6,1,1,8,2,4,11,2,4
YBL071C,34,49,80,65,38,33,66,57,82,76,51,79
YBL071C-B,4,5,7,3,4,5,1,4,2,4,2,4
YBL071W-A,62,81,135,104,89,48,80,57,105,125,70,92
YBL072C,12057,21414,16616,21869,14461,10042,14810,13684,12967,18004,11718,19454
YBL073W,2,3,3,1,0,1,2,1,3,2,0,2
YBL074C,61,86,64,79,53,24,62,37,46,75,41,52
YBL075C,261,405,387,485,267,205,438,384,425,497,350,490
YBL076C,3545,6372,4263,6694,3926,2647,4244,4206,2980,4436,3098,5028
YBL077W,16,57,60,58,13,29,54,66,46,18,31,72
YBL078C,274,596,299,283,367,317,504,488,535,659,389,618
YBL079W,464,1017,751,1085,661,456,880,820,616,741,595,901
YBL080C,222,339,268,351,225,212,402,300,335,362,291,321
YBL081W,547,584,973,1340,430,358,470,475,558,581,430,425
YBL082C,666,638,473,887,446,341,728,538,702,822,607,734
YBL083C,0,1,3,5,3,2,8,4,4,4,5,2
YBL084C,238,526,301,450,289,207,622,526,527,606,458,599
YBL085W,916,1791,1320,1877,1100,802,2306,2381,2256,2646,2009,2703
YBL086C,720,1203,786,1057,704,522,1249,1098,1224,1158,1026,1281
YBL087C,7191,9669,8282,11300,7306,4995,5942,4951,5773,8719,5044,6737
YBL088C,402,888,473,591,496,357,637,623,492,625,558,759
YBL089W,291,462,341,390,280,264,388,322,386,454,284,365
YBL090W,146,420,277,291,222,205,341,291,244,298,241,368
YBL091C,3273,4140,2707,3742,2481,1999,3525,2930,3862,4263,3550,4077
YBL091C-A,395,623,328,463,352,311,517,432,550,640,485,592
YBL092W,16304,22526,19361,24766,17847,11035,14810,13010,14880,23819,13237,16786
YBL093C,685,1063,1029,1439,710,549,886,784,903,1078,823,933
YBL094C,2,1,0,1,0,3,0,0,0,3,1,0
YBL095W,150,198,130,210,122,102,205,166,210,225,164,220
YBL096C,0,3,5,4,2,5,8,11,6,13,7,11
YBL097W,89,200,137,209,155,81,172,205,116,179,145,223
YBL098W,126,253,160,197,166,110,247,240,198,268,167,280
YBL099W,3390,5496,2785,4220,3196,2538,4495,3966,3806,5141,3594,5045
YBL100C,9,53,37,44,29,38,42,46,29,50,21,41
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,458,834,556,793,489,388,270,317,264,333,225,307
YBL100W-C,3,9,2,5,2,0,7,2,0,6,2,4
YBL101C,1352,1996,653,1161,1292,633,1130,805,795,1021,920,979
YBL102W,595,1130,600,864,697,588,929,774,777,945,723,892
YBL103C,429,799,455,599,445,333,572,623,544,634,495,680
YBL104C,309,441,390,563,313,226,430,391,406,546,370,517
YBL105C,1046,2012,1342,2030,1098,973,1984,1804,1614,1909,1499,2270
YBL106C,177,345,227,375,204,167,392,297,263,369,268,395
YBL107C,257,604,411,442,334,272,498,413,385,483,337,547
YBL107W-A,8,23,14,10,6,6,16,8,10,13,3,12
YBL108C-A,16,16,16,21,12,5,18,7,19,27,16,15
YBL108W,1,0,1,2,2,1,6,7,9,6,7,4
YBL109W,7,8,4,7,12,3,8,10,9,12,7,11
YBL111C,191,210,148,262,163,122,268,163,160,214,156,257
YBL112C,42,49,42,56,41,24,56,45,38,37,34,61
YBL113C,1257,1040,686,1241,726,450,1243,895,1246,1514,1119,1282
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,590,1147,603,795,647,521,1023,956,824,1011,810,1023
YBR002C,316,536,505,653,339,282,472,370,370,483,329,528
YBR003W,573,1106,637,916,674,528,862,697,737,879,611,937
YBR004C,285,797,525,629,343,394,599,654,660,650,444,796
YBR005W,1389,1459,589,1016,921,676,884,909,1406,1556,976,1335
YBR006W,407,810,332,462,485,309,720,675,631,728,535,771
YBR007C,239,510,399,506,301,272,676,615,562,623,454,687
YBR008C,204,422,371,410,240,225,469,466,465,487,361,553
YBR009C,4163,6675,5770,6513,4241,3879,7398,7431,6465,9028,5515,9478
YBR010W,2029,5375,4896,5290,3214,3463,6579,5724,5371,6750,4238,7789
YBR011C,8142,10977,8802,11005,7177,5927,12058,10368,12804,15609,11177,13105
YBR012C,36,66,57,70,37,26,38,36,21,37,31,50
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1565,2706,1670,2381,1648,1148,551,509,454,620,417,560
YBR013C,49,120,67,72,74,64,105,103,89,116,75,107
YBR014C,276,549,347,520,327,278,716,639,606,786,507,758
YBR015C,1515,2330,1678,2429,1466,1147,2263,1676,1706,2345,1743,2167
YBR016W,1455,2202,1184,1663,1327,869,1713,1660,2081,2661,1533,1721
YBR017C,871,1547,1227,1832,924,708,944,954,887,1057,832,1210
YBR018C,23,61,42,46,41,35,108,103,98,92,71,99
YBR019C,70,175,110,146,91,69,162,135,162,182,112,136
YBR020W,98,138,133,184,93,85,206,183,180,173,151,236
YBR021W,125,224,186,291,136,111,224,179,174,185,135,173
YBR022W,208,329,203,230,251,160,188,183,198,243,133,182
YBR023C,946,1942,1214,1695,1048,872,2098,1791,1481,1863,1466,2231
YBR024W,179,437,245,271,257,167,356,315,236,329,240,387
YBR025C,4666,8254,6184,8191,5125,3775,4794,4467,3906,5458,3779,5637
YBR026C,541,1159,556,743,679,562,908,853,812,1003,655,977
YBR027C,6,19,20,20,11,21,29,39,18,22,10,35
YBR028C,236,579,503,540,367,282,438,422,344,359,261,487
YBR029C,524,965,932,1033,619,513,833,710,581,710,539,817
YBR030W,269,428,459,609,273,166,341,280,291,357,229,397
YBR031W,24461,33598,21976,36380,20794,15256,21635,18786,21192,27059,19997,27544
YBR032W,45,91,202,261,47,76,174,63,117,96,71,117
YBR033W,136,289,232,339,190,153,342,244,268,285,245,265
YBR034C,954,1288,1968,2752,906,943,772,645,598,739,521,820
YBR035C,622,1361,808,1119,879,679,1512,1476,1332,1619,1180,1921
YBR036C,2851,3631,1978,3333,2309,1747,3318,2750,3150,3767,2651,3640
YBR037C,343,663,333,449,423,321,594,435,506,644,405,587
YBR038W,310,759,544,710,449,381,517,457,352,420,342,508
YBR039W,1168,2097,1115,1644,1189,1076,2025,1786,1616,1954,1630,2079
YBR040W,3,5,3,5,2,2,3,1,1,3,0,2
YBR041W,818,1604,806,1269,976,724,1138,959,848,1084,779,1190
YBR042C,331,617,518,654,395,325,526,505,491,657,403,614
YBR043C,443,845,505,713,483,356,1094,794,750,913,726,980
YBR044C,385,677,489,668,381,332,623,502,567,650,523,637
YBR045C,64,124,66,73,73,47,97,91,65,83,82,112
YBR046C,490,1050,361,461,627,519,830,683,716,813,621,792
YBR047W,76,156,71,62,88,73,73,98,93,124,76,100
YBR048W,12402,13294,10398,15660,9793,5961,8451,7093,8335,13416,8024,9055
YBR049C,501,790,721,912,503,375,730,665,626,706,560,773
YBR050C,291,414,184,228,254,177,205,138,182,201,179,157
YBR051W,4,16,14,10,9,7,12,11,11,18,7,13
YBR052C,1561,2909,1517,1893,1715,1370,2543,2481,2620,2930,2198,3227
YBR053C,554,1200,407,604,654,527,860,866,823,890,777,1011
YBR054W,565,755,252,466,507,217,164,142,153,165,100,160
YBR055C,221,482,390,534,297,216,610,576,475,553,459,703
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,948,1947,750,1050,1240,827,1369,1315,1141,1493,1012,1558
YBR056W-A,15,22,10,7,14,9,6,10,14,15,10,8
YBR057C,442,865,693,910,477,470,973,809,887,930,662,977
YBR058C,495,900,682,1007,609,414,848,788,721,966,665,959
YBR058C-A,296,634,511,651,474,337,723,999,596,891,545,848
YBR059C,1572,2645,1442,2158,1557,1037,2837,2333,2270,2854,2214,2679
YBR060C,265,479,455,590,288,253,438,366,387,432,344,471
YBR061C,176,289,292,410,196,129,197,168,163,229,150,201
YBR062C,336,492,305,404,322,245,457,415,502,560,386,482
YBR063C,64,132,156,189,87,84,177,164,171,167,117,255
YBR064W,0,1,0,2,0,0,0,1,0,1,0,0
YBR065C,69,133,105,121,74,60,91,95,59,108,72,134
YBR066C,93,273,415,443,222,145,306,377,354,451,268,450
YBR067C,4823,6113,7937,11402,4202,3684,1017,805,1111,1126,903,1109
YBR068C,3923,7168,3897,6034,3912,3555,3267,2744,3168,3509,2405,3591
YBR069C,1427,2340,2172,3632,1503,1266,1184,930,960,1206,781,1208
YBR070C,150,277,168,228,177,121,678,672,572,742,527,825
YBR071W,420,666,380,555,436,336,640,680,755,848,593,732
YBR072C-A,2,2,3,1,3,1,6,3,7,12,2,2
YBR072W,182,263,78,98,170,106,185,160,168,217,189,188
YBR073W,583,1080,837,1167,699,510,1209,1147,1022,1372,1005,1304
YBR074W,521,857,647,1001,560,412,750,747,617,935,636,878
YBR076C-A,116,172,139,133,107,87,185,189,265,269,175,206
YBR076W,44,105,79,88,42,54,103,100,96,109,79,93
YBR077C,302,492,338,419,395,259,603,657,724,856,580,771
YBR078W,9673,13594,8986,14434,8212,6381,9523,9326,10497,12342,9318,11477
YBR079C,2431,4527,4931,6353,2804,2253,3242,2854,2749,3184,2411,4171
YBR080C,824,1653,1041,1461,1072,753,1317,1293,1036,1416,968,1509
YBR081C,355,814,587,841,479,355,849,897,706,948,699,1004
YBR082C,3158,5508,3323,4619,3237,2312,4417,4406,4489,5611,4183,4599
YBR083W,416,859,563,754,491,395,661,555,703,669,575,686
YBR084C-A,7767,12963,10431,13482,8600,6238,8791,8938,8676,12110,7908,11982
YBR084W,1514,2443,2130,3566,1491,1206,2098,2016,1597,2205,1552,2452
YBR085C-A,887,1904,930,912,1228,861,1271,1336,1533,1795,1074,1593
YBR085W,157,281,267,369,200,153,157,159,162,159,114,202
YBR086C,2467,4283,2377,3396,2329,1823,3237,2828,2576,3196,2611,3310
YBR087W,261,525,487,587,339,265,492,440,455,531,329,511
YBR088C,50,106,79,110,74,47,102,119,73,115,99,118
YBR089C-A,688,953,607,802,678,427,1058,968,941,1225,900,1025
YBR089W,0,0,0,0,0,1,0,2,1,2,1,1
YBR090C,10,20,20,7,15,14,20,18,31,32,13,21
YBR091C,149,168,179,251,142,92,154,142,199,228,147,165
YBR092C,1989,2062,2366,3547,1459,1175,355,269,366,425,287,371
YBR093C,1967,2086,1994,3177,1509,1061,422,288,406,503,389,401
YBR094W,224,598,433,519,406,259,497,431,274,455,301,506
YBR095C,243,500,338,437,308,179,470,419,358,410,317,523
YBR096W,315,870,502,540,517,419,760,728,645,882,607,880
YBR097W,190,412,314,346,259,191,324,309,279,332,238,361
YBR098W,103,222,181,222,133,83,226,243,190,252,198,256
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,514,971,964,1066,523,463,749,763,756,742,636,831
YBR102C,210,546,314,430,329,255,512,510,349,488,381,594
YBR103C-A,0,0,5,0,1,0,1,0,3,3,4,1
YBR103W,401,648,436,682,428,305,723,597,630,722,567,787
YBR104W,345,524,444,622,319,204,391,262,261,351,232,366
YBR105C,503,1047,700,932,538,536,1064,909,987,962,706,993
YBR106W,6660,7874,5866,8862,5165,4334,6516,5514,6494,8536,5811,7574
YBR107C,221,357,197,311,198,145,293,247,302,319,228,298
