YBL068W,534,375,274,549,699,300,369,395,382,724,370,520
YBL068W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL069W,289,161,189,282,349,153,226,249,225,342,245,265
YBL070C,3,1,1,3,8,1,4,3,2,4,4,6
YBL071C,48,49,27,47,82,33,82,66,57,89,60,77
YBL071C-B,4,2,1,2,0,5,2,4,4,2,3,8
YBL071W-A,97,63,49,68,108,48,105,80,57,135,95,131
YBL072C,15840,10222,9601,17186,21878,10042,12967,13840,13684,28948,14605,16249
YBL073W,2,0,1,2,2,1,3,1,1,1,2,1
YBL074C,57,34,42,62,75,24,46,43,37,74,60,53
YBL075C,322,195,223,278,416,205,425,452,384,735,449,550
YBL076C,4313,2851,3055,5464,5881,2647,2980,3418,4206,7390,4093,3961
YBL077W,19,15,22,59,35,29,46,50,66,94,46,74
YBL078C,435,192,210,315,362,317,535,583,488,711,641,657
YBL079W,575,430,406,833,1092,456,616,716,820,1245,728,812
YBL080C,270,136,180,251,245,212,335,301,300,534,341,424
YBL081W,895,628,342,760,1038,358,558,371,475,429,472,624
YBL082C,638,433,434,606,619,341,702,605,538,1150,756,723
YBL083C,1,0,1,3,1,2,4,4,4,6,8,4
YBL084C,335,180,214,302,366,207,527,499,526,731,656,775
YBL085W,1198,731,762,1410,1886,802,2256,1795,2381,3658,2338,2750
YBL086C,887,513,556,753,1015,522,1224,1036,1098,1641,1212,1446
YBL087C,9057,5591,5221,8206,9495,4995,5773,5868,4951,9821,6321,7142
YBL088C,476,279,335,502,611,357,492,514,623,997,636,753
YBL089W,345,205,236,302,369,264,386,329,322,472,399,442
YBL090W,284,166,133,243,314,205,244,282,291,573,277,393
YBL091C,3640,2076,2267,2640,2867,1999,3862,3023,2930,5905,3797,4450
YBL091C-A,457,226,318,315,295,311,550,515,432,852,634,773
YBL092W,18926,12556,11110,18330,23702,11035,14880,15942,13010,27583,17023,18030
YBL093C,1031,629,574,906,1252,549,903,843,784,1357,953,1162
YBL094C,2,0,0,0,0,3,0,2,0,2,0,0
YBL095W,158,98,97,126,145,102,210,192,166,354,247,211
YBL096C,3,1,1,4,9,5,6,9,11,11,8,9
YBL097W,115,85,94,139,223,81,116,149,205,275,183,139
YBL098W,156,94,129,166,190,110,198,239,240,400,233,248
YBL099W,3305,2087,2570,3555,3387,2538,3806,3821,3966,8034,4670,4946
YBL100C,45,24,14,44,47,38,29,34,46,29,34,39
YBL100W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBL100W-B,457,303,344,625,852,388,264,243,317,384,328,335
YBL100W-C,2,2,1,5,0,0,0,1,2,3,5,1
YBL101C,761,464,1213,872,914,633,795,867,805,1317,1109,1016
YBL102W,745,436,494,724,737,588,777,858,774,1315,997,1076
YBL103C,444,244,402,532,508,333,544,488,623,851,613,736
YBL104C,361,259,221,419,505,226,406,362,391,697,448,565
YBL105C,1380,817,966,1558,1831,973,1614,1391,1804,2883,1780,2020
YBL106C,213,160,193,272,301,167,263,282,297,576,348,393
YBL107C,370,232,240,359,469,272,385,426,413,613,391,582
YBL107W-A,6,6,8,4,12,6,10,12,8,20,12,12
YBL108C-A,10,13,9,18,21,5,19,16,7,21,14,26
YBL108W,2,0,0,1,1,1,9,11,7,10,10,6
YBL109W,3,2,2,6,10,3,9,11,10,11,12,12
YBL111C,157,115,139,211,173,122,160,127,163,289,243,203
YBL112C,48,28,44,42,36,24,38,31,45,94,52,63
YBL113C,886,544,717,765,769,450,1246,1021,895,1612,1317,1378
YBL113W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR001C,694,344,493,611,738,521,824,908,956,1463,1083,1131
YBR002C,517,360,288,481,562,282,370,385,370,666,370,520
YBR003W,713,413,479,685,763,528,737,887,697,1411,855,951
YBR004C,521,317,242,571,668,394,660,547,654,865,538,807
YBR005W,1393,599,755,1270,1155,676,1406,748,909,1912,1175,1494
YBR006W,460,266,359,492,445,309,631,642,675,1137,702,863
YBR007C,354,219,212,372,492,272,562,499,615,861,627,728
YBR008C,323,217,180,334,405,225,465,420,466,784,456,619
YBR009C,6493,3685,3065,4651,6927,3879,6465,7869,7431,11454,7798,8623
YBR010W,4434,2642,1974,4155,5739,3463,5371,6153,5724,11522,5614,7689
YBR011C,9795,6227,5883,7698,8969,5927,12804,11228,10368,19335,13423,15199
YBR012C,33,35,30,65,60,26,21,35,36,66,30,36
YBR012W-A,0,0,0,0,0,0,0,0,0,0,0,0
YBR012W-B,1431,996,1150,1924,2318,1148,454,407,509,661,556,549
YBR013C,67,35,39,41,70,64,89,98,103,142,88,132
YBR014C,396,233,233,368,392,278,606,619,639,1155,709,795
YBR015C,1785,1158,1239,1727,2036,1147,1706,1790,1676,3177,2026,2260
YBR016W,1609,791,1110,1258,1512,869,2081,1723,1660,1753,2148,2373
YBR017C,1204,791,678,1262,1637,708,887,845,954,1722,998,1134
YBR018C,42,21,27,38,46,35,98,97,103,140,99,116
YBR019C,126,73,60,93,106,69,162,121,135,197,169,147
YBR020W,106,68,75,126,125,85,180,146,183,327,209,236
YBR021W,213,129,128,185,228,111,174,154,179,282,182,233
YBR022W,228,133,143,222,221,160,198,201,183,260,192,243
YBR023C,1203,776,854,1297,1571,872,1481,1610,1791,3037,1888,2077
YBR024W,252,160,151,264,324,167,236,279,315,584,314,352
YBR025C,6141,4023,3607,6508,7397,3775,3906,4200,4467,8588,4578,5190
YBR026C,693,333,483,587,698,562,812,828,853,1402,899,1035
YBR027C,14,9,15,15,28,21,18,18,39,37,19,22
YBR028C,414,263,295,427,531,282,344,359,422,604,337,545
YBR029C,815,589,455,815,917,513,581,706,710,1123,641,906
YBR030W,392,282,204,390,499,166,291,323,280,552,293,333
YBR031W,26495,16379,18186,25694,29238,15256,21192,19552,18786,43257,24306,24749
YBR032W,170,133,44,118,196,76,117,141,63,157,104,118
YBR033W,202,114,113,192,278,153,268,259,244,389,336,323
YBR034C,1784,1316,703,1643,2075,943,598,633,645,1032,630,812
YBR035C,891,493,725,891,894,679,1332,1430,1476,2964,1488,1789
YBR036C,2966,1667,2126,2816,2656,1747,3150,2798,2750,5272,3551,3769
YBR037C,399,233,340,357,426,321,506,510,435,964,629,692
YBR038W,501,300,406,539,646,381,352,424,457,644,471,483
YBR039W,1396,733,1046,1455,1314,1076,1616,1682,1786,3328,2054,2117
YBR040W,0,0,1,2,2,2,1,4,1,5,1,2
YBR041W,945,565,703,1056,1084,724,848,918,959,1539,1033,1158
YBR042C,438,302,284,551,627,325,491,508,505,863,494,607
YBR043C,537,351,421,620,643,356,750,891,794,1426,994,1000
YBR044C,495,305,315,492,585,332,567,494,502,880,580,709
YBR045C,63,33,53,83,79,47,65,83,91,133,90,103
YBR046C,550,272,490,502,469,519,716,714,683,1195,824,982
YBR047W,59,37,59,82,95,73,93,86,98,167,78,108
YBR048W,10288,7194,7875,10546,13131,5961,8335,8241,7093,13517,9193,9490
YBR049C,633,417,373,637,827,375,626,540,665,991,712,833
YBR050C,236,116,236,190,175,177,182,190,138,236,202,218
YBR051W,14,5,3,5,12,7,11,14,11,15,12,9
YBR052C,1866,944,1375,1633,1811,1370,2620,2591,2481,5073,2848,3241
YBR053C,567,301,565,513,537,527,823,790,866,1632,998,1068
YBR054W,345,217,477,726,420,217,153,138,142,217,139,172
YBR055C,296,223,199,387,535,216,475,545,576,943,519,708
YBR056C-B,0,0,0,0,0,0,0,0,0,0,0,0
YBR056W,958,480,879,1054,1065,827,1141,1183,1315,2330,1384,1426
YBR056W-A,14,2,6,21,15,9,14,5,10,15,7,15
YBR057C,793,457,376,643,792,470,887,817,809,1254,937,1152
YBR058C,632,404,400,719,904,414,721,675,788,1332,806,944
YBR058C-A,603,275,340,454,545,337,596,620,999,1000,568,887
YBR059C,1560,920,1413,1634,1823,1037,2270,2088,2333,3848,2709,2953
YBR060C,396,301,216,403,554,253,387,351,366,635,378,483
YBR061C,229,164,119,260,344,129,163,157,168,318,179,212
YBR062C,401,201,243,313,370,245,502,427,415,637,472,599
YBR063C,81,84,58,103,202,84,171,178,164,292,164,188
YBR064W,0,0,1,0,0,0,0,0,1,1,1,1
YBR065C,99,52,45,102,136,60,59,74,95,153,86,94
YBR066C,342,222,119,286,549,145,354,334,377,629,339,437
YBR067C,8160,5959,3589,6530,9071,3684,1111,883,805,1524,1131,1095
YBR068C,5172,2767,3219,4579,4996,3555,3168,2737,2744,4796,3260,3795
YBR069C,2109,1528,1176,2530,2951,1266,960,973,930,1662,1092,1101
YBR070C,167,110,106,154,216,121,572,567,672,1214,683,839
YBR071W,454,291,309,423,446,336,755,540,680,1040,815,968
YBR072C-A,2,1,2,2,4,1,7,7,3,1,7,10
YBR072W,107,54,113,86,63,106,168,151,160,320,225,251
YBR073W,720,529,493,816,1112,510,1022,1068,1147,1889,1162,1387
YBR074W,667,406,417,695,820,412,617,619,747,1267,766,865
YBR076C-A,133,65,79,127,127,87,265,222,189,219,249,330
YBR076W,67,42,42,69,83,54,96,110,100,127,105,143
YBR077C,347,218,226,326,420,259,724,624,657,1179,855,873
YBR078W,9671,6691,6824,10497,11277,6381,10497,7585,9326,16991,11380,12600
YBR079C,4379,2961,2243,4623,5939,2253,2749,2418,2854,5445,2724,3551
YBR080C,995,654,797,1163,1421,753,1036,1131,1293,2255,1331,1420
YBR081C,495,321,359,595,808,355,706,689,897,1504,787,910
YBR082C,3857,2276,2543,3468,4026,2312,4489,4107,4406,5994,4925,5890
YBR083W,555,309,370,415,631,395,703,469,555,763,624,760
YBR084C-A,9596,6277,6092,9787,12780,6238,8676,8943,8938,18282,9687,10993
YBR084W,2090,1474,1119,2447,3019,1206,1597,1843,2016,3373,2050,2034
YBR085C-A,1047,592,795,976,1008,861,1533,1302,1336,2204,1444,1950
YBR085W,261,201,153,311,366,153,162,118,159,262,140,169
YBR086C,2614,1453,1913,2631,2946,1823,2576,2626,2828,3857,3273,3482
YBR087W,380,290,222,450,527,265,455,514,440,737,485,542
YBR088C,44,48,45,64,118,47,73,87,119,191,103,125
YBR089C-A,706,447,490,516,618,427,941,974,968,1413,936,1208
YBR089W,0,0,0,0,1,1,1,0,2,0,0,1
YBR090C,12,17,10,12,17,14,31,28,18,26,20,35
YBR091C,188,135,104,162,165,92,199,179,142,296,182,245
YBR092C,2532,1798,1230,2410,2730,1175,366,301,269,566,371,378
YBR093C,2108,1418,1260,2191,2173,1061,406,377,288,599,499,470
YBR094W,367,228,245,472,572,259,274,416,431,658,432,425
YBR095C,279,168,226,374,414,179,358,444,419,711,409,494
YBR096W,434,302,334,495,638,419,645,743,728,1340,721,923
YBR097W,224,156,201,272,373,191,279,280,309,462,315,316
YBR098W,152,91,93,136,205,83,190,181,243,342,211,242
YBR099C,0,0,0,0,0,0,0,0,0,0,0,0
YBR101C,815,651,385,772,992,463,756,692,763,1342,788,945
YBR102C,306,219,221,420,462,255,349,382,510,842,432,546
YBR103C-A,2,0,0,1,0,0,3,7,0,1,0,1
YBR103W,491,329,348,459,508,305,630,638,597,1084,729,813
YBR104W,418,276,261,515,558,204,261,276,262,502,289,368
YBR105C,797,542,444,562,746,536,987,846,909,1338,1022,1141
YBR106W,7229,4141,4618,6058,6866,4334,6494,6065,5514,11047,6961,8195
YBR107C,229,114,172,208,274,145,302,263,247,447,326,305
YBR108W,735,368,801,880,841,454,782,678,896,1445,1070,1091
