YAL003W,16296,7991,10410,5350,5177,7042
YAL004W,0,0,0,0,0,0
YAL005C,18561,13248,12837,8542,8600,9640
YAL007C,1682,916,1029,1422,1042,1432
YAL008W,591,346,359,537,391,583
YAL009W,570,291,368,443,311,522
YAL010C,581,332,367,415,316,478
YAL011W,759,307,404,517,404,629
YAL012W,8171,4308,5133,5705,6726,7560
YAL013W,1913,880,1067,1208,1261,1702
YAL014C,1592,766,926,1064,1206,1514
YAL015C,577,404,364,539,530,829
YAL016C-A,35,10,18,11,9,21
YAL016C-B,72,43,52,79,51,92
YAL016W,2826,1529,1780,1721,1491,2255
YAL017W,2086,1145,1325,1360,1092,1891
YAL018C,5,1,3,2,1,5
YAL019W,1768,685,897,588,478,670
YAL019W-A,4,1,0,1,4,2
YAL020C,582,353,415,409,489,573
YAL021C,1914,987,1137,920,908,1258
YAL022C,1592,860,995,929,1198,1288
YAL023C,6413,3336,3869,3389,3679,4599
YAL024C,494,222,267,296,229,393
YAL025C,2505,805,1254,433,318,563
YAL026C,1694,865,1029,975,748,1256
YAL026C-A,63,26,27,52,21,48
YAL027W,417,212,219,218,198,296
YAL028W,609,424,457,476,444,715
YAL029C,2576,1260,1460,1422,1154,1781
YAL030W,770,538,593,804,752,882
YAL031C,834,468,463,549,482,719
YAL031W-A,19,10,5,21,16,21
YAL032C,841,475,504,546,590,850
YAL033W,405,205,241,201,173,307
YAL034C,811,567,541,583,540,763
YAL034C-B,86,41,56,47,24,44
YAL034W-A,206,109,133,165,145,198
YAL035W,9788,4275,5331,4188,3307,5067
YAL036C,1278,570,775,439,404,580
YAL037C-A,164,48,73,43,7,30
YAL037C-B,479,284,324,164,119,231
YAL037W,118,43,84,73,73,94
YAL038W,38816,22701,24714,11227,12302,15438
YAL039C,2590,1469,1800,1469,1825,2405
YAL040C,1901,857,1055,837,696,989
YAL041W,1232,635,781,714,582,889
YAL042C-A,0,1,0,0,0,1
YAL042W,5485,2903,3527,3350,3622,4743
YAL043C,1380,743,894,692,811,1156
YAL044C,1784,1252,1231,636,770,828
YAL044W-A,51,51,35,44,69,61
YAL045C,5,1,3,2,6,7
YAL046C,392,192,235,218,270,350
YAL047C,355,178,196,255,191,306
YAL047W-A,1,1,1,2,0,5
YAL048C,298,153,185,147,123,202
YAL049C,1000,512,618,789,775,1040
YAL051W,977,510,521,578,458,736
YAL053W,4830,3068,3217,4281,4047,5873
YAL054C,429,227,270,345,317,639
YAL055W,466,263,290,355,427,525
YAL056C-A,7,1,4,7,2,13
YAL056W,2114,1032,1213,1419,1285,1930
YAL058W,457,258,267,240,238,300
YAL059C-A,0,0,0,0,0,0
YAL059W,412,121,194,102,52,147
YAL060W,2031,1408,1455,1165,1190,1656
YAL061W,2846,1816,2092,363,489,563
YAL062W,754,382,420,427,522,704
YAL063C,541,266,338,278,314,488
YAL063C-A,10,5,7,8,7,11
YAL064C-A,59,34,52,38,41,55
YAL064W,5,8,6,10,4,15
YAL064W-B,40,23,26,23,22,31
YAL065C,51,26,32,31,32,43
YAL066W,0,0,0,0,0,2
YAL067C,37,14,28,69,40,90
YAL067W-A,0,1,3,2,0,1
YAL068C,17,8,15,7,13,17
YAL068W-A,0,0,1,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,2426,1218,1525,1609,1482,2091
YAR002W,1745,688,998,739,590,916
YAR003W,799,437,466,582,501,685
YAR007C,915,552,592,820,802,1126
YAR008W,421,177,190,309,309,415
YAR009C,4065,2156,2106,495,359,546
YAR010C,1243,649,646,478,462,589
YAR014C,1831,911,1105,1034,849,1206
YAR015W,3186,1993,2062,1164,1263,1152
YAR018C,513,274,340,397,343,502
YAR019C,544,311,360,367,317,496
YAR019W-A,5,6,6,3,3,5
YAR020C,62,34,31,34,37,56
YAR023C,125,81,71,118,101,122
YAR027W,1203,718,794,1056,755,903
YAR028W,563,268,299,340,319,398
YAR029W,54,14,25,24,20,29
YAR030C,61,24,46,26,24,31
YAR031W,322,172,196,189,171,240
YAR033W,444,231,261,269,221,308
YAR035C-A,4,2,1,8,4,5
YAR035W,242,159,147,231,348,532
YAR042W,2108,1260,1322,1637,1432,1753
YAR047C,21,8,8,6,6,8
YAR050W,539,247,310,253,240,340
YAR053W,13,6,7,22,14,26
YAR060C,8,6,6,5,3,10
YAR061W,16,3,5,4,4,5
YAR062W,23,11,19,6,11,12
YAR064W,40,17,24,20,8,28
YAR066W,83,38,62,50,49,81
YAR068W,190,101,108,180,254,248
YAR069C,2,1,3,4,2,2
YAR070C,10,5,6,1,4,4
YAR071W,5002,2607,3163,137,162,205
YAR073W,583,274,339,152,107,197
YAR075W,333,152,194,80,86,108
YBL001C,1139,705,787,1304,1189,1585
YBL002W,4577,2346,2664,3478,2289,3336
YBL003C,7155,3782,4480,6812,4762,7511
YBL004W,3535,1322,1767,1098,776,1513
YBL005W,1544,667,796,317,296,465
YBL005W-A,0,0,0,0,0,0
YBL005W-B,4398,2291,2475,586,475,685
YBL006C,1052,652,720,531,616,809
YBL006W-A,0,0,0,0,0,0
YBL007C,4585,2582,2771,2814,2715,3818
YBL008W,505,234,323,282,274,428
YBL008W-A,3,1,3,0,1,3
YBL009W,651,283,355,260,207,407
YBL010C,311,152,158,224,209,264
YBL011W,2511,1287,1539,1512,1271,2065
YBL012C,30,13,13,18,5,12
YBL013W,83,59,72,45,40,73
YBL014C,643,265,312,246,204,310
YBL015W,1154,752,811,984,1086,1949
YBL016W,975,433,610,361,370,480
YBL017C,3947,2287,2523,2826,2399,3774
YBL018C,406,237,268,204,195,288
YBL019W,350,167,217,238,175,309
YBL020W,876,387,547,451,335,660
YBL021C,529,295,300,266,314,466
YBL022C,3122,1764,1799,1568,1262,2066
YBL023C,1007,494,612,635,550,836
YBL024W,2057,873,1191,759,554,952
YBL025W,258,115,143,155,119,180
YBL026W,737,393,491,438,351,565
YBL027W,26609,13237,16757,11861,11578,15600
YBL028C,773,227,374,214,78,231
YBL029C-A,326,228,229,309,251,271
YBL029W,458,261,280,313,301,453
YBL030C,5255,2935,3328,4545,3900,5648
YBL031W,361,195,209,192,176,193
YBL032W,2168,1204,1507,1176,1018,1573
YBL033C,1213,801,977,1063,1156,1525
YBL034C,485,193,280,320,230,357
YBL035C,344,177,192,251,204,227
YBL036C,1069,471,618,601,425,823
YBL037W,899,481,546,425,387,662
YBL038W,837,394,490,494,368,620
YBL039C,2428,913,1344,527,370,676
YBL039C-A,0,0,0,0,0,0
YBL039W-B,159,101,95,185,122,235
YBL040C,1159,746,792,1098,830,1163
YBL041W,4047,2239,2630,3317,3133,4236
YBL042C,832,375,528,713,549,675
YBL043W,109,62,81,83,108,166
YBL044W,13,18,12,97,103,140
YBL045C,2692,1602,1782,1769,1772,2558
YBL046W,1155,567,795,837,842,1177
YBL047C,6260,3592,3807,3598,3392,5068
YBL048W,38,16,23,45,24,52
YBL049W,141,67,100,128,104,171
YBL050W,1818,1011,1146,1336,1087,1945
YBL051C,2585,1354,1444,1191,1005,1356
YBL052C,755,340,430,423,295,542
YBL053W,13,9,10,12,3,3
YBL054W,783,249,380,100,81,150
YBL055C,1308,633,766,593,544,811
YBL056W,4299,2553,2814,2568,2062,3367
YBL057C,1149,673,785,734,801,1037
YBL058W,3987,2232,2518,2293,2086,2998
YBL059C-A,280,149,166,214,167,199
YBL059W,213,116,146,159,156,204
YBL060W,547,281,331,352,345,484
YBL061C,1270,722,750,553,522,843
YBL062W,5,2,1,5,4,8
YBL063W,617,317,371,321,268,390
YBL064C,1343,954,900,958,904,1379
YBL065W,4,5,5,1,4,2
YBL066C,584,305,334,471,402,646
YBL067C,1415,781,856,959,646,1150
YBL068W,1121,497,614,382,310,512
YBL068W-A,0,0,0,0,0,0
YBL069W,449,246,278,225,212,264
YBL070C,9,5,3,2,2,6
YBL071C,135,50,53,57,51,66
YBL071C-B,6,2,4,4,2,3
YBL071W-A,147,51,94,57,70,91
YBL072C,29653,14614,18469,13684,11718,18034
YBL073W,3,1,2,1,0,2
YBL074C,129,67,82,37,41,65
YBL075C,667,309,342,384,350,521
YBL076C,9067,4743,5554,4206,3098,5142
YBL077W,106,51,73,66,31,55
YBL078C,459,273,323,488,389,647
YBL079W,1694,837,994,820,595,1061
YBL080C,426,225,262,300,291,450
YBL081W,1763,575,787,475,430,463
YBL082C,890,423,512,538,607,792
YBL083C,4,8,5,4,5,6
YBL084C,586,341,405,526,458,679
YBL085W,2757,1505,1661,2381,2009,2776
YBL086C,1552,752,952,1098,1026,1342
YBL087C,12125,6341,8071,4951,5044,6175
YBL088C,1071,519,591,623,558,795
YBL089W,591,344,354,322,284,399
YBL090W,515,279,283,291,241,356
YBL091C,4251,2465,2921,2930,3550,4057
YBL091C-A,525,364,349,432,485,623
YBL092W,27998,14780,18941,13010,13237,17092
YBL093C,1754,859,1117,784,823,1050
YBL094C,1,1,0,0,1,1
YBL095W,200,134,138,166,164,258
YBL096C,12,4,8,11,7,6
YBL097W,343,154,183,205,145,151
YBL098W,314,180,193,240,167,279
YBL099W,5324,3227,3627,3966,3594,5349
YBL100C,82,31,53,46,21,29
YBL100W-A,0,0,0,0,0,0
YBL100W-B,1194,589,664,317,225,338
YBL100W-C,5,5,5,2,2,3
YBL101C,1409,1039,1021,805,920,1185
YBL102W,1077,722,718,774,723,1017
YBL103C,932,532,522,623,495,701
YBL104C,758,372,439,391,370,533
YBL105C,2971,1549,1715,1804,1499,2274
YBL106C,542,262,321,297,268,500
YBL107C,752,390,460,413,337,504
YBL107W-A,29,10,12,8,3,10
YBL108C-A,28,14,11,7,16,24
YBL108W,4,3,3,7,7,5
YBL109W,18,8,8,10,7,10
YBL111C,306,185,161,163,156,279
YBL112C,61,47,39,45,34,66
YBL113C,1165,669,710,895,1119,1469
YBL113W-A,0,0,0,0,0,0
YBR001C,1196,733,760,956,810,1214
YBR002C,916,418,465,370,329,491
YBR003W,1258,665,815,697,611,1090
YBR004C,1110,590,639,654,444,615
YBR005W,1313,883,933,909,976,968
YBR006W,695,405,428,675,535,877
YBR007C,818,387,443,615,454,767
YBR008C,732,322,331,466,361,620
YBR009C,9506,5271,5283,7431,5515,8350
YBR010W,8345,4643,5236,5724,4238,7537
YBR011C,12855,6928,8556,10368,11177,13397
YBR012C,107,49,57,36,31,43
YBR012W-A,0,0,0,0,0,0
YBR012W-B,3471,1855,1919,509,417,596
YBR013C,131,72,80,103,75,116
YBR014C,700,392,416,639,507,823
YBR015C,3106,1660,2031,1676,1743,2455
YBR016W,2209,1277,1310,1660,1533,1688
YBR017C,2492,1086,1339,954,832,1166
YBR018C,81,50,51,103,71,135
YBR019C,193,112,117,135,112,178
YBR020W,257,128,173,183,151,245
YBR021W,405,192,214,179,135,241
YBR022W,315,219,215,183,133,206
YBR023C,2459,1424,1483,1791,1466,2545
YBR024W,470,256,301,315,240,405
YBR025C,11171,5894,7206,4467,3779,5463
YBR026C,1069,710,802,853,655,976
YBR027C,50,14,18,39,10,30
YBR028C,927,425,503,422,261,516
YBR029C,1587,706,880,710,539,946
YBR030W,842,347,446,280,229,412
YBR031W,42762,21154,26805,18786,19997,24678
YBR032W,335,137,196,63,71,212
YBR033W,391,196,260,244,245,326
YBR034C,3203,1385,1799,645,521,895
YBR035C,1554,946,1056,1476,1180,1833
YBR036C,3879,2204,2567,2750,2651,3658
YBR037C,647,395,397,435,405,663
YBR038W,1069,502,619,457,342,612
YBR039W,2301,1233,1463,1786,1630,2227
YBR040W,7,3,1,1,0,5
YBR041W,1680,1057,1243,959,779,1348
YBR042C,946,497,619,505,403,637
YBR043C,1070,505,585,794,726,1207
YBR044C,939,506,562,502,523,726
YBR045C,139,58,94,91,82,113
YBR046C,685,536,535,683,621,866
YBR047W,130,78,92,98,76,78
YBR048W,16270,8474,10695,7093,8024,9103
YBR049C,1291,667,711,665,560,829
YBR050C,343,214,233,138,179,246
YBR051W,33,12,19,11,7,18
YBR052C,2852,1644,1859,2481,2198,3267
YBR053C,899,668,625,866,777,942
YBR054W,709,308,347,142,100,162
YBR055C,882,403,513,576,459,732
YBR056C-B,0,0,0,0,0,0
YBR056W,1594,1050,1102,1315,1012,1507
YBR056W-A,12,12,12,10,10,5
YBR057C,1197,644,766,809,662,1082
YBR058C,1337,644,790,788,665,1018
YBR058C-A,1006,466,577,999,545,690
YBR059C,2970,1693,1927,2333,2214,3156
YBR060C,902,421,481,366,344,508
YBR061C,527,220,277,168,150,245
YBR062C,559,337,384,415,386,465
YBR063C,325,119,162,164,117,214
YBR064W,2,2,1,1,0,0
YBR065C,221,97,108,95,72,112
YBR066C,684,241,444,377,268,319
YBR067C,14276,5423,7599,805,903,1160
YBR068C,7943,4481,5220,2744,2405,3624
YBR069C,4392,2064,2456,930,781,1309
YBR070C,379,172,218,672,527,757
YBR071W,738,412,475,680,593,690
YBR072C-A,2,2,0,3,2,12
YBR072W,106,112,102,160,189,192
YBR073W,1654,823,1004,1147,1005,1443
YBR074W,1364,708,789,747,636,894
YBR076C-A,242,110,142,189,175,199
YBR076W,146,71,87,100,79,113
YBR077C,572,324,382,657,580,712
YBR078W,17113,9044,10705,9326,9318,10628
YBR079C,9283,3664,5018,2854,2411,3970
YBR080C,2203,1152,1375,1293,968,1614
YBR081C,1378,611,786,897,699,1057
YBR082C,6357,3499,3865,4406,4183,4633
YBR083W,1080,607,669,555,575,759
YBR084C-A,17780,8558,10945,8938,7908,10316
YBR084W,4745,2050,2757,2016,1552,2446
YBR085C-A,1463,938,919,1336,1074,1394
YBR085W,585,226,314,159,114,153
YBR086C,5210,2616,3062,2828,2611,3513
YBR087W,783,450,521,440,329,567
YBR088C,173,71,88,119,99,124
YBR089C-A,942,581,603,968,900,1250
YBR089W,3,0,1,2,1,1
YBR090C,41,19,11,18,13,27
YBR091C,244,127,184,142,147,191
YBR092C,3578,1707,2289,269,287,418
YBR093C,3406,1461,2075,288,389,511
YBR094W,852,457,485,431,301,567
YBR095C,695,373,414,419,317,562
YBR096W,945,513,637,728,607,871
YBR097W,604,273,354,309,238,373
YBR098W,318,132,182,243,198,238
YBR099C,0,0,0,0,0,0
YBR101C,1745,710,992,763,636,926
YBR102C,778,399,426,510,381,603
YBR103C-A,5,1,3,0,4,0
YBR103W,846,427,553,597,567,901
YBR104W,812,360,431,262,232,427
YBR105C,1361,707,834,909,706,1146
YBR106W,9978,5359,6349,5514,5811,7260
YBR107C,412,256,274,247,228,320
YBR108W,1432,883,866,896,825,1260
YBR109C,3275,1693,2192,2543,2421,3184
YBR109W-A,30,17,12,5,8,15
YBR110W,1232,657,769,839,611,972
YBR111C,2216,1212,1549,1836,1613,2290
YBR111W-A,339,189,237,322,216,345
YBR112C,4686,2440,2584,2094,1880,2665
YBR113W,43,18,24,19,7,27
YBR114W,1130,651,647,740,635,1036
YBR115C,2377,1308,1393,1166,972,1508
YBR116C,6,4,1,1,3,6
YBR117C,221,104,118,71,97,133
YBR118W,238811,124080,151370,105917,108164,140643
YBR119W,564,269,354,283,236,382
YBR120C,337,180,209,207,114,194
YBR121C,9845,4730,6059,4145,3428,5193
YBR121C-A,0,0,0,0,0,0
YBR122C,852,414,464,533,374,651
YBR123C,986,482,540,568,465,698
YBR124W,2,2,2,1,1,1
YBR125C,943,498,604,500,437,713
YBR126C,12359,8063,8873,7225,7810,9193
YBR126W-A,665,381,465,449,471,450
YBR126W-B,148,60,66,113,59,110
YBR127C,9255,4464,5866,5146,4708,6475
YBR128C,235,124,141,135,117,178
YBR129C,672,351,391,417,291,579
YBR130C,1403,617,799,681,529,847
YBR131C-A,0,0,0,0,0,0
YBR131W,261,132,144,148,109,176
YBR132C,804,523,601,657,531,943
YBR133C,1130,597,691,518,473,751
YBR134W,11,6,6,9,0,11
YBR135W,682,383,433,370,423,470
YBR136W,616,316,397,393,361,515
YBR137W,342,214,245,311,212,386
YBR138C,340,217,230,283,207,392
YBR139W,1789,1375,1385,1558,1386,2130
YBR140C,2303,1043,1230,1172,939,1439
YBR141C,222,110,124,117,90,126
YBR141W-A,0,0,0,0,0,0
YBR142W,1359,581,733,346,206,416
YBR143C,6684,3180,3990,2483,1958,3289
YBR144C,13,5,2,3,1,11
YBR145W,1908,1236,1262,1429,1390,1937
YBR146W,1442,763,913,582,515,740
YBR147W,114,95,94,228,188,298
YBR148W,82,48,46,109,56,134
YBR149W,3998,2856,2971,2995,2599,3490
YBR150C,1019,590,629,770,547,1054
YBR151W,2171,1414,1504,1281,1112,1642
YBR152W,309,129,179,143,120,173
YBR153W,633,323,341,333,328,385
YBR154C,1861,819,1019,738,417,830
YBR155W,1167,456,645,518,384,607
YBR156C,321,141,199,231,177,324
YBR157C,625,291,379,233,168,348
YBR158W,3389,1732,1885,1280,924,1539
YBR159W,2900,1516,1867,1940,1577,2356
YBR160W,1085,536,695,694,664,984
YBR161W,553,372,396,351,251,376
YBR162C,13170,6567,7814,9688,8838,11683
YBR162W-A,1186,615,678,1106,927,1227
YBR163W,990,437,538,535,450,632
YBR164C,1437,722,904,896,731,1111
YBR165W,410,232,285,284,225,343
YBR166C,1005,507,573,545,420,645
YBR167C,395,208,223,307,246,365
YBR168W,393,197,238,382,203,423
YBR169C,1114,644,671,779,752,928
YBR170C,1234,790,788,782,652,1021
YBR171W,1342,633,719,916,645,1088
YBR172C,2023,809,1144,746,505,894
YBR173C,1761,1093,1167,1295,1363,1562
YBR174C,4,0,2,0,1,1
YBR175W,476,241,305,327,299,421
YBR176W,404,166,274,204,173,276
YBR177C,1862,860,1100,1325,1204,1900
YBR178W,5,1,2,4,5,5
YBR179C,790,403,486,500,379,655
YBR180W,63,36,37,22,19,30
YBR181C,17800,8952,11054,8102,6859,10634
YBR182C,157,92,111,89,79,91
YBR182C-A,7,2,7,5,6,11
YBR183W,661,413,475,680,627,912
YBR184W,43,19,25,33,29,52
YBR185C,446,288,305,240,231,350
YBR186W,184,68,97,86,51,107
YBR187W,3347,1512,1964,1328,1184,1596
YBR188C,356,172,174,289,204,270
YBR189W,26166,12706,16754,10439,9162,13977
YBR190W,81,5,28,25,9,4
YBR191W,19297,9843,12037,8272,8828,11572
YBR191W-A,159,35,61,78,9,42
YBR192W,854,375,496,374,308,402
YBR193C,449,278,341,354,344,396
YBR194W,195,102,104,132,103,167
YBR195C,422,199,272,173,167,247
YBR196C,31531,18287,20759,13855,13995,17675
YBR196C-A,38,15,21,18,4,16
YBR196C-B,46,21,22,22,13,22
YBR197C,430,215,268,233,253,278
YBR198C,2657,1303,1550,1502,1407,1860
YBR199W,3539,2076,2275,2732,2481,3646
YBR200W,892,468,511,615,453,737
YBR200W-A,2,0,3,2,8,6
YBR201C-A,215,107,136,215,154,221
YBR201W,399,257,303,333,339,449
YBR202W,1420,736,822,1028,840,1454
YBR203W,1171,669,802,1022,742,1510
YBR204C,705,405,482,522,346,656
YBR205W,1378,737,899,818,661,971
YBR206W,82,48,62,55,58,86
YBR207W,2046,1046,1267,1542,1352,1995
YBR208C,1923,756,1016,923,750,1388
YBR209W,27,20,23,59,35,58
YBR210W,431,234,283,313,244,368
YBR211C,696,345,429,391,338,519
YBR212W,3116,1848,2076,2356,2448,3275
YBR213W,254,103,141,171,197,226
YBR214W,3530,2379,2372,2364,2368,3067
YBR215W,929,385,529,577,349,661
YBR216C,675,338,426,402,271,461
YBR217W,233,111,143,151,97,204
YBR218C,4915,3028,3229,2898,2584,3807
YBR219C,3,0,1,6,1,5
YBR220C,842,454,530,421,349,616
YBR221C,5781,3288,3712,3658,3291,4909
YBR221W-A,16,15,13,23,10,27
YBR222C,2393,1344,1516,1403,1320,1955
YBR223C,362,231,244,235,248,336
YBR223W-A,0,0,0,0,0,0
YBR224W,11,5,4,4,3,5
YBR225W,695,403,417,498,375,690
YBR226C,45,18,34,59,23,57
YBR227C,1094,528,712,728,609,919
YBR228W,460,252,335,292,256,421
YBR229C,1573,915,975,929,802,1277
YBR230C,1428,902,1005,1410,1376,2253
YBR230W-A,262,174,181,557,789,918
YBR231C,600,341,370,571,509,762
YBR232C,8,4,3,4,8,1
YBR233W,487,212,219,353,327,429
YBR233W-A,259,119,187,176,128,187
YBR234C,2852,1683,2015,2330,2031,2894
YBR235W,1343,727,878,773,725,1157
YBR236C,840,473,581,655,518,735
YBR237W,968,472,514,653,483,880
YBR238C,1393,486,637,177,116,266
YBR239C,621,278,289,197,201,301
YBR240C,104,62,63,81,87,154
YBR241C,561,383,407,818,1058,1305
YBR242W,846,357,473,353,312,410
YBR243C,1104,510,664,634,591,810
YBR244W,1088,545,592,108,59,117
YBR245C,1831,850,1037,1039,747,1347
YBR246W,1200,656,788,645,567,861
YBR247C,934,281,451,170,141,245
YBR248C,1795,993,1093,1081,1034,1291
YBR249C,7993,3655,5135,3256,3394,4515
YBR250W,39,20,17,22,18,49
YBR251W,719,390,464,390,349,508
YBR252W,1111,565,731,404,456,554
YBR253W,607,302,410,496,418,616
YBR254C,382,207,233,200,159,250
YBR255C-A,401,210,240,317,276,445
YBR255W,1018,464,598,618,511,693
YBR256C,1380,913,964,1322,1143,1582
YBR257W,367,164,209,233,203,307
YBR258C,192,116,122,174,134,190
YBR259W,369,190,225,227,168,290
YBR260C,819,443,494,485,359,631
YBR261C,1447,762,911,582,820,839
YBR262C,654,384,383,437,366,625
YBR263W,4463,2220,2832,2074,2211,3032
YBR264C,635,347,394,437,485,569
YBR265W,1828,1006,1209,957,1023,1439
YBR266C,0,0,0,0,0,0
YBR267W,628,215,335,66,86,139
YBR268W,854,464,529,427,562,608
YBR269C,659,382,406,609,537,824
YBR270C,375,182,206,208,172,272
YBR271W,658,292,344,175,141,227
YBR272C,486,265,322,327,240,369
YBR273C,1221,740,731,766,721,951
YBR274W,575,334,370,365,249,420
YBR275C,1072,509,601,698,574,947
YBR276C,1842,1079,1158,1055,1025,1411
YBR277C,4,1,2,1,1,1
YBR278W,274,143,178,202,180,222
YBR279W,1752,863,1026,1226,872,1322
YBR280C,660,452,411,476,384,526
YBR281C,1030,529,599,749,578,904
YBR282W,492,258,308,249,212,319
YBR283C,6502,3151,3715,3451,2739,4048
YBR284W,223,142,127,139,111,189
YBR285W,136,97,111,84,69,140
YBR286W,14623,9029,10398,7974,8119,10392
YBR287W,4047,2478,2689,1740,1513,2147
YBR288C,974,494,606,522,408,670
YBR289W,1026,469,638,485,485,608
YBR290W,1407,765,900,942,875,1185
YBR291C,508,210,328,255,222,304
YBR292C,20,7,12,16,12,16
YBR293W,665,341,409,448,306,554
YBR294W,655,317,393,342,335,475
YBR295W,862,557,563,523,477,683
YBR296C,865,849,590,135,122,152
YBR296C-A,5,2,3,13,6,29
YBR297W,735,494,528,520,479,878
YBR298C,2476,1513,1542,1402,1020,2344
YBR298C-A,3,3,1,5,4,5
YBR299W,257,140,158,211,180,416
YBR300C,19,3,14,17,13,21
YBR301W,24,11,14,8,8,19
YBR302C,1046,565,627,942,662,945
YCL001W,1321,705,774,975,757,992
YCL001W-A,10,5,11,16,2,21
YCL001W-B,23,27,23,33,30,26
YCL002C,649,320,368,368,280,380
YCL004W,423,214,257,242,185,283
YCL005W,823,476,519,416,439,567
YCL005W-A,386,210,233,268,258,365
YCL007C,12,11,16,14,8,17
YCL008C,1442,844,917,766,1115,1193
YCL009C,6511,3603,4034,3527,5160,5875
YCL010C,983,543,559,480,436,725
YCL011C,5277,2504,3159,2821,2412,4078
YCL012C,254,140,172,161,134,224
YCL014W,644,282,326,402,304,530
YCL016C,368,215,243,267,300,367
YCL017C,1602,856,1050,1103,1145,1463
YCL018W,0,0,0,0,0,0
YCL019W,1586,798,905,396,277,437
YCL020W,0,0,0,0,0,0
YCL021W-A,166,75,105,26,26,40
YCL022C,0,0,0,0,0,0
YCL023C,0,0,1,1,2,1
YCL024W,323,141,161,223,195,278
YCL025C,2830,1485,1695,571,503,922
YCL026C-A,34,17,30,19,22,51
YCL026C-B,191,101,93,253,263,358
YCL027W,155,89,78,196,175,245
YCL028W,2404,1254,1439,1372,1408,1765
YCL029C,786,402,519,442,475,587
YCL030C,4315,2916,2932,1248,1304,1728
YCL031C,1766,798,1009,899,655,1056
YCL032W,1012,587,643,682,683,976
YCL033C,706,457,516,476,738,824
YCL034W,1954,1271,1336,1458,1734,2245
YCL035C,1332,1007,954,1368,1211,1372
YCL036W,369,144,185,39,31,70
YCL037C,98,47,52,22,16,35
YCL038C,885,488,556,567,426,793
YCL039W,1364,750,896,1007,1030,1486
YCL040W,24106,17158,18397,13788,16979,20978
YCL041C,11,7,7,21,6,12
YCL042W,19,12,16,13,15,18
YCL043C,13586,8464,9100,11121,12327,14020
YCL044C,684,371,404,518,480,663
YCL045C,3649,1950,2253,2305,1941,2796
YCL046W,4,1,3,3,1,5
YCL047C,298,172,202,207,154,257
YCL048W,28,24,25,80,57,100
YCL048W-A,9,4,5,29,21,21
YCL049C,1272,647,818,1159,1070,1595
YCL050C,4398,2247,2779,2218,1890,2616
YCL051W,1780,1005,1211,1195,1272,1879
YCL052C,1336,748,900,943,789,1269
YCL054W,2707,751,1286,548,377,756
YCL055W,390,212,259,353,296,411
YCL056C,362,188,176,363,216,346
YCL057C-A,1156,760,841,1103,1241,1361
YCL057W,2519,1477,1607,2261,1860,2685
YCL058C,68,22,36,51,25,45
YCL058W-A,0,0,0,0,0,0
YCL059C,2974,1097,1672,1311,976,1687
YCL061C,610,275,336,537,366,585
YCL063W,670,329,383,609,562,716
YCL064C,7289,4192,4648,1753,1357,2203
YCL065W,40,19,21,28,22,27
YCL066W,0,0,0,0,0,0
YCL067C,187,97,99,133,89,144
YCL068C,74,41,39,38,27,44
