YBL060W,300,279,310,352,420,387
YBL061C,716,655,882,553,820,725
YBL062W,6,4,2,5,1,3
YBL063W,291,299,250,321,309,297
YBL064C,736,815,1247,958,1179,1257
YBL065W,3,1,1,1,1,1
YBL066C,239,217,263,471,511,484
YBL067C,742,719,605,959,833,987
YBL068W,622,627,564,382,456,449
YBL068W-A,0,0,0,0,0,0
YBL069W,255,253,255,225,239,257
YBL070C,7,8,2,2,9,8
YBL071C,78,80,40,57,74,66
YBL071C-B,2,7,1,4,3,1
YBL071W-A,117,135,77,57,99,80
YBL072C,17466,16616,16518,13684,15415,14810
YBL073W,1,3,2,1,1,2
YBL074C,61,64,84,37,73,62
YBL075C,360,387,321,384,500,438
YBL076C,4438,4263,4779,4206,3988,4244
YBL077W,34,60,21,66,32,54
YBL078C,270,299,367,488,620,504
YBL079W,881,751,683,820,764,880
YBL080C,237,268,313,300,351,402
YBL081W,912,973,714,475,626,470
YBL082C,437,473,717,538,856,728
YBL083C,6,3,2,4,5,8
YBL084C,347,301,364,526,649,622
YBL085W,1321,1320,1359,2381,2370,2306
YBL086C,720,786,892,1098,1308,1249
YBL087C,7357,8282,8628,4951,6873,5942
YBL088C,521,473,463,623,627,637
YBL089W,313,341,388,322,410,388
YBL090W,269,277,254,291,270,341
YBL091C,2534,2707,3459,2930,4062,3525
YBL091C-A,292,328,456,432,597,517
YBL092W,18505,19361,20728,13010,19266,14810
YBL093C,1029,1029,988,784,1034,886
YBL094C,0,0,0,0,0,0
YBL095W,117,130,180,166,264,205
YBL096C,6,5,8,11,6,8
YBL097W,112,137,157,205,172,172
YBL098W,150,160,159,240,242,247
YBL099W,2919,2785,3957,3966,4691,4495
YBL100C,43,37,21,46,38,42
YBL100W-A,0,0,0,0,0,0
YBL100W-B,581,556,613,317,323,270
YBL100W-C,5,2,2,2,5,7
YBL101C,622,653,1198,805,1178,1130
YBL102W,604,600,808,774,940,929
YBL103C,445,455,518,623,589,572
YBL104C,420,390,414,391,493,430
YBL105C,1389,1342,1352,1804,1843,1984
YBL106C,259,227,259,297,407,392
YBL107C,438,411,356,413,440,498
YBL107W-A,9,14,3,8,8,16
YBL108C-A,14,16,18,7,18,18
YBL108W,4,1,1,7,7,6
YBL109W,1,4,3,10,15,8
YBL111C,155,148,250,163,266,268
YBL112C,20,42,66,45,53,56
YBL113C,618,686,1210,895,1774,1243
YBL113W-A,0,0,0,0,0,0
YBR001C,594,603,734,956,1047,1023
YBR002C,512,505,413,370,475,472
YBR003W,682,637,797,697,853,862
YBR004C,603,525,406,654,475,599
YBR005W,629,589,954,909,974,884
YBR006W,345,332,413,675,734,720
YBR007C,494,399,375,615,625,676
YBR008C,368,371,333,466,458,469
YBR009C,5189,5770,6444,7431,7850,7398
YBR010W,5153,4896,4135,5724,5875,6579
YBR011C,8231,8802,9354,10368,13953,12058
YBR012C,80,57,38,36,35,38
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1595,1670,1957,509,568,551
YBR013C,74,67,64,103,100,105
YBR014C,408,347,384,639,650,716
YBR015C,1619,1678,1987,1676,2241,2263
YBR016W,1171,1184,1766,1660,2153,1713
YBR017C,1336,1227,1256,954,984,944
YBR018C,48,42,46,103,95,108
YBR019C,97,110,145,135,136,162
YBR020W,134,133,118,183,191,206
YBR021W,223,186,165,179,237,224
YBR022W,237,203,264,183,204,188
YBR023C,1361,1214,1419,1791,2039,2098
YBR024W,222,245,268,315,312,356
YBR025C,6316,6184,6153,4467,4618,4794
YBR026C,584,556,782,853,856,908
YBR027C,22,20,9,39,12,29
YBR028C,525,503,369,422,339,438
YBR029C,920,932,739,710,719,833
YBR030W,459,459,356,280,373,341
YBR031W,21323,21976,30143,18786,24370,21635
YBR032W,180,202,138,63,144,174
YBR033W,226,232,254,244,359,342
YBR034C,2084,1968,1545,645,807,772
YBR035C,794,808,889,1476,1336,1512
YBR036C,2036,1978,3159,2750,3634,3318
YBR037C,335,333,474,435,639,594
YBR038W,581,544,507,457,509,517
YBR039W,1149,1115,1414,1786,1822,2025
YBR040W,2,3,3,1,4,3
YBR041W,955,806,1067,959,1018,1138
YBR042C,536,518,455,505,542,526
YBR043C,571,505,549,794,981,1094
YBR044C,485,489,518,502,634,623
YBR045C,73,66,66,91,81,97
YBR046C,378,361,552,683,781,830
YBR047W,73,71,68,98,72,73
YBR048W,9143,10398,12846,7093,11166,8451
YBR049C,713,721,665,665,707,730
YBR050C,173,184,270,138,249,205
YBR051W,14,14,5,11,21,12
YBR052C,1395,1517,2064,2481,2597,2543
YBR053C,464,407,728,866,751,860
YBR054W,331,252,303,142,185,164
YBR055C,479,390,386,576,595,610
YBR056C-B,0,0,0,0,0,0
YBR056W,722,750,1128,1315,1227,1369
YBR056W-A,14,10,6,10,10,6
YBR057C,681,693,625,809,985,973
YBR058C,735,682,709,788,828,848
YBR058C-A,493,511,440,999,582,723
YBR059C,1375,1442,1958,2333,2812,2837
YBR060C,480,455,365,366,426,438
YBR061C,344,292,231,168,208,197
YBR062C,349,305,366,415,485,457
YBR063C,150,156,116,164,142,177
YBR064W,0,0,0,1,1,0
YBR065C,119,105,89,95,80,91
YBR066C,447,415,227,377,312,306
YBR067C,8758,7937,7873,805,1291,1017
YBR068C,4286,3897,5813,2744,3300,3267
YBR069C,2304,2172,2333,930,1187,1184
YBR070C,216,168,190,672,612,678
YBR071W,435,380,468,680,684,640
YBR072C-A,0,3,4,3,4,6
YBR072W,65,78,157,160,170,185
YBR073W,808,837,831,1147,1193,1209
YBR074W,652,647,743,747,711,750
YBR076C-A,118,139,143,189,287,185
YBR076W,79,79,65,100,75,103
YBR077C,369,338,344,657,666,603
YBR078W,9729,8986,11067,9326,10446,9523
YBR079C,5229,4931,3453,2854,3073,3242
YBR080C,1140,1041,1133,1293,1362,1317
YBR081C,621,587,527,897,722,849
YBR082C,3463,3323,3805,4406,4884,4417
YBR083W,481,563,618,555,736,661
YBR084C-A,10163,10431,10067,8938,9980,8791
YBR084W,2122,2130,2285,2016,2158,2098
YBR085C-A,917,930,1007,1336,1209,1271
YBR085W,318,267,231,159,131,157
YBR086C,2239,2377,2886,2828,3326,3237
YBR087W,491,487,413,440,524,492
YBR088C,116,79,49,119,91,102
YBR089C-A,558,607,849,968,1281,1058
YBR089W,0,0,1,2,2,0
YBR090C,23,20,30,18,30,20
YBR091C,189,179,196,142,180,154
YBR092C,2257,2366,2465,269,441,355
YBR093C,1940,1994,2125,288,567,422
YBR094W,409,433,446,431,472,497
YBR095C,381,338,306,419,427,470
YBR096W,570,502,481,728,720,760
YBR097W,300,314,266,309,285,324
YBR098W,182,181,139,243,204,226
YBR099C,0,0,0,0,0,0
YBR101C,943,964,631,763,776,749
YBR102C,399,314,325,510,394,512
YBR103C-A,0,5,1,0,4,1
YBR103W,421,436,554,597,798,723
YBR104W,509,444,454,262,395,391
YBR105C,749,700,789,909,1054,1064
YBR106W,5411,5866,7153,5514,7337,6516
YBR107C,264,197,272,247,331,293
YBR108W,624,558,944,896,1028,1091
YBR109C,1871,1929,2261,2543,2945,2722
YBR109W-A,14,18,30,5,11,8
YBR110W,627,623,630,839,772,849
YBR111C,1219,1253,1490,1836,1997,1896
YBR111W-A,222,201,203,322,313,306
YBR112C,2005,2042,3298,2094,2688,2462
YBR113W,22,16,24,19,22,18
YBR114W,476,527,574,740,848,796
YBR115C,1161,1056,1343,1166,1214,1189
YBR116C,2,4,2,1,4,4
YBR117C,134,135,142,71,145,93
YBR118W,129791,139455,181295,105917,144248,124707
YBR119W,280,278,259,283,338,331
YBR120C,201,161,97,207,164,164
YBR121C,5243,4894,5332,4145,4527,4310
YBR121C-A,0,0,0,0,0,0
YBR122C,456,411,388,533,537,526
YBR123C,488,451,428,568,548,562
YBR124W,1,0,1,1,2,3
YBR125C,532,544,661,500,685,645
YBR126C,5698,6492,12130,7225,9169,8271
YBR126W-A,338,581,860,449,769,526
YBR126W-B,50,69,65,113,91,91
YBR127C,5150,4994,6294,5146,6108,5702
YBR128C,130,140,128,135,140,141
YBR129C,416,340,389,417,422,465
YBR130C,814,757,523,681,638,720
YBR131C-A,0,0,0,0,0,0
YBR131W,138,129,118,148,152,151
YBR132C,354,366,654,657,753,885
YBR133C,588,607,593,518,690,579
YBR134W,5,9,4,9,2,3
YBR135W,462,477,654,370,720,495
YBR136W,311,319,312,393,447,398
YBR137W,220,187,232,311,283,326
YBR138C,187,176,173,283,269,325
YBR139W,802,975,1826,1558,1977,1966
YBR140C,1096,964,1017,1172,1156,1211
YBR141C,138,102,87,117,118,130
YBR141W-A,0,0,0,0,0,0
YBR142W,644,573,415,346,306,377
YBR143C,3795,3433,3034,2483,2388,2666
YBR144C,3,9,6,3,8,3
YBR145W,1016,983,1950,1429,1790,1647
YBR146W,761,794,779,582,779,729
YBR147W,72,50,143,228,248,261
YBR148W,53,49,39,109,101,110
YBR149W,2089,2018,3207,2995,3027,3018
YBR150C,550,523,556,770,887,818
YBR151W,1230,1219,1533,1281,1484,1372
YBR152W,165,152,127,143,156,144
YBR153W,309,336,302,333,360,416
YBR154C,1089,956,592,738,589,733
YBR155W,694,670,417,518,514,474
YBR156C,237,174,120,231,260,264
YBR157C,354,335,307,233,269,284
YBR158W,1974,1756,1572,1280,1127,1340
YBR159W,1518,1505,1550,1940,1972,2112
YBR160W,666,631,692,694,876,876
YBR161W,302,306,301,351,297,339
YBR162C,7412,6679,7842,9688,10951,10352
YBR162W-A,696,716,673,1106,1266,1036
YBR163W,510,481,397,535,534,533
YBR164C,813,727,760,896,831,888
YBR165W,228,231,248,284,332,292
YBR166C,526,519,510,545,546,581
YBR167C,226,222,230,307,363,332
YBR168W,197,189,172,382,305,373
YBR169C,444,471,693,779,807,858
YBR170C,705,683,974,782,885,897
YBR171W,687,630,476,916,675,863
YBR172C,1030,1011,778,746,825,835
YBR173C,1059,1167,1579,1295,1935,1467
YBR174C,0,1,0,0,0,0
YBR175W,255,278,335,327,371,404
YBR176W,247,232,248,204,246,242
YBR177C,1008,986,970,1325,1480,1583
YBR178W,0,4,0,4,1,4
YBR179C,432,366,361,500,528,530
YBR180W,52,47,33,22,31,32
YBR181C,10131,9789,10763,8102,8761,8814
YBR182C,100,87,84,89,67,89
YBR182C-A,2,6,4,5,7,7
YBR183W,362,354,511,680,861,873
YBR184W,23,36,29,33,40,57
YBR185C,262,282,329,240,347,272
YBR186W,93,94,58,86,75,84
YBR187W,1710,1800,1718,1328,1420,1372
YBR188C,182,182,166,289,252,249
YBR189W,14868,14509,14955,10439,12015,11496
YBR190W,32,44,13,25,25,30
YBR191W,11368,12230,14819,8272,13123,10299
YBR191W-A,24,35,5,78,9,34
YBR192W,462,413,280,374,316,395
YBR193C,291,282,353,354,388,399
YBR194W,116,117,106,132,146,141
YBR195C,267,258,190,173,212,250
YBR196C,16420,16476,27738,13855,18653,15884
YBR196C-A,8,10,3,18,7,8
YBR196C-B,31,21,23,22,18,19
YBR197C,253,270,330,233,309,261
YBR198C,1322,1223,1371,1502,1741,1710
YBR199W,1794,1782,2108,2732,2993,3110
YBR200W,500,465,455,615,639,701
YBR200W-A,1,1,1,2,3,1
YBR201C-A,117,113,115,215,215,211
YBR201W,270,259,347,333,470,397
YBR202W,825,744,656,1028,1079,1156
YBR203W,590,571,795,1022,1175,1235
YBR204C,376,347,388,522,489,565
YBR205W,752,724,872,818,905,856
YBR206W,47,49,42,55,81,69
YBR207W,1183,1125,1132,1542,1747,1711
YBR208C,925,827,921,923,1168,1150
YBR209W,20,25,37,59,68,60
YBR210W,263,221,206,313,292,347
YBR211C,356,351,385,391,502,486
YBR212W,1747,1739,2305,2356,3612,3313
YBR213W,120,132,156,171,256,183
YBR214W,1748,1782,3344,2364,3431,2991
YBR215W,450,386,291,577,448,593
YBR216C,356,319,332,402,374,370
YBR217W,130,141,99,151,147,185
YBR218C,2350,2328,3786,2898,3281,3059
YBR219C,1,1,0,6,1,3
YBR220C,446,435,475,421,503,483
YBR221C,3073,2848,4002,3658,4383,4274
YBR221W-A,17,11,7,23,22,15
YBR222C,1379,1198,1754,1403,1790,1536
YBR223C,196,185,288,235,318,296
YBR223W-A,0,0,0,0,0,0
YBR224W,1,6,6,4,7,6
YBR225W,305,320,373,498,520,617
YBR226C,23,25,8,59,28,54
YBR227C,536,517,520,728,738,749
YBR228W,296,242,250,292,302,363
YBR229C,812,734,870,929,964,1084
YBR230C,823,870,1343,1410,2550,2082
YBR230W-A,163,212,448,557,1531,827
YBR231C,329,399,472,571,744,644
YBR232C,6,10,2,4,7,4
YBR233W,209,232,225,353,352,389
YBR233W-A,179,146,129,176,188,153
YBR234C,1770,1771,1978,2330,2635,2670
YBR235W,739,637,900,773,1004,910
YBR236C,457,447,524,655,592,648
YBR237W,532,478,427,653,647,710
YBR238C,830,712,445,177,201,229
YBR239C,348,285,263,197,250,236
YBR240C,73,61,81,81,138,124
YBR241C,290,328,666,818,1562,1194
YBR242W,442,445,374,353,387,362
YBR243C,673,637,629,634,736,691
YBR244W,573,588,362,108,76,79
YBR245C,868,860,799,1039,942,1064
YBR246W,642,665,735,645,781,762
YBR247C,552,409,273,170,174,181
YBR248C,985,872,989,1081,1081,1044
YBR249C,5168,4851,5184,3256,4242,3652
YBR250W,24,19,21,22,30,24
YBR251W,412,380,470,390,431,466
YBR252W,784,812,852,404,676,532
YBR253W,392,387,376,496,556,516
YBR254C,240,234,211,200,229,220
YBR255C-A,266,240,202,317,382,406
YBR255W,453,477,530,618,688,655
YBR256C,765,797,1106,1322,1449,1391
YBR257W,214,190,165,233,248,278
YBR258C,123,120,104,174,206,195
YBR259W,203,190,175,227,244,247
YBR260C,403,379,414,485,492,512
YBR261C,910,1013,1213,582,1042,717
YBR262C,415,380,521,437,657,530
YBR263W,2547,2293,2859,2074,2736,2585
YBR264C,353,434,610,437,692,513
YBR265W,1079,1106,1267,957,1381,1229
YBR266C,0,0,0,0,0,0
YBR267W,376,363,237,66,151,119
YBR268W,465,634,783,427,777,622
YBR269C,367,366,402,609,733,739
YBR270C,208,179,177,208,253,245
YBR271W,333,338,232,175,168,193
YBR272C,215,243,296,327,341,334
YBR273C,649,640,994,766,1059,935
YBR274W,324,304,317,365,348,366
YBR275C,464,453,458,698,740,798
YBR276C,883,917,1117,1055,1272,1241
YBR277C,0,0,0,1,1,0
YBR278W,124,138,200,202,202,220
YBR279W,910,894,863,1226,1078,1182
YBR280C,342,301,441,476,466,490
YBR281C,551,450,492,749,708,699
YBR282W,304,291,252,249,283,263
YBR283C,3132,3139,3147,3451,3421,3525
YBR284W,127,122,148,139,165,167
YBR285W,70,99,111,84,131,129
YBR286W,7563,7878,12509,7974,10608,9590
YBR287W,1889,1732,2579,1740,1959,1939
YBR288C,473,437,382,522,486,536
YBR289W,507,499,618,485,652,591
YBR290W,737,883,1039,942,1387,1054
YBR291C,334,281,302,255,325,304
YBR292C,6,16,7,16,10,9
YBR293W,400,334,326,448,470,452
YBR294W,376,328,390,342,454,441
YBR295W,409,429,685,523,580,585
YBR296C,474,369,1054,135,147,161
YBR296C-A,4,2,2,13,10,14
YBR297W,408,450,702,520,829,750
YBR298C,1194,1360,1586,1402,1863,1926
YBR298C-A,3,3,2,5,4,4
YBR299W,152,109,208,211,328,347
YBR300C,9,16,10,17,27,16
YBR301W,16,15,9,8,23,15
YBR302C,518,498,497,942,726,797
YCL001W,716,753,628,975,989,971
YCL001W-A,7,9,6,16,11,15
YCL001W-B,19,16,13,33,28,24
YCL002C,361,341,289,368,354,303
YCL004W,259,193,217,242,252,245
YCL005W,470,555,707,416,639,564
YCL005W-A,251,209,275,268,341,271
YCL007C,8,9,12,14,10,12
YCL008C,663,750,1397,766,1492,1173
YCL009C,3064,3298,6499,3527,6906,5065
YCL010C,469,504,774,480,741,651
YCL011C,2618,2710,3197,2821,3275,3356
YCL012C,171,162,137,161,182,201
YCL014W,295,278,235,402,394,436
YCL016C,227,228,314,267,380,326
YCL017C,866,906,1198,1103,1437,1257
YCL018W,0,0,0,0,0,0
YCL019W,834,803,877,396,382,408
YCL020W,0,0,0,0,0,0
YCL021W-A,109,95,90,26,36,26
YCL022C,0,0,0,0,0,0
YCL023C,1,1,0,1,3,0
YCL024W,152,137,115,223,225,220
YCL025C,1680,1403,2771,571,928,792
YCL026C-A,29,23,27,19,27,34
YCL026C-B,101,100,149,253,379,288
YCL027W,84,58,114,196,270,230
YCL028W,1363,1452,1748,1372,1965,1662
YCL029C,417,435,493,442,571,502
YCL030C,2197,2002,4326,1248,1443,1392
YCL031C,856,853,747,899,956,920
YCL032W,515,507,744,682,957,910
YCL033C,363,463,908,476,1039,786
YCL034W,1120,1206,1899,1458,2278,2048
YCL035C,861,922,1290,1368,1475,1234
YCL036W,195,197,159,39,62,67
YCL037C,31,33,42,22,27,20
YCL038C,452,447,588,567,651,695
YCL039W,773,788,1065,1007,1393,1280
YCL040W,11452,13308,31328,13788,21558,18433
YCL041C,4,7,9,21,8,15
YCL042W,5,9,13,13,21,21
YCL043C,6728,7161,12587,11121,14726,12284
YCL044C,313,303,377,518,701,658
YCL045C,1921,1817,1697,2305,2343,2514
YCL046W,0,0,1,3,1,0
YCL047C,163,180,190,207,201,266
YCL048W,10,20,13,80,101,84
YCL048W-A,8,5,19,29,42,21
YCL049C,671,681,961,1159,1525,1409
YCL050C,2346,2260,2381,2218,2322,2347
YCL051W,1008,972,1195,1195,1780,1618
YCL052C,654,759,817,943,999,1052
YCL054W,1313,1303,717,548,690,580
YCL055W,237,222,240,353,403,388
YCL056C,176,140,163,363,295,325
YCL057C-A,714,912,1332,1103,1883,1266
YCL057W,1223,1249,1594,2261,2189,2233
YCL058C,24,35,7,51,20,41
YCL058W-A,0,0,0,0,0,0
YCL059C,1524,1498,1104,1311,1346,1406
YCL061C,307,258,239,537,455,504
YCL063W,399,407,340,609,799,633
YCL064C,4074,4245,4305,1753,1945,1970
YCL065W,23,17,18,28,28,30
YCL066W,0,0,0,0,0,0
YCL067C,123,118,65,133,116,118
YCL068C,36,28,33,38,34,32
YCL069W,37,25,22,24,27,41
YCL073C,15,17,18,36,48,62
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,36,30,17,36,31,39
