YAL066W,0,0,0,0,0,0
YAL067C,15,37,9,59,65,70
YAL067W-A,1,0,0,0,1,1
YAL068C,9,17,7,11,15,9
YAL068W-A,0,0,0,1,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1496,2426,1343,1578,2531,2208
YAR002W,976,1745,748,688,1009,907
YAR003W,544,799,472,525,785,690
YAR007C,610,915,470,951,1122,1171
YAR008W,247,421,187,315,378,419
YAR009C,2499,4065,2111,335,577,472
YAR010C,803,1243,684,416,582,496
YAR014C,1184,1831,963,909,1215,1090
YAR015W,1943,3186,1870,1060,1447,1341
YAR018C,305,513,236,335,453,437
YAR019C,369,544,238,326,406,324
YAR019W-A,7,5,5,4,7,13
YAR020C,53,62,26,44,60,50
YAR023C,86,125,71,79,104,76
YAR027W,728,1203,620,725,1303,916
YAR028W,404,563,316,348,529,305
YAR029W,37,54,29,10,30,20
YAR030C,38,61,38,12,31,37
YAR031W,200,322,155,165,234,206
YAR033W,252,444,254,274,338,308
YAR035C-A,4,4,1,4,8,3
YAR035W,175,242,159,402,396,423
YAR042W,1346,2108,1071,1042,1986,1228
YAR047C,11,21,3,9,13,4
YAR050W,250,539,303,258,308,270
YAR053W,6,13,7,13,18,15
YAR060C,4,8,5,2,10,3
YAR061W,1,16,4,4,8,3
YAR062W,7,23,11,5,22,5
YAR064W,24,40,20,19,17,22
YAR066W,54,83,39,69,89,51
YAR068W,123,190,121,202,325,232
YAR069C,5,2,2,1,2,3
YAR070C,8,10,8,4,2,4
YAR071W,3643,5002,3042,182,175,188
YAR073W,356,583,278,124,183,153
YAR075W,228,333,216,103,120,121
YBL001C,781,1139,673,1228,1599,1519
YBL002W,2785,4577,1947,2745,4252,3362
YBL003C,4558,7155,3664,5162,8669,7036
YBL004W,1912,3535,1542,745,1595,1315
YBL005W,835,1544,660,291,392,371
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2772,4398,2414,490,773,623
YBL006C,814,1052,821,712,788,790
YBL006W-A,0,0,0,0,0,0
YBL007C,2886,4585,2593,2829,3736,3306
YBL008W,383,505,329,254,392,383
YBL008W-A,2,3,7,3,4,2
YBL009W,402,651,281,268,365,363
YBL010C,173,311,155,215,305,264
YBL011W,1616,2511,1291,1408,1975,1871
YBL012C,11,30,9,8,15,10
YBL013W,50,83,24,40,52,42
YBL014C,338,643,252,203,354,309
YBL015W,783,1154,706,1276,1448,1491
YBL016W,617,975,490,442,444,451
YBL017C,2524,3947,2089,2260,3615,3090
YBL018C,290,406,301,243,329,307
YBL019W,208,350,143,210,281,229
YBL020W,488,876,342,453,536,463
YBL021C,331,529,298,322,369,307
YBL022C,1867,3122,1506,1359,1858,1809
YBL023C,598,1007,511,630,797,793
YBL024W,1199,2057,955,591,940,906
YBL025W,160,258,109,148,188,164
YBL026W,435,737,414,451,676,589
YBL027W,18130,26609,16349,10814,18087,16423
YBL028C,396,773,272,109,248,252
YBL029C-A,227,326,182,263,453,255
YBL029W,280,458,192,349,421,386
YBL030C,3315,5255,2925,4311,5258,5265
YBL031W,241,361,192,201,288,283
YBL032W,1588,2168,1196,1178,1583,1436
YBL033C,953,1213,810,1340,1307,1222
YBL034C,284,485,228,237,315,313
YBL035C,214,344,170,212,273,248
YBL036C,655,1069,571,514,870,793
YBL037W,545,899,466,385,631,500
YBL038W,553,837,430,501,643,639
YBL039C,1639,2428,1218,322,745,616
YBL039C-A,0,0,0,0,0,0
YBL039W-B,96,159,65,122,209,163
YBL040C,787,1159,689,1072,1592,1247
YBL041W,2594,4047,2229,3636,4426,4093
YBL042C,525,832,400,485,850,545
YBL043W,60,109,75,108,101,124
YBL044W,7,13,15,128,130,123
YBL045C,1553,2692,1417,1880,2236,2174
YBL046W,762,1155,619,871,971,1035
YBL047C,3835,6260,3394,3488,4498,4467
YBL048W,22,38,18,20,26,24
YBL049W,80,141,83,123,200,156
YBL050W,1094,1818,817,1334,1835,1628
YBL051C,1558,2585,1279,1111,1443,1309
YBL052C,429,755,332,334,470,512
YBL053W,8,13,7,7,10,12
YBL054W,448,783,398,86,200,142
YBL055C,886,1308,742,460,879,705
YBL056W,2778,4299,2422,2411,3035,2691
YBL057C,786,1149,818,796,1063,996
YBL058W,2445,3987,2008,2254,2936,2698
YBL059C-A,183,280,192,164,292,220
YBL059W,146,213,128,167,190,198
YBL060W,310,547,254,323,422,416
YBL061C,802,1270,707,626,718,732
YBL062W,2,5,3,0,1,3
YBL063W,413,617,226,232,361,306
YBL064C,905,1343,779,1080,1153,1069
YBL065W,1,4,1,2,1,2
YBL066C,342,584,267,384,491,466
YBL067C,824,1415,637,673,1141,881
YBL068W,701,1121,548,363,531,463
YBL068W-A,0,0,0,0,0,0
YBL069W,334,449,255,202,332,238
YBL070C,5,9,3,3,4,7
YBL071C,81,135,65,50,92,64
YBL071C-B,2,6,2,4,2,4
YBL071W-A,102,147,88,81,143,123
YBL072C,20329,29653,16926,11490,19722,17008
YBL073W,1,3,0,1,4,1
YBL074C,77,129,77,43,51,38
YBL075C,404,667,339,457,517,459
YBL076C,5679,9067,4404,3093,5125,4200
YBL077W,72,106,19,43,29,27
YBL078C,282,459,273,496,688,543
YBL079W,1055,1694,764,585,914,806
YBL080C,286,426,194,319,366,342
YBL081W,999,1763,813,502,656,665
YBL082C,624,890,512,648,814,728
YBL083C,4,4,4,3,7,5
YBL084C,415,586,318,534,677,698
YBL085W,1804,2757,1385,1824,3014,2490
YBL086C,990,1552,765,1089,1226,1220
YBL087C,9759,12125,8479,5169,7988,7293
YBL088C,517,1071,457,528,717,625
YBL089W,350,591,304,296,459,377
YBL090W,289,515,254,250,381,298
YBL091C,2997,4251,2257,3443,3816,3582
YBL091C-A,398,525,345,525,571,479
YBL092W,21385,27998,21570,13248,22412,20287
YBL093C,1304,1754,982,816,1209,1061
YBL094C,2,1,1,1,3,0
YBL095W,132,200,130,178,232,189
YBL096C,3,12,3,2,13,9
YBL097W,200,343,151,93,187,155
YBL098W,179,314,160,184,305,262
YBL099W,3351,5324,2820,3920,5029,4471
YBL100C,36,82,25,30,56,44
YBL100W-A,0,0,0,0,0,0
YBL100W-B,772,1194,620,251,360,303
YBL100W-C,2,5,1,5,5,2
YBL101C,923,1409,797,860,1011,1063
YBL102W,737,1077,546,854,934,911
YBL103C,596,932,435,508,720,580
YBL104C,509,758,404,368,570,508
YBL105C,1812,2971,1421,1318,2134,1682
YBL106C,346,542,259,287,395,414
YBL107C,480,752,366,352,524,507
YBL107W-A,16,29,2,7,11,10
YBL108C-A,20,28,15,19,15,20
YBL108W,2,4,4,5,13,5
YBL109W,11,18,6,8,9,9
YBL111C,189,306,156,203,202,187
YBL112C,41,61,32,45,38,55
YBL113C,737,1165,866,1334,1216,1391
YBL113W-A,0,0,0,0,0,0
YBR001C,740,1196,583,839,1070,1099
YBR002C,574,916,498,398,522,482
YBR003W,784,1258,616,751,941,902
YBR004C,737,1110,395,438,744,414
YBR005W,1272,1313,918,774,1378,846
YBR006W,460,695,362,655,758,719
YBR007C,494,818,366,546,708,658
YBR008C,332,732,259,438,564,472
YBR009C,6248,9506,5255,6289,8973,8415
YBR010W,5874,8345,4127,5130,8340,6514
YBR011C,8545,12855,7791,12434,15007,14250
YBR012C,71,107,50,23,43,34
YBR012W-A,0,0,0,0,0,0
YBR012W-B,2262,3471,1830,419,660,557
YBR013C,89,131,49,82,127,65
YBR014C,436,700,325,619,816,742
YBR015C,2049,3106,1603,1820,2415,2184
YBR016W,1460,2209,1289,1769,2505,2214
YBR017C,1550,2492,1191,737,1268,1028
YBR018C,35,81,40,86,104,104
YBR019C,104,193,101,122,163,127
YBR020W,160,257,133,164,213,203
YBR021W,201,405,211,210,205,215
YBR022W,222,315,230,169,264,185
YBR023C,1517,2459,1160,1774,2018,2031
YBR024W,300,470,224,253,377,321
YBR025C,7343,11171,6037,3698,5942,4930
YBR026C,672,1069,620,789,1021,816
YBR027C,33,50,16,15,18,20
YBR028C,533,927,396,346,484,474
YBR029C,982,1587,644,851,744,822
YBR030W,507,842,400,326,401,403
YBR031W,28648,42762,24119,16783,26472,21567
YBR032W,223,335,169,117,110,179
YBR033W,262,391,202,220,274,257
YBR034C,2081,3203,1667,655,873,794
YBR035C,962,1554,759,1310,1752,1525
YBR036C,2643,3879,2350,2869,3860,3059
YBR037C,389,647,358,540,642,576
YBR038W,608,1069,441,451,478,508
YBR039W,1442,2301,1127,1649,2121,1965
YBR040W,4,7,0,4,2,3
YBR041W,1159,1680,943,934,1194,1136
YBR042C,591,946,501,486,719,625
YBR043C,647,1070,491,765,966,909
YBR044C,599,939,444,487,670,558
YBR045C,76,139,59,57,99,107
YBR046C,475,685,395,726,869,686
YBR047W,60,130,66,77,109,89
YBR048W,12474,16270,11576,7367,12023,10623
YBR049C,827,1291,661,627,741,776
YBR050C,208,343,182,176,150,176
YBR051W,12,33,9,12,12,7
YBR052C,1800,2852,1526,2381,3053,2794
YBR053C,565,899,407,704,918,719
YBR054W,424,709,395,109,167,158
YBR055C,546,882,394,445,659,645
YBR056C-B,0,0,0,0,0,0
YBR056W,975,1594,890,1089,1679,1260
YBR056W-A,7,12,6,8,17,8
YBR057C,786,1197,598,776,1034,989
YBR058C,895,1337,664,640,959,900
YBR058C-A,567,1006,526,556,938,827
YBR059C,1899,2970,1545,2137,2908,2796
YBR060C,596,902,396,376,499,439
YBR061C,319,527,282,181,255,215
YBR062C,361,559,318,431,518,458
YBR063C,188,325,129,140,210,187
YBR064W,1,2,0,0,1,1
YBR065C,105,221,99,58,129,90
YBR066C,517,684,354,280,569,425
YBR067C,8580,14276,7200,949,1127,1026
YBR068C,5162,7943,4040,2453,3698,2802
YBR069C,2817,4392,2252,864,1324,1093
YBR070C,231,379,160,536,835,785
YBR071W,443,738,399,665,905,803
YBR072C-A,1,2,1,3,10,4
YBR072W,85,106,90,178,212,164
YBR073W,1062,1654,865,984,1497,1380
YBR074W,853,1364,655,594,1000,792
YBR076C-A,153,242,99,224,249,244
YBR076W,71,146,49,79,102,98
YBR077C,345,572,351,674,929,793
YBR078W,11231,17113,9076,8840,13099,10328
YBR079C,5669,9283,4127,2734,3870,3861
YBR080C,1338,2203,1072,1120,1717,1489
YBR081C,762,1378,592,624,1018,919
YBR082C,4023,6357,3300,4241,5817,4874
YBR083W,647,1080,504,527,781,614
YBR084C-A,11530,17780,9927,7204,12959,10762
YBR084W,2875,4745,2228,1316,2520,2175
YBR085C-A,984,1463,830,1234,1965,1449
YBR085W,363,585,240,123,223,149
YBR086C,2986,5210,2303,2661,3347,3152
YBR087W,516,783,437,430,666,568
YBR088C,98,173,70,114,119,151
YBR089C-A,626,942,565,931,1094,1145
YBR089W,0,3,1,2,1,2
YBR090C,16,41,17,26,29,28
YBR091C,190,244,157,187,225,211
YBR092C,2776,3578,2315,326,404,364
YBR093C,2154,3406,1823,437,446,446
YBR094W,521,852,436,329,492,469
YBR095C,434,695,334,360,546,513
YBR096W,592,945,446,638,1033,837
YBR097W,314,604,278,237,363,315
YBR098W,210,318,156,172,256,233
YBR099C,0,0,0,0,0,0
YBR101C,1147,1745,685,662,850,811
YBR102C,450,778,316,318,583,436
YBR103C-A,1,5,1,0,2,4
YBR103W,554,846,411,596,765,748
YBR104W,500,812,418,267,438,390
YBR105C,734,1361,624,908,1076,908
YBR106W,6791,9978,6150,6220,8285,7910
YBR107C,268,412,225,259,307,268
YBR108W,878,1432,731,744,1072,990
YBR109C,2187,3275,1907,2503,3407,3048
YBR109W-A,19,30,18,7,20,14
YBR110W,702,1232,572,668,1014,790
YBR111C,1409,2216,1280,1676,2529,2048
YBR111W-A,204,339,191,293,480,382
YBR112C,3007,4686,2387,2009,2422,2265
YBR113W,30,43,33,12,36,18
YBR114W,728,1130,586,545,942,724
YBR115C,1501,2377,1136,967,1486,1185
YBR116C,1,6,6,2,3,2
YBR117C,141,221,130,89,123,103
YBR118W,162996,238811,140895,101448,140389,129049
YBR119W,327,564,268,290,402,342
YBR120C,171,337,117,145,242,211
YBR121C,6368,9845,4969,3430,5237,4989
YBR121C-A,0,0,0,0,0,0
YBR122C,560,852,440,474,640,570
YBR123C,551,986,380,475,594,593
YBR124W,0,2,0,2,2,3
YBR125C,630,943,546,503,678,628
YBR126C,8374,12359,7604,7108,9496,7931
YBR126W-A,376,665,640,578,829,789
YBR126W-B,68,148,50,58,113,74
YBR127C,6177,9255,5314,4812,7218,5671
YBR128C,133,235,96,135,204,132
YBR129C,439,672,310,386,508,483
YBR130C,829,1403,619,633,852,731
YBR131C-A,0,0,0,0,0,0
YBR131W,160,261,122,115,182,151
YBR132C,504,804,375,608,658,597
YBR133C,677,1130,552,508,697,623
YBR134W,6,11,2,3,6,6
YBR135W,545,682,456,539,545,607
YBR136W,381,616,305,326,538,399
YBR137W,234,342,156,272,363,312
YBR138C,204,340,145,253,309,301
YBR139W,1137,1789,1092,1611,1721,1759
YBR140C,1247,2303,1066,874,1628,1288
YBR141C,146,222,103,106,150,129
YBR141W-A,0,0,0,0,0,0
YBR142W,788,1359,543,157,472,392
YBR143C,4232,6684,3084,2158,3515,3026
YBR144C,3,13,2,4,9,4
YBR145W,1299,1908,1057,1413,1762,1343
YBR146W,953,1442,765,663,794,777
YBR147W,71,114,70,206,259,237
YBR148W,46,82,43,77,113,127
YBR149W,2656,3998,2375,2772,3734,3067
YBR150C,680,1019,500,502,829,644
YBR151W,1424,2171,1218,1183,1514,1305
YBR152W,189,309,152,92,196,170
YBR153W,425,633,322,263,454,384
YBR154C,1178,1861,817,488,840,841
YBR155W,826,1167,548,394,705,692
YBR156C,194,321,145,221,246,275
YBR157C,397,625,276,222,288,276
YBR158W,1893,3389,1476,990,1576,1236
YBR159W,1836,2900,1443,1698,2648,2138
YBR160W,677,1085,565,786,868,858
YBR161W,369,553,263,282,381,353
YBR162C,8159,13170,6743,9405,12935,10615
YBR162W-A,859,1186,756,1010,1805,1546
YBR163W,619,990,434,445,641,624
YBR164C,928,1437,688,788,1092,971
YBR165W,282,410,227,271,355,331
YBR166C,604,1005,512,471,744,580
YBR167C,237,395,203,261,375,339
YBR168W,273,393,156,263,378,315
YBR169C,592,1114,538,664,856,793
YBR170C,743,1234,665,689,946,879
YBR171W,758,1342,518,731,1030,958
YBR172C,1222,2023,1071,574,974,776
YBR173C,1213,1761,1311,1454,2003,1794
YBR174C,0,4,0,0,1,0
YBR175W,307,476,248,388,401,404
YBR176W,231,404,231,224,296,265
YBR177C,1206,1862,669,1541,1415,1487
YBR178W,3,5,0,1,5,6
YBR179C,517,790,363,414,594,515
YBR180W,42,63,44,12,24,42
YBR181C,12186,17800,10033,6732,11704,9870
YBR182C,120,157,95,64,130,71
YBR182C-A,5,7,4,7,13,13
YBR183W,456,661,427,640,824,678
YBR184W,32,43,24,41,63,55
YBR185C,309,446,240,297,363,311
YBR186W,95,184,66,81,84,81
YBR187W,2175,3347,1580,1231,1685,1452
YBR188C,185,356,166,234,296,310
YBR189W,18449,26166,13867,9571,14901,13131
YBR190W,5,81,37,3,72,92
YBR191W,14536,19297,13991,9217,14280,13200
YBR191W-A,31,159,5,14,42,25
YBR192W,456,854,350,315,470,378
YBR193C,328,449,301,308,430,357
YBR194W,114,195,84,118,178,124
YBR195C,267,422,239,229,252,248
YBR196C,22001,31531,21781,13321,21088,16614
YBR196C-A,18,38,7,4,14,5
YBR196C-B,35,46,30,11,17,25
YBR197C,295,430,246,253,310,279
YBR198C,1764,2657,1261,1305,1837,1719
YBR199W,2208,3539,1683,2683,3439,3257
YBR200W,580,892,430,554,785,707
YBR200W-A,2,2,1,2,2,4
YBR201C-A,136,215,139,199,223,232
YBR201W,286,399,281,363,482,469
YBR202W,935,1420,671,1018,1256,1256
YBR203W,714,1171,591,909,1135,941
YBR204C,434,705,333,464,585,453
YBR205W,917,1378,782,741,1130,881
YBR206W,63,82,46,46,95,93
YBR207W,1256,2046,1073,1444,2145,1690
YBR208C,1090,1923,858,879,1167,1160
YBR209W,26,27,24,71,95,93
YBR210W,276,431,190,248,443,348
YBR211C,426,696,320,374,517,419
YBR212W,2159,3116,1664,3187,2904,2973
YBR213W,152,254,123,236,230,239
YBR214W,2444,3530,2071,2510,3050,2735
YBR215W,519,929,364,401,672,537
YBR216C,406,675,312,330,470,317
YBR217W,165,233,129,128,197,167
YBR218C,3147,4915,2732,2635,3523,3069
YBR219C,0,3,0,1,2,4
YBR220C,560,842,382,426,567,435
YBR221C,3825,5781,2993,3675,5141,4306
YBR221W-A,11,16,7,26,25,25
YBR222C,1428,2393,1299,1546,1959,1701
YBR223C,242,362,206,233,364,276
YBR223W-A,0,0,0,0,0,0
YBR224W,2,11,6,7,9,3
YBR225W,461,695,276,451,576,505
YBR226C,25,45,10,28,39,35
YBR227C,748,1094,531,547,917,780
YBR228W,291,460,218,292,368,338
YBR229C,956,1573,754,843,1125,1018
YBR230C,1010,1428,897,2119,1986,2293
YBR230W-A,204,262,252,941,964,1112
YBR231C,410,600,360,644,765,767
YBR232C,8,8,11,10,7,12
YBR233W,270,487,193,373,390,422
YBR233W-A,175,259,165,173,207,228
YBR234C,1841,2852,1551,2581,2859,2646
YBR235W,880,1343,729,810,1024,880
YBR236C,537,840,420,505,721,641
YBR237W,534,968,399,528,782,706
YBR238C,942,1393,681,154,197,204
YBR239C,359,621,288,193,244,237
YBR240C,73,104,63,107,116,117
YBR241C,387,561,313,1298,1147,1104
YBR242W,524,846,361,303,401,382
YBR243C,678,1104,598,707,814,753
YBR244W,679,1088,410,82,113,101
YBR245C,1108,1831,802,794,1145,1166
YBR246W,832,1200,654,676,792,805
YBR247C,564,934,394,118,252,251
YBR248C,1141,1795,832,983,1232,1185
YBR249C,5202,7993,4371,3713,4707,4241
YBR250W,22,39,14,23,40,23
YBR251W,436,719,396,443,505,493
YBR252W,791,1111,796,541,735,689
YBR253W,441,607,360,545,661,626
YBR254C,241,382,217,199,276,249
YBR255C-A,248,401,216,319,503,399
YBR255W,606,1018,427,495,740,644
YBR256C,879,1380,797,1224,1631,1362
YBR257W,216,367,163,183,293,270
YBR258C,136,192,101,142,213,193
YBR259W,269,369,176,175,281,241
YBR260C,499,819,347,390,576,529
YBR261C,1072,1447,969,741,891,857
YBR262C,454,654,499,427,618,537
YBR263W,2972,4463,2213,2107,2831,2495
YBR264C,456,635,410,542,573,584
YBR265W,1307,1828,1067,1186,1396,1345
YBR266C,0,0,0,0,0,0
YBR267W,437,628,329,92,134,147
YBR268W,648,854,511,607,618,682
YBR269C,411,659,298,662,756,734
YBR270C,199,375,184,178,249,240
YBR271W,378,658,280,102,221,221
YBR272C,264,486,259,242,403,346
YBR273C,823,1221,682,757,992,837
YBR274W,349,575,280,291,451,380
YBR275C,638,1072,470,538,791,797
YBR276C,1157,1842,943,1002,1385,1313
YBR277C,0,4,0,0,2,1
YBR278W,169,274,104,167,176,202
YBR279W,1058,1752,875,917,1259,1334
YBR280C,412,660,333,404,573,474
YBR281C,609,1030,466,562,872,767
YBR282W,318,492,272,246,321,320
YBR283C,3780,6502,2905,3034,4422,3764
YBR284W,131,223,101,141,158,158
YBR285W,87,136,69,110,99,105
YBR286W,10665,14623,8785,8057,11180,9331
YBR287W,2599,4047,2383,1390,2393,1799
YBR288C,599,974,443,416,594,580
YBR289W,644,1026,537,504,646,582
YBR290W,926,1407,970,876,1390,1237
YBR291C,335,508,261,252,335,270
YBR292C,14,20,5,12,11,7
YBR293W,422,665,328,420,584,517
YBR294W,397,655,351,365,412,357
YBR295W,601,862,468,394,613,494
YBR296C,560,865,461,130,143,132
YBR296C-A,7,5,4,6,11,14
YBR297W,461,735,457,693,720,760
YBR298C,1472,2476,1142,1514,1513,1435
YBR298C-A,4,3,4,3,3,5
YBR299W,157,257,135,235,265,230
YBR300C,20,19,6,12,25,11
YBR301W,14,24,12,15,13,12
YBR302C,682,1046,493,677,1172,779
YCL001W,832,1321,674,806,1121,1013
YCL001W-A,10,10,8,13,7,15
YCL001W-B,12,23,11,17,23,18
YCL002C,412,649,300,337,467,346
YCL004W,255,423,208,194,308,222
YCL005W,527,823,470,587,592,498
YCL005W-A,272,386,262,247,417,367
YCL007C,5,12,6,10,13,14
YCL008C,980,1442,943,981,1019,1101
YCL009C,4654,6511,4251,4488,5863,5666
YCL010C,607,983,549,533,643,613
YCL011C,3316,5277,2641,2664,3578,3292
YCL012C,155,254,166,147,213,176
YCL014W,377,644,271,269,447,472
YCL016C,236,368,191,329,375,361
YCL017C,1051,1602,913,980,1461,1328
YCL018W,0,0,0,0,0,0
YCL019W,1035,1586,865,328,436,439
YCL020W,0,0,0,0,0,0
YCL021W-A,99,166,95,30,41,39
YCL022C,0,0,0,0,0,0
YCL023C,1,0,0,2,2,1
YCL024W,170,323,118,205,292,302
YCL025C,1601,2830,1279,741,744,780
YCL026C-A,23,34,23,37,30,38
YCL026C-B,111,191,119,292,405,383
YCL027W,98,155,84,204,242,230
YCL028W,1600,2404,1294,1664,1897,1769
YCL029C,525,786,436,446,617,565
YCL030C,2658,4315,2118,1364,1480,1374
YCL031C,1074,1766,818,683,1028,940
YCL032W,671,1012,537,692,857,849
YCL033C,533,706,536,766,798,767
YCL034W,1454,1954,1080,1854,1831,1798
YCL035C,1024,1332,1057,1212,2036,1469
YCL036W,230,369,186,30,65,61
YCL037C,71,98,51,14,22,24
YCL038C,510,885,490,584,679,728
YCL039W,879,1364,718,1137,1267,1223
YCL040W,16476,24106,15372,19164,18539,17067
YCL041C,6,11,4,12,17,22
YCL042W,8,19,4,19,35,27
YCL043C,9658,13586,8391,11036,16396,13925
YCL044C,456,684,331,566,690,623
YCL045C,2232,3649,1785,2168,2940,2728
YCL046W,3,4,0,0,1,2
YCL047C,195,298,154,179,243,244
YCL048W,20,28,19,69,97,73
YCL048W-A,3,9,6,27,21,31
YCL049C,753,1272,760,1258,1584,1342
YCL050C,2756,4398,1971,1924,2784,2381
YCL051W,1264,1780,1049,1415,1504,1485
YCL052C,832,1336,657,802,1145,988
YCL054W,1656,2707,1150,372,733,839
YCL055W,286,390,225,399,521,493
YCL056C,214,362,156,236,372,338
YCL057C-A,965,1156,999,1440,1742,1649
YCL057W,1576,2519,1307,1799,2923,2350
YCL058C,32,68,10,17,50,46
YCL058W-A,0,0,0,0,0,0
YCL059C,1873,2974,1351,946,1537,1562
YCL061C,350,610,275,350,549,554
YCL063W,423,670,421,701,795,838
YCL064C,4505,7289,3809,1539,2244,1977
YCL065W,23,40,16,25,40,32
YCL066W,0,0,0,0,0,0
YCL067C,92,187,76,127,209,165
