YAL014C,987,923,751,1659,2121,1619
YAL015C,408,346,323,715,1065,806
YAL016C-A,37,29,21,23,25,28
YAL016C-B,43,33,32,102,169,96
YAL016W,1752,1551,1428,2022,2883,2511
YAL017W,1349,922,1125,1366,2579,2004
YAL018C,1,1,4,2,5,6
YAL019W,657,781,556,597,780,715
YAL019W-A,1,0,0,1,1,1
YAL020C,385,359,341,610,751,618
YAL021C,1188,1125,973,1381,1775,1378
YAL022C,1109,855,814,1402,1743,1606
YAL023C,3663,3218,3047,4618,5742,4947
YAL024C,230,255,206,319,583,477
YAL025C,825,1108,728,418,665,530
YAL026C,932,833,831,1085,1541,1365
YAL026C-A,11,27,12,29,67,50
YAL027W,262,229,229,330,394,322
YAL028W,459,348,388,557,1034,807
YAL029C,1318,1246,1176,1488,2116,1766
YAL030W,720,560,513,1085,1307,1186
YAL031C,489,451,397,749,1079,970
YAL031W-A,5,7,6,27,38,15
YAL032C,586,515,424,819,1146,1010
YAL033W,292,268,231,280,400,349
YAL034C,548,463,465,742,1291,998
YAL034C-B,30,42,24,42,42,54
YAL034W-A,101,116,129,190,282,218
YAL035W,5368,4160,4176,4150,6098,5380
YAL036C,552,599,524,451,630,574
YAL037C-A,12,37,48,48,48,55
YAL037C-B,246,183,367,170,264,443
YAL037W,43,69,31,81,122,106
YAL038W,31985,18869,22112,12530,18056,16424
YAL039C,1858,1447,1394,2704,3286,2615
YAL040C,640,944,643,1096,1334,1043
YAL041W,668,636,575,806,1213,1013
YAL042C-A,0,0,0,1,1,1
YAL042W,3521,2758,2733,5017,6456,5012
YAL043C,744,712,580,1124,1459,1202
YAL044C,1561,1027,1088,932,1074,1022
YAL044W-A,42,36,38,92,69,93
YAL045C,1,3,1,4,8,2
YAL046C,290,233,209,370,504,387
YAL047C,200,189,168,269,400,358
YAL047W-A,0,0,0,1,0,3
YAL048C,189,129,142,163,240,184
YAL049C,680,562,532,1116,1322,1145
YAL051W,496,496,426,642,962,766
YAL053W,3651,2567,2639,5712,8076,6777
YAL054C,287,256,245,517,853,723
YAL055W,410,278,241,545,699,603
YAL056C-A,1,3,2,2,7,5
YAL056W,1102,1125,855,1674,2706,2127
YAL058W,297,228,224,323,444,355
YAL059C-A,0,0,0,0,0,0
YAL059W,122,163,115,97,157,114
YAL060W,2070,1210,1492,1637,2539,2064
YAL061W,2318,1725,1600,642,886,704
YAL062W,513,401,361,690,913,755
YAL063C,399,255,265,425,596,474
YAL063C-A,1,6,0,14,12,14
YAL064C-A,49,43,39,48,57,63
YAL064W,3,5,2,16,18,27
YAL064W-B,45,25,14,20,45,35
YAL065C,42,27,25,46,73,42
YAL066W,0,0,1,0,0,0
YAL067C,22,23,13,65,122,88
YAL067W-A,0,2,0,0,1,2
YAL068C,8,6,5,13,11,18
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1424,1351,1321,2218,2523,2636
YAR002W,751,815,673,930,1152,1052
YAR003W,529,472,393,663,910,762
YAR007C,638,475,551,1153,1613,1275
YAR008W,195,226,164,417,528,474
YAR009C,2508,1708,1965,455,647,565
YAR010C,861,608,611,606,807,645
YAR014C,966,887,786,1192,1787,1310
YAR015W,2472,1805,1624,1681,1452,1308
YAR018C,358,289,267,498,691,597
YAR019C,308,322,263,481,704,524
YAR019W-A,6,4,3,9,6,7
YAR020C,42,28,42,66,86,62
YAR023C,88,79,93,144,148,128
YAR027W,776,711,625,1286,1370,1306
YAR028W,308,288,258,427,485,498
YAR029W,18,26,10,29,37,40
YAR030C,16,23,20,40,59,29
YAR031W,149,171,141,249,320,285
YAR033W,291,283,224,352,409,395
YAR035C-A,2,0,2,4,8,8
YAR035W,223,132,172,472,648,575
YAR042W,1327,1098,1116,1841,2529,2023
YAR047C,5,17,6,9,11,11
YAR050W,358,228,239,291,455,357
YAR053W,5,7,3,19,37,17
YAR060C,2,5,3,5,9,9
YAR061W,5,3,5,5,3,7
YAR062W,12,9,5,14,18,15
YAR064W,18,17,14,32,45,30
YAR066W,56,52,47,69,107,48
YAR068W,157,91,74,297,426,322
YAR069C,3,3,6,1,2,2
YAR070C,6,7,4,3,8,7
YAR071W,3197,2554,2417,185,268,238
YAR073W,324,291,270,146,212,203
YAR075W,221,144,136,128,151,123
YBL001C,882,741,669,1660,2124,1943
YBL002W,2203,2838,2179,4423,5146,4444
YBL003C,4056,4142,3631,7802,9532,8687
YBL004W,1199,1514,1124,1189,1685,1448
YBL005W,694,737,611,434,560,442
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2822,1894,2243,550,976,744
YBL006C,800,744,636,983,1017,886
YBL006W-A,0,0,0,0,0,0
YBL007C,3148,2241,2363,3668,5158,4322
YBL008W,284,301,235,372,536,404
YBL008W-A,3,2,1,4,4,2
YBL009W,288,359,250,348,455,380
YBL010C,155,156,135,297,391,327
YBL011W,1467,1301,1279,1733,2914,2392
YBL012C,9,13,10,17,23,20
YBL013W,54,54,32,62,88,55
YBL014C,210,268,188,290,451,346
YBL015W,996,619,691,1462,2241,1957
YBL016W,481,523,405,543,654,511
YBL017C,2464,1878,2026,3165,4723,4090
YBL018C,244,238,191,292,371,360
YBL019W,199,183,154,301,404,366
YBL020W,419,511,404,573,840,639
YBL021C,344,287,270,411,601,444
YBL022C,1902,1466,1601,1774,2712,2280
YBL023C,549,511,438,813,1186,901
YBL024W,957,1177,746,758,1072,855
YBL025W,145,131,118,172,195,212
YBL026W,483,482,369,621,733,724
YBL027W,16414,14748,13153,15187,18610,17518
YBL028C,210,378,263,159,228,268
YBL029C-A,244,245,197,451,426,397
YBL029W,311,303,254,449,650,551
YBL030C,3926,2664,2970,5172,7915,6003
YBL031W,195,236,156,313,327,247
YBL032W,1329,1271,1184,1649,2039,1727
YBL033C,1238,869,866,1633,2013,1597
YBL034C,187,246,189,322,431,357
YBL035C,214,175,153,327,340,267
YBL036C,560,518,460,682,1002,905
YBL037W,611,444,445,516,863,644
YBL038W,529,449,415,655,816,716
YBL039C,889,1075,820,497,658,584
YBL039C-A,0,0,0,0,0,0
YBL039W-B,90,90,92,216,281,266
YBL040C,831,878,712,1411,1617,1623
YBL041W,2902,2486,2203,5027,5579,4791
YBL042C,403,416,365,844,1006,809
YBL043W,86,69,62,149,215,164
YBL044W,19,20,9,165,215,171
YBL045C,1963,1335,1595,2332,3657,2808
YBL046W,820,672,522,1122,1655,1266
YBL047C,4376,2916,3401,4369,7132,5871
YBL048W,14,20,14,64,94,45
YBL049W,90,86,66,196,273,199
YBL050W,1219,1084,1032,1884,2355,2072
YBL051C,1286,1258,1130,1361,2322,1620
YBL052C,356,373,326,435,696,609
YBL053W,5,6,5,12,14,11
YBL054W,200,397,174,128,166,140
YBL055C,732,698,598,772,886,912
YBL056W,3181,2356,2366,2810,4345,3597
YBL057C,906,802,598,1055,1286,1107
YBL058W,2525,2072,2094,3083,4165,3290
YBL059C-A,210,209,167,255,323,294
YBL059W,188,133,129,248,311,239
YBL060W,328,304,248,432,708,591
YBL061C,856,698,657,713,1189,951
YBL062W,2,5,1,4,5,3
YBL063W,334,305,255,404,560,485
YBL064C,1147,888,925,1271,1955,1682
YBL065W,0,3,1,3,5,3
YBL066C,278,301,245,491,898,654
YBL067C,718,777,621,1018,1530,1221
YBL068W,559,592,411,520,567,548
YBL068W-A,0,0,0,0,0,0
YBL069W,257,244,221,265,374,330
YBL070C,3,6,4,6,5,8
YBL071C,49,87,35,77,91,88
YBL071C-B,5,2,5,8,6,7
YBL071W-A,82,109,52,131,90,108
YBL072C,16318,16257,14281,16249,20908,19204
YBL073W,2,1,1,1,2,1
YBL074C,90,64,55,53,97,87
YBL075C,299,362,276,550,737,664
YBL076C,5026,4234,3897,3961,6065,5122
YBL077W,23,47,33,74,118,62
YBL078C,471,323,356,657,865,811
YBL079W,809,774,725,812,1259,1120
YBL080C,313,304,225,424,592,443
YBL081W,595,850,501,624,854,576
YBL082C,533,477,432,723,1005,828
YBL083C,6,5,2,4,7,4
YBL084C,352,366,243,775,1051,793
YBL085W,1362,1388,1264,2750,3883,3180
YBL086C,812,854,662,1446,2061,1642
YBL087C,7862,7425,6224,7142,8051,7596
YBL088C,601,548,532,753,1050,834
YBL089W,363,354,287,442,586,464
YBL090W,255,306,243,393,475,415
YBL091C,3065,2619,2249,4450,5227,4463
YBL091C-A,418,347,336,773,861,701
YBL092W,19225,17673,15173,18030,20303,20896
YBL093C,907,1009,763,1162,1316,1288
YBL094C,1,2,0,0,1,1
YBL095W,169,116,105,211,313,286
YBL096C,13,3,2,9,14,18
YBL097W,183,117,165,139,284,194
YBL098W,202,174,186,248,359,310
YBL099W,3875,2925,3054,4946,6798,5835
YBL100C,33,45,46,39,77,51
YBL100W-A,0,0,0,0,0,0
YBL100W-B,692,560,577,335,490,388
YBL100W-C,7,4,3,1,5,11
YBL101C,1156,706,883,1016,1726,1399
YBL102W,706,624,674,1076,1465,1186
YBL103C,524,462,460,736,986,750
YBL104C,350,369,311,565,751,579
YBL105C,1493,1344,1395,2020,3057,2378
YBL106C,269,240,222,393,584,487
YBL107C,480,422,390,582,793,639
YBL107W-A,9,16,8,12,16,18
YBL108C-A,12,13,15,26,28,23
YBL108W,5,1,0,6,11,8
YBL109W,3,0,3,12,16,17
YBL111C,200,152,131,203,325,262
YBL112C,54,41,28,63,80,58
YBL113C,898,580,548,1378,2087,1625
YBL113W-A,0,0,0,0,0,0
YBR001C,866,656,686,1131,1670,1461
YBR002C,432,499,339,520,686,490
YBR003W,862,718,671,951,1345,1268
YBR004C,483,689,410,807,857,776
YBR005W,843,869,592,1494,1278,1232
YBR006W,490,383,355,863,1120,964
YBR007C,407,443,341,728,1040,851
YBR008C,316,408,280,619,789,637
YBR009C,6104,5750,5299,8623,12310,10065
YBR010W,4265,5429,4342,7689,9608,8689
YBR011C,8817,8163,6565,15199,18088,15131
YBR012C,53,46,60,36,42,37
YBR012W-A,0,0,0,0,0,0
YBR012W-B,2131,1603,1734,549,831,687
YBR013C,81,74,90,132,161,146
YBR014C,438,433,374,795,1133,963
YBR015C,1937,1635,1474,2260,3113,2740
YBR016W,1469,1265,1148,2373,3097,2733
YBR017C,1249,1242,1025,1134,1507,1225
YBR018C,40,61,31,116,156,149
YBR019C,143,115,110,147,216,222
YBR020W,126,150,117,236,325,259
YBR021W,156,217,159,233,328,238
YBR022W,270,226,190,243,265,259
YBR023C,1467,1317,1191,2077,3269,2651
YBR024W,283,220,219,352,516,457
YBR025C,6513,6243,5123,5190,6742,5765
YBR026C,832,674,649,1035,1391,1181
YBR027C,18,23,16,22,44,37
YBR028C,421,489,412,545,714,564
YBR029C,734,896,663,906,1279,966
YBR030W,294,337,286,333,507,433
YBR031W,24694,21323,20576,24749,31399,26303
YBR032W,121,174,117,118,187,198
YBR033W,208,252,175,323,497,429
YBR034C,1309,1768,1111,812,964,723
YBR035C,952,817,858,1789,2438,2068
YBR036C,2766,2187,2070,3769,4775,4095
YBR037C,454,366,359,692,937,721
YBR038W,577,574,473,483,903,659
YBR039W,1454,1220,1250,2117,3055,2538
YBR040W,0,2,1,2,1,7
YBR041W,1163,990,921,1158,1692,1449
YBR042C,471,514,413,607,757,780
YBR043C,569,563,439,1000,1550,1261
YBR044C,563,485,402,709,942,746
YBR045C,75,61,63,103,151,132
YBR046C,620,456,507,982,1369,1126
YBR047W,98,75,77,108,136,124
YBR048W,10827,9083,8402,9490,11752,10801
YBR049C,717,646,541,833,1162,947
YBR050C,318,189,192,218,319,250
YBR051W,22,9,10,9,20,11
YBR052C,1993,1535,1760,3241,4160,3627
YBR053C,723,555,589,1068,1396,1098
YBR054W,332,344,237,172,187,193
YBR055C,383,447,365,708,939,772
YBR056C-B,0,0,0,0,0,0
YBR056W,1304,960,966,1426,1990,1850
YBR056W-A,6,10,7,15,13,15
YBR057C,576,759,566,1152,1473,1245
YBR058C,695,719,600,944,1289,1097
YBR058C-A,482,563,394,887,1185,830
YBR059C,1893,1386,1586,2953,4787,3543
YBR060C,376,509,324,483,627,532
YBR061C,272,274,209,212,264,216
YBR062C,414,368,311,599,683,646
YBR063C,116,177,115,188,278,229
YBR064W,2,1,0,1,0,0
YBR065C,98,102,70,94,167,118
YBR066C,241,422,220,437,452,516
YBR067C,6393,7275,5571,1095,1601,1317
YBR068C,5223,4605,4241,3795,4826,3846
YBR069C,2053,2251,1654,1101,1523,1308
YBR070C,195,205,161,839,1046,882
YBR071W,465,417,396,968,1067,937
YBR072C-A,2,1,1,10,8,6
YBR072W,175,84,119,251,292,254
YBR073W,908,876,729,1387,1987,1655
YBR074W,704,642,519,865,1178,994
YBR076C-A,118,132,102,330,366,324
YBR076W,57,88,56,143,171,150
YBR077C,377,386,354,873,1082,906
YBR078W,9856,9337,8264,12600,13687,12078
YBR079C,3651,4472,3320,3551,4660,3878
YBR080C,1316,1102,1067,1420,2027,1683
YBR081C,659,639,549,910,1409,1097
YBR082C,3836,3438,3094,5890,7493,6149
YBR083W,653,599,584,760,1133,801
YBR084C-A,10033,9546,8249,10993,13158,11600
YBR084W,2074,2045,1833,2034,2726,2505
YBR085C-A,1102,985,883,1950,2061,2079
YBR085W,204,310,179,169,220,174
YBR086C,2859,2578,2493,3482,5837,4470
YBR087W,437,476,363,542,686,632
YBR088C,82,93,67,125,161,134
YBR089C-A,822,629,563,1208,1720,1443
YBR089W,0,2,0,1,1,0
YBR090C,20,24,19,35,38,48
YBR091C,168,170,123,245,204,229
YBR092C,2116,2121,1545,378,459,392
YBR093C,1983,1663,1383,470,610,576
YBR094W,472,450,420,425,749,647
YBR095C,345,366,307,494,751,568
YBR096W,624,575,527,923,1143,1139
YBR097W,360,316,315,316,491,411
YBR098W,159,160,110,242,345,306
YBR099C,0,0,0,0,0,0
YBR101C,729,914,652,945,1146,992
YBR102C,383,352,319,546,724,603
YBR103C-A,0,0,1,1,1,2
YBR103W,469,459,403,813,1136,947
YBR104W,368,417,349,368,439,341
YBR105C,724,848,569,1141,1672,1267
YBR106W,6237,5358,5139,8195,9429,7907
YBR107C,246,265,188,305,441,396
YBR108W,964,598,784,1091,1695,1338
YBR109C,2270,1943,1682,3270,3961,3395
YBR109W-A,33,18,23,12,10,17
YBR110W,686,708,607,970,1293,1116
YBR111C,1527,1379,1299,2564,2845,2651
YBR111W-A,200,222,203,433,471,474
YBR112C,2805,1983,2311,2301,4366,3249
YBR113W,41,28,21,23,34,24
YBR114W,586,571,473,828,1320,1003
YBR115C,1421,1185,1099,1390,1783,1529
YBR116C,2,5,5,5,7,3
YBR117C,103,115,85,118,155,137
YBR118W,152583,123701,116698,126646,177097,142118
YBR119W,295,321,263,387,530,518
YBR120C,154,197,167,222,323,260
YBR121C,5346,4515,4555,4505,6306,5644
YBR121C-A,0,0,0,0,0,0
YBR122C,478,480,424,586,837,698
YBR123C,469,496,360,750,1029,769
YBR124W,0,1,1,1,4,2
YBR125C,622,557,489,648,939,769
YBR126C,10557,6737,7349,9988,12527,11002
YBR126W-A,723,434,450,734,820,732
YBR126W-B,73,60,70,108,164,149
YBR127C,6141,5155,4606,6777,8839,6737
YBR128C,125,149,82,203,268,206
YBR129C,350,371,332,550,741,708
YBR130C,604,821,615,879,1242,919
YBR131C-A,0,0,0,0,0,0
YBR131W,118,147,103,177,210,197
YBR132C,608,486,497,808,1302,1014
YBR133C,618,607,499,681,959,857
YBR134W,6,6,5,7,1,9
YBR135W,490,404,362,728,761,710
YBR136W,359,316,279,486,645,552
YBR137W,261,233,222,332,520,419
YBR138C,256,187,190,302,546,472
YBR139W,1802,1135,1287,1915,2981,2643
YBR140C,1399,941,1060,1277,2049,1665
YBR141C,96,115,91,157,232,150
YBR141W-A,0,0,0,0,0,0
YBR142W,448,595,465,327,429,376
YBR143C,3106,3355,2769,2884,3804,3439
YBR144C,8,4,5,6,13,10
YBR145W,1800,945,1378,1926,2449,1990
YBR146W,837,846,726,738,1064,893
YBR147W,125,70,99,322,447,369
YBR148W,55,44,47,129,191,185
YBR149W,3170,2318,2559,3778,4845,4267
YBR150C,609,601,503,825,1302,1062
YBR151W,1588,1339,1164,1655,2215,1901
YBR152W,144,141,97,158,270,207
YBR153W,274,348,225,510,482,459
YBR154C,744,991,694,770,906,842
YBR155W,469,621,480,581,647,608
YBR156C,159,204,142,315,432,322
YBR157C,302,350,272,303,469,394
YBR158W,1719,1959,1593,1484,1882,1550
YBR159W,1591,1541,1429,2305,3247,2764
YBR160W,688,594,536,1055,1321,1070
YBR161W,349,332,289,369,519,438
YBR162C,7175,7095,5659,12046,15283,12641
YBR162W-A,754,717,617,1456,1689,1685
YBR163W,437,502,367,632,813,733
YBR164C,821,763,684,972,1377,1240
YBR165W,230,266,192,395,475,451
YBR166C,538,536,430,617,839,682
YBR167C,276,221,199,390,515,458
YBR168W,257,235,174,386,596,486
YBR169C,748,543,601,1028,1512,1117
YBR170C,944,670,734,927,1263,1216
YBR171W,603,712,631,1030,1414,1245
YBR172C,778,1050,720,761,1195,906
YBR173C,1500,996,1146,1929,2189,2041
YBR174C,0,1,0,0,2,3
YBR175W,311,278,245,479,607,535
YBR176W,216,205,175,292,322,268
YBR177C,994,967,861,1890,2706,2190
YBR178W,0,2,0,6,5,7
YBR179C,414,443,390,629,846,676
YBR180W,39,57,33,57,36,35
YBR181C,10151,9256,8218,9133,11765,10387
YBR182C,60,111,69,127,106,86
YBR182C-A,2,5,1,8,8,9
YBR183W,469,407,398,842,1319,1179
YBR184W,29,21,24,51,72,67
YBR185C,336,264,247,364,433,363
YBR186W,75,104,51,131,126,107
YBR187W,1677,1820,1413,1720,2214,1774
YBR188C,216,171,183,283,422,328
YBR189W,14141,14423,12309,13417,15892,14712
YBR190W,29,31,46,43,40,68
YBR191W,12799,11271,9927,11566,13696,13211
YBR191W-A,15,35,44,38,139,64
YBR192W,325,461,342,446,598,469
YBR193C,319,332,239,487,590,445
YBR194W,104,94,95,144,235,188
YBR195C,226,267,157,288,317,290
YBR196C,25087,15911,17238,16486,21905,18970
YBR196C-A,4,13,6,18,23,7
YBR196C-B,22,22,22,31,32,25
YBR197C,286,290,215,328,347,281
YBR198C,1407,1249,1143,1842,2762,2030
YBR199W,2221,1879,1869,3581,4683,4172
YBR200W,527,495,410,707,999,897
YBR200W-A,4,0,0,3,8,7
YBR201C-A,101,133,90,281,383,287
YBR201W,365,284,285,463,596,570
YBR202W,670,742,549,1250,1889,1412
YBR203W,683,688,654,1241,1997,1514
YBR204C,457,403,389,641,900,720
YBR205W,915,724,641,947,1183,1067
YBR206W,53,45,47,101,111,84
YBR207W,1086,1197,786,2113,2503,2159
YBR208C,957,814,750,1044,1695,1255
YBR209W,27,24,20,81,100,101
YBR210W,222,242,212,385,504,401
YBR211C,389,386,323,458,745,644
YBR212W,2140,2000,1759,3968,5500,4165
YBR213W,130,145,108,264,266,247
YBR214W,2844,2038,2237,3129,4828,4082
YBR215W,408,464,402,657,929,737
YBR216C,364,353,309,428,646,530
YBR217W,101,141,113,197,250,207
YBR218C,3750,2331,2722,3135,4781,3632
YBR219C,0,0,1,3,4,3
YBR220C,458,459,351,582,673,550
YBR221C,4029,3003,3180,4487,6180,5625
YBR221W-A,20,12,9,32,23,31
YBR222C,1618,1175,1318,1828,2461,2175
YBR223C,278,230,197,345,462,385
YBR223W-A,0,0,0,0,0,0
YBR224W,11,8,5,6,12,8
YBR225W,426,371,352,586,1026,751
YBR226C,15,33,20,50,106,74
YBR227C,576,542,481,836,1107,1003
YBR228W,252,319,241,426,535,424
YBR229C,983,756,829,1058,1544,1389
YBR230C,1267,977,960,2294,3351,2887
YBR230W-A,396,186,217,1128,1261,1334
YBR231C,465,381,368,892,1078,931
YBR232C,7,4,3,13,15,11
YBR233W,236,217,197,450,638,492
YBR233W-A,149,131,114,177,272,234
YBR234C,1901,1799,1494,3147,4209,3129
YBR235W,905,724,777,923,1462,1202
YBR236C,564,471,425,706,1038,922
YBR237W,461,557,464,708,1149,949
YBR238C,369,736,377,225,284,227
YBR239C,254,322,217,264,389,321
YBR240C,85,67,56,130,184,152
YBR241C,472,338,380,1573,1887,1587
YBR242W,423,418,354,472,546,478
YBR243C,612,717,515,941,1107,989
YBR244W,529,584,509,129,147,148
YBR245C,880,852,825,967,1814,1356
YBR246W,656,677,567,812,1174,971
YBR247C,255,407,237,190,199,172
YBR248C,1170,891,880,1305,1656,1246
YBR249C,4698,4410,3776,4462,5389,4580
YBR250W,20,20,14,34,34,38
YBR251W,487,409,360,503,712,566
YBR252W,650,676,530,658,578,723
YBR253W,424,403,315,660,816,735
YBR254C,243,208,175,258,336,253
YBR255C-A,242,262,197,513,608,527
YBR255W,589,466,487,760,1106,840
YBR256C,1223,822,956,1585,2118,1846
YBR257W,171,229,148,292,383,343
YBR258C,133,126,116,196,285,221
YBR259W,203,212,165,293,374,302
YBR260C,431,393,383,613,811,676
YBR261C,1040,834,677,1037,1056,949
YBR262C,446,476,353,604,785,661
YBR263W,2424,2281,1918,2648,3708,2985
YBR264C,457,379,361,701,792,708
YBR265W,1075,1005,850,1509,1783,1483
YBR266C,0,0,0,0,0,0
YBR267W,175,324,134,147,145,105
YBR268W,648,485,478,753,888,733
YBR269C,402,412,333,939,1210,933
YBR270C,189,200,150,261,407,314
YBR271W,208,246,196,178,297,203
YBR272C,313,247,258,359,567,442
YBR273C,876,677,716,978,1367,1164
YBR274W,363,354,267,388,552,515
YBR275C,517,466,462,644,1334,959
YBR276C,1143,886,918,1266,1888,1605
YBR277C,0,1,0,0,1,1
YBR278W,182,148,111,228,327,248
YBR279W,936,974,858,1279,1887,1636
YBR280C,473,383,367,572,752,691
YBR281C,509,497,417,802,1118,940
YBR282W,300,282,232,315,441,339
YBR283C,3397,3093,2907,4113,5619,4863
YBR284W,149,123,126,199,242,192
YBR285W,120,80,82,100,189,167
YBR286W,11149,7915,8182,9949,13179,11796
YBR287W,2632,2146,2028,2010,2884,2488
YBR288C,498,508,427,546,796,712
YBR289W,605,503,460,614,928,727
YBR290W,1074,838,762,1314,1632,1618
YBR291C,254,275,222,315,448,371
YBR292C,6,10,6,15,22,17
YBR293W,348,375,310,555,705,650
YBR294W,385,388,260,408,707,509
YBR295W,566,490,488,532,848,652
YBR296C,1228,502,860,163,200,176
YBR296C-A,3,7,4,10,28,20
YBR297W,686,454,481,746,1157,978
YBR298C,1500,1647,1239,1821,3002,2410
YBR298C-A,1,0,0,1,4,5
YBR299W,186,144,148,244,484,369
YBR300C,7,8,3,17,25,16
YBR301W,10,12,4,19,25,19
YBR302C,606,576,529,1057,1318,1175
YCL001W,760,797,630,1168,1586,1293
YCL001W-A,4,12,8,17,22,19
YCL001W-B,14,23,9,29,60,36
YCL002C,336,354,271,421,518,426
YCL004W,223,227,202,304,352,337
YCL005W,526,522,447,701,785,637
YCL005W-A,224,215,219,339,424,446
YCL007C,10,12,7,16,14,9
YCL008C,1097,678,698,1216,1774,1347
YCL009C,4942,2918,3685,5586,7541,6219
YCL010C,669,451,434,640,957,771
YCL011C,3034,2639,2367,3495,5110,4242
YCL012C,148,136,131,203,262,248
YCL014W,284,310,262,375,675,604
YCL016C,243,234,157,424,489,440
YCL017C,1113,907,769,1347,1843,1571
YCL018W,0,0,0,0,0,0
YCL019W,975,755,784,388,563,548
YCL020W,0,0,0,0,0,0
YCL021W-A,84,72,83,41,51,56
YCL022C,0,0,0,0,0,0
YCL023C,0,0,0,1,2,1
YCL024W,118,123,110,269,439,333
YCL025C,2509,1405,1699,807,1231,985
YCL026C-A,31,31,17,46,48,52
YCL026C-B,173,100,117,402,483,467
YCL027W,93,76,77,265,383,275
YCL028W,1602,1365,1197,1935,2487,1903
YCL029C,435,427,340,660,849,647
YCL030C,4491,2081,3186,1634,1999,1657
YCL031C,741,868,747,1006,1361,1210
YCL032W,689,541,491,915,1358,1164
YCL033C,708,456,461,1011,1087,923
YCL034W,1533,1175,1192,2491,3243,2612
YCL035C,1396,963,1041,1938,2017,1933
YCL036W,108,146,110,46,59,52
YCL037C,46,25,26,19,30,14
YCL038C,607,452,487,696,1113,957
YCL039W,977,716,717,1448,2106,1661
YCL040W,25431,14208,18546,21151,30671,24080
YCL041C,8,10,5,20,34,16
YCL042W,11,9,11,20,34,20
YCL043C,10588,6484,8105,14501,18151,16339
YCL044C,392,315,329,710,1030,919
YCL045C,1880,1908,1665,2836,3801,3269
YCL046W,0,0,1,3,8,4
YCL047C,194,197,160,263,358,342
YCL048W,26,17,14,102,141,111
YCL048W-A,10,5,7,30,42,43
YCL049C,893,701,690,1515,2121,1761
YCL050C,2472,2391,1999,2737,3348,2859
YCL051W,1140,1057,930,1761,2637,1967
YCL052C,922,737,688,1148,1672,1286
YCL054W,758,1054,692,526,700,594
YCL055W,246,238,184,450,568,524
YCL056C,189,207,175,377,544,450
YCL057C-A,1123,812,780,1768,1965,1865
YCL057W,1707,1305,1384,2659,3644,3026
YCL058C,16,34,35,66,109,66
YCL058W-A,0,0,0,0,0,0
YCL059C,1202,1333,1113,1235,2091,1826
YCL061C,329,267,286,557,813,661
YCL063W,351,385,297,808,1049,882
YCL064C,4611,4514,3721,2178,2779,2380
YCL065W,13,31,13,38,53,43
