RUF5-2,202,345,147,200,242,121
SCR1,1449,104,155,900,613,219
SRG1,238,385,228,114,129,136
TLC1,1239,1778,978,1617,1764,1480
YAL001C,467,584,292,586,611,603
YAL002W,454,629,346,396,436,495
YAL003W,7991,10199,6618,6219,7081,7030
YAL004W,0,0,0,0,0,0
YAL005C,13248,16108,9607,9827,9513,8772
YAL007C,916,1126,695,1208,1308,1197
YAL008W,346,578,301,492,489,529
YAL009W,291,409,224,376,365,388
YAL010C,332,407,226,338,369,388
YAL011W,307,407,222,437,450,555
YAL012W,4308,5207,2768,6498,6806,7300
YAL013W,880,1026,634,1596,1307,1917
YAL014C,766,1199,707,1472,1319,1605
YAL015C,404,474,295,556,512,768
YAL016C-A,10,29,28,29,18,48
YAL016C-B,43,60,24,62,51,57
YAL016W,1529,1950,1084,1614,1665,1911
YAL017W,1145,1380,705,1020,988,1395
YAL018C,1,2,3,2,3,2
YAL019W,685,552,339,441,527,567
YAL019W-A,1,0,0,0,0,3
YAL020C,353,408,234,575,480,608
YAL021C,987,1312,739,1163,1002,1235
YAL022C,860,965,595,1222,1166,1600
YAL023C,3336,3669,2243,3741,3667,4178
YAL024C,222,272,154,242,247,319
YAL025C,805,528,416,410,454,563
YAL026C,865,904,509,725,885,1027
YAL026C-A,26,36,11,25,34,12
YAL027W,212,241,161,242,226,274
YAL028W,424,527,254,479,437,619
YAL029C,1260,1296,729,1188,1317,1402
YAL030W,538,860,421,873,888,923
YAL031C,468,591,316,585,525,716
YAL031W-A,10,5,5,12,18,8
YAL032C,475,579,314,652,658,874
YAL033W,205,277,159,224,215,288
YAL034C,567,702,369,568,518,805
YAL034C-B,41,36,24,13,33,39
YAL034W-A,109,141,55,152,175,184
YAL035W,4275,4175,2430,3359,3742,4706
YAL036C,570,447,356,365,439,516
YAL037C-A,48,42,31,7,9,14
YAL037C-B,284,228,208,62,138,133
YAL037W,43,37,11,79,83,75
YAL038W,22701,22687,15790,12136,11557,18330
YAL039C,1469,2206,1208,2243,1912,2414
YAL040C,857,587,379,881,806,742
YAL041W,635,694,392,613,696,767
YAL042C-A,1,0,0,1,0,0
YAL042W,2903,3567,2152,4020,3709,4649
YAL043C,743,847,504,946,930,1156
YAL044C,1252,1861,901,766,803,940
YAL044W-A,51,57,16,77,66,73
YAL045C,1,2,5,3,2,3
YAL046C,192,325,160,350,334,409
YAL047C,178,212,131,233,200,224
YAL047W-A,1,3,0,3,0,0
YAL048C,153,191,100,112,105,182
YAL049C,512,810,403,832,931,942
YAL051W,510,552,295,528,514,594
YAL053W,3068,4064,2244,4581,4478,5391
YAL054C,227,394,187,394,363,697
YAL055W,263,442,214,480,426,595
YAL056C-A,1,2,2,5,6,5
YAL056W,1032,1204,647,1418,1369,1742
YAL058W,258,291,152,233,233,288
YAL059C-A,0,0,0,0,0,0
YAL059W,121,94,62,60,72,79
YAL060W,1408,2396,1304,1451,1222,1680
YAL061W,1816,2871,1375,548,511,719
YAL062W,382,486,269,604,483,793
YAL063C,266,343,201,356,328,479
YAL063C-A,5,3,4,12,19,8
YAL064C-A,34,32,27,51,34,77
YAL064W,8,8,4,13,10,16
YAL064W-B,23,24,21,19,16,33
YAL065C,26,50,13,34,45,51
YAL066W,0,0,1,1,0,0
YAL067C,14,34,20,56,61,69
YAL067W-A,1,0,0,2,0,0
YAL068C,8,11,6,19,13,14
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1218,1636,886,1644,1933,1797
YAR002W,688,789,432,706,789,773
YAR003W,437,505,288,545,505,633
YAR007C,552,763,398,761,861,938
YAR008W,177,226,98,299,326,360
YAR009C,2156,2101,1250,380,379,474
YAR010C,649,783,419,526,477,579
YAR014C,911,970,566,891,849,1124
YAR015W,1993,4192,1516,1226,1480,1202
YAR018C,274,382,191,315,356,462
YAR019C,311,332,176,326,337,419
YAR019W-A,6,2,5,6,7,10
YAR020C,34,38,22,51,53,63
YAR023C,81,118,76,98,94,112
YAR027W,718,1381,561,998,1017,782
YAR028W,268,402,176,410,359,437
YAR029W,14,15,7,28,31,15
YAR030C,24,30,12,26,39,31
YAR031W,172,293,115,207,192,172
YAR033W,231,301,147,283,254,311
YAR035C-A,2,3,0,2,8,3
YAR035W,159,222,144,454,390,602
YAR042W,1260,1502,798,1456,1344,1650
YAR047C,8,12,11,10,9,6
YAR050W,247,270,157,268,200,424
YAR053W,6,8,3,24,25,22
YAR060C,6,8,2,6,3,4
YAR061W,3,6,1,2,0,6
YAR062W,11,11,4,10,7,19
YAR064W,17,31,18,20,17,30
YAR066W,38,60,23,59,68,79
YAR068W,101,131,58,299,268,374
YAR069C,1,8,2,1,2,3
YAR070C,5,5,3,3,2,3
YAR071W,2607,2853,1780,142,146,231
YAR073W,274,410,179,142,117,153
YAR075W,152,188,112,100,103,126
YBL001C,705,1076,609,1231,1367,1453
YBL002W,2346,2943,1872,2976,3105,3008
YBL003C,3782,4679,2808,5546,6349,5931
YBL004W,1322,970,631,910,1084,1167
YBL005W,667,808,428,310,323,349
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2291,2217,1439,506,528,684
YBL006C,652,941,525,745,745,900
YBL006W-A,0,0,0,0,0,0
YBL007C,2582,3353,1734,3124,2797,3765
YBL008W,234,330,158,266,313,322
YBL008W-A,1,4,2,2,4,2
YBL009W,283,273,134,231,243,358
YBL010C,152,195,93,219,264,228
YBL011W,1287,1460,932,1296,1354,1850
YBL012C,13,8,7,7,4,8
YBL013W,59,46,31,41,33,59
YBL014C,265,203,134,188,229,243
YBL015W,752,1057,559,1232,1080,1966
YBL016W,433,492,308,483,465,558
YBL017C,2287,2743,1370,2489,2481,2942
YBL018C,237,246,143,218,257,349
YBL019W,167,239,149,221,215,234
YBL020W,387,483,316,399,448,467
YBL021C,295,368,210,367,293,460
YBL022C,1764,2070,1082,1328,1406,1650
YBL023C,494,577,281,563,620,706
YBL024W,873,891,582,552,686,697
YBL025W,115,147,102,145,137,182
YBL026W,393,556,302,420,510,477
YBL027W,13237,15480,9289,12520,13858,15486
YBL028C,227,218,162,105,148,153
YBL029C-A,228,376,189,341,353,269
YBL029W,261,406,139,372,335,459
YBL030C,2935,4148,2380,4146,4337,5080
YBL031W,195,236,132,231,240,193
YBL032W,1204,1522,953,1229,1257,1430
YBL033C,801,1445,772,1431,1186,1652
YBL034C,193,267,150,214,232,280
YBL035C,177,239,107,187,238,189
YBL036C,471,627,325,530,576,631
YBL037W,481,654,327,446,410,515
YBL038W,394,618,303,479,501,532
YBL039C,913,683,486,394,450,551
YBL039C-A,0,0,0,0,0,0
YBL039W-B,101,161,90,140,184,141
YBL040C,746,1066,580,1083,1247,1080
YBL041W,2239,3395,2013,3826,3861,4010
YBL042C,375,560,263,575,585,653
YBL043W,62,114,66,122,95,178
YBL044W,18,16,14,134,126,161
YBL045C,1602,2453,1247,1894,1601,2222
YBL046W,567,789,451,1007,906,1236
YBL047C,3592,4241,2295,3592,3244,4525
YBL048W,16,22,8,25,41,22
YBL049W,67,109,69,153,127,173
YBL050W,1011,1633,791,1298,1408,1445
YBL051C,1354,1368,720,1069,1046,1394
YBL052C,340,342,211,277,345,362
YBL053W,9,7,3,0,8,7
YBL054W,249,163,127,86,152,163
YBL055C,633,730,443,590,650,789
YBL056W,2553,3185,1852,2388,2155,2930
YBL057C,673,924,466,939,943,1138
YBL058W,2232,2777,1672,2358,2248,2600
YBL059C-A,149,242,122,209,209,231
YBL059W,116,209,104,188,187,231
YBL060W,281,318,213,294,356,420
YBL061C,722,752,467,497,527,820
YBL062W,2,0,4,2,5,1
YBL063W,317,331,184,245,321,309
YBL064C,954,1512,863,996,1003,1179
YBL065W,5,3,0,2,2,1
YBL066C,305,343,179,432,367,511
YBL067C,781,957,465,754,799,833
YBL068W,497,524,300,369,427,456
YBL068W-A,0,0,0,0,0,0
YBL069W,246,303,153,226,246,239
YBL070C,5,1,1,4,5,9
YBL071C,50,55,33,82,76,74
YBL071C-B,2,2,5,2,4,3
YBL071W-A,51,72,48,105,123,99
YBL072C,14614,17300,10042,12967,14387,15415
YBL073W,1,3,1,3,1,1
YBL074C,67,61,24,46,49,73
YBL075C,309,379,205,425,445,500
YBL076C,4743,4772,2647,2980,3114,3988
YBL077W,51,74,29,46,68,32
YBL078C,273,550,317,535,515,620
YBL079W,837,785,456,616,685,764
YBL080C,225,356,212,335,290,351
YBL081W,575,533,358,558,599,626
YBL082C,423,429,341,702,655,856
YBL083C,8,3,2,4,4,5
YBL084C,341,417,207,527,543,649
YBL085W,1505,1489,802,2256,2110,2370
YBL086C,752,1055,522,1224,1050,1308
YBL087C,6341,7877,4995,5773,6337,6873
YBL088C,519,745,357,492,568,627
YBL089W,344,459,264,386,358,410
YBL090W,279,392,205,244,290,270
YBL091C,2465,3546,1999,3862,3736,4062
YBL091C-A,364,581,311,550,593,597
YBL092W,14780,17631,11035,14880,17750,19266
YBL093C,859,819,549,903,963,1034
YBL094C,1,1,3,0,1,0
YBL095W,134,123,102,210,182,264
YBL096C,4,4,5,6,2,6
YBL097W,154,145,81,116,103,172
YBL098W,180,211,110,198,210,242
YBL099W,3227,4337,2538,3806,3898,4691
YBL100C,31,60,38,29,28,38
YBL100W-A,0,0,0,0,0,0
YBL100W-B,589,663,388,264,260,323
YBL100W-C,5,6,0,0,5,5
YBL101C,1039,1590,633,795,743,1178
YBL102W,722,1018,588,777,846,940
YBL103C,532,707,333,544,558,589
YBL104C,372,373,226,406,438,493
YBL105C,1549,1580,973,1614,1580,1843
YBL106C,262,291,167,263,276,407
YBL107C,390,553,272,385,447,440
YBL107W-A,10,9,6,10,13,8
YBL108C-A,14,14,5,19,12,18
YBL108W,3,0,1,9,6,7
YBL109W,8,4,3,9,13,15
YBL111C,185,185,122,160,117,266
YBL112C,47,42,24,38,34,53
YBL113C,669,761,450,1246,1121,1774
YBL113W-A,0,0,0,0,0,0
YBR001C,733,1009,521,824,830,1047
YBR002C,418,461,282,370,407,475
YBR003W,665,953,528,737,697,853
YBR004C,590,687,394,660,646,475
YBR005W,883,1194,676,1406,1214,974
YBR006W,405,803,309,631,625,734
YBR007C,387,461,272,562,550,625
YBR008C,322,407,225,465,426,458
YBR009C,5271,4968,3879,6465,7426,7850
YBR010W,4643,4608,3463,5371,6296,5875
YBR011C,6928,10129,5927,12804,13328,13953
YBR012C,49,67,26,21,38,35
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1855,1791,1148,454,415,568
YBR013C,72,104,64,89,82,100
YBR014C,392,509,278,606,708,650
YBR015C,1660,1939,1147,1706,1845,2241
YBR016W,1277,1749,869,2081,2130,2153
YBR017C,1086,1174,708,887,924,984
YBR018C,50,63,35,98,75,95
YBR019C,112,137,69,162,117,136
YBR020W,128,132,85,180,187,191
YBR021W,192,264,111,174,148,237
YBR022W,219,335,160,198,213,204
YBR023C,1424,1639,872,1481,1623,2039
YBR024W,256,305,167,236,245,312
YBR025C,5894,6529,3775,3906,4216,4618
YBR026C,710,1051,562,812,818,856
YBR027C,14,36,21,18,20,12
YBR028C,425,555,282,344,367,339
YBR029C,706,979,513,581,711,719
YBR030W,347,365,166,291,287,373
YBR031W,21154,24142,15256,21192,21035,24370
YBR032W,137,60,76,117,97,144
YBR033W,196,219,153,268,234,359
YBR034C,1385,1068,943,598,703,807
YBR035C,946,1437,679,1332,1380,1336
YBR036C,2204,3128,1747,3150,2901,3634
YBR037C,395,589,321,506,563,639
YBR038W,502,697,381,352,379,509
YBR039W,1233,1995,1076,1616,1647,1822
YBR040W,3,1,2,1,4,4
YBR041W,1057,1405,724,848,789,1018
YBR042C,497,579,325,491,509,542
YBR043C,505,766,356,750,723,981
YBR044C,506,613,332,567,532,634
YBR045C,58,112,47,65,89,81
YBR046C,536,1092,519,716,693,781
YBR047W,78,184,73,93,89,72
YBR048W,8474,9418,5961,8335,8997,11166
YBR049C,667,660,375,626,645,707
YBR050C,214,371,177,182,161,249
YBR051W,12,13,7,11,10,21
YBR052C,1644,2616,1370,2620,2578,2597
YBR053C,668,1112,527,823,826,751
YBR054W,308,733,217,153,127,185
YBR055C,403,454,216,475,501,595
YBR056C-B,0,0,0,0,0,0
YBR056W,1050,1692,827,1141,1151,1227
YBR056W-A,12,24,9,14,15,10
YBR057C,644,770,470,887,824,985
YBR058C,644,779,414,721,718,828
YBR058C-A,466,661,337,596,694,582
YBR059C,1693,2132,1037,2270,2224,2812
YBR060C,421,415,253,387,372,426
YBR061C,220,227,129,163,170,208
YBR062C,337,520,245,502,497,485
YBR063C,119,140,84,171,183,142
YBR064W,2,0,0,0,0,1
YBR065C,97,98,60,59,88,80
YBR066C,241,276,145,354,420,312
YBR067C,5423,5355,3684,1111,920,1291
YBR068C,4481,6056,3555,3168,2796,3300
YBR069C,2064,1765,1266,960,875,1187
YBR070C,172,279,121,572,656,612
YBR071W,412,655,336,755,760,684
YBR072C-A,2,1,1,7,7,4
YBR072W,112,247,106,168,181,170
YBR073W,823,868,510,1022,1071,1193
YBR074W,708,709,412,617,696,711
YBR076C-A,110,191,87,265,288,287
YBR076W,71,82,54,96,96,75
YBR077C,324,556,259,724,822,666
YBR078W,9044,11778,6381,10497,10435,10446
YBR079C,3664,4081,2253,2749,2984,3073
YBR080C,1152,1453,753,1036,1197,1362
YBR081C,611,695,355,706,796,722
YBR082C,3499,4579,2312,4489,4902,4884
YBR083W,607,850,395,703,545,736
YBR084C-A,8558,10002,6238,8676,9723,9980
YBR084W,2050,1683,1206,1597,1657,2158
YBR085C-A,938,1972,861,1533,1634,1209
YBR085W,226,226,153,162,153,131
YBR086C,2616,3372,1823,2576,2478,3326
YBR087W,450,493,265,455,454,524
YBR088C,71,89,47,73,93,91
YBR089C-A,581,854,427,941,893,1281
YBR089W,0,1,1,1,1,2
YBR090C,19,15,14,31,26,30
YBR091C,127,182,92,199,225,180
YBR092C,1707,1559,1175,366,361,441
YBR093C,1461,1799,1061,406,389,567
YBR094W,457,458,259,274,333,472
YBR095C,373,408,179,358,419,427
YBR096W,513,770,419,645,705,720
YBR097W,273,365,191,279,296,285
YBR098W,132,173,83,190,191,204
YBR099C,0,0,0,0,0,0
YBR101C,710,949,463,756,707,776
YBR102C,399,441,255,349,373,394
YBR103C-A,1,1,0,3,2,4
YBR103W,427,531,305,630,655,798
YBR104W,360,411,204,261,332,395
YBR105C,707,931,536,987,848,1054
YBR106W,5359,6634,4334,6494,6873,7337
YBR107C,256,298,145,302,253,331
YBR108W,883,980,454,782,767,1028
YBR109C,1693,2657,1477,2727,3003,2945
YBR109W-A,17,20,10,11,10,11
YBR110W,657,939,467,675,697,772
YBR111C,1212,2024,980,1875,2147,1997
YBR111W-A,189,306,166,300,341,313
YBR112C,2440,2497,1410,1959,1835,2688
YBR113W,18,20,11,12,10,22
YBR114W,651,605,338,664,592,848
YBR115C,1308,1889,796,1036,1001,1214
YBR116C,4,2,1,9,3,4
YBR117C,104,142,68,113,86,145
YBR118W,124080,135799,91679,111804,109677,144248
YBR119W,269,376,166,307,282,338
YBR120C,180,281,127,171,195,164
YBR121C,4730,5041,2925,3545,3877,4527
YBR121C-A,0,0,0,0,0,0
YBR122C,414,565,276,461,507,537
YBR123C,482,535,312,477,538,548
YBR124W,2,0,1,1,4,2
YBR125C,498,694,386,487,511,685
YBR126C,8063,10426,6258,8728,7672,9169
YBR126W-A,381,589,494,769,702,769
YBR126W-B,60,113,56,92,98,91
YBR127C,4464,6223,3649,4961,5003,6108
YBR128C,124,185,90,147,146,140
YBR129C,351,446,291,365,413,422
YBR130C,617,727,414,628,683,638
YBR131C-A,0,0,0,0,0,0
YBR131W,132,162,72,145,141,152
YBR132C,523,876,444,604,498,753
YBR133C,597,668,357,537,502,690
YBR134W,6,12,6,1,5,2
YBR135W,383,479,302,560,540,720
YBR136W,316,360,194,365,405,447
YBR137W,214,386,219,251,285,283
YBR138C,217,334,158,228,227,269
YBR139W,1375,2247,1086,1526,1404,1977
YBR140C,1043,1340,672,939,1079,1156
YBR141C,110,105,64,120,117,118
YBR141W-A,0,0,0,0,0,0
YBR142W,581,347,247,220,248,306
YBR143C,3180,3384,2033,1962,2355,2388
YBR144C,5,11,5,2,7,8
YBR145W,1236,3272,1245,1637,1517,1790
YBR146W,763,1037,622,618,666,779
YBR147W,95,338,92,209,200,248
YBR148W,48,79,42,87,105,101
YBR149W,2856,4345,2280,2963,2865,3027
YBR150C,590,708,348,734,688,887
YBR151W,1414,1869,1109,1248,1294,1484
YBR152W,129,137,64,128,153,156
YBR153W,323,345,199,361,358,360
YBR154C,819,921,451,460,615,589
YBR155W,456,491,289,427,596,514
YBR156C,141,212,99,216,218,260
YBR157C,291,363,194,203,224,269
YBR158W,1732,2038,1219,1057,1118,1127
YBR159W,1516,1971,1139,1800,1986,1972
YBR160W,536,816,457,793,821,876
YBR161W,372,412,210,270,253,297
YBR162C,6567,8756,4681,9911,9921,10951
YBR162W-A,615,841,424,1136,1392,1266
YBR163W,437,484,269,438,466,534
YBR164C,722,890,498,792,864,831
YBR165W,232,350,177,320,279,332
YBR166C,507,584,293,443,495,546
YBR167C,208,284,123,300,313,363
YBR168W,197,279,157,263,254,305
YBR169C,644,1062,452,688,714,807
YBR170C,790,982,617,628,678,885
YBR171W,633,873,460,649,764,675
YBR172C,809,789,448,605,629,825
YBR173C,1093,1515,773,1673,1745,1935
YBR174C,0,3,0,0,0,0
YBR175W,241,342,204,347,364,371
YBR176W,166,234,142,220,254,246
YBR177C,860,1570,752,1307,1281,1480
YBR178W,1,3,0,6,1,1
YBR179C,403,583,260,438,456,528
YBR180W,36,55,22,31,29,31
YBR181C,8952,9364,5905,7321,8037,8761
YBR182C,92,94,50,111,86,67
YBR182C-A,2,2,6,12,11,7
YBR183W,413,570,346,752,710,861
YBR184W,19,20,6,35,51,40
YBR185C,288,333,194,264,297,347
YBR186W,68,113,63,68,102,75
YBR187W,1512,1847,1042,1372,1441,1420
YBR188C,172,225,99,226,262,252
YBR189W,12706,14828,8470,10623,12246,12015
YBR190W,5,52,26,11,29,25
YBR191W,9843,11831,7905,10048,10586,13123
YBR191W-A,35,47,34,14,16,9
YBR192W,375,419,243,365,367,316
YBR193C,278,388,237,383,362,388
YBR194W,102,141,70,128,138,146
YBR195C,199,252,130,244,218,212
YBR196C,18287,20966,12422,14669,14831,18653
YBR196C-A,15,15,9,8,11,7
YBR196C-B,21,28,22,13,18,18
YBR197C,215,308,163,268,262,309
YBR198C,1303,1444,746,1511,1435,1741
YBR199W,2076,2718,1394,2708,2866,2993
YBR200W,468,586,304,535,591,639
YBR200W-A,0,2,1,3,2,3
YBR201C-A,107,131,75,205,180,215
YBR201W,257,372,183,378,389,470
YBR202W,736,801,430,863,891,1079
YBR203W,669,988,488,949,841,1175
YBR204C,405,631,353,497,435,489
YBR205W,737,888,523,709,739,905
YBR206W,48,74,23,56,93,81
YBR207W,1046,1215,677,1732,1793,1747
YBR208C,756,1122,528,777,801,1168
YBR209W,20,31,17,67,60,68
YBR210W,234,312,187,275,331,292
YBR211C,345,442,251,411,413,502
YBR212W,1848,2688,1506,3152,2701,3612
YBR213W,103,162,84,187,225,256
YBR214W,2379,3252,1905,2775,2477,3431
YBR215W,385,521,248,411,442,448
YBR216C,338,488,285,348,313,374
YBR217W,111,176,94,143,157,147
YBR218C,3028,4742,2076,2562,2388,3281
YBR219C,0,1,0,2,2,1
YBR220C,454,571,319,422,381,503
YBR221C,3288,4188,2426,3580,3552,4383
YBR221W-A,15,27,7,13,21,22
YBR222C,1344,2111,972,1502,1468,1790
YBR223C,231,277,168,289,262,318
YBR223W-A,0,0,0,0,0,0
YBR224W,5,5,2,0,4,7
YBR225W,403,478,227,408,409,520
YBR226C,18,31,14,41,52,28
YBR227C,528,606,320,611,648,738
YBR228W,252,342,160,311,309,302
YBR229C,915,1080,650,760,808,964
YBR230C,902,1574,814,1706,1739,2550
YBR230W-A,174,385,167,1046,970,1531
YBR231C,341,511,313,668,704,744
YBR232C,4,6,2,5,11,7
YBR233W,212,290,123,282,322,352
YBR233W-A,119,168,90,161,180,188
YBR234C,1683,2788,1496,2541,2688,2635
YBR235W,727,901,519,759,748,1004
YBR236C,473,635,325,544,532,592
YBR237W,472,559,308,501,597,647
YBR238C,486,407,292,148,183,201
YBR239C,278,288,168,232,197,250
YBR240C,62,84,38,108,89,138
YBR241C,383,674,373,1383,1228,1562
YBR242W,357,379,210,301,368,387
YBR243C,510,866,501,752,713,736
YBR244W,545,731,327,92,93,76
YBR245C,850,883,456,761,901,942
YBR246W,656,776,438,650,662,781
YBR247C,281,225,127,138,177,174
YBR248C,993,2063,681,956,1055,1081
YBR249C,3655,5593,3091,3876,4012,4242
YBR250W,20,29,17,19,24,30
YBR251W,390,534,266,417,422,431
YBR252W,565,615,422,543,630,676
YBR253W,302,522,253,520,541,556
YBR254C,207,289,140,198,197,229
YBR255C-A,210,352,159,398,413,382
YBR255W,464,632,318,625,585,688
YBR256C,913,1702,803,1316,1299,1449
YBR257W,164,222,118,191,253,248
YBR258C,116,156,67,145,179,206
YBR259W,190,233,137,193,193,244
YBR260C,443,513,296,468,426,492
YBR261C,762,891,582,914,915,1042
YBR262C,384,520,305,503,521,657
YBR263W,2220,2593,1563,2263,2154,2736
YBR264C,347,497,339,574,552,692
YBR265W,1006,1101,735,1258,1261,1381
YBR266C,0,0,0,0,0,0
YBR267W,215,132,98,94,109,151
YBR268W,464,690,432,681,673,777
YBR269C,382,654,322,750,716,733
YBR270C,182,232,123,208,202,253
YBR271W,292,182,120,137,148,168
YBR272C,265,346,172,252,280,341
YBR273C,740,966,519,871,783,1059
YBR274W,334,422,231,293,306,348
YBR275C,509,496,251,488,517,740
YBR276C,1079,1164,668,961,1025,1272
YBR277C,1,1,0,0,0,1
YBR278W,143,179,91,188,161,202
YBR279W,863,1103,526,925,1008,1078
YBR280C,452,712,318,473,390,466
YBR281C,529,632,299,587,652,708
YBR282W,258,374,175,217,255,283
YBR283C,3151,3661,2211,3158,3271,3421
YBR284W,142,177,103,155,130,165
YBR285W,97,183,72,105,61,131
YBR286W,9029,10873,6644,8117,8027,10608
YBR287W,2478,2830,1577,1820,1608,1959
YBR288C,494,586,299,397,460,486
YBR289W,469,545,256,545,494,652
YBR290W,765,979,617,1089,1100,1387
YBR291C,210,340,185,261,287,325
YBR292C,7,14,10,19,11,10
YBR293W,341,460,254,420,457,470
YBR294W,317,444,242,346,334,454
YBR295W,557,576,356,435,433,580
YBR296C,849,2667,794,117,127,147
YBR296C-A,2,12,3,6,9,10
YBR297W,494,749,417,587,567,829
YBR298C,1513,1871,1108,1328,1124,1863
YBR298C-A,3,0,5,4,2,4
YBR299W,140,216,135,207,161,328
YBR300C,3,7,5,17,13,27
YBR301W,11,11,7,10,15,23
YBR302C,565,896,435,855,896,726
YCL001W,705,971,491,894,1000,989
YCL001W-A,5,9,3,6,14,11
YCL001W-B,27,23,10,23,25,28
YCL002C,320,405,231,318,394,354
YCL004W,214,295,141,208,198,252
YCL005W,476,603,378,569,518,639
YCL005W-A,210,229,128,286,314,341
YCL007C,11,7,2,12,10,10
YCL008C,844,930,514,1126,942,1492
YCL009C,3603,4464,2528,4901,4563,6906
YCL010C,543,594,397,526,454,741
YCL011C,2504,3025,1617,2794,2758,3275
YCL012C,140,164,91,129,148,182
YCL014W,282,310,119,263,304,394
YCL016C,215,253,178,354,342,380
YCL017C,856,1087,629,1158,1046,1437
YCL018W,0,0,0,0,0,0
YCL019W,798,822,531,313,333,382
YCL020W,0,0,0,0,0,0
YCL021W-A,75,69,59,39,32,36
YCL022C,0,0,0,0,0,0
YCL023C,0,3,2,5,1,3
YCL024W,141,134,73,175,168,225
YCL025C,1485,4008,1524,604,547,928
YCL026C-A,17,32,13,35,28,27
YCL026C-B,101,205,81,295,327,379
YCL027W,89,139,52,206,203,270
YCL028W,1254,1755,982,1618,1661,1965
YCL029C,402,431,232,451,508,571
YCL030C,2916,9375,2850,1346,1266,1443
YCL031C,798,826,467,711,839,956
YCL032W,587,666,388,791,659,957
YCL033C,457,821,433,997,834,1039
YCL034W,1271,1733,1015,1897,1599,2278
YCL035C,1007,1794,770,1529,1610,1475
YCL036W,144,89,57,34,43,62
YCL037C,47,24,17,21,18,27
YCL038C,488,742,381,496,549,651
YCL039W,750,1061,602,1145,1031,1393
YCL040W,17158,28504,17379,18737,16796,21558
YCL041C,7,7,5,10,10,8
YCL042W,12,9,10,20,20,21
YCL043C,8464,9817,6088,13061,12938,14726
YCL044C,371,478,198,553,545,701
YCL045C,1950,2260,1181,2117,2278,2343
YCL046W,1,2,0,0,0,1
YCL047C,172,268,142,202,237,201
YCL048W,24,28,21,70,77,101
YCL048W-A,4,11,7,22,32,42
YCL049C,647,1004,547,1264,1280,1525
YCL050C,2247,2849,1528,2137,2234,2322
YCL051W,1005,1307,689,1536,1336,1780
YCL052C,748,1052,554,823,819,999
YCL054W,751,505,331,397,522,690
YCL055W,212,283,179,361,397,403
YCL056C,188,285,120,251,297,295
YCL057C-A,760,1171,617,1667,1700,1883
YCL057W,1477,1975,1043,1924,2169,2189
YCL058C,22,58,24,28,33,20
YCL058W-A,0,0,0,0,0,0
YCL059C,1097,1126,628,989,1067,1346
YCL061C,275,418,207,333,365,455
YCL063W,329,317,209,623,632,799
YCL064C,4192,4951,3220,1785,1810,1945
YCL065W,19,27,10,24,30,28
YCL066W,0,0,0,0,0,0
YCL067C,97,149,85,128,152,116
YCL068C,41,43,28,34,22,34
YCL069W,27,37,19,20,27,27
YCL073C,31,38,15,48,28,48
YCL074W,1,0,0,0,1,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,24,32,13,27,19,31
YCR002C,874,1257,685,1182,1286,1349
YCR003W,247,372,199,305,315,318
