YBL102W,595,697,726,1465,1039,1015
YBL103C,429,445,501,986,662,662
YBL104C,309,313,436,751,532,473
YBL105C,1046,1098,1455,3057,2005,2082
YBL106C,177,204,224,584,364,376
YBL107C,257,334,402,793,535,588
YBL107W-A,8,6,11,16,17,14
YBL108C-A,16,12,15,28,20,33
YBL108W,1,2,3,11,7,5
YBL109W,7,12,4,16,11,10
YBL111C,191,163,166,325,178,173
YBL112C,42,41,38,80,49,39
YBL113C,1257,726,798,2087,1604,1320
YBL113W-A,0,0,0,0,0,0
YBR001C,590,647,566,1670,1082,1187
YBR002C,316,339,567,686,495,472
YBR003W,573,674,725,1345,895,983
YBR004C,285,343,567,857,767,742
YBR005W,1389,921,844,1278,1561,1032
YBR006W,407,485,414,1120,820,777
YBR007C,239,301,453,1040,716,836
YBR008C,204,240,355,789,554,643
YBR009C,4163,4241,6980,12310,8425,8342
YBR010W,2029,3214,5280,9608,7357,8011
YBR011C,8142,7177,10729,18088,16278,14323
YBR012C,36,37,67,42,39,36
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1565,1648,1764,831,493,516
YBR013C,49,74,66,161,119,131
YBR014C,276,327,454,1133,747,839
YBR015C,1515,1466,2034,3113,2225,2285
YBR016W,1455,1327,1483,3097,2631,2280
YBR017C,871,924,1378,1507,1028,1006
YBR018C,23,41,38,156,110,154
YBR019C,70,91,126,216,193,175
YBR020W,98,93,144,325,235,276
YBR021W,125,136,247,328,198,257
YBR022W,208,251,269,265,254,254
YBR023C,946,1048,1243,3269,2026,2117
YBR024W,179,257,215,516,358,376
YBR025C,4666,5125,7072,6742,4986,4720
YBR026C,541,679,704,1391,1051,1024
YBR027C,6,11,12,44,28,35
YBR028C,236,367,507,714,454,513
YBR029C,524,619,1047,1279,825,983
YBR030W,269,273,439,507,404,386
YBR031W,24461,20794,26270,31399,26079,22317
YBR032W,45,47,239,187,140,185
YBR033W,136,190,274,497,308,349
YBR034C,954,906,2347,964,687,800
YBR035C,622,879,871,2438,1704,1741
YBR036C,2851,2309,2614,4775,3752,3230
YBR037C,343,423,412,937,669,696
YBR038W,310,449,631,903,453,533
YBR039W,1168,1189,1346,3055,2129,2073
YBR040W,3,2,6,1,2,2
YBR041W,818,976,1006,1692,1087,1128
YBR042C,331,395,566,757,661,527
YBR043C,443,483,589,1550,995,1070
YBR044C,385,381,551,942,670,767
YBR045C,64,73,47,151,106,122
YBR046C,490,627,408,1369,832,882
YBR047W,76,88,91,136,109,103
YBR048W,12402,9793,12173,11752,10123,8242
YBR049C,501,503,762,1162,729,685
YBR050C,291,254,213,319,233,275
YBR051W,4,9,13,20,15,10
YBR052C,1561,1715,1622,4160,3496,3217
YBR053C,554,654,515,1396,1152,951
YBR054W,565,507,350,187,165,185
YBR055C,221,297,438,939,659,712
YBR056C-B,0,0,0,0,0,0
YBR056W,948,1240,863,1990,1425,1473
YBR056W-A,15,14,12,13,6,7
YBR057C,442,477,831,1473,1023,1249
YBR058C,495,609,792,1289,854,867
YBR058C-A,296,474,578,1185,790,686
YBR059C,1572,1557,1506,4787,2967,2911
YBR060C,265,288,520,627,449,516
YBR061C,176,196,333,264,181,198
YBR062C,336,322,388,683,600,607
YBR063C,64,87,141,278,205,196
YBR064W,0,0,0,0,0,0
YBR065C,69,74,106,167,89,95
YBR066C,93,222,408,452,417,408
YBR067C,4823,4202,10574,1601,1236,1326
YBR068C,3923,3912,4658,4826,3665,3586
YBR069C,1427,1503,2771,1523,1117,1157
YBR070C,150,177,187,1046,820,728
YBR071W,420,436,405,1067,961,772
YBR072C-A,2,3,4,8,6,13
YBR072W,182,170,105,292,260,235
YBR073W,583,699,871,1987,1212,1294
YBR074W,521,560,738,1178,821,772
YBR076C-A,116,107,128,366,311,283
YBR076W,44,42,70,171,106,128
YBR077C,302,395,400,1082,919,800
YBR078W,9673,8212,11006,13687,12682,10478
YBR079C,2431,2804,5547,4660,3495,3777
YBR080C,824,1072,1179,2027,1422,1450
YBR081C,355,479,602,1409,872,904
YBR082C,3158,3237,3787,7493,6076,5239
YBR083W,416,491,583,1133,788,918
YBR084C-A,7767,8600,11287,13158,11213,10003
YBR084W,1514,1491,2695,2726,1915,1800
YBR085C-A,887,1228,1004,2061,1890,1638
YBR085W,157,200,371,220,190,157
YBR086C,2467,2329,2439,5837,3252,3355
YBR087W,261,339,556,686,516,551
YBR088C,50,74,92,161,137,128
YBR089C-A,688,678,681,1720,1233,1200
YBR089W,0,0,0,1,0,0
YBR090C,10,15,23,38,41,42
YBR091C,149,142,214,204,274,196
YBR092C,1989,1459,3067,459,416,377
YBR093C,1967,1509,2666,610,542,532
YBR094W,224,406,447,749,386,491
YBR095C,243,308,382,751,459,524
YBR096W,315,517,508,1143,887,924
YBR097W,190,259,275,491,338,362
YBR098W,103,133,165,345,242,235
YBR099C,0,0,0,0,0,0
YBR101C,514,523,992,1146,890,889
YBR102C,210,329,354,724,499,526
YBR103C-A,0,1,0,1,3,0
YBR103W,401,428,525,1136,800,804
YBR104W,345,319,492,439,358,357
YBR105C,503,538,930,1672,1128,1373
YBR106W,6660,5165,6921,9429,8027,6552
YBR107C,221,198,273,441,348,341
YBR108W,905,824,639,1695,933,1035
YBR109C,1795,1861,2267,3961,3531,2976
YBR109W-A,23,27,15,10,11,5
YBR110W,418,563,646,1293,861,946
YBR111C,1288,1360,1469,2845,2554,2264
YBR111W-A,104,218,226,471,425,476
YBR112C,2642,2111,2356,4366,2259,2371
YBR113W,9,20,23,34,13,11
YBR114W,410,518,554,1320,820,789
YBR115C,1154,1309,1264,1783,1251,1160
YBR116C,0,2,3,7,5,5
YBR117C,110,77,142,155,128,114
YBR118W,163498,122945,176348,177097,134551,113475
YBR119W,181,222,321,530,406,435
YBR120C,61,144,151,323,229,258
YBR121C,4113,4157,5599,6306,4354,4354
YBR121C-A,0,0,0,0,0,0
YBR122C,301,396,497,837,652,645
YBR123C,272,326,527,1029,628,753
YBR124W,1,0,2,4,3,3
YBR125C,483,508,692,939,647,715
YBR126C,11077,8038,8531,12527,10116,8176
YBR126W-A,798,656,590,820,859,539
YBR126W-B,35,75,77,164,108,95
YBR127C,5222,5149,5987,8839,6540,5616
YBR128C,78,116,133,268,191,201
YBR129C,250,313,380,741,461,560
YBR130C,331,468,785,1242,784,932
YBR131C-A,0,0,0,0,0,0
YBR131W,95,98,138,210,162,188
YBR132C,473,462,443,1302,634,893
YBR133C,392,457,676,959,688,771
YBR134W,2,4,2,1,1,4
YBR135W,551,369,596,761,663,563
YBR136W,194,244,321,645,460,467
YBR137W,179,209,214,520,346,363
YBR138C,116,185,164,546,282,395
YBR139W,1416,1483,1004,2981,1857,2018
YBR140C,712,983,1064,2049,1292,1393
YBR141C,54,66,127,232,139,162
YBR141W-A,0,0,0,0,0,0
YBR142W,198,287,583,429,279,333
YBR143C,1886,2515,3841,3804,2642,2653
YBR144C,3,7,4,13,7,9
YBR145W,2354,1914,1176,2449,2012,1670
YBR146W,599,703,937,1064,755,819
YBR147W,137,196,53,447,226,333
YBR148W,23,36,45,191,114,156
YBR149W,2606,2956,2582,4845,3724,3305
YBR150C,400,488,527,1302,774,954
YBR151W,1100,1343,1357,2215,1587,1518
YBR152W,101,113,137,270,186,149
YBR153W,251,179,352,482,461,468
YBR154C,303,563,919,906,709,806
YBR155W,250,325,779,647,616,565
YBR156C,76,106,173,432,326,325
YBR157C,156,237,311,469,276,387
YBR158W,858,1318,1662,1882,1374,1444
YBR159W,1205,1419,1750,3247,2228,2151
YBR160W,454,495,723,1321,1066,1166
YBR161W,219,255,331,519,289,395
YBR162C,6523,6253,8497,15283,11779,10218
YBR162W-A,486,720,774,1689,1502,1327
YBR163W,256,328,515,813,538,676
YBR164C,537,671,801,1377,1031,1001
YBR165W,226,214,289,475,389,365
YBR166C,336,484,624,839,573,687
YBR167C,188,200,283,515,385,401
YBR168W,128,185,187,596,327,418
YBR169C,730,734,547,1512,936,981
YBR170C,646,711,760,1263,834,937
YBR171W,264,483,637,1414,983,1057
YBR172C,556,595,1157,1195,780,835
YBR173C,1516,1299,1374,2189,1984,1765
YBR174C,0,0,3,2,0,0
YBR175W,261,250,278,607,441,421
YBR176W,201,188,286,322,282,265
YBR177C,731,937,1010,2706,1737,1832
YBR178W,1,0,0,5,4,4
YBR179C,249,323,406,846,555,579
YBR180W,27,32,49,36,38,33
YBR181C,7973,8839,12351,11765,9210,8107
YBR182C,58,61,110,106,116,117
YBR182C-A,1,5,5,8,11,8
YBR183W,400,371,415,1319,941,1023
YBR184W,8,21,26,72,56,60
YBR185C,192,243,336,433,357,332
YBR186W,40,58,123,126,101,126
YBR187W,1351,1375,2088,2214,1730,1515
YBR188C,112,140,195,422,274,302
YBR189W,11697,12218,16649,15892,13951,12283
YBR190W,5,32,23,40,16,39
YBR191W,13279,11412,15984,13696,12626,10469
YBR191W-A,5,6,6,139,16,43
YBR192W,156,279,443,598,436,471
YBR193C,291,268,352,590,444,408
YBR194W,55,94,97,235,163,177
YBR195C,159,190,277,317,297,287
YBR196C,24732,20871,22840,21905,17200,14274
YBR196C-A,2,5,10,23,8,10
YBR196C-B,9,14,31,32,28,29
YBR197C,259,255,362,347,310,277
YBR198C,1135,1050,1404,2762,1858,1855
YBR199W,1612,1847,1972,4683,3302,3389
YBR200W,356,427,522,999,615,679
YBR200W-A,0,1,0,8,5,6
YBR201C-A,92,97,136,383,230,299
YBR201W,283,261,327,596,479,498
YBR202W,523,546,806,1889,1147,1221
YBR203W,500,620,631,1997,1085,1364
YBR204C,284,382,384,900,601,589
YBR205W,707,710,908,1183,839,800
YBR206W,30,43,65,111,86,90
YBR207W,816,840,1347,2503,2036,1908
YBR208C,786,798,863,1695,934,1089
YBR209W,21,27,21,100,91,86
YBR210W,105,173,232,504,351,344
YBR211C,315,290,438,745,492,584
YBR212W,1896,1574,2153,5500,3654,3942
YBR213W,133,111,163,266,272,225
YBR214W,2825,2350,2297,4828,3145,3305
YBR215W,199,307,382,929,600,638
YBR216C,241,308,348,646,444,425
YBR217W,73,96,147,250,169,211
YBR218C,3968,3624,2525,4781,3118,2652
YBR219C,0,0,0,4,0,0
YBR220C,356,362,550,673,502,441
YBR221C,3117,3323,3679,6180,4400,4236
YBR221W-A,4,16,12,23,32,41
YBR222C,1640,1552,1430,2461,1984,1872
YBR223C,218,239,213,462,360,359
YBR223W-A,0,0,0,0,0,0
YBR224W,1,5,7,12,4,3
YBR225W,238,340,326,1026,471,604
YBR226C,5,17,11,106,45,72
YBR227C,374,473,624,1107,748,791
YBR228W,199,211,266,535,409,432
YBR229C,683,859,823,1544,983,997
YBR230C,1024,1047,1109,3351,2372,2921
YBR230W-A,474,346,274,1261,1414,1079
YBR231C,390,342,474,1078,856,702
YBR232C,1,3,2,15,3,10
YBR233W,155,161,222,638,379,511
YBR233W-A,97,129,182,272,202,187
YBR234C,1568,1709,1928,4209,3142,3011
YBR235W,636,686,729,1462,985,1000
YBR236C,332,494,502,1038,659,685
YBR237W,255,328,445,1149,669,901
YBR238C,247,253,788,284,179,239
YBR239C,191,203,339,389,277,319
YBR240C,80,47,76,184,115,117
YBR241C,660,448,397,1887,1587,1476
YBR242W,236,281,459,546,408,449
YBR243C,456,528,733,1107,925,838
YBR244W,265,467,498,147,102,118
YBR245C,621,697,822,1814,1015,1060
YBR246W,564,601,782,1174,815,777
YBR247C,168,228,496,199,164,174
YBR248C,1283,1315,1027,1656,1374,1045
YBR249C,4482,3957,6171,5389,4877,4225
YBR250W,13,18,18,34,23,30
YBR251W,300,358,458,712,493,529
YBR252W,665,575,956,578,704,605
YBR253W,269,335,391,816,677,632
YBR254C,172,189,261,336,243,247
YBR255C-A,121,227,245,608,541,591
YBR255W,497,464,546,1106,728,666
YBR256C,938,1082,923,2118,1539,1576
YBR257W,90,128,168,383,290,292
YBR258C,71,115,125,285,184,251
YBR259W,123,168,210,374,239,284
YBR260C,290,339,424,811,572,513
YBR261C,1341,864,1238,1056,1043,736
YBR262C,380,427,586,785,638,659
YBR263W,2360,1930,2912,3708,2689,2619
YBR264C,458,384,521,792,716,627
YBR265W,1014,816,1386,1783,1586,1417
YBR266C,0,0,0,0,0,0
YBR267W,138,110,429,145,148,166
YBR268W,697,541,665,888,825,728
YBR269C,266,343,409,1210,974,1023
YBR270C,116,143,188,407,276,299
YBR271W,122,163,349,297,185,229
YBR272C,198,258,278,567,336,323
YBR273C,918,779,823,1367,994,881
YBR274W,206,279,341,552,377,365
YBR275C,313,379,485,1334,652,746
YBR276C,904,908,1011,1888,1247,1261
YBR277C,2,0,0,1,0,1
YBR278W,156,125,167,327,274,230
YBR279W,568,792,877,1887,1200,1140
YBR280C,372,438,337,752,554,552
YBR281C,343,450,537,1118,726,716
YBR282W,181,267,330,441,317,300
YBR283C,2302,2666,3277,5619,3936,3671
YBR284W,105,110,128,242,162,208
YBR285W,70,93,101,189,110,143
YBR286W,10660,9098,10447,13179,9790,8763
YBR287W,2272,2343,2121,2884,2031,1965
YBR288C,283,398,509,796,509,597
YBR289W,513,431,607,928,638,633
YBR290W,779,821,1033,1632,1348,1307
YBR291C,214,207,359,448,390,403
YBR292C,7,9,12,22,21,23
YBR293W,212,303,405,705,520,513
YBR294W,303,293,374,707,419,538
YBR295W,503,497,427,848,560,525
YBR296C,1240,1494,359,200,164,152
YBR296C-A,1,6,1,28,9,14
YBR297W,474,536,480,1157,737,813
YBR298C,892,1068,1372,3002,1640,2437
YBR298C-A,0,1,1,4,2,3
YBR299W,117,125,159,484,268,354
YBR300C,7,4,11,25,13,21
YBR301W,10,9,13,25,30,19
YBR302C,376,537,562,1318,1052,949
YCL001W,418,588,832,1586,1104,1193
YCL001W-A,3,9,5,22,20,17
YCL001W-B,13,15,24,60,32,39
YCL002C,206,247,360,518,400,365
YCL004W,127,192,231,352,279,316
YCL005W,550,469,611,785,719,629
YCL005W-A,216,224,302,424,348,365
YCL007C,4,5,17,14,18,15
YCL008C,1377,754,892,1774,1346,1071
YCL009C,6500,4447,4023,7541,5956,4876
YCL010C,578,487,660,957,546,520
YCL011C,2375,2386,3034,5110,3577,3350
YCL012C,95,128,171,262,228,222
YCL014W,140,190,269,675,341,449
YCL016C,256,198,300,489,430,379
YCL017C,1088,949,1092,1843,1345,1193
YCL018W,0,0,0,0,0,0
YCL019W,611,735,848,563,384,377
YCL020W,0,0,0,0,0,0
YCL021W-A,41,57,86,51,37,47
YCL022C,0,0,0,0,0,0
YCL023C,1,3,2,2,1,2
YCL024W,68,96,123,439,227,255
YCL025C,2575,2471,1715,1231,749,869
YCL026C-A,26,16,35,48,29,41
YCL026C-B,134,138,108,483,410,381
YCL027W,64,84,91,383,260,267
YCL028W,1574,1314,1841,2487,2099,1888
YCL029C,378,363,475,849,579,538
YCL030C,5964,5581,2300,1999,1614,1290
YCL031C,479,547,875,1361,897,1053
YCL032W,607,549,628,1358,918,944
YCL033C,994,629,573,1087,1124,795
YCL034W,1648,1184,1413,3243,2343,2176
YCL035C,1153,1369,1083,2017,2026,1640
YCL036W,89,84,235,59,63,59
YCL037C,43,36,50,30,32,17
YCL038C,435,503,481,1113,679,755
YCL039W,914,718,868,2106,1353,1499
YCL040W,28081,20044,17529,30671,23212,19154
YCL041C,2,5,1,34,12,16
YCL042W,13,12,11,34,29,24
YCL043C,11367,8960,8872,18151,15767,12135
YCL044C,326,331,311,1030,718,733
YCL045C,1349,1587,2105,3801,2626,2723
YCL046W,0,2,1,8,1,3
YCL047C,121,161,206,358,263,278
YCL048W,9,15,16,141,83,92
YCL048W-A,14,6,9,42,34,44
YCL049C,839,763,866,2121,1564,1602
YCL050C,1781,2036,2677,3348,2677,2461
YCL051W,1068,906,1189,2637,1808,1936
YCL052C,638,705,724,1672,1060,1125
YCL054W,434,468,1373,700,508,548
YCL055W,194,207,274,568,478,433
YCL056C,93,155,169,544,374,385
YCL057C-A,1274,1026,1104,1965,2076,1614
YCL057W,1201,1427,1324,3644,2635,2391
YCL058C,2,14,8,109,32,64
YCL058W-A,0,0,0,0,0,0
YCL059C,733,977,1772,2091,1204,1493
YCL061C,183,275,235,813,462,525
YCL063W,271,291,481,1049,738,756
YCL064C,3078,3515,4729,2779,2232,2220
YCL065W,15,13,39,53,28,43
YCL066W,0,0,0,0,0,0
YCL067C,37,83,106,239,162,211
