YAR075W,124,156,297,81,110,117
YBL001C,746,702,1072,1229,1594,1753
YBL002W,2234,1345,3429,3329,3496,3809
YBL003C,3524,2954,5640,5763,8473,7539
YBL004W,834,556,2134,899,1524,1098
YBL005W,607,466,1005,262,423,380
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1487,1496,3474,443,629,596
YBL006C,613,628,1044,604,672,977
YBL006W-A,0,0,0,0,0,0
YBL007C,1928,2168,3818,2467,3238,3694
YBL008W,205,198,405,235,375,323
YBL008W-A,3,0,5,1,4,2
YBL009W,196,131,469,201,334,294
YBL010C,120,122,232,207,277,323
YBL011W,995,855,1811,1206,1931,1648
YBL012C,16,6,12,13,23,8
YBL013W,39,20,78,40,59,37
YBL014C,144,96,349,218,364,262
YBL015W,599,619,1005,931,1398,1471
YBL016W,357,333,748,354,420,556
YBL017C,1565,1602,2947,2212,3573,3124
YBL018C,188,206,382,208,245,308
YBL019W,166,121,222,217,326,270
YBL020W,348,262,631,407,567,506
YBL021C,246,199,434,255,383,467
YBL022C,1364,1128,2251,1156,1962,1642
YBL023C,379,364,738,521,749,711
YBL024W,715,489,1449,619,1046,730
YBL025W,114,74,166,155,170,193
YBL026W,394,355,545,401,486,595
YBL027W,11264,11828,22967,11073,17265,16194
YBL028C,202,90,425,113,213,155
YBL029C-A,234,236,318,403,328,442
YBL029W,278,267,344,317,404,478
YBL030C,2887,2735,4263,3543,6023,5452
YBL031W,178,153,290,188,217,306
YBL032W,1094,949,1913,1199,1481,1516
YBL033C,851,927,1275,1106,1306,1794
YBL034C,178,146,324,225,335,289
YBL035C,152,134,256,188,262,261
YBL036C,417,355,771,479,803,660
YBL037W,424,388,646,350,515,502
YBL038W,462,387,612,425,596,633
YBL039C,525,368,1850,376,722,444
YBL039C-A,0,0,0,0,0,0
YBL039W-B,100,91,114,154,194,209
YBL040C,698,683,962,1078,1180,1335
YBL041W,2162,2086,3560,3393,4324,4905
YBL042C,283,283,691,590,735,741
YBL043W,73,86,120,73,140,169
YBL044W,11,10,26,111,150,194
YBL045C,1589,1594,2107,1535,2081,2255
YBL046W,514,496,1011,730,1140,1181
YBL047C,2616,2690,4876,2976,4409,4364
YBL048W,14,7,23,23,33,50
YBL049W,71,67,93,116,162,183
YBL050W,1038,865,1288,1238,1789,1799
YBL051C,847,786,1872,875,1125,1200
YBL052C,289,200,531,259,442,323
YBL053W,5,1,5,7,7,5
YBL054W,145,87,516,99,151,119
YBL055C,507,522,1043,565,741,802
YBL056W,2202,1980,3555,2030,3137,2713
YBL057C,614,696,1110,761,976,1183
YBL058W,1941,1745,2999,2097,3011,2968
YBL059C-A,179,177,255,146,245,278
YBL059W,152,117,182,162,185,229
YBL060W,235,200,387,291,455,438
YBL061C,542,458,1051,429,692,627
YBL062W,3,3,1,1,4,5
YBL063W,262,145,406,244,332,318
YBL064C,1049,888,1091,859,1116,1355
YBL065W,1,2,3,0,5,0
YBL066C,186,191,360,314,497,460
YBL067C,600,455,902,765,1079,935
YBL068W,387,283,819,341,533,448
YBL068W-A,0,0,0,0,0,0
YBL069W,158,142,418,210,303,274
YBL070C,3,2,7,5,4,6
YBL071C,45,23,77,68,79,79
YBL071C-B,3,3,7,2,4,4
YBL071W-A,66,79,122,100,92,119
YBL072C,12344,11379,24614,11912,19454,16518
YBL073W,2,4,3,3,2,1
YBL074C,44,41,84,36,52,55
YBL075C,268,210,486,361,490,546
YBL076C,2886,2613,6786,2940,5028,3569
YBL077W,46,25,60,50,72,58
YBL078C,359,340,419,484,618,694
YBL079W,558,402,1180,545,901,769
YBL080C,218,191,358,264,321,385
YBL081W,467,428,1149,437,425,694
YBL082C,309,304,798,567,734,751
YBL083C,0,2,3,2,2,6
YBL084C,282,243,503,489,599,680
YBL085W,1069,856,2069,1984,2703,2667
YBL086C,689,643,1121,934,1281,1442
YBL087C,5470,6070,11792,5641,6737,7261
YBL088C,466,429,766,467,759,690
YBL089W,309,273,427,292,365,449
YBL090W,289,175,368,247,368,382
YBL091C,2251,2299,3985,3233,4077,4701
YBL091C-A,332,375,488,519,592,756
YBL092W,13084,15591,28073,13581,16786,19307
YBL093C,668,562,1452,786,933,1137
YBL094C,2,0,0,3,0,1
YBL095W,113,103,184,170,220,252
YBL096C,4,4,4,8,11,3
YBL097W,81,63,241,90,223,98
YBL098W,145,128,245,204,280,288
YBL099W,2932,2998,4421,3329,5045,4813
YBL100C,33,30,33,31,41,22
YBL100W-A,0,0,0,0,0,0
YBL100W-B,473,468,923,256,307,292
YBL100W-C,0,5,4,2,4,4
YBL101C,694,1053,1115,616,979,1040
YBL102W,597,625,947,730,892,1039
YBL103C,404,378,679,486,680,662
YBL104C,234,253,536,401,517,532
YBL105C,1137,836,2094,1374,2270,2005
YBL106C,166,144,419,256,395,364
YBL107C,398,310,564,367,547,535
YBL107W-A,11,4,19,10,12,17
YBL108C-A,17,16,20,18,15,20
YBL108W,4,3,3,6,4,7
YBL109W,3,5,8,3,11,11
YBL111C,86,97,222,146,257,178
YBL112C,24,26,62,41,61,49
YBL113C,489,620,1105,852,1282,1604
YBL113W-A,0,0,0,0,0,0
YBR001C,644,534,967,774,1023,1082
YBR002C,307,255,572,368,528,495
YBR003W,632,472,962,624,937,895
YBR004C,439,323,789,665,796,767
YBR005W,540,926,1324,1322,1335,1561
YBR006W,390,468,503,531,771,820
YBR007C,336,260,608,461,687,716
YBR008C,272,214,416,408,553,554
YBR009C,4668,3704,7773,6248,9478,8425
YBR010W,4352,2665,6698,5684,7789,7357
YBR011C,6712,7442,10985,11061,13105,16278
YBR012C,57,28,67,33,50,39
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1288,1229,2798,373,560,493
YBR013C,72,90,92,77,107,119
YBR014C,407,336,571,578,758,747
YBR015C,1308,1109,2437,1615,2167,2225
YBR016W,1179,1261,1869,1873,1721,2631
YBR017C,781,726,1924,795,1210,1028
YBR018C,30,26,50,68,99,110
YBR019C,112,76,132,108,136,193
YBR020W,112,84,197,176,236,235
YBR021W,156,100,273,155,173,198
YBR022W,183,222,283,199,182,254
YBR023C,1133,746,1834,1323,2231,2026
YBR024W,209,207,376,219,387,358
YBR025C,4516,3959,8886,3642,5637,4986
YBR026C,643,629,853,703,977,1051
YBR027C,26,11,29,16,35,28
YBR028C,429,264,600,330,487,454
YBR029C,653,513,1178,578,817,825
YBR030W,258,179,495,254,397,404
YBR031W,16627,16777,35240,18033,27544,26079
YBR032W,134,36,199,75,117,140
YBR033W,184,155,337,191,265,308
YBR034C,962,642,2329,514,820,687
YBR035C,804,785,1149,1276,1921,1704
YBR036C,1827,2016,3293,2836,3640,3752
YBR037C,370,377,494,458,587,669
YBR038W,460,346,644,335,508,453
YBR039W,1207,1084,1834,1581,2079,2129
YBR040W,3,0,4,0,2,2
YBR041W,833,691,1405,781,1190,1087
YBR042C,443,326,716,466,614,661
YBR043C,402,375,740,690,980,995
YBR044C,442,355,704,441,637,670
YBR045C,74,67,85,91,112,106
YBR046C,591,588,626,608,792,832
YBR047W,92,103,106,91,100,109
YBR048W,6500,8234,16070,7282,9055,10123
YBR049C,400,389,970,541,773,729
YBR050C,204,258,261,130,157,233
YBR051W,13,5,10,10,13,15
YBR052C,1774,1705,2297,2169,3227,3496
YBR053C,645,675,739,647,1011,1152
YBR054W,204,506,432,117,160,165
YBR055C,336,223,562,409,703,659
YBR056C-B,0,0,0,0,0,0
YBR056W,987,1103,1271,1071,1558,1425
YBR056W-A,7,27,15,18,8,6
YBR057C,647,392,941,769,977,1023
YBR058C,481,461,966,698,959,854
YBR058C-A,442,446,619,640,848,790
YBR059C,1253,1302,2330,1928,2679,2967
YBR060C,323,229,648,345,471,449
YBR061C,205,141,389,149,201,181
YBR062C,315,321,424,444,482,600
YBR063C,105,80,210,139,255,205
YBR064W,0,0,0,0,0,0
YBR065C,77,43,145,73,134,89
YBR066C,237,144,517,362,450,417
YBR067C,5076,3350,10498,777,1109,1236
YBR068C,3994,3060,6218,2777,3591,3665
YBR069C,1402,930,3232,825,1208,1117
YBR070C,171,128,256,609,825,820
YBR071W,406,411,550,671,732,961
YBR072C-A,3,3,8,9,2,6
YBR072W,131,206,129,165,188,260
YBR073W,617,537,1304,941,1304,1212
YBR074W,499,418,982,656,878,821
YBR076C-A,132,112,205,213,206,311
YBR076W,58,44,105,96,93,106
YBR077C,360,390,443,656,771,919
YBR078W,7478,7241,13324,8996,11477,12682
YBR079C,2865,2222,6438,2715,4171,3495
YBR080C,992,799,1512,1013,1509,1422
YBR081C,438,405,884,651,1004,872
YBR082C,2962,2823,4807,4063,4599,6076
YBR083W,488,477,798,544,686,788
YBR084C-A,7200,7142,14599,8067,11982,11213
YBR084W,1300,969,3293,1483,2452,1915
YBR085C-A,1101,1201,1197,1566,1593,1890
YBR085W,167,153,379,148,202,190
YBR086C,2135,1942,3861,2279,3310,3252
YBR087W,331,263,591,390,511,516
YBR088C,78,66,126,92,118,137
YBR089C-A,625,619,943,829,1025,1233
YBR089W,0,3,0,0,1,0
YBR090C,15,11,16,26,21,41
YBR091C,117,113,224,184,165,274
YBR092C,1334,1191,3216,291,371,416
YBR093C,1283,1391,2713,346,401,542
YBR094W,315,275,589,283,506,386
YBR095C,303,224,493,356,523,459
YBR096W,529,414,741,613,880,887
YBR097W,251,225,390,263,361,338
YBR098W,122,125,246,180,256,242
YBR099C,0,0,0,0,0,0
YBR101C,579,428,1297,627,831,890
YBR102C,307,244,479,355,594,499
YBR103C-A,2,0,0,1,1,3
YBR103W,369,324,664,531,787,800
YBR104W,282,206,575,242,366,358
YBR105C,647,503,972,840,993,1128
YBR106W,4474,4597,8463,6064,7574,8027
YBR107C,202,166,307,266,298,348
YBR108W,545,565,1076,706,1063,933
YBR109C,1714,1730,2689,2395,3276,3531
YBR109W-A,8,15,30,7,6,11
YBR110W,631,454,813,650,909,861
YBR111C,1291,1352,1845,1749,2310,2554
YBR111W-A,207,213,238,305,334,425
YBR112C,1565,1673,3767,1550,2328,2259
YBR113W,10,14,37,10,13,13
YBR114W,368,373,799,549,952,820
YBR115C,929,972,1783,1013,1514,1251
YBR116C,3,4,5,4,0,5
YBR117C,104,69,180,94,135,128
YBR118W,93380,106707,211586,91293,150822,134551
YBR119W,235,191,422,262,372,406
YBR120C,206,135,225,150,192,229
YBR121C,3494,3372,7907,3074,5019,4354
YBR121C-A,0,0,0,0,0,0
YBR122C,437,352,598,477,653,652
YBR123C,379,269,650,419,702,628
YBR124W,1,0,3,2,4,3
YBR125C,428,419,821,476,622,647
YBR126C,6621,7171,11286,7206,9865,10116
YBR126W-A,437,781,633,552,615,859
YBR126W-B,77,54,97,70,164,108
YBR127C,4106,3739,7784,4713,6357,6540
YBR128C,123,104,169,123,163,191
YBR129C,352,292,498,352,589,461
YBR130C,602,403,949,580,806,784
YBR131C-A,0,0,0,0,0,0
YBR131W,97,86,173,117,192,162
YBR132C,475,426,681,523,751,634
YBR133C,446,290,774,446,618,688
YBR134W,8,2,8,4,9,1
YBR135W,318,315,808,468,377,663
YBR136W,239,224,460,298,481,460
YBR137W,244,202,281,239,333,346
YBR138C,202,158,290,186,280,282
YBR139W,1313,1225,1656,1264,1802,1857
YBR140C,887,793,1549,988,1434,1292
YBR141C,84,74,155,117,136,139
YBR141W-A,0,0,0,0,0,0
YBR142W,326,186,922,217,417,279
YBR143C,2576,1932,4913,2101,3304,2642
YBR144C,5,3,9,3,1,7
YBR145W,1376,2040,1690,1530,1941,2012
YBR146W,746,673,1038,565,715,755
YBR147W,111,202,97,187,217,226
YBR148W,57,29,67,92,134,114
YBR149W,2611,2893,3319,2679,3468,3724
YBR150C,452,395,787,593,928,774
YBR151W,1258,1111,1874,1153,1473,1587
YBR152W,87,73,212,125,223,186
YBR153W,245,197,455,385,442,461
YBR154C,679,402,1242,524,796,709
YBR155W,388,286,891,417,701,616
YBR156C,153,105,216,159,267,326
YBR157C,293,204,476,199,285,276
YBR158W,1583,1011,2213,1037,1648,1374
YBR159W,1289,1112,2258,1756,2360,2228
YBR160W,536,555,862,693,857,1066
YBR161W,271,237,409,225,366,289
YBR162C,5231,5067,9924,9309,12847,11779
YBR162W-A,556,677,1065,1145,1451,1502
YBR163W,356,231,614,431,597,538
YBR164C,621,587,1108,663,1025,1031
YBR165W,222,189,351,277,272,389
YBR166C,414,321,742,437,578,573
YBR167C,214,178,303,281,352,385
YBR168W,192,133,270,243,395,327
YBR169C,524,775,818,621,958,936
YBR170C,721,577,971,643,883,834
YBR171W,610,416,895,715,1068,983
YBR172C,582,485,1428,580,911,780
YBR173C,1007,1258,1633,1347,1406,1984
YBR174C,0,2,2,0,1,0
YBR175W,245,178,391,320,408,441
YBR176W,168,157,322,206,225,282
YBR177C,812,769,1306,1158,1502,1737
YBR178W,4,0,1,3,0,4
YBR179C,325,275,583,455,597,555
YBR180W,22,17,47,26,31,38
YBR181C,6763,7075,14488,6841,12137,9210
YBR182C,62,45,122,113,118,116
YBR182C-A,2,4,5,12,11,11
YBR183W,395,397,596,592,745,941
YBR184W,18,15,29,36,48,56
YBR185C,296,242,351,233,305,357
YBR186W,80,45,114,83,110,101
YBR187W,1353,1117,2523,1252,1685,1730
YBR188C,162,136,255,215,306,274
YBR189W,10391,9727,22584,9825,14998,13951
YBR190W,30,10,45,24,81,16
YBR191W,8219,10084,18597,8984,11584,12626
YBR191W-A,41,2,43,24,89,16
YBR192W,288,223,531,320,443,436
YBR193C,268,246,393,309,361,444
YBR194W,104,87,131,100,143,163
YBR195C,184,123,329,199,266,297
YBR196C,12996,16698,28685,12672,17578,17200
YBR196C-A,9,5,13,11,15,8
YBR196C-B,22,15,45,20,21,28
YBR197C,186,181,365,214,289,310
YBR198C,959,827,2059,1256,1818,1858
YBR199W,1791,1515,2759,2439,3158,3302
YBR200W,360,280,694,501,803,615
YBR200W-A,4,1,0,1,2,5
YBR201C-A,130,87,161,165,201,230
YBR201W,217,245,374,305,403,479
YBR202W,489,401,1040,858,1261,1147
YBR203W,620,514,894,808,1147,1085
YBR204C,373,365,514,432,593,601
YBR205W,590,497,1094,741,1008,839
YBR206W,50,37,102,56,67,86
YBR207W,864,689,1525,1589,2117,2036
YBR208C,591,589,1344,687,1144,934
YBR209W,27,27,21,63,70,91
YBR210W,224,144,320,283,380,351
YBR211C,327,275,532,323,458,492
YBR212W,1700,1635,2742,2411,2566,3654
YBR213W,107,106,221,186,267,272
YBR214W,2000,2276,3203,2261,2471,3145
YBR215W,375,241,584,387,654,600
YBR216C,308,232,439,349,452,444
YBR217W,126,93,132,132,182,169
YBR218C,2169,2827,3926,2322,3603,3118
YBR219C,0,1,0,3,0,0
YBR220C,316,235,612,454,578,502
YBR221C,2647,2607,4658,3180,4838,4400
YBR221W-A,14,8,16,14,30,32
YBR222C,1167,1299,1848,1279,1760,1984
YBR223C,154,169,316,246,317,360
YBR223W-A,0,0,0,0,0,0
YBR224W,4,1,1,2,5,4
YBR225W,283,285,500,372,527,471
YBR226C,30,14,37,42,42,45
YBR227C,444,308,906,536,935,748
YBR228W,246,160,355,314,398,409
YBR229C,643,564,1185,720,1057,983
YBR230C,1231,1062,1280,1449,1579,2372
YBR230W-A,213,329,370,802,688,1414
YBR231C,355,289,525,602,804,856
YBR232C,4,5,7,2,2,3
YBR233W,195,141,320,261,343,379
YBR233W-A,104,108,187,163,183,202
YBR234C,1765,1827,2263,2184,2966,3142
YBR235W,619,559,1082,653,1003,985
YBR236C,418,358,655,501,704,659
YBR237W,409,329,632,508,763,669
YBR238C,315,177,873,162,213,179
YBR239C,189,174,387,179,239,277
YBR240C,56,53,87,95,104,115
YBR241C,386,505,539,1020,1125,1587
YBR242W,299,203,623,289,423,408
YBR243C,592,477,839,674,804,925
YBR244W,428,363,798,95,112,102
YBR245C,629,521,1286,625,1265,1015
YBR246W,507,451,987,581,755,815
YBR247C,177,120,621,171,234,164
YBR248C,799,1128,1347,914,1365,1374
YBR249C,3553,3718,6537,3342,4414,4877
YBR250W,11,16,27,23,32,23
YBR251W,344,319,566,349,490,493
YBR252W,494,543,1043,512,531,704
YBR253W,347,319,495,453,585,677
YBR254C,180,156,273,193,231,243
YBR255C-A,264,215,296,325,455,541
YBR255W,397,403,755,535,755,728
YBR256C,1006,1013,1177,1182,1599,1539
YBR257W,169,122,213,185,276,290
YBR258C,107,86,157,121,188,184
YBR259W,142,146,289,162,236,239
YBR260C,349,302,567,403,531,572
YBR261C,598,774,1446,769,890,1043
YBR262C,431,387,561,423,532,638
YBR263W,1640,1679,3327,2105,2944,2689
YBR264C,320,364,591,467,525,716
YBR265W,845,754,1476,1047,1438,1586
YBR266C,0,0,0,0,0,0
YBR267W,140,85,493,91,142,148
YBR268W,468,544,810,513,606,825
YBR269C,439,355,487,662,790,974
YBR270C,150,143,250,200,219,276
YBR271W,171,94,420,130,224,185
YBR272C,212,201,350,243,359,336
YBR273C,568,658,1089,824,932,994
YBR274W,241,214,438,302,470,377
YBR275C,310,275,680,450,951,652
YBR276C,711,704,1315,913,1301,1247
YBR277C,1,1,0,0,1,0
YBR278W,130,113,220,156,240,274
YBR279W,737,684,1339,757,1388,1200
YBR280C,344,393,503,423,496,554
YBR281C,351,358,746,572,845,726
YBR282W,289,252,415,215,318,317
YBR283C,2539,2128,4557,2851,4244,3936
YBR284W,113,93,163,112,147,162
YBR285W,115,102,128,75,70,110
YBR286W,6791,7087,13295,7561,9681,9790
YBR287W,1755,1667,3156,1499,2192,2031
YBR288C,365,285,702,370,535,509
YBR289W,388,343,785,404,497,638
YBR290W,652,788,1207,908,1115,1348
YBR291C,232,202,368,215,314,390
YBR292C,9,9,11,14,13,21
YBR293W,302,242,433,392,502,520
YBR294W,297,228,443,302,398,419
YBR295W,403,331,656,371,633,560
YBR296C,885,1372,754,125,141,164
YBR296C-A,7,3,7,8,14,9
YBR297W,541,450,631,431,582,737
YBR298C,1420,931,1879,1039,1705,1640
YBR298C-A,4,1,2,4,3,2
YBR299W,150,108,187,155,255,268
YBR300C,7,7,10,17,11,13
YBR301W,13,4,19,15,16,30
YBR302C,517,492,690,917,1122,1052
YCL001W,671,652,924,856,999,1104
YCL001W-A,8,5,12,11,18,20
YCL001W-B,16,19,17,22,21,32
YCL002C,259,208,443,294,408,400
YCL004W,183,138,290,202,242,279
YCL005W,421,358,654,511,462,719
YCL005W-A,167,202,347,249,341,348
YCL007C,4,5,10,4,12,18
YCL008C,569,723,1318,830,950,1346
YCL009C,2563,3661,5997,3855,5264,5956
YCL010C,342,387,706,413,668,546
YCL011C,2080,1729,4012,2544,3764,3577
YCL012C,129,143,192,116,173,228
YCL014W,224,158,394,242,465,341
YCL016C,163,181,278,269,320,430
YCL017C,721,741,1274,960,1416,1345
YCL018W,0,0,0,0,0,0
YCL019W,595,623,1257,290,398,384
YCL020W,0,0,0,0,0,0
YCL021W-A,49,51,143,29,31,37
YCL022C,0,0,0,0,0,0
YCL023C,0,0,3,2,0,1
YCL024W,94,77,205,143,289,227
YCL025C,1840,2102,2110,521,707,749
YCL026C-A,20,13,30,29,33,29
YCL026C-B,112,103,143,259,290,410
YCL027W,68,71,125,171,203,260
YCL028W,1084,1322,1965,1385,1633,2099
YCL029C,282,291,671,460,601,579
YCL030C,2928,5362,3425,1128,1540,1614
YCL031C,610,411,1312,713,1035,897
YCL032W,454,482,792,585,844,918
YCL033C,436,753,784,637,783,1124
YCL034W,1139,1005,1984,1565,2051,2343
YCL035C,1113,1437,1379,1395,1436,2026
YCL036W,59,47,250,37,86,63
YCL037C,30,15,69,13,23,32
YCL038C,441,383,673,482,685,679
YCL039W,623,628,1221,935,1157,1353
YCL040W,17895,21418,23378,14739,19323,23212
YCL041C,9,9,8,15,15,12
YCL042W,16,10,13,28,23,29
YCL043C,6291,7764,12241,10613,15204,15767
YCL044C,295,235,536,508,576,718
YCL045C,1433,1285,2594,2044,2611,2626
YCL046W,0,0,3,2,4,1
YCL047C,172,168,289,188,278,263
YCL048W,15,14,20,85,89,83
YCL048W-A,5,8,7,15,17,34
YCL049C,659,717,1025,1100,1417,1564
YCL050C,1838,1694,3494,2019,2786,2677
YCL051W,928,923,1535,1207,1426,1808
YCL052C,653,569,991,783,1087,1060
YCL054W,418,288,1858,389,800,508
YCL055W,191,209,314,372,375,478
YCL056C,171,127,254,290,400,374
YCL057C-A,712,1019,1476,1306,1193,2076
YCL057W,1212,1043,1967,1818,2814,2635
YCL058C,37,25,39,52,69,32
YCL058W-A,0,0,0,0,0,0
YCL059C,901,691,2199,855,1607,1204
YCL061C,214,220,412,283,587,462
YCL063W,297,252,496,559,687,738
YCL064C,3843,2856,5232,1588,2179,2232
YCL065W,9,13,31,24,24,28
YCL066W,0,0,0,0,0,0
YCL067C,94,64,117,136,150,162
YCL068C,32,25,45,36,33,23
YCL069W,20,6,36,26,24,31
YCL073C,16,15,17,40,44,66
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
