YAR023C,68,134,142,79,142,129
YAR027W,643,1460,1432,725,957,1030
YAR028W,297,508,506,348,463,446
YAR029W,26,25,18,10,18,31
YAR030C,32,32,16,12,25,30
YAR031W,143,277,277,165,205,249
YAR033W,224,372,396,274,380,365
YAR035C-A,1,1,3,4,5,7
YAR035W,127,221,284,402,827,616
YAR042W,1028,1346,1968,1042,1623,1647
YAR047C,9,10,16,9,6,10
YAR050W,271,261,365,258,414,339
YAR053W,1,8,17,13,20,31
YAR060C,4,1,7,2,7,9
YAR061W,4,4,0,4,4,3
YAR062W,8,14,14,5,19,12
YAR064W,15,17,44,19,36,46
YAR066W,39,55,81,69,67,68
YAR068W,99,136,147,202,354,364
YAR069C,4,2,2,1,3,3
YAR070C,4,3,5,4,6,7
YAR071W,2967,2934,3558,182,230,218
YAR073W,349,429,425,124,148,174
YAR075W,158,249,259,103,154,142
YBL001C,625,1158,1251,1228,1638,1831
YBL002W,2550,3158,3300,2745,3305,3694
YBL003C,4084,5169,5302,5162,6467,7144
YBL004W,1604,1177,1340,745,1172,1059
YBL005W,818,771,915,291,388,399
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1873,2379,3325,490,618,643
YBL006C,700,1009,999,712,1280,988
YBL006W-A,0,0,0,0,0,0
YBL007C,2180,3262,4140,2829,4096,4098
YBL008W,315,336,329,254,393,396
YBL008W-A,6,6,4,3,2,4
YBL009W,360,272,332,268,317,308
YBL010C,165,167,199,215,286,298
YBL011W,1303,1446,1808,1408,1941,1903
YBL012C,9,13,16,8,4,6
YBL013W,39,35,73,40,60,57
YBL014C,347,214,225,203,206,275
YBL015W,637,981,1266,1276,2157,1858
YBL016W,610,561,597,442,701,593
YBL017C,1837,2912,3648,2260,2870,3372
YBL018C,254,295,243,243,417,320
YBL019W,200,225,293,210,247,320
YBL020W,513,482,572,453,528,567
YBL021C,285,364,436,322,644,570
YBL022C,1540,1942,2512,1359,1648,1930
YBL023C,536,575,646,630,794,884
YBL024W,1282,948,1019,591,635,778
YBL025W,127,162,168,148,176,184
YBL026W,467,579,588,451,513,611
YBL027W,15738,18152,19832,10814,15242,15126
YBL028C,435,219,243,109,103,148
YBL029C-A,174,363,373,263,335,387
YBL029W,282,398,431,349,519,541
YBL030C,2551,4014,5134,4311,5808,5810
YBL031W,288,267,237,201,313,321
YBL032W,1378,1539,1734,1178,1511,1672
YBL033C,757,1369,1645,1340,2060,1781
YBL034C,237,242,261,237,291,310
YBL035C,201,227,254,212,223,233
YBL036C,599,587,767,514,589,683
YBL037W,479,607,777,385,524,571
YBL038W,483,614,659,501,634,687
YBL039C,1264,782,999,322,475,406
YBL039C-A,0,0,0,0,0,0
YBL039W-B,85,143,141,122,159,203
YBL040C,782,1158,1090,1072,1304,1420
YBL041W,2338,3277,3729,3636,4829,4944
YBL042C,420,525,589,485,708,697
YBL043W,59,109,124,108,241,229
YBL044W,10,17,10,128,232,239
YBL045C,1271,2285,2849,1880,2459,2722
YBL046W,611,791,998,871,1497,1314
YBL047C,2875,4259,5735,3488,4776,4854
YBL048W,33,27,30,20,38,49
YBL049W,78,116,118,123,192,217
YBL050W,1009,1472,1574,1334,1686,1950
YBL051C,1252,1467,1709,1111,1444,1434
YBL052C,392,342,470,334,363,412
YBL053W,9,12,6,7,1,7
YBL054W,412,161,187,86,158,139
YBL055C,786,884,955,460,785,750
YBL056W,2370,3300,3973,2411,3034,3175
YBL057C,734,982,991,796,1366,1220
YBL058W,2131,2824,3401,2254,2974,3078
YBL059C-A,203,238,278,164,225,273
YBL059W,126,182,208,167,261,267
YBL060W,300,341,380,323,475,503
YBL061C,716,682,900,626,809,780
YBL062W,6,2,6,0,7,3
YBL063W,291,305,355,232,278,359
YBL064C,736,1434,1487,1080,1607,1737
YBL065W,3,3,3,2,2,9
YBL066C,239,316,461,384,510,586
YBL067C,742,926,1123,673,910,1041
YBL068W,622,576,586,363,492,494
YBL068W-A,0,0,0,0,0,0
YBL069W,255,295,366,202,298,300
YBL070C,7,5,5,3,2,7
YBL071C,78,65,49,50,80,77
YBL071C-B,2,7,5,4,6,3
YBL071W-A,117,106,81,81,162,113
YBL072C,17466,19746,21414,11490,15027,16038
YBL073W,1,1,3,1,1,5
YBL074C,61,73,86,43,63,62
YBL075C,360,357,405,457,597,637
YBL076C,4438,4751,6372,3093,3720,3857
YBL077W,34,54,57,43,55,82
YBL078C,270,525,596,496,731,711
YBL079W,881,766,1017,585,650,863
YBL080C,237,337,339,319,518,509
YBL081W,912,664,584,502,874,689
YBL082C,437,526,638,648,990,838
YBL083C,6,4,1,3,4,11
YBL084C,347,418,526,534,689,791
YBL085W,1321,1644,1791,1824,2585,2710
YBL086C,720,1062,1203,1089,1498,1532
YBL087C,7357,9395,9669,5169,7346,6828
YBL088C,521,729,888,528,694,785
YBL089W,313,435,462,296,502,452
YBL090W,269,392,420,250,311,356
YBL091C,2534,3748,4140,3443,5098,4836
YBL091C-A,292,574,623,525,788,795
YBL092W,18505,21802,22526,13248,19641,18604
YBL093C,1029,933,1063,816,1097,1106
YBL094C,0,4,1,1,1,2
YBL095W,117,171,198,178,322,307
YBL096C,6,3,3,2,2,4
YBL097W,112,132,200,93,105,150
YBL098W,150,214,253,184,263,323
YBL099W,2919,4513,5496,3920,5040,5316
YBL100C,43,42,53,30,32,28
YBL100W-A,0,0,0,0,0,0
YBL100W-B,581,686,834,251,353,327
YBL100W-C,5,6,9,5,4,4
YBL101C,622,1484,1996,860,1152,1279
YBL102W,604,977,1130,854,1110,1140
YBL103C,445,686,799,508,639,712
YBL104C,420,420,441,368,551,561
YBL105C,1389,1637,2012,1318,1922,2046
YBL106C,259,296,345,287,407,421
YBL107C,438,519,604,352,519,578
YBL107W-A,9,6,23,7,18,17
YBL108C-A,14,23,16,19,23,18
YBL108W,4,1,0,5,7,8
YBL109W,1,7,8,8,18,14
YBL111C,155,144,210,203,238,249
YBL112C,20,37,49,45,66,48
YBL113C,618,913,1040,1334,1984,1811
YBL113W-A,0,0,0,0,0,0
YBR001C,594,892,1147,839,1075,1264
YBR002C,512,448,536,398,518,539
YBR003W,682,864,1106,751,1026,1008
YBR004C,603,754,797,438,540,618
YBR005W,629,1864,1459,774,1262,1128
YBR006W,345,763,810,655,855,865
YBR007C,494,456,510,546,699,816
YBR008C,368,376,422,438,568,627
YBR009C,5189,6034,6675,6289,8981,8533
YBR010W,5153,5431,5375,5130,6295,7461
YBR011C,8231,11144,10977,12434,17567,16446
YBR012C,80,65,66,23,34,35
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1595,1986,2706,419,570,607
YBR013C,74,126,120,82,101,125
YBR014C,408,490,549,619,760,838
YBR015C,1619,1954,2330,1820,2396,2509
YBR016W,1171,1987,2202,1769,2849,2524
YBR017C,1336,1191,1547,737,981,1037
YBR018C,48,58,61,86,118,145
YBR019C,97,176,175,122,173,191
YBR020W,134,141,138,164,212,254
YBR021W,223,192,224,210,253,225
YBR022W,237,285,329,169,225,238
YBR023C,1361,1519,1942,1774,2039,2242
YBR024W,222,332,437,253,321,381
YBR025C,6316,6882,8254,3698,4588,5026
YBR026C,584,1034,1159,789,970,1195
YBR027C,22,25,19,15,22,23
YBR028C,525,500,579,346,440,473
YBR029C,920,990,965,851,848,1009
YBR030W,459,353,428,326,389,361
YBR031W,21323,28517,33598,16783,26285,24484
YBR032W,180,94,91,117,192,191
YBR033W,226,257,289,220,360,381
YBR034C,2084,1181,1288,655,869,831
YBR035C,794,1305,1361,1310,1614,1685
YBR036C,2036,3400,3631,2869,4313,4025
YBR037C,335,532,663,540,735,816
YBR038W,581,562,759,451,525,552
YBR039W,1149,1835,2097,1649,2154,2338
YBR040W,2,1,5,4,4,5
YBR041W,955,1322,1604,934,1078,1273
YBR042C,536,605,617,486,531,625
YBR043C,571,690,845,765,1152,1136
YBR044C,485,626,677,487,773,820
YBR045C,73,89,124,57,81,109
YBR046C,378,907,1050,726,850,984
YBR047W,73,171,156,77,72,100
YBR048W,9143,11895,13294,7367,10585,9704
YBR049C,713,641,790,627,759,785
YBR050C,173,392,414,176,317,292
YBR051W,14,10,16,12,18,17
YBR052C,1395,2562,2909,2381,3343,3608
YBR053C,464,999,1200,704,1044,1148
YBR054W,331,877,755,109,183,199
YBR055C,479,433,482,445,565,686
YBR056C-B,0,0,0,0,0,0
YBR056W,722,1762,1947,1089,1370,1541
YBR056W-A,14,37,22,8,13,13
YBR057C,681,740,865,776,1120,1199
YBR058C,735,825,900,640,877,932
YBR058C-A,493,607,634,556,696,774
YBR059C,1375,2060,2645,2137,3212,3371
YBR060C,480,454,479,376,522,508
YBR061C,344,245,289,181,203,200
YBR062C,349,491,492,431,618,611
YBR063C,150,149,132,140,151,206
YBR064W,0,0,1,0,0,0
YBR065C,119,108,133,58,73,65
YBR066C,447,321,273,280,295,315
YBR067C,8758,6368,6113,949,1572,1409
YBR068C,4286,5914,7168,2453,3895,3844
YBR069C,2304,1978,2340,864,1175,1158
YBR070C,216,279,277,536,585,745
YBR071W,435,639,666,665,824,792
YBR072C-A,0,0,2,3,4,7
YBR072W,65,260,263,178,283,258
YBR073W,808,882,1080,984,1340,1391
YBR074W,652,673,857,594,732,847
YBR076C-A,118,175,172,224,335,337
YBR076W,79,98,105,79,94,115
YBR077C,369,541,492,674,785,838
YBR078W,9729,13172,13594,8840,11872,11509
YBR079C,5229,4220,4527,2734,3204,3329
YBR080C,1140,1430,1653,1120,1247,1526
YBR081C,621,664,814,624,836,855
YBR082C,3463,4872,5508,4241,5562,5725
YBR083W,481,661,859,527,902,877
YBR084C-A,10163,11512,12963,7204,9975,10008
YBR084W,2122,1939,2443,1316,1865,1832
YBR085C-A,917,2059,1904,1234,1544,1718
YBR085W,318,277,281,123,143,154
YBR086C,2239,3250,4283,2661,3677,3753
YBR087W,491,523,525,430,518,611
YBR088C,116,103,106,114,103,133
YBR089C-A,558,875,953,931,1435,1445
YBR089W,0,2,0,2,0,1
YBR090C,23,28,20,26,30,50
YBR091C,189,195,168,187,235,253
YBR092C,2257,2048,2062,326,492,406
YBR093C,1940,1801,2086,437,680,622
YBR094W,409,450,598,329,418,501
YBR095C,381,439,500,360,465,488
YBR096W,570,809,870,638,680,857
YBR097W,300,313,412,237,298,363
YBR098W,182,210,222,172,232,245
YBR099C,0,0,0,0,0,0
YBR101C,943,876,971,662,828,982
YBR102C,399,437,546,318,425,481
YBR103C-A,0,1,0,0,1,0
YBR103W,421,511,648,596,987,909
YBR104W,509,405,524,267,378,357
YBR105C,749,923,1047,908,1285,1304
YBR106W,5411,7395,7874,6220,8574,7916
YBR107C,264,304,357,259,323,358
YBR108W,624,958,1415,744,1042,1092
YBR109C,1871,2755,2781,2503,3381,3547
YBR109W-A,14,21,20,7,10,12
YBR110W,627,856,977,668,943,956
YBR111C,1219,2159,2033,1676,2319,2570
YBR111W-A,222,344,269,293,346,423
YBR112C,2005,2571,3731,2009,2724,2662
YBR113W,22,22,40,12,6,13
YBR114W,476,666,714,545,776,828
YBR115C,1161,1630,2036,967,1296,1324
YBR116C,2,5,4,2,6,5
YBR117C,134,159,176,89,164,138
YBR118W,129791,163743,190869,101448,150466,136204
YBR119W,280,339,398,290,340,377
YBR120C,201,267,264,145,158,202
YBR121C,5243,5333,7029,3430,4278,4382
YBR121C-A,0,0,0,0,0,0
YBR122C,456,581,640,474,538,688
YBR123C,488,512,585,475,658,686
YBR124W,1,2,2,2,1,1
YBR125C,532,701,768,503,778,761
YBR126C,5698,10778,13513,7108,10633,9861
YBR126W-A,338,745,700,578,1080,753
YBR126W-B,50,109,137,58,129,121
YBR127C,5150,6188,7745,4812,6515,6375
YBR128C,130,152,152,135,192,211
YBR129C,416,539,537,386,421,505
YBR130C,814,694,867,633,681,843
YBR131C-A,0,0,0,0,0,0
YBR131W,138,146,180,115,124,157
YBR132C,354,719,950,608,889,831
YBR133C,588,631,794,508,669,671
YBR134W,5,4,13,3,4,2
YBR135W,462,502,611,539,912,767
YBR136W,311,356,423,326,470,569
YBR137W,220,345,370,272,318,364
YBR138C,187,287,375,253,309,330
YBR139W,802,1980,2603,1611,2225,2287
YBR140C,1096,1324,1670,874,1093,1287
YBR141C,138,124,141,106,150,149
YBR141W-A,0,0,0,0,0,0
YBR142W,644,400,532,157,208,222
YBR143C,3795,3550,4107,2158,2370,2573
YBR144C,3,6,10,4,13,6
YBR145W,1016,3044,3202,1413,2060,2010
YBR146W,761,1039,1189,663,815,879
YBR147W,72,262,299,206,298,323
YBR148W,53,47,74,77,102,132
YBR149W,2089,4591,4963,2772,3578,3828
YBR150C,550,657,748,502,924,970
YBR151W,1230,1741,2026,1183,1726,1736
YBR152W,165,132,168,92,146,142
YBR153W,309,371,379,263,424,448
YBR154C,1089,828,991,488,566,587
YBR155W,694,505,510,394,490,541
YBR156C,237,181,209,221,278,316
YBR157C,354,331,387,222,294,333
YBR158W,1974,1730,2287,990,1094,1349
YBR159W,1518,2074,2233,1698,2134,2368
YBR160W,666,812,839,786,1157,1151
YBR161W,302,453,454,282,292,331
YBR162C,7412,8954,9932,9405,11651,11624
YBR162W-A,696,932,975,1010,1285,1293
YBR163W,510,494,557,445,546,638
YBR164C,813,906,1101,788,945,1030
YBR165W,228,340,324,271,373,391
YBR166C,526,574,697,471,513,650
YBR167C,226,295,280,261,406,421
YBR168W,197,273,350,263,299,393
YBR169C,444,1096,1242,664,889,1059
YBR170C,705,968,1219,689,860,962
YBR171W,687,787,957,731,758,972
YBR172C,1030,856,964,574,765,851
YBR173C,1059,1732,1865,1454,2280,2136
YBR174C,0,1,0,0,1,1
YBR175W,255,335,395,388,486,484
YBR176W,247,271,232,224,280,265
YBR177C,1008,1430,1546,1541,1722,2137
YBR178W,0,0,3,1,1,4
YBR179C,432,480,577,414,484,550
YBR180W,52,39,50,12,34,47
YBR181C,10131,11382,12389,6732,8470,8309
YBR182C,100,122,105,64,83,88
YBR182C-A,2,7,8,7,8,3
YBR183W,362,655,682,640,1089,1181
YBR184W,23,28,25,41,50,56
YBR185C,262,364,406,297,327,385
YBR186W,93,83,85,81,93,99
YBR187W,1710,2000,2157,1231,1630,1638
YBR188C,182,183,212,234,284,274
YBR189W,14868,17011,18484,9571,12314,12952
YBR190W,32,33,47,3,14,14
YBR191W,11368,14606,15518,9217,13353,12222
YBR191W-A,24,24,67,14,8,24
YBR192W,462,387,434,315,351,416
YBR193C,291,394,474,308,488,457
YBR194W,116,139,135,118,125,188
YBR195C,267,296,220,229,316,287
YBR196C,16420,24567,28713,13321,18848,17900
YBR196C-A,8,15,15,4,5,21
YBR196C-B,31,17,32,11,18,21
YBR197C,253,309,370,253,363,336
YBR198C,1322,1416,1828,1305,1891,1933
YBR199W,1794,2660,3091,2683,3525,3743
YBR200W,500,580,665,554,656,634
YBR200W-A,1,0,3,2,3,4
YBR201C-A,117,152,150,199,267,292
YBR201W,270,335,365,363,488,484
YBR202W,825,737,919,1018,1194,1279
YBR203W,590,887,1066,909,1173,1428
YBR204C,376,568,668,464,571,650
YBR205W,752,933,1091,741,903,815
YBR206W,47,66,62,46,61,78
YBR207W,1183,1312,1380,1444,2029,1968
YBR208C,925,909,1270,879,1121,1253
YBR209W,20,39,31,71,106,96
YBR210W,263,246,323,248,296,366
YBR211C,356,467,485,374,634,559
YBR212W,1747,2692,3061,3187,4950,4559
YBR213W,120,180,197,236,258,276
YBR214W,1748,3593,4163,2510,4126,3789
YBR215W,450,522,591,401,459,561
YBR216C,356,488,513,330,380,435
YBR217W,130,201,169,128,160,187
YBR218C,2350,4377,5742,2635,3122,3477
YBR219C,1,0,1,1,2,4
YBR220C,446,489,633,426,521,538
YBR221C,3073,4202,5241,3675,4478,4540
YBR221W-A,17,21,32,26,23,33
YBR222C,1379,2130,2402,1546,1940,1926
YBR223C,196,297,375,233,369,345
YBR223W-A,0,0,0,0,0,0
YBR224W,1,6,6,7,9,4
YBR225W,305,432,603,451,533,571
YBR226C,23,31,32,28,39,65
YBR227C,536,608,845,547,753,818
YBR228W,296,323,376,292,395,399
YBR229C,812,997,1322,843,956,1123
YBR230C,823,1486,1635,2119,3276,3068
YBR230W-A,163,395,471,941,1881,1640
YBR231C,329,528,561,644,940,834
YBR232C,6,5,7,10,6,6
YBR233W,209,247,306,373,411,435
YBR233W-A,179,179,187,173,180,225
YBR234C,1770,2716,2785,2581,3179,3527
YBR235W,739,936,1214,810,1016,1138
YBR236C,457,599,704,505,663,691
YBR237W,532,577,610,528,657,794
YBR238C,830,471,461,154,222,189
YBR239C,348,346,368,193,241,289
YBR240C,73,78,78,107,183,168
YBR241C,290,744,835,1298,2085,1924
YBR242W,442,432,485,303,416,472
YBR243C,673,804,829,707,912,897
YBR244W,573,737,753,82,77,115
YBR245C,868,903,1184,794,986,1060
YBR246W,642,766,879,676,921,885
YBR247C,552,231,305,118,147,137
YBR248C,985,1732,1791,983,1158,1186
YBR249C,5168,6177,6006,3713,4962,4960
YBR250W,24,19,18,23,32,44
YBR251W,412,529,622,443,510,577
YBR252W,784,730,749,541,773,730
YBR253W,392,517,477,545,692,696
YBR254C,240,258,312,199,280,274
YBR255C-A,266,344,342,319,394,544
YBR255W,453,617,780,495,689,761
YBR256C,765,1516,1702,1224,1674,1774
YBR257W,214,206,229,183,272,256
YBR258C,123,168,141,142,212,231
YBR259W,203,206,266,175,258,306
YBR260C,403,466,640,390,472,537
YBR261C,910,1083,1211,741,1254,1001
YBR262C,415,602,589,427,800,723
YBR263W,2547,2877,3246,2107,2948,2872
YBR264C,353,508,578,542,842,767
YBR265W,1079,1223,1324,1186,1797,1592
YBR266C,0,0,0,0,0,0
YBR267W,376,191,195,92,180,135
YBR268W,465,750,834,607,1049,911
YBR269C,367,600,645,662,1024,1090
YBR270C,208,215,255,178,311,330
YBR271W,333,221,234,102,166,192
YBR272C,215,288,420,242,347,382
YBR273C,649,978,1192,757,1102,987
YBR274W,324,412,455,291,326,368
YBR275C,464,394,732,538,714,775
YBR276C,883,1115,1543,1002,1386,1377
YBR277C,0,0,0,0,1,0
YBR278W,124,185,218,167,286,260
YBR279W,910,1036,1210,917,1138,1245
YBR280C,342,666,764,404,539,638
YBR281C,551,549,680,562,682,693
YBR282W,304,327,388,246,295,338
YBR283C,3132,3919,4520,3034,3718,3944
YBR284W,127,175,215,141,206,207
YBR285W,70,154,181,110,155,154
YBR286W,7563,11426,14408,8057,10896,10527
YBR287W,1889,3185,3688,1390,2152,2029
YBR288C,473,494,661,416,496,549
YBR289W,507,609,672,504,714,713
YBR290W,737,1103,1323,876,1509,1444
YBR291C,334,372,357,252,362,427
YBR292C,6,16,16,12,20,11
YBR293W,400,496,481,420,528,510
YBR294W,376,407,470,365,522,563
YBR295W,409,629,748,394,614,655
YBR296C,474,1699,2382,130,147,169
YBR296C-A,4,2,11,6,13,16
YBR297W,408,673,781,693,871,912
YBR298C,1194,1617,2282,1514,2015,2304
YBR298C-A,3,4,1,3,1,4
YBR299W,152,171,250,235,333,370
YBR300C,9,7,2,12,23,14
YBR301W,16,15,13,15,19,22
YBR302C,518,874,975,677,776,944
YCL001W,716,944,953,806,1019,1223
YCL001W-A,7,10,13,13,16,18
YCL001W-B,19,17,31,17,42,35
YCL002C,361,419,440,337,359,420
YCL004W,259,277,294,194,257,286
YCL005W,470,670,604,587,871,761
YCL005W-A,251,288,316,247,381,361
YCL007C,8,12,10,10,15,15
YCL008C,663,981,1270,981,1849,1544
YCL009C,3064,5102,6574,4488,7308,6425
YCL010C,469,619,730,533,741,648
YCL011C,2618,3144,3744,2664,3615,3615
YCL012C,171,202,228,147,188,211
YCL014W,295,322,380,269,400,432
YCL016C,227,294,301,329,501,479
YCL017C,866,1132,1358,980,1524,1550
YCL018W,0,0,0,0,0,0
YCL019W,834,939,1214,328,408,388
YCL020W,0,0,0,0,0,0
YCL021W-A,109,77,94,30,41,35
YCL022C,0,0,0,0,0,0
YCL023C,1,0,0,2,2,6
YCL024W,152,102,146,205,193,239
YCL025C,1680,2526,4090,741,1020,1030
YCL026C-A,29,24,28,37,60,53
YCL026C-B,101,197,209,292,458,427
YCL027W,84,113,150,204,286,267
YCL028W,1363,1872,2171,1664,2299,2257
YCL029C,417,473,555,446,676,560
YCL030C,2197,7114,8864,1364,1581,1689
YCL031C,856,855,958,683,885,1002
YCL032W,515,765,872,692,1203,1056
YCL033C,363,830,923,766,1466,1176
YCL034W,1120,1763,2114,1854,2788,2720
YCL035C,861,1870,1844,1212,1736,1849
YCL036W,195,111,128,30,63,45
YCL037C,31,33,61,14,13,12
YCL038C,452,641,864,584,773,766
YCL039W,773,1030,1292,1137,1706,1746
YCL040W,11452,28367,34826,19164,27995,27245
YCL041C,4,13,14,12,8,16
YCL042W,5,15,23,19,30,23
YCL043C,6728,11208,13996,11036,16100,15054
YCL044C,313,440,624,566,771,799
YCL045C,1921,2269,2494,2168,2601,2788
YCL046W,0,2,2,0,2,3
YCL047C,163,268,317,179,255,291
YCL048W,10,27,39,69,128,114
YCL048W-A,8,16,15,27,50,60
YCL049C,671,992,1147,1258,1785,1850
YCL050C,2346,2879,3445,1924,2428,2586
YCL051W,1008,1415,1556,1415,2257,2103
YCL052C,654,967,1232,802,1077,1140
YCL054W,1313,644,718,372,562,437
YCL055W,237,282,312,399,493,472
YCL056C,176,227,267,236,327,387
YCL057C-A,714,1229,1396,1440,2378,2024
YCL057W,1223,1876,2289,1799,2358,2578
YCL058C,24,26,51,17,14,33
YCL058W-A,0,0,0,0,0,0
YCL059C,1524,1261,1435,946,1262,1223
YCL061C,307,368,483,350,359,499
YCL063W,399,381,371,701,829,861
YCL064C,4074,5179,5966,1539,2259,2273
YCL065W,23,28,30,25,38,43
YCL066W,0,0,0,0,0,0
YCL067C,123,127,139,127,148,183
YCL068C,36,47,54,26,59,50
