YAL025C,300,1175,909,454,471,736
YAL026C,526,915,840,885,958,1598
YAL026C-A,15,25,26,34,26,33
YAL027W,165,198,177,226,321,321
YAL028W,323,388,353,437,574,794
YAL029C,774,1383,1175,1317,1458,2404
YAL030W,567,471,392,888,1223,1141
YAL031C,323,386,381,525,685,793
YAL031W-A,3,9,9,18,11,25
YAL032C,391,478,392,658,903,1121
YAL033W,188,225,161,215,295,390
YAL034C,376,519,466,518,802,748
YAL034C-B,14,33,32,33,44,68
YAL034W-A,78,126,100,175,193,223
YAL035W,2817,4817,4453,3742,4334,7170
YAL036C,288,728,555,439,431,916
YAL037C-A,6,72,91,9,8,27
YAL037C-B,114,210,207,138,123,389
YAL037W,25,65,57,83,92,138
YAL038W,19321,22233,18707,11557,13322,23595
YAL039C,1332,1545,1073,1912,2861,3140
YAL040C,310,935,868,806,942,1188
YAL041W,388,646,606,696,850,1086
YAL042C-A,0,0,0,0,0,0
YAL042W,2295,3014,2413,3709,5104,7149
YAL043C,494,815,621,930,1133,1451
YAL044C,1552,1066,682,803,1015,1419
YAL044W-A,44,32,33,66,63,88
YAL045C,1,0,1,2,8,2
YAL046C,235,226,132,334,392,464
YAL047C,146,174,163,200,259,333
YAL047W-A,0,0,2,0,0,5
YAL048C,88,174,154,105,119,222
YAL049C,514,595,450,931,1045,1448
YAL051W,285,495,380,514,582,921
YAL053W,2636,2643,2331,4478,5520,7112
YAL054C,218,233,207,363,479,611
YAL055W,321,259,192,426,655,638
YAL056C-A,1,5,5,6,7,10
YAL056W,751,1233,925,1369,1757,2341
YAL058W,153,304,213,233,319,506
YAL059C-A,0,0,0,0,0,0
YAL059W,56,169,161,72,81,175
YAL060W,1613,1277,998,1222,1596,2476
YAL061W,1935,1792,1532,511,662,779
YAL062W,335,414,329,483,714,925
YAL063C,225,289,276,328,414,508
YAL063C-A,5,1,4,19,16,12
YAL064C-A,31,55,31,34,46,47
YAL064W,4,4,2,10,19,22
YAL064W-B,18,16,19,16,26,35
YAL065C,27,24,34,45,53,66
YAL066W,0,1,0,0,0,1
YAL067C,14,26,11,61,67,85
YAL067W-A,2,1,1,0,0,1
YAL068C,9,16,2,13,21,24
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1016,1257,983,1933,2260,3547
YAR002W,437,857,731,789,906,1179
YAR003W,301,471,360,505,657,890
YAR007C,419,499,432,861,1066,1546
YAR008W,116,191,181,326,379,547
YAR009C,1363,2041,1929,379,448,585
YAR010C,478,644,570,477,615,950
YAR014C,588,1063,963,849,1045,1660
YAR015W,3204,1606,1484,1480,1735,2210
YAR018C,195,325,251,356,420,544
YAR019C,175,301,272,337,401,538
YAR019W-A,3,1,3,7,5,3
YAR020C,31,43,27,53,73,67
YAR023C,59,76,73,94,134,178
YAR027W,814,714,510,1017,1217,1595
YAR028W,288,276,241,359,454,620
YAR029W,10,45,17,31,30,31
YAR030C,13,22,18,39,50,59
YAR031W,152,156,126,192,256,334
YAR033W,192,248,179,254,345,380
YAR035C-A,1,1,5,8,6,0
YAR035W,138,180,101,390,480,683
YAR042W,767,1248,1103,1344,1679,2585
YAR047C,6,5,10,9,11,8
YAR050W,224,280,259,200,312,392
YAR053W,9,9,4,25,16,25
YAR060C,0,2,3,3,3,8
YAR061W,1,4,6,0,4,10
YAR062W,3,10,8,7,9,14
YAR064W,18,23,18,17,29,34
YAR066W,37,50,51,68,66,114
YAR068W,103,100,108,268,356,316
YAR069C,4,2,3,2,1,1
YAR070C,5,3,7,2,2,5
YAR071W,1979,2824,2395,146,181,249
YAR073W,231,327,304,117,175,328
YAR075W,156,149,155,103,117,168
YBL001C,702,717,530,1367,1753,2203
YBL002W,1345,2576,2056,3105,3809,4376
YBL003C,2954,3846,3151,6349,7539,12889
YBL004W,556,1622,1472,1084,1098,1734
YBL005W,466,695,672,323,380,656
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1496,2192,1980,528,596,809
YBL006C,628,692,503,745,977,979
YBL006W-A,0,0,0,0,0,0
YBL007C,2168,2511,2159,2797,3694,4583
YBL008W,198,312,237,313,323,500
YBL008W-A,0,2,2,4,2,6
YBL009W,131,312,322,243,294,444
YBL010C,122,173,117,264,323,362
YBL011W,855,1392,1249,1354,1648,2287
YBL012C,6,19,12,4,8,10
YBL013W,20,45,32,33,37,80
YBL014C,96,327,263,229,262,396
YBL015W,619,703,562,1080,1471,2234
YBL016W,333,496,350,465,556,663
YBL017C,1602,2176,1916,2481,3124,5172
YBL018C,206,260,175,257,308,352
YBL019W,121,189,163,215,270,437
YBL020W,262,438,427,448,506,706
YBL021C,199,311,194,293,467,533
YBL022C,1128,1690,1460,1406,1642,2826
YBL023C,364,479,450,620,711,1007
YBL024W,489,1052,962,686,730,1313
YBL025W,74,137,106,137,193,189
YBL026W,355,387,350,510,595,659
YBL027W,11828,13968,11474,13858,16194,26718
YBL028C,90,298,325,148,155,260
YBL029C-A,236,206,156,353,442,494
YBL029W,267,223,180,335,478,525
YBL030C,2735,2819,2475,4337,5452,8684
YBL031W,153,173,172,240,306,262
YBL032W,949,1227,1019,1257,1516,2370
YBL033C,927,736,679,1186,1794,2001
YBL034C,146,228,216,232,289,443
YBL035C,134,176,156,238,261,370
YBL036C,355,492,449,576,660,1182
YBL037W,388,496,418,410,502,739
YBL038W,387,473,364,501,633,861
YBL039C,368,1358,1042,450,444,1013
YBL039C-A,0,0,0,0,0,0
YBL039W-B,91,83,64,184,209,261
YBL040C,683,679,571,1247,1335,1767
YBL041W,2086,2311,1823,3861,4905,5755
YBL042C,283,426,408,585,741,1086
YBL043W,86,44,53,95,169,174
YBL044W,10,13,8,126,194,216
YBL045C,1594,1488,1326,1601,2255,3171
YBL046W,496,675,578,906,1181,1491
YBL047C,2690,3596,3118,3244,4364,5903
YBL048W,7,29,18,41,50,43
YBL049W,67,85,62,127,183,218
YBL050W,865,1061,816,1408,1799,2920
YBL051C,786,1267,1271,1046,1200,1256
YBL052C,200,377,372,345,323,494
YBL053W,1,8,7,8,5,5
YBL054W,87,378,246,152,119,165
YBL055C,522,677,547,650,802,1121
YBL056W,1980,2521,2125,2155,2713,4491
YBL057C,696,653,521,943,1183,1453
YBL058W,1745,2117,1722,2248,2968,4312
YBL059C-A,177,161,121,209,278,367
YBL059W,117,123,90,187,229,248
YBL060W,200,283,248,356,438,581
YBL061C,458,714,649,527,627,894
YBL062W,3,1,2,5,5,4
YBL063W,145,306,308,321,318,450
YBL064C,888,832,634,1003,1355,1728
YBL065W,2,5,1,2,0,4
YBL066C,191,305,263,367,460,613
YBL067C,455,755,635,799,935,1406
YBL068W,283,531,492,427,448,724
YBL068W-A,0,0,0,0,0,0
YBL069W,142,270,229,246,274,342
YBL070C,2,8,3,5,6,4
YBL071C,23,62,57,76,79,89
YBL071C-B,3,2,5,4,4,2
YBL071W-A,79,58,49,123,119,135
YBL072C,11379,15427,13186,14387,16518,28948
YBL073W,4,3,0,1,1,1
YBL074C,41,60,76,49,55,74
YBL075C,210,347,266,445,546,735
YBL076C,2613,4958,4352,3114,3569,7390
YBL077W,25,58,72,68,58,94
YBL078C,340,315,214,515,694,711
YBL079W,402,949,813,685,769,1245
YBL080C,191,259,205,290,385,534
YBL081W,428,829,754,599,694,429
YBL082C,304,480,380,655,751,1150
YBL083C,2,3,5,4,6,6
YBL084C,243,348,307,543,680,731
YBL085W,856,1425,1286,2110,2667,3658
YBL086C,643,856,723,1050,1442,1641
YBL087C,6070,7285,5309,6337,7261,9821
YBL088C,429,563,503,568,690,997
YBL089W,273,292,270,358,449,472
YBL090W,175,298,226,290,382,573
YBL091C,2299,2540,1986,3736,4701,5905
YBL091C-A,375,341,269,593,756,852
YBL092W,15591,15560,12277,17750,19307,27583
YBL093C,562,1040,744,963,1137,1357
YBL094C,0,0,0,1,1,2
YBL095W,103,122,101,182,252,354
YBL096C,4,7,8,2,3,11
YBL097W,63,185,144,103,98,275
YBL098W,128,183,151,210,288,400
YBL099W,2998,2910,2613,3898,4813,8034
YBL100C,30,42,51,28,22,29
YBL100W-A,0,0,0,0,0,0
YBL100W-B,468,540,565,260,292,384
YBL100W-C,5,2,3,5,4,3
YBL101C,1053,799,784,743,1040,1317
YBL102W,625,633,513,846,1039,1315
YBL103C,378,505,433,558,662,851
YBL104C,253,444,353,438,532,697
YBL105C,836,1657,1314,1580,2005,2883
YBL106C,144,305,245,276,364,576
YBL107C,310,400,345,447,535,613
YBL107W-A,4,10,10,13,17,20
YBL108C-A,16,9,10,12,20,21
YBL108W,3,2,1,6,7,10
YBL109W,5,6,1,13,11,11
YBL111C,97,206,143,117,178,289
YBL112C,26,35,34,34,49,94
YBL113C,620,632,562,1121,1604,1612
YBL113W-A,0,0,0,0,0,0
YBR001C,534,694,546,830,1082,1463
YBR002C,255,488,398,407,495,666
YBR003W,472,706,598,697,895,1411
YBR004C,323,602,483,646,767,865
YBR005W,926,805,559,1214,1561,1912
YBR006W,468,349,303,625,820,1137
YBR007C,260,429,414,550,716,861
YBR008C,214,315,311,426,554,784
YBR009C,3704,5687,4109,7426,8425,11454
YBR010W,2665,4707,3583,6296,7357,11522
YBR011C,7442,7067,5749,13328,16278,19335
YBR012C,28,53,52,38,39,66
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1229,1753,1591,415,493,661
YBR013C,90,67,54,82,119,142
YBR014C,336,384,299,708,747,1155
YBR015C,1109,1807,1441,1845,2225,3177
YBR016W,1261,1148,1013,2130,2631,1753
YBR017C,726,1346,1115,924,1028,1722
YBR018C,26,54,34,75,110,140
YBR019C,76,113,81,117,193,197
YBR020W,84,133,111,187,235,327
YBR021W,100,190,197,148,198,282
YBR022W,222,175,142,213,254,260
YBR023C,746,1333,1208,1623,2026,3037
YBR024W,207,261,208,245,358,584
YBR025C,3959,6318,5360,4216,4986,8588
YBR026C,629,614,513,818,1051,1402
YBR027C,11,28,18,20,28,37
YBR028C,264,476,400,367,454,604
YBR029C,513,765,748,711,825,1123
YBR030W,179,404,306,287,404,552
YBR031W,16777,22925,18663,21035,26079,43257
YBR032W,36,171,163,97,140,157
YBR033W,155,245,208,234,308,389
YBR034C,642,1701,1288,703,687,1032
YBR035C,785,936,709,1380,1704,2964
YBR036C,2016,2347,1831,2901,3752,5272
YBR037C,377,367,290,563,669,964
YBR038W,346,589,451,379,453,644
YBR039W,1084,1229,1065,1647,2129,3328
YBR040W,0,3,4,4,2,5
YBR041W,691,1053,913,789,1087,1539
YBR042C,326,504,390,509,661,863
YBR043C,375,590,467,723,995,1426
YBR044C,355,474,409,532,670,880
YBR045C,67,67,55,89,106,133
YBR046C,588,453,368,693,832,1195
YBR047W,103,57,59,89,109,167
YBR048W,8234,9265,7286,8997,10123,13517
YBR049C,389,708,614,645,729,991
YBR050C,258,181,150,161,233,236
YBR051W,5,8,10,10,15,15
YBR052C,1705,1558,1262,2578,3496,5073
YBR053C,675,569,401,826,1152,1632
YBR054W,506,305,255,127,165,217
YBR055C,223,423,358,501,659,943
YBR056C-B,0,0,0,0,0,0
YBR056W,1103,937,803,1151,1425,2330
YBR056W-A,27,8,8,15,6,15
YBR057C,392,709,603,824,1023,1254
YBR058C,461,725,605,718,854,1332
YBR058C-A,446,580,430,694,790,1000
YBR059C,1302,1610,1366,2224,2967,3848
YBR060C,229,489,392,372,449,635
YBR061C,141,245,226,170,181,318
YBR062C,321,309,244,497,600,637
YBR063C,80,150,128,183,205,292
YBR064W,0,0,1,0,0,1
YBR065C,43,101,103,88,89,153
YBR066C,144,373,337,420,417,629
YBR067C,3350,6488,6276,920,1236,1524
YBR068C,3060,4681,4110,2796,3665,4796
YBR069C,930,2398,2059,875,1117,1662
YBR070C,128,199,159,656,820,1214
YBR071W,411,330,316,760,961,1040
YBR072C-A,3,1,1,7,6,1
YBR072W,206,75,67,181,260,320
YBR073W,537,865,797,1071,1212,1889
YBR074W,418,767,684,696,821,1267
YBR076C-A,112,128,127,288,311,219
YBR076W,44,55,62,96,106,127
YBR077C,390,308,284,822,919,1179
YBR078W,7241,8709,7832,10435,12682,16991
YBR079C,2222,4438,4222,2984,3495,5445
YBR080C,799,1146,985,1197,1422,2255
YBR081C,405,689,672,796,872,1504
YBR082C,2823,3308,2888,4902,6076,5994
YBR083W,477,582,538,545,788,763
YBR084C-A,7142,9534,7844,9723,11213,18282
YBR084W,969,2677,2009,1657,1915,3373
YBR085C-A,1201,823,688,1634,1890,2204
YBR085W,153,279,241,153,190,262
YBR086C,1942,2831,2389,2478,3252,3857
YBR087W,263,403,308,454,516,737
YBR088C,66,77,60,93,137,191
YBR089C-A,619,479,476,893,1233,1413
YBR089W,3,0,1,1,0,0
YBR090C,11,18,8,26,41,26
YBR091C,113,158,102,225,274,296
YBR092C,1191,2086,1615,361,416,566
YBR093C,1391,1625,1434,389,542,599
YBR094W,275,480,410,333,386,658
YBR095C,224,373,300,419,459,711
YBR096W,414,489,463,705,887,1340
YBR097W,225,291,268,296,338,462
YBR098W,125,164,135,191,242,342
YBR099C,0,0,0,0,0,0
YBR101C,428,871,763,707,890,1342
YBR102C,244,400,398,373,499,842
YBR103C-A,0,0,1,2,3,1
YBR103W,324,538,387,655,800,1084
YBR104W,206,432,330,332,358,502
YBR105C,503,711,557,848,1128,1338
YBR106W,4597,5836,4478,6873,8027,11047
YBR107C,166,245,157,253,348,447
YBR108W,565,809,669,767,933,1445
YBR109C,1730,1813,1491,3003,3531,5185
YBR109W-A,15,19,14,10,11,9
YBR110W,454,628,512,697,861,1296
YBR111C,1352,1309,973,2147,2554,3802
YBR111W-A,213,168,157,341,425,461
YBR112C,1673,2435,2197,1835,2259,2850
YBR113W,14,24,25,10,13,16
YBR114W,373,661,551,592,820,1446
YBR115C,972,1428,1119,1001,1251,2176
YBR116C,4,3,0,3,5,6
YBR117C,69,104,105,86,128,184
YBR118W,106707,129583,109022,109677,134551,240387
YBR119W,191,300,250,282,406,471
YBR120C,135,165,154,195,229,230
YBR121C,3372,5113,4572,3877,4354,7663
YBR121C-A,0,0,0,0,0,0
YBR122C,352,441,357,507,652,902
YBR123C,269,467,404,538,628,873
YBR124W,0,1,0,4,3,1
YBR125C,419,554,454,511,647,731
YBR126C,7171,7733,6224,7672,10116,14304
YBR126W-A,781,455,304,702,859,780
YBR126W-B,54,70,62,98,108,164
YBR127C,3739,5040,4052,5003,6540,10316
YBR128C,104,123,111,146,191,249
YBR129C,292,352,291,413,461,862
YBR130C,403,727,622,683,784,1137
YBR131C-A,0,0,0,0,0,0
YBR131W,86,144,144,141,162,234
YBR132C,426,526,437,498,634,1007
YBR133C,290,619,541,502,688,917
YBR134W,2,2,7,5,1,10
YBR135W,315,439,291,540,663,526
YBR136W,224,329,331,405,460,659
YBR137W,202,222,165,285,346,606
YBR138C,158,195,178,227,282,403
YBR139W,1225,1150,945,1404,1857,2750
YBR140C,793,1193,1031,1079,1292,1907
YBR141C,74,138,94,117,139,179
YBR141W-A,0,0,0,0,0,0
YBR142W,186,681,590,248,279,545
YBR143C,1932,3658,3120,2355,2642,4718
YBR144C,3,4,7,7,7,5
YBR145W,2040,1103,916,1517,2012,2799
YBR146W,673,782,649,666,755,1040
YBR147W,202,65,59,200,226,364
YBR148W,29,45,47,105,114,154
YBR149W,2893,2405,2005,2865,3724,5384
YBR150C,395,583,529,688,774,1144
YBR151W,1111,1408,1068,1294,1587,2183
YBR152W,73,165,144,153,186,248
YBR153W,197,313,244,358,461,598
YBR154C,402,917,777,615,709,1137
YBR155W,286,553,480,596,616,952
YBR156C,105,163,178,218,326,319
YBR157C,204,345,282,224,276,353
YBR158W,1011,1739,1490,1118,1374,2124
YBR159W,1112,1573,1265,1986,2228,3466
YBR160W,555,602,478,821,1066,1243
YBR161W,237,295,282,253,289,422
YBR162C,5067,6741,6214,9921,11779,17727
YBR162W-A,677,610,493,1392,1502,1803
YBR163W,231,477,377,466,538,804
YBR164C,587,759,674,864,1031,1754
YBR165W,189,226,167,279,389,384
YBR166C,321,547,456,495,573,863
YBR167C,178,186,162,313,385,470
YBR168W,133,221,175,254,327,532
YBR169C,775,560,456,714,936,1386
YBR170C,577,726,610,678,834,1358
YBR171W,416,653,549,764,983,1580
YBR172C,485,1033,898,629,780,1171
YBR173C,1258,1015,769,1745,1984,2069
YBR174C,2,3,0,0,0,1
YBR175W,178,267,221,364,441,625
YBR176W,157,220,187,254,282,362
YBR177C,769,895,816,1281,1737,2514
YBR178W,0,2,0,1,4,8
YBR179C,275,423,353,456,555,750
YBR180W,17,36,40,29,38,42
YBR181C,7075,9778,8000,8037,9210,18808
YBR182C,45,98,83,86,116,162
YBR182C-A,4,3,5,11,11,5
YBR183W,397,368,319,710,941,1161
YBR184W,15,30,11,51,56,69
YBR185C,242,246,224,297,357,457
YBR186W,45,87,61,102,101,148
YBR187W,1117,1840,1410,1441,1730,2462
YBR188C,136,178,160,262,274,400
YBR189W,9727,13807,11312,12246,13951,22895
YBR190W,10,54,1,29,16,39
YBR191W,10084,10080,8218,10586,12626,17786
YBR191W-A,2,58,66,16,16,82
YBR192W,223,411,368,367,436,621
YBR193C,246,301,249,362,444,599
YBR194W,87,100,81,138,163,229
YBR195C,123,196,199,218,297,329
YBR196C,16698,18176,15054,14831,17200,26884
YBR196C-A,5,15,11,11,8,13
YBR196C-B,15,19,23,18,28,31
YBR197C,181,267,238,262,310,379
YBR198C,827,1439,1252,1435,1858,2368
YBR199W,1515,1966,1618,2866,3302,4727
YBR200W,280,563,471,591,615,980
YBR200W-A,1,1,0,2,5,1
YBR201C-A,87,112,104,180,230,250
YBR201W,245,259,172,389,479,707
YBR202W,401,765,692,891,1147,1765
YBR203W,514,688,639,841,1085,1574
YBR204C,365,398,344,435,601,965
YBR205W,497,845,716,739,839,1381
YBR206W,37,47,41,93,86,74
YBR207W,689,1198,894,1793,2036,2961
YBR208C,589,974,851,801,934,1669
YBR209W,27,18,19,60,91,77
YBR210W,144,247,195,331,351,493
YBR211C,275,343,307,413,492,565
YBR212W,1635,1743,1526,2701,3654,3075
YBR213W,106,137,85,225,272,311
YBR214W,2276,2083,1738,2477,3145,3274
YBR215W,241,429,407,442,600,872
YBR216C,232,405,332,313,444,666
YBR217W,93,149,119,157,169,264
YBR218C,2827,2810,2370,2388,3118,5838
YBR219C,1,1,0,2,0,2
YBR220C,235,505,387,381,502,811
YBR221C,2607,3207,2764,3552,4400,7229
YBR221W-A,8,23,14,21,32,24
YBR222C,1299,1171,1155,1468,1984,2603
YBR223C,169,205,185,262,360,449
YBR223W-A,0,0,0,0,0,0
YBR224W,1,6,0,4,4,4
YBR225W,285,383,335,409,471,706
YBR226C,14,32,26,52,45,70
YBR227C,308,645,482,648,748,1335
YBR228W,160,270,248,309,409,587
YBR229C,564,891,790,808,983,1445
YBR230C,1062,848,711,1739,2372,2289
YBR230W-A,329,157,107,970,1414,1131
YBR231C,289,369,294,704,856,1045
YBR232C,5,11,6,11,3,3
YBR233W,141,222,174,322,379,458
YBR233W-A,108,131,118,180,202,250
YBR234C,1827,1674,1310,2688,3142,4376
YBR235W,559,780,660,748,985,1416
YBR236C,358,463,396,532,659,1053
YBR237W,329,452,427,597,669,1006
YBR238C,177,784,609,183,179,234
YBR239C,174,278,279,197,277,329
YBR240C,53,81,57,89,115,126
YBR241C,505,316,277,1228,1587,1566
YBR242W,203,391,336,368,408,618
YBR243C,477,569,529,713,925,1130
YBR244W,363,479,397,93,102,208
YBR245C,521,903,863,901,1015,1694
YBR246W,451,667,556,662,815,1177
YBR247C,120,436,386,177,164,304
YBR248C,1128,994,800,1055,1374,2119
YBR249C,3718,3952,3536,4012,4877,7105
YBR250W,16,22,17,24,23,43
YBR251W,319,404,337,422,493,695
YBR252W,543,635,475,630,704,864
YBR253W,319,326,273,541,677,933
YBR254C,156,224,158,197,243,327
YBR255C-A,215,200,171,413,541,629
YBR255W,403,506,453,585,728,943
YBR256C,1013,785,643,1299,1539,2373
YBR257W,122,177,137,253,290,387
YBR258C,86,108,90,179,184,270
YBR259W,146,202,160,193,239,352
YBR260C,302,428,394,426,572,773
YBR261C,774,845,616,915,1043,1386
YBR262C,387,393,293,521,638,783
YBR263W,1679,2419,1987,2154,2689,4353
YBR264C,364,377,293,552,716,753
YBR265W,754,1053,792,1261,1586,2069
YBR266C,0,0,0,0,0,0
YBR267W,85,310,217,109,148,192
YBR268W,544,469,364,673,825,784
YBR269C,355,381,302,716,974,942
YBR270C,143,211,150,202,276,301
YBR271W,94,338,257,148,185,300
YBR272C,201,283,255,280,336,539
YBR273C,658,711,548,783,994,1376
YBR274W,214,341,269,306,377,550
YBR275C,275,530,459,517,652,1100
YBR276C,704,987,837,1025,1247,1761
YBR277C,1,1,1,0,0,1
YBR278W,113,119,123,161,274,323
YBR279W,684,968,748,1008,1200,1790
YBR280C,393,378,336,390,554,766
YBR281C,358,577,522,652,726,1107
YBR282W,252,266,199,255,317,482
YBR283C,2128,3477,2905,3271,3936,5684
YBR284W,93,127,108,130,162,226
YBR285W,102,67,52,61,110,105
YBR286W,7087,8751,7092,8027,9790,14398
YBR287W,1667,2248,1952,1608,2031,2988
YBR288C,285,537,441,460,509,802
YBR289W,343,537,477,494,638,635
YBR290W,788,823,610,1100,1348,1400
YBR291C,202,278,242,287,390,449
YBR292C,9,9,10,11,21,12
YBR293W,242,330,348,457,520,660
YBR294W,228,398,301,334,419,551
YBR295W,331,510,414,433,560,912
YBR296C,1372,503,516,127,164,207
YBR296C-A,3,8,0,9,9,14
YBR297W,450,430,407,567,737,932
YBR298C,931,1460,1313,1124,1640,2367
YBR298C-A,1,4,2,2,2,3
YBR299W,108,152,117,161,268,396
YBR300C,7,9,9,13,13,18
YBR301W,4,11,9,15,30,14
YBR302C,492,559,471,896,1052,1670
YCL001W,652,710,570,1000,1104,1353
YCL001W-A,5,12,12,14,20,16
YCL001W-B,19,13,12,25,32,42
YCL002C,208,347,314,394,400,574
YCL004W,138,224,190,198,279,359
YCL005W,358,467,345,518,719,650
YCL005W-A,202,201,159,314,348,555
YCL007C,5,6,9,10,18,11
YCL008C,723,857,645,942,1346,1412
YCL009C,3661,3424,2793,4563,5956,8444
YCL010C,387,562,416,454,546,883
YCL011C,1729,2850,2345,2758,3577,5446
YCL012C,143,160,130,148,228,243
YCL014W,158,329,311,304,341,620
YCL016C,181,206,176,342,430,547
YCL017C,741,882,795,1046,1345,2180
YCL018W,0,0,0,0,0,0
YCL019W,623,792,737,333,384,482
YCL020W,0,0,0,0,0,0
YCL021W-A,51,93,77,32,37,40
YCL022C,0,0,0,0,0,0
YCL023C,0,0,1,1,1,2
YCL024W,77,142,137,168,227,322
YCL025C,2102,1374,1327,547,749,952
YCL026C-A,13,19,17,28,29,43
YCL026C-B,103,108,93,327,410,478
YCL027W,71,64,56,203,260,266
YCL028W,1322,1267,1111,1661,2099,2040
YCL029C,291,453,348,508,579,744
YCL030C,5362,2292,2160,1266,1614,2626
YCL031C,411,939,725,839,897,1241
YCL032W,482,576,448,659,918,1129
YCL033C,753,455,292,834,1124,1207
YCL034W,1005,1291,924,1599,2343,2948
YCL035C,1437,839,610,1610,2026,2401
YCL036W,47,193,121,43,63,90
YCL037C,15,52,59,18,32,28
YCL038C,383,467,467,549,679,932
YCL039W,628,760,653,1031,1353,1550
YCL040W,21418,15280,12416,16796,23212,30945
YCL041C,9,4,7,10,12,16
YCL042W,10,8,9,20,29,16
YCL043C,7764,7835,6601,12938,15767,24752
YCL044C,235,365,318,545,718,701
YCL045C,1285,1887,1630,2278,2626,3549
YCL046W,0,2,0,0,1,2
YCL047C,168,166,144,237,263,362
YCL048W,14,15,11,77,83,109
YCL048W-A,8,4,4,32,34,24
YCL049C,717,640,588,1280,1564,2252
YCL050C,1694,2461,2046,2234,2677,3991
YCL051W,923,1015,838,1336,1808,2123
YCL052C,569,788,649,819,1060,1528
YCL054W,288,1174,1032,522,508,930
YCL055W,209,195,167,397,478,623
YCL056C,127,192,152,297,374,473
YCL057C-A,1019,724,481,1700,2076,1881
YCL057W,1043,1428,1179,2169,2635,4117
YCL058C,25,24,28,33,32,46
YCL058W-A,0,0,0,0,0,0
YCL059C,691,1328,1243,1067,1204,2161
YCL061C,220,267,265,365,462,764
YCL063W,252,350,296,632,738,854
YCL064C,2856,4207,3074,1810,2232,3024
YCL065W,13,16,19,30,28,29
YCL066W,0,0,0,0,0,0
YCL067C,64,106,97,152,162,215
YCL068C,25,41,29,22,23,31
YCL069W,6,20,27,27,31,38
YCL073C,15,23,17,28,66,65
YCL074W,0,0,0,1,0,0
YCL075W,0,0,0,0,0,0
