YBL113C,1105,740,489,1811,2087,1378
YBL113W-A,0,0,0,0,0,0
YBR001C,967,549,644,1264,1670,1131
YBR002C,572,504,307,539,686,520
YBR003W,962,639,632,1008,1345,951
YBR004C,789,499,439,618,857,807
YBR005W,1324,758,540,1128,1278,1494
YBR006W,503,333,390,865,1120,863
YBR007C,608,388,336,816,1040,728
YBR008C,416,365,272,627,789,619
YBR009C,7773,5226,4668,8533,12310,8623
YBR010W,6698,4845,4352,7461,9608,7689
YBR011C,10985,8711,6712,16446,18088,15199
YBR012C,67,63,57,35,42,36
YBR012W-A,0,0,0,0,0,0
YBR012W-B,2798,1609,1288,607,831,549
YBR013C,92,69,72,125,161,132
YBR014C,571,385,407,838,1133,795
YBR015C,2437,1616,1308,2509,3113,2260
YBR016W,1869,1321,1179,2524,3097,2373
YBR017C,1924,1310,781,1037,1507,1134
YBR018C,50,40,30,145,156,116
YBR019C,132,118,112,191,216,147
YBR020W,197,130,112,254,325,236
YBR021W,273,200,156,225,328,233
YBR022W,283,210,183,238,265,243
YBR023C,1834,1239,1133,2242,3269,2077
YBR024W,376,248,209,381,516,352
YBR025C,8886,5811,4516,5026,6742,5190
YBR026C,853,621,643,1195,1391,1035
YBR027C,29,18,26,23,44,22
YBR028C,600,469,429,473,714,545
YBR029C,1178,812,653,1009,1279,906
YBR030W,495,395,258,361,507,333
YBR031W,35240,23503,16627,24484,31399,24749
YBR032W,199,213,134,191,187,118
YBR033W,337,227,184,381,497,323
YBR034C,2329,1798,962,831,964,812
YBR035C,1149,756,804,1685,2438,1789
YBR036C,3293,2146,1827,4025,4775,3769
YBR037C,494,350,370,816,937,692
YBR038W,644,418,460,552,903,483
YBR039W,1834,1088,1207,2338,3055,2117
YBR040W,4,5,3,5,1,2
YBR041W,1405,839,833,1273,1692,1158
YBR042C,716,509,443,625,757,607
YBR043C,740,488,402,1136,1550,1000
YBR044C,704,514,442,820,942,709
YBR045C,85,62,74,109,151,103
YBR046C,626,378,591,984,1369,982
YBR047W,106,73,92,100,136,108
YBR048W,16070,10608,6500,9704,11752,9490
YBR049C,970,661,400,785,1162,833
YBR050C,261,191,204,292,319,218
YBR051W,10,16,13,17,20,9
YBR052C,2297,1518,1774,3608,4160,3241
YBR053C,739,478,645,1148,1396,1068
YBR054W,432,316,204,199,187,172
YBR055C,562,436,336,686,939,708
YBR056C-B,0,0,0,0,0,0
YBR056W,1271,781,987,1541,1990,1426
YBR056W-A,15,7,7,13,13,15
YBR057C,941,705,647,1199,1473,1152
YBR058C,966,658,481,932,1289,944
YBR058C-A,619,408,442,774,1185,887
YBR059C,2330,1361,1253,3371,4787,2953
YBR060C,648,487,323,508,627,483
YBR061C,389,274,205,200,264,212
YBR062C,424,345,315,611,683,599
YBR063C,210,133,105,206,278,188
YBR064W,0,0,0,0,0,1
YBR065C,145,106,77,65,167,94
YBR066C,517,401,237,315,452,437
YBR067C,10498,8803,5076,1409,1601,1095
YBR068C,6218,4133,3994,3844,4826,3795
YBR069C,3232,2190,1402,1158,1523,1101
YBR070C,256,167,171,745,1046,839
YBR071W,550,411,406,792,1067,968
YBR072C-A,8,1,3,7,8,10
YBR072W,129,98,131,258,292,251
YBR073W,1304,791,617,1391,1987,1387
YBR074W,982,606,499,847,1178,865
YBR076C-A,205,112,132,337,366,330
YBR076W,105,64,58,115,171,143
YBR077C,443,338,360,838,1082,873
YBR078W,13324,10029,7478,11509,13687,12600
YBR079C,6438,4911,2865,3329,4660,3551
YBR080C,1512,1058,992,1526,2027,1420
YBR081C,884,539,438,855,1409,910
YBR082C,4807,3415,2962,5725,7493,5890
YBR083W,798,605,488,877,1133,760
YBR084C-A,14599,10034,7200,10008,13158,10993
YBR084W,3293,2059,1300,1832,2726,2034
YBR085C-A,1197,866,1101,1718,2061,1950
YBR085W,379,306,167,154,220,169
YBR086C,3861,2372,2135,3753,5837,3482
YBR087W,591,426,331,611,686,542
YBR088C,126,76,78,133,161,125
YBR089C-A,943,637,625,1445,1720,1208
YBR089W,0,0,0,1,1,1
YBR090C,16,11,15,50,38,35
YBR091C,224,174,117,253,204,245
YBR092C,3216,2471,1334,406,459,378
YBR093C,2713,2026,1283,622,610,470
YBR094W,589,383,315,501,749,425
YBR095C,493,353,303,488,751,494
YBR096W,741,536,529,857,1143,923
YBR097W,390,279,251,363,491,316
YBR098W,246,162,122,245,345,242
YBR099C,0,0,0,0,0,0
YBR101C,1297,890,579,982,1146,945
YBR102C,479,334,307,481,724,546
YBR103C-A,0,0,2,0,1,1
YBR103W,664,472,369,909,1136,813
YBR104W,575,448,282,357,439,368
YBR105C,972,824,647,1304,1672,1141
YBR106W,8463,5696,4474,7916,9429,8195
YBR107C,307,238,202,358,441,305
YBR108W,1076,610,545,1092,1695,1091
YBR109C,2689,1819,1714,3547,3961,3270
YBR109W-A,30,26,8,12,10,12
YBR110W,813,546,631,956,1293,970
YBR111C,1845,1242,1291,2570,2845,2564
YBR111W-A,238,197,207,423,471,433
YBR112C,3767,2166,1565,2662,4366,2301
YBR113W,37,14,10,13,34,23
YBR114W,799,489,368,828,1320,828
YBR115C,1783,1107,929,1324,1783,1390
YBR116C,5,0,3,5,7,5
YBR117C,180,146,104,138,155,118
YBR118W,211586,143832,93380,136204,177097,126646
YBR119W,422,273,235,377,530,387
YBR120C,225,143,206,202,323,222
YBR121C,7907,4730,3494,4382,6306,4505
YBR121C-A,0,0,0,0,0,0
YBR122C,598,425,437,688,837,586
YBR123C,650,441,379,686,1029,750
YBR124W,3,2,1,1,4,1
YBR125C,821,576,428,761,939,648
YBR126C,11286,7004,6621,9861,12527,9988
YBR126W-A,633,486,437,753,820,734
YBR126W-B,97,47,77,121,164,108
YBR127C,7784,5313,4106,6375,8839,6777
YBR128C,169,113,123,211,268,203
YBR129C,498,353,352,505,741,550
YBR130C,949,737,602,843,1242,879
YBR131C-A,0,0,0,0,0,0
YBR131W,173,128,97,157,210,177
YBR132C,681,404,475,831,1302,808
YBR133C,774,610,446,671,959,681
YBR134W,8,3,8,2,1,7
YBR135W,808,529,318,767,761,728
YBR136W,460,291,239,569,645,486
YBR137W,281,222,244,364,520,332
YBR138C,290,147,202,330,546,302
YBR139W,1656,970,1313,2287,2981,1915
YBR140C,1549,952,887,1287,2049,1277
YBR141C,155,119,84,149,232,157
YBR141W-A,0,0,0,0,0,0
YBR142W,922,573,326,222,429,327
YBR143C,4913,3281,2576,2573,3804,2884
YBR144C,9,3,5,6,13,6
YBR145W,1690,989,1376,2010,2449,1926
YBR146W,1038,786,746,879,1064,738
YBR147W,97,55,111,323,447,322
YBR148W,67,40,57,132,191,129
YBR149W,3319,2192,2611,3828,4845,3778
YBR150C,787,506,452,970,1302,825
YBR151W,1874,1193,1258,1736,2215,1655
YBR152W,212,134,87,142,270,158
YBR153W,455,361,245,448,482,510
YBR154C,1242,863,679,587,906,770
YBR155W,891,627,388,541,647,581
YBR156C,216,193,153,316,432,315
YBR157C,476,367,293,333,469,303
YBR158W,2213,1678,1583,1349,1882,1484
YBR159W,2258,1514,1289,2368,3247,2305
YBR160W,862,640,536,1151,1321,1055
YBR161W,409,336,271,331,519,369
YBR162C,9924,7410,5231,11624,15283,12046
YBR162W-A,1065,661,556,1293,1689,1456
YBR163W,614,424,356,638,813,632
YBR164C,1108,714,621,1030,1377,972
YBR165W,351,235,222,391,475,395
YBR166C,742,518,414,650,839,617
YBR167C,303,235,214,421,515,390
YBR168W,270,175,192,393,596,386
YBR169C,818,460,524,1059,1512,1028
YBR170C,971,646,721,962,1263,927
YBR171W,895,609,610,972,1414,1030
YBR172C,1428,1033,582,851,1195,761
YBR173C,1633,1136,1007,2136,2189,1929
YBR174C,2,3,0,1,2,0
YBR175W,391,249,245,484,607,479
YBR176W,322,223,168,265,322,292
YBR177C,1306,853,812,2137,2706,1890
YBR178W,1,1,4,4,5,6
YBR179C,583,394,325,550,846,629
YBR180W,47,40,22,47,36,57
YBR181C,14488,9551,6763,8309,11765,9133
YBR182C,122,89,62,88,106,127
YBR182C-A,5,7,2,3,8,8
YBR183W,596,371,395,1181,1319,842
YBR184W,29,22,18,56,72,51
YBR185C,351,288,296,385,433,364
YBR186W,114,107,80,99,126,131
YBR187W,2523,1749,1353,1638,2214,1720
YBR188C,255,167,162,274,422,283
YBR189W,22584,14720,10391,12952,15892,13417
YBR190W,45,34,30,14,40,43
YBR191W,18597,12521,8219,12222,13696,11566
YBR191W-A,43,7,41,24,139,38
YBR192W,531,407,288,416,598,446
YBR193C,393,308,268,457,590,487
YBR194W,131,94,104,188,235,144
YBR195C,329,274,184,287,317,288
YBR196C,28685,17551,12996,17900,21905,16486
YBR196C-A,13,14,9,21,23,18
YBR196C-B,45,32,22,21,32,31
YBR197C,365,275,186,336,347,328
YBR198C,2059,1260,959,1933,2762,1842
YBR199W,2759,1753,1791,3743,4683,3581
YBR200W,694,414,360,634,999,707
YBR200W-A,0,1,4,4,8,3
YBR201C-A,161,137,130,292,383,281
YBR201W,374,277,217,484,596,463
YBR202W,1040,748,489,1279,1889,1250
YBR203W,894,580,620,1428,1997,1241
YBR204C,514,333,373,650,900,641
YBR205W,1094,718,590,815,1183,947
YBR206W,102,54,50,78,111,101
YBR207W,1525,1169,864,1968,2503,2113
YBR208C,1344,863,591,1253,1695,1044
YBR209W,21,17,27,96,100,81
YBR210W,320,185,224,366,504,385
YBR211C,532,354,327,559,745,458
YBR212W,2742,1958,1700,4559,5500,3968
YBR213W,221,135,107,276,266,264
YBR214W,3203,2163,2000,3789,4828,3129
YBR215W,584,380,375,561,929,657
YBR216C,439,322,308,435,646,428
YBR217W,132,116,126,187,250,197
YBR218C,3926,2214,2169,3477,4781,3135
YBR219C,0,1,0,4,4,3
YBR220C,612,420,316,538,673,582
YBR221C,4658,3026,2647,4540,6180,4487
YBR221W-A,16,9,14,33,23,32
YBR222C,1848,1300,1167,1926,2461,1828
YBR223C,316,199,154,345,462,345
YBR223W-A,0,0,0,0,0,0
YBR224W,1,4,4,4,12,6
YBR225W,500,291,283,571,1026,586
YBR226C,37,24,30,65,106,50
YBR227C,906,474,444,818,1107,836
YBR228W,355,240,246,399,535,426
YBR229C,1185,777,643,1123,1544,1058
YBR230C,1280,1006,1231,3068,3351,2294
YBR230W-A,370,256,213,1640,1261,1128
YBR231C,525,419,355,834,1078,892
YBR232C,7,5,4,6,15,13
YBR233W,320,206,195,435,638,450
YBR233W-A,187,154,104,225,272,177
YBR234C,2263,1866,1765,3527,4209,3147
YBR235W,1082,740,619,1138,1462,923
YBR236C,655,380,418,691,1038,706
YBR237W,632,444,409,794,1149,708
YBR238C,873,730,315,189,284,225
YBR239C,387,310,189,289,389,264
YBR240C,87,83,56,168,184,130
YBR241C,539,390,386,1924,1887,1573
YBR242W,623,421,299,472,546,472
YBR243C,839,629,592,897,1107,941
YBR244W,798,453,428,115,147,129
YBR245C,1286,836,629,1060,1814,967
YBR246W,987,654,507,885,1174,812
YBR247C,621,441,177,137,199,190
YBR248C,1347,875,799,1186,1656,1305
YBR249C,6537,5146,3553,4960,5389,4462
YBR250W,27,20,11,44,34,34
YBR251W,566,395,344,577,712,503
YBR252W,1043,872,494,730,578,658
YBR253W,495,375,347,696,816,660
YBR254C,273,204,180,274,336,258
YBR255C-A,296,232,264,544,608,513
YBR255W,755,444,397,761,1106,760
YBR256C,1177,782,1006,1774,2118,1585
YBR257W,213,207,169,256,383,292
YBR258C,157,130,107,231,285,196
YBR259W,289,184,142,306,374,293
YBR260C,567,357,349,537,811,613
YBR261C,1446,981,598,1001,1056,1037
YBR262C,561,401,431,723,785,604
YBR263W,3327,2402,1640,2872,3708,2648
YBR264C,591,422,320,767,792,701
YBR265W,1476,1115,845,1592,1783,1509
YBR266C,0,0,0,0,0,0
YBR267W,493,377,140,135,145,147
YBR268W,810,606,468,911,888,753
YBR269C,487,375,439,1090,1210,939
YBR270C,250,178,150,330,407,261
YBR271W,420,298,171,192,297,178
YBR272C,350,208,212,382,567,359
YBR273C,1089,711,568,987,1367,978
YBR274W,438,296,241,368,552,388
YBR275C,680,445,310,775,1334,644
YBR276C,1315,833,711,1377,1888,1266
YBR277C,0,0,1,0,1,0
YBR278W,220,139,130,260,327,228
YBR279W,1339,878,737,1245,1887,1279
YBR280C,503,324,344,638,752,572
YBR281C,746,466,351,693,1118,802
YBR282W,415,237,289,338,441,315
YBR283C,4557,3001,2539,3944,5619,4113
YBR284W,163,107,113,207,242,199
YBR285W,128,83,115,154,189,100
YBR286W,13295,8159,6791,10527,13179,9949
YBR287W,3156,1919,1755,2029,2884,2010
YBR288C,702,415,365,549,796,546
YBR289W,785,542,388,713,928,614
YBR290W,1207,832,652,1444,1632,1314
YBR291C,368,297,232,427,448,315
YBR292C,11,6,9,11,22,15
YBR293W,433,305,302,510,705,555
YBR294W,443,350,297,563,707,408
YBR295W,656,411,403,655,848,532
YBR296C,754,362,885,169,200,163
YBR296C-A,7,7,7,16,28,10
YBR297W,631,477,541,912,1157,746
YBR298C,1879,1379,1420,2304,3002,1821
YBR298C-A,2,1,4,4,4,1
YBR299W,187,149,150,370,484,244
YBR300C,10,12,7,14,25,17
YBR301W,19,12,13,22,25,19
YBR302C,690,508,517,944,1318,1057
YCL001W,924,637,671,1223,1586,1168
YCL001W-A,12,10,8,18,22,17
YCL001W-B,17,20,16,35,60,29
YCL002C,443,322,259,420,518,421
YCL004W,290,208,183,286,352,304
YCL005W,654,572,421,761,785,701
YCL005W-A,347,215,167,361,424,339
YCL007C,10,12,4,15,14,16
YCL008C,1318,916,569,1544,1774,1216
YCL009C,5997,3674,2563,6425,7541,5586
YCL010C,706,481,342,648,957,640
YCL011C,4012,2632,2080,3615,5110,3495
YCL012C,192,138,129,211,262,203
YCL014W,394,270,224,432,675,375
YCL016C,278,254,163,479,489,424
YCL017C,1274,837,721,1550,1843,1347
YCL018W,0,0,0,0,0,0
YCL019W,1257,770,595,388,563,388
YCL020W,0,0,0,0,0,0
YCL021W-A,143,91,49,35,51,41
YCL022C,0,0,0,0,0,0
YCL023C,3,0,0,6,2,1
YCL024W,205,115,94,239,439,269
YCL025C,2110,1420,1840,1030,1231,807
YCL026C-A,30,32,20,53,48,46
YCL026C-B,143,103,112,427,483,402
YCL027W,125,98,68,267,383,265
YCL028W,1965,1451,1084,2257,2487,1935
YCL029C,671,410,282,560,849,660
YCL030C,3425,2129,2928,1689,1999,1634
YCL031C,1312,871,610,1002,1361,1006
YCL032W,792,533,454,1056,1358,915
YCL033C,784,532,436,1176,1087,1011
YCL034W,1984,1187,1139,2720,3243,2491
YCL035C,1379,964,1113,1849,2017,1938
YCL036W,250,204,59,45,59,46
YCL037C,69,30,30,12,30,19
YCL038C,673,469,441,766,1113,696
YCL039W,1221,765,623,1746,2106,1448
YCL040W,23378,15439,17895,27245,30671,21151
YCL041C,8,9,9,16,34,20
YCL042W,13,7,16,23,34,20
YCL043C,12241,7615,6291,15054,18151,14501
YCL044C,536,347,295,799,1030,710
YCL045C,2594,1777,1433,2788,3801,2836
YCL046W,3,0,0,3,8,3
YCL047C,289,200,172,291,358,263
YCL048W,20,15,15,114,141,102
YCL048W-A,7,4,5,60,42,30
YCL049C,1025,754,659,1850,2121,1515
YCL050C,3494,2285,1838,2586,3348,2737
YCL051W,1535,1130,928,2103,2637,1761
YCL052C,991,689,653,1140,1672,1148
YCL054W,1858,1202,418,437,700,526
YCL055W,314,235,191,472,568,450
YCL056C,254,166,171,387,544,377
YCL057C-A,1476,901,712,2024,1965,1768
YCL057W,1967,1189,1212,2578,3644,2659
YCL058C,39,16,37,33,109,66
YCL058W-A,0,0,0,0,0,0
YCL059C,2199,1396,901,1223,2091,1235
YCL061C,412,284,214,499,813,557
YCL063W,496,387,297,861,1049,808
YCL064C,5232,4122,3843,2273,2779,2178
