YAL019W,826,1110,834,695,552,977
YAL019W-A,0,0,0,1,1,1
YAL020C,343,421,463,505,547,898
YAL021C,1124,1247,1200,1397,1157,1444
YAL022C,849,1043,918,1389,1212,1717
YAL023C,3291,4212,3476,4287,4117,6327
YAL024C,266,295,248,386,362,444
YAL025C,1284,1473,1224,687,610,736
YAL026C,841,1086,757,1139,1062,1598
YAL026C-A,15,15,19,23,53,33
YAL027W,257,265,205,345,326,321
YAL028W,262,437,349,632,565,794
YAL029C,1216,1577,1104,1498,1510,2404
YAL030W,449,540,528,991,1096,1141
YAL031C,416,520,438,760,692,793
YAL031W-A,8,6,6,24,27,25
YAL032C,459,591,542,865,807,1121
YAL033W,267,295,292,307,320,390
YAL034C,408,577,455,727,704,748
YAL034C-B,20,30,27,25,57,68
YAL034W-A,106,145,109,193,204,223
YAL035W,4751,6685,4483,4557,4007,7170
YAL036C,654,855,702,519,484,916
YAL037C-A,23,66,19,12,43,27
YAL037C-B,322,519,250,74,222,389
YAL037W,69,79,53,109,115,138
YAL038W,20506,31719,23040,14404,10106,23595
YAL039C,1370,1663,1658,2363,2414,3140
YAL040C,962,1157,941,1210,862,1188
YAL041W,676,838,649,914,768,1086
YAL042C-A,0,1,0,0,0,0
YAL042W,2646,3440,3031,4255,4291,7149
YAL043C,813,945,855,1179,977,1451
YAL044C,1056,1204,1205,775,772,1419
YAL044W-A,39,47,44,104,89,88
YAL045C,0,1,0,4,6,2
YAL046C,241,286,253,351,357,464
YAL047C,181,208,196,283,300,333
YAL047W-A,0,1,0,0,3,5
YAL048C,140,178,126,166,138,222
YAL049C,556,663,565,988,982,1448
YAL051W,457,537,473,661,648,921
YAL053W,2373,3234,2451,5939,5355,7112
YAL054C,228,279,243,585,618,611
YAL055W,230,290,311,556,585,638
YAL056C-A,5,4,3,5,3,10
YAL056W,1053,1295,1087,1854,1832,2341
YAL058W,237,252,208,286,271,506
YAL059C-A,0,0,0,0,0,0
YAL059W,221,214,173,116,118,175
YAL060W,1067,1303,1213,1413,1448,2476
YAL061W,1268,1897,1717,589,557,779
YAL062W,380,428,399,671,653,925
YAL063C,281,327,270,427,408,508
YAL063C-A,4,7,1,17,25,12
YAL064C-A,36,46,38,44,35,47
YAL064W,4,4,4,17,17,22
YAL064W-B,15,17,29,31,21,35
YAL065C,33,35,32,58,37,66
YAL066W,1,0,0,0,1,1
YAL067C,21,10,24,78,61,85
YAL067W-A,1,1,2,1,1,1
YAL068C,5,11,13,17,15,24
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1420,1744,1426,2279,2079,3547
YAR002W,906,1005,844,941,896,1179
YAR003W,465,459,420,724,619,890
YAR007C,539,560,507,1038,1077,1546
YAR008W,203,241,207,399,464,547
YAR009C,1779,2697,1758,518,479,585
YAR010C,563,767,641,562,534,950
YAR014C,939,1177,938,1147,1042,1660
YAR015W,2108,1895,1935,1242,1206,2210
YAR018C,311,300,284,466,486,544
YAR019C,275,306,262,439,446,538
YAR019W-A,5,2,4,6,7,3
YAR020C,44,51,27,51,58,67
YAR023C,68,86,89,96,142,178
YAR027W,643,786,581,874,945,1595
YAR028W,297,372,285,384,355,620
YAR029W,26,40,35,24,29,31
YAR030C,32,25,42,39,38,59
YAR031W,143,202,157,249,238,334
YAR033W,224,294,235,316,330,380
YAR035C-A,1,4,1,5,6,0
YAR035W,127,173,174,497,429,683
YAR042W,1028,1380,1023,1453,1411,2585
YAR047C,9,5,10,8,12,8
YAR050W,271,299,275,334,269,392
YAR053W,1,5,5,27,31,25
YAR060C,4,3,4,7,4,8
YAR061W,4,1,6,4,2,10
YAR062W,8,13,9,17,8,14
YAR064W,15,22,20,23,24,34
YAR066W,39,66,44,71,54,114
YAR068W,99,124,138,293,250,316
YAR069C,4,3,3,1,5,1
YAR070C,4,8,2,3,1,5
YAR071W,2967,3986,2879,199,224,249
YAR073W,349,377,322,167,147,328
YAR075W,158,185,181,126,105,168
YBL001C,625,741,608,1417,1643,2203
YBL002W,2550,2795,2218,3442,4507,4376
YBL003C,4084,4753,3734,5929,7543,12889
YBL004W,1604,2217,1407,1490,1288,1734
YBL005W,818,854,769,437,378,656
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1873,3081,1970,671,616,809
YBL006C,700,836,762,891,791,979
YBL006W-A,0,0,0,0,0,0
YBL007C,2180,2981,2350,3620,3196,4583
YBL008W,315,356,318,354,378,500
YBL008W-A,6,5,1,2,4,6
YBL009W,360,393,344,350,377,444
YBL010C,165,173,158,284,238,362
YBL011W,1303,1662,1247,1908,1802,2287
YBL012C,9,14,7,6,9,10
YBL013W,39,52,50,58,49,80
YBL014C,347,344,252,314,286,396
YBL015W,637,730,663,1852,1539,2234
YBL016W,610,566,677,636,544,663
YBL017C,1837,2514,1797,2973,2880,5172
YBL018C,254,326,248,318,369,352
YBL019W,200,199,171,285,281,437
YBL020W,513,545,493,651,640,706
YBL021C,285,334,299,493,484,533
YBL022C,1540,1891,1330,1648,1783,2826
YBL023C,536,610,504,822,767,1007
YBL024W,1282,1318,1072,914,882,1313
YBL025W,127,161,144,169,171,189
YBL026W,467,538,446,639,636,659
YBL027W,15738,20418,15849,14842,14125,26718
YBL028C,435,436,320,215,249,260
YBL029C-A,174,231,167,342,377,494
YBL029W,282,292,266,456,518,525
YBL030C,2551,3173,2635,4951,4957,8684
YBL031W,288,261,263,301,271,262
YBL032W,1378,1485,1323,1538,1484,2370
YBL033C,757,904,965,1512,1417,2001
YBL034C,237,267,203,323,303,443
YBL035C,201,212,204,241,259,370
YBL036C,599,704,521,692,672,1182
YBL037W,479,593,414,584,517,739
YBL038W,483,517,458,632,666,861
YBL039C,1264,1576,1126,651,579,1013
YBL039C-A,0,0,0,0,0,0
YBL039W-B,85,94,83,181,208,261
YBL040C,782,919,743,1385,1405,1767
YBL041W,2338,2659,2429,4228,4413,5755
YBL042C,420,565,408,644,570,1086
YBL043W,59,58,77,180,182,174
YBL044W,10,19,10,171,139,216
YBL045C,1271,1515,1340,2321,2260,3171
YBL046W,611,746,687,1124,1109,1491
YBL047C,2875,3930,2921,4318,3932,5903
YBL048W,33,23,24,47,40,43
YBL049W,78,100,83,212,166,218
YBL050W,1009,1127,923,1743,1906,2920
YBL051C,1252,1578,1227,1487,1285,1256
YBL052C,392,454,325,410,494,494
YBL053W,9,7,6,2,7,5
YBL054W,412,430,409,256,187,165
YBL055C,786,853,731,807,737,1121
YBL056W,2370,2862,2338,2920,2583,4491
YBL057C,734,844,814,1074,986,1453
YBL058W,2131,2460,2090,2720,2787,4312
YBL059C-A,203,182,170,258,215,367
YBL059W,126,136,155,231,266,248
YBL060W,300,330,283,497,526,581
YBL061C,716,788,662,759,702,894
YBL062W,6,0,2,4,4,4
YBL063W,291,320,279,357,356,450
YBL064C,736,875,851,1288,1368,1728
YBL065W,3,3,0,2,7,4
YBL066C,239,323,253,508,509,613
YBL067C,742,897,665,983,1079,1406
YBL068W,622,699,619,574,492,724
YBL068W-A,0,0,0,0,0,0
YBL069W,255,349,237,287,258,342
YBL070C,7,8,4,6,7,4
YBL071C,78,82,69,99,102,89
YBL071C-B,2,0,2,4,2,2
YBL071W-A,117,108,106,134,85,135
YBL072C,17466,21878,16503,14711,15877,28948
YBL073W,1,2,2,1,2,1
YBL074C,61,75,76,65,49,74
YBL075C,360,416,356,527,516,735
YBL076C,4438,5881,4147,4167,3617,7390
YBL077W,34,35,45,56,90,94
YBL078C,270,362,252,575,606,711
YBL079W,881,1092,819,828,871,1245
YBL080C,237,245,209,446,466,534
YBL081W,912,1038,1030,877,669,429
YBL082C,437,619,511,782,733,1150
YBL083C,6,1,2,2,4,6
YBL084C,347,366,328,742,688,731
YBL085W,1321,1886,1376,2813,2590,3658
YBL086C,720,1015,830,1421,1322,1641
YBL087C,7357,9495,8012,6534,6689,9821
YBL088C,521,611,432,676,670,997
YBL089W,313,369,325,462,425,472
YBL090W,269,314,271,333,360,573
YBL091C,2534,2867,2798,4105,3855,5905
YBL091C-A,292,295,344,605,624,852
YBL092W,18505,23702,19108,18831,16608,27583
YBL093C,1029,1252,1131,1074,997,1357
YBL094C,0,0,1,1,2,2
YBL095W,117,145,117,180,233,354
YBL096C,6,9,3,13,8,11
YBL097W,112,223,120,118,108,275
YBL098W,150,190,179,253,261,400
YBL099W,2919,3387,2817,4855,4480,8034
YBL100C,43,47,23,63,33,29
YBL100W-A,0,0,0,0,0,0
YBL100W-B,581,852,559,346,333,384
YBL100W-C,5,0,5,2,7,3
YBL101C,622,914,659,983,922,1317
YBL102W,604,737,653,1016,1045,1315
YBL103C,445,508,417,681,647,851
YBL104C,420,505,401,497,489,697
YBL105C,1389,1831,1317,1988,1900,2883
YBL106C,259,301,197,356,374,576
YBL107C,438,469,403,492,659,613
YBL107W-A,9,12,13,13,23,20
YBL108C-A,14,21,23,19,24,21
YBL108W,4,1,2,8,8,10
YBL109W,1,10,10,9,14,11
YBL111C,155,173,138,216,167,289
YBL112C,20,36,32,39,45,94
YBL113C,618,769,740,1641,1305,1612
YBL113W-A,0,0,0,0,0,0
YBR001C,594,738,549,970,1019,1463
YBR002C,512,562,504,471,510,666
YBR003W,682,763,639,975,996,1411
YBR004C,603,668,499,747,692,865
YBR005W,629,1155,758,1062,940,1912
YBR006W,345,445,333,764,773,1137
YBR007C,494,492,388,824,761,861
YBR008C,368,405,365,592,546,784
YBR009C,5189,6927,5226,7607,7956,11454
YBR010W,5153,5739,4845,5868,8190,11522
YBR011C,8231,8969,8711,15343,14141,19335
YBR012C,80,60,63,53,53,66
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1595,2318,1609,636,569,661
YBR013C,74,70,69,100,107,142
YBR014C,408,392,385,757,810,1155
YBR015C,1619,2036,1616,2404,2189,3177
YBR016W,1171,1512,1321,2408,1960,1753
YBR017C,1336,1637,1310,1012,1023,1722
YBR018C,48,46,40,117,123,140
YBR019C,97,106,118,167,144,197
YBR020W,134,125,130,196,246,327
YBR021W,223,228,200,254,245,282
YBR022W,237,221,210,214,230,260
YBR023C,1361,1571,1239,2138,2107,3037
YBR024W,222,324,248,367,337,584
YBR025C,6316,7397,5811,5227,4818,8588
YBR026C,584,698,621,1002,908,1402
YBR027C,22,28,18,26,27,37
YBR028C,525,531,469,477,517,604
YBR029C,920,917,812,1070,1039,1123
YBR030W,459,499,395,450,386,552
YBR031W,21323,29238,23503,21683,20166,43257
YBR032W,180,196,213,166,216,157
YBR033W,226,278,227,350,332,389
YBR034C,2084,2075,1798,1129,941,1032
YBR035C,794,894,756,1538,1628,2964
YBR036C,2036,2656,2146,3592,3081,5272
YBR037C,335,426,350,590,624,964
YBR038W,581,646,418,584,583,644
YBR039W,1149,1314,1088,1943,2188,3328
YBR040W,2,2,5,2,6,5
YBR041W,955,1084,839,1189,1160,1539
YBR042C,536,627,509,608,632,863
YBR043C,571,643,488,1058,1069,1426
YBR044C,485,585,514,728,691,880
YBR045C,73,79,62,92,94,133
YBR046C,378,469,378,758,825,1195
YBR047W,73,95,73,81,95,167
YBR048W,9143,13131,10608,9658,8475,13517
YBR049C,713,827,661,801,721,991
YBR050C,173,175,191,270,233,236
YBR051W,14,12,16,14,17,15
YBR052C,1395,1811,1518,2791,2783,5073
YBR053C,464,537,478,721,890,1632
YBR054W,331,420,316,220,188,217
YBR055C,479,535,436,660,695,943
YBR056C-B,0,0,0,0,0,0
YBR056W,722,1065,781,1330,1194,2330
YBR056W-A,14,15,7,7,9,15
YBR057C,681,792,705,1148,1114,1254
YBR058C,735,904,658,888,896,1332
YBR058C-A,493,545,408,775,847,1000
YBR059C,1375,1823,1361,2777,2666,3848
YBR060C,480,554,487,525,530,635
YBR061C,344,344,274,241,198,318
YBR062C,349,370,345,540,513,637
YBR063C,150,202,133,187,193,292
YBR064W,0,0,0,0,0,1
YBR065C,119,136,106,104,81,153
YBR066C,447,549,401,390,386,629
YBR067C,8758,9071,8803,1276,1208,1524
YBR068C,4286,4996,4133,3680,3530,4796
YBR069C,2304,2951,2190,1311,1105,1662
YBR070C,216,216,167,707,754,1214
YBR071W,435,446,411,765,742,1040
YBR072C-A,0,4,1,9,8,1
YBR072W,65,63,98,186,163,320
YBR073W,808,1112,791,1278,1390,1889
YBR074W,652,820,606,782,759,1267
YBR076C-A,118,127,112,269,296,219
YBR076W,79,83,64,123,112,127
YBR077C,369,420,338,704,764,1179
YBR078W,9729,11277,10029,11473,10656,16991
YBR079C,5229,5939,4911,3769,3717,5445
YBR080C,1140,1421,1058,1496,1395,2255
YBR081C,621,808,539,912,916,1504
YBR082C,3463,4026,3415,5786,5008,5994
YBR083W,481,631,605,821,838,763
YBR084C-A,10163,12780,10034,9842,9959,18282
YBR084W,2122,3019,2059,1967,1965,3373
YBR085C-A,917,1008,866,1431,1524,2204
YBR085W,318,366,306,173,140,262
YBR086C,2239,2946,2372,3256,3173,3857
YBR087W,491,527,426,575,580,737
YBR088C,116,118,76,112,139,191
YBR089C-A,558,618,637,1293,1269,1413
YBR089W,0,1,0,0,1,0
YBR090C,23,17,11,52,39,26
YBR091C,189,165,174,204,208,296
YBR092C,2257,2730,2471,493,436,566
YBR093C,1940,2173,2026,604,488,599
YBR094W,409,572,383,444,456,658
YBR095C,381,414,353,526,559,711
YBR096W,570,638,536,862,936,1340
YBR097W,300,373,279,378,353,462
YBR098W,182,205,162,254,257,342
YBR099C,0,0,0,0,0,0
YBR101C,943,992,890,861,1030,1342
YBR102C,399,462,334,494,488,842
YBR103C-A,0,0,0,3,7,1
YBR103W,421,508,472,775,805,1084
YBR104W,509,558,448,417,429,502
YBR105C,749,746,824,1280,1197,1338
YBR106W,5411,6866,5696,7008,7448,11047
YBR107C,264,274,238,360,317,447
YBR108W,624,841,610,970,889,1445
YBR109C,1871,2343,1819,3063,3348,5185
YBR109W-A,14,24,26,14,11,9
YBR110W,627,742,546,918,949,1296
YBR111C,1219,1401,1242,2184,2115,3802
YBR111W-A,222,232,197,353,397,461
YBR112C,2005,3002,2166,2623,2154,2850
YBR113W,22,39,14,18,14,16
YBR114W,476,735,489,754,710,1446
YBR115C,1161,1410,1107,1215,1195,2176
YBR116C,2,2,0,4,3,6
YBR117C,134,146,146,157,120,184
YBR118W,129791,174369,143832,122278,113665,240387
YBR119W,280,340,273,383,407,471
YBR120C,201,201,143,224,273,230
YBR121C,5243,6840,4730,4489,4349,7663
YBR121C-A,0,0,0,0,0,0
YBR122C,456,511,425,640,698,902
YBR123C,488,492,441,659,689,873
YBR124W,1,1,2,1,0,1
YBR125C,532,648,576,756,648,731
YBR126C,5698,8546,7004,8235,7469,14304
YBR126W-A,338,570,486,582,518,780
YBR126W-B,50,78,47,63,84,164
YBR127C,5150,6365,5313,6857,5475,10316
YBR128C,130,159,113,174,182,249
YBR129C,416,432,353,563,567,862
YBR130C,814,876,737,798,935,1137
YBR131C-A,0,0,0,0,0,0
YBR131W,138,170,128,173,209,234
YBR132C,354,450,404,765,793,1007
YBR133C,588,721,610,646,630,917
YBR134W,5,8,3,7,3,10
YBR135W,462,515,529,594,627,526
YBR136W,311,401,291,463,425,659
YBR137W,220,234,222,291,353,606
YBR138C,187,193,147,307,338,403
YBR139W,802,1236,970,1734,1832,2750
YBR140C,1096,1368,952,1321,1269,1907
YBR141C,138,134,119,180,154,179
YBR141W-A,0,0,0,0,0,0
YBR142W,644,815,573,408,338,545
YBR143C,3795,4303,3281,2885,2962,4718
YBR144C,3,4,3,10,10,5
YBR145W,1016,1135,989,1661,1654,2799
YBR146W,761,904,786,798,849,1040
YBR147W,72,66,55,249,306,364
YBR148W,53,59,40,128,141,154
YBR149W,2089,2686,2192,3135,3114,5384
YBR150C,550,686,506,983,924,1144
YBR151W,1230,1467,1193,1464,1471,2183
YBR152W,165,191,134,166,129,248
YBR153W,309,372,361,413,412,598
YBR154C,1089,1224,863,741,904,1137
YBR155W,694,842,627,564,611,952
YBR156C,237,209,193,325,313,319
YBR157C,354,344,367,373,362,353
YBR158W,1974,1916,1678,1479,1344,2124
YBR159W,1518,1926,1514,2148,2298,3466
YBR160W,666,645,640,1027,1018,1243
YBR161W,302,348,336,406,387,422
YBR162C,7412,8231,7410,11664,10232,17727
YBR162W-A,696,801,661,1277,1319,1803
YBR163W,510,558,424,613,664,804
YBR164C,813,894,714,898,1007,1754
YBR165W,228,268,235,392,409,384
YBR166C,526,637,518,631,650,863
YBR167C,226,281,235,394,385,470
YBR168W,197,224,175,378,402,532
YBR169C,444,628,460,753,802,1386
YBR170C,705,778,646,893,836,1358
YBR171W,687,830,609,944,1222,1580
YBR172C,1030,1364,1033,1033,823,1171
YBR173C,1059,1325,1136,1864,1628,2069
YBR174C,0,3,3,1,1,1
YBR175W,255,291,249,432,424,625
YBR176W,247,270,223,311,255,362
YBR177C,1008,1089,853,1576,1979,2514
YBR178W,0,1,1,1,0,8
YBR179C,432,520,394,583,576,750
YBR180W,52,58,40,35,35,42
YBR181C,10131,12628,9551,8261,8494,18808
YBR182C,100,126,89,123,103,162
YBR182C-A,2,2,7,9,10,5
YBR183W,362,487,371,935,852,1161
YBR184W,23,28,22,54,50,69
YBR185C,262,287,288,378,322,457
YBR186W,93,92,107,114,111,148
YBR187W,1710,2078,1749,1527,1568,2462
YBR188C,182,194,167,302,271,400
YBR189W,14868,18422,14720,12662,12579,22895
YBR190W,32,74,34,23,40,39
YBR191W,11368,15691,12521,11129,11070,17786
YBR191W-A,24,55,7,5,83,82
YBR192W,462,481,407,445,475,621
YBR193C,291,356,308,428,416,599
YBR194W,116,127,94,149,154,229
YBR195C,267,286,274,282,262,329
YBR196C,16420,23806,17551,17230,13768,26884
YBR196C-A,8,13,14,8,13,13
YBR196C-B,31,31,32,21,20,31
YBR197C,253,308,275,315,293,379
YBR198C,1322,1702,1260,1693,1648,2368
YBR199W,1794,2196,1753,3223,3510,4727
YBR200W,500,586,414,703,724,980
YBR200W-A,1,4,1,4,4,1
YBR201C-A,117,112,137,264,258,250
YBR201W,270,304,277,460,420,707
YBR202W,825,915,748,1367,1205,1765
YBR203W,590,717,580,1325,1251,1574
YBR204C,376,372,333,563,585,965
YBR205W,752,995,718,901,801,1381
YBR206W,47,68,54,76,90,74
YBR207W,1183,1316,1169,2101,1988,2961
YBR208C,925,1080,863,1173,1055,1669
YBR209W,20,28,17,86,72,77
YBR210W,263,249,185,338,396,493
YBR211C,356,413,354,578,526,565
YBR212W,1747,2119,1958,3930,3795,3075
YBR213W,120,153,135,220,248,311
YBR214W,1748,2510,2163,3271,2812,3274
YBR215W,450,493,380,587,654,872
YBR216C,356,416,322,458,411,666
YBR217W,130,171,116,179,177,264
YBR218C,2350,2911,2214,2893,2720,5838
YBR219C,1,0,1,1,0,2
YBR220C,446,487,420,531,475,811
YBR221C,3073,3914,3026,4670,4182,7229
YBR221W-A,17,17,9,35,29,24
YBR222C,1379,1560,1300,1893,1711,2603
YBR223C,196,258,199,356,304,449
YBR223W-A,0,0,0,0,0,0
YBR224W,1,4,4,1,5,4
YBR225W,305,407,291,576,594,706
YBR226C,23,23,24,49,99,70
YBR227C,536,661,474,722,854,1335
YBR228W,296,293,240,410,393,587
YBR229C,812,988,777,951,977,1445
YBR230C,823,916,1006,2453,2479,2289
YBR230W-A,163,211,256,920,1072,1131
YBR231C,329,418,419,723,768,1045
YBR232C,6,10,5,9,6,3
YBR233W,209,262,206,469,458,458
YBR233W-A,179,188,154,212,211,250
YBR234C,1770,1823,1866,2883,2985,4376
YBR235W,739,861,740,925,890,1416
YBR236C,457,554,380,644,681,1053
YBR237W,532,571,444,835,810,1006
YBR238C,830,816,730,271,208,234
YBR239C,348,364,310,270,274,329
YBR240C,73,57,83,183,141,126
YBR241C,290,426,390,1423,1195,1566
YBR242W,442,476,421,478,448,618
YBR243C,673,721,629,766,864,1130
YBR244W,573,620,453,106,104,208
YBR245C,868,1141,836,1063,1024,1694
YBR246W,642,785,654,862,832,1177
YBR247C,552,587,441,207,219,304
YBR248C,985,1116,875,1039,1203,2119
YBR249C,5168,5465,5146,4688,4361,7105
YBR250W,24,19,20,34,30,43
YBR251W,412,475,395,476,519,695
YBR252W,784,842,872,693,610,864
YBR253W,392,419,375,603,675,933
YBR254C,240,241,204,259,251,327
YBR255C-A,266,260,232,503,550,629
YBR255W,453,645,444,673,673,943
YBR256C,765,933,782,1380,1574,2373
YBR257W,214,213,207,338,349,387
YBR258C,123,138,130,170,240,270
YBR259W,203,246,184,285,287,352
YBR260C,403,502,357,518,562,773
YBR261C,910,1074,981,887,768,1386
YBR262C,415,439,401,742,640,783
YBR263W,2547,2895,2402,2762,2565,4353
YBR264C,353,419,422,631,615,753
YBR265W,1079,1167,1115,1627,1331,2069
YBR266C,0,0,0,0,0,0
YBR267W,376,395,377,187,177,192
YBR268W,465,604,606,781,699,784
YBR269C,367,391,375,830,895,942
YBR270C,208,226,178,298,268,301
YBR271W,333,393,298,272,217,300
YBR272C,215,272,208,357,313,539
YBR273C,649,853,711,950,848,1376
YBR274W,324,389,296,437,386,550
YBR275C,464,623,445,727,741,1100
YBR276C,883,1172,833,1225,1264,1761
YBR277C,0,0,0,0,0,1
YBR278W,124,156,139,174,250,323
YBR279W,910,1064,878,1235,1187,1790
YBR280C,342,417,324,523,467,766
YBR281C,551,645,466,729,713,1107
YBR282W,304,296,237,322,303,482
YBR283C,3132,4148,3001,3913,3944,5684
YBR284W,127,127,107,157,173,226
YBR285W,70,76,83,132,120,105
YBR286W,7563,10369,8159,9521,8489,14398
YBR287W,1889,2808,1919,2143,1808,2988
YBR288C,473,574,415,540,627,802
YBR289W,507,644,542,620,628,635
YBR290W,737,1042,832,1342,1189,1400
YBR291C,334,323,297,358,373,449
YBR292C,6,8,6,24,18,12
YBR293W,400,360,305,576,554,660
YBR294W,376,349,350,502,490,551
YBR295W,409,557,411,525,536,912
YBR296C,474,571,362,174,151,207
YBR296C-A,4,1,7,13,18,14
YBR297W,408,497,477,801,829,932
YBR298C,1194,1477,1379,2089,2076,2367
YBR298C-A,3,2,1,5,1,3
YBR299W,152,142,149,332,338,396
YBR300C,9,12,12,24,14,18
YBR301W,16,14,12,22,23,14
YBR302C,518,644,508,847,896,1670
YCL001W,716,845,637,1215,1231,1353
YCL001W-A,7,6,10,11,25,16
YCL001W-B,19,13,20,49,34,42
YCL002C,361,415,322,456,453,574
YCL004W,259,250,208,280,284,359
YCL005W,470,568,572,660,644,650
YCL005W-A,251,290,215,332,335,555
YCL007C,8,12,12,23,15,11
YCL008C,663,913,916,1225,1081,1412
YCL009C,3064,4620,3674,5606,4570,8444
YCL010C,469,615,481,669,501,883
YCL011C,2618,3445,2632,3460,3484,5446
YCL012C,171,182,138,225,205,243
YCL014W,295,429,270,422,483,620
YCL016C,227,263,254,458,390,547
YCL017C,866,1064,837,1333,1296,2180
YCL018W,0,0,0,0,0,0
YCL019W,834,1180,770,445,443,482
YCL020W,0,0,0,0,0,0
YCL021W-A,109,118,91,45,33,40
YCL022C,0,0,0,0,0,0
YCL023C,1,0,0,0,2,2
YCL024W,152,172,115,239,247,322
YCL025C,1680,1446,1420,891,808,952
YCL026C-A,29,30,32,37,46,43
YCL026C-B,101,130,103,333,353,478
YCL027W,84,82,98,306,265,266
YCL028W,1363,1620,1451,2002,1799,2040
YCL029C,417,546,410,642,530,744
YCL030C,2197,2379,2129,1437,1358,2626
YCL031C,856,1097,871,1021,1086,1241
YCL032W,515,631,533,943,946,1129
YCL033C,363,530,532,806,856,1207
YCL034W,1120,1309,1187,2010,2097,2948
YCL035C,861,1089,964,1586,1483,2401
YCL036W,195,215,204,66,49,90
YCL037C,31,60,30,15,10,28
YCL038C,452,541,469,709,679,932
YCL039W,773,947,765,1422,1367,1550
YCL040W,11452,16643,15439,16462,17177,30945
YCL041C,4,5,9,20,22,16
YCL042W,5,14,7,26,25,16
YCL043C,6728,9561,7615,12577,11363,24752
YCL044C,313,451,347,632,715,701
YCL045C,1921,2212,1777,3002,2785,3549
YCL046W,0,1,0,3,3,2
YCL047C,163,208,200,289,304,362
YCL048W,10,12,15,92,103,109
YCL048W-A,8,6,4,25,33,24
YCL049C,671,776,754,1653,1620,2252
YCL050C,2346,2765,2285,2500,2622,3991
YCL051W,1008,1214,1130,1901,1795,2123
YCL052C,654,852,689,1144,1079,1528
YCL054W,1313,1753,1202,900,707,930
YCL055W,237,256,235,506,461,623
YCL056C,176,164,166,354,427,473
YCL057C-A,714,977,901,1521,1484,1881
YCL057W,1223,1572,1189,2368,2251,4117
YCL058C,24,34,16,39,67,46
YCL058W-A,0,0,0,0,0,0
YCL059C,1524,1938,1396,1443,1533,2161
YCL061C,307,374,284,460,587,764
YCL063W,399,477,387,836,745,854
YCL064C,4074,4664,4122,2173,2332,3024
YCL065W,23,25,28,31,56,29
YCL066W,0,0,0,0,1,0
YCL067C,123,129,113,157,186,215
