YAL044C,1794,1509,1385,945,828,803
YAL044W-A,35,40,54,77,61,66
YAL045C,2,5,1,4,7,2
YAL046C,376,274,210,397,350,334
YAL047C,160,159,169,363,306,200
YAL047W-A,0,0,2,4,5,0
YAL048C,183,132,122,210,202,105
YAL049C,711,659,561,1161,1040,931
YAL051W,459,417,422,846,736,514
YAL053W,3631,3617,2672,6912,5873,4478
YAL054C,357,264,252,652,639,363
YAL055W,451,365,295,720,525,426
YAL056C-A,1,2,4,3,13,6
YAL056W,1172,921,760,2550,1930,1369
YAL058W,303,244,194,360,300,233
YAL059C-A,0,0,0,0,0,0
YAL059W,93,65,72,191,147,72
YAL060W,2260,1695,1623,1783,1656,1222
YAL061W,2976,2397,2070,690,563,511
YAL062W,701,398,311,783,704,483
YAL063C,428,288,202,532,488,328
YAL063C-A,3,2,4,16,11,19
YAL064C-A,65,30,21,60,55,34
YAL064W,4,4,2,25,15,10
YAL064W-B,36,18,14,24,31,16
YAL065C,45,30,22,48,43,45
YAL066W,0,0,0,1,2,0
YAL067C,23,28,35,96,90,61
YAL067W-A,0,1,1,1,1,0
YAL068C,17,8,7,17,17,13
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1338,1365,1183,2747,2091,1933
YAR002W,684,585,506,1205,916,789
YAR003W,452,417,362,826,685,505
YAR007C,591,556,554,1310,1126,861
YAR008W,194,179,142,517,415,326
YAR009C,2185,1689,1313,667,546,379
YAR010C,801,686,550,697,589,477
YAR014C,1045,700,607,1483,1206,849
YAR015W,1911,3134,3394,1581,1152,1480
YAR018C,293,267,250,618,502,356
YAR019C,295,300,205,510,496,337
YAR019W-A,2,4,5,8,5,7
YAR020C,34,35,35,75,56,53
YAR023C,88,111,87,113,122,94
YAR027W,632,1059,1237,1164,903,1017
YAR028W,286,357,316,454,398,359
YAR029W,15,14,16,31,29,31
YAR030C,16,27,26,46,31,39
YAR031W,170,203,180,291,240,192
YAR033W,290,234,232,426,308,254
YAR035C-A,2,1,0,7,5,8
YAR035W,395,214,114,525,532,390
YAR042W,1501,1109,893,1852,1753,1344
YAR047C,7,6,8,9,8,9
YAR050W,404,227,160,419,340,200
YAR053W,12,7,17,31,26,25
YAR060C,2,2,3,13,10,3
YAR061W,6,2,0,6,5,0
YAR062W,15,7,2,9,12,7
YAR064W,32,21,16,28,28,17
YAR066W,67,55,28,63,81,68
YAR068W,237,105,82,342,248,268
YAR069C,2,5,5,1,2,2
YAR070C,4,5,7,6,4,2
YAR071W,3437,2382,1639,290,205,146
YAR073W,315,284,252,236,197,117
YAR075W,213,149,145,140,108,103
YBL001C,882,787,842,1844,1585,1367
YBL002W,1993,2133,1890,4780,3336,3105
YBL003C,3664,3706,3278,9246,7511,6349
YBL004W,1123,896,500,1972,1513,1084
YBL005W,665,652,502,517,465,323
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2406,1770,1462,866,685,528
YBL006C,1054,708,546,958,809,745
YBL006W-A,0,0,0,0,0,0
YBL007C,3398,2640,2198,4151,3818,2797
YBL008W,289,239,183,476,428,313
YBL008W-A,2,1,1,5,3,4
YBL009W,246,186,142,465,407,243
YBL010C,141,150,144,343,264,264
YBL011W,1468,1126,862,2539,2065,1354
YBL012C,6,6,4,10,12,4
YBL013W,65,40,25,50,73,33
YBL014C,181,166,178,393,310,229
YBL015W,1136,791,679,2001,1949,1080
YBL016W,597,467,305,668,480,465
YBL017C,2221,2242,2057,4199,3774,2481
YBL018C,313,216,189,390,288,257
YBL019W,156,171,211,382,309,215
YBL020W,384,386,295,691,660,448
YBL021C,431,296,196,602,466,293
YBL022C,1861,1487,1341,2439,2066,1406
YBL023C,543,414,344,1069,836,620
YBL024W,786,737,543,1162,952,686
YBL025W,130,124,91,253,180,137
YBL026W,355,415,398,626,565,510
YBL027W,17139,13714,10960,20171,15600,13858
YBL028C,163,140,133,322,231,148
YBL029C-A,206,279,311,331,271,353
YBL029W,264,306,319,556,453,335
YBL030C,3877,2963,2633,7132,5648,4337
YBL031W,170,210,165,304,193,240
YBL032W,1461,1295,905,1961,1573,1257
YBL033C,1408,1009,892,1711,1525,1186
YBL034C,203,189,163,375,357,232
YBL035C,171,159,161,320,227,238
YBL036C,460,477,427,979,823,576
YBL037W,531,418,429,723,662,410
YBL038W,414,453,435,852,620,501
YBL039C,996,677,418,903,676,450
YBL039C-A,0,0,0,0,0,0
YBL039W-B,66,98,122,253,235,184
YBL040C,719,793,809,1384,1163,1247
YBL041W,3095,2546,2211,5441,4236,3861
YBL042C,451,405,416,749,675,585
YBL043W,106,77,58,203,166,95
YBL044W,10,12,8,161,140,126
YBL045C,1915,1788,1705,2929,2558,1601
YBL046W,883,654,547,1538,1177,906
YBL047C,4382,3269,2923,5702,5068,3244
YBL048W,9,15,20,49,52,41
YBL049W,86,109,72,227,171,127
YBL050W,984,1138,1078,2162,1945,1408
YBL051C,1316,1149,852,1829,1356,1046
YBL052C,300,239,259,610,542,345
YBL053W,1,5,2,19,3,8
YBL054W,266,163,101,263,150,152
YBL055C,809,675,539,976,811,650
YBL056W,3200,2527,2132,3754,3367,2155
YBL057C,1005,819,649,1310,1037,943
YBL058W,2584,2256,1778,3748,2998,2248
YBL059C-A,187,187,229,290,199,209
YBL059W,155,145,124,240,204,187
YBL060W,310,252,213,637,484,356
YBL061C,882,575,436,964,843,527
YBL062W,2,2,1,7,8,5
YBL063W,250,202,204,441,390,321
YBL064C,1247,1103,1049,1487,1379,1003
YBL065W,1,2,0,3,2,2
YBL066C,263,258,202,660,646,367
YBL067C,605,747,691,1330,1150,799
YBL068W,564,469,340,673,512,427
YBL068W-A,0,0,0,0,0,0
YBL069W,255,238,203,337,264,246
YBL070C,2,1,1,10,6,5
YBL071C,40,61,46,100,66,76
YBL071C-B,1,4,4,2,3,4
YBL071W-A,77,95,72,93,91,123
YBL072C,16518,15086,12188,21949,18034,14387
YBL073W,2,0,0,2,2,1
YBL074C,84,62,37,47,65,49
YBL075C,321,303,257,689,521,445
YBL076C,4779,3725,3127,5849,5142,3114
YBL077W,21,48,39,91,55,68
YBL078C,367,380,396,740,647,515
YBL079W,683,575,489,1164,1061,685
YBL080C,313,263,179,481,450,290
YBL081W,714,571,337,987,463,599
YBL082C,717,435,270,928,792,655
YBL083C,2,5,0,7,6,4
YBL084C,364,333,292,852,679,543
YBL085W,1359,1302,1046,3495,2776,2110
YBL086C,892,895,717,1762,1342,1050
YBL087C,8628,6766,5512,8702,6175,6337
YBL088C,463,571,517,891,795,568
YBL089W,388,352,306,479,399,358
YBL090W,254,269,265,408,356,290
YBL091C,3459,3017,2372,4988,4057,3736
YBL091C-A,456,455,449,694,623,593
YBL092W,20728,16319,13189,22070,17092,17750
YBL093C,988,772,539,1399,1050,963
YBL094C,0,1,1,4,1,1
YBL095W,180,123,96,291,258,182
YBL096C,8,2,8,11,6,2
YBL097W,157,102,68,231,151,103
YBL098W,159,164,149,314,279,210
YBL099W,3957,3579,3269,6041,5349,3898
YBL100C,21,32,51,60,29,28
YBL100W-A,0,0,0,0,0,0
YBL100W-B,613,513,407,451,338,260
YBL100W-C,2,9,3,8,3,5
YBL101C,1198,1205,1083,1341,1185,743
YBL102W,808,783,686,1127,1017,846
YBL103C,518,492,425,904,701,558
YBL104C,414,330,232,711,533,438
YBL105C,1352,1290,1081,2694,2274,1580
YBL106C,259,222,179,529,500,276
YBL107C,356,386,380,741,504,447
YBL107W-A,3,9,14,25,10,13
YBL108C-A,18,14,17,22,24,12
YBL108W,1,1,2,3,5,6
YBL109W,3,2,1,13,10,13
YBL111C,250,156,103,228,279,117
YBL112C,66,28,19,64,66,34
YBL113C,1210,753,490,1701,1469,1121
YBL113W-A,0,0,0,0,0,0
YBR001C,734,632,599,1429,1214,830
YBR002C,413,318,276,663,491,407
YBR003W,797,695,564,1221,1090,697
YBR004C,406,590,508,895,615,646
YBR005W,954,1371,1167,1208,968,1214
YBR006W,413,530,609,924,877,625
YBR007C,375,391,311,1005,767,550
YBR008C,333,312,245,682,620,426
YBR009C,6444,4786,3720,11415,8350,7426
YBR010W,4135,3843,3353,8901,7537,6296
YBR011C,9354,8780,7174,17718,13397,13328
YBR012C,38,40,37,67,43,38
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1957,1562,1112,787,596,415
YBR013C,64,84,94,116,116,82
YBR014C,384,429,375,973,823,708
YBR015C,1987,1534,1184,2944,2455,1845
YBR016W,1766,1684,1251,2675,1688,2130
YBR017C,1256,915,700,1475,1166,924
YBR018C,46,43,52,139,135,75
YBR019C,145,128,96,153,178,117
YBR020W,118,90,74,275,245,187
YBR021W,165,190,158,371,241,148
YBR022W,264,222,249,262,206,213
YBR023C,1419,1202,854,2940,2545,1623
YBR024W,268,254,260,480,405,245
YBR025C,6153,5307,4261,6809,5463,4216
YBR026C,782,878,831,1094,976,818
YBR027C,9,12,22,39,30,20
YBR028C,369,365,302,668,516,367
YBR029C,739,695,635,1197,946,711
YBR030W,356,264,183,524,412,287
YBR031W,30143,22547,16271,30641,24678,21035
YBR032W,138,58,20,267,212,97
YBR033W,254,205,171,378,326,234
YBR034C,1545,928,667,1297,895,703
YBR035C,889,961,1018,2112,1833,1380
YBR036C,3159,2739,2098,4206,3658,2901
YBR037C,474,432,406,734,663,563
YBR038W,507,445,386,688,612,379
YBR039W,1414,1416,1400,2723,2227,1647
YBR040W,3,2,3,5,5,4
YBR041W,1067,936,871,1562,1348,789
YBR042C,455,426,457,819,637,509
YBR043C,549,516,463,1324,1207,723
YBR044C,518,499,410,859,726,532
YBR045C,66,72,67,133,113,89
YBR046C,552,644,740,910,866,693
YBR047W,68,135,145,97,78,89
YBR048W,12846,8747,6615,12065,9103,8997
YBR049C,665,535,423,963,829,645
YBR050C,270,300,269,253,246,161
YBR051W,5,6,7,14,18,10
YBR052C,2064,1964,1838,3656,3267,2578
YBR053C,728,779,829,985,942,826
YBR054W,303,704,1118,204,162,127
YBR055C,386,338,277,887,732,501
YBR056C-B,0,0,0,0,0,0
YBR056W,1128,1351,1510,1627,1507,1151
YBR056W-A,6,16,21,8,5,15
YBR057C,625,657,542,1391,1082,824
YBR058C,709,582,537,1169,1018,718
YBR058C-A,440,440,495,1088,690,694
YBR059C,1958,1556,1362,3680,3156,2224
YBR060C,365,336,277,654,508,372
YBR061C,231,208,154,277,245,170
YBR062C,366,387,351,551,465,497
YBR063C,116,127,88,269,214,183
YBR064W,0,0,1,1,0,0
YBR065C,89,87,81,112,112,88
YBR066C,227,245,218,476,319,420
YBR067C,7873,5364,2896,1510,1160,920
YBR068C,5813,4859,3398,4389,3624,2796
YBR069C,2333,1541,968,1594,1309,875
YBR070C,190,203,195,921,757,656
YBR071W,468,560,446,848,690,760
YBR072C-A,4,0,0,8,12,7
YBR072W,157,199,453,192,192,181
YBR073W,831,695,558,1848,1443,1071
YBR074W,743,554,464,1198,894,696
YBR076C-A,143,144,133,331,199,288
YBR076W,65,66,81,148,113,96
YBR077C,344,421,404,877,712,822
YBR078W,11067,9939,7706,14026,10628,10435
YBR079C,3453,3418,2351,5219,3970,2984
YBR080C,1133,1023,958,1826,1614,1197
YBR081C,527,554,447,1333,1057,796
YBR082C,3805,3889,3516,6568,4633,4902
YBR083W,618,498,393,865,759,545
YBR084C-A,10067,8760,7369,14114,10316,9723
YBR084W,2285,1425,955,3147,2446,1657
YBR085C-A,1007,1547,1891,1665,1394,1634
YBR085W,231,189,168,228,153,153
YBR086C,2886,2577,2209,4667,3513,2478
YBR087W,413,386,283,676,567,454
YBR088C,49,79,59,155,124,93
YBR089C-A,849,629,606,1510,1250,893
YBR089W,1,0,0,0,1,1
YBR090C,30,22,13,35,27,26
YBR091C,196,132,103,212,191,225
YBR092C,2465,1540,957,557,418,361
YBR093C,2125,1518,969,562,511,389
YBR094W,446,343,285,639,567,333
YBR095C,306,327,316,732,562,419
YBR096W,481,583,599,1010,871,705
YBR097W,266,240,233,496,373,296
YBR098W,139,136,142,291,238,191
YBR099C,0,0,0,0,0,0
YBR101C,631,653,802,1233,926,707
YBR102C,325,362,295,654,603,373
YBR103C-A,1,0,0,2,0,2
YBR103W,554,418,362,987,901,655
YBR104W,454,289,248,592,427,332
YBR105C,789,727,565,1344,1146,848
YBR106W,7153,5236,4043,9951,7260,6873
YBR107C,272,219,185,402,320,253
YBR108W,944,772,735,1357,1260,767
YBR109C,2261,2065,1827,3932,3184,3003
YBR109W-A,30,15,7,7,15,10
YBR110W,630,679,569,1189,972,697
YBR111C,1490,1574,1652,2624,2290,2147
YBR111W-A,203,234,280,410,345,341
YBR112C,3298,2156,1665,3118,2665,1835
YBR113W,24,25,25,18,27,10
YBR114W,574,537,426,1111,1036,592
YBR115C,1343,1270,1199,1715,1508,1001
YBR116C,2,2,10,6,6,3
YBR117C,142,113,75,139,133,86
YBR118W,181295,123221,91944,174113,140643,109677
YBR119W,259,273,248,478,382,282
YBR120C,97,198,195,245,194,195
YBR121C,5332,4162,3457,6379,5193,3877
YBR121C-A,0,0,0,0,0,0
YBR122C,388,399,428,767,651,507
YBR123C,428,393,387,915,698,538
YBR124W,1,1,2,3,1,4
YBR125C,661,497,405,818,713,511
YBR126C,12130,8548,6782,10835,9193,7672
YBR126W-A,860,603,512,765,450,702
YBR126W-B,65,81,89,145,110,98
YBR127C,6294,4879,4403,7956,6475,5003
YBR128C,128,135,155,210,178,146
YBR129C,389,333,311,679,579,413
YBR130C,523,569,451,1135,847,683
YBR131C-A,0,0,0,0,0,0
YBR131W,118,119,113,234,176,141
YBR132C,654,591,531,1065,943,498
YBR133C,593,502,398,809,751,502
YBR134W,4,2,5,3,11,5
YBR135W,654,365,264,659,470,540
YBR136W,312,274,240,551,515,405
YBR137W,232,256,277,396,386,285
YBR138C,173,188,182,387,392,227
YBR139W,1826,1503,1460,2195,2130,1404
YBR140C,1017,981,954,1713,1439,1079
YBR141C,87,106,84,236,126,117
YBR141W-A,0,0,0,0,0,0
YBR142W,415,308,215,519,416,248
YBR143C,3034,2755,2195,3984,3289,2355
YBR144C,6,5,4,7,11,7
YBR145W,1950,2180,2510,2136,1937,1517
YBR146W,779,779,683,932,740,666
YBR147W,143,197,261,328,298,200
YBR148W,39,57,47,170,134,105
YBR149W,3207,3454,3308,3787,3490,2865
YBR150C,556,508,431,1186,1054,688
YBR151W,1533,1437,1217,1913,1642,1294
YBR152W,127,120,81,254,173,153
YBR153W,302,279,258,569,385,358
YBR154C,592,582,582,1123,830,615
YBR155W,417,439,300,917,607,596
YBR156C,120,139,118,397,324,218
YBR157C,307,249,230,445,348,224
YBR158W,1572,1481,1115,1855,1539,1118
YBR159W,1550,1471,1373,2913,2356,1986
YBR160W,692,585,551,1168,984,821
YBR161W,301,323,322,492,376,253
YBR162C,7842,7231,5584,14410,11683,9921
YBR162W-A,673,739,722,1626,1227,1392
YBR163W,397,403,327,844,632,466
YBR164C,760,713,654,1353,1111,864
YBR165W,248,216,196,452,343,279
YBR166C,510,439,367,803,645,495
YBR167C,230,268,183,493,365,313
YBR168W,172,195,216,459,423,254
YBR169C,693,824,1203,1229,928,714
YBR170C,974,698,606,1122,1021,678
YBR171W,476,586,635,1473,1088,764
YBR172C,778,712,538,1145,894,629
YBR173C,1579,1332,1029,1974,1562,1745
YBR174C,0,0,0,2,1,0
YBR175W,335,252,199,533,421,364
YBR176W,248,208,161,329,276,254
YBR177C,970,1083,983,2130,1900,1281
YBR178W,0,1,1,4,5,1
YBR179C,361,386,360,757,655,456
YBR180W,33,33,30,30,30,29
YBR181C,10763,8618,6864,12875,10634,8037
YBR182C,84,108,88,116,91,86
YBR182C-A,4,6,1,4,11,11
YBR183W,511,489,446,1033,912,710
YBR184W,29,18,13,72,52,51
YBR185C,329,295,255,398,350,297
YBR186W,58,83,70,111,107,102
YBR187W,1718,1583,1256,2146,1596,1441
YBR188C,166,167,141,371,270,262
YBR189W,14955,13244,10668,16997,13977,12246
YBR190W,13,0,24,39,4,29
YBR191W,14819,10072,8333,14502,11572,10586
YBR191W-A,5,11,46,84,42,16
YBR192W,280,311,294,602,402,367
YBR193C,353,309,258,507,396,362
YBR194W,106,95,112,160,167,138
YBR195C,190,180,137,382,247,218
YBR196C,27738,18839,15245,19492,17675,14831
YBR196C-A,3,7,5,11,16,11
YBR196C-B,23,16,20,33,22,18
YBR197C,330,271,199,332,278,262
YBR198C,1371,1113,854,2383,1860,1435
YBR199W,2108,1978,1761,4515,3646,2866
YBR200W,455,415,360,958,737,591
YBR200W-A,1,1,2,8,6,2
YBR201C-A,115,115,126,307,221,180
YBR201W,347,240,230,550,449,389
YBR202W,656,614,506,1562,1454,891
YBR203W,795,636,682,1555,1510,841
YBR204C,388,410,461,681,656,435
YBR205W,872,604,574,1166,971,739
YBR206W,42,46,37,100,86,93
YBR207W,1132,1138,859,2565,1995,1793
YBR208C,921,681,785,1642,1388,801
YBR209W,37,25,23,63,58,60
YBR210W,206,178,192,527,368,331
YBR211C,385,337,250,714,519,413
YBR212W,2305,2121,1591,4064,3275,2701
YBR213W,156,130,121,296,226,225
YBR214W,3344,2834,2242,3651,3067,2477
YBR215W,291,378,344,822,661,442
YBR216C,332,339,334,499,461,313
YBR217W,99,128,121,218,204,157
YBR218C,3786,3316,3369,3994,3807,2388
YBR219C,0,1,1,8,5,2
YBR220C,475,376,306,622,616,381
YBR221C,4002,3318,2872,5746,4909,3552
YBR221W-A,7,19,26,38,27,21
YBR222C,1754,1735,1433,2043,1955,1468
YBR223C,288,241,192,385,336,262
YBR223W-A,0,0,0,0,0,0
YBR224W,6,5,2,4,5,4
YBR225W,373,319,312,832,690,409
YBR226C,8,26,30,91,57,52
YBR227C,520,474,429,1184,919,648
YBR228W,250,267,247,510,421,309
YBR229C,870,766,691,1425,1277,808
YBR230C,1343,1183,1020,2613,2253,1739
YBR230W-A,448,291,270,1036,918,970
YBR231C,472,381,292,999,762,704
YBR232C,2,6,3,6,1,11
YBR233W,225,186,172,567,429,322
YBR233W-A,129,140,117,272,187,180
YBR234C,1978,2121,1843,3561,2894,2688
YBR235W,900,680,598,1218,1157,748
YBR236C,524,433,381,889,735,532
YBR237W,427,431,392,1146,880,597
YBR238C,445,353,273,331,266,183
YBR239C,263,249,227,314,301,197
YBR240C,81,65,48,161,154,89
YBR241C,666,595,534,1405,1305,1228
YBR242W,374,342,245,562,410,368
YBR243C,629,649,553,945,810,713
YBR244W,362,522,605,148,117,93
YBR245C,799,728,611,1699,1347,901
YBR246W,735,617,455,1099,861,662
YBR247C,273,202,171,384,245,177
YBR248C,989,1310,1356,1608,1291,1055
YBR249C,5184,4828,3468,5663,4515,4012
YBR250W,21,17,21,46,49,24
YBR251W,470,385,332,648,508,422
YBR252W,852,649,403,731,554,630
YBR253W,376,387,304,784,616,541
YBR254C,211,217,183,305,250,197
YBR255C-A,202,230,245,580,445,413
YBR255W,530,498,423,1006,693,585
YBR256C,1106,1083,1224,1793,1582,1299
YBR257W,165,162,165,412,307,253
YBR258C,104,95,109,274,190,179
YBR259W,175,170,147,332,290,193
YBR260C,414,383,311,732,631,426
YBR261C,1213,869,628,1066,839,915
YBR262C,521,409,392,812,625,521
YBR263W,2859,2197,1675,3531,3032,2154
YBR264C,610,384,351,736,569,552
YBR265W,1267,974,668,1870,1439,1261
YBR266C,0,0,0,0,0,0
YBR267W,237,148,106,226,139,109
YBR268W,783,578,422,883,608,673
YBR269C,402,454,415,1046,824,716
YBR270C,177,192,168,350,272,202
YBR271W,232,179,116,313,227,148
YBR272C,296,274,205,482,369,280
YBR273C,994,777,692,1142,951,783
YBR274W,317,346,289,461,420,306
YBR275C,458,398,297,1083,947,517
YBR276C,1117,916,731,1724,1411,1025
YBR277C,0,0,0,1,1,0
YBR278W,200,135,136,320,222,161
YBR279W,863,830,766,1726,1322,1008
YBR280C,441,546,549,616,526,390
YBR281C,492,381,424,1071,904,652
YBR282W,252,268,280,401,319,255
YBR283C,3147,2889,2385,5242,4048,3271
YBR284W,148,131,107,188,189,130
YBR285W,111,105,121,123,140,61
YBR286W,12509,8908,7081,11677,10392,8027
YBR287W,2579,2411,2003,2506,2147,1608
YBR288C,382,337,325,788,670,460
YBR289W,618,449,296,828,608,494
YBR290W,1039,843,720,1465,1185,1100
YBR291C,302,280,247,367,304,287
YBR292C,7,5,13,11,16,11
YBR293W,326,389,312,678,554,457
YBR294W,390,287,282,602,475,334
YBR295W,685,502,342,743,683,433
YBR296C,1054,1192,1393,179,152,127
YBR296C-A,2,12,9,23,29,9
YBR297W,702,501,451,934,878,567
YBR298C,1586,1287,1080,2444,2344,1124
YBR298C-A,2,0,1,4,5,2
YBR299W,208,130,132,376,416,161
YBR300C,10,9,9,18,21,13
YBR301W,9,15,7,18,19,15
YBR302C,497,675,774,1151,945,896
YCL001W,628,647,693,1454,992,1000
YCL001W-A,6,5,11,16,21,14
YCL001W-B,13,23,20,36,26,25
YCL002C,289,319,311,530,380,394
YCL004W,217,207,196,317,283,198
YCL005W,707,471,369,697,567,518
YCL005W-A,275,219,164,383,365,314
YCL007C,12,11,6,23,17,10
YCL008C,1397,836,493,1626,1193,942
YCL009C,6499,4106,2969,6776,5875,4563
YCL010C,774,489,344,754,725,454
YCL011C,3197,2392,1897,4958,4078,2758
YCL012C,137,153,167,253,224,148
YCL014W,235,217,141,642,530,304
YCL016C,314,234,150,447,367,342
YCL017C,1198,922,757,1757,1463,1046
YCL018W,0,0,0,0,0,0
YCL019W,877,713,583,578,437,333
YCL020W,0,0,0,0,0,0
YCL021W-A,90,74,45,49,40,32
YCL022C,0,0,0,0,0,0
YCL023C,0,1,1,2,1,1
YCL024W,115,83,95,341,278,168
YCL025C,2771,1820,2001,1028,922,547
YCL026C-A,27,18,13,41,51,28
YCL026C-B,149,140,140,451,358,327
YCL027W,114,77,78,306,245,203
YCL028W,1748,1609,1239,2183,1765,1661
YCL029C,493,378,252,708,587,508
YCL030C,4326,5571,6481,1755,1728,1266
YCL031C,747,632,559,1414,1056,839
YCL032W,744,596,497,1132,976,659
YCL033C,908,615,618,885,824,834
YCL034W,1899,1351,1096,2479,2245,1599
YCL035C,1290,1492,1647,1676,1372,1610
YCL036W,159,77,63,103,70,43
YCL037C,42,31,20,42,35,18
YCL038C,588,533,403,860,793,549
YCL039W,1065,849,650,1637,1486,1031
YCL040W,31328,21990,18307,21619,20978,16796
YCL041C,9,3,9,16,12,10
YCL042W,13,20,9,29,18,20
YCL043C,12587,8862,6745,16942,14020,12938
YCL044C,377,391,300,865,663,545
YCL045C,1697,1781,1480,3540,2796,2278
YCL046W,1,1,1,4,5,0
YCL047C,190,208,215,331,257,237
YCL048W,13,16,22,146,100,77
YCL048W-A,19,7,10,20,21,32
YCL049C,961,811,795,1818,1595,1280
YCL050C,2381,2328,1978,3374,2616,2234
YCL051W,1195,1131,889,2244,1879,1336
YCL052C,817,810,685,1360,1269,819
YCL054W,717,415,307,1297,756,522
YCL055W,240,219,174,566,411,397
YCL056C,163,166,193,487,346,297
YCL057C-A,1332,1000,889,1719,1361,1700
YCL057W,1594,1375,1268,3146,2685,2169
YCL058C,7,12,34,69,45,33
YCL058W-A,0,0,0,0,0,0
YCL059C,1104,935,729,2324,1687,1067
YCL061C,239,250,295,740,585,365
YCL063W,340,291,238,971,716,632
YCL064C,4305,3710,3224,2753,2203,1810
YCL065W,18,14,14,50,27,30
YCL066W,0,0,0,0,0,0
YCL067C,65,108,99,219,144,152
YCL068C,33,47,37,48,44,22
YCL069W,22,19,19,42,36,27
YCL073C,18,10,22,53,63,28
