YAL061W,2397,2625,2976,557,445,662
YAL062W,398,575,701,507,526,714
YAL063C,288,490,428,366,262,414
YAL063C-A,2,4,3,6,3,16
YAL064C-A,30,78,65,41,26,46
YAL064W,4,4,4,10,13,19
YAL064W-B,18,44,36,13,19,26
YAL065C,30,38,45,43,35,53
YAL066W,0,1,0,0,0,0
YAL067C,28,25,23,59,37,67
YAL067W-A,1,1,0,0,0,0
YAL068C,8,9,17,11,8,21
YAL068W-A,0,0,0,1,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1365,1622,1338,1578,2104,2260
YAR002W,585,1105,684,688,739,906
YAR003W,417,615,452,525,513,657
YAR007C,556,633,591,951,837,1066
YAR008W,179,307,194,315,342,379
YAR009C,1689,2691,2185,335,299,448
YAR010C,686,793,801,416,619,615
YAR014C,700,1481,1045,909,974,1045
YAR015W,3134,2861,1911,1060,1168,1735
YAR018C,267,354,293,335,275,420
YAR019C,300,349,295,326,330,401
YAR019W-A,4,5,2,4,1,5
YAR020C,35,41,34,44,25,73
YAR023C,111,108,88,79,93,134
YAR027W,1059,672,632,725,818,1217
YAR028W,357,412,286,348,308,454
YAR029W,14,36,15,10,26,30
YAR030C,27,38,16,12,28,50
YAR031W,203,195,170,165,187,256
YAR033W,234,313,290,274,222,345
YAR035C-A,1,1,2,4,0,6
YAR035W,214,253,395,402,417,480
YAR042W,1109,1634,1501,1042,1609,1679
YAR047C,6,9,7,9,5,11
YAR050W,227,475,404,258,198,312
YAR053W,7,6,12,13,14,16
YAR060C,2,2,2,2,5,3
YAR061W,2,4,6,4,4,4
YAR062W,7,16,15,5,8,9
YAR064W,21,26,32,19,22,29
YAR066W,55,77,67,69,57,66
YAR068W,105,216,237,202,148,356
YAR069C,5,7,2,1,1,1
YAR070C,5,6,4,4,1,2
YAR071W,2382,4608,3437,182,156,181
YAR073W,284,410,315,124,175,175
YAR075W,149,265,213,103,76,117
YBL001C,787,946,882,1228,1375,1753
YBL002W,2133,2561,1993,2745,2379,3809
YBL003C,3706,4595,3664,5162,8271,7539
YBL004W,896,2013,1123,745,1261,1098
YBL005W,652,948,665,291,308,380
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1770,2938,2406,490,398,596
YBL006C,708,1073,1054,712,508,977
YBL006W-A,0,0,0,0,0,0
YBL007C,2640,3658,3398,2829,2462,3694
YBL008W,239,414,289,254,310,323
YBL008W-A,1,7,2,3,2,2
YBL009W,186,459,246,268,273,294
YBL010C,150,201,141,215,233,323
YBL011W,1126,1734,1468,1408,1462,1648
YBL012C,6,8,6,8,8,8
YBL013W,40,92,65,40,37,37
YBL014C,166,344,181,203,258,262
YBL015W,791,1050,1136,1276,1279,1471
YBL016W,467,867,597,442,335,556
YBL017C,2242,2775,2221,2260,3003,3124
YBL018C,216,401,313,243,199,308
YBL019W,171,200,156,210,247,270
YBL020W,386,560,384,453,456,506
YBL021C,296,457,431,322,316,467
YBL022C,1487,2023,1861,1359,1778,1642
YBL023C,414,704,543,630,644,711
YBL024W,737,1398,786,591,900,730
YBL025W,124,175,130,148,107,193
YBL026W,415,452,355,451,338,595
YBL027W,13714,21542,17139,10814,17194,16194
YBL028C,140,297,163,109,165,155
YBL029C-A,279,219,206,263,233,442
YBL029W,306,286,264,349,346,478
YBL030C,2963,4086,3877,4311,5115,5452
YBL031W,210,324,170,201,156,306
YBL032W,1295,1801,1461,1178,1448,1516
YBL033C,1009,1192,1408,1340,1078,1794
YBL034C,189,307,203,237,247,289
YBL035C,159,246,171,212,214,261
YBL036C,477,624,460,514,758,660
YBL037W,418,660,531,385,457,502
YBL038W,453,494,414,501,526,633
YBL039C,677,1969,996,322,684,444
YBL039C-A,0,0,0,0,0,0
YBL039W-B,98,81,66,122,170,209
YBL040C,793,867,719,1072,907,1335
YBL041W,2546,3037,3095,3636,3428,4905
YBL042C,405,664,451,485,592,741
YBL043W,77,96,106,108,91,169
YBL044W,12,20,10,128,113,194
YBL045C,1788,1934,1915,1880,1819,2255
YBL046W,654,963,883,871,931,1181
YBL047C,3269,4590,4382,3488,3561,4364
YBL048W,15,15,9,20,14,50
YBL049W,109,101,86,123,134,183
YBL050W,1138,1041,984,1334,1750,1799
YBL051C,1149,1919,1316,1111,599,1200
YBL052C,239,444,300,334,304,323
YBL053W,5,7,1,7,2,5
YBL054W,163,559,266,86,125,119
YBL055C,675,990,809,460,645,802
YBL056W,2527,3368,3200,2411,2655,2713
YBL057C,819,1123,1005,796,830,1183
YBL058W,2256,2758,2584,2254,2495,2968
YBL059C-A,187,176,187,164,207,278
YBL059W,145,180,155,167,120,229
YBL060W,252,373,310,323,360,438
YBL061C,575,956,882,626,513,627
YBL062W,2,1,2,0,3,5
YBL063W,202,343,250,232,273,318
YBL064C,1103,1047,1247,1080,936,1355
YBL065W,2,3,1,2,2,0
YBL066C,258,400,263,384,337,460
YBL067C,747,873,605,673,907,935
YBL068W,469,724,564,363,469,448
YBL068W-A,0,0,0,0,0,0
YBL069W,238,324,255,202,229,274
YBL070C,1,6,2,3,1,6
YBL071C,61,65,40,50,67,79
YBL071C-B,4,3,1,4,1,4
YBL071W-A,95,104,77,81,90,119
YBL072C,15086,21869,16518,11490,18917,16518
YBL073W,0,1,2,1,0,1
YBL074C,62,79,84,43,61,55
YBL075C,303,485,321,457,412,546
YBL076C,3725,6694,4779,3093,4505,3569
YBL077W,48,58,21,43,39,58
YBL078C,380,283,367,496,403,694
YBL079W,575,1085,683,585,698,769
YBL080C,263,351,313,319,305,385
YBL081W,571,1340,714,502,219,694
YBL082C,435,887,717,648,614,751
YBL083C,5,5,2,3,4,6
YBL084C,333,450,364,534,376,680
YBL085W,1302,1877,1359,1824,2231,2667
YBL086C,895,1057,892,1089,984,1442
YBL087C,6766,11300,8628,5169,5876,7261
YBL088C,571,591,463,528,539,690
YBL089W,352,390,388,296,213,449
YBL090W,269,291,254,250,338,382
YBL091C,3017,3742,3459,3443,3271,4701
YBL091C-A,455,463,456,525,458,756
YBL092W,16319,24766,20728,13248,16225,19307
YBL093C,772,1439,988,816,807,1137
YBL094C,1,1,0,1,0,1
YBL095W,123,210,180,178,197,252
YBL096C,2,4,8,2,3,3
YBL097W,102,209,157,93,153,98
YBL098W,164,197,159,184,244,288
YBL099W,3579,4220,3957,3920,4715,4813
YBL100C,32,44,21,30,12,22
YBL100W-A,0,0,0,0,0,0
YBL100W-B,513,793,613,251,210,292
YBL100W-C,9,5,2,5,2,4
YBL101C,1205,1161,1198,860,745,1040
YBL102W,783,864,808,854,658,1039
YBL103C,492,599,518,508,502,662
YBL104C,330,563,414,368,401,532
YBL105C,1290,2030,1352,1318,1734,2005
YBL106C,222,375,259,287,306,364
YBL107C,386,442,356,352,387,535
YBL107W-A,9,10,3,7,9,17
YBL108C-A,14,21,18,19,17,20
YBL108W,1,2,1,5,2,7
YBL109W,2,7,3,8,5,11
YBL111C,156,262,250,203,189,178
YBL112C,28,56,66,45,53,49
YBL113C,753,1241,1210,1334,915,1604
YBL113W-A,0,0,0,0,0,0
YBR001C,632,795,734,839,834,1082
YBR002C,318,653,413,398,446,495
YBR003W,695,916,797,751,807,895
YBR004C,590,629,406,438,472,767
YBR005W,1371,1016,954,774,1146,1561
YBR006W,530,462,413,655,597,820
YBR007C,391,506,375,546,491,716
YBR008C,312,410,333,438,433,554
YBR009C,4786,6513,6444,6289,7737,8425
YBR010W,3843,5290,4135,5130,7313,7357
YBR011C,8780,11005,9354,12434,10814,16278
YBR012C,40,70,38,23,35,39
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1562,2381,1957,419,390,493
YBR013C,84,72,64,82,79,119
YBR014C,429,520,384,619,648,747
YBR015C,1534,2429,1987,1820,1773,2225
YBR016W,1684,1663,1766,1769,932,2631
YBR017C,915,1832,1256,737,1056,1028
YBR018C,43,46,46,86,67,110
YBR019C,128,146,145,122,100,193
YBR020W,90,184,118,164,157,235
YBR021W,190,291,165,210,158,198
YBR022W,222,230,264,169,152,254
YBR023C,1202,1695,1419,1774,1728,2026
YBR024W,254,271,268,253,346,358
YBR025C,5307,8191,6153,3698,5287,4986
YBR026C,878,743,782,789,787,1051
YBR027C,12,20,9,15,15,28
YBR028C,365,540,369,346,411,454
YBR029C,695,1033,739,851,611,825
YBR030W,264,609,356,326,304,404
YBR031W,22547,36380,30143,16783,26294,26079
YBR032W,58,261,138,117,93,140
YBR033W,205,339,254,220,233,308
YBR034C,928,2752,1545,655,692,687
YBR035C,961,1119,889,1310,1786,1704
YBR036C,2739,3333,3159,2869,2823,3752
YBR037C,432,449,474,540,498,669
YBR038W,445,710,507,451,387,453
YBR039W,1416,1644,1414,1649,1800,2129
YBR040W,2,5,3,4,1,2
YBR041W,936,1269,1067,934,892,1087
YBR042C,426,654,455,486,551,661
YBR043C,516,713,549,765,754,995
YBR044C,499,668,518,487,498,670
YBR045C,72,73,66,57,101,106
YBR046C,644,461,552,726,622,832
YBR047W,135,62,68,77,93,109
YBR048W,8747,15660,12846,7367,7417,10123
YBR049C,535,912,665,627,601,729
YBR050C,300,228,270,176,141,233
YBR051W,6,10,5,12,10,15
YBR052C,1964,1893,2064,2381,3056,3496
YBR053C,779,604,728,704,869,1152
YBR054W,704,466,303,109,124,165
YBR055C,338,534,386,445,611,659
YBR056C-B,0,0,0,0,0,0
YBR056W,1351,1050,1128,1089,1279,1425
YBR056W-A,16,7,6,8,3,6
YBR057C,657,910,625,776,763,1023
YBR058C,582,1007,709,640,824,854
YBR058C-A,440,651,440,556,535,790
YBR059C,1556,2158,1958,2137,2074,2967
YBR060C,336,590,365,376,399,449
YBR061C,208,410,231,181,199,181
YBR062C,387,404,366,431,379,600
YBR063C,127,189,116,140,200,205
YBR064W,0,2,0,0,1,0
YBR065C,87,121,89,58,97,89
YBR066C,245,443,227,280,365,417
YBR067C,5364,11402,7873,949,881,1236
YBR068C,4859,6034,5813,2453,2615,3665
YBR069C,1541,3632,2333,864,989,1117
YBR070C,203,228,190,536,672,820
YBR071W,560,555,468,665,649,961
YBR072C-A,0,1,4,3,2,6
YBR072W,199,98,157,178,161,260
YBR073W,695,1167,831,984,1097,1212
YBR074W,554,1001,743,594,737,821
YBR076C-A,144,133,143,224,81,311
YBR076W,66,88,65,79,88,106
YBR077C,421,419,344,674,654,919
YBR078W,9939,14434,11067,8840,9220,12682
YBR079C,3418,6353,3453,2734,3942,3495
YBR080C,1023,1461,1133,1120,1271,1422
YBR081C,554,841,527,624,890,872
YBR082C,3889,4619,3805,4241,3181,6076
YBR083W,498,754,618,527,409,788
YBR084C-A,8760,13482,10067,7204,11338,11213
YBR084W,1425,3566,2285,1316,2083,1915
YBR085C-A,1547,912,1007,1234,1359,1890
YBR085W,189,369,231,123,154,190
YBR086C,2577,3396,2886,2661,2131,3252
YBR087W,386,587,413,430,407,516
YBR088C,79,110,49,114,109,137
YBR089C-A,629,802,849,931,859,1233
YBR089W,0,0,1,2,0,0
YBR090C,22,7,30,26,16,41
YBR091C,132,251,196,187,166,274
YBR092C,1540,3547,2465,326,329,416
YBR093C,1518,3177,2125,437,331,542
YBR094W,343,519,446,329,354,386
YBR095C,327,437,306,360,429,459
YBR096W,583,540,481,638,802,887
YBR097W,240,346,266,237,278,338
YBR098W,136,222,139,172,205,242
YBR099C,0,0,0,0,0,0
YBR101C,653,1066,631,662,752,890
YBR102C,362,430,325,318,488,499
YBR103C-A,0,0,1,0,3,3
YBR103W,418,682,554,596,674,800
YBR104W,289,622,454,267,389,358
YBR105C,727,932,789,908,778,1128
YBR106W,5236,8862,7153,6220,6610,8027
YBR107C,219,311,272,259,219,348
YBR108W,772,1111,944,744,778,933
YBR109C,2065,2592,2261,2503,3038,3531
YBR109W-A,15,23,30,7,5,11
YBR110W,679,770,630,668,739,861
YBR111C,1574,1495,1490,1676,2033,2554
YBR111W-A,234,179,203,293,233,425
YBR112C,2156,3533,3298,2009,1528,2259
YBR113W,25,23,24,12,12,13
YBR114W,537,750,574,545,762,820
YBR115C,1270,1631,1343,967,1234,1251
YBR116C,2,2,2,2,5,5
YBR117C,113,171,142,89,103,128
YBR118W,123221,223252,181295,101448,144681,134551
YBR119W,273,385,259,290,272,406
YBR120C,198,150,97,145,121,229
YBR121C,4162,6966,5332,3430,4652,4354
YBR121C-A,0,0,0,0,0,0
YBR122C,399,548,388,474,579,652
YBR123C,393,582,428,475,563,628
YBR124W,1,1,1,2,0,3
YBR125C,497,749,661,503,390,647
YBR126C,8548,11033,12130,7108,8415,10116
YBR126W-A,603,648,860,578,486,859
YBR126W-B,81,64,65,58,115,108
YBR127C,4879,6591,6294,4812,5697,6540
YBR128C,135,143,128,135,141,191
YBR129C,333,439,389,386,505,461
YBR130C,569,825,523,633,688,784
YBR131C-A,0,0,0,0,0,0
YBR131W,119,164,118,115,133,162
YBR132C,591,527,654,608,514,634
YBR133C,502,789,593,508,519,688
YBR134W,2,1,4,3,6,1
YBR135W,365,752,654,539,295,663
YBR136W,274,401,312,326,400,460
YBR137W,256,224,232,272,372,346
YBR138C,188,185,173,253,229,282
YBR139W,1503,1469,1826,1611,1358,1857
YBR140C,981,1235,1017,874,1141,1292
YBR141C,106,163,87,106,116,139
YBR141W-A,0,0,0,0,0,0
YBR142W,308,771,415,157,368,279
YBR143C,2755,4419,3034,2158,2866,2642
YBR144C,5,4,6,4,1,7
YBR145W,2180,1648,1950,1413,1648,2012
YBR146W,779,963,779,663,584,755
YBR147W,197,74,143,206,178,226
YBR148W,57,48,39,77,75,114
YBR149W,3454,2941,3207,2772,2981,3724
YBR150C,508,655,556,502,703,774
YBR151W,1437,1595,1533,1183,1224,1587
YBR152W,120,170,127,92,159,186
YBR153W,279,449,302,263,373,461
YBR154C,582,973,592,488,715,709
YBR155W,439,735,417,394,676,616
YBR156C,139,180,120,221,207,326
YBR157C,249,430,307,222,251,276
YBR158W,1481,2070,1572,990,1307,1374
YBR159W,1471,1974,1550,1698,2044,2228
YBR160W,585,795,692,786,682,1066
YBR161W,323,399,301,282,254,289
YBR162C,7231,10102,7842,9405,10434,11779
YBR162W-A,739,753,673,1010,1117,1502
YBR163W,403,633,397,445,460,538
YBR164C,713,968,760,788,996,1031
YBR165W,216,284,248,271,182,389
YBR166C,439,709,510,471,492,573
YBR167C,268,300,230,261,247,385
YBR168W,195,247,172,263,310,327
YBR169C,824,688,693,664,804,936
YBR170C,698,902,974,689,728,834
YBR171W,586,637,476,731,936,983
YBR172C,712,1385,778,574,672,780
YBR173C,1332,1525,1579,1454,992,1984
YBR174C,0,1,0,0,1,0
YBR175W,252,354,335,388,382,441
YBR176W,208,340,248,224,219,282
YBR177C,1083,1180,970,1541,1334,1737
YBR178W,1,1,0,1,4,4
YBR179C,386,490,361,414,490,555
YBR180W,33,50,33,12,18,38
YBR181C,8618,14853,10763,6732,12919,9210
YBR182C,108,118,84,64,91,116
YBR182C-A,6,4,4,7,7,11
YBR183W,489,487,511,640,669,941
YBR184W,18,36,29,41,46,56
YBR185C,295,331,329,297,226,357
YBR186W,83,94,58,81,89,101
YBR187W,1583,2505,1718,1231,1463,1730
YBR188C,167,195,166,234,269,274
YBR189W,13244,20474,14955,9571,14534,13951
YBR190W,0,23,13,3,50,16
YBR191W,10072,17397,14819,9217,10766,12626
YBR191W-A,11,15,5,14,72,16
YBR192W,311,485,280,315,411,436
YBR193C,309,382,353,308,299,444
YBR194W,95,100,106,118,136,163
YBR195C,180,391,190,229,187,297
YBR196C,18839,29850,27738,13321,14831,17200
YBR196C-A,7,18,3,4,2,8
YBR196C-B,16,29,23,11,14,28
YBR197C,271,343,330,253,237,310
YBR198C,1113,1879,1371,1305,1348,1858
YBR199W,1978,2490,2108,2683,2756,3302
YBR200W,415,646,455,554,629,615
YBR200W-A,1,1,1,2,2,5
YBR201C-A,115,146,115,199,110,230
YBR201W,240,376,347,363,335,479
YBR202W,614,1063,656,1018,1101,1147
YBR203W,636,858,795,909,839,1085
YBR204C,410,416,388,464,538,601
YBR205W,604,1076,872,741,752,839
YBR206W,46,61,42,46,24,86
YBR207W,1138,1471,1132,1444,1891,2036
YBR208C,681,1378,921,879,1031,934
YBR209W,25,24,37,71,39,91
YBR210W,178,270,206,248,266,351
YBR211C,337,439,385,374,347,492
YBR212W,2121,2445,2305,3187,1669,3654
YBR213W,130,199,156,236,205,272
YBR214W,2834,2980,3344,2510,1549,3145
YBR215W,378,445,291,401,522,600
YBR216C,339,412,332,330,379,444
YBR217W,128,137,99,128,163,169
YBR218C,3316,3956,3786,2635,3005,3118
YBR219C,1,0,0,1,1,0
YBR220C,376,655,475,426,412,502
YBR221C,3318,4561,4002,3675,4265,4400
YBR221W-A,19,16,7,26,21,32
YBR222C,1735,1871,1754,1546,1428,1984
YBR223C,241,295,288,233,218,360
YBR223W-A,0,0,0,0,0,0
YBR224W,5,3,6,7,4,4
YBR225W,319,415,373,451,372,471
YBR226C,26,18,8,28,31,45
YBR227C,474,767,520,547,790,748
YBR228W,267,291,250,292,349,409
YBR229C,766,1082,870,843,729,983
YBR230C,1183,1096,1343,2119,1096,2372
YBR230W-A,291,257,448,941,572,1414
YBR231C,381,463,472,644,682,856
YBR232C,6,6,2,10,1,3
YBR233W,186,262,225,373,255,379
YBR233W-A,140,183,129,173,129,202
YBR234C,2121,2100,1978,2581,2455,3142
YBR235W,680,1054,900,810,691,985
YBR236C,433,597,524,505,686,659
YBR237W,431,570,427,528,645,669
YBR238C,353,912,445,154,157,179
YBR239C,249,434,263,193,173,277
YBR240C,65,85,81,107,71,115
YBR241C,595,510,666,1298,779,1587
YBR242W,342,551,374,303,350,408
YBR243C,649,755,629,707,627,925
YBR244W,522,466,362,82,95,102
YBR245C,728,1159,799,794,1127,1015
YBR246W,617,1080,735,676,646,815
YBR247C,202,681,273,118,223,164
YBR248C,1310,1400,989,983,1310,1374
YBR249C,4828,6644,5184,3713,4219,4877
YBR250W,17,16,21,23,20,23
YBR251W,385,561,470,443,458,493
YBR252W,649,986,852,541,465,704
YBR253W,387,467,376,545,576,677
YBR254C,217,280,211,199,175,243
YBR255C-A,230,284,202,319,372,541
YBR255W,498,626,530,495,585,728
YBR256C,1083,974,1106,1224,1324,1539
YBR257W,162,199,165,183,203,290
YBR258C,95,138,104,142,164,184
YBR259W,170,241,175,175,188,239
YBR260C,383,496,414,390,444,572
YBR261C,869,1529,1213,741,810,1043
YBR262C,409,546,521,427,516,638
YBR263W,2197,3725,2859,2107,2548,2689
YBR264C,384,545,610,542,419,716
YBR265W,974,1701,1267,1186,1251,1586
YBR266C,0,0,0,0,0,0
YBR267W,148,558,237,92,137,148
YBR268W,578,806,783,607,497,825
YBR269C,454,476,402,662,619,974
YBR270C,192,233,177,178,162,276
YBR271W,179,434,232,102,194,185
YBR272C,274,315,296,242,328,336
YBR273C,777,993,994,757,814,994
YBR274W,346,365,317,291,343,377
YBR275C,398,634,458,538,751,652
YBR276C,916,1361,1117,1002,1027,1247
YBR277C,0,0,0,0,1,0
YBR278W,135,212,200,167,181,274
YBR279W,830,1154,863,917,1143,1200
YBR280C,546,437,441,404,453,554
YBR281C,381,648,492,562,627,726
YBR282W,268,331,252,246,257,317
YBR283C,2889,4155,3147,3034,3404,3936
YBR284W,131,139,148,141,115,162
YBR285W,105,79,111,110,55,110
YBR286W,8908,13101,12509,8057,7381,9790
YBR287W,2411,2753,2579,1390,1632,2031
YBR288C,337,598,382,416,472,509
YBR289W,449,765,618,504,373,638
YBR290W,843,982,1039,876,763,1348
YBR291C,280,419,302,252,266,390
YBR292C,5,14,7,12,8,21
YBR293W,389,424,326,420,334,520
YBR294W,287,522,390,365,273,419
YBR295W,502,708,685,394,467,560
YBR296C,1192,583,1054,130,107,164
YBR296C-A,12,1,2,6,13,9
YBR297W,501,571,702,693,450,737
YBR298C,1287,1622,1586,1514,1233,1640
YBR298C-A,0,4,2,3,4,2
YBR299W,130,214,208,235,228,268
YBR300C,9,16,10,12,18,13
YBR301W,15,14,9,15,15,30
YBR302C,675,576,497,677,985,1052
YCL001W,647,825,628,806,658,1104
YCL001W-A,5,5,6,13,7,20
YCL001W-B,23,19,13,17,18,32
YCL002C,319,404,289,337,315,400
YCL004W,207,271,217,194,157,279
YCL005W,471,767,707,587,355,719
YCL005W-A,219,279,275,247,347,348
YCL007C,11,5,12,10,8,18
YCL008C,836,1467,1397,981,660,1346
YCL009C,4106,6440,6499,4488,4617,5956
YCL010C,489,850,774,533,554,546
YCL011C,2392,3877,3197,2664,3458,3577
YCL012C,153,158,137,147,137,228
YCL014W,217,398,235,269,398,341
YCL016C,234,317,314,329,279,430
YCL017C,922,1370,1198,980,1144,1345
YCL018W,0,0,0,0,0,0
YCL019W,713,1107,877,328,299,384
YCL020W,0,0,0,0,0,0
YCL021W-A,74,124,90,30,21,37
YCL022C,0,0,0,0,0,0
YCL023C,1,0,0,2,3,1
YCL024W,83,191,115,205,214,227
YCL025C,1820,2172,2771,741,562,749
YCL026C-A,18,35,27,37,17,29
YCL026C-B,140,160,149,292,272,410
YCL027W,77,107,114,204,148,260
YCL028W,1609,2034,1748,1664,1062,2099
YCL029C,378,639,493,446,452,579
YCL030C,5571,3627,4326,1364,1402,1614
YCL031C,632,1119,747,683,763,897
YCL032W,596,839,744,692,637,918
YCL033C,615,748,908,766,660,1124
YCL034W,1351,1927,1899,1854,1704,2343
YCL035C,1492,1076,1290,1212,1276,2026
YCL036W,77,298,159,30,58,63
YCL037C,31,82,42,14,16,32
YCL038C,533,588,588,584,579,679
YCL039W,849,1142,1065,1137,903,1353
YCL040W,21990,21546,31328,19164,15972,23212
YCL041C,3,12,9,12,7,12
YCL042W,20,13,13,19,14,29
YCL043C,8862,12678,12587,11036,14257,15767
YCL044C,391,491,377,566,396,718
YCL045C,1781,2474,1697,2168,2104,2626
YCL046W,1,1,1,0,0,1
YCL047C,208,215,190,179,244,263
YCL048W,16,24,13,69,75,83
YCL048W-A,7,7,19,27,14,34
YCL049C,811,972,961,1258,1296,1564
YCL050C,2328,3220,2381,1924,2312,2677
YCL051W,1131,1461,1195,1415,1150,1808
YCL052C,810,847,817,802,803,1060
YCL054W,415,1757,717,372,847,508
YCL055W,219,315,240,399,361,478
YCL056C,166,183,163,236,294,374
YCL057C-A,1000,1285,1332,1440,935,2076
YCL057W,1375,1701,1594,1799,2304,2635
YCL058C,12,10,7,17,24,32
YCL058W-A,0,0,0,0,0,0
YCL059C,935,1845,1104,946,1483,1204
YCL061C,250,339,239,350,473,462
YCL063W,291,568,340,701,483,738
YCL064C,3710,5040,4305,1539,1782,2232
YCL065W,14,31,18,25,15,28
YCL066W,0,0,0,0,0,0
YCL067C,108,83,65,127,117,162
YCL068C,47,50,33,26,16,23
YCL069W,19,29,22,23,20,31
YCL073C,10,22,18,41,42,66
YCL074W,0,0,0,0,0,0
YCL075W,0,1,0,0,0,0
YCL076W,0,0,0,0,0,0
