YBL005W-B,2189,2263,2406,508,443,564
YBL006C,687,789,1054,690,604,746
YBL006W-A,0,0,0,0,0,0
YBL007C,2420,2699,3398,3336,2467,3392
YBL008W,298,295,289,333,235,321
YBL008W-A,0,3,2,2,1,0
YBL009W,322,358,246,281,201,296
YBL010C,148,148,141,241,207,229
YBL011W,1277,1420,1468,1721,1206,1817
YBL012C,8,14,6,6,13,7
YBL013W,34,57,65,60,40,41
YBL014C,288,334,181,251,218,269
YBL015W,645,759,1136,1467,931,1422
YBL016W,476,615,597,419,354,451
YBL017C,2100,2315,2221,3237,2212,3138
YBL018C,217,273,313,241,208,276
YBL019W,169,175,156,259,217,219
YBL020W,447,493,384,439,407,410
YBL021C,298,332,431,366,255,363
YBL022C,1536,1747,1861,1694,1156,1708
YBL023C,493,514,543,669,521,715
YBL024W,1057,1145,786,735,619,658
YBL025W,93,145,130,152,155,162
YBL026W,357,429,355,439,401,576
YBL027W,13496,14363,17139,15458,11073,14408
YBL028C,303,321,163,108,113,173
YBL029C-A,186,152,206,274,403,299
YBL029W,209,219,264,405,317,375
YBL030C,2900,3009,3877,5817,3543,4630
YBL031W,200,201,170,195,188,216
YBL032W,1220,1362,1461,1391,1199,1396
YBL033C,765,907,1408,1402,1106,1364
YBL034C,252,230,203,275,225,273
YBL035C,169,220,171,274,188,191
YBL036C,547,531,460,657,479,640
YBL037W,488,495,531,505,350,541
YBL038W,452,472,414,517,425,565
YBL039C,1225,1477,996,465,376,513
YBL039C-A,0,0,0,0,0,0
YBL039W-B,97,71,66,152,154,177
YBL040C,647,698,719,1075,1078,1149
YBL041W,2144,2363,3095,3738,3393,3683
YBL042C,465,524,451,744,590,572
YBL043W,48,45,106,126,73,126
YBL044W,14,9,10,148,111,156
YBL045C,1543,1663,1915,2143,1535,2159
YBL046W,624,711,883,1126,730,1005
YBL047C,3212,3660,4382,4285,2976,4324
YBL048W,18,20,9,37,23,20
YBL049W,69,67,86,159,116,166
YBL050W,1040,1002,984,1574,1238,1610
YBL051C,1269,1508,1316,1008,875,1274
YBL052C,369,387,300,351,259,450
YBL053W,4,7,1,5,7,8
YBL054W,404,425,266,82,99,128
YBL055C,648,708,809,689,565,705
YBL056W,2186,2654,3200,2967,2030,2484
YBL057C,684,793,1005,883,761,855
YBL058W,2032,2236,2584,2684,2097,2571
YBL059C-A,154,136,187,210,146,223
YBL059W,115,124,155,156,162,172
YBL060W,288,295,310,427,291,419
YBL061C,652,753,882,621,429,718
YBL062W,2,7,2,3,1,1
YBL063W,304,337,250,321,244,300
YBL064C,778,799,1247,1150,859,1140
YBL065W,2,1,1,0,0,4
YBL066C,280,298,263,467,314,496
YBL067C,737,706,605,894,765,921
YBL068W,568,575,564,383,341,416
YBL068W-A,0,0,0,0,0,0
YBL069W,228,328,255,216,210,224
YBL070C,5,3,2,5,5,5
YBL071C,52,54,40,62,68,70
YBL071C-B,2,4,1,4,2,7
YBL071W-A,72,91,77,94,100,103
YBL072C,15260,16342,16518,16282,11912,14762
YBL073W,4,3,2,1,3,2
YBL074C,59,78,84,64,36,58
YBL075C,356,328,321,469,361,468
YBL076C,4669,5784,4779,4382,2940,3771
YBL077W,65,47,21,38,50,23
YBL078C,251,281,367,523,484,606
YBL079W,848,977,683,773,545,791
YBL080C,253,241,313,344,264,353
YBL081W,776,879,714,379,437,558
YBL082C,442,634,717,683,567,669
YBL083C,5,4,2,3,2,4
YBL084C,329,301,364,542,489,690
YBL085W,1318,1420,1359,2478,1984,2579
YBL086C,745,820,892,1226,934,1303
YBL087C,6847,8276,8628,5829,5641,6005
YBL088C,499,507,463,651,467,706
YBL089W,289,296,388,363,292,365
YBL090W,267,285,254,284,247,289
YBL091C,2300,2864,3459,3663,3233,3593
YBL091C-A,303,306,456,621,519,518
YBL092W,14930,16580,20728,15529,13581,16996
YBL093C,988,1187,988,899,786,958
YBL094C,0,1,0,3,3,1
YBL095W,109,128,180,218,170,201
YBL096C,4,5,8,6,8,6
YBL097W,186,164,157,162,90,157
YBL098W,170,164,159,212,204,225
YBL099W,2882,3218,3957,4762,3329,4316
YBL100C,39,47,21,25,31,37
YBL100W-A,0,0,0,0,0,0
YBL100W-B,592,546,613,286,256,314
YBL100W-C,2,8,2,5,2,1
YBL101C,805,876,1198,1024,616,1091
YBL102W,563,644,808,864,730,847
YBL103C,436,557,518,573,486,615
YBL104C,407,412,414,491,401,491
YBL105C,1512,1692,1352,1913,1374,1730
YBL106C,284,291,259,341,256,385
YBL107C,383,384,356,411,367,441
YBL107W-A,15,4,3,13,10,10
YBL108C-A,7,15,18,12,18,12
YBL108W,3,2,1,11,6,5
YBL109W,6,2,3,15,3,13
YBL111C,169,191,250,236,146,202
YBL112C,38,38,66,64,41,60
YBL113C,595,715,1210,1315,852,1431
YBL113W-A,0,0,0,0,0,0
YBR001C,653,684,734,1013,774,1007
YBR002C,445,585,413,434,368,459
YBR003W,705,740,797,800,624,859
YBR004C,529,581,406,594,665,484
YBR005W,639,919,954,1238,1322,896
YBR006W,371,444,413,722,531,679
YBR007C,443,429,375,569,461,647
YBR008C,320,318,333,482,408,472
YBR009C,4730,5440,6444,7565,6248,7248
YBR010W,4637,4649,4135,5970,5684,6000
YBR011C,6895,8000,9354,12296,11061,12801
YBR012C,60,50,38,36,33,25
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1822,1794,1957,467,373,530
YBR013C,91,66,64,107,77,83
YBR014C,341,361,384,643,578,666
YBR015C,1611,1935,1987,1941,1615,2057
YBR016W,1100,1211,1766,1611,1873,2218
YBR017C,1280,1500,1256,1050,795,912
YBR018C,45,42,46,108,68,93
YBR019C,108,110,145,153,108,135
YBR020W,146,159,118,219,176,202
YBR021W,205,224,165,179,155,176
YBR022W,187,160,264,176,199,218
YBR023C,1323,1422,1419,1952,1323,1845
YBR024W,280,265,268,304,219,277
YBR025C,5842,6597,6153,5064,3642,4494
YBR026C,573,578,782,921,703,865
YBR027C,16,12,9,19,16,28
YBR028C,464,539,369,340,330,417
YBR029C,798,904,739,657,578,697
YBR030W,416,435,356,344,254,367
YBR031W,21633,24629,30143,25813,18033,20841
YBR032W,168,186,138,83,75,149
YBR033W,204,220,254,275,191,294
YBR034C,1705,2026,1545,602,514,621
YBR035C,880,937,889,1751,1276,1460
YBR036C,2122,2581,3159,3374,2836,2978
YBR037C,337,401,474,562,458,604
YBR038W,553,607,507,402,335,474
YBR039W,1158,1416,1414,1955,1581,1805
YBR040W,3,2,3,4,0,4
YBR041W,976,1029,1067,1038,781,975
YBR042C,512,580,455,499,466,543
YBR043C,516,582,549,848,690,909
YBR044C,542,575,518,545,441,567
YBR045C,74,69,66,92,91,97
YBR046C,386,474,552,799,608,752
YBR047W,75,72,68,101,91,79
YBR048W,8743,10623,12846,8568,7282,9766
YBR049C,658,696,665,679,541,708
YBR050C,174,188,270,187,130,164
YBR051W,10,12,5,10,10,14
YBR052C,1451,1497,2064,2992,2169,2565
YBR053C,545,489,728,975,647,741
YBR054W,297,344,303,152,117,140
YBR055C,422,457,386,588,409,528
YBR056C-B,0,0,0,0,0,0
YBR056W,878,863,1128,1511,1071,1345
YBR056W-A,3,12,6,8,18,7
YBR057C,662,693,625,845,769,915
YBR058C,692,756,709,871,698,831
YBR058C-A,486,499,440,721,640,648
YBR059C,1543,1660,1958,2770,1928,2884
YBR060C,465,466,365,389,345,432
YBR061C,275,278,231,175,149,178
YBR062C,272,343,366,479,444,446
YBR063C,152,142,116,181,139,146
YBR064W,0,0,0,2,0,0
YBR065C,110,143,89,97,73,89
YBR066C,344,340,227,366,362,330
YBR067C,6802,7761,7873,1029,777,1066
YBR068C,4283,4650,5813,3335,2777,2926
YBR069C,2239,2726,2333,1022,825,1013
YBR070C,209,165,190,712,609,601
YBR071W,373,394,468,779,671,684
YBR072C-A,2,1,4,2,9,6
YBR072W,72,58,157,211,165,163
YBR073W,846,914,831,1225,941,1286
YBR074W,711,770,743,822,656,689
YBR076C-A,107,120,143,162,213,235
YBR076W,77,61,65,90,96,78
YBR077C,337,314,344,688,656,714
YBR078W,8905,9495,11067,10844,8996,9657
YBR079C,4383,5100,3453,3138,2715,3135
YBR080C,1100,1178,1133,1382,1013,1321
YBR081C,689,708,527,935,651,846
YBR082C,3124,3563,3805,4402,4063,4759
YBR083W,518,551,618,579,544,696
YBR084C-A,8913,9710,10067,10312,8067,9259
YBR084W,2381,2739,2285,2042,1483,1864
YBR085C-A,786,798,1007,1513,1566,1343
YBR085W,294,308,231,147,148,135
YBR086C,2479,2902,2886,3004,2279,3295
YBR087W,427,460,413,430,390,472
YBR088C,80,66,49,114,92,107
YBR089C-A,556,497,849,1056,829,1125
YBR089W,2,0,1,0,0,0
YBR090C,11,15,30,23,26,33
YBR091C,146,181,196,173,184,162
YBR092C,1964,2401,2465,357,291,354
YBR093C,1552,1980,2125,400,346,454
YBR094W,433,453,446,456,283,440
YBR095C,361,333,306,487,356,473
YBR096W,514,513,481,772,613,750
YBR097W,287,309,266,313,263,276
YBR098W,149,166,139,236,180,194
YBR099C,0,0,0,0,0,0
YBR101C,849,926,631,787,627,744
YBR102C,365,386,325,490,355,417
YBR103C-A,2,1,1,2,1,2
YBR103W,421,496,554,725,531,703
YBR104W,434,508,454,278,242,287
YBR105C,715,721,789,918,840,1006
YBR106W,5423,6894,7153,6561,6064,6452
YBR107C,216,240,272,288,266,261
YBR108W,733,933,944,1094,706,1044
YBR109C,1796,1914,2261,2967,2395,2826
YBR109W-A,16,20,30,6,7,9
YBR110W,592,679,630,816,650,820
YBR111C,1219,1256,1490,2211,1749,1936
YBR111W-A,180,166,203,287,305,347
YBR112C,2194,2577,3298,2344,1550,2539
YBR113W,22,24,24,19,10,26
YBR114W,566,674,574,854,549,788
YBR115C,1206,1390,1343,1309,1013,1153
YBR116C,1,0,2,9,4,4
YBR117C,136,121,142,123,94,102
YBR118W,127326,153788,181295,141480,91293,118309
YBR119W,305,336,259,306,262,313
YBR120C,152,150,97,138,150,207
YBR121C,4945,5506,5332,4630,3074,4180
YBR121C-A,0,0,0,0,0,0
YBR122C,451,449,388,524,477,499
YBR123C,471,475,428,583,419,566
YBR124W,2,1,1,1,2,2
YBR125C,566,573,661,548,476,608
YBR126C,6766,8818,12130,10202,7206,8161
YBR126W-A,385,442,860,552,552,641
YBR126W-B,49,65,65,127,70,90
YBR127C,5082,5014,6294,6093,4713,5758
YBR128C,122,124,128,143,123,145
YBR129C,372,387,389,471,352,415
YBR130C,693,721,523,629,580,669
YBR131C-A,0,0,0,0,0,0
YBR131W,124,165,118,138,117,154
YBR132C,479,500,654,648,523,709
YBR133C,569,628,593,610,446,604
YBR134W,2,6,4,7,4,8
YBR135W,407,509,654,385,468,560
YBR136W,331,346,312,411,298,453
YBR137W,211,199,232,358,239,279
YBR138C,197,175,173,295,186,273
YBR139W,1051,1017,1826,1878,1264,1853
YBR140C,1145,1060,1017,1273,988,1221
YBR141C,127,141,87,126,117,140
YBR141W-A,0,0,0,0,0,0
YBR142W,619,707,415,290,217,299
YBR143C,3241,3804,3034,2628,2101,2465
YBR144C,10,5,6,3,3,3
YBR145W,1049,1268,1950,1877,1530,1475
YBR146W,769,819,779,673,565,662
YBR147W,73,57,143,273,187,267
YBR148W,53,40,39,111,92,101
YBR149W,2288,2555,3207,3326,2679,2824
YBR150C,490,470,556,820,593,770
YBR151W,1262,1414,1533,1447,1153,1372
YBR152W,139,161,127,172,125,146
YBR153W,294,353,302,375,385,359
YBR154C,1029,914,592,611,524,648
YBR155W,565,644,417,500,417,513
YBR156C,183,168,120,248,159,280
YBR157C,331,300,307,248,199,260
YBR158W,1701,1646,1572,1201,1037,1163
YBR159W,1541,1803,1550,2146,1756,1989
YBR160W,546,590,692,754,693,775
YBR161W,274,336,301,295,225,314
YBR162C,6647,7212,7842,11619,9309,10039
YBR162W-A,584,634,673,1230,1145,1359
YBR163W,481,523,397,487,431,540
YBR164C,718,720,760,974,663,917
YBR165W,232,247,248,270,277,300
YBR166C,521,558,510,532,437,554
YBR167C,194,220,230,283,281,342
YBR168W,176,183,172,363,243,287
YBR169C,535,618,693,988,621,857
YBR170C,672,711,974,836,643,853
YBR171W,619,672,476,898,715,873
YBR172C,1013,1083,778,743,580,710
YBR173C,967,1138,1579,1511,1347,1743
YBR174C,1,3,0,2,0,2
YBR175W,248,245,335,412,320,345
YBR176W,195,214,248,217,206,231
YBR177C,834,1014,970,1474,1158,1513
YBR178W,1,0,0,3,3,2
YBR179C,406,406,361,507,455,538
YBR180W,39,39,33,25,26,29
YBR181C,9219,10427,10763,10310,6841,7959
YBR182C,78,110,84,119,113,66
YBR182C-A,3,1,4,6,12,9
YBR183W,377,371,511,790,592,793
YBR184W,23,25,29,45,36,43
YBR185C,222,262,329,270,233,301
YBR186W,83,110,58,86,83,97
YBR187W,1741,1873,1718,1483,1252,1215
YBR188C,178,171,166,268,215,252
YBR189W,13666,14092,14955,12595,9825,11051
YBR190W,33,43,13,5,24,44
YBR191W,9647,11867,14819,10852,8984,11466
YBR191W-A,44,33,5,18,24,16
YBR192W,410,463,280,360,320,341
YBR193C,264,330,353,399,309,351
YBR194W,101,112,106,128,100,134
YBR195C,231,263,190,208,199,229
YBR196C,17867,20824,27738,17260,12672,15363
YBR196C-A,24,15,3,9,11,2
YBR196C-B,23,19,23,13,20,29
YBR197C,239,291,330,294,214,231
YBR198C,1345,1651,1371,1684,1256,1664
YBR199W,1940,2019,2108,2960,2439,3130
YBR200W,468,558,455,696,501,630
YBR200W-A,3,3,1,4,1,2
YBR201C-A,94,109,115,195,165,227
YBR201W,263,273,347,387,305,428
YBR202W,734,788,656,1131,858,1013
YBR203W,634,661,795,1046,808,1059
YBR204C,389,440,388,553,432,471
YBR205W,764,972,872,891,741,838
YBR206W,44,45,42,39,56,75
YBR207W,1047,1168,1132,1841,1589,1577
YBR208C,993,1076,921,1056,687,1028
YBR209W,21,11,37,56,63,73
YBR210W,219,251,206,286,283,286
YBR211C,327,353,385,350,323,404
YBR212W,1696,1812,2305,2480,2411,3315
YBR213W,116,126,156,212,186,207
YBR214W,1851,2185,3344,2678,2261,3031
YBR215W,434,397,291,603,387,547
YBR216C,376,345,332,444,349,317
YBR217W,102,110,99,151,132,153
YBR218C,2638,3177,3786,3762,2322,2860
YBR219C,0,1,0,2,3,1
YBR220C,466,563,475,457,454,427
YBR221C,3108,3550,4002,4392,3180,4117
YBR221W-A,11,14,7,14,14,26
YBR222C,1263,1361,1754,1740,1279,1678
YBR223C,184,218,288,294,246,295
YBR223W-A,0,0,0,0,0,0
YBR224W,4,4,6,1,2,6
YBR225W,340,362,373,508,372,581
YBR226C,24,15,8,34,42,42
YBR227C,552,664,520,731,536,727
YBR228W,228,228,250,333,314,356
YBR229C,831,941,870,945,720,911
YBR230C,848,835,1343,1483,1449,2331
YBR230W-A,153,177,448,832,802,1176
YBR231C,292,425,472,703,602,717
YBR232C,9,5,2,6,2,6
YBR233W,212,217,225,337,261,387
YBR233W-A,118,141,129,154,163,179
YBR234C,1598,1660,1978,2650,2184,2490
YBR235W,728,758,900,904,653,857
YBR236C,472,508,524,674,501,649
YBR237W,455,506,427,651,508,763
YBR238C,679,812,445,155,162,159
YBR239C,314,329,263,236,179,255
YBR240C,49,75,81,98,95,131
YBR241C,291,333,666,1286,1020,1243
YBR242W,392,409,374,340,289,349
YBR243C,569,657,629,681,674,710
YBR244W,514,481,362,86,95,94
YBR245C,888,986,799,1149,625,1075
YBR246W,711,809,735,717,581,646
YBR247C,452,527,273,159,171,156
YBR248C,884,1083,989,1277,914,973
YBR249C,4087,4557,5184,4078,3342,3776
YBR250W,24,21,21,26,23,23
YBR251W,380,431,470,442,349,410
YBR252W,584,732,852,491,512,549
YBR253W,316,334,376,568,453,546
YBR254C,197,245,211,191,193,202
YBR255C-A,235,221,202,361,325,399
YBR255W,465,558,530,663,535,619
YBR256C,752,799,1106,1513,1182,1428
YBR257W,187,182,165,226,185,235
YBR258C,121,108,104,171,121,187
YBR259W,203,221,175,202,162,212
YBR260C,408,455,414,504,403,452
YBR261C,782,1017,1213,846,769,774
YBR262C,388,373,521,483,423,583
YBR263W,2416,2740,2859,2630,2105,2377
YBR264C,353,424,610,478,467,573
YBR265W,1023,1187,1267,1230,1047,1260
YBR266C,0,0,0,0,0,0
YBR267W,349,387,237,92,91,101
YBR268W,451,569,783,603,513,626
YBR269C,360,389,402,664,662,731
YBR270C,186,215,177,216,200,238
YBR271W,292,327,232,174,130,200
YBR272C,269,268,296,325,243,309
YBR273C,671,795,994,932,824,913
YBR274W,322,321,317,374,302,318
YBR275C,545,542,458,694,450,679
YBR276C,927,1000,1117,1235,913,1216
YBR277C,3,1,0,1,0,1
YBR278W,144,134,200,251,156,174
YBR279W,884,910,863,1167,757,1172
YBR280C,357,389,441,522,423,465
YBR281C,518,624,492,685,572,697
YBR282W,261,270,252,277,215,255
YBR283C,3218,3529,3147,3703,2851,3391
YBR284W,111,118,148,138,112,157
YBR285W,87,79,111,68,75,105
YBR286W,8283,10258,12509,9528,7561,9263
YBR287W,2108,2306,2579,2047,1499,1839
YBR288C,520,525,382,522,370,532
YBR289W,555,584,618,538,404,598
YBR290W,690,820,1039,963,908,1279
YBR291C,288,313,302,244,215,251
YBR292C,15,8,7,13,14,8
YBR293W,348,352,326,381,392,438
YBR294W,361,348,390,381,302,387
YBR295W,470,498,685,552,371,498
YBR296C,434,530,1054,149,125,119
YBR296C-A,3,3,2,17,8,12
YBR297W,448,459,702,598,431,701
YBR298C,1391,1311,1586,1538,1039,1701
YBR298C-A,3,3,2,4,4,2
YBR299W,158,166,208,254,155,267
YBR300C,14,11,10,18,17,15
YBR301W,12,11,9,18,15,15
YBR302C,562,584,497,1030,917,748
YCL001W,631,729,628,851,856,855
YCL001W-A,7,10,6,17,11,10
YCL001W-B,3,6,13,30,22,17
YCL002C,307,310,289,339,294,281
YCL004W,219,213,217,224,202,246
YCL005W,442,504,707,480,511,491
YCL005W-A,193,188,275,336,249,316
YCL007C,12,13,12,16,4,11
YCL008C,772,1016,1397,1094,830,1203
YCL009C,3345,4015,6499,5983,3855,5493
YCL010C,441,625,774,652,413,567
YCL011C,2648,3009,3197,3386,2544,3073
YCL012C,123,147,137,137,116,183
YCL014W,310,337,235,389,242,455
YCL016C,185,244,314,314,269,348
YCL017C,906,933,1198,1326,960,1235
YCL018W,0,0,0,0,0,0
YCL019W,790,806,877,338,290,384
YCL020W,0,0,0,0,0,0
YCL021W-A,94,98,90,35,29,44
YCL022C,0,0,0,0,0,0
YCL023C,1,0,0,1,2,3
YCL024W,162,149,115,260,143,230
YCL025C,1506,1565,2771,717,521,735
YCL026C-A,20,27,27,31,29,31
YCL026C-B,86,113,149,310,259,352
YCL027W,81,84,114,213,171,231
YCL028W,1247,1344,1748,1535,1385,1672
YCL029C,399,527,493,542,460,490
YCL030C,2293,2506,4326,1782,1128,1261
YCL031C,909,954,747,790,713,853
YCL032W,497,657,744,758,585,858
YCL033C,405,476,908,736,637,784
YCL034W,1109,1384,1899,2066,1565,1962
YCL035C,780,808,1290,1651,1395,1501
YCL036W,211,226,159,49,37,38
YCL037C,43,78,42,16,13,18
YCL038C,460,534,588,724,482,629
YCL039W,743,893,1065,1238,935,1306
YCL040W,13862,16994,31328,21929,14739,18173
YCL041C,5,9,9,16,15,11
YCL042W,12,9,13,19,28,27
YCL043C,7559,8971,12587,15491,10613,13026
YCL044C,315,398,377,504,508,660
YCL045C,1851,2005,1697,2391,2044,2533
YCL046W,3,2,1,0,2,2
YCL047C,177,180,190,242,188,213
YCL048W,14,13,13,76,85,73
YCL048W-A,2,3,19,17,15,35
YCL049C,655,705,961,1416,1100,1302
YCL050C,2302,2655,2381,2339,2019,2168
YCL051W,996,1102,1195,1427,1207,1670
YCL052C,715,845,817,990,783,1030
YCL054W,1127,1335,717,528,389,572
YCL055W,222,232,240,394,372,398
YCL056C,191,174,163,309,290,304
YCL057C-A,656,764,1332,1337,1306,1598
YCL057W,1330,1440,1594,2498,1818,2262
YCL058C,12,20,7,38,52,37
YCL058W-A,0,0,0,0,0,0
YCL059C,1356,1515,1104,1270,855,1440
YCL061C,270,315,239,502,283,498
YCL063W,341,385,340,571,559,746
YCL064C,3972,4371,4305,1802,1588,1795
YCL065W,21,14,18,21,24,33
YCL066W,0,0,0,0,0,0
YCL067C,82,110,65,134,136,156
YCL068C,34,51,33,47,36,37
YCL069W,25,19,22,32,26,29
YCL073C,18,20,18,50,40,51
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,18,23,17,38,18,37
YCR002C,755,950,883,1252,1165,1378
