YAL013W,1688,743,1062,3037,1798,2245
YAL014C,1475,822,939,2601,1658,1927
YAL015C,506,302,347,1170,878,888
YAL016C-A,42,22,19,41,32,20
YAL016C-B,24,34,15,133,85,146
YAL016W,1387,1103,1419,3323,2447,2660
YAL017W,1029,752,819,2718,1646,2003
YAL018C,1,1,7,1,4,6
YAL019W,686,307,859,1043,585,915
YAL019W-A,2,1,1,0,0,0
YAL020C,728,297,392,993,599,650
YAL021C,1460,864,1067,2101,1436,1556
YAL022C,1551,702,939,2436,1519,1529
YAL023C,4531,2449,3307,7729,4794,5604
YAL024C,162,143,210,611,380,454
YAL025C,1112,431,1302,861,430,1042
YAL026C,749,521,784,1921,1230,1542
YAL026C-A,3,7,18,58,66,73
YAL027W,221,172,253,486,336,390
YAL028W,556,277,313,1093,751,774
YAL029C,1082,692,1197,2361,1606,2067
YAL030W,727,522,473,1682,1147,1179
YAL031C,445,274,449,1163,875,800
YAL031W-A,0,3,3,22,27,28
YAL032C,697,407,467,1458,924,1173
YAL033W,321,180,281,435,383,359
YAL034C,700,381,382,1292,802,947
YAL034C-B,9,19,33,66,55,62
YAL034W-A,99,71,113,318,208,254
YAL035W,5634,2692,4836,8051,4632,6513
YAL036C,793,338,691,810,461,700
YAL037C-A,7,4,51,39,51,56
YAL037C-B,78,85,196,484,309,254
YAL037W,34,34,51,171,109,107
YAL038W,48542,19145,20208,26024,15217,16487
YAL039C,3056,1552,1501,4023,2775,2998
YAL040C,739,381,847,1594,980,1298
YAL041W,662,390,653,1498,963,1020
YAL042C-A,0,0,0,1,0,1
YAL042W,4845,2597,2852,8082,5075,5782
YAL043C,1163,570,780,1812,1260,1272
YAL044C,2152,1469,1100,1420,876,945
YAL044W-A,42,36,32,117,90,77
YAL045C,2,1,2,4,5,4
YAL046C,426,256,255,619,395,397
YAL047C,175,110,201,446,299,363
YAL047W-A,0,1,1,0,1,4
YAL048C,162,103,134,282,188,210
YAL049C,735,550,502,1607,1155,1161
YAL051W,345,309,459,1082,744,846
YAL053W,3841,2465,2297,9422,6833,6912
YAL054C,384,220,250,862,772,652
YAL055W,456,307,300,963,653,720
YAL056C-A,1,4,7,4,6,3
YAL056W,1130,686,1079,2984,1901,2550
YAL058W,299,183,237,523,294,360
YAL059C-A,0,0,0,0,0,0
YAL059W,98,58,183,136,85,191
YAL060W,2427,1578,1133,2560,2012,1783
YAL061W,3457,2051,1544,944,771,690
YAL062W,743,361,343,1118,778,783
YAL063C,503,240,267,698,514,532
YAL063C-A,1,0,7,18,20,16
YAL064C-A,93,31,28,88,48,60
YAL064W,3,1,4,13,22,25
YAL064W-B,60,18,22,37,34,24
YAL065C,60,29,25,68,48,48
YAL066W,0,0,0,0,2,1
YAL067C,10,18,29,107,103,96
YAL067W-A,1,0,1,0,1,1
YAL068C,18,12,8,34,19,17
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1463,961,1332,3292,2325,2747
YAR002W,605,468,823,1575,927,1205
YAR003W,496,298,486,1072,783,826
YAR007C,559,434,514,1785,1322,1310
YAR008W,188,122,188,638,443,517
YAR009C,1897,1307,1834,789,534,667
YAR010C,765,459,530,878,635,697
YAR014C,1084,590,915,1823,1189,1483
YAR015W,2176,3153,2038,2001,1365,1581
YAR018C,260,215,287,749,545,618
YAR019C,261,157,250,706,509,510
YAR019W-A,6,3,6,10,11,8
YAR020C,40,25,29,110,59,75
YAR023C,81,53,76,170,136,113
YAR027W,596,764,651,1470,1156,1164
YAR028W,290,240,288,629,478,454
YAR029W,16,11,31,48,31,31
YAR030C,26,7,36,39,30,46
YAR031W,159,120,150,345,258,291
YAR033W,327,191,227,548,377,426
YAR035C-A,2,0,2,6,12,7
YAR035W,475,166,146,879,584,525
YAR042W,1458,826,939,2758,1677,1852
YAR047C,1,7,8,9,10,9
YAR050W,509,200,252,542,379,419
YAR053W,4,4,11,40,30,31
YAR060C,0,3,5,10,8,13
YAR061W,9,3,4,6,2,6
YAR062W,12,7,10,20,14,9
YAR064W,43,15,13,31,24,28
YAR066W,67,37,41,119,90,63
YAR068W,196,109,99,528,318,342
YAR069C,5,1,3,8,4,1
YAR070C,5,4,4,8,8,6
YAR071W,3755,1977,2916,301,252,290
YAR073W,309,228,292,248,218,236
YAR075W,268,141,185,212,117,140
YBL001C,846,671,663,2562,1753,1844
YBL002W,1922,1377,2293,5779,4403,4780
YBL003C,3987,2653,3883,10577,7977,9246
YBL004W,1019,508,1563,1978,1185,1972
YBL005W,630,415,759,599,440,517
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2235,1416,2024,1139,731,866
YBL006C,1395,643,661,1320,960,958
YBL006W-A,0,0,0,0,0,0
YBL007C,3685,2164,2147,6290,4070,4151
YBL008W,283,162,345,623,406,476
YBL008W-A,2,0,3,2,2,5
YBL009W,239,142,309,538,359,465
YBL010C,134,103,170,469,312,343
YBL011W,1485,795,1232,3187,2141,2539
YBL012C,4,4,8,28,16,10
YBL013W,65,26,39,97,57,50
YBL014C,182,120,312,496,308,393
YBL015W,1336,677,553,2673,1967,2001
YBL016W,718,401,642,811,574,668
YBL017C,2046,1502,1695,5590,3549,4199
YBL018C,312,160,323,475,357,390
YBL019W,122,141,170,416,353,382
YBL020W,350,239,478,846,708,691
YBL021C,547,285,326,725,489,602
YBL022C,1702,1112,1428,3175,2031,2439
YBL023C,491,331,495,1381,874,1069
YBL024W,758,457,1087,1269,902,1162
YBL025W,115,71,132,295,216,253
YBL026W,271,250,474,829,718,626
YBL027W,20851,10480,16124,24918,16485,20171
YBL028C,169,99,363,274,212,322
YBL029C-A,190,172,182,499,397,331
YBL029W,298,255,282,683,571,556
YBL030C,4118,2824,2639,8829,5712,7132
YBL031W,205,146,262,432,321,304
YBL032W,1753,951,1310,2388,1930,1961
YBL033C,1595,947,849,2420,1840,1711
YBL034C,168,127,215,528,359,375
YBL035C,155,130,164,435,254,320
YBL036C,465,312,552,1175,716,979
YBL037W,530,374,452,876,657,723
YBL038W,467,359,502,1054,780,852
YBL039C,1051,442,1207,845,543,903
YBL039C-A,0,0,0,0,0,0
YBL039W-B,64,53,88,288,241,253
YBL040C,708,615,738,1945,1545,1384
YBL041W,3082,2072,2361,7033,4825,5441
YBL042C,426,313,396,1069,801,749
YBL043W,136,52,53,248,211,203
YBL044W,27,5,8,252,189,161
YBL045C,1839,1481,1235,4118,2810,2929
YBL046W,895,542,647,1900,1259,1538
YBL047C,4393,2831,2788,8197,5281,5702
YBL048W,13,15,21,54,46,49
YBL049W,94,78,86,273,210,227
YBL050W,977,807,960,2652,2135,2162
YBL051C,1354,894,1200,2450,1495,1829
YBL052C,213,180,367,776,558,610
YBL053W,4,4,6,12,5,19
YBL054W,297,89,427,195,138,263
YBL055C,870,482,650,1078,808,976
YBL056W,3114,1895,2447,4780,3548,3754
YBL057C,1206,622,879,1479,1134,1310
YBL058W,2873,1763,2113,4790,3163,3748
YBL059C-A,173,136,171,312,290,290
YBL059W,191,99,147,332,230,240
YBL060W,257,189,279,710,572,637
YBL061C,879,467,655,1301,893,964
YBL062W,1,2,4,6,8,7
YBL063W,289,144,299,627,398,441
YBL064C,1242,833,815,2092,1755,1487
YBL065W,3,1,1,8,3,3
YBL066C,267,185,217,891,588,660
YBL067C,541,473,719,1635,1186,1330
YBL068W,537,286,627,692,497,673
YBL068W-A,0,0,0,0,0,0
YBL069W,281,168,253,437,311,337
YBL070C,2,1,8,7,9,10
YBL071C,54,28,80,102,66,100
YBL071C-B,6,2,7,3,2,2
YBL071W-A,115,43,135,144,112,93
YBL072C,18683,10698,16616,26198,17704,21949
YBL073W,2,3,3,2,2,2
YBL074C,61,43,64,103,88,47
YBL075C,365,235,387,881,608,689
YBL076C,4380,2822,4263,7067,4508,5849
YBL077W,3,30,60,81,93,91
YBL078C,392,303,299,1021,769,740
YBL079W,561,413,751,1368,913,1164
YBL080C,328,181,268,649,476,481
YBL081W,926,464,973,969,611,987
YBL082C,835,385,473,1292,849,928
YBL083C,1,0,3,7,7,7
YBL084C,313,213,301,1141,906,852
YBL085W,1310,803,1320,4624,2906,3495
YBL086C,879,628,786,2236,1533,1762
YBL087C,11033,5454,8282,11038,7424,8702
YBL088C,461,400,473,1158,810,891
YBL089W,352,242,341,676,512,479
YBL090W,216,216,277,509,427,408
YBL091C,3517,2423,2707,6841,4574,4988
YBL091C-A,474,379,328,941,789,694
YBL092W,26050,13015,19361,29566,19554,22070
YBL093C,1098,577,1029,1771,1090,1399
YBL094C,0,0,0,0,4,4
YBL095W,203,132,130,421,283,291
YBL096C,3,1,5,18,8,11
YBL097W,188,84,137,279,158,231
YBL098W,172,147,160,408,302,314
YBL099W,4145,2773,2785,8181,5959,6041
YBL100C,27,27,37,67,65,60
YBL100W-A,0,0,0,0,0,0
YBL100W-B,567,354,556,530,370,451
YBL100W-C,3,4,2,6,6,8
YBL101C,1125,1063,653,2038,1213,1341
YBL102W,828,614,600,1624,1303,1127
YBL103C,441,357,455,1102,752,904
YBL104C,404,228,390,829,520,711
YBL105C,1326,881,1342,3294,2125,2694
YBL106C,191,157,227,683,451,529
YBL107C,334,246,411,894,560,741
YBL107W-A,6,10,14,31,19,25
YBL108C-A,20,15,16,32,18,22
YBL108W,2,3,1,7,9,3
YBL109W,9,2,4,17,8,13
YBL111C,201,122,148,372,239,228
YBL112C,43,32,42,125,61,64
YBL113C,1495,625,686,2604,1616,1701
YBL113W-A,0,0,0,0,0,0
YBR001C,685,497,603,1822,1251,1429
YBR002C,438,255,505,787,501,663
YBR003W,707,556,637,1628,1201,1221
YBR004C,319,283,525,890,780,895
YBR005W,1136,809,589,1679,1191,1208
YBR006W,386,386,332,1268,987,924
YBR007C,344,271,399,1130,857,1005
YBR008C,270,221,371,884,720,682
YBR009C,7132,3161,5770,13357,8581,11415
YBR010W,4300,2359,4896,10123,8397,8901
YBR011C,10715,7370,8802,22714,16173,17718
YBR012C,33,33,57,51,50,67
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1804,1072,1670,1022,632,787
YBR013C,51,62,67,173,134,116
YBR014C,349,314,347,1223,1006,973
YBR015C,1972,1172,1678,3849,2590,2944
YBR016W,2538,1318,1184,3760,2306,2675
YBR017C,1140,697,1227,1736,1054,1475
YBR018C,33,37,42,178,129,139
YBR019C,131,97,110,236,210,153
YBR020W,136,72,133,350,247,275
YBR021W,148,117,186,327,261,371
YBR022W,287,194,203,331,264,262
YBR023C,1223,887,1214,3654,2462,2940
YBR024W,205,169,245,558,449,480
YBR025C,6243,3947,6184,8239,5560,6809
YBR026C,620,614,556,1531,1147,1094
YBR027C,7,10,20,44,38,39
YBR028C,295,257,503,750,559,668
YBR029C,641,566,932,1412,1117,1197
YBR030W,387,199,459,619,354,524
YBR031W,38976,17605,21976,39036,23932,30641
YBR032W,166,42,202,257,194,267
YBR033W,230,138,232,509,380,378
YBR034C,1592,727,1968,1302,1005,1297
YBR035C,927,753,808,2423,1881,2112
YBR036C,3280,2039,1978,5727,4042,4206
YBR037C,507,325,333,981,724,734
YBR038W,400,360,544,888,728,688
YBR039W,1280,1218,1115,3537,2566,2723
YBR040W,0,0,3,1,4,5
YBR041W,872,721,806,2036,1399,1562
YBR042C,456,324,518,956,644,819
YBR043C,532,433,505,1686,1266,1324
YBR044C,472,336,489,1036,736,859
YBR045C,61,54,66,181,114,133
YBR046C,485,494,361,1448,1130,910
YBR047W,61,90,71,129,106,97
YBR048W,15971,7096,10398,16987,9751,12065
YBR049C,643,366,721,1246,828,963
YBR050C,319,232,184,360,272,253
YBR051W,14,4,14,29,19,14
YBR052C,2343,1647,1517,4850,3249,3656
YBR053C,692,636,407,1444,1162,985
YBR054W,305,467,252,261,214,204
YBR055C,300,209,390,1048,740,887
YBR056C-B,0,0,0,0,0,0
YBR056W,1112,921,750,2171,1598,1627
YBR056W-A,8,18,10,17,13,8
YBR057C,604,422,693,1708,1258,1391
YBR058C,658,454,682,1494,971,1169
YBR058C-A,554,335,511,1125,808,1088
YBR059C,1870,1295,1442,5281,3143,3680
YBR060C,395,215,455,764,553,654
YBR061C,264,161,292,304,259,277
YBR062C,450,271,305,809,627,551
YBR063C,94,56,156,286,178,269
YBR064W,0,0,0,0,1,1
YBR065C,74,48,105,153,97,112
YBR066C,201,142,415,591,392,476
YBR067C,9662,3579,7937,1818,1357,1510
YBR068C,5536,3154,3897,5202,3965,4389
YBR069C,2464,1089,2172,1774,1364,1594
YBR070C,160,117,168,1191,808,921
YBR071W,553,390,380,1170,922,848
YBR072C-A,1,1,3,8,9,8
YBR072W,186,167,78,332,250,192
YBR073W,796,484,837,2351,1427,1848
YBR074W,615,412,647,1387,894,1198
YBR076C-A,111,94,139,424,298,331
YBR076W,33,44,79,135,148,148
YBR077C,419,311,338,1186,968,877
YBR078W,13116,7427,8986,17699,12495,14026
YBR079C,3784,2275,4931,5923,3710,5219
YBR080C,1066,817,1041,2352,1611,1826
YBR081C,520,360,587,1505,997,1333
YBR082C,3960,2791,3323,8568,5893,6568
YBR083W,646,391,563,1171,868,865
YBR084C-A,11775,6474,10431,16853,11199,14114
YBR084W,2209,1091,2130,3640,2128,3147
YBR085C-A,885,1034,930,2283,1925,1665
YBR085W,250,148,267,272,160,228
YBR086C,2846,2007,2377,6293,4163,4667
YBR087W,442,271,487,788,622,676
YBR088C,75,53,79,212,135,155
YBR089C-A,1065,597,607,2026,1285,1510
YBR089W,0,0,0,3,1,0
YBR090C,13,4,20,47,41,35
YBR091C,209,118,179,339,218,212
YBR092C,2792,1263,2366,637,451,557
YBR093C,2455,1365,1994,785,634,562
YBR094W,385,285,433,775,504,639
YBR095C,331,214,338,834,545,732
YBR096W,432,411,502,1352,974,1010
YBR097W,214,206,314,515,361,496
YBR098W,148,89,181,375,284,291
YBR099C,0,0,0,0,0,0
YBR101C,614,464,964,1319,1030,1233
YBR102C,280,241,314,743,553,654
YBR103C-A,0,0,5,4,0,2
YBR103W,537,339,436,1310,828,987
YBR104W,358,261,444,562,368,592
YBR105C,731,460,700,1629,1451,1344
YBR106W,8664,4654,5866,12159,8395,9951
YBR107C,280,173,197,496,370,402
YBR108W,1074,590,558,1912,1156,1357
YBR109C,2332,1605,1929,4968,3416,3932
YBR109W-A,33,12,18,20,4,7
YBR110W,534,437,623,1446,1085,1189
YBR111C,1418,1168,1253,3395,2640,2624
YBR111W-A,153,183,201,594,474,410
YBR112C,3471,1603,2042,4491,2694,3118
YBR113W,27,12,16,20,20,18
YBR114W,640,331,527,1366,872,1111
YBR115C,1218,1028,1056,2113,1357,1715
YBR116C,2,3,4,4,5,6
YBR117C,164,93,135,204,182,139
YBR118W,216496,103718,139455,221890,144689,174113
YBR119W,219,176,278,624,442,478
YBR120C,110,100,161,312,272,245
YBR121C,5399,3228,4894,8213,5049,6379
YBR121C-A,0,0,0,0,0,0
YBR122C,420,315,411,809,659,767
YBR123C,347,269,451,1067,752,915
YBR124W,2,0,0,1,5,3
YBR125C,668,435,544,1076,764,818
YBR126C,13563,7445,6492,16171,9569,10835
YBR126W-A,1321,542,581,974,706,765
YBR126W-B,68,63,69,178,113,145
YBR127C,6791,3944,4994,9876,6122,7956
YBR128C,101,79,140,242,224,210
YBR129C,304,249,340,817,691,679
YBR130C,454,433,757,1361,943,1135
YBR131C-A,0,0,0,0,0,0
YBR131W,108,94,129,241,198,234
YBR132C,513,398,366,1305,1005,1065
YBR133C,547,339,607,1067,799,809
YBR134W,4,6,9,9,4,3
YBR135W,726,350,477,1120,714,659
YBR136W,288,208,319,752,513,551
YBR137W,209,179,187,510,398,396
YBR138C,137,130,176,503,415,387
YBR139W,1876,1291,975,3291,2454,2195
YBR140C,932,691,964,2110,1419,1713
YBR141C,98,73,102,217,140,236
YBR141W-A,0,0,0,0,0,0
YBR142W,398,186,573,534,334,519
YBR143C,2668,1997,3433,4663,3236,3984
YBR144C,7,1,9,12,9,7
YBR145W,2025,1919,983,2906,2069,2136
YBR146W,787,562,794,1146,930,932
YBR147W,117,162,50,415,380,328
YBR148W,29,41,49,183,157,170
YBR149W,3286,2674,2018,5263,4116,3787
YBR150C,483,314,523,1183,961,1186
YBR151W,1371,1088,1219,2461,1777,1913
YBR152W,133,75,152,234,187,254
YBR153W,286,220,336,666,417,569
YBR154C,534,410,956,1152,748,1123
YBR155W,460,286,670,970,516,917
YBR156C,145,96,174,487,381,397
YBR157C,306,184,335,434,369,445
YBR158W,1386,1007,1756,1977,1602,1855
YBR159W,1376,1095,1505,3727,2586,2913
YBR160W,716,501,631,1565,1073,1168
YBR161W,302,206,306,580,434,492
YBR162C,8567,5408,6679,18138,13222,14410
YBR162W-A,733,547,716,2193,1388,1626
YBR163W,324,275,481,976,680,844
YBR164C,623,543,727,1578,1067,1353
YBR165W,235,183,231,617,487,452
YBR166C,462,337,519,1002,694,803
YBR167C,247,172,222,538,427,493
YBR168W,160,135,189,593,478,459
YBR169C,697,604,471,1546,1026,1229
YBR170C,923,541,683,1551,1066,1122
YBR171W,413,405,630,1477,1148,1473
YBR172C,822,444,1011,1242,914,1145
YBR173C,1957,1117,1167,3036,2008,1974
YBR174C,2,1,1,2,0,2
YBR175W,349,193,278,725,476,533
YBR176W,241,165,232,444,241,329
YBR177C,826,891,986,2898,2257,2130
YBR178W,0,0,4,5,6,4
YBR179C,321,258,366,933,660,757
YBR180W,37,26,47,40,37,30
YBR181C,12954,6639,9789,14692,9636,12875
YBR182C,72,46,87,129,109,116
YBR182C-A,3,3,6,11,9,4
YBR183W,488,356,354,1428,1113,1033
YBR184W,18,11,36,82,70,72
YBR185C,302,188,282,533,455,398
YBR186W,47,51,94,119,85,111
YBR187W,1752,1100,1800,2552,1738,2146
YBR188C,165,121,182,411,294,371
YBR189W,16491,9850,14509,20992,13330,16997
YBR190W,16,4,44,49,46,39
YBR191W,17901,8554,12230,19548,12802,14502
YBR191W-A,5,6,35,55,71,84
YBR192W,286,229,413,640,470,602
YBR193C,402,230,282,589,533,507
YBR194W,83,74,117,217,184,160
YBR195C,188,129,258,414,315,382
YBR196C,33885,16001,16476,28440,17842,19492
YBR196C-A,7,6,10,14,20,11
YBR196C-B,24,16,21,32,31,33
YBR197C,386,219,270,483,313,332
YBR198C,1389,865,1223,3137,1898,2383
YBR199W,2024,1588,1782,5790,3822,4515
YBR200W,403,308,465,1192,800,958
YBR200W-A,0,0,1,9,2,8
YBR201C-A,120,82,113,383,314,307
YBR201W,331,182,259,711,502,550
YBR202W,585,462,744,2026,1438,1562
YBR203W,683,473,571,1893,1608,1555
YBR204C,376,340,347,891,781,681
YBR205W,893,539,724,1591,1023,1166
YBR206W,31,30,49,120,92,100
YBR207W,1108,664,1125,2868,2050,2565
YBR208C,921,614,827,1854,1328,1642
YBR209W,33,17,25,95,87,63
YBR210W,154,128,221,543,447,527
YBR211C,385,206,351,774,588,714
YBR212W,2287,1511,1739,5993,4503,4064
YBR213W,195,107,132,405,267,296
YBR214W,4078,2021,1782,5443,3860,3651
YBR215W,282,225,386,941,681,822
YBR216C,261,234,319,637,524,499
YBR217W,109,73,141,290,219,218
YBR218C,3675,2885,2328,5324,3748,3994
YBR219C,0,0,1,2,3,8
YBR220C,431,310,435,829,589,622
YBR221C,4388,2482,2848,7559,5265,5746
YBR221W-A,9,11,11,47,32,38
YBR222C,1955,1456,1198,2994,2088,2043
YBR223C,295,164,185,539,382,385
YBR223W-A,0,0,0,0,0,0
YBR224W,1,4,6,7,9,4
YBR225W,308,231,320,973,703,832
YBR226C,6,12,25,85,75,91
YBR227C,523,369,517,1382,887,1184
YBR228W,263,206,242,562,453,510
YBR229C,830,588,734,1982,1215,1425
YBR230C,1766,915,870,3653,3045,2613
YBR230W-A,582,315,212,1998,1216,1036
YBR231C,582,311,399,1406,817,999
YBR232C,10,5,10,13,2,6
YBR233W,220,158,232,745,498,567
YBR233W-A,154,104,146,321,239,272
YBR234C,2096,1698,1771,4394,3265,3561
YBR235W,828,519,637,1650,1112,1218
YBR236C,472,337,447,1121,752,889
YBR237W,367,334,478,1198,798,1146
YBR238C,416,273,712,307,254,331
YBR239C,278,198,285,430,298,314
YBR240C,69,54,61,239,179,161
YBR241C,809,462,328,2347,1671,1405
YBR242W,325,215,445,644,451,562
YBR243C,609,487,637,1292,1035,945
YBR244W,308,323,588,135,127,148
YBR245C,785,492,860,1847,1190,1699
YBR246W,728,479,665,1329,963,1099
YBR247C,287,132,409,313,136,384
YBR248C,951,1227,872,1909,1235,1608
YBR249C,6196,3829,4851,6746,5044,5663
YBR250W,18,15,19,39,43,46
YBR251W,430,319,380,783,506,648
YBR252W,1083,482,812,1003,645,731
YBR253W,404,307,387,1013,719,784
YBR254C,204,155,234,399,301,305
YBR255C-A,221,190,240,644,511,580
YBR255W,521,354,477,1289,739,1006
YBR256C,1044,935,797,2382,1841,1793
YBR257W,110,116,190,433,336,412
YBR258C,107,77,120,325,241,274
YBR259W,133,138,190,383,319,332
YBR260C,426,270,379,921,648,732
YBR261C,1646,797,1013,1584,914,1066
YBR262C,668,331,380,863,717,812
YBR263W,2906,1781,2293,4327,2914,3531
YBR264C,652,346,434,1032,751,736
YBR265W,1455,781,1106,2288,1517,1870
YBR266C,0,0,0,0,0,0
YBR267W,264,99,363,204,144,226
YBR268W,892,497,634,1166,854,883
YBR269C,483,350,366,1330,986,1046
YBR270C,180,104,179,452,346,350
YBR271W,197,100,338,327,186,313
YBR272C,247,215,243,604,413,482
YBR273C,1051,617,640,1640,1214,1142
YBR274W,275,197,304,596,517,461
YBR275C,453,247,453,1320,767,1083
YBR276C,1006,687,917,2311,1429,1724
YBR277C,0,0,0,3,1,1
YBR278W,158,106,138,378,227,320
YBR279W,823,588,894,1987,1394,1726
YBR280C,416,348,301,789,676,616
YBR281C,416,329,450,1313,760,1071
YBR282W,246,211,291,461,393,401
YBR283C,3249,2227,3139,6657,4269,5242
YBR284W,144,97,122,269,200,188
YBR285W,102,82,99,175,185,123
YBR286W,13087,7426,7878,17305,11341,11677
YBR287W,2619,1699,1732,3189,2207,2506
YBR288C,329,258,437,845,587,788
YBR289W,673,374,499,1180,693,828
YBR290W,1163,639,883,2094,1375,1465
YBR291C,313,221,281,515,399,367
YBR292C,4,6,16,29,17,11
YBR293W,290,210,334,787,652,678
YBR294W,362,224,328,756,572,602
YBR295W,697,348,429,927,628,743
YBR296C,875,1325,369,216,215,179
YBR296C-A,3,2,2,25,22,23
YBR297W,641,448,450,1323,1092,934
YBR298C,1382,835,1360,2867,2667,2444
YBR298C-A,2,2,3,8,7,4
YBR299W,183,93,109,428,447,376
YBR300C,12,1,16,39,19,18
YBR301W,15,8,15,25,24,18
YBR302C,426,462,498,1456,1063,1151
YCL001W,634,483,753,1663,1320,1454
YCL001W-A,1,3,9,15,20,16
YCL001W-B,6,15,16,44,46,36
YCL002C,268,230,341,607,487,530
YCL004W,174,131,193,421,323,317
YCL005W,719,397,555,964,779,697
YCL005W-A,344,194,209,517,348,383
YCL007C,11,7,9,24,21,23
YCL008C,1671,730,750,2336,1249,1626
YCL009C,8729,3650,3298,10156,5728,6776
YCL010C,835,423,504,1070,733,754
YCL011C,3212,1841,2710,5958,3991,4958
YCL012C,151,116,162,347,248,253
YCL014W,227,151,278,739,454,642
YCL016C,304,198,228,649,488,447
YCL017C,1174,763,906,2380,1475,1757
YCL018W,0,0,0,1,0,0
YCL019W,760,471,803,670,490,578
YCL020W,0,0,0,0,0,0
YCL021W-A,114,46,95,62,47,49
YCL022C,0,0,0,0,0,0
YCL023C,5,0,1,4,2,2
YCL024W,101,71,137,493,255,341
YCL025C,2692,2210,1403,1317,1010,1028
YCL026C-A,45,21,23,51,48,41
YCL026C-B,205,121,100,567,393,451
YCL027W,108,64,58,351,267,306
YCL028W,2312,1352,1452,3147,2090,2183
YCL029C,506,279,435,954,632,708
YCL030C,4071,4976,2002,2443,1670,1755
YCL031C,707,426,853,1618,1008,1414
YCL032W,813,495,507,1597,1051,1132
YCL033C,1325,641,463,1451,918,885
YCL034W,2042,1191,1206,3842,2520,2479
YCL035C,1391,1089,922,2571,1783,1676
YCL036W,213,49,197,76,48,103
YCL037C,46,25,33,39,9,42
YCL038C,591,438,447,1163,897,860
YCL039W,1143,651,788,2608,1682,1637
YCL040W,36960,19940,13308,35521,24695,21619
YCL041C,5,3,7,24,11,16
YCL042W,16,8,9,41,30,29
YCL043C,15163,7433,7161,24843,15108,16942
YCL044C,444,309,303,1215,766,865
YCL045C,1651,1285,1817,4486,3008,3540
YCL046W,0,0,0,4,3,4
YCL047C,172,141,180,412,334,331
YCL048W,12,17,20,134,139,146
YCL048W-A,14,5,5,49,47,20
YCL049C,1113,655,681,2374,1832,1818
YCL050C,2124,1648,2260,4326,2689,3374
YCL051W,1353,823,972,2808,2056,2244
YCL052C,755,532,759,1887,1372,1360
YCL054W,823,308,1303,1003,514,1297
YCL055W,270,173,222,742,559,566
YCL056C,118,131,140,629,434,487
YCL057C-A,1788,963,912,2806,1873,1719
YCL057W,1493,1159,1249,4204,2670,3146
YCL058C,8,13,35,60,93,69
YCL058W-A,0,0,0,0,0,0
YCL059C,1067,595,1498,2346,1393,2324
YCL061C,225,172,258,913,573,740
YCL063W,423,225,407,1303,871,971
