YAL026C-A,25,2,27,41,20,26
YAL027W,198,176,219,239,196,361
YAL028W,388,329,457,580,399,703
YAL029C,1383,964,1460,1647,1035,1350
YAL030W,471,484,593,779,888,1241
YAL031C,386,341,463,597,470,789
YAL031W-A,9,3,5,16,10,15
YAL032C,478,429,504,753,577,1068
YAL033W,225,210,241,233,214,307
YAL034C,519,350,541,620,525,872
YAL034C-B,33,10,56,43,19,25
YAL034W-A,126,63,133,193,141,203
YAL035W,4817,4542,5331,5365,2946,4361
YAL036C,728,576,775,611,288,430
YAL037C-A,72,2,73,93,7,13
YAL037C-B,210,137,324,296,58,41
YAL037W,65,34,84,94,85,93
YAL038W,22233,30896,24714,14959,10294,15559
YAL039C,1545,1413,1800,2026,1846,3486
YAL040C,935,652,1055,964,673,840
YAL041W,646,541,781,781,605,811
YAL042C-A,0,1,0,0,0,1
YAL042W,3014,2617,3527,4771,3497,5681
YAL043C,815,699,894,1099,865,1249
YAL044C,1066,1200,1231,825,828,1034
YAL044W-A,32,30,35,53,64,90
YAL045C,0,3,3,4,3,2
YAL046C,226,210,235,295,318,477
YAL047C,174,148,196,234,177,298
YAL047W-A,0,1,1,1,0,1
YAL048C,174,135,185,178,101,152
YAL049C,595,499,618,947,794,1097
YAL051W,495,320,521,622,427,663
YAL053W,2643,2623,3217,5399,3777,6127
YAL054C,233,202,270,506,390,856
YAL055W,259,271,290,467,422,825
YAL056C-A,5,3,4,1,4,5
YAL056W,1233,936,1213,1728,1265,2008
YAL058W,304,235,267,354,216,306
YAL059C-A,0,0,0,0,0,0
YAL059W,169,105,194,148,62,78
YAL060W,1277,1206,1455,1460,1323,2057
YAL061W,1792,1925,2092,534,555,805
YAL062W,414,347,420,613,514,918
YAL063C,289,290,338,395,316,537
YAL063C-A,1,0,7,8,6,7
YAL064C-A,55,38,52,40,41,55
YAL064W,4,5,6,14,12,14
YAL064W-B,16,31,26,26,19,34
YAL065C,24,30,32,42,32,74
YAL066W,1,0,0,0,0,1
YAL067C,26,10,28,70,50,60
YAL067W-A,1,0,3,4,0,1
YAL068C,16,8,15,11,8,20
YAL068W-A,0,0,1,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1257,1066,1525,2158,1596,1889
YAR002W,857,631,998,865,628,806
YAR003W,471,388,466,656,476,659
YAR007C,499,441,592,1005,825,972
YAR008W,191,168,190,438,288,417
YAR009C,2041,1792,2106,483,310,439
YAR010C,644,583,646,624,450,734
YAR014C,1063,812,1105,1176,816,1150
YAR015W,1606,2189,2062,1337,1330,1307
YAR018C,325,183,340,349,355,502
YAR019C,301,195,360,409,302,451
YAR019W-A,1,4,6,6,8,2
YAR020C,43,30,31,38,42,68
YAR023C,76,61,71,107,98,142
YAR027W,714,647,794,1031,897,957
YAR028W,276,331,299,387,296,463
YAR029W,45,21,25,33,17,18
YAR030C,22,25,46,39,17,25
YAR031W,156,132,196,240,176,205
YAR033W,248,219,261,274,261,380
YAR035C-A,1,1,1,5,8,5
YAR035W,180,137,147,426,339,827
YAR042W,1248,939,1322,2047,1170,1623
YAR047C,5,8,8,4,9,6
YAR050W,280,316,310,298,252,414
YAR053W,9,5,7,21,24,20
YAR060C,2,1,6,9,2,7
YAR061W,4,4,5,9,4,4
YAR062W,10,11,19,11,6,19
YAR064W,23,25,24,30,24,36
YAR066W,50,50,62,84,51,67
YAR068W,100,122,108,217,266,354
YAR069C,2,0,3,0,0,3
YAR070C,3,3,6,5,6,6
YAR071W,2824,2706,3163,189,149,230
YAR073W,327,316,339,219,117,148
YAR075W,149,189,194,110,95,154
YBL001C,717,612,787,1594,1273,1638
YBL002W,2576,1523,2664,3496,2705,3305
YBL003C,3846,2943,4480,8473,5483,6467
YBL004W,1622,1065,1767,1524,709,1172
YBL005W,695,551,796,423,290,388
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2192,1904,2475,629,438,618
YBL006C,692,696,720,672,678,1280
YBL006W-A,0,0,0,0,0,0
YBL007C,2511,2364,2771,3238,2658,4096
YBL008W,312,256,323,375,272,393
YBL008W-A,2,2,3,4,3,2
YBL009W,312,210,355,334,199,317
YBL010C,173,135,158,277,206,286
YBL011W,1392,1072,1539,1931,1280,1941
YBL012C,19,5,13,23,8,4
YBL013W,45,44,72,59,26,60
YBL014C,327,238,312,364,216,206
YBL015W,703,645,811,1398,991,2157
YBL016W,496,437,610,420,422,701
YBL017C,2176,1840,2523,3573,2170,2870
YBL018C,260,212,268,245,191,417
YBL019W,189,121,217,326,199,247
YBL020W,438,310,547,567,353,528
YBL021C,311,240,300,383,355,644
YBL022C,1690,1396,1799,1962,1184,1648
YBL023C,479,427,612,749,496,794
YBL024W,1052,814,1191,1046,512,635
YBL025W,137,126,143,170,131,176
YBL026W,387,311,491,486,415,513
YBL027W,13968,14689,16757,17265,11466,15242
YBL028C,298,202,374,213,94,103
YBL029C-A,206,164,229,328,321,335
YBL029W,223,196,280,404,343,519
YBL030C,2819,2577,3328,6023,3854,5808
YBL031W,173,162,209,217,217,313
YBL032W,1227,1045,1507,1481,1095,1511
YBL033C,736,768,977,1306,1301,2060
YBL034C,228,169,280,335,202,291
YBL035C,176,131,192,262,204,223
YBL036C,492,403,618,803,527,589
YBL037W,496,433,546,515,361,524
YBL038W,473,351,490,596,440,634
YBL039C,1358,973,1344,722,300,475
YBL039C-A,0,0,0,0,0,0
YBL039W-B,83,54,95,194,147,159
YBL040C,679,588,792,1180,1077,1304
YBL041W,2311,2077,2630,4324,3400,4829
YBL042C,426,381,528,735,551,708
YBL043W,44,74,81,140,116,241
YBL044W,13,11,12,150,135,232
YBL045C,1488,1360,1782,2081,1708,2459
YBL046W,675,586,795,1140,844,1497
YBL047C,3596,3046,3807,4409,3213,4776
YBL048W,29,8,23,33,34,38
YBL049W,85,81,100,162,129,192
YBL050W,1061,768,1146,1789,1260,1686
YBL051C,1267,1057,1444,1125,901,1444
YBL052C,377,251,430,442,273,363
YBL053W,8,0,10,7,6,1
YBL054W,378,261,380,151,76,158
YBL055C,677,646,766,741,582,785
YBL056W,2521,2181,2814,3137,2000,3034
YBL057C,653,714,785,976,866,1366
YBL058W,2117,1768,2518,3011,2031,2974
YBL059C-A,161,113,166,245,203,225
YBL059W,123,114,146,185,186,261
YBL060W,283,180,331,455,279,475
YBL061C,714,627,750,692,475,809
YBL062W,1,1,1,4,2,7
YBL063W,306,196,371,332,219,278
YBL064C,832,635,900,1116,963,1607
YBL065W,5,4,5,5,0,2
YBL066C,305,197,334,497,303,510
YBL067C,755,518,856,1079,663,910
YBL068W,531,452,614,533,321,492
YBL068W-A,0,0,0,0,0,0
YBL069W,270,247,278,303,202,298
YBL070C,8,7,3,4,5,2
YBL071C,62,44,53,79,55,80
YBL071C-B,2,4,4,4,0,6
YBL071W-A,58,85,94,92,103,162
YBL072C,15427,14364,18469,19454,11872,15027
YBL073W,3,0,2,2,0,1
YBL074C,60,59,82,52,40,63
YBL075C,347,284,342,490,368,597
YBL076C,4958,4341,5554,5028,2618,3720
YBL077W,58,13,73,72,48,55
YBL078C,315,265,323,618,473,731
YBL079W,949,624,994,901,523,650
YBL080C,259,192,262,321,321,518
YBL081W,829,682,787,425,434,874
YBL082C,480,504,512,734,554,990
YBL083C,3,0,5,2,5,4
YBL084C,348,252,405,599,500,689
YBL085W,1425,1212,1661,2703,1799,2585
YBL086C,856,635,952,1281,1020,1498
YBL087C,7285,7424,8071,6737,5284,7346
YBL088C,563,374,591,759,505,694
YBL089W,292,268,354,365,337,502
YBL090W,298,184,283,368,233,311
YBL091C,2540,2221,2921,4077,3464,5098
YBL091C-A,341,278,349,592,527,788
YBL092W,15560,17736,18941,16786,14282,19641
YBL093C,1040,806,1117,933,859,1097
YBL094C,0,1,0,0,1,1
YBL095W,122,110,138,220,180,322
YBL096C,7,1,8,11,2,2
YBL097W,185,127,183,223,101,105
YBL098W,183,130,193,280,198,263
YBL099W,2910,2820,3627,5045,3481,5040
YBL100C,42,34,53,41,25,32
YBL100W-A,0,0,0,0,0,0
YBL100W-B,540,477,664,307,236,353
YBL100W-C,2,5,5,4,3,4
YBL101C,799,872,1021,979,740,1152
YBL102W,633,552,718,892,737,1110
YBL103C,505,440,522,680,447,639
YBL104C,444,350,439,517,339,551
YBL105C,1657,1198,1715,2270,1281,1922
YBL106C,305,205,321,395,256,407
YBL107C,400,301,460,547,404,519
YBL107W-A,10,5,12,12,19,18
YBL108C-A,9,21,11,15,14,23
YBL108W,2,4,3,4,6,7
YBL109W,6,8,8,11,8,18
YBL111C,206,152,161,257,135,238
YBL112C,35,31,39,61,38,66
YBL113C,632,817,710,1282,1087,1984
YBL113W-A,0,0,0,0,0,0
YBR001C,694,509,760,1023,757,1075
YBR002C,488,427,465,528,328,518
YBR003W,706,553,815,937,640,1026
YBR004C,602,295,639,796,505,540
YBR005W,805,943,933,1335,1093,1262
YBR006W,349,373,428,771,649,855
YBR007C,429,296,443,687,493,699
YBR008C,315,236,331,553,417,568
YBR009C,5687,4311,5283,9478,5975,8981
YBR010W,4707,2934,5236,7789,5041,6295
YBR011C,7067,6813,8556,13105,11904,17567
YBR012C,53,29,57,50,34,34
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1753,1551,1919,560,384,570
YBR013C,67,39,80,107,92,101
YBR014C,384,256,416,758,552,760
YBR015C,1807,1457,2031,2167,1567,2396
YBR016W,1148,1259,1310,1721,1830,2849
YBR017C,1346,1057,1339,1210,732,981
YBR018C,54,35,51,99,65,118
YBR019C,113,83,117,136,126,173
YBR020W,133,89,173,236,174,212
YBR021W,190,156,214,173,132,253
YBR022W,175,214,215,182,179,225
YBR023C,1333,1023,1483,2231,1393,2039
YBR024W,261,185,301,387,260,321
YBR025C,6318,5219,7206,5637,3634,4588
YBR026C,614,508,802,977,778,970
YBR027C,28,9,18,35,12,22
YBR028C,476,353,503,487,306,440
YBR029C,765,586,880,817,553,848
YBR030W,404,331,446,397,241,389
YBR031W,22925,21854,26805,27544,18212,26285
YBR032W,171,75,196,117,100,192
YBR033W,245,143,260,265,206,360
YBR034C,1701,1284,1799,820,533,869
YBR035C,936,700,1056,1921,1317,1614
YBR036C,2347,2330,2567,3640,2695,4313
YBR037C,367,327,397,587,474,735
YBR038W,589,363,619,508,319,525
YBR039W,1229,996,1463,2079,1619,2154
YBR040W,3,0,1,2,1,4
YBR041W,1053,746,1243,1190,783,1078
YBR042C,504,394,619,614,416,531
YBR043C,590,474,585,980,674,1152
YBR044C,474,367,562,637,464,773
YBR045C,67,58,94,112,76,81
YBR046C,453,364,535,792,678,850
YBR047W,57,83,92,100,77,72
YBR048W,9265,10546,10695,9055,7161,10585
YBR049C,708,582,711,773,543,759
YBR050C,181,163,233,157,158,317
YBR051W,8,5,19,13,9,18
YBR052C,1558,1359,1859,3227,2495,3343
YBR053C,569,371,625,1011,869,1044
YBR054W,305,575,347,160,123,183
YBR055C,423,322,513,703,463,565
YBR056C-B,0,0,0,0,0,0
YBR056W,937,904,1102,1558,1212,1370
YBR056W-A,8,15,12,8,13,13
YBR057C,709,455,766,977,786,1120
YBR058C,725,619,790,959,674,877
YBR058C-A,580,398,577,848,590,696
YBR059C,1610,1376,1927,2679,2138,3212
YBR060C,489,337,481,471,297,522
YBR061C,245,213,277,201,138,203
YBR062C,309,284,384,482,411,618
YBR063C,150,86,162,255,150,151
YBR064W,0,0,1,0,0,0
YBR065C,101,84,108,134,57,73
YBR066C,373,267,444,450,325,295
YBR067C,6488,5879,7599,1109,877,1572
YBR068C,4681,3477,5220,3591,2397,3895
YBR069C,2398,1865,2456,1208,770,1175
YBR070C,199,150,218,825,600,585
YBR071W,330,345,475,732,662,824
YBR072C-A,1,1,0,2,8,4
YBR072W,75,81,102,188,198,283
YBR073W,865,655,1004,1304,930,1340
YBR074W,767,541,789,878,580,732
YBR076C-A,128,96,142,206,257,335
YBR076W,55,35,87,93,85,94
YBR077C,308,300,382,771,647,785
YBR078W,8709,8691,10705,11477,8963,11872
YBR079C,4438,3649,5018,4171,2260,3204
YBR080C,1146,920,1375,1509,971,1247
YBR081C,689,510,786,1004,607,836
YBR082C,3308,2786,3865,4599,4369,5562
YBR083W,582,369,669,686,541,902
YBR084C-A,9534,8539,10945,11982,7866,9975
YBR084W,2677,1885,2757,2452,1262,1865
YBR085C-A,823,871,919,1593,1510,1544
YBR085W,279,217,314,202,117,143
YBR086C,2831,2007,3062,3310,2439,3677
YBR087W,403,340,521,511,399,518
YBR088C,77,61,88,118,96,103
YBR089C-A,479,520,603,1025,1000,1435
YBR089W,0,0,1,1,1,0
YBR090C,18,10,11,21,26,30
YBR091C,158,109,184,165,183,235
YBR092C,2086,2127,2289,371,271,492
YBR093C,1625,1865,2075,401,379,680
YBR094W,480,353,485,506,278,418
YBR095C,373,271,414,523,330,465
YBR096W,489,406,637,880,638,680
YBR097W,291,215,354,361,255,298
YBR098W,164,120,182,256,158,232
YBR099C,0,0,0,0,0,0
YBR101C,871,561,992,831,627,828
YBR102C,400,261,426,594,334,425
YBR103C-A,0,0,3,1,1,1
YBR103W,538,366,553,787,551,987
YBR104W,432,361,431,366,248,378
YBR105C,711,462,834,993,799,1285
YBR106W,5836,5243,6349,7574,5742,8574
YBR107C,245,198,274,298,246,323
YBR108W,809,695,866,1063,745,1042
YBR109C,1813,1619,2192,3276,2557,3381
YBR109W-A,19,28,12,6,11,10
YBR110W,628,471,769,909,603,943
YBR111C,1309,1113,1549,2310,1891,2319
YBR111W-A,168,184,237,334,300,346
YBR112C,2435,2295,2584,2328,1690,2724
YBR113W,24,22,24,13,7,6
YBR114W,661,472,647,952,532,776
YBR115C,1428,1201,1393,1514,978,1296
YBR116C,3,4,1,0,4,6
YBR117C,104,104,118,135,111,164
YBR118W,129583,133280,151370,150822,95949,150466
YBR119W,300,193,354,372,280,340
YBR120C,165,104,209,192,149,158
YBR121C,5113,4388,6059,5019,3250,4278
YBR121C-A,0,0,0,0,0,0
YBR122C,441,339,464,653,478,538
YBR123C,467,341,540,702,427,658
YBR124W,1,0,2,4,3,1
YBR125C,554,446,604,622,443,778
YBR126C,7733,7465,8873,9865,7468,10633
YBR126W-A,455,638,465,615,645,1080
YBR126W-B,70,46,66,164,83,129
YBR127C,5040,4834,5866,6357,4758,6515
YBR128C,123,100,141,163,131,192
YBR129C,352,265,391,589,335,421
YBR130C,727,448,799,806,584,681
YBR131C-A,0,0,0,0,0,0
YBR131W,144,108,144,192,100,124
YBR132C,526,301,601,751,458,889
YBR133C,619,439,691,618,455,669
YBR134W,2,2,6,9,2,4
YBR135W,439,398,433,377,466,912
YBR136W,329,228,397,481,333,470
YBR137W,222,153,245,333,272,318
YBR138C,195,129,230,280,178,309
YBR139W,1150,936,1385,1802,1490,2225
YBR140C,1193,919,1230,1434,926,1093
YBR141C,138,88,124,136,110,150
YBR141W-A,0,0,0,0,0,0
YBR142W,681,412,733,417,183,208
YBR143C,3658,2586,3990,3304,1766,2370
YBR144C,4,1,2,1,8,13
YBR145W,1103,1385,1262,1941,1392,2060
YBR146W,782,632,913,715,612,815
YBR147W,65,78,94,217,228,298
YBR148W,45,31,46,134,88,102
YBR149W,2405,2249,2971,3468,2796,3578
YBR150C,583,390,629,928,524,924
YBR151W,1408,1130,1504,1473,1112,1726
YBR152W,165,118,179,223,94,146
YBR153W,313,269,341,442,313,424
YBR154C,917,538,1019,796,458,566
YBR155W,553,394,645,701,410,490
YBR156C,163,100,199,267,218,278
YBR157C,345,231,379,285,214,294
YBR158W,1739,1272,1885,1648,899,1094
YBR159W,1573,1300,1867,2360,1630,2134
YBR160W,602,462,695,857,704,1157
YBR161W,295,237,396,366,229,292
YBR162C,6741,6412,7814,12847,8466,11651
YBR162W-A,610,578,678,1451,1124,1285
YBR163W,477,327,538,597,411,546
YBR164C,759,514,904,1025,775,945
YBR165W,226,180,285,272,248,373
YBR166C,547,394,573,578,439,513
YBR167C,186,178,223,352,274,406
YBR168W,221,109,238,395,221,299
YBR169C,560,497,671,958,688,889
YBR170C,726,546,788,883,651,860
YBR171W,653,396,719,1068,639,758
YBR172C,1033,764,1144,911,517,765
YBR173C,1015,1120,1167,1406,1539,2280
YBR174C,3,0,2,1,0,1
YBR175W,267,239,305,408,309,486
YBR176W,220,199,274,225,206,280
YBR177C,895,718,1100,1502,1218,1722
YBR178W,2,0,2,0,5,1
YBR179C,423,258,486,597,384,484
YBR180W,36,35,37,31,26,34
YBR181C,9778,9332,11054,12137,6927,8470
YBR182C,98,63,111,118,61,83
YBR182C-A,3,2,7,11,7,8
YBR183W,368,334,475,745,658,1089
YBR184W,30,12,25,48,43,50
YBR185C,246,240,305,305,260,327
YBR186W,87,50,97,110,64,93
YBR187W,1840,1348,1964,1685,1257,1630
YBR188C,178,124,174,306,196,284
YBR189W,13807,11904,16754,14998,9732,12314
YBR190W,54,22,28,81,12,14
YBR191W,10080,12519,12037,11584,9131,13353
YBR191W-A,58,2,61,89,5,8
YBR192W,411,270,496,443,289,351
YBR193C,301,238,341,361,306,488
YBR194W,100,55,104,143,116,125
YBR195C,196,189,272,266,189,316
YBR196C,18176,21549,20759,17578,12677,18848
YBR196C-A,15,7,21,15,5,5
YBR196C-B,19,24,22,21,17,18
YBR197C,267,266,268,289,234,363
YBR198C,1439,1083,1550,1818,1208,1891
YBR199W,1966,1502,2275,3158,2474,3525
YBR200W,563,372,511,803,447,656
YBR200W-A,1,0,3,2,7,3
YBR201C-A,112,100,136,201,178,267
YBR201W,259,218,303,403,327,488
YBR202W,765,551,822,1261,804,1194
YBR203W,688,498,802,1147,749,1173
YBR204C,398,267,482,593,401,571
YBR205W,845,725,899,1008,649,903
YBR206W,47,48,62,67,57,61
YBR207W,1198,816,1267,2117,1417,2029
YBR208C,974,912,1016,1144,685,1121
YBR209W,18,26,23,70,66,106
YBR210W,247,133,283,380,234,296
YBR211C,343,287,429,458,344,634
YBR212W,1743,1413,2076,2566,2629,4950
YBR213W,137,120,141,267,176,258
YBR214W,2083,2033,2372,2471,2356,4126
YBR215W,429,253,529,654,419,459
YBR216C,405,240,426,452,329,380
YBR217W,149,99,143,182,100,160
YBR218C,2810,2969,3229,3603,2396,3122
YBR219C,1,0,1,0,0,2
YBR220C,505,349,530,578,343,521
YBR221C,3207,2944,3712,4838,3210,4478
YBR221W-A,23,9,13,30,18,23
YBR222C,1171,1437,1516,1760,1351,1940
YBR223C,205,196,244,317,263,369
YBR223W-A,0,0,0,0,0,0
YBR224W,6,5,4,5,2,9
YBR225W,383,231,417,527,358,533
YBR226C,32,4,34,42,26,39
YBR227C,645,463,712,935,573,753
YBR228W,270,172,335,398,264,395
YBR229C,891,712,975,1057,777,956
YBR230C,848,804,1005,1579,1639,3276
YBR230W-A,157,246,181,688,1041,1881
YBR231C,369,302,370,804,630,940
YBR232C,11,3,3,2,4,6
YBR233W,222,159,219,343,290,411
YBR233W-A,131,115,187,183,153,180
YBR234C,1674,1347,2015,2966,2390,3179
YBR235W,780,557,878,1003,709,1016
YBR236C,463,371,581,704,519,663
YBR237W,452,335,514,763,474,657
YBR238C,784,469,637,213,115,222
YBR239C,278,213,289,239,210,241
YBR240C,81,46,63,104,96,183
YBR241C,316,354,407,1125,1234,2085
YBR242W,391,278,473,423,327,416
YBR243C,569,451,664,804,657,912
YBR244W,479,332,592,112,86,77
YBR245C,903,717,1037,1265,751,986
YBR246W,667,541,788,755,642,921
YBR247C,436,325,451,234,110,147
YBR248C,994,887,1093,1365,996,1158
YBR249C,3952,4301,5135,4414,3383,4962
YBR250W,22,10,17,32,23,32
YBR251W,404,338,464,490,357,510
YBR252W,635,654,731,531,557,773
YBR253W,326,308,410,585,487,692
YBR254C,224,173,233,231,185,280
YBR255C-A,200,182,240,455,348,394
YBR255W,506,459,598,755,542,689
YBR256C,785,743,964,1599,1310,1674
YBR257W,177,121,209,276,161,272
YBR258C,108,78,122,188,159,212
YBR259W,202,133,225,236,176,258
YBR260C,428,311,494,531,373,472
YBR261C,845,950,911,890,803,1254
YBR262C,393,338,383,532,454,800
YBR263W,2419,2147,2832,2944,2025,2948
YBR264C,377,388,394,525,522,842
YBR265W,1053,846,1209,1438,1063,1797
YBR266C,0,0,0,0,0,0
YBR267W,310,225,335,142,66,180
YBR268W,469,513,529,606,581,1049
YBR269C,381,267,406,790,667,1024
YBR270C,211,134,206,219,178,311
YBR271W,338,207,344,224,113,166
YBR272C,283,209,322,359,252,347
YBR273C,711,638,731,932,708,1102
YBR274W,341,277,370,470,247,326
YBR275C,530,399,601,951,443,714
YBR276C,987,826,1158,1301,900,1386
YBR277C,1,0,2,1,0,1
YBR278W,119,99,178,240,171,286
YBR279W,968,770,1026,1388,930,1138
YBR280C,378,271,411,496,367,539
YBR281C,577,443,599,845,483,682
YBR282W,266,204,308,318,229,295
YBR283C,3477,2490,3715,4244,2901,3718
YBR284W,127,101,127,147,130,206
YBR285W,67,66,111,70,61,155
YBR286W,8751,8291,10398,9681,7484,10896
YBR287W,2248,2073,2689,2192,1444,2152
YBR288C,537,339,606,535,384,496
YBR289W,537,444,638,497,418,714
YBR290W,823,811,900,1115,922,1509
YBR291C,278,212,328,314,299,362
YBR292C,9,6,12,13,15,20
YBR293W,330,281,409,502,397,528
YBR294W,398,296,393,398,294,522
YBR295W,510,406,563,633,402,614
YBR296C,503,484,590,141,119,147
YBR296C-A,8,1,3,14,11,13
YBR297W,430,349,528,582,549,871
YBR298C,1460,874,1542,1705,1176,2015
YBR298C-A,4,2,1,3,1,1
YBR299W,152,95,158,255,178,333
YBR300C,9,10,14,11,13,23
YBR301W,11,5,14,16,15,19
YBR302C,559,466,627,1122,837,776
YCL001W,710,507,774,999,792,1019
YCL001W-A,12,3,11,18,11,16
YCL001W-B,13,6,23,21,29,42
YCL002C,347,237,368,408,323,359
YCL004W,224,154,257,242,180,257
YCL005W,467,436,519,462,496,871
YCL005W-A,201,222,233,341,248,381
YCL007C,6,6,16,12,12,15
YCL008C,857,836,917,950,943,1849
YCL009C,3424,4625,4034,5264,4305,7308
YCL010C,562,509,559,668,412,741
YCL011C,2850,2370,3159,3764,2379,3615
YCL012C,160,98,172,173,138,188
YCL014W,329,220,326,465,245,400
YCL016C,206,190,243,320,264,501
YCL017C,882,879,1050,1416,1003,1524
YCL018W,0,0,0,0,0,0
YCL019W,792,718,905,398,271,408
YCL020W,0,0,0,0,0,0
YCL021W-A,93,86,105,31,33,41
YCL022C,0,0,0,0,0,0
YCL023C,0,4,1,0,6,2
YCL024W,142,93,161,289,170,193
YCL025C,1374,1459,1695,707,555,1020
YCL026C-A,19,23,30,33,26,60
YCL026C-B,108,80,93,290,292,458
YCL027W,64,71,78,203,176,286
YCL028W,1267,1297,1439,1633,1491,2299
YCL029C,453,383,519,601,441,676
YCL030C,2292,3014,2932,1540,1293,1581
YCL031C,939,640,1009,1035,643,885
YCL032W,576,472,643,844,622,1203
YCL033C,455,539,516,783,786,1466
YCL034W,1291,996,1336,2051,1683,2788
YCL035C,839,926,954,1436,1589,1736
YCL036W,193,170,185,86,30,63
YCL037C,52,34,52,23,10,13
YCL038C,467,392,556,685,524,773
YCL039W,760,706,896,1157,1016,1706
YCL040W,15280,15319,18397,19323,17588,27995
YCL041C,4,7,7,15,8,8
YCL042W,8,7,16,23,13,30
YCL043C,7835,8099,9100,15204,12009,16100
YCL044C,365,318,404,576,478,771
YCL045C,1887,1572,2253,2611,1838,2601
YCL046W,2,1,3,4,0,2
YCL047C,166,141,202,278,204,255
YCL048W,15,15,25,89,59,128
YCL048W-A,4,4,5,17,23,50
YCL049C,640,659,818,1417,1131,1785
YCL050C,2461,1754,2779,2786,1891,2428
YCL051W,1015,859,1211,1426,1269,2257
YCL052C,788,609,900,1087,719,1077
YCL054W,1174,926,1286,800,307,562
YCL055W,195,204,259,375,329,493
YCL056C,192,107,176,400,303,327
YCL057C-A,724,917,841,1193,1507,2378
YCL057W,1428,1043,1607,2814,1879,2358
YCL058C,24,6,36,69,12,14
YCL058W-A,0,0,0,0,0,0
YCL059C,1328,1147,1672,1607,786,1262
YCL061C,267,243,336,587,317,359
YCL063W,350,326,383,687,536,829
YCL064C,4207,2981,4648,2179,1482,2259
YCL065W,16,14,21,24,28,38
YCL066W,0,0,0,0,0,0
YCL067C,106,73,99,150,141,148
YCL068C,41,24,39,33,27,59
YCL069W,20,13,33,24,21,35
YCL073C,23,13,21,44,33,57
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,23,14,28,39,26,25
