YAR035W,180,193,127,348,472,584
YAR042W,1248,1008,1028,1432,1841,1677
YAR047C,5,10,9,6,9,10
YAR050W,280,237,271,240,291,379
YAR053W,9,2,1,14,19,30
YAR060C,2,0,4,3,5,8
YAR061W,4,0,4,4,5,2
YAR062W,10,12,8,11,14,14
YAR064W,23,13,15,8,32,24
YAR066W,50,36,39,49,69,90
YAR068W,100,119,99,254,297,318
YAR069C,2,1,4,2,1,4
YAR070C,3,0,4,4,3,8
YAR071W,2824,2020,2967,162,185,252
YAR073W,327,214,349,107,146,218
YAR075W,149,143,158,86,128,117
YBL001C,717,559,625,1189,1660,1753
YBL002W,2576,1175,2550,2289,4423,4403
YBL003C,3846,2021,4084,4762,7802,7977
YBL004W,1622,528,1604,776,1189,1185
YBL005W,695,395,818,296,434,440
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2192,1399,1873,475,550,731
YBL006C,692,605,700,616,983,960
YBL006W-A,0,0,0,0,0,0
YBL007C,2511,2232,2180,2715,3668,4070
YBL008W,312,143,315,274,372,406
YBL008W-A,2,2,6,1,4,2
YBL009W,312,140,360,207,348,359
YBL010C,173,106,165,209,297,312
YBL011W,1392,866,1303,1271,1733,2141
YBL012C,19,4,9,5,17,16
YBL013W,45,39,39,40,62,57
YBL014C,327,127,347,204,290,308
YBL015W,703,732,637,1086,1462,1967
YBL016W,496,309,610,370,543,574
YBL017C,2176,1613,1837,2399,3165,3549
YBL018C,260,174,254,195,292,357
YBL019W,189,117,200,175,301,353
YBL020W,438,258,513,335,573,708
YBL021C,311,248,285,314,411,489
YBL022C,1690,1168,1540,1262,1774,2031
YBL023C,479,331,536,550,813,874
YBL024W,1052,451,1282,554,758,902
YBL025W,137,64,127,119,172,216
YBL026W,387,206,467,351,621,718
YBL027W,13968,9723,15738,11578,15187,16485
YBL028C,298,77,435,78,159,212
YBL029C-A,206,157,174,251,451,397
YBL029W,223,189,282,301,449,571
YBL030C,2819,2578,2551,3900,5172,5712
YBL031W,173,95,288,176,313,321
YBL032W,1227,916,1378,1018,1649,1930
YBL033C,736,967,757,1156,1633,1840
YBL034C,228,126,237,230,322,359
YBL035C,176,118,201,204,327,254
YBL036C,492,280,599,425,682,716
YBL037W,496,384,479,387,516,657
YBL038W,473,293,483,368,655,780
YBL039C,1358,428,1264,370,497,543
YBL039C-A,0,0,0,0,0,0
YBL039W-B,83,43,85,122,216,241
YBL040C,679,418,782,830,1411,1545
YBL041W,2311,1954,2338,3133,5027,4825
YBL042C,426,336,420,549,844,801
YBL043W,44,53,59,108,149,211
YBL044W,13,10,10,103,165,189
YBL045C,1488,1421,1271,1772,2332,2810
YBL046W,675,531,611,842,1122,1259
YBL047C,3596,3001,2875,3392,4369,5281
YBL048W,29,10,33,24,64,46
YBL049W,85,49,78,104,196,210
YBL050W,1061,647,1009,1087,1884,2135
YBL051C,1267,894,1252,1005,1361,1495
YBL052C,377,141,392,295,435,558
YBL053W,8,2,9,3,12,5
YBL054W,378,124,412,81,128,138
YBL055C,677,485,786,544,772,808
YBL056W,2521,1915,2370,2062,2810,3548
YBL057C,653,567,734,801,1055,1134
YBL058W,2117,1628,2131,2086,3083,3163
YBL059C-A,161,108,203,167,255,290
YBL059W,123,89,126,156,248,230
YBL060W,283,149,300,345,432,572
YBL061C,714,481,716,522,713,893
YBL062W,1,1,6,4,4,8
YBL063W,306,148,291,268,404,398
YBL064C,832,719,736,904,1271,1755
YBL065W,5,0,3,4,3,3
YBL066C,305,195,239,402,491,588
YBL067C,755,412,742,646,1018,1186
YBL068W,531,274,622,310,520,497
YBL068W-A,0,0,0,0,0,0
YBL069W,270,189,255,212,265,311
YBL070C,8,1,7,2,6,9
YBL071C,62,27,78,51,77,66
YBL071C-B,2,1,2,2,8,2
YBL071W-A,58,49,117,70,131,112
YBL072C,15427,9601,17466,11718,16249,17704
YBL073W,3,1,1,0,1,2
YBL074C,60,42,61,41,53,88
YBL075C,347,223,360,350,550,608
YBL076C,4958,3055,4438,3098,3961,4508
YBL077W,58,22,34,31,74,93
YBL078C,315,210,270,389,657,769
YBL079W,949,406,881,595,812,913
YBL080C,259,180,237,291,424,476
YBL081W,829,342,912,430,624,611
YBL082C,480,434,437,607,723,849
YBL083C,3,1,6,5,4,7
YBL084C,348,214,347,458,775,906
YBL085W,1425,762,1321,2009,2750,2906
YBL086C,856,556,720,1026,1446,1533
YBL087C,7285,5221,7357,5044,7142,7424
YBL088C,563,335,521,558,753,810
YBL089W,292,236,313,284,442,512
YBL090W,298,133,269,241,393,427
YBL091C,2540,2267,2534,3550,4450,4574
YBL091C-A,341,318,292,485,773,789
YBL092W,15560,11110,18505,13237,18030,19554
YBL093C,1040,574,1029,823,1162,1090
YBL094C,0,0,0,1,0,4
YBL095W,122,97,117,164,211,283
YBL096C,7,1,6,7,9,8
YBL097W,185,94,112,145,139,158
YBL098W,183,129,150,167,248,302
YBL099W,2910,2570,2919,3594,4946,5959
YBL100C,42,14,43,21,39,65
YBL100W-A,0,0,0,0,0,0
YBL100W-B,540,344,581,225,335,370
YBL100W-C,2,1,5,2,1,6
YBL101C,799,1213,622,920,1016,1213
YBL102W,633,494,604,723,1076,1303
YBL103C,505,402,445,495,736,752
YBL104C,444,221,420,370,565,520
YBL105C,1657,966,1389,1499,2020,2125
YBL106C,305,193,259,268,393,451
YBL107C,400,240,438,337,582,560
YBL107W-A,10,8,9,3,12,19
YBL108C-A,9,9,14,16,26,18
YBL108W,2,0,4,7,6,9
YBL109W,6,2,1,7,12,8
YBL111C,206,139,155,156,203,239
YBL112C,35,44,20,34,63,61
YBL113C,632,717,618,1119,1378,1616
YBL113W-A,0,0,0,0,0,0
YBR001C,694,493,594,810,1131,1251
YBR002C,488,288,512,329,520,501
YBR003W,706,479,682,611,951,1201
YBR004C,602,242,603,444,807,780
YBR005W,805,755,629,976,1494,1191
YBR006W,349,359,345,535,863,987
YBR007C,429,212,494,454,728,857
YBR008C,315,180,368,361,619,720
YBR009C,5687,3065,5189,5515,8623,8581
YBR010W,4707,1974,5153,4238,7689,8397
YBR011C,7067,5883,8231,11177,15199,16173
YBR012C,53,30,80,31,36,50
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1753,1150,1595,417,549,632
YBR013C,67,39,74,75,132,134
YBR014C,384,233,408,507,795,1006
YBR015C,1807,1239,1619,1743,2260,2590
YBR016W,1148,1110,1171,1533,2373,2306
YBR017C,1346,678,1336,832,1134,1054
YBR018C,54,27,48,71,116,129
YBR019C,113,60,97,112,147,210
YBR020W,133,75,134,151,236,247
YBR021W,190,128,223,135,233,261
YBR022W,175,143,237,133,243,264
YBR023C,1333,854,1361,1466,2077,2462
YBR024W,261,151,222,240,352,449
YBR025C,6318,3607,6316,3779,5190,5560
YBR026C,614,483,584,655,1035,1147
YBR027C,28,15,22,10,22,38
YBR028C,476,295,525,261,545,559
YBR029C,765,455,920,539,906,1117
YBR030W,404,204,459,229,333,354
YBR031W,22925,18186,21323,19997,24749,23932
YBR032W,171,44,180,71,118,194
YBR033W,245,113,226,245,323,380
YBR034C,1701,703,2084,521,812,1005
YBR035C,936,725,794,1180,1789,1881
YBR036C,2347,2126,2036,2651,3769,4042
YBR037C,367,340,335,405,692,724
YBR038W,589,406,581,342,483,728
YBR039W,1229,1046,1149,1630,2117,2566
YBR040W,3,1,2,0,2,4
YBR041W,1053,703,955,779,1158,1399
YBR042C,504,284,536,403,607,644
YBR043C,590,421,571,726,1000,1266
YBR044C,474,315,485,523,709,736
YBR045C,67,53,73,82,103,114
YBR046C,453,490,378,621,982,1130
YBR047W,57,59,73,76,108,106
YBR048W,9265,7875,9143,8024,9490,9751
YBR049C,708,373,713,560,833,828
YBR050C,181,236,173,179,218,272
YBR051W,8,3,14,7,9,19
YBR052C,1558,1375,1395,2198,3241,3249
YBR053C,569,565,464,777,1068,1162
YBR054W,305,477,331,100,172,214
YBR055C,423,199,479,459,708,740
YBR056C-B,0,0,0,0,0,0
YBR056W,937,879,722,1012,1426,1598
YBR056W-A,8,6,14,10,15,13
YBR057C,709,376,681,662,1152,1258
YBR058C,725,400,735,665,944,971
YBR058C-A,580,340,493,545,887,808
YBR059C,1610,1413,1375,2214,2953,3143
YBR060C,489,216,480,344,483,553
YBR061C,245,119,344,150,212,259
YBR062C,309,243,349,386,599,627
YBR063C,150,58,150,117,188,178
YBR064W,0,1,0,0,1,1
YBR065C,101,45,119,72,94,97
YBR066C,373,119,447,268,437,392
YBR067C,6488,3589,8758,903,1095,1357
YBR068C,4681,3219,4286,2405,3795,3965
YBR069C,2398,1176,2304,781,1101,1364
YBR070C,199,106,216,527,839,808
YBR071W,330,309,435,593,968,922
YBR072C-A,1,2,0,2,10,9
YBR072W,75,113,65,189,251,250
YBR073W,865,493,808,1005,1387,1427
YBR074W,767,417,652,636,865,894
YBR076C-A,128,79,118,175,330,298
YBR076W,55,42,79,79,143,148
YBR077C,308,226,369,580,873,968
YBR078W,8709,6824,9729,9318,12600,12495
YBR079C,4438,2243,5229,2411,3551,3710
YBR080C,1146,797,1140,968,1420,1611
YBR081C,689,359,621,699,910,997
YBR082C,3308,2543,3463,4183,5890,5893
YBR083W,582,370,481,575,760,868
YBR084C-A,9534,6092,10163,7908,10993,11199
YBR084W,2677,1119,2122,1552,2034,2128
YBR085C-A,823,795,917,1074,1950,1925
YBR085W,279,153,318,114,169,160
YBR086C,2831,1913,2239,2611,3482,4163
YBR087W,403,222,491,329,542,622
YBR088C,77,45,116,99,125,135
YBR089C-A,479,490,558,900,1208,1285
YBR089W,0,0,0,1,1,1
YBR090C,18,10,23,13,35,41
YBR091C,158,104,189,147,245,218
YBR092C,2086,1230,2257,287,378,451
YBR093C,1625,1260,1940,389,470,634
YBR094W,480,245,409,301,425,504
YBR095C,373,226,381,317,494,545
YBR096W,489,334,570,607,923,974
YBR097W,291,201,300,238,316,361
YBR098W,164,93,182,198,242,284
YBR099C,0,0,0,0,0,0
YBR101C,871,385,943,636,945,1030
YBR102C,400,221,399,381,546,553
YBR103C-A,0,0,0,4,1,0
YBR103W,538,348,421,567,813,828
YBR104W,432,261,509,232,368,368
YBR105C,711,444,749,706,1141,1451
YBR106W,5836,4618,5411,5811,8195,8395
YBR107C,245,172,264,228,305,370
YBR108W,809,801,624,825,1091,1156
YBR109C,1813,1389,1871,2421,3270,3416
YBR109W-A,19,4,14,8,12,4
YBR110W,628,431,627,611,970,1085
YBR111C,1309,943,1219,1613,2564,2640
YBR111W-A,168,100,222,216,433,474
YBR112C,2435,1862,2005,1880,2301,2694
YBR113W,24,11,22,7,23,20
YBR114W,661,363,476,635,828,872
YBR115C,1428,1122,1161,972,1390,1357
YBR116C,3,0,2,3,5,5
YBR117C,104,90,134,97,118,182
YBR118W,129583,105527,129791,108164,126646,144689
YBR119W,300,133,280,236,387,442
YBR120C,165,82,201,114,222,272
YBR121C,5113,3057,5243,3428,4505,5049
YBR121C-A,0,0,0,0,0,0
YBR122C,441,267,456,374,586,659
YBR123C,467,272,488,465,750,752
YBR124W,1,0,1,1,1,5
YBR125C,554,355,532,437,648,764
YBR126C,7733,7432,5698,7810,9988,9569
YBR126W-A,455,436,338,471,734,706
YBR126W-B,70,68,50,59,108,113
YBR127C,5040,3588,5150,4708,6777,6122
YBR128C,123,56,130,117,203,224
YBR129C,352,199,416,291,550,691
YBR130C,727,301,814,529,879,943
YBR131C-A,0,0,0,0,0,0
YBR131W,144,87,138,109,177,198
YBR132C,526,361,354,531,808,1005
YBR133C,619,354,588,473,681,799
YBR134W,2,1,5,0,7,4
YBR135W,439,333,462,423,728,714
YBR136W,329,204,311,361,486,513
YBR137W,222,129,220,212,332,398
YBR138C,195,132,187,207,302,415
YBR139W,1150,1177,802,1386,1915,2454
YBR140C,1193,726,1096,939,1277,1419
YBR141C,138,57,138,90,157,140
YBR141W-A,0,0,0,0,0,0
YBR142W,681,218,644,206,327,334
YBR143C,3658,1764,3795,1958,2884,3236
YBR144C,4,0,3,1,6,9
YBR145W,1103,1913,1016,1390,1926,2069
YBR146W,782,523,761,515,738,930
YBR147W,65,143,72,188,322,380
YBR148W,45,31,53,56,129,157
YBR149W,2405,2339,2089,2599,3778,4116
YBR150C,583,327,550,547,825,961
YBR151W,1408,1004,1230,1112,1655,1777
YBR152W,165,59,165,120,158,187
YBR153W,313,221,309,328,510,417
YBR154C,917,302,1089,417,770,748
YBR155W,553,223,694,384,581,516
YBR156C,163,83,237,177,315,381
YBR157C,345,175,354,168,303,369
YBR158W,1739,891,1974,924,1484,1602
YBR159W,1573,1017,1518,1577,2305,2586
YBR160W,602,422,666,664,1055,1073
YBR161W,295,195,302,251,369,434
YBR162C,6741,5105,7412,8838,12046,13222
YBR162W-A,610,428,696,927,1456,1388
YBR163W,477,232,510,450,632,680
YBR164C,759,490,813,731,972,1067
YBR165W,226,150,228,225,395,487
YBR166C,547,274,526,420,617,694
YBR167C,186,126,226,246,390,427
YBR168W,221,97,197,203,386,478
YBR169C,560,596,444,752,1028,1026
YBR170C,726,524,705,652,927,1066
YBR171W,653,313,687,645,1030,1148
YBR172C,1033,399,1030,505,761,914
YBR173C,1015,995,1059,1363,1929,2008
YBR174C,3,0,0,1,0,0
YBR175W,267,217,255,299,479,476
YBR176W,220,133,247,173,292,241
YBR177C,895,713,1008,1204,1890,2257
YBR178W,2,0,0,5,6,6
YBR179C,423,250,432,379,629,660
YBR180W,36,18,52,19,57,37
YBR181C,9778,6333,10131,6859,9133,9636
YBR182C,98,29,100,79,127,109
YBR182C-A,3,2,2,6,8,9
YBR183W,368,296,362,627,842,1113
YBR184W,30,13,23,29,51,70
YBR185C,246,191,262,231,364,455
YBR186W,87,32,93,51,131,85
YBR187W,1840,1070,1710,1184,1720,1738
YBR188C,178,123,182,204,283,294
YBR189W,13807,8758,14868,9162,13417,13330
YBR190W,54,1,32,9,43,46
YBR191W,10080,7793,11368,8828,11566,12802
YBR191W-A,58,5,24,9,38,71
YBR192W,411,184,462,308,446,470
YBR193C,301,206,291,344,487,533
YBR194W,100,46,116,103,144,184
YBR195C,196,137,267,167,288,315
YBR196C,18176,15980,16420,13995,16486,17842
YBR196C-A,15,3,8,4,18,20
YBR196C-B,19,8,31,13,31,31
YBR197C,267,204,253,253,328,313
YBR198C,1439,928,1322,1407,1842,1898
YBR199W,1966,1434,1794,2481,3581,3822
YBR200W,563,310,500,453,707,800
YBR200W-A,1,3,1,8,3,2
YBR201C-A,112,73,117,154,281,314
YBR201W,259,209,270,339,463,502
YBR202W,765,478,825,840,1250,1438
YBR203W,688,455,590,742,1241,1608
YBR204C,398,269,376,346,641,781
YBR205W,845,557,752,661,947,1023
YBR206W,47,28,47,58,101,92
YBR207W,1198,627,1183,1352,2113,2050
YBR208C,974,672,925,750,1044,1328
YBR209W,18,9,20,35,81,87
YBR210W,247,107,263,244,385,447
YBR211C,343,236,356,338,458,588
YBR212W,1743,1353,1747,2448,3968,4503
YBR213W,137,73,120,197,264,267
YBR214W,2083,2078,1748,2368,3129,3860
YBR215W,429,192,450,349,657,681
YBR216C,405,219,356,271,428,524
YBR217W,149,71,130,97,197,219
YBR218C,2810,3379,2350,2584,3135,3748
YBR219C,1,0,1,1,3,3
YBR220C,505,296,446,349,582,589
YBR221C,3207,2549,3073,3291,4487,5265
YBR221W-A,23,6,17,10,32,32
YBR222C,1171,1286,1379,1320,1828,2088
YBR223C,205,163,196,248,345,382
YBR223W-A,0,0,0,0,0,0
YBR224W,6,3,1,3,6,9
YBR225W,383,232,305,375,586,703
YBR226C,32,8,23,23,50,75
YBR227C,645,329,536,609,836,887
YBR228W,270,175,296,256,426,453
YBR229C,891,578,812,802,1058,1215
YBR230C,848,812,823,1376,2294,3045
YBR230W-A,157,243,163,789,1128,1216
YBR231C,369,307,329,509,892,817
YBR232C,11,1,6,8,13,2
YBR233W,222,150,209,327,450,498
YBR233W-A,131,75,179,128,177,239
YBR234C,1674,1435,1770,2031,3147,3265
YBR235W,780,538,739,725,923,1112
YBR236C,463,350,457,518,706,752
YBR237W,452,241,532,483,708,798
YBR238C,784,213,830,116,225,254
YBR239C,278,161,348,201,264,298
YBR240C,81,57,73,87,130,179
YBR241C,316,448,290,1058,1573,1671
YBR242W,391,191,442,312,472,451
YBR243C,569,408,673,591,941,1035
YBR244W,479,258,573,59,129,127
YBR245C,903,534,868,747,967,1190
YBR246W,667,443,642,567,812,963
YBR247C,436,155,552,141,190,136
YBR248C,994,1160,985,1034,1305,1235
YBR249C,3952,3194,5168,3394,4462,5044
YBR250W,22,4,24,18,34,43
YBR251W,404,277,412,349,503,506
YBR252W,635,419,784,456,658,645
YBR253W,326,216,392,418,660,719
YBR254C,224,136,240,159,258,301
YBR255C-A,200,137,266,276,513,511
YBR255W,506,352,453,511,760,739
YBR256C,785,815,765,1143,1585,1841
YBR257W,177,76,214,203,292,336
YBR258C,108,71,123,134,196,241
YBR259W,202,98,203,168,293,319
YBR260C,428,276,403,359,613,648
YBR261C,845,770,910,820,1037,914
YBR262C,393,270,415,366,604,717
YBR263W,2419,1869,2547,2211,2648,2914
YBR264C,377,307,353,485,701,751
YBR265W,1053,765,1079,1023,1509,1517
YBR266C,0,0,0,0,0,0
YBR267W,310,130,376,86,147,144
YBR268W,469,467,465,562,753,854
YBR269C,381,276,367,537,939,986
YBR270C,211,119,208,172,261,346
YBR271W,338,113,333,141,178,186
YBR272C,283,181,215,240,359,413
YBR273C,711,623,649,721,978,1214
YBR274W,341,196,324,249,388,517
YBR275C,530,273,464,574,644,767
YBR276C,987,725,883,1025,1266,1429
YBR277C,1,0,0,1,0,1
YBR278W,119,105,124,180,228,227
YBR279W,968,531,910,872,1279,1394
YBR280C,378,362,342,384,572,676
YBR281C,577,329,551,578,802,760
YBR282W,266,182,304,212,315,393
YBR283C,3477,1933,3132,2739,4113,4269
YBR284W,127,93,127,111,199,200
YBR285W,67,69,70,69,100,185
YBR286W,8751,7837,7563,8119,9949,11341
YBR287W,2248,1788,1889,1513,2010,2207
YBR288C,537,244,473,408,546,587
YBR289W,537,408,507,485,614,693
YBR290W,823,557,737,875,1314,1375
YBR291C,278,168,334,222,315,399
YBR292C,9,12,6,12,15,17
YBR293W,330,195,400,306,555,652
YBR294W,398,241,376,335,408,572
YBR295W,510,376,409,477,532,628
YBR296C,503,1308,474,122,163,215
YBR296C-A,8,2,4,6,10,22
YBR297W,430,413,408,479,746,1092
YBR298C,1460,757,1194,1020,1821,2667
YBR298C-A,4,1,3,4,1,7
YBR299W,152,105,152,180,244,447
YBR300C,9,9,9,13,17,19
YBR301W,11,8,16,8,19,24
YBR302C,559,353,518,662,1057,1063
YCL001W,710,382,716,757,1168,1320
YCL001W-A,12,2,7,2,17,20
YCL001W-B,13,8,19,30,29,46
YCL002C,347,199,361,280,421,487
YCL004W,224,116,259,185,304,323
YCL005W,467,355,470,439,701,779
YCL005W-A,201,161,251,258,339,348
YCL007C,6,5,8,8,16,21
YCL008C,857,824,663,1115,1216,1249
YCL009C,3424,4402,3064,5160,5586,5728
YCL010C,562,484,469,436,640,733
YCL011C,2850,1942,2618,2412,3495,3991
YCL012C,160,99,171,134,203,248
YCL014W,329,173,295,304,375,454
YCL016C,206,145,227,300,424,488
YCL017C,882,822,866,1145,1347,1475
YCL018W,0,0,0,0,0,0
YCL019W,792,496,834,277,388,490
YCL020W,0,0,0,0,0,0
YCL021W-A,93,37,109,26,41,47
YCL022C,0,0,0,0,0,0
YCL023C,0,0,1,2,1,2
YCL024W,142,84,152,195,269,255
YCL025C,1374,2513,1680,503,807,1010
YCL026C-A,19,14,29,22,46,48
YCL026C-B,108,128,101,263,402,393
YCL027W,64,57,84,175,265,267
YCL028W,1267,1178,1363,1408,1935,2090
YCL029C,453,281,417,475,660,632
YCL030C,2292,5288,2197,1304,1634,1670
YCL031C,939,406,856,655,1006,1008
YCL032W,576,441,515,683,915,1051
YCL033C,455,578,363,738,1011,918
YCL034W,1291,1206,1120,1734,2491,2520
YCL035C,839,875,861,1211,1938,1783
YCL036W,193,69,195,31,46,48
YCL037C,52,28,31,16,19,9
YCL038C,467,398,452,426,696,897
YCL039W,760,694,773,1030,1448,1682
YCL040W,15280,19907,11452,16979,21151,24695
YCL041C,4,2,4,6,20,11
YCL042W,8,10,5,15,20,30
YCL043C,7835,7920,6728,12327,14501,15108
YCL044C,365,282,313,480,710,766
YCL045C,1887,1207,1921,1941,2836,3008
YCL046W,2,0,0,1,3,3
YCL047C,166,111,163,154,263,334
YCL048W,15,10,10,57,102,139
YCL048W-A,4,5,8,21,30,47
YCL049C,640,617,671,1070,1515,1832
YCL050C,2461,1481,2346,1890,2737,2689
YCL051W,1015,766,1008,1272,1761,2056
YCL052C,788,543,654,789,1148,1372
YCL054W,1174,316,1313,377,526,514
YCL055W,195,142,237,296,450,559
YCL056C,192,98,176,216,377,434
YCL057C-A,724,837,714,1241,1768,1873
YCL057W,1428,1126,1223,1860,2659,2670
YCL058C,24,8,24,25,66,93
YCL058W-A,0,0,0,0,0,0
YCL059C,1328,635,1524,976,1235,1393
YCL061C,267,174,307,366,557,573
YCL063W,350,203,399,562,808,871
YCL064C,4207,2402,4074,1357,2178,2520
YCL065W,16,15,23,22,38,44
YCL066W,0,0,0,0,0,0
YCL067C,106,54,123,89,203,224
YCL068C,41,22,36,27,50,50
YCL069W,20,15,37,26,30,37
YCL073C,23,13,15,40,52,55
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,23,7,36,19,38,44
