YAR031W,115,277,126,172,232,291
YAR033W,147,396,179,311,358,426
YAR035C-A,0,3,5,3,8,7
YAR035W,144,284,101,602,427,525
YAR042W,798,1968,1103,1650,1580,1852
YAR047C,11,16,10,6,16,9
YAR050W,157,365,259,424,312,419
YAR053W,3,17,4,22,40,31
YAR060C,2,7,3,4,12,13
YAR061W,1,0,6,6,6,6
YAR062W,4,14,8,19,8,9
YAR064W,18,44,18,30,34,28
YAR066W,23,81,51,79,74,63
YAR068W,58,147,108,374,281,342
YAR069C,2,2,3,3,2,1
YAR070C,3,5,7,3,9,6
YAR071W,1780,3558,2395,231,175,290
YAR073W,179,425,304,153,136,236
YAR075W,112,259,155,126,124,140
YBL001C,609,1251,530,1453,1566,1844
YBL002W,1872,3300,2056,3008,4113,4780
YBL003C,2808,5302,3151,5931,7296,9246
YBL004W,631,1340,1472,1167,1371,1972
YBL005W,428,915,672,349,415,517
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1439,3325,1980,684,612,866
YBL006C,525,999,503,900,827,958
YBL006W-A,0,0,0,0,0,0
YBL007C,1734,4140,2159,3765,3465,4151
YBL008W,158,329,237,322,386,476
YBL008W-A,2,4,2,2,2,5
YBL009W,134,332,322,358,349,465
YBL010C,93,199,117,228,316,343
YBL011W,932,1808,1249,1850,1916,2539
YBL012C,7,16,12,8,15,10
YBL013W,31,73,32,59,41,50
YBL014C,134,225,263,243,287,393
YBL015W,559,1266,562,1966,1726,2001
YBL016W,308,597,350,558,577,668
YBL017C,1370,3648,1916,2942,3086,4199
YBL018C,143,243,175,349,267,390
YBL019W,149,293,163,234,362,382
YBL020W,316,572,427,467,544,691
YBL021C,210,436,194,460,445,602
YBL022C,1082,2512,1460,1650,1855,2439
YBL023C,281,646,450,706,750,1069
YBL024W,582,1019,962,697,768,1162
YBL025W,102,168,106,182,189,253
YBL026W,302,588,350,477,640,626
YBL027W,9289,19832,11474,15486,14533,20171
YBL028C,162,243,325,153,186,322
YBL029C-A,189,373,156,269,362,331
YBL029W,139,431,180,459,508,556
YBL030C,2380,5134,2475,5080,4798,7132
YBL031W,132,237,172,193,307,304
YBL032W,953,1734,1019,1430,1439,1961
YBL033C,772,1645,679,1652,1460,1711
YBL034C,150,261,216,280,319,375
YBL035C,107,254,156,189,250,320
YBL036C,325,767,449,631,661,979
YBL037W,327,777,418,515,532,723
YBL038W,303,659,364,532,687,852
YBL039C,486,999,1042,551,474,903
YBL039C-A,0,0,0,0,0,0
YBL039W-B,90,141,64,141,246,253
YBL040C,580,1090,571,1080,1339,1384
YBL041W,2013,3729,1823,4010,4117,5441
YBL042C,263,589,408,653,666,749
YBL043W,66,124,53,178,190,203
YBL044W,14,10,8,161,157,161
YBL045C,1247,2849,1326,2222,2353,2929
YBL046W,451,998,578,1236,1089,1538
YBL047C,2295,5735,3118,4525,4312,5702
YBL048W,8,30,18,22,48,49
YBL049W,69,118,62,173,161,227
YBL050W,791,1574,816,1445,1981,2162
YBL051C,720,1709,1271,1394,1257,1829
YBL052C,211,470,372,362,502,610
YBL053W,3,6,7,7,6,19
YBL054W,127,187,246,163,151,263
YBL055C,443,955,547,789,775,976
YBL056W,1852,3973,2125,2930,2695,3754
YBL057C,466,991,521,1138,1064,1310
YBL058W,1672,3401,1722,2600,2962,3748
YBL059C-A,122,278,121,231,265,290
YBL059W,104,208,90,231,248,240
YBL060W,213,380,248,420,537,637
YBL061C,467,900,649,820,694,964
YBL062W,4,6,2,1,4,7
YBL063W,184,355,308,309,392,441
YBL064C,863,1487,634,1179,1539,1487
YBL065W,0,3,1,1,4,3
YBL066C,179,461,263,511,560,660
YBL067C,465,1123,635,833,1099,1330
YBL068W,300,586,492,456,488,673
YBL068W-A,0,0,0,0,0,0
YBL069W,153,366,229,239,286,337
YBL070C,1,5,3,9,9,10
YBL071C,33,49,57,74,105,100
YBL071C-B,5,5,5,3,4,2
YBL071W-A,48,81,49,99,106,93
YBL072C,10042,21414,13186,15415,15905,21949
YBL073W,1,3,0,1,1,2
YBL074C,24,86,76,73,45,47
YBL075C,205,405,266,500,573,689
YBL076C,2647,6372,4352,3988,3684,5849
YBL077W,29,57,72,32,78,91
YBL078C,317,596,214,620,633,740
YBL079W,456,1017,813,764,905,1164
YBL080C,212,339,205,351,453,481
YBL081W,358,584,754,626,630,987
YBL082C,341,638,380,856,649,928
YBL083C,2,1,5,5,2,7
YBL084C,207,526,307,649,746,852
YBL085W,802,1791,1286,2370,2890,3495
YBL086C,522,1203,723,1308,1427,1762
YBL087C,4995,9669,5309,6873,6277,8702
YBL088C,357,888,503,627,752,891
YBL089W,264,462,270,410,446,479
YBL090W,205,420,226,270,414,408
YBL091C,1999,4140,1986,4062,3931,4988
YBL091C-A,311,623,269,597,699,694
YBL092W,11035,22526,12277,19266,16980,22070
YBL093C,549,1063,744,1034,1136,1399
YBL094C,3,1,0,0,0,4
YBL095W,102,198,101,264,215,291
YBL096C,5,3,8,6,10,11
YBL097W,81,200,144,172,109,231
YBL098W,110,253,151,242,264,314
YBL099W,2538,5496,2613,4691,4726,6041
YBL100C,38,53,51,38,40,60
YBL100W-A,0,0,0,0,0,0
YBL100W-B,388,834,565,323,296,451
YBL100W-C,0,9,3,5,7,8
YBL101C,633,1996,784,1178,1049,1341
YBL102W,588,1130,513,940,1015,1127
YBL103C,333,799,433,589,662,904
YBL104C,226,441,353,493,473,711
YBL105C,973,2012,1314,1843,2082,2694
YBL106C,167,345,245,407,376,529
YBL107C,272,604,345,440,588,741
YBL107W-A,6,23,10,8,14,25
YBL108C-A,5,16,10,18,33,22
YBL108W,1,0,1,7,5,3
YBL109W,3,8,1,15,10,13
YBL111C,122,210,143,266,173,228
YBL112C,24,49,34,53,39,64
YBL113C,450,1040,562,1774,1320,1701
YBL113W-A,0,0,0,0,0,0
YBR001C,521,1147,546,1047,1187,1429
YBR002C,282,536,398,475,472,663
YBR003W,528,1106,598,853,983,1221
YBR004C,394,797,483,475,742,895
YBR005W,676,1459,559,974,1032,1208
YBR006W,309,810,303,734,777,924
YBR007C,272,510,414,625,836,1005
YBR008C,225,422,311,458,643,682
YBR009C,3879,6675,4109,7850,8342,11415
YBR010W,3463,5375,3583,5875,8011,8901
YBR011C,5927,10977,5749,13953,14323,17718
YBR012C,26,66,52,35,36,67
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1148,2706,1591,568,516,787
YBR013C,64,120,54,100,131,116
YBR014C,278,549,299,650,839,973
YBR015C,1147,2330,1441,2241,2285,2944
YBR016W,869,2202,1013,2153,2280,2675
YBR017C,708,1547,1115,984,1006,1475
YBR018C,35,61,34,95,154,139
YBR019C,69,175,81,136,175,153
YBR020W,85,138,111,191,276,275
YBR021W,111,224,197,237,257,371
YBR022W,160,329,142,204,254,262
YBR023C,872,1942,1208,2039,2117,2940
YBR024W,167,437,208,312,376,480
YBR025C,3775,8254,5360,4618,4720,6809
YBR026C,562,1159,513,856,1024,1094
YBR027C,21,19,18,12,35,39
YBR028C,282,579,400,339,513,668
YBR029C,513,965,748,719,983,1197
YBR030W,166,428,306,373,386,524
YBR031W,15256,33598,18663,24370,22317,30641
YBR032W,76,91,163,144,185,267
YBR033W,153,289,208,359,349,378
YBR034C,943,1288,1288,807,800,1297
YBR035C,679,1361,709,1336,1741,2112
YBR036C,1747,3631,1831,3634,3230,4206
YBR037C,321,663,290,639,696,734
YBR038W,381,759,451,509,533,688
YBR039W,1076,2097,1065,1822,2073,2723
YBR040W,2,5,4,4,2,5
YBR041W,724,1604,913,1018,1128,1562
YBR042C,325,617,390,542,527,819
YBR043C,356,845,467,981,1070,1324
YBR044C,332,677,409,634,767,859
YBR045C,47,124,55,81,122,133
YBR046C,519,1050,368,781,882,910
YBR047W,73,156,59,72,103,97
YBR048W,5961,13294,7286,11166,8242,12065
YBR049C,375,790,614,707,685,963
YBR050C,177,414,150,249,275,253
YBR051W,7,16,10,21,10,14
YBR052C,1370,2909,1262,2597,3217,3656
YBR053C,527,1200,401,751,951,985
YBR054W,217,755,255,185,185,204
YBR055C,216,482,358,595,712,887
YBR056C-B,0,0,0,0,0,0
YBR056W,827,1947,803,1227,1473,1627
YBR056W-A,9,22,8,10,7,8
YBR057C,470,865,603,985,1249,1391
YBR058C,414,900,605,828,867,1169
YBR058C-A,337,634,430,582,686,1088
YBR059C,1037,2645,1366,2812,2911,3680
YBR060C,253,479,392,426,516,654
YBR061C,129,289,226,208,198,277
YBR062C,245,492,244,485,607,551
YBR063C,84,132,128,142,196,269
YBR064W,0,1,1,1,0,1
YBR065C,60,133,103,80,95,112
YBR066C,145,273,337,312,408,476
YBR067C,3684,6113,6276,1291,1326,1510
YBR068C,3555,7168,4110,3300,3586,4389
YBR069C,1266,2340,2059,1187,1157,1594
YBR070C,121,277,159,612,728,921
YBR071W,336,666,316,684,772,848
YBR072C-A,1,2,1,4,13,8
YBR072W,106,263,67,170,235,192
YBR073W,510,1080,797,1193,1294,1848
YBR074W,412,857,684,711,772,1198
YBR076C-A,87,172,127,287,283,331
YBR076W,54,105,62,75,128,148
YBR077C,259,492,284,666,800,877
YBR078W,6381,13594,7832,10446,10478,14026
YBR079C,2253,4527,4222,3073,3777,5219
YBR080C,753,1653,985,1362,1450,1826
YBR081C,355,814,672,722,904,1333
YBR082C,2312,5508,2888,4884,5239,6568
YBR083W,395,859,538,736,918,865
YBR084C-A,6238,12963,7844,9980,10003,14114
YBR084W,1206,2443,2009,2158,1800,3147
YBR085C-A,861,1904,688,1209,1638,1665
YBR085W,153,281,241,131,157,228
YBR086C,1823,4283,2389,3326,3355,4667
YBR087W,265,525,308,524,551,676
YBR088C,47,106,60,91,128,155
YBR089C-A,427,953,476,1281,1200,1510
YBR089W,1,0,1,2,0,0
YBR090C,14,20,8,30,42,35
YBR091C,92,168,102,180,196,212
YBR092C,1175,2062,1615,441,377,557
YBR093C,1061,2086,1434,567,532,562
YBR094W,259,598,410,472,491,639
YBR095C,179,500,300,427,524,732
YBR096W,419,870,463,720,924,1010
YBR097W,191,412,268,285,362,496
YBR098W,83,222,135,204,235,291
YBR099C,0,0,0,0,0,0
YBR101C,463,971,763,776,889,1233
YBR102C,255,546,398,394,526,654
YBR103C-A,0,0,1,4,0,2
YBR103W,305,648,387,798,804,987
YBR104W,204,524,330,395,357,592
YBR105C,536,1047,557,1054,1373,1344
YBR106W,4334,7874,4478,7337,6552,9951
YBR107C,145,357,157,331,341,402
YBR108W,454,1415,669,1028,1035,1357
YBR109C,1477,2781,1491,2945,2976,3932
YBR109W-A,10,20,14,11,5,7
YBR110W,467,977,512,772,946,1189
YBR111C,980,2033,973,1997,2264,2624
YBR111W-A,166,269,157,313,476,410
YBR112C,1410,3731,2197,2688,2371,3118
YBR113W,11,40,25,22,11,18
YBR114W,338,714,551,848,789,1111
YBR115C,796,2036,1119,1214,1160,1715
YBR116C,1,4,0,4,5,6
YBR117C,68,176,105,145,114,139
YBR118W,91679,190869,109022,144248,113475,174113
YBR119W,166,398,250,338,435,478
YBR120C,127,264,154,164,258,245
YBR121C,2925,7029,4572,4527,4354,6379
YBR121C-A,0,0,0,0,0,0
YBR122C,276,640,357,537,645,767
YBR123C,312,585,404,548,753,915
YBR124W,1,2,0,2,3,3
YBR125C,386,768,454,685,715,818
YBR126C,6258,13513,6224,9169,8176,10835
YBR126W-A,494,700,304,769,539,765
YBR126W-B,56,137,62,91,95,145
YBR127C,3649,7745,4052,6108,5616,7956
YBR128C,90,152,111,140,201,210
YBR129C,291,537,291,422,560,679
YBR130C,414,867,622,638,932,1135
YBR131C-A,0,0,0,0,0,0
YBR131W,72,180,144,152,188,234
YBR132C,444,950,437,753,893,1065
YBR133C,357,794,541,690,771,809
YBR134W,6,13,7,2,4,3
YBR135W,302,611,291,720,563,659
YBR136W,194,423,331,447,467,551
YBR137W,219,370,165,283,363,396
YBR138C,158,375,178,269,395,387
YBR139W,1086,2603,945,1977,2018,2195
YBR140C,672,1670,1031,1156,1393,1713
YBR141C,64,141,94,118,162,236
YBR141W-A,0,0,0,0,0,0
YBR142W,247,532,590,306,333,519
YBR143C,2033,4107,3120,2388,2653,3984
YBR144C,5,10,7,8,9,7
YBR145W,1245,3202,916,1790,1670,2136
YBR146W,622,1189,649,779,819,932
YBR147W,92,299,59,248,333,328
YBR148W,42,74,47,101,156,170
YBR149W,2280,4963,2005,3027,3305,3787
YBR150C,348,748,529,887,954,1186
YBR151W,1109,2026,1068,1484,1518,1913
YBR152W,64,168,144,156,149,254
YBR153W,199,379,244,360,468,569
YBR154C,451,991,777,589,806,1123
YBR155W,289,510,480,514,565,917
YBR156C,99,209,178,260,325,397
YBR157C,194,387,282,269,387,445
YBR158W,1219,2287,1490,1127,1444,1855
YBR159W,1139,2233,1265,1972,2151,2913
YBR160W,457,839,478,876,1166,1168
YBR161W,210,454,282,297,395,492
YBR162C,4681,9932,6214,10951,10218,14410
YBR162W-A,424,975,493,1266,1327,1626
YBR163W,269,557,377,534,676,844
YBR164C,498,1101,674,831,1001,1353
YBR165W,177,324,167,332,365,452
YBR166C,293,697,456,546,687,803
YBR167C,123,280,162,363,401,493
YBR168W,157,350,175,305,418,459
YBR169C,452,1242,456,807,981,1229
YBR170C,617,1219,610,885,937,1122
YBR171W,460,957,549,675,1057,1473
YBR172C,448,964,898,825,835,1145
YBR173C,773,1865,769,1935,1765,1974
YBR174C,0,0,0,0,0,2
YBR175W,204,395,221,371,421,533
YBR176W,142,232,187,246,265,329
YBR177C,752,1546,816,1480,1832,2130
YBR178W,0,3,0,1,4,4
YBR179C,260,577,353,528,579,757
YBR180W,22,50,40,31,33,30
YBR181C,5905,12389,8000,8761,8107,12875
YBR182C,50,105,83,67,117,116
YBR182C-A,6,8,5,7,8,4
YBR183W,346,682,319,861,1023,1033
YBR184W,6,25,11,40,60,72
YBR185C,194,406,224,347,332,398
YBR186W,63,85,61,75,126,111
YBR187W,1042,2157,1410,1420,1515,2146
YBR188C,99,212,160,252,302,371
YBR189W,8470,18484,11312,12015,12283,16997
YBR190W,26,47,1,25,39,39
YBR191W,7905,15518,8218,13123,10469,14502
YBR191W-A,34,67,66,9,43,84
YBR192W,243,434,368,316,471,602
YBR193C,237,474,249,388,408,507
YBR194W,70,135,81,146,177,160
YBR195C,130,220,199,212,287,382
YBR196C,12422,28713,15054,18653,14274,19492
YBR196C-A,9,15,11,7,10,11
YBR196C-B,22,32,23,18,29,33
YBR197C,163,370,238,309,277,332
YBR198C,746,1828,1252,1741,1855,2383
YBR199W,1394,3091,1618,2993,3389,4515
YBR200W,304,665,471,639,679,958
YBR200W-A,1,3,0,3,6,8
YBR201C-A,75,150,104,215,299,307
YBR201W,183,365,172,470,498,550
YBR202W,430,919,692,1079,1221,1562
YBR203W,488,1066,639,1175,1364,1555
YBR204C,353,668,344,489,589,681
YBR205W,523,1091,716,905,800,1166
YBR206W,23,62,41,81,90,100
YBR207W,677,1380,894,1747,1908,2565
YBR208C,528,1270,851,1168,1089,1642
YBR209W,17,31,19,68,86,63
YBR210W,187,323,195,292,344,527
YBR211C,251,485,307,502,584,714
YBR212W,1506,3061,1526,3612,3942,4064
YBR213W,84,197,85,256,225,296
YBR214W,1905,4163,1738,3431,3305,3651
YBR215W,248,591,407,448,638,822
YBR216C,285,513,332,374,425,499
YBR217W,94,169,119,147,211,218
YBR218C,2076,5742,2370,3281,2652,3994
YBR219C,0,1,0,1,0,8
YBR220C,319,633,387,503,441,622
YBR221C,2426,5241,2764,4383,4236,5746
YBR221W-A,7,32,14,22,41,38
YBR222C,972,2402,1155,1790,1872,2043
YBR223C,168,375,185,318,359,385
YBR223W-A,0,0,0,0,0,0
YBR224W,2,6,0,7,3,4
YBR225W,227,603,335,520,604,832
YBR226C,14,32,26,28,72,91
YBR227C,320,845,482,738,791,1184
YBR228W,160,376,248,302,432,510
YBR229C,650,1322,790,964,997,1425
YBR230C,814,1635,711,2550,2921,2613
YBR230W-A,167,471,107,1531,1079,1036
YBR231C,313,561,294,744,702,999
YBR232C,2,7,6,7,10,6
YBR233W,123,306,174,352,511,567
YBR233W-A,90,187,118,188,187,272
YBR234C,1496,2785,1310,2635,3011,3561
YBR235W,519,1214,660,1004,1000,1218
YBR236C,325,704,396,592,685,889
YBR237W,308,610,427,647,901,1146
YBR238C,292,461,609,201,239,331
YBR239C,168,368,279,250,319,314
YBR240C,38,78,57,138,117,161
YBR241C,373,835,277,1562,1476,1405
YBR242W,210,485,336,387,449,562
YBR243C,501,829,529,736,838,945
YBR244W,327,753,397,76,118,148
YBR245C,456,1184,863,942,1060,1699
YBR246W,438,879,556,781,777,1099
YBR247C,127,305,386,174,174,384
YBR248C,681,1791,800,1081,1045,1608
YBR249C,3091,6006,3536,4242,4225,5663
YBR250W,17,18,17,30,30,46
YBR251W,266,622,337,431,529,648
YBR252W,422,749,475,676,605,731
YBR253W,253,477,273,556,632,784
YBR254C,140,312,158,229,247,305
YBR255C-A,159,342,171,382,591,580
YBR255W,318,780,453,688,666,1006
YBR256C,803,1702,643,1449,1576,1793
YBR257W,118,229,137,248,292,412
YBR258C,67,141,90,206,251,274
YBR259W,137,266,160,244,284,332
YBR260C,296,640,394,492,513,732
YBR261C,582,1211,616,1042,736,1066
YBR262C,305,589,293,657,659,812
YBR263W,1563,3246,1987,2736,2619,3531
YBR264C,339,578,293,692,627,736
YBR265W,735,1324,792,1381,1417,1870
YBR266C,0,0,0,0,0,0
YBR267W,98,195,217,151,166,226
YBR268W,432,834,364,777,728,883
YBR269C,322,645,302,733,1023,1046
YBR270C,123,255,150,253,299,350
YBR271W,120,234,257,168,229,313
YBR272C,172,420,255,341,323,482
YBR273C,519,1192,548,1059,881,1142
YBR274W,231,455,269,348,365,461
YBR275C,251,732,459,740,746,1083
YBR276C,668,1543,837,1272,1261,1724
YBR277C,0,0,1,1,1,1
YBR278W,91,218,123,202,230,320
YBR279W,526,1210,748,1078,1140,1726
YBR280C,318,764,336,466,552,616
YBR281C,299,680,522,708,716,1071
YBR282W,175,388,199,283,300,401
YBR283C,2211,4520,2905,3421,3671,5242
YBR284W,103,215,108,165,208,188
YBR285W,72,181,52,131,143,123
YBR286W,6644,14408,7092,10608,8763,11677
YBR287W,1577,3688,1952,1959,1965,2506
YBR288C,299,661,441,486,597,788
YBR289W,256,672,477,652,633,828
YBR290W,617,1323,610,1387,1307,1465
YBR291C,185,357,242,325,403,367
YBR292C,10,16,10,10,23,11
YBR293W,254,481,348,470,513,678
YBR294W,242,470,301,454,538,602
YBR295W,356,748,414,580,525,743
YBR296C,794,2382,516,147,152,179
YBR296C-A,3,11,0,10,14,23
YBR297W,417,781,407,829,813,934
YBR298C,1108,2282,1313,1863,2437,2444
YBR298C-A,5,1,2,4,3,4
YBR299W,135,250,117,328,354,376
YBR300C,5,2,9,27,21,18
YBR301W,7,13,9,23,19,18
YBR302C,435,975,471,726,949,1151
YCL001W,491,953,570,989,1193,1454
YCL001W-A,3,13,12,11,17,16
YCL001W-B,10,31,12,28,39,36
YCL002C,231,440,314,354,365,530
YCL004W,141,294,190,252,316,317
YCL005W,378,604,345,639,629,697
YCL005W-A,128,316,159,341,365,383
YCL007C,2,10,9,10,15,23
YCL008C,514,1270,645,1492,1071,1626
YCL009C,2528,6574,2793,6906,4876,6776
YCL010C,397,730,416,741,520,754
YCL011C,1617,3744,2345,3275,3350,4958
YCL012C,91,228,130,182,222,253
YCL014W,119,380,311,394,449,642
YCL016C,178,301,176,380,379,447
YCL017C,629,1358,795,1437,1193,1757
YCL018W,0,0,0,0,0,0
YCL019W,531,1214,737,382,377,578
YCL020W,0,0,0,0,0,0
YCL021W-A,59,94,77,36,47,49
YCL022C,0,0,0,0,0,0
YCL023C,2,0,1,3,2,2
YCL024W,73,146,137,225,255,341
YCL025C,1524,4090,1327,928,869,1028
YCL026C-A,13,28,17,27,41,41
YCL026C-B,81,209,93,379,381,451
YCL027W,52,150,56,270,267,306
YCL028W,982,2171,1111,1965,1888,2183
YCL029C,232,555,348,571,538,708
YCL030C,2850,8864,2160,1443,1290,1755
YCL031C,467,958,725,956,1053,1414
YCL032W,388,872,448,957,944,1132
YCL033C,433,923,292,1039,795,885
YCL034W,1015,2114,924,2278,2176,2479
YCL035C,770,1844,610,1475,1640,1676
YCL036W,57,128,121,62,59,103
YCL037C,17,61,59,27,17,42
YCL038C,381,864,467,651,755,860
YCL039W,602,1292,653,1393,1499,1637
YCL040W,17379,34826,12416,21558,19154,21619
YCL041C,5,14,7,8,16,16
YCL042W,10,23,9,21,24,29
YCL043C,6088,13996,6601,14726,12135,16942
YCL044C,198,624,318,701,733,865
YCL045C,1181,2494,1630,2343,2723,3540
YCL046W,0,2,0,1,3,4
YCL047C,142,317,144,201,278,331
YCL048W,21,39,11,101,92,146
YCL048W-A,7,15,4,42,44,20
YCL049C,547,1147,588,1525,1602,1818
YCL050C,1528,3445,2046,2322,2461,3374
YCL051W,689,1556,838,1780,1936,2244
YCL052C,554,1232,649,999,1125,1360
YCL054W,331,718,1032,690,548,1297
YCL055W,179,312,167,403,433,566
YCL056C,120,267,152,295,385,487
YCL057C-A,617,1396,481,1883,1614,1719
YCL057W,1043,2289,1179,2189,2391,3146
YCL058C,24,51,28,20,64,69
YCL058W-A,0,0,0,0,0,0
YCL059C,628,1435,1243,1346,1493,2324
YCL061C,207,483,265,455,525,740
YCL063W,209,371,296,799,756,971
YCL064C,3220,5966,3074,1945,2220,2753
YCL065W,10,30,19,28,43,50
YCL066W,0,0,0,0,0,0
YCL067C,85,139,97,116,211,219
YCL068C,28,54,29,34,37,48
YCL069W,19,34,27,27,46,42
