YAL049C,663,569,532,794,789,807
YAL051W,537,465,426,427,578,500
YAL053W,3234,2510,2639,3777,4281,3780
YAL054C,279,202,245,390,345,502
YAL055W,290,260,241,422,355,448
YAL056C-A,4,0,2,4,7,2
YAL056W,1295,1070,855,1265,1419,1354
YAL058W,252,232,224,216,240,240
YAL059C-A,0,0,0,0,0,0
YAL059W,214,169,115,62,102,83
YAL060W,1303,1221,1492,1323,1165,1312
YAL061W,1897,1499,1600,555,363,532
YAL062W,428,357,361,514,427,561
YAL063C,327,282,265,316,278,348
YAL063C-A,7,5,0,6,8,5
YAL064C-A,46,32,39,41,38,39
YAL064W,4,6,2,12,10,15
YAL064W-B,17,27,14,19,23,21
YAL065C,35,28,25,32,31,29
YAL066W,0,1,1,0,0,1
YAL067C,10,16,13,50,69,56
YAL067W-A,1,0,0,0,2,0
YAL068C,11,4,5,8,7,14
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1744,1195,1321,1596,1609,1730
YAR002W,1005,857,673,628,739,627
YAR003W,459,470,393,476,582,530
YAR007C,560,468,551,825,820,843
YAR008W,241,203,164,288,309,300
YAR009C,2697,2066,1965,310,495,324
YAR010C,767,561,611,450,478,459
YAR014C,1177,983,786,816,1034,879
YAR015W,1895,1533,1624,1330,1164,921
YAR018C,300,269,267,355,397,400
YAR019C,306,258,263,302,367,313
YAR019W-A,2,5,3,8,3,4
YAR020C,51,39,42,42,34,44
YAR023C,86,80,93,98,118,92
YAR027W,786,628,625,897,1056,807
YAR028W,372,256,258,296,340,353
YAR029W,40,36,10,17,24,19
YAR030C,25,32,20,17,26,36
YAR031W,202,175,141,176,189,166
YAR033W,294,257,224,261,269,259
YAR035C-A,4,0,2,8,8,6
YAR035W,173,157,172,339,231,384
YAR042W,1380,1068,1116,1170,1637,1116
YAR047C,5,10,6,9,6,15
YAR050W,299,296,239,252,253,265
YAR053W,5,6,3,24,22,22
YAR060C,3,3,3,2,5,4
YAR061W,1,3,5,4,4,2
YAR062W,13,6,5,6,6,4
YAR064W,22,16,14,24,20,21
YAR066W,66,55,47,51,50,45
YAR068W,124,102,74,266,180,247
YAR069C,3,0,6,0,4,0
YAR070C,8,5,4,6,1,5
YAR071W,3986,2598,2417,149,137,170
YAR073W,377,327,270,117,152,123
YAR075W,185,170,136,95,80,93
YBL001C,741,637,669,1273,1304,1324
YBL002W,2795,2284,2179,2705,3478,3343
YBL003C,4753,3750,3631,5483,6812,6391
YBL004W,2217,1469,1124,709,1098,959
YBL005W,854,714,611,290,317,261
YBL005W-A,0,0,0,0,0,0
YBL005W-B,3081,2189,2243,438,586,536
YBL006C,836,687,636,678,531,675
YBL006W-A,0,0,0,0,0,0
YBL007C,2981,2420,2363,2658,2814,2678
YBL008W,356,298,235,272,282,305
YBL008W-A,5,0,1,3,0,1
YBL009W,393,322,250,199,260,273
YBL010C,173,148,135,206,224,220
YBL011W,1662,1277,1279,1280,1512,1507
YBL012C,14,8,10,8,18,8
YBL013W,52,34,32,26,45,39
YBL014C,344,288,188,216,246,203
YBL015W,730,645,691,991,984,1405
YBL016W,566,476,405,422,361,387
YBL017C,2514,2100,2026,2170,2826,2593
YBL018C,326,217,191,191,204,297
YBL019W,199,169,154,199,238,250
YBL020W,545,447,404,353,451,460
YBL021C,334,298,270,355,266,321
YBL022C,1891,1536,1601,1184,1568,1363
YBL023C,610,493,438,496,635,583
YBL024W,1318,1057,746,512,759,596
YBL025W,161,93,118,131,155,140
YBL026W,538,357,369,415,438,506
YBL027W,20418,13496,13153,11466,11861,12818
YBL028C,436,303,263,94,214,180
YBL029C-A,231,186,197,321,309,266
YBL029W,292,209,254,343,313,378
YBL030C,3173,2900,2970,3854,4545,4296
YBL031W,261,200,156,217,192,173
YBL032W,1485,1220,1184,1095,1176,1178
YBL033C,904,765,866,1301,1063,1187
YBL034C,267,252,189,202,320,228
YBL035C,212,169,153,204,251,198
YBL036C,704,547,460,527,601,629
YBL037W,593,488,445,361,425,449
YBL038W,517,452,415,440,494,520
YBL039C,1576,1225,820,300,527,446
YBL039C-A,0,0,0,0,0,0
YBL039W-B,94,97,92,147,185,152
YBL040C,919,647,712,1077,1098,1206
YBL041W,2659,2144,2203,3400,3317,3304
YBL042C,565,465,365,551,713,506
YBL043W,58,48,62,116,83,136
YBL044W,19,14,9,135,97,120
YBL045C,1515,1543,1595,1708,1769,1799
YBL046W,746,624,522,844,837,878
YBL047C,3930,3212,3401,3213,3598,3457
YBL048W,23,18,14,34,45,25
YBL049W,100,69,66,129,128,156
YBL050W,1127,1040,1032,1260,1336,1484
YBL051C,1578,1269,1130,901,1191,924
YBL052C,454,369,326,273,423,371
YBL053W,7,4,5,6,12,9
YBL054W,430,404,174,76,100,123
YBL055C,853,648,598,582,593,637
YBL056W,2862,2186,2366,2000,2568,2511
YBL057C,844,684,598,866,734,867
YBL058W,2460,2032,2094,2031,2293,2140
YBL059C-A,182,154,167,203,214,212
YBL059W,136,115,129,186,159,195
YBL060W,330,288,248,279,352,359
YBL061C,788,652,657,475,553,633
YBL062W,0,2,1,2,5,5
YBL063W,320,304,255,219,321,266
YBL064C,875,778,925,963,958,1163
YBL065W,3,2,1,0,1,5
YBL066C,323,280,245,303,471,327
YBL067C,897,737,621,663,959,805
YBL068W,699,568,411,321,382,395
YBL068W-A,0,0,0,0,0,0
YBL069W,349,228,221,202,225,249
YBL070C,8,5,4,5,2,3
YBL071C,82,52,35,55,57,66
YBL071C-B,0,2,5,0,4,4
YBL071W-A,108,72,52,103,57,80
YBL072C,21878,15260,14281,11872,13684,13840
YBL073W,2,4,1,0,1,1
YBL074C,75,59,55,40,37,43
YBL075C,416,356,276,368,384,452
YBL076C,5881,4669,3897,2618,4206,3418
YBL077W,35,65,33,48,66,50
YBL078C,362,251,356,473,488,583
YBL079W,1092,848,725,523,820,716
YBL080C,245,253,225,321,300,301
YBL081W,1038,776,501,434,475,371
YBL082C,619,442,432,554,538,605
YBL083C,1,5,2,5,4,4
YBL084C,366,329,243,500,526,499
YBL085W,1886,1318,1264,1799,2381,1795
YBL086C,1015,745,662,1020,1098,1036
YBL087C,9495,6847,6224,5284,4951,5868
YBL088C,611,499,532,505,623,514
YBL089W,369,289,287,337,322,329
YBL090W,314,267,243,233,291,282
YBL091C,2867,2300,2249,3464,2930,3023
YBL091C-A,295,303,336,527,432,515
YBL092W,23702,14930,15173,14282,13010,15942
YBL093C,1252,988,763,859,784,843
YBL094C,0,0,0,1,0,2
YBL095W,145,109,105,180,166,192
YBL096C,9,4,2,2,11,9
YBL097W,223,186,165,101,205,149
YBL098W,190,170,186,198,240,239
YBL099W,3387,2882,3054,3481,3966,3821
YBL100C,47,39,46,25,46,34
YBL100W-A,0,0,0,0,0,0
YBL100W-B,852,592,577,236,317,243
YBL100W-C,0,2,3,3,2,1
YBL101C,914,805,883,740,805,867
YBL102W,737,563,674,737,774,858
YBL103C,508,436,460,447,623,488
YBL104C,505,407,311,339,391,362
YBL105C,1831,1512,1395,1281,1804,1391
YBL106C,301,284,222,256,297,282
YBL107C,469,383,390,404,413,426
YBL107W-A,12,15,8,19,8,12
YBL108C-A,21,7,15,14,7,16
YBL108W,1,3,0,6,7,11
YBL109W,10,6,3,8,10,11
YBL111C,173,169,131,135,163,127
YBL112C,36,38,28,38,45,31
YBL113C,769,595,548,1087,895,1021
YBL113W-A,0,0,0,0,0,0
YBR001C,738,653,686,757,956,908
YBR002C,562,445,339,328,370,385
YBR003W,763,705,671,640,697,887
YBR004C,668,529,410,505,654,547
YBR005W,1155,639,592,1093,909,748
YBR006W,445,371,355,649,675,642
YBR007C,492,443,341,493,615,499
YBR008C,405,320,280,417,466,420
YBR009C,6927,4730,5299,5975,7431,7869
YBR010W,5739,4637,4342,5041,5724,6153
YBR011C,8969,6895,6565,11904,10368,11228
YBR012C,60,60,60,34,36,35
YBR012W-A,0,0,0,0,0,0
YBR012W-B,2318,1822,1734,384,509,407
YBR013C,70,91,90,92,103,98
YBR014C,392,341,374,552,639,619
YBR015C,2036,1611,1474,1567,1676,1790
YBR016W,1512,1100,1148,1830,1660,1723
YBR017C,1637,1280,1025,732,954,845
YBR018C,46,45,31,65,103,97
YBR019C,106,108,110,126,135,121
YBR020W,125,146,117,174,183,146
YBR021W,228,205,159,132,179,154
YBR022W,221,187,190,179,183,201
YBR023C,1571,1323,1191,1393,1791,1610
YBR024W,324,280,219,260,315,279
YBR025C,7397,5842,5123,3634,4467,4200
YBR026C,698,573,649,778,853,828
YBR027C,28,16,16,12,39,18
YBR028C,531,464,412,306,422,359
YBR029C,917,798,663,553,710,706
YBR030W,499,416,286,241,280,323
YBR031W,29238,21633,20576,18212,18786,19552
YBR032W,196,168,117,100,63,141
YBR033W,278,204,175,206,244,259
YBR034C,2075,1705,1111,533,645,633
YBR035C,894,880,858,1317,1476,1430
YBR036C,2656,2122,2070,2695,2750,2798
YBR037C,426,337,359,474,435,510
YBR038W,646,553,473,319,457,424
YBR039W,1314,1158,1250,1619,1786,1682
YBR040W,2,3,1,1,1,4
YBR041W,1084,976,921,783,959,918
YBR042C,627,512,413,416,505,508
YBR043C,643,516,439,674,794,891
YBR044C,585,542,402,464,502,494
YBR045C,79,74,63,76,91,83
YBR046C,469,386,507,678,683,714
YBR047W,95,75,77,77,98,86
YBR048W,13131,8743,8402,7161,7093,8241
YBR049C,827,658,541,543,665,540
YBR050C,175,174,192,158,138,190
YBR051W,12,10,10,9,11,14
YBR052C,1811,1451,1760,2495,2481,2591
YBR053C,537,545,589,869,866,790
YBR054W,420,297,237,123,142,138
YBR055C,535,422,365,463,576,545
YBR056C-B,0,0,0,0,0,0
YBR056W,1065,878,966,1212,1315,1183
YBR056W-A,15,3,7,13,10,5
YBR057C,792,662,566,786,809,817
YBR058C,904,692,600,674,788,675
YBR058C-A,545,486,394,590,999,620
YBR059C,1823,1543,1586,2138,2333,2088
YBR060C,554,465,324,297,366,351
YBR061C,344,275,209,138,168,157
YBR062C,370,272,311,411,415,427
YBR063C,202,152,115,150,164,178
YBR064W,0,0,0,0,1,0
YBR065C,136,110,70,57,95,74
YBR066C,549,344,220,325,377,334
YBR067C,9071,6802,5571,877,805,883
YBR068C,4996,4283,4241,2397,2744,2737
YBR069C,2951,2239,1654,770,930,973
YBR070C,216,209,161,600,672,567
YBR071W,446,373,396,662,680,540
YBR072C-A,4,2,1,8,3,7
YBR072W,63,72,119,198,160,151
YBR073W,1112,846,729,930,1147,1068
YBR074W,820,711,519,580,747,619
YBR076C-A,127,107,102,257,189,222
YBR076W,83,77,56,85,100,110
YBR077C,420,337,354,647,657,624
YBR078W,11277,8905,8264,8963,9326,7585
YBR079C,5939,4383,3320,2260,2854,2418
YBR080C,1421,1100,1067,971,1293,1131
YBR081C,808,689,549,607,897,689
YBR082C,4026,3124,3094,4369,4406,4107
YBR083W,631,518,584,541,555,469
YBR084C-A,12780,8913,8249,7866,8938,8943
YBR084W,3019,2381,1833,1262,2016,1843
YBR085C-A,1008,786,883,1510,1336,1302
YBR085W,366,294,179,117,159,118
YBR086C,2946,2479,2493,2439,2828,2626
YBR087W,527,427,363,399,440,514
YBR088C,118,80,67,96,119,87
YBR089C-A,618,556,563,1000,968,974
YBR089W,1,2,0,1,2,0
YBR090C,17,11,19,26,18,28
YBR091C,165,146,123,183,142,179
YBR092C,2730,1964,1545,271,269,301
YBR093C,2173,1552,1383,379,288,377
YBR094W,572,433,420,278,431,416
YBR095C,414,361,307,330,419,444
YBR096W,638,514,527,638,728,743
YBR097W,373,287,315,255,309,280
YBR098W,205,149,110,158,243,181
YBR099C,0,0,0,0,0,0
YBR101C,992,849,652,627,763,692
YBR102C,462,365,319,334,510,382
YBR103C-A,0,2,1,1,0,7
YBR103W,508,421,403,551,597,638
YBR104W,558,434,349,248,262,276
YBR105C,746,715,569,799,909,846
YBR106W,6866,5423,5139,5742,5514,6065
YBR107C,274,216,188,246,247,263
YBR108W,841,733,784,745,896,678
YBR109C,2343,1796,1682,2557,2543,2618
YBR109W-A,24,16,23,11,5,6
YBR110W,742,592,607,603,839,773
YBR111C,1401,1219,1299,1891,1836,1896
YBR111W-A,232,180,203,300,322,331
YBR112C,3002,2194,2311,1690,2094,1741
YBR113W,39,22,21,7,19,12
YBR114W,735,566,473,532,740,648
YBR115C,1410,1206,1099,978,1166,1007
YBR116C,2,1,5,4,1,5
YBR117C,146,136,85,111,71,97
YBR118W,174369,127326,116698,95949,105917,108015
YBR119W,340,305,263,280,283,303
YBR120C,201,152,167,149,207,208
YBR121C,6840,4945,4555,3250,4145,3818
YBR121C-A,0,0,0,0,0,0
YBR122C,511,451,424,478,533,546
YBR123C,492,471,360,427,568,487
YBR124W,1,2,1,3,1,2
YBR125C,648,566,489,443,500,514
YBR126C,8546,6766,7349,7468,7225,7331
YBR126W-A,570,385,450,645,449,672
YBR126W-B,78,49,70,83,113,105
YBR127C,6365,5082,4606,4758,5146,4991
YBR128C,159,122,82,131,135,167
YBR129C,432,372,332,335,417,470
YBR130C,876,693,615,584,681,605
YBR131C-A,0,0,0,0,0,0
YBR131W,170,124,103,100,148,130
YBR132C,450,479,497,458,657,615
YBR133C,721,569,499,455,518,507
YBR134W,8,2,5,2,9,4
YBR135W,515,407,362,466,370,423
YBR136W,401,331,279,333,393,364
YBR137W,234,211,222,272,311,330
YBR138C,193,197,190,178,283,272
YBR139W,1236,1051,1287,1490,1558,1722
YBR140C,1368,1145,1060,926,1172,1049
YBR141C,134,127,91,110,117,114
YBR141W-A,0,0,0,0,0,0
YBR142W,815,619,465,183,346,252
YBR143C,4303,3241,2769,1766,2483,2322
YBR144C,4,10,5,8,3,6
YBR145W,1135,1049,1378,1392,1429,1526
YBR146W,904,769,726,612,582,619
YBR147W,66,73,99,228,228,257
YBR148W,59,53,47,88,109,118
YBR149W,2686,2288,2559,2796,2995,2802
YBR150C,686,490,503,524,770,695
YBR151W,1467,1262,1164,1112,1281,1270
YBR152W,191,139,97,94,143,98
YBR153W,372,294,225,313,333,319
YBR154C,1224,1029,694,458,738,613
YBR155W,842,565,480,410,518,452
YBR156C,209,183,142,218,231,200
YBR157C,344,331,272,214,233,256
YBR158W,1916,1701,1593,899,1280,986
YBR159W,1926,1541,1429,1630,1940,1902
YBR160W,645,546,536,704,694,750
YBR161W,348,274,289,229,351,297
YBR162C,8231,6647,5659,8466,9688,7852
YBR162W-A,801,584,617,1124,1106,1091
YBR163W,558,481,367,411,535,481
YBR164C,894,718,684,775,896,910
YBR165W,268,232,192,248,284,300
YBR166C,637,521,430,439,545,477
YBR167C,281,194,199,274,307,338
YBR168W,224,176,174,221,382,341
YBR169C,628,535,601,688,779,680
YBR170C,778,672,734,651,782,784
YBR171W,830,619,631,639,916,834
YBR172C,1364,1013,720,517,746,644
YBR173C,1325,967,1146,1539,1295,1434
YBR174C,3,1,0,0,0,1
YBR175W,291,248,245,309,327,347
YBR176W,270,195,175,206,204,202
YBR177C,1089,834,861,1218,1325,1404
YBR178W,1,1,0,5,4,3
YBR179C,520,406,390,384,500,400
YBR180W,58,39,33,26,22,24
YBR181C,12628,9219,8218,6927,8102,7746
YBR182C,126,78,69,61,89,69
YBR182C-A,2,3,1,7,5,6
YBR183W,487,377,398,658,680,782
YBR184W,28,23,24,43,33,50
YBR185C,287,222,247,260,240,322
YBR186W,92,83,51,64,86,73
YBR187W,2078,1741,1413,1257,1328,1293
YBR188C,194,178,183,196,289,252
YBR189W,18422,13666,12309,9732,10439,11209
YBR190W,74,33,46,12,25,42
YBR191W,15691,9647,9927,9131,8272,10383
YBR191W-A,55,44,44,5,78,55
YBR192W,481,410,342,289,374,362
YBR193C,356,264,239,306,354,347
YBR194W,127,101,95,116,132,144
YBR195C,286,231,157,189,173,163
YBR196C,23806,17867,17238,12677,13855,13503
YBR196C-A,13,24,6,5,18,11
YBR196C-B,31,23,22,17,22,12
YBR197C,308,239,215,234,233,210
YBR198C,1702,1345,1143,1208,1502,1279
YBR199W,2196,1940,1869,2474,2732,2698
YBR200W,586,468,410,447,615,595
YBR200W-A,4,3,0,7,2,8
YBR201C-A,112,94,90,178,215,206
YBR201W,304,263,285,327,333,352
YBR202W,915,734,549,804,1028,904
YBR203W,717,634,654,749,1022,993
YBR204C,372,389,389,401,522,507
YBR205W,995,764,641,649,818,845
YBR206W,68,44,47,57,55,51
YBR207W,1316,1047,786,1417,1542,1420
YBR208C,1080,993,750,685,923,945
YBR209W,28,21,20,66,59,83
YBR210W,249,219,212,234,313,293
YBR211C,413,327,323,344,391,464
YBR212W,2119,1696,1759,2629,2356,2460
YBR213W,153,116,108,176,171,179
YBR214W,2510,1851,2237,2356,2364,2461
YBR215W,493,434,402,419,577,484
YBR216C,416,376,309,329,402,375
YBR217W,171,102,113,100,151,175
YBR218C,2911,2638,2722,2396,2898,2589
YBR219C,0,0,1,0,6,1
YBR220C,487,466,351,343,421,365
YBR221C,3914,3108,3180,3210,3658,3890
YBR221W-A,17,11,9,18,23,13
YBR222C,1560,1263,1318,1351,1403,1295
YBR223C,258,184,197,263,235,260
YBR223W-A,0,0,0,0,0,0
YBR224W,4,4,5,2,4,2
YBR225W,407,340,352,358,498,409
YBR226C,23,24,20,26,59,50
YBR227C,661,552,481,573,728,637
YBR228W,293,228,241,264,292,283
YBR229C,988,831,829,777,929,889
YBR230C,916,848,960,1639,1410,1979
YBR230W-A,211,153,217,1041,557,1143
YBR231C,418,292,368,630,571,612
YBR232C,10,9,3,4,4,4
YBR233W,262,212,197,290,353,289
YBR233W-A,188,118,114,153,176,193
YBR234C,1823,1598,1494,2390,2330,2237
YBR235W,861,728,777,709,773,780
YBR236C,554,472,425,519,655,557
YBR237W,571,455,464,474,653,557
YBR238C,816,679,377,115,177,127
YBR239C,364,314,217,210,197,219
YBR240C,57,49,56,96,81,98
YBR241C,426,291,380,1234,818,1095
YBR242W,476,392,354,327,353,340
YBR243C,721,569,515,657,634,654
YBR244W,620,514,509,86,108,81
YBR245C,1141,888,825,751,1039,890
YBR246W,785,711,567,642,645,673
YBR247C,587,452,237,110,170,122
YBR248C,1116,884,880,996,1081,835
YBR249C,5465,4087,3776,3383,3256,3192
YBR250W,19,24,14,23,22,37
YBR251W,475,380,360,357,390,389
YBR252W,842,584,530,557,404,496
YBR253W,419,316,315,487,496,520
YBR254C,241,197,175,185,200,216
YBR255C-A,260,235,197,348,317,391
YBR255W,645,465,487,542,618,535
YBR256C,933,752,956,1310,1322,1267
YBR257W,213,187,148,161,233,211
YBR258C,138,121,116,159,174,186
YBR259W,246,203,165,176,227,194
YBR260C,502,408,383,373,485,416
YBR261C,1074,782,677,803,582,718
YBR262C,439,388,353,454,437,523
YBR263W,2895,2416,1918,2025,2074,1974
YBR264C,419,353,361,522,437,479
YBR265W,1167,1023,850,1063,957,1034
YBR266C,0,0,0,0,0,0
YBR267W,395,349,134,66,66,106
YBR268W,604,451,478,581,427,572
YBR269C,391,360,333,667,609,696
YBR270C,226,186,150,178,208,214
YBR271W,393,292,196,113,175,174
YBR272C,272,269,258,252,327,343
YBR273C,853,671,716,708,766,815
YBR274W,389,322,267,247,365,316
YBR275C,623,545,462,443,698,615
YBR276C,1172,927,918,900,1055,1066
YBR277C,0,3,0,0,1,0
YBR278W,156,144,111,171,202,165
YBR279W,1064,884,858,930,1226,1005
YBR280C,417,357,367,367,476,397
YBR281C,645,518,417,483,749,559
YBR282W,296,261,232,229,249,248
YBR283C,4148,3218,2907,2901,3451,3392
YBR284W,127,111,126,130,139,155
YBR285W,76,87,82,61,84,122
YBR286W,10369,8283,8182,7484,7974,8169
YBR287W,2808,2108,2028,1444,1740,1714
YBR288C,574,520,427,384,522,499
YBR289W,644,555,460,418,485,452
YBR290W,1042,690,762,922,942,1033
YBR291C,323,288,222,299,255,294
YBR292C,8,15,6,15,16,14
YBR293W,360,348,310,397,448,415
YBR294W,349,361,260,294,342,365
YBR295W,557,470,488,402,523,502
YBR296C,571,434,860,119,135,139
YBR296C-A,1,3,4,11,13,10
YBR297W,497,448,481,549,520,692
YBR298C,1477,1391,1239,1176,1402,1559
YBR298C-A,2,3,0,1,5,5
YBR299W,142,158,148,178,211,281
YBR300C,12,14,3,13,17,17
YBR301W,14,12,4,15,8,8
YBR302C,644,562,529,837,942,743
YCL001W,845,631,630,792,975,969
YCL001W-A,6,7,8,11,16,11
YCL001W-B,13,3,9,29,33,33
YCL002C,415,307,271,323,368,351
YCL004W,250,219,202,180,242,184
YCL005W,568,442,447,496,416,507
YCL005W-A,290,193,219,248,268,278
YCL007C,12,12,7,12,14,11
YCL008C,913,772,698,943,766,956
YCL009C,4620,3345,3685,4305,3527,4452
YCL010C,615,441,434,412,480,453
YCL011C,3445,2648,2367,2379,2821,2849
YCL012C,182,123,131,138,161,192
YCL014W,429,310,262,245,402,355
YCL016C,263,185,157,264,267,264
YCL017C,1064,906,769,1003,1103,1102
YCL018W,0,0,0,0,0,0
YCL019W,1180,790,784,271,396,292
YCL020W,0,0,0,0,0,0
YCL021W-A,118,94,83,33,26,32
YCL022C,0,0,0,0,0,0
YCL023C,0,1,0,6,1,0
YCL024W,172,162,110,170,223,140
YCL025C,1446,1506,1699,555,571,713
YCL026C-A,30,20,17,26,19,41
YCL026C-B,130,86,117,292,253,300
YCL027W,82,81,77,176,196,176
YCL028W,1620,1247,1197,1491,1372,1269
YCL029C,546,399,340,441,442,391
YCL030C,2379,2293,3186,1293,1248,1003
YCL031C,1097,909,747,643,899,823
YCL032W,631,497,491,622,682,746
YCL033C,530,405,461,786,476,721
YCL034W,1309,1109,1192,1683,1458,1675
YCL035C,1089,780,1041,1589,1368,1358
YCL036W,215,211,110,30,39,54
YCL037C,60,43,26,10,22,11
YCL038C,541,460,487,524,567,627
YCL039W,947,743,717,1016,1007,1035
YCL040W,16643,13862,18546,17588,13788,15766
YCL041C,5,5,5,8,21,10
YCL042W,14,12,11,13,13,22
YCL043C,9561,7559,8105,12009,11121,11129
YCL044C,451,315,329,478,518,507
YCL045C,2212,1851,1665,1838,2305,1891
YCL046W,1,3,1,0,3,1
YCL047C,208,177,160,204,207,216
YCL048W,12,14,14,59,80,104
YCL048W-A,6,2,7,23,29,31
YCL049C,776,655,690,1131,1159,1292
YCL050C,2765,2302,1999,1891,2218,2126
YCL051W,1214,996,930,1269,1195,1275
YCL052C,852,715,688,719,943,946
YCL054W,1753,1127,692,307,548,480
YCL055W,256,222,184,329,353,350
YCL056C,164,191,175,303,363,345
YCL057C-A,977,656,780,1507,1103,1339
YCL057W,1572,1330,1384,1879,2261,1947
YCL058C,34,12,35,12,51,42
YCL058W-A,0,0,0,0,0,0
YCL059C,1938,1356,1113,786,1311,1294
YCL061C,374,270,286,317,537,355
YCL063W,477,341,297,536,609,549
YCL064C,4664,3972,3721,1482,1753,1738
YCL065W,25,21,13,28,28,40
YCL066W,0,0,0,0,0,0
YCL067C,129,82,106,141,133,132
YCL068C,39,34,42,27,38,33
YCL069W,24,25,17,21,24,24
YCL073C,18,18,19,33,36,42
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,25,18,22,26,36,32
YCR002C,1065,755,812,1133,1400,1337
YCR003W,311,227,259,272,299,319
YCR004C,2100,1921,2120,2489,2954,3122
