YBR173C,1634,1957,1136,1506,2136,2043
YBR174C,1,2,3,2,1,0
YBR175W,202,349,249,291,484,425
YBR176W,177,241,223,211,265,249
YBR177C,1146,826,853,1253,2137,1237
YBR178W,1,0,1,1,4,1
YBR179C,415,321,394,461,550,391
YBR180W,32,37,40,19,47,19
YBR181C,5606,12954,9551,7494,8309,9228
YBR182C,92,72,89,63,88,103
YBR182C-A,6,3,7,2,3,5
YBR183W,484,488,371,677,1181,816
YBR184W,25,18,22,42,56,31
YBR185C,310,302,288,269,385,291
YBR186W,98,47,107,72,99,59
YBR187W,1158,1752,1749,1206,1638,1449
YBR188C,183,165,167,185,274,219
YBR189W,9534,16491,14720,10692,12952,13636
YBR190W,28,16,34,40,14,4
YBR191W,8957,17901,12521,9991,12222,13645
YBR191W-A,12,5,7,24,24,11
YBR192W,352,286,407,298,416,279
YBR193C,312,402,308,295,457,365
YBR194W,121,83,94,110,188,107
YBR195C,183,188,274,206,287,248
YBR196C,15340,33885,17551,13846,17900,18639
YBR196C-A,5,7,14,11,21,4
YBR196C-B,17,24,32,15,21,16
YBR197C,293,386,275,191,336,292
YBR198C,1194,1389,1260,1428,1933,1686
YBR199W,2134,2024,1753,2661,3743,2909
YBR200W,464,403,414,582,634,513
YBR200W-A,1,0,1,3,4,3
YBR201C-A,188,120,137,174,292,170
YBR201W,246,331,277,359,484,445
YBR202W,653,585,748,935,1279,888
YBR203W,791,683,580,909,1428,776
YBR204C,507,376,333,401,650,407
YBR205W,639,893,718,760,815,830
YBR206W,51,31,54,62,78,69
YBR207W,999,1108,1169,1438,1968,1830
YBR208C,587,921,863,924,1253,858
YBR209W,28,33,17,59,96,55
YBR210W,268,154,185,262,366,263
YBR211C,406,385,354,382,559,390
YBR212W,2506,2287,1958,2659,4559,2736
YBR213W,121,195,135,172,276,275
YBR214W,3132,4078,2163,2262,3789,2933
YBR215W,508,282,380,466,561,393
YBR216C,356,261,322,295,435,278
YBR217W,125,109,116,128,187,111
YBR218C,3182,3675,2214,2387,3477,2711
YBR219C,0,0,1,2,4,2
YBR220C,404,431,420,332,538,382
YBR221C,3029,4388,3026,3563,4540,4025
YBR221W-A,30,9,9,15,33,14
YBR222C,1970,1955,1300,1429,1926,1556
YBR223C,265,295,199,241,345,251
YBR223W-A,0,0,0,0,0,0
YBR224W,4,1,4,6,4,1
YBR225W,449,308,291,440,571,321
YBR226C,33,6,24,22,65,20
YBR227C,498,523,474,633,818,715
YBR228W,237,263,240,269,399,283
YBR229C,817,830,777,883,1123,818
YBR230C,1019,1766,1006,1870,3068,1622
YBR230W-A,145,582,256,947,1640,1491
YBR231C,292,582,419,635,834,759
YBR232C,2,10,5,8,6,6
YBR233W,249,220,206,346,435,281
YBR233W-A,158,154,154,152,225,153
YBR234C,1944,2096,1866,2104,3527,2450
YBR235W,766,828,740,753,1138,798
YBR236C,511,472,380,545,691,542
YBR237W,510,367,444,576,794,455
YBR238C,346,416,730,157,189,142
YBR239C,305,278,310,223,289,219
YBR240C,59,69,83,115,168,127
YBR241C,599,809,390,950,1924,1567
YBR242W,330,325,421,336,472,393
YBR243C,620,609,629,635,897,682
YBR244W,553,308,453,91,115,56
YBR245C,761,785,836,899,1060,804
YBR246W,586,728,654,628,885,700
YBR247C,221,287,441,190,137,187
YBR248C,1245,951,875,903,1186,1137
YBR249C,3639,6196,5146,3359,4960,4403
YBR250W,18,18,20,19,44,13
YBR251W,362,430,395,346,577,421
YBR252W,518,1083,872,520,730,753
YBR253W,420,404,375,491,696,524
YBR254C,240,204,204,178,274,251
YBR255C-A,257,221,232,347,544,347
YBR255W,515,521,444,584,761,587
YBR256C,1179,1044,782,1089,1774,1316
YBR257W,176,110,207,214,256,189
YBR258C,111,107,130,181,231,164
YBR259W,183,133,184,188,306,193
YBR260C,505,426,357,400,537,409
YBR261C,741,1646,981,695,1001,1250
YBR262C,420,668,401,498,723,465
YBR263W,2060,2906,2402,2105,2872,2687
YBR264C,377,652,422,464,767,642
YBR265W,992,1455,1115,1078,1592,1558
YBR266C,0,0,0,0,0,0
YBR267W,108,264,377,116,135,135
YBR268W,565,892,606,550,911,811
YBR269C,553,483,375,567,1090,667
YBR270C,217,180,178,174,330,197
YBR271W,155,197,298,175,192,164
YBR272C,250,247,208,289,382,239
YBR273C,751,1051,711,717,987,992
YBR274W,315,275,296,281,368,244
YBR275C,427,453,445,626,775,541
YBR276C,796,1006,833,1085,1377,1158
YBR277C,1,0,0,1,0,1
YBR278W,126,158,139,160,260,249
YBR279W,965,823,878,990,1245,886
YBR280C,547,416,324,374,638,442
YBR281C,394,416,466,633,693,596
YBR282W,311,246,237,197,338,213
YBR283C,3075,3249,3001,3160,3944,3495
YBR284W,139,144,107,113,207,148
YBR285W,130,102,83,87,154,75
YBR286W,8963,13087,8159,7608,10527,10134
YBR287W,2190,2619,1919,1506,2029,1920
YBR288C,355,329,415,502,549,438
YBR289W,493,673,542,545,713,646
YBR290W,968,1163,832,1052,1444,1055
YBR291C,226,313,297,242,427,292
YBR292C,24,4,6,5,11,9
YBR293W,354,290,305,394,510,377
YBR294W,347,362,350,319,563,310
YBR295W,408,697,411,437,655,559
YBR296C,1420,875,362,105,169,115
YBR296C-A,5,3,7,5,16,6
YBR297W,510,641,477,621,912,582
YBR298C,1449,1382,1379,1425,2304,1032
YBR298C-A,1,2,1,2,4,4
YBR299W,152,183,149,231,370,186
YBR300C,6,12,12,17,14,12
YBR301W,13,15,12,5,22,21
YBR302C,596,426,508,658,944,768
YCL001W,824,634,637,883,1223,836
YCL001W-A,8,1,10,9,18,10
YCL001W-B,18,6,20,14,35,17
YCL002C,348,268,322,308,420,348
YCL004W,234,174,208,238,286,171
YCL005W,440,719,572,471,761,589
YCL005W-A,197,344,215,264,361,364
YCL007C,7,11,12,6,15,14
YCL008C,765,1671,916,941,1544,1643
YCL009C,3939,8729,3674,4482,6425,7430
YCL010C,406,835,481,475,648,537
YCL011C,2497,3212,2632,2651,3615,3092
YCL012C,147,151,138,172,211,157
YCL014W,275,227,270,366,432,281
YCL016C,220,304,254,272,479,397
YCL017C,756,1174,837,1020,1550,1508
YCL018W,0,0,0,0,0,0
YCL019W,660,760,770,334,388,302
YCL020W,0,0,0,0,0,0
YCL021W-A,77,114,91,31,35,28
YCL022C,0,0,0,0,0,0
YCL023C,1,5,0,1,6,1
YCL024W,107,101,115,227,239,156
YCL025C,1979,2692,1420,652,1030,636
YCL026C-A,26,45,32,29,53,41
YCL026C-B,130,205,103,276,427,398
YCL027W,110,108,98,194,267,174
YCL028W,1628,2312,1451,1390,2257,1806
YCL029C,420,506,410,444,560,548
YCL030C,5682,4071,2129,1071,1689,1442
YCL031C,642,707,871,893,1002,759
YCL032W,591,813,533,715,1056,831
YCL033C,548,1325,532,645,1176,1132
YCL034W,1228,2042,1187,1554,2720,2300
YCL035C,1900,1391,964,1221,1849,1573
YCL036W,76,213,204,64,45,68
YCL037C,17,46,30,30,12,19
YCL038C,423,591,469,512,766,532
YCL039W,919,1143,765,1020,1746,1157
YCL040W,17423,36960,15439,13495,27245,23291
YCL041C,5,5,9,11,16,13
YCL042W,13,16,7,23,23,15
YCL043C,7870,15163,7615,10879,15054,18188
YCL044C,434,444,347,558,799,614
YCL045C,2001,1651,1777,2170,2788,2045
YCL046W,0,0,0,5,3,2
YCL047C,210,172,200,197,291,220
YCL048W,16,12,15,66,114,87
YCL048W-A,7,14,4,26,60,23
YCL049C,791,1113,754,1167,1850,1442
YCL050C,2196,2124,2285,1976,2586,2300
YCL051W,1275,1353,1130,1418,2103,1483
YCL052C,841,755,689,826,1140,780
YCL054W,445,823,1202,676,437,547
YCL055W,216,270,235,368,472,387
YCL056C,206,118,166,267,387,263
YCL057C-A,836,1788,901,1386,2024,1984
YCL057W,1551,1493,1189,1912,2578,2245
YCL058C,25,8,16,41,33,14
YCL058W-A,0,0,0,0,0,0
YCL059C,920,1067,1396,1242,1223,1054
YCL061C,368,225,284,460,499,332
YCL063W,344,423,387,626,861,601
YCL064C,3709,4087,4122,1690,2273,1671
YCL065W,13,15,28,35,43,25
YCL066W,0,0,0,0,0,0
YCL067C,114,57,113,120,183,108
YCL068C,55,42,26,27,50,31
YCL069W,20,25,22,28,42,28
YCL073C,32,15,19,36,39,35
YCL074W,0,0,0,0,0,1
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
