YAR030C,25,12,42,20,30,31
YAR031W,132,115,157,159,258,240
YAR033W,219,147,235,260,377,308
YAR035C-A,1,0,1,8,12,5
YAR035W,137,144,174,382,584,532
YAR042W,939,798,1023,1247,1677,1753
YAR047C,8,11,10,4,10,8
YAR050W,316,157,275,249,379,340
YAR053W,5,3,5,16,30,26
YAR060C,1,2,4,2,8,10
YAR061W,4,1,6,4,2,5
YAR062W,11,4,9,3,14,12
YAR064W,25,18,20,12,24,28
YAR066W,50,23,44,57,90,81
YAR068W,122,58,138,227,318,248
YAR069C,0,2,3,4,4,2
YAR070C,3,3,2,1,8,4
YAR071W,2706,1780,2879,182,252,205
YAR073W,316,179,322,143,218,197
YAR075W,189,112,181,107,117,108
YBL001C,612,609,608,1168,1753,1585
YBL002W,1523,1872,2218,2838,4403,3336
YBL003C,2943,2808,3734,5456,7977,7511
YBL004W,1065,631,1407,1128,1185,1513
YBL005W,551,428,769,309,440,465
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1904,1439,1970,594,731,685
YBL006C,696,525,762,674,960,809
YBL006W-A,0,0,0,0,0,0
YBL007C,2364,1734,2350,2774,4070,3818
YBL008W,256,158,318,290,406,428
YBL008W-A,2,2,1,3,2,3
YBL009W,210,134,344,296,359,407
YBL010C,135,93,158,224,312,264
YBL011W,1072,932,1247,1442,2141,2065
YBL012C,5,7,7,9,16,12
YBL013W,44,31,50,37,57,73
YBL014C,238,134,252,234,308,310
YBL015W,645,559,663,1242,1967,1949
YBL016W,437,308,677,406,574,480
YBL017C,1840,1370,1797,2596,3549,3774
YBL018C,212,143,248,239,357,288
YBL019W,121,149,171,196,353,309
YBL020W,310,316,493,440,708,660
YBL021C,240,210,299,306,489,466
YBL022C,1396,1082,1330,1489,2031,2066
YBL023C,427,281,504,663,874,836
YBL024W,814,582,1072,706,902,952
YBL025W,126,102,144,131,216,180
YBL026W,311,302,446,480,718,565
YBL027W,14689,9289,15849,12847,16485,15600
YBL028C,202,162,320,220,212,231
YBL029C-A,164,189,167,223,397,271
YBL029W,196,139,266,305,571,453
YBL030C,2577,2380,2635,4074,5712,5648
YBL031W,162,132,263,205,321,193
YBL032W,1045,953,1323,1162,1930,1573
YBL033C,768,772,965,1028,1840,1525
YBL034C,169,150,203,259,359,357
YBL035C,131,107,204,187,254,227
YBL036C,403,325,521,650,716,823
YBL037W,433,327,414,434,657,662
YBL038W,351,303,458,504,780,620
YBL039C,973,486,1126,491,543,676
YBL039C-A,0,0,0,0,0,0
YBL039W-B,54,90,83,131,241,235
YBL040C,588,580,743,985,1545,1163
YBL041W,2077,2013,2429,3093,4825,4236
YBL042C,381,263,408,486,801,675
YBL043W,74,66,77,127,211,166
YBL044W,11,14,10,118,189,140
YBL045C,1360,1247,1340,1736,2810,2558
YBL046W,586,451,687,792,1259,1177
YBL047C,3046,2295,2921,3539,5281,5068
YBL048W,8,8,24,31,46,52
YBL049W,81,69,83,135,210,171
YBL050W,768,791,923,1330,2135,1945
YBL051C,1057,720,1227,1053,1495,1356
YBL052C,251,211,325,442,558,542
YBL053W,0,3,6,7,5,3
YBL054W,261,127,409,133,138,150
YBL055C,646,443,731,597,808,811
YBL056W,2181,1852,2338,2146,3548,3367
YBL057C,714,466,814,863,1134,1037
YBL058W,1768,1672,2090,2084,3163,2998
YBL059C-A,113,122,170,197,290,199
YBL059W,114,104,155,152,230,204
YBL060W,180,213,283,376,572,484
YBL061C,627,467,662,644,893,843
YBL062W,1,4,2,3,8,8
YBL063W,196,184,279,275,398,390
YBL064C,635,863,851,902,1755,1379
YBL065W,4,0,0,1,3,2
YBL066C,197,179,253,429,588,646
YBL067C,518,465,665,790,1186,1150
YBL068W,452,300,619,392,497,512
YBL068W-A,0,0,0,0,0,0
YBL069W,247,153,237,211,311,264
YBL070C,7,1,4,7,9,6
YBL071C,44,33,69,48,66,66
YBL071C-B,4,5,2,1,2,3
YBL071W-A,85,48,106,96,112,91
YBL072C,14364,10042,16503,13276,17704,18034
YBL073W,0,1,2,1,2,2
YBL074C,59,24,76,46,88,65
YBL075C,284,205,356,410,608,521
YBL076C,4341,2647,4147,3358,4508,5142
YBL077W,13,29,45,32,93,55
YBL078C,265,317,252,510,769,647
YBL079W,624,456,819,687,913,1061
YBL080C,192,212,209,312,476,450
YBL081W,682,358,1030,501,611,463
YBL082C,504,341,511,599,849,792
YBL083C,0,2,2,7,7,6
YBL084C,252,207,328,481,906,679
YBL085W,1212,802,1376,2149,2906,2776
YBL086C,635,522,830,992,1533,1342
YBL087C,7424,4995,8012,5657,7424,6175
YBL088C,374,357,432,521,810,795
YBL089W,268,264,325,325,512,399
YBL090W,184,205,271,234,427,356
YBL091C,2221,1999,2798,3005,4574,4057
YBL091C-A,278,311,344,406,789,623
YBL092W,17736,11035,19108,15811,19554,17092
YBL093C,806,549,1131,905,1090,1050
YBL094C,1,3,1,5,4,1
YBL095W,110,102,117,163,283,258
YBL096C,1,5,3,5,8,6
YBL097W,127,81,120,110,158,151
YBL098W,130,110,179,209,302,279
YBL099W,2820,2538,2817,3816,5959,5349
YBL100C,34,38,23,24,65,29
YBL100W-A,0,0,0,0,0,0
YBL100W-B,477,388,559,281,370,338
YBL100W-C,5,0,5,5,6,3
YBL101C,872,633,659,887,1213,1185
YBL102W,552,588,653,748,1303,1017
YBL103C,440,333,417,518,752,701
YBL104C,350,226,401,410,520,533
YBL105C,1198,973,1317,1491,2125,2274
YBL106C,205,167,197,296,451,500
YBL107C,301,272,403,413,560,504
YBL107W-A,5,6,13,9,19,10
YBL108C-A,21,5,23,11,18,24
YBL108W,4,1,2,8,9,5
YBL109W,8,3,10,5,8,10
YBL111C,152,122,138,172,239,279
YBL112C,31,24,32,47,61,66
YBL113C,817,450,740,1102,1616,1469
YBL113W-A,0,0,0,0,0,0
YBR001C,509,521,549,761,1251,1214
YBR002C,427,282,504,395,501,491
YBR003W,553,528,639,719,1201,1090
YBR004C,295,394,499,485,780,615
YBR005W,943,676,758,706,1191,968
YBR006W,373,309,333,566,987,877
YBR007C,296,272,388,570,857,767
YBR008C,236,225,365,388,720,620
YBR009C,4311,3879,5226,6572,8581,8350
YBR010W,2934,3463,4845,5518,8397,7537
YBR011C,6813,5927,8711,11215,16173,13397
YBR012C,29,26,63,46,50,43
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1551,1148,1609,515,632,596
YBR013C,39,64,69,71,134,116
YBR014C,256,278,385,600,1006,823
YBR015C,1457,1147,1616,1770,2590,2455
YBR016W,1259,869,1321,1716,2306,1688
YBR017C,1057,708,1310,855,1054,1166
YBR018C,35,35,40,76,129,135
YBR019C,83,69,118,90,210,178
YBR020W,89,85,130,173,247,245
YBR021W,156,111,200,174,261,241
YBR022W,214,160,210,178,264,206
YBR023C,1023,872,1239,1703,2462,2545
YBR024W,185,167,248,269,449,405
YBR025C,5219,3775,5811,4039,5560,5463
YBR026C,508,562,621,685,1147,976
YBR027C,9,21,18,27,38,30
YBR028C,353,282,469,390,559,516
YBR029C,586,513,812,718,1117,946
YBR030W,331,166,395,301,354,412
YBR031W,21854,15256,23503,17958,23932,24678
YBR032W,75,76,213,123,194,212
YBR033W,143,153,227,241,380,326
YBR034C,1284,943,1798,637,1005,895
YBR035C,700,679,756,1238,1881,1833
YBR036C,2330,1747,2146,2725,4042,3658
YBR037C,327,321,350,468,724,663
YBR038W,363,381,418,396,728,612
YBR039W,996,1076,1088,1585,2566,2227
YBR040W,0,2,5,2,4,5
YBR041W,746,724,839,877,1399,1348
YBR042C,394,325,509,483,644,637
YBR043C,474,356,488,759,1266,1207
YBR044C,367,332,514,550,736,726
YBR045C,58,47,62,87,114,113
YBR046C,364,519,378,609,1130,866
YBR047W,83,73,73,59,106,78
YBR048W,10546,5961,10608,8536,9751,9103
YBR049C,582,375,661,614,828,829
YBR050C,163,177,191,162,272,246
YBR051W,5,7,16,8,19,18
YBR052C,1359,1370,1518,2118,3249,3267
YBR053C,371,527,478,594,1162,942
YBR054W,575,217,316,151,214,162
YBR055C,322,216,436,609,740,732
YBR056C-B,0,0,0,0,0,0
YBR056W,904,827,781,996,1598,1507
YBR056W-A,15,9,7,2,13,5
YBR057C,455,470,705,810,1258,1082
YBR058C,619,414,658,722,971,1018
YBR058C-A,398,337,408,558,808,690
YBR059C,1376,1037,1361,2301,3143,3156
YBR060C,337,253,487,374,553,508
YBR061C,213,129,274,156,259,245
YBR062C,284,245,345,396,627,465
YBR063C,86,84,133,142,178,214
YBR064W,0,0,0,0,1,0
YBR065C,84,60,106,71,97,112
YBR066C,267,145,401,306,392,319
YBR067C,5879,3684,8803,908,1357,1160
YBR068C,3477,3555,4133,2471,3965,3624
YBR069C,1865,1266,2190,926,1364,1309
YBR070C,150,121,167,482,808,757
YBR071W,345,336,411,515,922,690
YBR072C-A,1,1,1,7,9,12
YBR072W,81,106,98,146,250,192
YBR073W,655,510,791,1098,1427,1443
YBR074W,541,412,606,674,894,894
YBR076C-A,96,87,112,198,298,199
YBR076W,35,54,64,75,148,113
YBR077C,300,259,338,603,968,712
YBR078W,8691,6381,10029,8461,12495,10628
YBR079C,3649,2253,4911,2899,3710,3970
YBR080C,920,753,1058,1142,1611,1614
YBR081C,510,355,539,773,997,1057
YBR082C,2786,2312,3415,3939,5893,4633
YBR083W,369,395,605,570,868,759
YBR084C-A,8539,6238,10034,8572,11199,10316
YBR084W,1885,1206,2059,1673,2128,2446
YBR085C-A,871,861,866,1085,1925,1394
YBR085W,217,153,306,115,160,153
YBR086C,2007,1823,2372,2512,4163,3513
YBR087W,340,265,426,405,622,567
YBR088C,61,47,76,112,135,124
YBR089C-A,520,427,637,907,1285,1250
YBR089W,0,1,0,0,1,1
YBR090C,10,14,11,27,41,27
YBR091C,109,92,174,152,218,191
YBR092C,2127,1175,2471,316,451,418
YBR093C,1865,1061,2026,419,634,511
YBR094W,353,259,383,375,504,567
YBR095C,271,179,353,408,545,562
YBR096W,406,419,536,702,974,871
YBR097W,215,191,279,241,361,373
YBR098W,120,83,162,196,284,238
YBR099C,0,0,0,0,0,0
YBR101C,561,463,890,663,1030,926
YBR102C,261,255,334,353,553,603
YBR103C-A,0,0,0,0,0,0
YBR103W,366,305,472,598,828,901
YBR104W,361,204,448,326,368,427
YBR105C,462,536,824,818,1451,1146
YBR106W,5243,4334,5696,5871,8395,7260
YBR107C,198,145,238,245,370,320
YBR108W,695,454,610,823,1156,1260
YBR109C,1619,1477,1819,2386,3416,3184
YBR109W-A,28,10,26,11,4,15
YBR110W,471,467,546,667,1085,972
YBR111C,1113,980,1242,1636,2640,2290
YBR111W-A,184,166,197,280,474,345
YBR112C,2295,1410,2166,1981,2694,2665
YBR113W,22,11,14,19,20,27
YBR114W,472,338,489,638,872,1036
YBR115C,1201,796,1107,1004,1357,1508
YBR116C,4,1,0,3,5,6
YBR117C,104,68,146,90,182,133
YBR118W,133280,91679,143832,104090,144689,140643
YBR119W,193,166,273,246,442,382
YBR120C,104,127,143,149,272,194
YBR121C,4388,2925,4730,3886,5049,5193
YBR121C-A,0,0,0,0,0,0
YBR122C,339,276,425,458,659,651
YBR123C,341,312,441,485,752,698
YBR124W,0,1,2,2,5,1
YBR125C,446,386,576,534,764,713
YBR126C,7465,6258,7004,6531,9569,9193
YBR126W-A,638,494,486,512,706,450
YBR126W-B,46,56,47,68,113,110
YBR127C,4834,3649,5313,4826,6122,6475
YBR128C,100,90,113,129,224,178
YBR129C,265,291,353,356,691,579
YBR130C,448,414,737,601,943,847
YBR131C-A,0,0,0,0,0,0
YBR131W,108,72,128,151,198,176
YBR132C,301,444,404,609,1005,943
YBR133C,439,357,610,512,799,751
YBR134W,2,6,3,5,4,11
YBR135W,398,302,529,486,714,470
YBR136W,228,194,291,373,513,515
YBR137W,153,219,222,261,398,386
YBR138C,129,158,147,281,415,392
YBR139W,936,1086,970,1415,2454,2130
YBR140C,919,672,952,1029,1419,1439
YBR141C,88,64,119,112,140,126
YBR141W-A,0,0,0,0,0,0
YBR142W,412,247,573,314,334,416
YBR143C,2586,2033,3281,2356,3236,3289
YBR144C,1,5,3,6,9,11
YBR145W,1385,1245,989,1229,2069,1937
YBR146W,632,622,786,630,930,740
YBR147W,78,92,55,199,380,298
YBR148W,31,42,40,97,157,134
YBR149W,2249,2280,2192,2330,4116,3490
YBR150C,390,348,506,614,961,1054
YBR151W,1130,1109,1193,1137,1777,1642
YBR152W,118,64,134,112,187,173
YBR153W,269,199,361,321,417,385
YBR154C,538,451,863,661,748,830
YBR155W,394,289,627,568,516,607
YBR156C,100,99,193,195,381,324
YBR157C,231,194,367,235,369,348
YBR158W,1272,1219,1678,1054,1602,1539
YBR159W,1300,1139,1514,1749,2586,2356
YBR160W,462,457,640,676,1073,984
YBR161W,237,210,336,277,434,376
YBR162C,6412,4681,7410,8683,13222,11683
YBR162W-A,578,424,661,1167,1388,1227
YBR163W,327,269,424,474,680,632
YBR164C,514,498,714,757,1067,1111
YBR165W,180,177,235,254,487,343
YBR166C,394,293,518,473,694,645
YBR167C,178,123,235,289,427,365
YBR168W,109,157,175,277,478,423
YBR169C,497,452,460,632,1026,928
YBR170C,546,617,646,628,1066,1021
YBR171W,396,460,609,825,1148,1088
YBR172C,764,448,1033,679,914,894
YBR173C,1120,773,1136,1506,2008,1562
YBR174C,0,0,3,2,0,1
YBR175W,239,204,249,291,476,421
YBR176W,199,142,223,211,241,276
YBR177C,718,752,853,1253,2257,1900
YBR178W,0,0,1,1,6,5
YBR179C,258,260,394,461,660,655
YBR180W,35,22,40,19,37,30
YBR181C,9332,5905,9551,7494,9636,10634
YBR182C,63,50,89,63,109,91
YBR182C-A,2,6,7,2,9,11
YBR183W,334,346,371,677,1113,912
YBR184W,12,6,22,42,70,52
YBR185C,240,194,288,269,455,350
YBR186W,50,63,107,72,85,107
YBR187W,1348,1042,1749,1206,1738,1596
YBR188C,124,99,167,185,294,270
YBR189W,11904,8470,14720,10692,13330,13977
YBR190W,22,26,34,40,46,4
YBR191W,12519,7905,12521,9991,12802,11572
YBR191W-A,2,34,7,24,71,42
YBR192W,270,243,407,298,470,402
YBR193C,238,237,308,295,533,396
YBR194W,55,70,94,110,184,167
YBR195C,189,130,274,206,315,247
YBR196C,21549,12422,17551,13846,17842,17675
YBR196C-A,7,9,14,11,20,16
YBR196C-B,24,22,32,15,31,22
YBR197C,266,163,275,191,313,278
YBR198C,1083,746,1260,1428,1898,1860
YBR199W,1502,1394,1753,2661,3822,3646
YBR200W,372,304,414,582,800,737
YBR200W-A,0,1,1,3,2,6
YBR201C-A,100,75,137,174,314,221
YBR201W,218,183,277,359,502,449
YBR202W,551,430,748,935,1438,1454
YBR203W,498,488,580,909,1608,1510
YBR204C,267,353,333,401,781,656
YBR205W,725,523,718,760,1023,971
YBR206W,48,23,54,62,92,86
YBR207W,816,677,1169,1438,2050,1995
YBR208C,912,528,863,924,1328,1388
YBR209W,26,17,17,59,87,58
YBR210W,133,187,185,262,447,368
YBR211C,287,251,354,382,588,519
YBR212W,1413,1506,1958,2659,4503,3275
YBR213W,120,84,135,172,267,226
YBR214W,2033,1905,2163,2262,3860,3067
YBR215W,253,248,380,466,681,661
YBR216C,240,285,322,295,524,461
YBR217W,99,94,116,128,219,204
YBR218C,2969,2076,2214,2387,3748,3807
YBR219C,0,0,1,2,3,5
YBR220C,349,319,420,332,589,616
YBR221C,2944,2426,3026,3563,5265,4909
YBR221W-A,9,7,9,15,32,27
YBR222C,1437,972,1300,1429,2088,1955
YBR223C,196,168,199,241,382,336
YBR223W-A,0,0,0,0,0,0
YBR224W,5,2,4,6,9,5
YBR225W,231,227,291,440,703,690
YBR226C,4,14,24,22,75,57
YBR227C,463,320,474,633,887,919
YBR228W,172,160,240,269,453,421
YBR229C,712,650,777,883,1215,1277
YBR230C,804,814,1006,1870,3045,2253
YBR230W-A,246,167,256,947,1216,918
YBR231C,302,313,419,635,817,762
YBR232C,3,2,5,8,2,1
YBR233W,159,123,206,346,498,429
YBR233W-A,115,90,154,152,239,187
YBR234C,1347,1496,1866,2104,3265,2894
YBR235W,557,519,740,753,1112,1157
YBR236C,371,325,380,545,752,735
YBR237W,335,308,444,576,798,880
YBR238C,469,292,730,157,254,266
YBR239C,213,168,310,223,298,301
YBR240C,46,38,83,115,179,154
YBR241C,354,373,390,950,1671,1305
YBR242W,278,210,421,336,451,410
YBR243C,451,501,629,635,1035,810
YBR244W,332,327,453,91,127,117
YBR245C,717,456,836,899,1190,1347
YBR246W,541,438,654,628,963,861
YBR247C,325,127,441,190,136,245
YBR248C,887,681,875,903,1235,1291
YBR249C,4301,3091,5146,3359,5044,4515
YBR250W,10,17,20,19,43,49
YBR251W,338,266,395,346,506,508
YBR252W,654,422,872,520,645,554
YBR253W,308,253,375,491,719,616
YBR254C,173,140,204,178,301,250
YBR255C-A,182,159,232,347,511,445
YBR255W,459,318,444,584,739,693
YBR256C,743,803,782,1089,1841,1582
YBR257W,121,118,207,214,336,307
YBR258C,78,67,130,181,241,190
YBR259W,133,137,184,188,319,290
YBR260C,311,296,357,400,648,631
YBR261C,950,582,981,695,914,839
YBR262C,338,305,401,498,717,625
YBR263W,2147,1563,2402,2105,2914,3032
YBR264C,388,339,422,464,751,569
YBR265W,846,735,1115,1078,1517,1439
YBR266C,0,0,0,0,0,0
YBR267W,225,98,377,116,144,139
YBR268W,513,432,606,550,854,608
YBR269C,267,322,375,567,986,824
YBR270C,134,123,178,174,346,272
YBR271W,207,120,298,175,186,227
YBR272C,209,172,208,289,413,369
YBR273C,638,519,711,717,1214,951
YBR274W,277,231,296,281,517,420
YBR275C,399,251,445,626,767,947
YBR276C,826,668,833,1085,1429,1411
YBR277C,0,0,0,1,1,1
YBR278W,99,91,139,160,227,222
YBR279W,770,526,878,990,1394,1322
YBR280C,271,318,324,374,676,526
YBR281C,443,299,466,633,760,904
YBR282W,204,175,237,197,393,319
YBR283C,2490,2211,3001,3160,4269,4048
YBR284W,101,103,107,113,200,189
YBR285W,66,72,83,87,185,140
YBR286W,8291,6644,8159,7608,11341,10392
YBR287W,2073,1577,1919,1506,2207,2147
YBR288C,339,299,415,502,587,670
YBR289W,444,256,542,545,693,608
YBR290W,811,617,832,1052,1375,1185
YBR291C,212,185,297,242,399,304
YBR292C,6,10,6,5,17,16
YBR293W,281,254,305,394,652,554
YBR294W,296,242,350,319,572,475
YBR295W,406,356,411,437,628,683
YBR296C,484,794,362,105,215,152
YBR296C-A,1,3,7,5,22,29
YBR297W,349,417,477,621,1092,878
YBR298C,874,1108,1379,1425,2667,2344
YBR298C-A,2,5,1,2,7,5
YBR299W,95,135,149,231,447,416
YBR300C,10,5,12,17,19,21
YBR301W,5,7,12,5,24,19
YBR302C,466,435,508,658,1063,945
YCL001W,507,491,637,883,1320,992
YCL001W-A,3,3,10,9,20,21
YCL001W-B,6,10,20,14,46,26
YCL002C,237,231,322,308,487,380
YCL004W,154,141,208,238,323,283
YCL005W,436,378,572,471,779,567
YCL005W-A,222,128,215,264,348,365
YCL007C,6,2,12,6,21,17
YCL008C,836,514,916,941,1249,1193
YCL009C,4625,2528,3674,4482,5728,5875
YCL010C,509,397,481,475,733,725
YCL011C,2370,1617,2632,2651,3991,4078
YCL012C,98,91,138,172,248,224
YCL014W,220,119,270,366,454,530
YCL016C,190,178,254,272,488,367
YCL017C,879,629,837,1020,1475,1463
YCL018W,0,0,0,0,0,0
YCL019W,718,531,770,334,490,437
YCL020W,0,0,0,0,0,0
YCL021W-A,86,59,91,31,47,40
YCL022C,0,0,0,0,0,0
YCL023C,4,2,0,1,2,1
YCL024W,93,73,115,227,255,278
YCL025C,1459,1524,1420,652,1010,922
YCL026C-A,23,13,32,29,48,51
YCL026C-B,80,81,103,276,393,358
YCL027W,71,52,98,194,267,245
YCL028W,1297,982,1451,1390,2090,1765
YCL029C,383,232,410,444,632,587
YCL030C,3014,2850,2129,1071,1670,1728
YCL031C,640,467,871,893,1008,1056
YCL032W,472,388,533,715,1051,976
YCL033C,539,433,532,645,918,824
YCL034W,996,1015,1187,1554,2520,2245
YCL035C,926,770,964,1221,1783,1372
YCL036W,170,57,204,64,48,70
YCL037C,34,17,30,30,9,35
YCL038C,392,381,469,512,897,793
YCL039W,706,602,765,1020,1682,1486
YCL040W,15319,17379,15439,13495,24695,20978
YCL041C,7,5,9,11,11,12
YCL042W,7,10,7,23,30,18
YCL043C,8099,6088,7615,10879,15108,14020
YCL044C,318,198,347,558,766,663
YCL045C,1572,1181,1777,2170,3008,2796
YCL046W,1,0,0,5,3,5
YCL047C,141,142,200,197,334,257
YCL048W,15,21,15,66,139,100
YCL048W-A,4,7,4,26,47,21
YCL049C,659,547,754,1167,1832,1595
YCL050C,1754,1528,2285,1976,2689,2616
YCL051W,859,689,1130,1418,2056,1879
YCL052C,609,554,689,826,1372,1269
YCL054W,926,331,1202,676,514,756
YCL055W,204,179,235,368,559,411
YCL056C,107,120,166,267,434,346
YCL057C-A,917,617,901,1386,1873,1361
YCL057W,1043,1043,1189,1912,2670,2685
YCL058C,6,24,16,41,93,45
YCL058W-A,0,0,0,0,0,0
YCL059C,1147,628,1396,1242,1393,1687
YCL061C,243,207,284,460,573,585
YCL063W,326,209,387,626,871,716
YCL064C,2981,3220,4122,1690,2520,2203
YCL065W,14,10,28,35,44,27
YCL066W,0,0,0,0,0,0
YCL067C,73,85,113,120,224,144
YCL068C,24,28,26,27,50,44
YCL069W,13,19,22,28,37,36
YCL073C,13,15,19,36,55,63
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,14,13,24,30,44,44
YCR002C,723,685,822,1207,1916,1669
YCR003W,180,199,240,303,441,357
