YBL071C,50,80,55,66,77,100
YBL071C-B,8,7,2,3,8,2
YBL071W-A,71,135,72,91,131,93
YBL072C,19952,16616,17300,18034,16249,21949
YBL073W,1,3,3,2,1,2
YBL074C,82,64,61,65,53,47
YBL075C,446,387,379,521,550,689
YBL076C,6372,4263,4772,5142,3961,5849
YBL077W,78,60,74,55,74,91
YBL078C,607,299,550,647,657,740
YBL079W,878,751,785,1061,812,1164
YBL080C,361,268,356,450,424,481
YBL081W,780,973,533,463,624,987
YBL082C,557,473,429,792,723,928
YBL083C,1,3,3,6,4,7
YBL084C,462,301,417,679,775,852
YBL085W,1733,1320,1489,2776,2750,3495
YBL086C,1190,786,1055,1342,1446,1762
YBL087C,9023,8282,7877,6175,7142,8702
YBL088C,964,473,745,795,753,891
YBL089W,441,341,459,399,442,479
YBL090W,392,277,392,356,393,408
YBL091C,3913,2707,3546,4057,4450,4988
YBL091C-A,594,328,581,623,773,694
YBL092W,18804,19361,17631,17092,18030,22070
YBL093C,982,1029,819,1050,1162,1399
YBL094C,0,0,1,1,0,4
YBL095W,191,130,123,258,211,291
YBL096C,11,5,4,6,9,11
YBL097W,210,137,145,151,139,231
YBL098W,279,160,211,279,248,314
YBL099W,5402,2785,4337,5349,4946,6041
YBL100C,78,37,60,29,39,60
YBL100W-A,0,0,0,0,0,0
YBL100W-B,834,556,663,338,335,451
YBL100W-C,12,2,6,3,1,8
YBL101C,2314,653,1590,1185,1016,1341
YBL102W,1094,600,1018,1017,1076,1127
YBL103C,796,455,707,701,736,904
YBL104C,523,390,373,533,565,711
YBL105C,1993,1342,1580,2274,2020,2694
YBL106C,355,227,291,500,393,529
YBL107C,649,411,553,504,582,741
YBL107W-A,10,14,9,10,12,25
YBL108C-A,4,16,14,24,26,22
YBL108W,6,1,0,5,6,3
YBL109W,7,4,4,10,12,13
YBL111C,204,148,185,279,203,228
YBL112C,71,42,42,66,63,64
YBL113C,881,686,761,1469,1378,1701
YBL113W-A,0,0,0,0,0,0
YBR001C,1193,603,1009,1214,1131,1429
YBR002C,660,505,461,491,520,663
YBR003W,1011,637,953,1090,951,1221
YBR004C,644,525,687,615,807,895
YBR005W,1516,589,1194,968,1494,1208
YBR006W,935,332,803,877,863,924
YBR007C,581,399,461,767,728,1005
YBR008C,435,371,407,620,619,682
YBR009C,6311,5770,4968,8350,8623,11415
YBR010W,4407,4896,4608,7537,7689,8901
YBR011C,10325,8802,10129,13397,15199,17718
YBR012C,60,57,67,43,36,67
YBR012W-A,0,0,0,0,0,0
YBR012W-B,2313,1670,1791,596,549,787
YBR013C,136,67,104,116,132,116
YBR014C,580,347,509,823,795,973
YBR015C,2033,1678,1939,2455,2260,2944
YBR016W,1964,1184,1749,1688,2373,2675
YBR017C,1533,1227,1174,1166,1134,1475
YBR018C,61,42,63,135,116,139
YBR019C,116,110,137,178,147,153
YBR020W,148,133,132,245,236,275
YBR021W,282,186,264,241,233,371
YBR022W,323,203,335,206,243,262
YBR023C,1686,1214,1639,2545,2077,2940
YBR024W,456,245,305,405,352,480
YBR025C,7348,6184,6529,5463,5190,6809
YBR026C,1268,556,1051,976,1035,1094
YBR027C,29,20,36,30,22,39
YBR028C,664,503,555,516,545,668
YBR029C,986,932,979,946,906,1197
YBR030W,390,459,365,412,333,524
YBR031W,29182,21976,24142,24678,24749,30641
YBR032W,36,202,60,212,118,267
YBR033W,245,232,219,326,323,378
YBR034C,1417,1968,1068,895,812,1297
YBR035C,1739,808,1437,1833,1789,2112
YBR036C,3600,1978,3128,3658,3769,4206
YBR037C,630,333,589,663,692,734
YBR038W,876,544,697,612,483,688
YBR039W,2416,1115,1995,2227,2117,2723
YBR040W,1,3,1,5,2,5
YBR041W,1694,806,1405,1348,1158,1562
YBR042C,618,518,579,637,607,819
YBR043C,909,505,766,1207,1000,1324
YBR044C,649,489,613,726,709,859
YBR045C,115,66,112,113,103,133
YBR046C,1211,361,1092,866,982,910
YBR047W,172,71,184,78,108,97
YBR048W,11615,10398,9418,9103,9490,12065
YBR049C,804,721,660,829,833,963
YBR050C,419,184,371,246,218,253
YBR051W,14,14,13,18,9,14
YBR052C,2925,1517,2616,3267,3241,3656
YBR053C,1401,407,1112,942,1068,985
YBR054W,1576,252,733,162,172,204
YBR055C,488,390,454,732,708,887
YBR056C-B,0,0,0,0,0,0
YBR056W,2334,750,1692,1507,1426,1627
YBR056W-A,43,10,24,5,15,8
YBR057C,865,693,770,1082,1152,1391
YBR058C,984,682,779,1018,944,1169
YBR058C-A,1077,511,661,690,887,1088
YBR059C,2741,1442,2132,3156,2953,3680
YBR060C,474,455,415,508,483,654
YBR061C,273,292,227,245,212,277
YBR062C,579,305,520,465,599,551
YBR063C,162,156,140,214,188,269
YBR064W,1,0,0,0,1,1
YBR065C,164,105,98,112,94,112
YBR066C,269,415,276,319,437,476
YBR067C,4915,7937,5355,1160,1095,1510
YBR068C,5331,3897,6056,3624,3795,4389
YBR069C,1948,2172,1765,1309,1101,1594
YBR070C,279,168,279,757,839,921
YBR071W,737,380,655,690,968,848
YBR072C-A,4,3,1,12,10,8
YBR072W,493,78,247,192,251,192
YBR073W,1059,837,868,1443,1387,1848
YBR074W,828,647,709,894,865,1198
YBR076C-A,189,139,191,199,330,331
YBR076W,95,79,82,113,143,148
YBR077C,518,338,556,712,873,877
YBR078W,12254,8986,11778,10628,12600,14026
YBR079C,4341,4931,4081,3970,3551,5219
YBR080C,1663,1041,1453,1614,1420,1826
YBR081C,932,587,695,1057,910,1333
YBR082C,5670,3323,4579,4633,5890,6568
YBR083W,827,563,850,759,760,865
YBR084C-A,12020,10431,10002,10316,10993,14114
YBR084W,2061,2130,1683,2446,2034,3147
YBR085C-A,2267,930,1972,1394,1950,1665
YBR085W,321,267,226,153,169,228
YBR086C,4761,2377,3372,3513,3482,4667
YBR087W,495,487,493,567,542,676
YBR088C,102,79,89,124,125,155
YBR089C-A,810,607,854,1250,1208,1510
YBR089W,2,0,1,1,1,0
YBR090C,20,20,15,27,35,35
YBR091C,160,179,182,191,245,212
YBR092C,1669,2366,1559,418,378,557
YBR093C,1877,1994,1799,511,470,562
YBR094W,569,433,458,567,425,639
YBR095C,539,338,408,562,494,732
YBR096W,876,502,770,871,923,1010
YBR097W,430,314,365,373,316,496
YBR098W,210,181,173,238,242,291
YBR099C,0,0,0,0,0,0
YBR101C,1200,964,949,926,945,1233
YBR102C,530,314,441,603,546,654
YBR103C-A,2,5,1,0,1,2
YBR103W,588,436,531,901,813,987
YBR104W,501,444,411,427,368,592
YBR105C,859,700,931,1146,1141,1344
YBR106W,8031,5866,6634,7260,8195,9951
YBR107C,310,197,298,320,305,402
YBR108W,1621,558,980,1260,1091,1357
YBR109C,2860,1929,2657,3184,3270,3932
YBR109W-A,21,18,20,15,12,7
YBR110W,1048,623,939,972,970,1189
YBR111C,2366,1253,2024,2290,2564,2624
YBR111W-A,329,201,306,345,433,410
YBR112C,3835,2042,2497,2665,2301,3118
YBR113W,45,16,20,27,23,18
YBR114W,820,527,605,1036,828,1111
YBR115C,2467,1056,1889,1508,1390,1715
YBR116C,5,4,2,6,5,6
YBR117C,117,135,142,133,118,139
YBR118W,180180,139455,135799,140643,126646,174113
YBR119W,364,278,376,382,387,478
YBR120C,278,161,281,194,222,245
YBR121C,6403,4894,5041,5193,4505,6379
YBR121C-A,0,0,0,0,0,0
YBR122C,694,411,565,651,586,767
YBR123C,655,451,535,698,750,915
YBR124W,0,0,0,1,1,3
YBR125C,778,544,694,713,648,818
YBR126C,12743,6492,10426,9193,9988,10835
YBR126W-A,1048,581,589,450,734,765
YBR126W-B,138,69,113,110,108,145
YBR127C,7148,4994,6223,6475,6777,7956
YBR128C,149,140,185,178,203,210
YBR129C,469,340,446,579,550,679
YBR130C,816,757,727,847,879,1135
YBR131C-A,0,0,0,0,0,0
YBR131W,179,129,162,176,177,234
YBR132C,826,366,876,943,808,1065
YBR133C,682,607,668,751,681,809
YBR134W,10,9,12,11,7,3
YBR135W,459,477,479,470,728,659
YBR136W,452,319,360,515,486,551
YBR137W,381,187,386,386,332,396
YBR138C,361,176,334,392,302,387
YBR139W,2555,975,2247,2130,1915,2195
YBR140C,1695,964,1340,1439,1277,1713
YBR141C,115,102,105,126,157,236
YBR141W-A,0,0,0,0,0,0
YBR142W,437,573,347,416,327,519
YBR143C,3648,3433,3384,3289,2884,3984
YBR144C,4,9,11,11,6,7
YBR145W,4444,983,3272,1937,1926,2136
YBR146W,1148,794,1037,740,738,932
YBR147W,432,50,338,298,322,328
YBR148W,50,49,79,134,129,170
YBR149W,5413,2018,4345,3490,3778,3787
YBR150C,728,523,708,1054,825,1186
YBR151W,2085,1219,1869,1642,1655,1913
YBR152W,188,152,137,173,158,254
YBR153W,376,336,345,385,510,569
YBR154C,993,956,921,830,770,1123
YBR155W,529,670,491,607,581,917
YBR156C,239,174,212,324,315,397
YBR157C,359,335,363,348,303,445
YBR158W,1947,1756,2038,1539,1484,1855
YBR159W,2460,1505,1971,2356,2305,2913
YBR160W,865,631,816,984,1055,1168
YBR161W,487,306,412,376,369,492
YBR162C,9080,6679,8756,11683,12046,14410
YBR162W-A,1052,716,841,1227,1456,1626
YBR163W,529,481,484,632,632,844
YBR164C,1078,727,890,1111,972,1353
YBR165W,318,231,350,343,395,452
YBR166C,675,519,584,645,617,803
YBR167C,305,222,284,365,390,493
YBR168W,337,189,279,423,386,459
YBR169C,2248,471,1062,928,1028,1229
YBR170C,1113,683,982,1021,927,1122
YBR171W,961,630,873,1088,1030,1473
YBR172C,1038,1011,789,894,761,1145
YBR173C,1720,1167,1515,1562,1929,1974
YBR174C,0,1,3,1,0,2
YBR175W,357,278,342,421,479,533
YBR176W,279,232,234,276,292,329
YBR177C,1641,986,1570,1900,1890,2130
YBR178W,1,4,3,5,6,4
YBR179C,607,366,583,655,629,757
YBR180W,44,47,55,30,57,30
YBR181C,11818,9789,9364,10634,9133,12875
YBR182C,90,87,94,91,127,116
YBR182C-A,4,6,2,11,8,4
YBR183W,652,354,570,912,842,1033
YBR184W,24,36,20,52,51,72
YBR185C,317,282,333,350,364,398
YBR186W,82,94,113,107,131,111
YBR187W,2187,1800,1847,1596,1720,2146
YBR188C,252,182,225,270,283,371
YBR189W,16915,14509,14828,13977,13417,16997
YBR190W,73,44,52,4,43,39
YBR191W,12385,12230,11831,11572,11566,14502
YBR191W-A,93,35,47,42,38,84
YBR192W,476,413,419,402,446,602
YBR193C,418,282,388,396,487,507
YBR194W,146,117,141,167,144,160
YBR195C,277,258,252,247,288,382
YBR196C,26790,16476,20966,17675,16486,19492
YBR196C-A,14,10,15,16,18,11
YBR196C-B,33,21,28,22,31,33
YBR197C,343,270,308,278,328,332
YBR198C,1926,1223,1444,1860,1842,2383
YBR199W,3188,1782,2718,3646,3581,4515
YBR200W,707,465,586,737,707,958
YBR200W-A,1,1,2,6,3,8
YBR201C-A,164,113,131,221,281,307
YBR201W,338,259,372,449,463,550
YBR202W,961,744,801,1454,1250,1562
YBR203W,960,571,988,1510,1241,1555
YBR204C,733,347,631,656,641,681
YBR205W,1111,724,888,971,947,1166
YBR206W,45,49,74,86,101,100
YBR207W,1416,1125,1215,1995,2113,2565
YBR208C,2206,827,1122,1388,1044,1642
YBR209W,23,25,31,58,81,63
YBR210W,361,221,312,368,385,527
YBR211C,438,351,442,519,458,714
YBR212W,2505,1739,2688,3275,3968,4064
YBR213W,219,132,162,226,264,296
YBR214W,3740,1782,3252,3067,3129,3651
YBR215W,718,386,521,661,657,822
YBR216C,549,319,488,461,428,499
YBR217W,150,141,176,204,197,218
YBR218C,7072,2328,4742,3807,3135,3994
YBR219C,1,1,1,5,3,8
YBR220C,623,435,571,616,582,622
YBR221C,5043,2848,4188,4909,4487,5746
YBR221W-A,24,11,27,27,32,38
YBR222C,2353,1198,2111,1955,1828,2043
YBR223C,328,185,277,336,345,385
YBR223W-A,0,0,0,0,0,0
YBR224W,7,6,5,5,6,4
YBR225W,572,320,478,690,586,832
YBR226C,45,25,31,57,50,91
YBR227C,922,517,606,919,836,1184
YBR228W,347,242,342,421,426,510
YBR229C,1359,734,1080,1277,1058,1425
YBR230C,1380,870,1574,2253,2294,2613
YBR230W-A,373,212,385,918,1128,1036
YBR231C,553,399,511,762,892,999
YBR232C,1,10,6,1,13,6
YBR233W,311,232,290,429,450,567
YBR233W-A,176,146,168,187,177,272
YBR234C,2983,1771,2788,2894,3147,3561
YBR235W,1049,637,901,1157,923,1218
YBR236C,775,447,635,735,706,889
YBR237W,663,478,559,880,708,1146
YBR238C,503,712,407,266,225,331
YBR239C,377,285,288,301,264,314
YBR240C,99,61,84,154,130,161
YBR241C,828,328,674,1305,1573,1405
YBR242W,388,445,379,410,472,562
YBR243C,866,637,866,810,941,945
YBR244W,785,588,731,117,129,148
YBR245C,1298,860,883,1347,967,1699
YBR246W,877,665,776,861,812,1099
YBR247C,395,409,225,245,190,384
YBR248C,2897,872,2063,1291,1305,1608
YBR249C,5229,4851,5593,4515,4462,5663
YBR250W,33,19,29,49,34,46
YBR251W,549,380,534,508,503,648
YBR252W,581,812,615,554,658,731
YBR253W,481,387,522,616,660,784
YBR254C,331,234,289,250,258,305
YBR255C-A,322,240,352,445,513,580
YBR255W,891,477,632,693,760,1006
YBR256C,1992,797,1702,1582,1585,1793
YBR257W,235,190,222,307,292,412
YBR258C,163,120,156,190,196,274
YBR259W,230,190,233,290,293,332
YBR260C,591,379,513,631,613,732
YBR261C,1039,1013,891,839,1037,1066
YBR262C,548,380,520,625,604,812
YBR263W,3176,2293,2593,3032,2648,3531
YBR264C,519,434,497,569,701,736
YBR265W,1218,1106,1101,1439,1509,1870
YBR266C,0,0,0,0,0,0
YBR267W,253,363,132,139,147,226
YBR268W,734,634,690,608,753,883
YBR269C,713,366,654,824,939,1046
YBR270C,258,179,232,272,261,350
YBR271W,238,338,182,227,178,313
YBR272C,415,243,346,369,359,482
YBR273C,1130,640,966,951,978,1142
YBR274W,427,304,422,420,388,461
YBR275C,663,453,496,947,644,1083
YBR276C,1451,917,1164,1411,1266,1724
YBR277C,1,0,1,1,0,1
YBR278W,223,138,179,222,228,320
YBR279W,1490,894,1103,1322,1279,1726
YBR280C,879,301,712,526,572,616
YBR281C,1001,450,632,904,802,1071
YBR282W,414,291,374,319,315,401
YBR283C,4426,3139,3661,4048,4113,5242
YBR284W,155,122,177,189,199,188
YBR285W,178,99,183,140,100,123
YBR286W,13294,7878,10873,10392,9949,11677
YBR287W,3278,1732,2830,2147,2010,2506
YBR288C,602,437,586,670,546,788
YBR289W,715,499,545,608,614,828
YBR290W,1136,883,979,1185,1314,1465
YBR291C,403,281,340,304,315,367
YBR292C,19,16,14,16,15,11
YBR293W,536,334,460,554,555,678
YBR294W,536,328,444,475,408,602
YBR295W,667,429,576,683,532,743
YBR296C,3161,369,2667,152,163,179
YBR296C-A,15,2,12,29,10,23
YBR297W,695,450,749,878,746,934
YBR298C,1474,1360,1871,2344,1821,2444
YBR298C-A,2,3,0,5,1,4
YBR299W,148,109,216,416,244,376
YBR300C,6,16,7,21,17,18
YBR301W,15,15,11,19,19,18
YBR302C,1100,498,896,945,1057,1151
YCL001W,1113,753,971,992,1168,1454
YCL001W-A,15,9,9,21,17,16
YCL001W-B,21,16,23,26,29,36
YCL002C,498,341,405,380,421,530
YCL004W,325,193,295,283,304,317
YCL005W,619,555,603,567,701,697
YCL005W-A,304,209,229,365,339,383
YCL007C,15,9,7,17,16,23
YCL008C,1117,750,930,1193,1216,1626
YCL009C,5787,3298,4464,5875,5586,6776
YCL010C,792,504,594,725,640,754
YCL011C,3748,2710,3025,4078,3495,4958
YCL012C,264,162,164,224,203,253
YCL014W,378,278,310,530,375,642
YCL016C,244,228,253,367,424,447
YCL017C,1420,906,1087,1463,1347,1757
YCL018W,0,0,0,0,0,0
YCL019W,1103,803,822,437,388,578
YCL020W,0,0,0,0,0,0
YCL021W-A,80,95,69,40,41,49
YCL022C,0,0,0,0,0,0
YCL023C,0,1,3,1,1,2
YCL024W,201,137,134,278,269,341
YCL025C,5797,1403,4008,922,807,1028
YCL026C-A,31,23,32,51,46,41
YCL026C-B,273,100,205,358,402,451
YCL027W,176,58,139,245,265,306
YCL028W,2143,1452,1755,1765,1935,2183
YCL029C,557,435,431,587,660,708
YCL030C,11856,2002,9375,1728,1634,1755
YCL031C,980,853,826,1056,1006,1414
YCL032W,888,507,666,976,915,1132
YCL033C,960,463,821,824,1011,885
YCL034W,2064,1206,1733,2245,2491,2479
YCL035C,1979,922,1794,1372,1938,1676
YCL036W,189,197,89,70,46,103
YCL037C,64,33,24,35,19,42
YCL038C,802,447,742,793,696,860
YCL039W,1177,788,1061,1486,1448,1637
YCL040W,32602,13308,28504,20978,21151,21619
YCL041C,20,7,7,12,20,16
YCL042W,17,9,9,18,20,29
YCL043C,12475,7161,9817,14020,14501,16942
YCL044C,608,303,478,663,710,865
YCL045C,2578,1817,2260,2796,2836,3540
YCL046W,5,0,2,5,3,4
YCL047C,260,180,268,257,263,331
YCL048W,44,20,28,100,102,146
YCL048W-A,11,5,11,21,30,20
YCL049C,1120,681,1004,1595,1515,1818
YCL050C,3503,2260,2849,2616,2737,3374
YCL051W,1348,972,1307,1879,1761,2244
YCL052C,1190,759,1052,1269,1148,1360
YCL054W,858,1303,505,756,526,1297
YCL055W,336,222,283,411,450,566
YCL056C,287,140,285,346,377,487
YCL057C-A,1245,912,1171,1361,1768,1719
YCL057W,2437,1249,1975,2685,2659,3146
YCL058C,48,35,58,45,66,69
YCL058W-A,0,0,0,0,0,0
YCL059C,1209,1498,1126,1687,1235,2324
YCL061C,605,258,418,585,557,740
YCL063W,362,407,317,716,808,971
