YAL065C,34,38,25,35,43,46
YAL066W,0,0,1,0,2,1
YAL067C,20,25,13,52,90,49
YAL067W-A,0,0,0,0,1,0
YAL068C,12,9,5,14,17,15
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1307,1349,1321,1886,2091,1555
YAR002W,947,698,673,846,916,575
YAR003W,453,456,393,549,685,586
YAR007C,502,633,551,1042,1126,719
YAR008W,220,203,164,326,415,277
YAR009C,2119,1718,1965,451,546,330
YAR010C,655,623,611,477,589,593
YAR014C,1169,891,786,985,1206,903
YAR015W,1944,4364,1624,1083,1152,1656
YAR018C,306,265,267,407,502,317
YAR019C,286,265,263,395,496,264
YAR019W-A,8,2,3,4,5,9
YAR020C,41,40,42,65,56,36
YAR023C,76,108,93,93,122,90
YAR027W,669,1128,625,814,903,919
YAR028W,301,401,258,352,398,384
YAR029W,33,17,10,26,29,20
YAR030C,19,18,20,23,31,32
YAR031W,139,201,141,192,240,156
YAR033W,236,286,224,309,308,276
YAR035C-A,1,0,2,6,5,0
YAR035W,182,213,172,453,532,503
YAR042W,1382,1226,1116,1485,1753,1232
YAR047C,4,4,6,7,8,7
YAR050W,308,263,239,243,340,365
YAR053W,3,13,3,23,26,21
YAR060C,6,3,3,3,10,3
YAR061W,2,2,5,0,5,4
YAR062W,13,11,5,9,12,8
YAR064W,15,33,14,25,28,20
YAR066W,46,61,47,54,81,49
YAR068W,97,145,74,266,248,375
YAR069C,1,3,6,4,2,1
YAR070C,7,5,4,2,4,3
YAR071W,3238,3036,2417,163,205,168
YAR073W,420,343,270,142,197,123
YAR075W,185,210,136,108,108,121
YBL001C,655,940,669,1341,1585,1256
YBL002W,2587,2081,2179,3043,3336,1990
YBL003C,3732,3776,3631,6092,7511,4982
YBL004W,1557,827,1124,1204,1513,717
YBL005W,732,669,611,326,465,269
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2263,1829,2243,564,685,455
YBL006C,789,992,636,746,809,956
YBL006W-A,0,0,0,0,0,0
YBL007C,2699,3158,2363,3392,3818,3460
YBL008W,295,285,235,321,428,271
YBL008W-A,3,1,1,0,3,4
YBL009W,358,166,250,296,407,171
YBL010C,148,161,135,229,264,229
YBL011W,1420,1241,1279,1817,2065,1330
YBL012C,14,8,10,7,12,1
YBL013W,57,49,32,41,73,39
YBL014C,334,186,188,269,310,164
YBL015W,759,937,691,1422,1949,1373
YBL016W,615,536,405,451,480,545
YBL017C,2315,2275,2026,3138,3774,2264
YBL018C,273,259,191,276,288,316
YBL019W,175,167,154,219,309,149
YBL020W,493,382,404,410,660,331
YBL021C,332,374,270,363,466,396
YBL022C,1747,1614,1601,1708,2066,1200
YBL023C,514,496,438,715,836,564
YBL024W,1145,794,746,658,952,495
YBL025W,145,147,118,162,180,135
YBL026W,429,413,369,576,565,373
YBL027W,14363,15218,13153,14408,15600,13844
YBL028C,321,146,263,173,231,80
YBL029C-A,152,270,197,299,271,265
YBL029W,219,302,254,375,453,358
YBL030C,3009,3726,2970,4630,5648,4703
YBL031W,201,218,156,216,193,227
YBL032W,1362,1388,1184,1396,1573,1328
YBL033C,907,1391,866,1364,1525,1761
YBL034C,230,222,189,273,357,196
YBL035C,220,162,153,191,227,181
YBL036C,531,501,460,640,823,454
YBL037W,495,508,445,541,662,423
YBL038W,472,497,415,565,620,476
YBL039C,1477,664,820,513,676,425
YBL039C-A,0,0,0,0,0,0
YBL039W-B,71,82,92,177,235,111
YBL040C,698,826,712,1149,1163,1145
YBL041W,2363,3072,2203,3683,4236,4044
YBL042C,524,472,365,572,675,580
YBL043W,45,81,62,126,166,151
YBL044W,9,20,9,156,140,185
YBL045C,1663,1955,1595,2159,2558,1796
YBL046W,711,757,522,1005,1177,1095
YBL047C,3660,3882,3401,4324,5068,3533
YBL048W,20,14,14,20,52,19
YBL049W,67,86,66,166,171,167
YBL050W,1002,1188,1032,1610,1945,1148
YBL051C,1508,1343,1130,1274,1356,968
YBL052C,387,250,326,450,542,222
YBL053W,7,1,5,8,3,2
YBL054W,425,207,174,128,150,90
YBL055C,708,781,598,705,811,645
YBL056W,2654,2855,2366,2484,3367,2408
YBL057C,793,1010,598,855,1037,1227
YBL058W,2236,2440,2094,2571,2998,2229
YBL059C-A,136,196,167,223,199,181
YBL059W,124,172,129,172,204,191
YBL060W,295,274,248,419,484,280
YBL061C,753,762,657,718,843,514
YBL062W,7,1,1,1,8,0
YBL063W,337,240,255,300,390,201
YBL064C,799,1217,925,1140,1379,1080
YBL065W,1,2,1,4,2,2
YBL066C,298,245,245,496,646,345
YBL067C,706,648,621,921,1150,539
YBL068W,575,503,411,416,512,326
YBL068W-A,0,0,0,0,0,0
YBL069W,328,269,221,224,264,274
YBL070C,3,2,4,5,6,4
YBL071C,54,53,35,70,66,57
YBL071C-B,4,1,5,7,3,5
YBL071W-A,91,107,52,103,91,120
YBL072C,16342,15469,14281,14762,18034,12614
YBL073W,3,0,1,2,2,0
YBL074C,78,57,55,58,65,45
YBL075C,328,310,276,468,521,420
YBL076C,5784,4170,3897,3771,5142,2852
YBL077W,47,37,33,23,55,23
YBL078C,281,430,356,606,647,464
YBL079W,977,563,725,791,1061,521
YBL080C,241,262,225,353,450,319
YBL081W,879,827,501,558,463,693
YBL082C,634,627,432,669,792,895
YBL083C,4,4,2,4,6,2
YBL084C,301,365,243,690,679,493
YBL085W,1420,1375,1264,2579,2776,1837
YBL086C,820,993,662,1303,1342,1125
YBL087C,8276,8392,6224,6005,6175,7012
YBL088C,507,489,532,706,795,460
YBL089W,296,407,287,365,399,377
YBL090W,285,282,243,289,356,209
YBL091C,2864,3556,2249,3593,4057,4448
YBL091C-A,306,529,336,518,623,630
YBL092W,16580,19947,15173,16996,17092,19403
YBL093C,1187,932,763,958,1050,889
YBL094C,1,0,0,1,1,1
YBL095W,128,168,105,201,258,261
YBL096C,5,1,2,6,6,0
YBL097W,164,101,165,157,151,87
YBL098W,164,181,186,225,279,202
YBL099W,3218,4111,3054,4316,5349,4122
YBL100C,47,29,46,37,29,16
YBL100W-A,0,0,0,0,0,0
YBL100W-B,546,555,577,314,338,258
YBL100W-C,8,4,3,1,3,3
YBL101C,876,1265,883,1091,1185,883
YBL102W,644,886,674,847,1017,828
YBL103C,557,547,460,615,701,464
YBL104C,412,402,311,491,533,426
YBL105C,1692,1343,1395,1730,2274,1249
YBL106C,291,227,222,385,500,223
YBL107C,384,407,390,441,504,337
YBL107W-A,4,9,8,10,10,12
YBL108C-A,15,15,15,12,24,11
YBL108W,2,4,0,5,5,9
YBL109W,2,4,3,13,10,16
YBL111C,191,198,131,202,279,162
YBL112C,38,40,28,60,66,32
YBL113C,715,997,548,1431,1469,1702
YBL113W-A,0,0,0,0,0,0
YBR001C,684,727,686,1007,1214,759
YBR002C,585,432,339,459,491,400
YBR003W,740,736,671,859,1090,650
YBR004C,581,488,410,484,615,476
YBR005W,919,1511,592,896,968,1558
YBR006W,444,611,355,679,877,625
YBR007C,429,375,341,647,767,475
YBR008C,318,372,280,472,620,417
YBR009C,5440,5722,5299,7248,8350,7268
YBR010W,4649,3867,4342,6000,7537,4406
YBR011C,8000,10542,6565,12801,13397,15295
YBR012C,50,45,60,25,43,28
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1794,1532,1734,530,596,438
YBR013C,66,78,90,83,116,67
YBR014C,361,384,374,666,823,518
YBR015C,1935,1922,1474,2057,2455,1899
YBR016W,1211,1916,1148,2218,1688,2589
YBR017C,1500,998,1025,912,1166,778
YBR018C,42,43,31,93,135,84
YBR019C,110,115,110,135,178,147
YBR020W,159,133,117,202,245,159
YBR021W,224,157,159,176,241,138
YBR022W,160,281,190,218,206,204
YBR023C,1422,1263,1191,1845,2545,1350
YBR024W,265,220,219,277,405,214
YBR025C,6597,5870,5123,4494,5463,3737
YBR026C,578,853,649,865,976,747
YBR027C,12,12,16,28,30,9
YBR028C,539,440,412,417,516,262
YBR029C,904,762,663,697,946,557
YBR030W,435,396,286,367,412,295
YBR031W,24629,27033,20576,20841,24678,24038
YBR032W,186,84,117,149,212,99
YBR033W,220,189,175,294,326,284
YBR034C,2026,1396,1111,621,895,608
YBR035C,937,928,858,1460,1833,1209
YBR036C,2581,3283,2070,2978,3658,3666
YBR037C,401,468,359,604,663,533
YBR038W,607,499,473,474,612,306
YBR039W,1416,1560,1250,1805,2227,1576
YBR040W,2,5,1,4,5,3
YBR041W,1029,1113,921,975,1348,780
YBR042C,580,506,413,543,637,411
YBR043C,582,588,439,909,1207,742
YBR044C,575,565,402,567,726,466
YBR045C,69,70,63,97,113,57
YBR046C,474,711,507,752,866,628
YBR047W,72,146,77,79,78,91
YBR048W,10623,10932,8402,9766,9103,10766
YBR049C,696,640,541,708,829,585
YBR050C,188,311,192,164,246,196
YBR051W,12,7,10,14,18,7
YBR052C,1497,2144,1760,2565,3267,2765
YBR053C,489,782,589,741,942,831
YBR054W,344,743,237,140,162,175
YBR055C,457,365,365,528,732,372
YBR056C-B,0,0,0,0,0,0
YBR056W,863,1290,966,1345,1507,1110
YBR056W-A,12,32,7,7,5,17
YBR057C,693,742,566,915,1082,725
YBR058C,756,635,600,831,1018,690
YBR058C-A,499,558,394,648,690,575
YBR059C,1660,1881,1586,2884,3156,2374
YBR060C,466,395,324,432,508,337
YBR061C,278,230,209,178,245,164
YBR062C,343,433,311,446,465,504
YBR063C,142,106,115,146,214,122
YBR064W,0,0,0,0,0,0
YBR065C,143,64,70,89,112,53
YBR066C,340,251,220,330,319,303
YBR067C,7761,5809,5571,1066,1160,1031
YBR068C,4650,4774,4241,2926,3624,2840
YBR069C,2726,1788,1654,1013,1309,845
YBR070C,165,218,161,601,757,517
YBR071W,394,584,396,684,690,763
YBR072C-A,1,5,1,6,12,7
YBR072W,58,222,119,163,192,282
YBR073W,914,715,729,1286,1443,985
YBR074W,770,614,519,689,894,652
YBR076C-A,120,148,102,235,199,259
YBR076W,61,63,56,78,113,78
YBR077C,314,384,354,714,712,730
YBR078W,9495,11550,8264,9657,10628,11013
YBR079C,5100,3636,3320,3135,3970,2180
YBR080C,1178,1168,1067,1321,1614,993
YBR081C,708,547,549,846,1057,563
YBR082C,3563,4204,3094,4759,4633,4737
YBR083W,551,534,584,696,759,580
YBR084C-A,9710,9641,8249,9259,10316,9026
YBR084W,2739,1642,1833,1864,2446,1425
YBR085C-A,798,1530,883,1343,1394,1425
YBR085W,308,224,179,135,153,139
YBR086C,2902,2796,2493,3295,3513,2461
YBR087W,460,366,363,472,567,409
YBR088C,66,64,67,107,124,80
YBR089C-A,497,803,563,1125,1250,1176
YBR089W,0,0,0,0,1,0
YBR090C,15,18,19,33,27,22
YBR091C,181,198,123,162,191,204
YBR092C,2401,2072,1545,354,418,401
YBR093C,1980,1912,1383,454,511,569
YBR094W,453,357,420,440,567,289
YBR095C,333,332,307,473,562,310
YBR096W,513,539,527,750,871,518
YBR097W,309,268,315,276,373,214
YBR098W,166,150,110,194,238,153
YBR099C,0,0,0,0,0,0
YBR101C,926,678,652,744,926,598
YBR102C,386,336,319,417,603,318
YBR103C-A,1,1,1,2,0,0
YBR103W,496,488,403,703,901,659
YBR104W,508,371,349,287,427,283
YBR105C,721,748,569,1006,1146,914
YBR106W,6894,6834,5139,6452,7260,7897
YBR107C,240,253,188,261,320,243
YBR108W,933,863,784,1044,1260,714
YBR109C,1914,2345,1682,2826,3184,2830
YBR109W-A,20,29,23,9,15,8
YBR110W,679,631,607,820,972,577
YBR111C,1256,1702,1299,1936,2290,2093
YBR111W-A,166,214,203,347,345,254
YBR112C,2577,2502,2311,2539,2665,1972
YBR113W,24,12,21,26,27,9
YBR114W,674,543,473,788,1036,623
YBR115C,1390,1304,1099,1153,1508,962
YBR116C,0,3,5,4,6,5
YBR117C,121,143,85,102,133,122
YBR118W,153788,159432,116698,118309,140643,143087
YBR119W,336,271,263,313,382,239
YBR120C,150,179,167,207,194,101
YBR121C,5506,4615,4555,4180,5193,3458
YBR121C-A,0,0,0,0,0,0
YBR122C,449,487,424,499,651,401
YBR123C,475,450,360,566,698,416
YBR124W,1,0,1,2,1,0
YBR125C,573,610,489,608,713,510
YBR126C,8818,11305,7349,8161,9193,10015
YBR126W-A,442,875,450,641,450,1335
YBR126W-B,65,83,70,90,110,70
YBR127C,5014,6084,4606,5758,6475,5548
YBR128C,124,113,82,145,178,139
YBR129C,387,332,332,415,579,336
YBR130C,721,594,615,669,847,489
YBR131C-A,0,0,0,0,0,0
YBR131W,165,132,103,154,176,100
YBR132C,500,550,497,709,943,525
YBR133C,628,524,499,604,751,470
YBR134W,6,2,5,8,11,1
YBR135W,509,584,362,560,470,623
YBR136W,346,288,279,453,515,311
YBR137W,199,243,222,279,386,229
YBR138C,175,188,190,273,392,170
YBR139W,1017,1497,1287,1853,2130,1643
YBR140C,1060,927,1060,1221,1439,860
YBR141C,141,112,91,140,126,107
YBR141W-A,0,0,0,0,0,0
YBR142W,707,324,465,299,416,138
YBR143C,3804,2907,2769,2465,3289,1798
YBR144C,5,5,5,3,11,7
YBR145W,1268,2639,1378,1475,1937,1842
YBR146W,819,869,726,662,740,642
YBR147W,57,196,99,267,298,191
YBR148W,40,41,47,101,134,53
YBR149W,2555,3769,2559,2824,3490,2944
YBR150C,470,520,503,770,1054,637
YBR151W,1414,1626,1164,1372,1642,1225
YBR152W,161,140,97,146,173,130
YBR153W,353,361,225,359,385,335
YBR154C,914,652,694,648,830,343
YBR155W,644,419,480,513,607,362
YBR156C,168,159,142,280,324,178
YBR157C,300,284,272,260,348,179
YBR158W,1646,1556,1593,1163,1539,850
YBR159W,1803,1553,1429,1989,2356,1668
YBR160W,590,737,536,775,984,801
YBR161W,336,345,289,314,376,249
YBR162C,7212,8499,5659,10039,11683,10518
YBR162W-A,634,789,617,1359,1227,1101
YBR163W,523,414,367,540,632,396
YBR164C,720,762,684,917,1111,710
YBR165W,247,268,192,300,343,334
YBR166C,558,480,430,554,645,415
YBR167C,220,267,199,342,365,324
YBR168W,183,195,174,287,423,193
YBR169C,618,857,601,857,928,703
YBR170C,711,805,734,853,1021,666
YBR171W,672,521,631,873,1088,433
YBR172C,1083,700,720,710,894,542
YBR173C,1138,1668,1146,1743,1562,2178
YBR174C,3,2,0,2,1,0
YBR175W,245,312,245,345,421,361
YBR176W,214,232,175,231,276,261
YBR177C,1014,1167,861,1513,1900,1073
YBR178W,0,0,0,2,5,1
YBR179C,406,314,390,538,655,399
YBR180W,39,27,33,29,30,19
YBR181C,10427,9816,8218,7959,10634,8372
YBR182C,110,102,69,66,91,72
YBR182C-A,1,3,1,9,11,10
YBR183W,371,475,398,793,912,766
YBR184W,25,20,24,43,52,34
YBR185C,262,328,247,301,350,356
YBR186W,110,86,51,97,107,63
YBR187W,1873,1734,1413,1215,1596,1290
YBR188C,171,178,183,252,270,206
YBR189W,14092,14633,12309,11051,13977,10897
YBR190W,43,4,46,44,4,8
YBR191W,11867,13398,9927,11466,11572,13542
YBR191W-A,33,9,44,16,42,2
YBR192W,463,328,342,341,402,215
YBR193C,330,384,239,351,396,449
YBR194W,112,96,95,134,167,81
YBR195C,263,253,157,229,247,237
YBR196C,20824,23104,17238,15363,17675,19525
YBR196C-A,15,4,6,2,16,8
YBR196C-B,19,13,22,29,22,19
YBR197C,291,329,215,231,278,281
YBR198C,1651,1366,1143,1664,1860,1414
YBR199W,2019,2117,1869,3130,3646,2368
YBR200W,558,440,410,630,737,458
YBR200W-A,3,4,0,2,6,1
YBR201C-A,109,105,90,227,221,188
YBR201W,273,288,285,428,449,428
YBR202W,788,685,549,1013,1454,831
YBR203W,661,691,654,1059,1510,823
YBR204C,440,462,389,471,656,369
YBR205W,972,821,641,838,971,796
YBR206W,45,52,47,75,86,39
YBR207W,1168,1111,786,1577,1995,1589
YBR208C,1076,776,750,1028,1388,761
YBR209W,11,23,20,73,58,95
YBR210W,251,216,212,286,368,247
YBR211C,353,382,323,404,519,429
YBR212W,1812,2334,1759,3315,3275,3047
YBR213W,126,145,108,207,226,244
YBR214W,2185,3041,2237,3031,3067,3040
YBR215W,397,337,402,547,661,311
YBR216C,345,342,309,317,461,324
YBR217W,110,100,113,153,204,119
YBR218C,3177,3808,2722,2860,3807,2860
YBR219C,1,0,1,1,5,1
YBR220C,563,436,351,427,616,388
YBR221C,3550,3716,3180,4117,4909,3752
YBR221W-A,14,16,9,26,27,19
YBR222C,1361,2043,1318,1678,1955,1657
YBR223C,218,293,197,295,336,277
YBR223W-A,0,0,0,0,0,0
YBR224W,4,2,5,6,5,0
YBR225W,362,345,352,581,690,340
YBR226C,15,15,20,42,57,17
YBR227C,664,510,481,727,919,493
YBR228W,228,259,241,356,421,253
YBR229C,941,805,829,911,1277,709
YBR230C,835,1279,960,2331,2253,2225
YBR230W-A,177,430,217,1176,918,1563
YBR231C,425,493,368,717,762,690
YBR232C,5,1,3,6,1,8
YBR233W,217,202,197,387,429,260
YBR233W-A,141,155,114,179,187,165
YBR234C,1660,2436,1494,2490,2894,2668
YBR235W,758,783,777,857,1157,689
YBR236C,508,498,425,649,735,466
YBR237W,506,440,464,763,880,384
YBR238C,812,411,377,159,266,128
YBR239C,329,274,217,255,301,187
YBR240C,75,88,56,131,154,135
YBR241C,333,752,380,1243,1305,1714
YBR242W,409,352,354,349,410,299
YBR243C,657,716,515,710,810,682
YBR244W,481,490,509,94,117,54
YBR245C,986,727,825,1075,1347,689
YBR246W,809,740,567,646,861,674
YBR247C,527,220,237,156,245,115
YBR248C,1083,1530,880,973,1291,993
YBR249C,4557,5309,3776,3776,4515,4500
YBR250W,21,4,14,23,49,18
YBR251W,431,408,360,410,508,434
YBR252W,732,777,530,549,554,815
YBR253W,334,457,315,546,616,512
YBR254C,245,234,175,202,250,202
YBR255C-A,221,279,197,399,445,309
YBR255W,558,497,487,619,693,527
YBR256C,799,1166,956,1428,1582,1351
YBR257W,182,151,148,235,307,147
YBR258C,108,104,116,187,190,123
YBR259W,221,187,165,212,290,201
YBR260C,455,466,383,452,631,354
YBR261C,1017,1145,677,774,839,1213
YBR262C,373,498,353,583,625,634
YBR263W,2740,2724,1918,2377,3032,2410
YBR264C,424,592,361,573,569,712
YBR265W,1187,1312,850,1260,1439,1472
YBR266C,0,0,0,0,0,0
YBR267W,387,187,134,101,139,103
YBR268W,569,790,478,626,608,837
YBR269C,389,507,333,731,824,652
YBR270C,215,218,150,238,272,183
YBR271W,327,177,196,200,227,106
YBR272C,268,285,258,309,369,220
YBR273C,795,926,716,913,951,940
YBR274W,321,341,267,318,420,280
YBR275C,542,345,462,679,947,399
YBR276C,1000,966,918,1216,1411,963
YBR277C,1,0,0,1,1,1
YBR278W,134,162,111,174,222,176
YBR279W,910,839,858,1172,1322,782
YBR280C,389,544,367,465,526,416
YBR281C,624,493,417,697,904,525
YBR282W,270,261,232,255,319,226
YBR283C,3529,3071,2907,3391,4048,2944
YBR284W,118,133,126,157,189,133
YBR285W,79,113,82,105,140,97
YBR286W,10258,10605,8182,9263,10392,9441
YBR287W,2306,2600,2028,1839,2147,1671
YBR288C,525,392,427,532,670,302
YBR289W,584,568,460,598,608,521
YBR290W,820,997,762,1279,1185,1251
YBR291C,313,290,222,251,304,277
YBR292C,8,6,6,8,16,12
YBR293W,352,401,310,438,554,372
YBR294W,348,374,260,387,475,319
YBR295W,498,542,488,498,683,510
YBR296C,530,1488,860,119,152,142
YBR296C-A,3,3,4,12,29,3
YBR297W,459,634,481,701,878,643
YBR298C,1311,1247,1239,1701,2344,1147
YBR298C-A,3,4,0,2,5,3
YBR299W,166,127,148,267,416,196
YBR300C,11,8,3,15,21,22
YBR301W,11,10,4,15,19,13
YBR302C,584,606,529,748,945,694
YCL001W,729,734,630,855,992,802
YCL001W-A,10,5,8,10,21,7
YCL001W-B,6,23,9,17,26,23
YCL002C,310,355,271,281,380,351
YCL004W,213,211,202,246,283,178
YCL005W,504,668,447,491,567,623
YCL005W-A,188,286,219,316,365,341
YCL007C,13,8,7,11,17,9
YCL008C,1016,1054,698,1203,1193,1501
YCL009C,4015,5045,3685,5493,5875,6896
YCL010C,625,688,434,567,725,624
YCL011C,3009,2842,2367,3073,4078,2739
YCL012C,147,171,131,183,224,139
YCL014W,337,216,262,455,530,201
YCL016C,244,278,157,348,367,375
YCL017C,933,1050,769,1235,1463,1342
YCL018W,0,0,0,0,0,0
YCL019W,806,716,784,384,437,311
YCL020W,0,0,0,0,0,0
YCL021W-A,98,76,83,44,40,24
YCL022C,0,0,0,0,0,0
YCL023C,0,1,0,3,1,2
YCL024W,149,95,110,230,278,114
YCL025C,1565,2386,1699,735,922,629
YCL026C-A,27,24,17,31,51,40
YCL026C-B,113,165,117,352,358,370
YCL027W,84,106,77,231,245,190
YCL028W,1344,1934,1197,1672,1765,2029
YCL029C,527,480,340,490,587,466
YCL030C,2506,5706,3186,1261,1728,1522
YCL031C,954,716,747,853,1056,579
YCL032W,657,702,491,858,976,813
YCL033C,476,925,461,784,824,1390
YCL034W,1384,1913,1192,1962,2245,2043
YCL035C,808,1569,1041,1501,1372,1726
YCL036W,226,109,110,38,70,34
YCL037C,78,36,26,18,35,15
YCL038C,534,593,487,629,793,524
YCL039W,893,951,717,1306,1486,1231
YCL040W,16994,26752,18546,18173,20978,25374
YCL041C,9,8,5,11,12,8
YCL042W,9,13,11,27,18,21
YCL043C,8971,10583,8105,13026,14020,16508
YCL044C,398,406,329,660,663,531
YCL045C,2005,1969,1665,2533,2796,1818
YCL046W,2,0,1,2,5,1
YCL047C,180,226,160,213,257,198
YCL048W,13,21,14,73,100,73
YCL048W-A,3,8,7,35,21,32
YCL049C,705,934,690,1302,1595,1526
YCL050C,2655,2484,1999,2168,2616,1908
YCL051W,1102,1297,930,1670,1879,1500
YCL052C,845,819,688,1030,1269,771
YCL054W,1335,578,692,572,756,319
YCL055W,232,258,184,398,411,443
YCL056C,174,165,175,304,346,232
YCL057C-A,764,1336,780,1598,1361,2551
YCL057W,1440,1534,1384,2262,2685,1868
YCL058C,20,4,35,37,45,8
YCL058W-A,0,0,0,0,0,0
YCL059C,1515,904,1113,1440,1687,763
YCL061C,315,250,286,498,585,253
YCL063W,385,364,297,746,716,692
YCL064C,4371,4375,3721,1795,2203,1605
YCL065W,14,12,13,33,27,31
YCL066W,0,0,0,0,0,0
YCL067C,110,79,106,156,144,83
YCL068C,51,50,42,37,44,36
YCL069W,19,31,17,29,36,30
YCL073C,20,19,19,51,63,34
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,23,22,22,37,44,16
