YAL011W,287,321,397,896,521,552
YAL012W,4121,7846,5536,12609,5305,6363
YAL013W,873,1688,1097,2160,1321,1550
YAL014C,751,1475,1136,1877,1246,1342
YAL015C,323,506,490,1006,577,746
YAL016C-A,21,42,30,13,9,16
YAL016C-B,32,24,54,161,112,88
YAL016W,1428,1387,1991,2747,1740,1985
YAL017W,1125,1029,1334,2271,1238,1592
YAL018C,4,1,6,11,3,4
YAL019W,556,686,628,977,431,584
YAL019W-A,0,2,0,1,0,1
YAL020C,341,728,529,898,519,518
YAL021C,973,1460,1367,1444,1058,1142
YAL022C,814,1551,1054,1717,1072,1259
YAL023C,3047,4531,3948,6327,3353,4016
YAL024C,206,162,220,444,314,342
YAL025C,728,1112,664,736,292,530
YAL026C,831,749,850,1598,864,1054
YAL026C-A,12,3,31,33,55,28
YAL027W,229,221,303,321,277,267
YAL028W,388,556,504,794,538,671
YAL029C,1176,1082,1251,2404,1343,1482
YAL030W,513,727,886,1141,972,823
YAL031C,397,445,529,793,614,693
YAL031W-A,6,0,7,25,27,15
YAL032C,424,697,642,1121,651,787
YAL033W,231,321,283,390,275,283
YAL034C,465,700,715,748,652,780
YAL034C-B,24,9,42,68,37,40
YAL034W-A,129,99,113,223,207,172
YAL035W,4176,5634,4411,7170,3239,4175
YAL036C,524,793,525,916,305,558
YAL037C-A,48,7,15,27,25,28
YAL037C-B,367,78,208,389,209,197
YAL037W,31,34,58,138,90,82
YAL038W,22112,48542,28551,23595,9597,14106
YAL039C,1394,3056,2251,3140,1907,2274
YAL040C,643,739,773,1188,810,859
YAL041W,575,662,704,1086,678,719
YAL042C-A,0,0,0,0,0,1
YAL042W,2733,4845,3914,7149,3536,4251
YAL043C,580,1163,974,1451,905,1062
YAL044C,1088,2152,2058,1419,784,743
YAL044W-A,38,42,62,88,70,65
YAL045C,1,2,4,2,2,3
YAL046C,209,426,315,464,302,290
YAL047C,168,175,232,333,264,262
YAL047W-A,0,0,0,5,1,0
YAL048C,142,162,188,222,135,167
YAL049C,532,735,751,1448,901,858
YAL051W,426,345,557,921,547,637
YAL053W,2639,3841,4560,7112,4598,5360
YAL054C,245,384,343,611,438,650
YAL055W,241,456,407,638,453,489
YAL056C-A,2,1,2,10,4,3
YAL056W,855,1130,1177,2341,1511,1702
YAL058W,224,299,305,506,253,291
YAL059C-A,0,0,0,0,0,0
YAL059W,115,98,116,175,71,108
YAL060W,1492,2427,2356,2476,1485,1591
YAL061W,1600,3457,3013,779,545,574
YAL062W,361,743,534,925,565,605
YAL063C,265,503,343,508,396,421
YAL063C-A,0,1,9,12,11,9
YAL064C-A,39,93,48,47,24,39
YAL064W,2,3,9,22,15,17
YAL064W-B,14,60,19,35,23,22
YAL065C,25,60,33,66,28,46
YAL066W,1,0,0,1,2,2
YAL067C,13,10,28,85,78,71
YAL067W-A,0,1,2,1,1,0
YAL068C,5,18,13,24,7,10
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1321,1463,1795,3547,1885,1733
YAR002W,673,605,793,1179,724,768
YAR003W,393,496,519,890,555,585
YAR007C,551,559,757,1546,881,986
YAR008W,164,188,217,547,296,344
YAR009C,1965,1897,2207,585,417,473
YAR010C,611,765,807,950,532,512
YAR014C,786,1084,947,1660,955,1195
YAR015W,1624,2176,4246,2210,1272,1056
YAR018C,267,260,352,544,395,426
YAR019C,263,261,361,538,377,457
YAR019W-A,3,6,1,3,7,6
YAR020C,42,40,42,67,50,34
YAR023C,93,81,134,178,120,104
YAR027W,625,596,1460,1595,1179,796
YAR028W,258,290,508,620,405,351
YAR029W,10,16,25,31,29,26
YAR030C,20,26,32,59,41,24
YAR031W,141,159,277,334,189,215
YAR033W,224,327,372,380,316,323
YAR035C-A,2,2,1,0,9,1
YAR035W,172,475,221,683,323,484
YAR042W,1116,1458,1346,2585,1537,1669
YAR047C,6,1,10,8,7,5
YAR050W,239,509,261,392,261,306
YAR053W,3,4,8,25,33,17
YAR060C,3,0,1,8,2,3
YAR061W,5,9,4,10,8,3
YAR062W,5,12,14,14,12,8
YAR064W,14,43,17,34,27,24
YAR066W,47,67,55,114,52,86
YAR068W,74,196,136,316,279,249
YAR069C,6,5,2,1,2,1
YAR070C,4,5,3,5,6,3
YAR071W,2417,3755,2934,249,186,208
YAR073W,270,309,429,328,112,151
YAR075W,136,268,249,168,84,110
YBL001C,669,846,1158,2203,1472,1311
YBL002W,2179,1922,3158,4376,3557,3253
YBL003C,3631,3987,5169,12889,6665,6369
YBL004W,1124,1019,1177,1734,931,1248
YBL005W,611,630,771,656,412,379
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2243,2235,2379,809,548,588
YBL006C,636,1395,1009,979,718,753
YBL006W-A,0,0,0,0,0,0
YBL007C,2363,3685,3262,4583,2906,3410
YBL008W,235,283,336,500,320,346
YBL008W-A,1,2,6,6,6,2
YBL009W,250,239,272,444,275,329
YBL010C,135,134,167,362,244,243
YBL011W,1279,1485,1446,2287,1382,1722
YBL012C,10,4,13,10,10,14
YBL013W,32,65,35,80,44,66
YBL014C,188,182,214,396,246,264
YBL015W,691,1336,981,2234,1162,1725
YBL016W,405,718,561,663,436,441
YBL017C,2026,2046,2912,5172,2792,3118
YBL018C,191,312,295,352,231,254
YBL019W,154,122,225,437,290,282
YBL020W,404,350,482,706,435,579
YBL021C,270,547,364,533,362,395
YBL022C,1601,1702,1942,2826,1465,1727
YBL023C,438,491,575,1007,606,688
YBL024W,746,758,948,1313,626,762
YBL025W,118,115,162,189,151,135
YBL026W,369,271,579,659,554,434
YBL027W,13153,20851,18152,26718,12388,13248
YBL028C,263,169,219,260,132,170
YBL029C-A,197,190,363,494,467,263
YBL029W,254,298,398,525,426,423
YBL030C,2970,4118,4014,8684,4308,4932
YBL031W,156,205,267,262,275,217
YBL032W,1184,1753,1539,2370,1221,1324
YBL033C,866,1595,1369,2001,1336,1345
YBL034C,189,168,242,443,274,262
YBL035C,153,155,227,370,207,266
YBL036C,460,465,587,1182,616,625
YBL037W,445,530,607,739,438,487
YBL038W,415,467,614,861,547,544
YBL039C,820,1051,782,1013,337,581
YBL039C-A,0,0,0,0,0,0
YBL039W-B,92,64,143,261,227,175
YBL040C,712,708,1158,1767,1303,1080
YBL041W,2203,3082,3277,5755,3764,3612
YBL042C,365,426,525,1086,729,645
YBL043W,62,136,109,174,131,142
YBL044W,9,27,17,216,156,103
YBL045C,1595,1839,2285,3171,1970,2223
YBL046W,522,895,791,1491,930,1019
YBL047C,3401,4393,4259,5903,3744,4337
YBL048W,14,13,27,43,54,29
YBL049W,66,94,116,218,157,158
YBL050W,1032,977,1472,2920,1644,1578
YBL051C,1130,1354,1467,1256,1013,1281
YBL052C,326,213,342,494,351,407
YBL053W,5,4,12,5,9,2
YBL054W,174,297,161,165,103,164
YBL055C,598,870,884,1121,665,751
YBL056W,2366,3114,3300,4491,2338,2926
YBL057C,598,1206,982,1453,864,879
YBL058W,2094,2873,2824,4312,2455,2502
YBL059C-A,167,173,238,367,267,223
YBL059W,129,191,182,248,226,178
YBL060W,248,257,341,581,417,387
YBL061C,657,879,682,894,533,725
YBL062W,1,1,2,4,5,3
YBL063W,255,289,305,450,331,297
YBL064C,925,1242,1434,1728,1282,1257
YBL065W,1,3,3,4,3,1
YBL066C,245,267,316,613,415,484
YBL067C,621,541,926,1406,883,987
YBL068W,411,537,576,724,375,449
YBL068W-A,0,0,0,0,0,0
YBL069W,221,281,295,342,236,257
YBL070C,4,2,5,4,2,8
YBL071C,35,54,65,89,65,66
YBL071C-B,5,6,7,2,1,1
YBL071W-A,52,115,106,135,75,80
YBL072C,14281,18683,19746,28948,13464,14810
YBL073W,1,2,1,1,0,2
YBL074C,55,61,73,74,41,62
YBL075C,276,365,357,735,455,438
YBL076C,3897,4380,4751,7390,3111,4244
YBL077W,33,3,54,94,65,54
YBL078C,356,392,525,711,656,504
YBL079W,725,561,766,1245,676,880
YBL080C,225,328,337,534,330,402
YBL081W,501,926,664,429,427,470
YBL082C,432,835,526,1150,517,728
YBL083C,2,1,4,6,5,8
YBL084C,243,313,418,731,558,622
YBL085W,1264,1310,1644,3658,2394,2306
YBL086C,662,879,1062,1641,1155,1249
YBL087C,6224,11033,9395,9821,5521,5942
YBL088C,532,461,729,997,675,637
YBL089W,287,352,435,472,386,388
YBL090W,243,216,392,573,352,341
YBL091C,2249,3517,3748,5905,3667,3525
YBL091C-A,336,474,574,852,620,517
YBL092W,15173,26050,21802,27583,14729,14810
YBL093C,763,1098,933,1357,836,886
YBL094C,0,0,4,2,0,0
YBL095W,105,203,171,354,194,205
YBL096C,2,3,3,11,6,8
YBL097W,165,188,132,275,139,172
YBL098W,186,172,214,400,225,247
YBL099W,3054,4145,4513,8034,4026,4495
YBL100C,46,27,42,29,44,42
YBL100W-A,0,0,0,0,0,0
YBL100W-B,577,567,686,384,299,270
YBL100W-C,3,3,6,3,5,7
YBL101C,883,1125,1484,1317,917,1130
YBL102W,674,828,977,1315,908,929
YBL103C,460,441,686,851,604,572
YBL104C,311,404,420,697,401,430
YBL105C,1395,1326,1637,2883,1753,1984
YBL106C,222,191,296,576,316,392
YBL107C,390,334,519,613,484,498
YBL107W-A,8,6,6,20,17,16
YBL108C-A,15,20,23,21,14,18
YBL108W,0,2,1,10,6,6
YBL109W,3,9,7,11,5,8
YBL111C,131,201,144,289,122,268
YBL112C,28,43,37,94,33,56
YBL113C,548,1495,913,1612,1141,1243
YBL113W-A,0,0,0,0,0,0
YBR001C,686,685,892,1463,982,1023
YBR002C,339,438,448,666,398,472
YBR003W,671,707,864,1411,821,862
YBR004C,410,319,754,865,758,599
YBR005W,592,1136,1864,1912,1160,884
YBR006W,355,386,763,1137,708,720
YBR007C,341,344,456,861,607,676
YBR008C,280,270,376,784,505,469
YBR009C,5299,7132,6034,11454,6876,7398
YBR010W,4342,4300,5431,11522,6590,6579
YBR011C,6565,10715,11144,19335,12172,12058
YBR012C,60,33,65,66,38,38
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1734,1804,1986,661,481,551
YBR013C,90,51,126,142,116,105
YBR014C,374,349,490,1155,681,716
YBR015C,1474,1972,1954,3177,1845,2263
YBR016W,1148,2538,1987,1753,2061,1713
YBR017C,1025,1140,1191,1722,946,944
YBR018C,31,33,58,140,132,108
YBR019C,110,131,176,197,170,162
YBR020W,117,136,141,327,196,206
YBR021W,159,148,192,282,170,224
YBR022W,190,287,285,260,240,188
YBR023C,1191,1223,1519,3037,1724,2098
YBR024W,219,205,332,584,292,356
YBR025C,5123,6243,6882,8588,4174,4794
YBR026C,649,620,1034,1402,972,908
YBR027C,16,7,25,37,17,29
YBR028C,412,295,500,604,430,438
YBR029C,663,641,990,1123,719,833
YBR030W,286,387,353,552,255,341
YBR031W,20576,38976,28517,43257,19062,21635
YBR032W,117,166,94,157,94,174
YBR033W,175,230,257,389,290,342
YBR034C,1111,1592,1181,1032,522,772
YBR035C,858,927,1305,2964,1575,1512
YBR036C,2070,3280,3400,5272,2874,3318
YBR037C,359,507,532,964,611,594
YBR038W,473,400,562,644,403,517
YBR039W,1250,1280,1835,3328,1834,2025
YBR040W,1,0,1,5,4,3
YBR041W,921,872,1322,1539,995,1138
YBR042C,413,456,605,863,556,526
YBR043C,439,532,690,1426,868,1094
YBR044C,402,472,626,880,635,623
YBR045C,63,61,89,133,87,97
YBR046C,507,485,907,1195,886,830
YBR047W,77,61,171,167,106,73
YBR048W,8402,15971,11895,13517,7218,8451
YBR049C,541,643,641,991,638,730
YBR050C,192,319,392,236,198,205
YBR051W,10,14,10,15,10,12
YBR052C,1760,2343,2562,5073,2963,2543
YBR053C,589,692,999,1632,1040,860
YBR054W,237,305,877,217,160,164
YBR055C,365,300,433,943,569,610
YBR056C-B,0,0,0,0,0,0
YBR056W,966,1112,1762,2330,1332,1369
YBR056W-A,7,8,37,15,11,6
YBR057C,566,604,740,1254,973,973
YBR058C,600,658,825,1332,794,848
YBR058C-A,394,554,607,1000,724,723
YBR059C,1586,1870,2060,3848,2459,2837
YBR060C,324,395,454,635,404,438
YBR061C,209,264,245,318,140,197
YBR062C,311,450,491,637,552,457
YBR063C,115,94,149,292,207,177
YBR064W,0,0,0,1,0,0
YBR065C,70,74,108,153,65,91
YBR066C,220,201,321,629,390,306
YBR067C,5571,9662,6368,1524,1051,1017
YBR068C,4241,5536,5914,4796,3391,3267
YBR069C,1654,2464,1978,1662,926,1184
YBR070C,161,160,279,1214,703,678
YBR071W,396,553,639,1040,787,640
YBR072C-A,1,1,0,1,10,6
YBR072W,119,186,260,320,229,185
YBR073W,729,796,882,1889,1063,1209
YBR074W,519,615,673,1267,731,750
YBR076C-A,102,111,175,219,282,185
YBR076W,56,33,98,127,130,103
YBR077C,354,419,541,1179,801,603
YBR078W,8264,13116,13172,16991,9873,9523
YBR079C,3320,3784,4220,5445,2655,3242
YBR080C,1067,1066,1430,2255,1299,1317
YBR081C,549,520,664,1504,757,849
YBR082C,3094,3960,4872,5994,4833,4417
YBR083W,584,646,661,763,754,661
YBR084C-A,8249,11775,11512,18282,8689,8791
YBR084W,1833,2209,1939,3373,1568,2098
YBR085C-A,883,885,2059,2204,1762,1271
YBR085W,179,250,277,262,138,157
YBR086C,2493,2846,3250,3857,2907,3237
YBR087W,363,442,523,737,490,492
YBR088C,67,75,103,191,98,102
YBR089C-A,563,1065,875,1413,1013,1058
YBR089W,0,0,2,0,1,0
YBR090C,19,13,28,26,31,20
YBR091C,123,209,195,296,193,154
YBR092C,1545,2792,2048,566,325,355
YBR093C,1383,2455,1801,599,421,422
YBR094W,420,385,450,658,381,497
YBR095C,307,331,439,711,407,470
YBR096W,527,432,809,1340,826,760
YBR097W,315,214,313,462,329,324
YBR098W,110,148,210,342,267,226
YBR099C,0,0,0,0,0,0
YBR101C,652,614,876,1342,789,749
YBR102C,319,280,437,842,477,512
YBR103C-A,1,0,1,1,1,1
YBR103W,403,537,511,1084,652,723
YBR104W,349,358,405,502,266,391
YBR105C,569,731,923,1338,1043,1064
YBR106W,5139,8664,7395,11047,5984,6516
YBR107C,188,280,304,447,287,293
YBR108W,784,1074,958,1445,860,1091
YBR109C,1682,2332,2755,5185,2834,2722
YBR109W-A,23,33,21,9,5,8
YBR110W,607,534,856,1296,835,849
YBR111C,1299,1418,2159,3802,2287,1896
YBR111W-A,203,153,344,461,428,306
YBR112C,2311,3471,2571,2850,1870,2462
YBR113W,21,27,22,16,9,18
YBR114W,473,640,666,1446,701,796
YBR115C,1099,1218,1630,2176,1096,1189
YBR116C,5,2,5,6,10,4
YBR117C,85,164,159,184,89,93
YBR118W,116698,216496,163743,240387,99328,124707
YBR119W,263,219,339,471,381,331
YBR120C,167,110,267,230,219,164
YBR121C,4555,5399,5333,7663,3483,4310
YBR121C-A,0,0,0,0,0,0
YBR122C,424,420,581,902,525,526
YBR123C,360,347,512,873,600,562
YBR124W,1,2,2,1,0,3
YBR125C,489,668,701,731,530,645
YBR126C,7349,13563,10778,14304,7771,8271
YBR126W-A,450,1321,745,780,635,526
YBR126W-B,70,68,109,164,96,91
YBR127C,4606,6791,6188,10316,5343,5702
YBR128C,82,101,152,249,217,141
YBR129C,332,304,539,862,478,465
YBR130C,615,454,694,1137,727,720
YBR131C-A,0,0,0,0,0,0
YBR131W,103,108,146,234,135,151
YBR132C,497,513,719,1007,732,885
YBR133C,499,547,631,917,574,579
YBR134W,5,4,4,10,7,3
YBR135W,362,726,502,526,481,495
YBR136W,279,288,356,659,419,398
YBR137W,222,209,345,606,349,326
YBR138C,190,137,287,403,312,325
YBR139W,1287,1876,1980,2750,1799,1966
YBR140C,1060,932,1324,1907,1231,1211
YBR141C,91,98,124,179,143,130
YBR141W-A,0,0,0,0,0,0
YBR142W,465,398,400,545,201,377
YBR143C,2769,2668,3550,4718,2200,2666
YBR144C,5,7,6,5,5,3
YBR145W,1378,2025,3044,2799,1616,1647
YBR146W,726,787,1039,1040,686,729
YBR147W,99,117,262,364,328,261
YBR148W,47,29,47,154,122,110
YBR149W,2559,3286,4591,5384,3276,3018
YBR150C,503,483,657,1144,851,818
YBR151W,1164,1371,1741,2183,1339,1372
YBR152W,97,133,132,248,131,144
YBR153W,225,286,371,598,399,416
YBR154C,694,534,828,1137,694,733
YBR155W,480,460,505,952,451,474
YBR156C,142,145,181,319,282,264
YBR157C,272,306,331,353,259,284
YBR158W,1593,1386,1730,2124,1241,1340
YBR159W,1429,1376,2074,3466,1959,2112
YBR160W,536,716,812,1243,946,876
YBR161W,289,302,453,422,336,339
YBR162C,5659,8567,8954,17727,9217,10352
YBR162W-A,617,733,932,1803,1358,1036
YBR163W,367,324,494,804,561,533
YBR164C,684,623,906,1754,815,888
YBR165W,192,235,340,384,335,292
YBR166C,430,462,574,863,548,581
YBR167C,199,247,295,470,319,332
YBR168W,174,160,273,532,370,373
YBR169C,601,697,1096,1386,845,858
YBR170C,734,923,968,1358,847,897
YBR171W,631,413,787,1580,923,863
YBR172C,720,822,856,1171,688,835
YBR173C,1146,1957,1732,2069,1632,1467
YBR174C,0,2,1,1,0,0
YBR175W,245,349,335,625,391,404
YBR176W,175,241,271,362,239,242
YBR177C,861,826,1430,2514,1583,1583
YBR178W,0,0,0,8,4,4
YBR179C,390,321,480,750,470,530
YBR180W,33,37,39,42,30,32
YBR181C,8218,12954,11382,18808,7114,8814
YBR182C,69,72,122,162,98,89
YBR182C-A,1,3,7,5,17,7
YBR183W,398,488,655,1161,862,873
YBR184W,24,18,28,69,49,57
YBR185C,247,302,364,457,294,272
YBR186W,51,47,83,148,96,84
YBR187W,1413,1752,2000,2462,1294,1372
YBR188C,183,165,183,400,245,249
YBR189W,12309,16491,17011,22895,10518,11496
YBR190W,46,16,33,39,27,30
YBR191W,9927,17901,14606,17786,9484,10299
YBR191W-A,44,5,24,82,47,34
YBR192W,342,286,387,621,391,395
YBR193C,239,402,394,599,390,399
YBR194W,95,83,139,229,151,141
YBR195C,157,188,296,329,235,250
YBR196C,17238,33885,24567,26884,13744,15884
YBR196C-A,6,7,15,13,12,8
YBR196C-B,22,24,17,31,15,19
YBR197C,215,386,309,379,251,261
YBR198C,1143,1389,1416,2368,1468,1710
YBR199W,1869,2024,2660,4727,3015,3110
YBR200W,410,403,580,980,573,701
YBR200W-A,0,0,0,1,8,1
YBR201C-A,90,120,152,250,271,211
YBR201W,285,331,335,707,403,397
YBR202W,549,585,737,1765,978,1156
YBR203W,654,683,887,1574,1110,1235
YBR204C,389,376,568,965,520,565
YBR205W,641,893,933,1381,741,856
YBR206W,47,31,66,74,83,69
YBR207W,786,1108,1312,2961,1750,1711
YBR208C,750,921,909,1669,829,1150
YBR209W,20,33,39,77,67,60
YBR210W,212,154,246,493,362,347
YBR211C,323,385,467,565,504,486
YBR212W,1759,2287,2692,3075,3108,3313
YBR213W,108,195,180,311,214,183
YBR214W,2237,4078,3593,3274,2756,2991
YBR215W,402,282,522,872,544,593
YBR216C,309,261,488,666,429,370
YBR217W,113,109,201,264,172,185
YBR218C,2722,3675,4377,5838,2733,3059
YBR219C,1,0,0,2,4,3
YBR220C,351,431,489,811,432,483
YBR221C,3180,4388,4202,7229,3587,4274
YBR221W-A,9,9,21,24,37,15
YBR222C,1318,1955,2130,2603,1542,1536
YBR223C,197,295,297,449,262,296
YBR223W-A,0,0,0,0,0,0
YBR224W,5,1,6,4,7,6
YBR225W,352,308,432,706,520,617
YBR226C,20,6,31,70,64,54
YBR227C,481,523,608,1335,667,749
YBR228W,241,263,323,587,388,363
YBR229C,829,830,997,1445,960,1084
YBR230C,960,1766,1486,2289,2077,2082
YBR230W-A,217,582,395,1131,936,827
YBR231C,368,582,528,1045,707,644
YBR232C,3,10,5,3,10,4
YBR233W,197,220,247,458,349,389
YBR233W-A,114,154,179,250,174,153
YBR234C,1494,2096,2716,4376,2605,2670
YBR235W,777,828,936,1416,816,910
YBR236C,425,472,599,1053,683,648
YBR237W,464,367,577,1006,620,710
YBR238C,377,416,471,234,142,229
YBR239C,217,278,346,329,275,236
YBR240C,56,69,78,126,114,124
YBR241C,380,809,744,1566,1137,1194
YBR242W,354,325,432,618,361,362
YBR243C,515,609,804,1130,783,691
YBR244W,509,308,737,208,139,79
YBR245C,825,785,903,1694,796,1064
YBR246W,567,728,766,1177,659,762
YBR247C,237,287,231,304,112,181
YBR248C,880,951,1732,2119,1033,1044
YBR249C,3776,6196,6177,7105,3648,3652
YBR250W,14,18,19,43,36,24
YBR251W,360,430,529,695,423,466
YBR252W,530,1083,730,864,483,532
YBR253W,315,404,517,933,567,516
YBR254C,175,204,258,327,201,220
YBR255C-A,197,221,344,629,500,406
YBR255W,487,521,617,943,669,655
YBR256C,956,1044,1516,2373,1531,1391
YBR257W,148,110,206,387,261,278
YBR258C,116,107,168,270,203,195
YBR259W,165,133,206,352,262,247
YBR260C,383,426,466,773,530,512
YBR261C,677,1646,1083,1386,729,717
YBR262C,353,668,602,783,549,530
YBR263W,1918,2906,2877,4353,2065,2585
YBR264C,361,652,508,753,597,513
YBR265W,850,1455,1223,2069,1131,1229
YBR266C,0,0,0,0,0,0
YBR267W,134,264,191,192,71,119
YBR268W,478,892,750,784,568,622
YBR269C,333,483,600,942,776,739
YBR270C,150,180,215,301,271,245
YBR271W,196,197,221,300,153,193
YBR272C,258,247,288,539,321,334
YBR273C,716,1051,978,1376,804,935
YBR274W,267,275,412,550,359,366
YBR275C,462,453,394,1100,584,798
YBR276C,918,1006,1115,1761,1084,1241
YBR277C,0,0,0,1,0,0
YBR278W,111,158,185,323,176,220
YBR279W,858,823,1036,1790,1048,1182
YBR280C,367,416,666,766,545,490
YBR281C,417,416,549,1107,650,699
YBR282W,232,246,327,482,262,263
YBR283C,2907,3249,3919,5684,3355,3525
YBR284W,126,144,175,226,157,167
YBR285W,82,102,154,105,139,129
YBR286W,8182,13087,11426,14398,8185,9590
YBR287W,2028,2619,3185,2988,1890,1939
YBR288C,427,329,494,802,505,536
YBR289W,460,673,609,635,508,591
YBR290W,762,1163,1103,1400,1156,1054
YBR291C,222,313,372,449,299,304
YBR292C,6,4,16,12,10,9
YBR293W,310,290,496,660,472,452
YBR294W,260,362,407,551,384,441
YBR295W,488,697,629,912,528,585
YBR296C,860,875,1699,207,173,161
YBR296C-A,4,3,2,14,13,14
YBR297W,481,641,673,932,615,750
YBR298C,1239,1382,1617,2367,1771,1926
YBR298C-A,0,2,4,3,6,4
YBR299W,148,183,171,396,278,347
YBR300C,3,12,7,18,13,16
YBR301W,4,15,15,14,15,15
YBR302C,529,426,874,1670,1027,797
YCL001W,630,634,944,1353,1111,971
YCL001W-A,8,1,10,16,17,15
YCL001W-B,9,6,17,42,40,24
YCL002C,271,268,419,574,378,303
YCL004W,202,174,277,359,299,245
YCL005W,447,719,670,650,517,564
YCL005W-A,219,344,288,555,285,271
YCL007C,7,11,12,11,8,12
YCL008C,698,1671,981,1412,953,1173
YCL009C,3685,8729,5102,8444,4031,5065
YCL010C,434,835,619,883,411,651
YCL011C,2367,3212,3144,5446,2911,3356
YCL012C,131,151,202,243,196,201
YCL014W,262,227,322,620,347,436
YCL016C,157,304,294,547,343,326
YCL017C,769,1174,1132,2180,1066,1257
YCL018W,0,0,0,0,0,0
YCL019W,784,760,939,482,392,408
YCL020W,0,0,0,0,0,0
YCL021W-A,83,114,77,40,37,26
YCL022C,0,0,0,0,0,0
YCL023C,0,5,0,2,1,0
YCL024W,110,101,102,322,212,220
YCL025C,1699,2692,2526,952,652,792
YCL026C-A,17,45,24,43,33,34
YCL026C-B,117,205,197,478,296,288
YCL027W,77,108,113,266,192,230
YCL028W,1197,2312,1872,2040,1602,1662
YCL029C,340,506,473,744,511,502
YCL030C,3186,4071,7114,2626,1393,1392
YCL031C,747,707,855,1241,882,920
YCL032W,491,813,765,1129,732,910
YCL033C,461,1325,830,1207,801,786
YCL034W,1192,2042,1763,2948,1777,2048
YCL035C,1041,1391,1870,2401,1867,1234
YCL036W,110,213,111,90,34,67
YCL037C,26,46,33,28,9,20
YCL038C,487,591,641,932,596,695
YCL039W,717,1143,1030,1550,1136,1280
YCL040W,18546,36960,28367,30945,18914,18433
YCL041C,5,5,13,16,22,15
YCL042W,11,16,15,16,26,21
YCL043C,8105,15163,11208,24752,11776,12284
YCL044C,329,444,440,701,587,658
YCL045C,1665,1651,2269,3549,2371,2514
YCL046W,1,0,2,2,2,0
YCL047C,160,172,268,362,260,266
YCL048W,14,12,27,109,102,84
YCL048W-A,7,14,16,24,25,21
YCL049C,690,1113,992,2252,1329,1409
YCL050C,1999,2124,2879,3991,2195,2347
YCL051W,930,1353,1415,2123,1456,1618
YCL052C,688,755,967,1528,1000,1052
YCL054W,692,823,644,930,340,580
YCL055W,184,270,282,623,411,388
YCL056C,175,118,227,473,391,325
YCL057C-A,780,1788,1229,1881,1522,1266
YCL057W,1384,1493,1876,4117,2256,2233
YCL058C,35,8,26,46,64,41
YCL058W-A,0,0,0,0,0,0
YCL059C,1113,1067,1261,2161,1065,1406
YCL061C,286,225,368,764,491,504
YCL063W,297,423,381,854,637,633
YCL064C,3721,4087,5179,3024,1919,1970
YCL065W,13,15,28,29,34,30
YCL066W,0,0,0,0,0,0
YCL067C,106,57,127,215,177,118
YCL068C,42,42,47,31,40,32
