YBL051C,1508,1269,1872,1108,1281,1356
YBL052C,387,369,531,349,407,542
YBL053W,7,4,5,8,2,3
YBL054W,425,404,516,136,164,150
YBL055C,708,648,1043,816,751,811
YBL056W,2654,2186,3555,2961,2926,3367
YBL057C,793,684,1110,1293,879,1037
YBL058W,2236,2032,2999,3020,2502,2998
YBL059C-A,136,154,255,318,223,199
YBL059W,124,115,182,246,178,204
YBL060W,295,288,387,376,387,484
YBL061C,753,652,1051,589,725,843
YBL062W,7,2,1,3,3,8
YBL063W,337,304,406,320,297,390
YBL064C,799,778,1091,1396,1257,1379
YBL065W,1,2,3,6,1,2
YBL066C,298,280,360,463,484,646
YBL067C,706,737,902,1003,987,1150
YBL068W,575,568,819,554,449,512
YBL068W-A,0,0,0,0,0,0
YBL069W,328,228,418,306,257,264
YBL070C,3,5,7,6,8,6
YBL071C,54,52,77,89,66,66
YBL071C-B,4,2,7,3,1,3
YBL071W-A,91,72,122,132,80,91
YBL072C,16342,15260,24614,18282,14810,18034
YBL073W,3,4,3,3,2,2
YBL074C,78,59,84,62,62,65
YBL075C,328,356,486,513,438,521
YBL076C,5784,4669,6786,4036,4244,5142
YBL077W,47,65,60,66,54,55
YBL078C,281,251,419,703,504,647
YBL079W,977,848,1180,817,880,1061
YBL080C,241,253,358,383,402,450
YBL081W,879,776,1149,664,470,463
YBL082C,634,442,798,839,728,792
YBL083C,4,5,3,8,8,6
YBL084C,301,329,503,676,622,679
YBL085W,1420,1318,2069,2544,2306,2776
YBL086C,820,745,1121,1357,1249,1342
YBL087C,8276,6847,11792,8156,5942,6175
YBL088C,507,499,766,725,637,795
YBL089W,296,289,427,480,388,399
YBL090W,285,267,368,366,341,356
YBL091C,2864,2300,3985,4770,3525,4057
YBL091C-A,306,303,488,742,517,623
YBL092W,16580,14930,28073,21827,14810,17092
YBL093C,1187,988,1452,1171,886,1050
YBL094C,1,0,0,1,0,1
YBL095W,128,109,184,229,205,258
YBL096C,5,4,4,2,8,6
YBL097W,164,186,241,143,172,151
YBL098W,164,170,245,277,247,279
YBL099W,3218,2882,4421,5294,4495,5349
YBL100C,47,39,33,43,42,29
YBL100W-A,0,0,0,0,0,0
YBL100W-B,546,592,923,368,270,338
YBL100W-C,8,2,4,8,7,3
YBL101C,876,805,1115,997,1130,1185
YBL102W,644,563,947,1096,929,1017
YBL103C,557,436,679,630,572,701
YBL104C,412,407,536,564,430,533
YBL105C,1692,1512,2094,1871,1984,2274
YBL106C,291,284,419,371,392,500
YBL107C,384,383,564,560,498,504
YBL107W-A,4,15,19,17,16,10
YBL108C-A,15,7,20,21,18,24
YBL108W,2,3,3,8,6,5
YBL109W,2,6,8,23,8,10
YBL111C,191,169,222,163,268,279
YBL112C,38,38,62,45,56,66
YBL113C,715,595,1105,1435,1243,1469
YBL113W-A,0,0,0,0,0,0
YBR001C,684,653,967,1083,1023,1214
YBR002C,585,445,572,495,472,491
YBR003W,740,705,962,944,862,1090
YBR004C,581,529,789,788,599,615
YBR005W,919,639,1324,1666,884,968
YBR006W,444,371,503,908,720,877
YBR007C,429,443,608,669,676,767
YBR008C,318,320,416,605,469,620
YBR009C,5440,4730,7773,9440,7398,8350
YBR010W,4649,4637,6698,8291,6579,7537
YBR011C,8000,6895,10985,17713,12058,13397
YBR012C,50,60,67,56,38,43
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1794,1822,2798,575,551,596
YBR013C,66,91,92,119,105,116
YBR014C,361,341,571,867,716,823
YBR015C,1935,1611,2437,2310,2263,2455
YBR016W,1211,1100,1869,2821,1713,1688
YBR017C,1500,1280,1924,1126,944,1166
YBR018C,42,45,50,118,108,135
YBR019C,110,108,132,170,162,178
YBR020W,159,146,197,227,206,245
YBR021W,224,205,273,217,224,241
YBR022W,160,187,283,290,188,206
YBR023C,1422,1323,1834,2041,2098,2545
YBR024W,265,280,376,321,356,405
YBR025C,6597,5842,8886,5373,4794,5463
YBR026C,578,573,853,1059,908,976
YBR027C,12,16,29,33,29,30
YBR028C,539,464,600,459,438,516
YBR029C,904,798,1178,839,833,946
YBR030W,435,416,495,348,341,412
YBR031W,24629,21633,35240,26918,21635,24678
YBR032W,186,168,199,143,174,212
YBR033W,220,204,337,354,342,326
YBR034C,2026,1705,2329,744,772,895
YBR035C,937,880,1149,1849,1512,1833
YBR036C,2581,2122,3293,4087,3318,3658
YBR037C,401,337,494,671,594,663
YBR038W,607,553,644,463,517,612
YBR039W,1416,1158,1834,2322,2025,2227
YBR040W,2,3,4,5,3,5
YBR041W,1029,976,1405,1153,1138,1348
YBR042C,580,512,716,663,526,637
YBR043C,582,516,740,1038,1094,1207
YBR044C,575,542,704,655,623,726
YBR045C,69,74,85,96,97,113
YBR046C,474,386,626,855,830,866
YBR047W,72,75,106,91,73,78
YBR048W,10623,8743,16070,11799,8451,9103
YBR049C,696,658,970,726,730,829
YBR050C,188,174,261,244,205,246
YBR051W,12,10,10,16,12,18
YBR052C,1497,1451,2297,3564,2543,3267
YBR053C,489,545,739,1064,860,942
YBR054W,344,297,432,179,164,162
YBR055C,457,422,562,650,610,732
YBR056C-B,0,0,0,0,0,0
YBR056W,863,878,1271,1633,1369,1507
YBR056W-A,12,3,15,14,6,5
YBR057C,693,662,941,1058,973,1082
YBR058C,756,692,966,945,848,1018
YBR058C-A,499,486,619,897,723,690
YBR059C,1660,1543,2330,2862,2837,3156
YBR060C,466,465,648,455,438,508
YBR061C,278,275,389,218,197,245
YBR062C,343,272,424,647,457,465
YBR063C,142,152,210,206,177,214
YBR064W,0,0,0,1,0,0
YBR065C,143,110,145,76,91,112
YBR066C,340,344,517,523,306,319
YBR067C,7761,6802,10498,1318,1017,1160
YBR068C,4650,4283,6218,3741,3267,3624
YBR069C,2726,2239,3232,1205,1184,1309
YBR070C,165,209,256,902,678,757
YBR071W,394,373,550,990,640,690
YBR072C-A,1,2,8,9,6,12
YBR072W,58,72,129,275,185,192
YBR073W,914,846,1304,1303,1209,1443
YBR074W,770,711,982,898,750,894
YBR076C-A,120,107,205,354,185,199
YBR076W,61,77,105,113,103,113
YBR077C,314,337,443,964,603,712
YBR078W,9495,8905,13324,13434,9523,10628
YBR079C,5100,4383,6438,3412,3242,3970
YBR080C,1178,1100,1512,1523,1317,1614
YBR081C,708,689,884,895,849,1057
YBR082C,3563,3124,4807,6286,4417,4633
YBR083W,551,518,798,766,661,759
YBR084C-A,9710,8913,14599,12139,8791,10316
YBR084W,2739,2381,3293,2139,2098,2446
YBR085C-A,798,786,1197,2213,1271,1394
YBR085W,308,294,379,192,157,153
YBR086C,2902,2479,3861,3356,3237,3513
YBR087W,460,427,591,624,492,567
YBR088C,66,80,126,136,102,124
YBR089C-A,497,556,943,1422,1058,1250
YBR089W,0,2,0,4,0,1
YBR090C,15,11,16,35,20,27
YBR091C,181,146,224,277,154,191
YBR092C,2401,1964,3216,457,355,418
YBR093C,1980,1552,2713,581,422,511
YBR094W,453,433,589,482,497,567
YBR095C,333,361,493,498,470,562
YBR096W,513,514,741,969,760,871
YBR097W,309,287,390,356,324,373
YBR098W,166,149,246,278,226,238
YBR099C,0,0,0,0,0,0
YBR101C,926,849,1297,937,749,926
YBR102C,386,365,479,469,512,603
YBR103C-A,1,2,0,3,1,0
YBR103W,496,421,664,804,723,901
YBR104W,508,434,575,370,391,427
YBR105C,721,715,972,1282,1064,1146
YBR106W,6894,5423,8463,8982,6516,7260
YBR107C,240,216,307,357,293,320
YBR108W,933,733,1076,917,1091,1260
YBR109C,1914,1796,2689,3685,2722,3184
YBR109W-A,20,16,30,10,8,15
YBR110W,679,592,813,928,849,972
YBR111C,1256,1219,1845,2836,1896,2290
YBR111W-A,166,180,238,472,306,345
YBR112C,2577,2194,3767,2291,2462,2665
YBR113W,24,22,37,10,18,27
YBR114W,674,566,799,832,796,1036
YBR115C,1390,1206,1783,1275,1189,1508
YBR116C,0,1,5,6,4,6
YBR117C,121,136,180,127,93,133
YBR118W,153788,127326,211586,145676,124707,140643
YBR119W,336,305,422,368,331,382
YBR120C,150,152,225,258,164,194
YBR121C,5506,4945,7907,4809,4310,5193
YBR121C-A,0,0,0,0,0,0
YBR122C,449,451,598,676,526,651
YBR123C,475,471,650,640,562,698
YBR124W,1,2,3,2,3,1
YBR125C,573,566,821,689,645,713
YBR126C,8818,6766,11286,10478,8271,9193
YBR126W-A,442,385,633,924,526,450
YBR126W-B,65,49,97,125,91,110
YBR127C,5014,5082,7784,6491,5702,6475
YBR128C,124,122,169,216,141,178
YBR129C,387,372,498,596,465,579
YBR130C,721,693,949,837,720,847
YBR131C-A,0,0,0,0,0,0
YBR131W,165,124,173,166,151,176
YBR132C,500,479,681,725,885,943
YBR133C,628,569,774,614,579,751
YBR134W,6,2,8,8,3,11
YBR135W,509,407,808,721,495,470
YBR136W,346,331,460,489,398,515
YBR137W,199,211,281,369,326,386
YBR138C,175,197,290,295,325,392
YBR139W,1017,1051,1656,2070,1966,2130
YBR140C,1060,1145,1549,1368,1211,1439
YBR141C,141,127,155,164,130,126
YBR141W-A,0,0,0,0,0,0
YBR142W,707,619,922,313,377,416
YBR143C,3804,3241,4913,2915,2666,3289
YBR144C,5,10,9,4,3,11
YBR145W,1268,1049,1690,2064,1647,1937
YBR146W,819,769,1038,917,729,740
YBR147W,57,73,97,313,261,298
YBR148W,40,53,67,97,110,134
YBR149W,2555,2288,3319,4070,3018,3490
YBR150C,470,490,787,897,818,1054
YBR151W,1414,1262,1874,1626,1372,1642
YBR152W,161,139,212,135,144,173
YBR153W,353,294,455,465,416,385
YBR154C,914,1029,1242,692,733,830
YBR155W,644,565,891,607,474,607
YBR156C,168,183,216,290,264,324
YBR157C,300,331,476,326,284,348
YBR158W,1646,1701,2213,1412,1340,1539
YBR159W,1803,1541,2258,2470,2112,2356
YBR160W,590,546,862,1076,876,984
YBR161W,336,274,409,365,339,376
YBR162C,7212,6647,9924,12962,10352,11683
YBR162W-A,634,584,1065,1666,1036,1227
YBR163W,523,481,614,593,533,632
YBR164C,720,718,1108,1114,888,1111
YBR165W,247,232,351,433,292,343
YBR166C,558,521,742,710,581,645
YBR167C,220,194,303,404,332,365
YBR168W,183,176,270,365,373,423
YBR169C,618,535,818,905,858,928
YBR170C,711,672,971,947,897,1021
YBR171W,672,619,895,1045,863,1088
YBR172C,1083,1013,1428,812,835,894
YBR173C,1138,967,1633,2279,1467,1562
YBR174C,3,1,2,1,0,1
YBR175W,245,248,391,498,404,421
YBR176W,214,195,322,299,242,276
YBR177C,1014,834,1306,1661,1583,1900
YBR178W,0,1,1,4,4,5
YBR179C,406,406,583,540,530,655
YBR180W,39,39,47,28,32,30
YBR181C,10427,9219,14488,10378,8814,10634
YBR182C,110,78,122,128,89,91
YBR182C-A,1,3,5,6,7,11
YBR183W,371,377,596,941,873,912
YBR184W,25,23,29,61,57,52
YBR185C,262,222,351,377,272,350
YBR186W,110,83,114,96,84,107
YBR187W,1873,1741,2523,1754,1372,1596
YBR188C,171,178,255,339,249,270
YBR189W,14092,13666,22584,15017,11496,13977
YBR190W,43,33,45,31,30,4
YBR191W,11867,9647,18597,14679,10299,11572
YBR191W-A,33,44,43,16,34,42
YBR192W,463,410,531,421,395,402
YBR193C,330,264,393,485,399,396
YBR194W,112,101,131,177,141,167
YBR195C,263,231,329,290,250,247
YBR196C,20824,17867,28685,19668,15884,17675
YBR196C-A,15,24,13,9,8,16
YBR196C-B,19,23,45,29,19,22
YBR197C,291,239,365,340,261,278
YBR198C,1651,1345,2059,1743,1710,1860
YBR199W,2019,1940,2759,3535,3110,3646
YBR200W,558,468,694,732,701,737
YBR200W-A,3,3,0,6,1,6
YBR201C-A,109,94,161,257,211,221
YBR201W,273,263,374,526,397,449
YBR202W,788,734,1040,1254,1156,1454
YBR203W,661,634,894,1136,1235,1510
YBR204C,440,389,514,632,565,656
YBR205W,972,764,1094,969,856,971
YBR206W,45,44,102,102,69,86
YBR207W,1168,1047,1525,2150,1711,1995
YBR208C,1076,993,1344,923,1150,1388
YBR209W,11,21,21,88,60,58
YBR210W,251,219,320,370,347,368
YBR211C,353,327,532,560,486,519
YBR212W,1812,1696,2742,3648,3313,3275
YBR213W,126,116,221,288,183,226
YBR214W,2185,1851,3203,3522,2991,3067
YBR215W,397,434,584,539,593,661
YBR216C,345,376,439,443,370,461
YBR217W,110,102,132,197,185,204
YBR218C,3177,2638,3926,3319,3059,3807
YBR219C,1,0,0,3,3,5
YBR220C,563,466,612,521,483,616
YBR221C,3550,3108,4658,4882,4274,4909
YBR221W-A,14,11,16,32,15,27
YBR222C,1361,1263,1848,1815,1536,1955
YBR223C,218,184,316,355,296,336
YBR223W-A,0,0,0,0,0,0
YBR224W,4,4,1,6,6,5
YBR225W,362,340,500,489,617,690
YBR226C,15,24,37,55,54,57
YBR227C,664,552,906,762,749,919
YBR228W,228,228,355,436,363,421
YBR229C,941,831,1185,1019,1084,1277
YBR230C,835,848,1280,2513,2082,2253
YBR230W-A,177,153,370,1470,827,918
YBR231C,425,292,525,879,644,762
YBR232C,5,9,7,8,4,1
YBR233W,217,212,320,391,389,429
YBR233W-A,141,118,187,207,153,187
YBR234C,1660,1598,2263,3410,2670,2894
YBR235W,758,728,1082,1025,910,1157
YBR236C,508,472,655,699,648,735
YBR237W,506,455,632,641,710,880
YBR238C,812,679,873,205,229,266
YBR239C,329,314,387,276,236,301
YBR240C,75,49,87,118,124,154
YBR241C,333,291,539,1568,1194,1305
YBR242W,409,392,623,456,362,410
YBR243C,657,569,839,951,691,810
YBR244W,481,514,798,111,79,117
YBR245C,986,888,1286,1057,1064,1347
YBR246W,809,711,987,886,762,861
YBR247C,527,452,621,178,181,245
YBR248C,1083,884,1347,1344,1044,1291
YBR249C,4557,4087,6537,5123,3652,4515
YBR250W,21,24,27,41,24,49
YBR251W,431,380,566,567,466,508
YBR252W,732,584,1043,810,532,554
YBR253W,334,316,495,711,516,616
YBR254C,245,197,273,237,220,250
YBR255C-A,221,235,296,580,406,445
YBR255W,558,465,755,710,655,693
YBR256C,799,752,1177,1794,1391,1582
YBR257W,182,187,213,284,278,307
YBR258C,108,121,157,225,195,190
YBR259W,221,203,289,240,247,290
YBR260C,455,408,567,545,512,631
YBR261C,1017,782,1446,1148,717,839
YBR262C,373,388,561,702,530,625
YBR263W,2740,2416,3327,3034,2585,3032
YBR264C,424,353,591,730,513,569
YBR265W,1187,1023,1476,1575,1229,1439
YBR266C,0,0,0,0,0,0
YBR267W,387,349,493,135,119,139
YBR268W,569,451,810,872,622,608
YBR269C,389,360,487,980,739,824
YBR270C,215,186,250,292,245,272
YBR271W,327,292,420,174,193,227
YBR272C,268,269,350,377,334,369
YBR273C,795,671,1089,1002,935,951
YBR274W,321,322,438,411,366,420
YBR275C,542,545,680,658,798,947
YBR276C,1000,927,1315,1324,1241,1411
YBR277C,1,3,0,2,0,1
YBR278W,134,144,220,249,220,222
YBR279W,910,884,1339,1159,1182,1322
YBR280C,389,357,503,539,490,526
YBR281C,624,518,746,782,699,904
YBR282W,270,261,415,310,263,319
YBR283C,3529,3218,4557,4201,3525,4048
YBR284W,118,111,163,180,167,189
YBR285W,79,87,128,127,129,140
YBR286W,10258,8283,13295,11243,9590,10392
YBR287W,2306,2108,3156,2303,1939,2147
YBR288C,525,520,702,507,536,670
YBR289W,584,555,785,612,591,608
YBR290W,820,690,1207,1341,1054,1185
YBR291C,313,288,368,390,304,304
YBR292C,8,15,11,16,9,16
YBR293W,352,348,433,610,452,554
YBR294W,348,361,443,420,441,475
YBR295W,498,470,656,602,585,683
YBR296C,530,434,754,187,161,152
YBR296C-A,3,3,7,12,14,29
YBR297W,459,448,631,860,750,878
YBR298C,1311,1391,1879,1800,1926,2344
YBR298C-A,3,3,2,3,4,5
YBR299W,166,158,187,277,347,416
YBR300C,11,14,10,22,16,21
YBR301W,11,12,19,25,15,19
YBR302C,584,562,690,1097,797,945
YCL001W,729,631,924,1312,971,992
YCL001W-A,10,7,12,12,15,21
YCL001W-B,6,3,17,32,24,26
YCL002C,310,307,443,461,303,380
YCL004W,213,219,290,278,245,283
YCL005W,504,442,654,716,564,567
YCL005W-A,188,193,347,369,271,365
YCL007C,13,12,10,24,12,17
YCL008C,1016,772,1318,1269,1173,1193
YCL009C,4015,3345,5997,6322,5065,5875
YCL010C,625,441,706,635,651,725
YCL011C,3009,2648,4012,3498,3356,4078
YCL012C,147,123,192,231,201,224
YCL014W,337,310,394,393,436,530
YCL016C,244,185,278,413,326,367
YCL017C,933,906,1274,1511,1257,1463
YCL018W,0,0,0,0,0,0
YCL019W,806,790,1257,423,408,437
YCL020W,0,0,0,0,0,0
YCL021W-A,98,94,143,43,26,40
YCL022C,0,0,0,0,0,0
YCL023C,0,1,3,0,0,1
YCL024W,149,162,205,202,220,278
YCL025C,1565,1506,2110,965,792,922
YCL026C-A,27,20,30,44,34,51
YCL026C-B,113,86,143,426,288,358
YCL027W,84,81,125,238,230,245
YCL028W,1344,1247,1965,2096,1662,1765
YCL029C,527,399,671,555,502,587
YCL030C,2506,2293,3425,1653,1392,1728
YCL031C,954,909,1312,901,920,1056
YCL032W,657,497,792,914,910,976
YCL033C,476,405,784,1097,786,824
YCL034W,1384,1109,1984,2369,2048,2245
YCL035C,808,780,1379,2119,1234,1372
YCL036W,226,211,250,48,67,70
YCL037C,78,43,69,27,20,35
YCL038C,534,460,673,766,695,793
YCL039W,893,743,1221,1390,1280,1486
YCL040W,16994,13862,23378,24695,18433,20978
YCL041C,9,5,8,16,15,12
YCL042W,9,12,13,23,21,18
YCL043C,8971,7559,12241,17176,12284,14020
YCL044C,398,315,536,682,658,663
YCL045C,2005,1851,2594,2684,2514,2796
YCL046W,2,3,3,5,0,5
YCL047C,180,177,289,295,266,257
YCL048W,13,14,20,111,84,100
YCL048W-A,3,2,7,32,21,21
YCL049C,705,655,1025,1838,1409,1595
YCL050C,2655,2302,3494,2854,2347,2616
YCL051W,1102,996,1535,1748,1618,1879
YCL052C,845,715,991,1100,1052,1269
YCL054W,1335,1127,1858,561,580,756
YCL055W,232,222,314,492,388,411
YCL056C,174,191,254,404,325,346
YCL057C-A,764,656,1476,2195,1266,1361
YCL057W,1440,1330,1967,2803,2233,2685
YCL058C,20,12,39,44,41,45
YCL058W-A,0,0,0,0,0,0
YCL059C,1515,1356,2199,1215,1406,1687
YCL061C,315,270,412,474,504,585
YCL063W,385,341,496,793,633,716
YCL064C,4371,3972,5232,2213,1970,2203
YCL065W,14,21,31,33,30,27
YCL066W,0,0,0,0,0,0
YCL067C,110,82,117,192,118,144
YCL068C,51,34,45,44,32,44
